tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,    244928,    3827,    1.604162,   10.000000, 9956.688477,   45.770008, 9887.394531,    6.965722,   68.830132,   38.291451,    0.325893,    0.148188,      6651,       100663296,000,000
013,    244928,    3827,    1.565001,   10.000000, 9957.142578,   45.396664, 9888.707031,    6.902298,   67.970535,   37.980309,    0.312046,    0.148369,      6515,       100663296,000,000
014,    244864,    3826,    1.581671,   10.000000, 9957.974609,   44.455566, 9888.766602,    6.886022,   68.736252,   37.063198,    0.320642,    0.147858,      6800,       100663296,000,000
015,    244864,    3826,    1.577462,   10.000000, 9958.243164,   43.905235, 9890.108398,    6.905624,   67.655769,   36.486229,    0.349057,    0.155267,      6740,       100663296,000,000
000,   1371968,   21437,    8.524632,   10.000000, 9761.668945,  248.463974, 9401.865234,   38.761978,  357.429962,  207.122238,    1.527032,    0.826650,     35778,       100663296,000,001
001,   1371968,   21437,    8.564609,   10.000000, 9762.266602,  246.890167, 9406.428711,   38.530087,  353.479126,  205.837540,    1.416079,    0.833987,     35601,       100663296,000,001
002,   1371904,   21436,    8.582253,   10.000000, 9763.352539,  245.476883, 9393.820312,   38.787754,  367.106842,  204.020905,    1.464404,    0.827030,     36638,       100663296,000,001
003,   1371968,   21437,    7.857190,   10.000000, 9756.386719,  253.651016, 9373.501953,   38.317314,  379.777496,  211.510941,    3.507363,    0.731398,     37649,       100663296,000,001
004,   1371968,   21437,    8.490758,   10.000000, 9772.045898,  237.324448, 9432.455078,   38.934048,  337.191772,  195.633606,    1.421030,    0.827331,     35259,       100663296,000,001
005,   1371968,   21437,    8.597872,   10.000000, 9764.047852,  245.125626, 9409.390625,   38.139359,  352.309265,  204.286758,    1.490708,    0.825427,     35560,       100663296,000,001
006,   1371968,   21437,    8.661168,   10.000000, 9765.265625,  244.791733, 9415.085938,   38.905308,  347.699493,  203.106918,    1.400437,    0.832602,     35333,       100663296,000,001
007,   1371968,   21437,    8.587664,   10.000000, 9762.559570,  246.546112, 9407.732422,   38.600864,  352.451080,  205.321136,    1.428714,    0.829381,     35437,       100663296,000,001
008,   1037504,   16211,    6.469330,   10.000000, 9790.923828,  225.921249, 9512.620117,   31.946913,  275.867981,  191.035629,    2.555262,    0.613010,     21881,       100663296,000,001
009,   1037440,   16210,    6.575316,   10.000000, 9804.010742,  211.611450, 9541.826172,   30.395727,  260.411102,  179.300034,    1.155049,    0.642400,     22659,       100663296,000,001
010,   1037440,   16210,    6.559125,   10.000000, 9803.419922,  212.380875, 9540.247070,   29.972633,  261.394562,  180.537140,    1.058004,    0.651124,     22586,       100663296,000,001
011,   1037504,   16211,    6.641464,   10.000000, 9800.935547,  214.877197, 9544.218750,   29.698723,  254.950668,  183.342514,    1.096707,    0.652332,     21898,       100663296,000,001
012,   1037504,   16211,    6.579164,   10.000000, 9800.305664,  215.700424, 9543.962891,   29.884956,  254.574554,  183.931992,    1.118327,    0.645227,     21737,       100663296,000,001
013,   1037440,   16210,    6.607080,   10.000000, 9803.791016,  211.833572, 9538.540039,   29.932047,  263.446045,  180.071655,    1.039468,    0.649830,     22879,       100663296,000,001
014,   1037504,   16211,    6.594918,   10.000000, 9804.428711,  212.209808, 9538.417969,   29.423050,  264.204590,  180.872452,    1.122857,    0.663670,     22864,       100663296,000,001
015,   1037504,   16211,    6.523569,   10.000000, 9802.728516,  213.137772, 9536.931641,   29.929127,  264.018616,  181.325180,    1.080134,    0.666268,     22684,       100663296,000,001
000,   1369984,   21406,    8.568363,   10.000000, 9750.179688,  246.207550, 9376.855469,   37.861382,  371.056854,  205.797272,    1.586051,    0.828731,     37361,       100663296,000,002
001,   1369984,   21406,    8.542696,   10.000000, 9756.094727,  239.408264, 9405.990234,   38.620762,  347.765747,  198.248138,    1.371080,    0.839093,     36289,       100663296,000,002
002,   1369856,   21404,    8.566388,   10.000000, 9748.418945,  246.519119, 9366.238281,   39.011379,  379.840759,  204.851547,    1.423713,    0.828070,     37663,       100663296,000,002
003,   1369984,   21406,    7.807239,   10.000000, 9743.015625,  253.295166, 9340.280273,   38.501045,  399.651886,  210.964294,    3.400429,    0.725547,     39771,       100663296,000,002
004,   1369920,   21405,    8.590542,   10.000000, 9751.588867,  243.809677, 9387.682617,   38.726250,  361.446808,  202.432922,    1.383640,    0.837013,     36834,       100663296,000,002
005,   1369920,   21405,    8.572583,   10.000000, 9748.577148,  246.735947, 9381.664062,   38.481125,  364.601959,  205.566879,    1.448439,    0.832610,     36495,       100663296,000,002
006,   1369920,   21405,    8.620579,   10.000000, 9748.357422,  247.824905, 9385.646484,   39.103371,  360.265839,  205.959274,    1.351753,    0.832409,     35880,       100663296,000,002
007,   1369920,   21405,    8.637102,   10.000000, 9747.491211,  247.662689, 9374.475586,   38.852177,  370.689911,  206.232147,    1.389501,    0.838567,     37111,       100663296,000,002
008,    949824,   14841,    6.168753,   10.000000, 9786.177734,  206.959091, 9502.982422,   30.000067,  280.817566,  174.116577,    2.462353,    0.577779,     22338,       100663296,000,002
009,    949888,   14842,    6.143111,   10.000000, 9797.852539,  194.666519, 9531.561523,   27.428244,  264.477722,  165.292709,    1.279044,    0.591145,     22866,       100663296,000,002
010,    949888,   14842,    6.141327,   10.000000, 9796.317383,  196.292847, 9529.219727,   27.132637,  265.313354,  167.202728,    1.111876,    0.591920,     22800,       100663296,000,002
011,    949824,   14841,    6.207679,   10.000000, 9793.274414,  198.959808, 9523.482422,   27.408222,  268.017151,  169.639282,    1.274035,    0.603073,     22938,       100663296,000,002
012,    949888,   14842,    6.164186,   10.000000, 9792.625977,  199.894608, 9536.936523,   27.587782,  253.909256,  170.370117,    1.172917,    0.591956,     21473,       100663296,000,002
013,    949824,   14841,    6.202920,   10.000000, 9796.378906,  195.898560, 9531.272461,   27.478483,  263.334656,  166.533981,    1.150966,    0.594284,     22674,       100663296,000,002
014,    949824,   14841,    6.170008,   10.000000, 9797.833008,  195.326767, 9528.461914,   27.584717,  267.579559,  165.802643,    1.170827,    0.589059,     23233,       100663296,000,002
015,    949824,   14841,    6.133147,   10.000000, 9797.099609,  195.154938, 9531.939453,   27.616924,  263.364563,  165.612717,    1.163682,    0.614307,     22776,       100663296,000,002
000,    763264,   11926,    4.734210,   10.000000, 9857.125977,  137.809113, 9673.037109,   21.175373,  182.785950,  115.245796,    0.954576,    0.508414,     18030,       100663296,001,000
001,    763264,   11926,    4.694239,   10.000000, 9856.696289,  137.629379, 9678.541992,   20.700491,  176.775299,  115.499893,    0.985478,    0.456347,     17332,       100663296,001,000
002,    763264,   11926,    4.374875,   10.000000, 9852.200195,  142.409927, 9659.391602,   21.347380,  191.005966,  119.115189,    2.116491,    0.448692,     18645,       100663296,001,000
003,    763264,   11926,    4.702919,   10.000000, 9856.454102,  138.019226, 9679.320312,   20.931309,  175.817032,  115.650749,    1.003963,    0.463933,     17306,       100663296,001,000
004,    763200,   11925,    4.709266,   10.000000, 9856.526367,  137.744766, 9677.426758,   21.013071,  177.800888,  115.238930,    1.070209,    0.468430,     17602,       100663296,001,000
005,    763264,   11926,    4.735895,   10.000000, 9857.521484,  136.694244, 9679.550781,   20.851660,  176.664413,  114.395187,    1.002292,    0.521407,     17644,       100663296,001,000
006,    763264,   11926,    4.726927,   10.000000, 9858.898438,  136.108994, 9682.801758,   21.152348,  174.771286,  113.490028,    1.003132,    0.467555,     17537,       100663296,001,000
007,    763264,   11926,    4.671286,   10.000000, 9863.755859,  130.668320, 9699.240234,   20.887150,  163.162048,  108.252861,    0.922228,    0.458939,     16971,       100663296,001,000
008,   1662976,   25984,   10.603705,   10.000000, 9634.965820,  353.706238, 9198.008789,   50.845627,  432.946136,  298.189667,    4.760330,    0.995254,     34354,       100663296,001,000
009,   1662912,   25983,   10.880827,   10.000000, 9647.634766,  339.033630, 9238.266602,   47.699215,  406.073395,  288.056488,    2.275988,    1.047582,     34881,       100663296,001,000
010,   1662912,   25983,   10.726080,   10.000000, 9642.889648,  344.027313, 9235.152344,   48.363605,  404.521667,  292.354889,    2.221640,    1.048403,     34123,       100663296,001,000
011,   1662976,   25984,   10.840422,   10.000000, 9648.123047,  338.971252, 9230.761719,   47.308773,  414.178467,  288.448334,    2.472713,    1.153150,     35372,       100663296,001,000
012,   1662976,   25984,   10.957102,   10.000000, 9642.871094,  344.077881, 9220.230469,   47.911392,  419.482910,  292.888794,    2.174145,    1.157811,     35347,       100663296,001,000
013,   1662912,   25983,   10.765275,   10.000000, 9644.594727,  342.284973, 9219.929688,   47.911240,  421.465668,  291.075439,    2.280262,    1.061699,     35927,       100663296,001,000
014,   1662912,   25983,   10.739922,   10.000000, 9643.133789,  345.185425, 9228.488281,   47.508526,  411.541077,  294.484314,    2.067828,    1.049745,     34652,       100663296,001,000
015,   1662912,   25983,   10.780595,   10.000000, 9646.164062,  340.873230, 9227.468750,   48.114529,  415.511169,  289.537079,    2.240780,    1.065117,     35523,       100663296,001,000
000,   1319040,   20610,    8.249534,   10.000000, 9753.882812,  237.886536, 9410.474609,   37.068848,  341.139771,  198.455627,    1.790774,    0.894727,     34168,       100663296,001,001
001,   1319040,   20610,    8.137691,   10.000000, 9759.136719,  231.623123, 9434.357422,   37.275688,  322.455109,  191.806900,    1.632213,    0.795340,     33027,       100663296,001,001
002,   1318976,   20609,    7.525818,   10.000000, 9745.000000,  246.055634, 9376.133789,   36.721325,  365.764709,  205.952301,    3.624568,    0.774173,     35826,       100663296,001,001
003,   1319040,   20610,    8.185438,   10.000000, 9751.129883,  239.729675, 9400.474609,   36.614006,  348.405548,  200.664017,    1.805696,    0.810445,     34089,       100663296,001,001
004,   1319040,   20610,    8.193047,   10.000000, 9752.779297,  237.817123, 9415.848633,   36.146599,  334.632843,  199.078033,    1.832170,    0.809469,     33344,       100663296,001,001
005,   1319104,   20611,    8.305826,   10.000000, 9753.592773,  237.392288, 9416.718750,   36.835133,  334.597076,  198.063705,    1.726725,    0.896797,     33567,       100663296,001,001
006,   1319040,   20610,    8.245134,   10.000000, 9753.791992,  238.171600, 9413.815430,   37.275745,  337.666199,  198.354980,    1.705751,    0.815507,     33812,       100663296,001,001
007,   1319040,   20610,    8.265114,   10.000000, 9756.338867,  234.549179, 9421.651367,   36.309395,  332.447723,  195.954849,    1.689786,    0.819869,     33927,       100663296,001,001
008,   1084032,   16938,    6.814337,   10.000000, 9759.438477,  233.237335, 9469.037109,   33.147308,  287.836761,  197.087494,    3.067349,    0.644196,     22841,       100663296,001,001
009,   1084032,   16938,    6.944906,   10.000000, 9768.787109,  222.749252, 9495.715820,   31.331738,  271.078461,  189.385834,    1.242298,    0.678846,     23337,       100663296,001,001
010,   1083968,   16937,    6.867352,   10.000000, 9764.069336,  227.559967, 9486.207031,   31.466797,  275.869659,  194.058136,    1.234255,    0.684111,     23255,       100663296,001,001
011,   1084032,   16938,    6.935870,   10.000000, 9767.049805,  224.681473, 9492.007812,   30.930460,  273.096222,  191.775253,    1.456327,    0.745568,     23210,       100663296,001,001
012,   1083968,   16937,    6.924652,   10.000000, 9767.007812,  224.467361, 9498.732422,   31.063986,  266.285309,  191.398682,    1.290329,    0.755940,     22594,       100663296,001,001
013,   1083968,   16937,    6.956155,   10.000000, 9768.388672,  223.009430, 9499.918945,   31.223707,  266.512238,  189.781265,    1.272353,    0.696853,     22883,       100663296,001,001
014,   1083968,   16937,    6.935214,   10.000000, 9768.889648,  223.566238, 9495.344727,   31.347303,  271.543030,  190.211288,    1.292290,    0.685232,     23067,       100663296,001,001
015,   1083968,   16937,    7.013723,   10.000000, 9769.680664,  221.637466, 9493.650391,   31.647369,  274.011505,  187.884262,    1.397633,    0.696857,     23703,       100663296,001,001
000,    173760,    2715,    1.074332,   10.000000, 9969.469727,   31.527727, 9929.473633,    4.870018,   39.691101,   26.334957,    0.241971,    0.116666,      3917,       100663296,001,002
001,    173760,    2715,    1.074232,   10.000000, 9969.421875,   31.389874, 9928.448242,    4.711024,   40.677925,   26.378069,    0.240062,    0.104702,      3999,       100663296,001,002
002,    173696,    2714,    0.998345,   10.000000, 9967.989258,   32.491520, 9924.358398,    4.778945,   43.221039,   27.260838,    0.482818,    0.102465,      4197,       100663296,001,002
003,    173696,    2714,    1.085582,   10.000000, 9969.421875,   31.087378, 9929.328125,    4.712886,   39.787155,   26.034365,    0.238845,    0.105743,      3980,       100663296,001,002
004,    173760,    2715,    1.051330,   10.000000, 9970.750000,   29.937666, 9934.121094,    4.691130,   36.259380,   24.865572,    0.216039,    0.101862,      3739,       100663296,001,002
005,    173696,    2714,    1.085971,   10.000000, 9969.329102,   31.095537, 9929.556641,    4.831020,   39.477844,   25.961441,    0.239787,    0.117613,      3979,       100663296,001,002
006,    173760,    2715,    1.078310,   10.000000, 9969.660156,   31.201719, 9928.046875,    4.800812,   41.310822,   26.055523,    0.235488,    0.115881,      4088,       100663296,001,002
007,    173696,    2714,    1.075330,   10.000000, 9969.404297,   30.953596, 9930.526367,    4.785998,   38.565224,   25.862276,    0.225698,    0.106763,      3905,       100663296,001,002
008,   2150016,   33594,   13.620111,   10.000000, 9521.432617,  463.432098, 8936.023438,   66.487556,  580.204346,  390.876495,    6.201724,    1.288308,     46412,       100663296,001,002
009,   2150080,   33595,   13.788443,   10.000000, 9540.310547,  442.801483, 8977.049805,   62.335754,  559.226624,  376.434204,    2.518785,    1.349674,     48300,       100663296,001,002
010,   2150080,   33595,   13.776722,   10.000000, 9535.866211,  447.250366, 8969.320312,   61.134747,  562.606323,  381.998749,    2.611327,    1.354263,     47393,       100663296,001,002
011,   2150016,   33594,   13.789321,   10.000000, 9534.728516,  448.434357, 8981.400391,   61.569767,  549.448303,  382.939972,    2.895112,    1.481060,     46417,       100663296,001,002
012,   2150016,   33594,   13.768183,   10.000000, 9537.444336,  445.639496, 8980.023438,   62.116795,  553.540344,  379.575714,    2.529312,    1.493046,     46719,       100663296,001,002
013,   2150080,   33595,   13.739410,   10.000000, 9540.462891,  442.694977, 8981.443359,   63.355358,  555.193848,  375.421265,    2.499094,    1.366794,     47737,       100663296,001,002
014,   2150080,   33595,   13.700178,   10.000000, 9536.131836,  448.919678, 8970.275391,   62.218227,  562.011902,  382.798004,    2.457446,    1.359277,     47685,       100663296,001,002
015,   2150080,   33595,   13.842285,   10.000000, 9541.487305,  441.575928, 8975.728516,   63.037819,  561.875610,  374.504181,    2.674130,    1.367968,     48589,       100663296,001,002
