tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
015,10.0, 0.000013333, 0.000015000, 0.006216667, 0.376910001, 0.568885028, 3.257141590, 0.007251667, 0.007745000, 0.022566250, 0.347078323, 0.532624185, 3.200241566, 0.000055000, 0.000061667, 0.003260000, 0.007525000, 0.030625833, 0.166616663, 0.006905000, 0.007431667, 0.022150001, 0.000043333, 0.000050000, 0.011101667, 0.000021667, 0.000021667, 0.000073333, 1.000000000, 4.000000000,22.000000000,               0,001
000,10.0, 0.000013333, 0.000013333, 0.001496667, 0.053696666, 0.571011662, 3.313178301, 0.006053333, 0.006193333, 0.021486666, 0.031293333, 0.544955015, 3.298811674, 0.000055000, 0.000068333, 0.015063333, 0.006318334, 0.018634999, 0.165513337, 0.005853334, 0.005985000, 0.014760000, 0.000041667, 0.000046667, 0.003335000, 0.000021667, 0.000023333, 0.000385000, 1.000000000, 3.000000000,27.000000000,               0,002
001,10.0, 0.000013333, 0.000013333, 0.001465000, 0.222354993, 0.571643353, 3.318311691, 0.004865000, 0.005765000, 0.013301667, 0.215049997, 0.544978321, 3.289793253, 0.000060000, 0.000076667, 0.000513333, 0.005953333, 0.022520833, 0.175963327, 0.004635000, 0.005535000, 0.013023334, 0.000041667, 0.000048333, 0.003971667, 0.000021667, 0.000021667, 0.003415000, 1.000000000, 4.000000000,31.000000000,               0,002
002,10.0, 0.000015000, 0.000016667, 0.001495000, 0.221235007, 0.571013331, 3.295949936, 0.006073333, 0.006243333, 0.013673333, 0.214403331, 0.546775818, 3.277415037, 0.000056667, 0.000066667, 0.000721667, 0.006348333, 0.018738333, 0.202148333, 0.005876667, 0.006035000, 0.013216667, 0.000041667, 0.000046667, 0.004485000, 0.000021667, 0.000023333, 0.000353333, 1.000000000, 3.000000000,33.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001550000, 0.220805004, 0.570985019, 3.389473438, 0.006096667, 0.006285000, 0.022928333, 0.214171663, 0.545927525, 3.369194984, 0.000060000, 0.000076667, 0.003378333, 0.006305000, 0.018689999, 0.142386660, 0.005891667, 0.006058333, 0.022666667, 0.000041667, 0.000048333, 0.003066667, 0.000021667, 0.000023333, 0.002411667, 1.000000000, 3.000000000,23.000000000,               0,002
004,10.0, 0.000015000, 0.000016667, 0.001566667, 0.220816672, 0.571160853, 3.379750013, 0.006058333, 0.006228333, 0.105488330, 0.214343339, 0.545700848, 3.367076635, 0.000056667, 0.000066667, 0.038328335, 0.006288333, 0.018619167, 0.175741673, 0.005856667, 0.006015000, 0.064446665, 0.000041667, 0.000046667, 0.003408333, 0.000021667, 0.000023333, 0.000346667, 1.000000000, 3.000000000,29.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.001821667, 0.156106666, 0.571053326, 3.325910091, 0.006063333, 0.006206667, 0.019520000, 0.138116673, 0.547786653, 3.294998407, 0.000056667, 0.000068333, 0.000811667, 0.006251667, 0.018493334, 0.168128327, 0.005855000, 0.005998333, 0.019253749, 0.000041667, 0.000046667, 0.005226667, 0.000021667, 0.000023333, 0.000386667, 1.000000000, 3.000000000,28.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.003895000, 0.220706671, 0.571105838, 3.387645006, 0.006065000, 0.006255000, 0.014083333, 0.213953331, 0.547227502, 3.361084938, 0.000056667, 0.000066667, 0.004110000, 0.006296667, 0.018730834, 0.151551664, 0.005860000, 0.006046667, 0.013356667, 0.000041667, 0.000048333, 0.003113333, 0.000021667, 0.000023333, 0.000381667, 1.000000000, 3.000000000,25.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.001578333, 0.220905006, 0.571304977, 3.379134893, 0.006053333, 0.006216667, 0.045880001, 0.214436665, 0.545565844, 3.358916759, 0.000056667, 0.000066667, 0.001805000, 0.006298333, 0.018604999, 0.206705004, 0.005860000, 0.006008334, 0.033576667, 0.000041667, 0.000046667, 0.003545000, 0.000021667, 0.000023333, 0.000386667, 1.000000000, 3.000000000,34.000000000,               0,002
008,10.0, 0.000013333, 0.000013333, 0.004826667, 0.220333338, 0.569124997, 3.312873363, 0.007121667, 0.007803333, 0.022450000, 0.212526664, 0.536818326, 3.297636747, 0.000058333, 0.000068333, 0.000486667, 0.007370000, 0.030501667, 0.270158321, 0.006921667, 0.007576667, 0.017220000, 0.000040000, 0.000046667, 0.011773333, 0.000021667, 0.000021667, 0.000298333, 1.000000000, 4.000000000,34.000000000,               0,002
009,10.0, 0.000013333, 0.000013333, 0.004681667, 0.219486669, 0.570109189, 3.382573366, 0.005551666, 0.007508333, 0.022700001, 0.211741671, 0.539083362, 3.323645115, 0.000055000, 0.000066667, 0.000493333, 0.007403333, 0.029795000, 0.148448333, 0.005335000, 0.007298333, 0.022440000, 0.000043333, 0.000046667, 0.012250000, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 4.000000000,20.000000000,               0,002
010,10.0, 0.000013333, 0.000015000, 0.006531666, 0.190303341, 0.569268346, 3.299128294, 0.007165000, 0.007536666, 0.044166666, 0.166946664, 0.534605026, 3.268815041, 0.000058333, 0.000066667, 0.033015002, 0.007501666, 0.029823333, 0.502558351, 0.006963333, 0.007325000, 0.015361667, 0.000040000, 0.000045000, 0.011861667, 0.000021667, 0.000023333, 0.000353333, 1.000000000, 4.000000000,67.000000000,               0,002
011,10.0, 0.000013333, 0.000013333, 0.009976666, 0.219730005, 0.569489181, 3.352575064, 0.007236667, 0.007815000, 0.024673333, 0.211795002, 0.533627510, 3.294965029, 0.000055000, 0.000068333, 0.000841667, 0.007545000, 0.031160833, 0.172993332, 0.007025000, 0.007603333, 0.016403334, 0.000040000, 0.000045000, 0.011791667, 0.000021667, 0.000023333, 0.000293333, 1.000000000, 4.000000000,22.000000000,               0,002
012,10.0, 0.000013333, 0.000013333, 0.808556676, 0.220668331, 0.569191694, 3.323263407, 0.007168334, 0.007635000, 0.024906667, 0.201483339, 0.538276672, 3.268978357, 0.000055000, 0.000066667, 0.005515000, 0.007393333, 0.029910000, 0.148843333, 0.006960000, 0.007420000, 0.014443333, 0.000040000, 0.000045000, 0.010923333, 0.000021667, 0.000023333, 0.000143333, 1.000000000, 4.000000000,19.000000000,               0,002
013,10.0, 0.000013333, 0.000013333, 0.004630000, 0.219463333, 0.569426656, 3.375641584, 0.006145000, 0.007626667, 0.323424995, 0.211759999, 0.538459182, 3.329553366, 0.000055000, 0.000065000, 0.000503333, 0.007423333, 0.030075001, 0.301663339, 0.005936667, 0.007416666, 0.021135001, 0.000040000, 0.000046667, 0.011315000, 0.000021667, 0.000023333, 0.003425000, 1.000000000, 4.000000000,40.000000000,               0,002
014,10.0, 0.000013333, 0.000013333, 0.004578333, 0.219498336, 0.569184184, 3.384756565, 0.007248333, 0.007650000, 0.039276667, 0.211673334, 0.538058341, 3.353149891, 0.000055000, 0.000065000, 0.014993333, 0.007526667, 0.030183334, 0.152079999, 0.007038333, 0.007438333, 0.023863334, 0.000040000, 0.000045000, 0.009895000, 0.000021667, 0.000023333, 0.000373333, 1.000000000, 4.000000000,20.000000000,               0,002
015,10.0, 0.000013333, 0.000013333, 0.010751667, 0.124310002, 0.569588304, 3.319098234, 0.007203334, 0.007656666, 0.022369999, 0.070309997, 0.534189999, 3.288690090, 0.000055000, 0.000066667, 0.002396667, 0.007556667, 0.030415000, 0.171488330, 0.007000000, 0.007448333, 0.016066667, 0.000040000, 0.000045000, 0.010245000, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 4.000000000,22.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.001551667, 0.352653325, 0.570084989, 2.893188238, 0.006055000, 0.006338333, 0.017041666, 0.345883340, 0.546150029, 2.874593258, 0.000056667, 0.000105000, 0.006511667, 0.006243333, 0.018793333, 0.239063337, 0.005865000, 0.006090000, 0.013030000, 0.000041667, 0.000051667, 0.003583333, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 3.000000000,25.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001588333, 0.337686658, 0.569543362, 2.923208237, 0.006086667, 0.006303333, 0.014245000, 0.313033342, 0.545353353, 2.904631615, 0.000056667, 0.000130000, 0.004786666, 0.006301667, 0.018731667, 0.167916670, 0.005863333, 0.006053333, 0.013893333, 0.000041667, 0.000046667, 0.003378333, 0.000021667, 0.000023333, 0.000350000, 1.000000000, 3.000000000,28.000000000,               0,003
002,10.0, 0.000015000, 0.000016667, 0.002961667, 0.154193327, 0.570437491, 3.070113420, 0.006081667, 0.006231667, 0.014006667, 0.016825000, 0.543779194, 3.045424938, 0.000056667, 0.000076667, 0.000558333, 0.006315000, 0.018660000, 0.181043327, 0.005876667, 0.006011667, 0.013053333, 0.000046667, 0.000051667, 0.003696667, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 3.000000000,27.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001571667, 0.333556652, 0.570260823, 2.992506742, 0.006176667, 0.006373333, 0.103273332, 0.302993327, 0.544550836, 2.955509901, 0.000056667, 0.000075000, 0.013403334, 0.006348333, 0.018711668, 0.425790012, 0.005910000, 0.006073333, 0.102708332, 0.000045000, 0.000050000, 0.003111667, 0.000021667, 0.000023333, 0.000378333, 1.000000000, 3.000000000,28.000000000,               0,003
004,10.0, 0.000015000, 0.000016667, 0.001950000, 0.255186677, 0.570314169, 3.040159941, 0.006105000, 0.006263333, 0.060775001, 0.160659999, 0.544424176, 3.021428347, 0.000056667, 0.000075000, 0.000530000, 0.006248333, 0.018683333, 0.205008328, 0.005898333, 0.006046667, 0.060383335, 0.000045000, 0.000050000, 0.003988334, 0.000021667, 0.000023333, 0.002990000, 1.000000000, 3.000000000,34.000000000,               0,003
005,10.0, 0.000013333, 0.000013333, 0.001586667, 0.284583330, 0.570646644, 3.016760111, 0.006038333, 0.006206667, 0.014256666, 0.268286675, 0.544825852, 2.997925043, 0.000056667, 0.000075000, 0.003355000, 0.006223334, 0.018521667, 0.203125000, 0.005845000, 0.005991667, 0.012208333, 0.000045000, 0.000050000, 0.006191667, 0.000021667, 0.000023333, 0.000385000, 1.000000000, 3.000000000,34.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.001525000, 0.321393341, 0.570460021, 3.011048317, 0.006043334, 0.006230000, 0.023496667, 0.294970006, 0.544548333, 2.998404980, 0.000056667, 0.000075000, 0.003578333, 0.006258333, 0.018558333, 0.208100006, 0.005855000, 0.006015000, 0.023156667, 0.000045000, 0.000051667, 0.003435000, 0.000021667, 0.000023333, 0.000386667, 1.000000000, 3.000000000,34.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.001508333, 0.362131655, 0.570423305, 3.063871622, 0.005730000, 0.005858333, 0.014211667, 0.341456681, 0.543404996, 3.044541597, 0.000068333, 0.000095000, 0.003961666, 0.006003333, 0.022673333, 0.189089999, 0.005490000, 0.005601667, 0.013901667, 0.000043333, 0.000050000, 0.003366667, 0.000021667, 0.000021667, 0.000368333, 1.000000000, 4.000000000,33.000000000,               0,003
008,10.0, 0.000013333, 0.000013333, 0.007163333, 0.356941670, 0.568726659, 2.884936571, 0.007226666, 0.007665000, 0.041636668, 0.326803327, 0.537644982, 2.862298250, 0.000056667, 0.000078333, 0.015140000, 0.007328333, 0.030131666, 0.184434995, 0.007018333, 0.007436667, 0.016556667, 0.000043333, 0.000050000, 0.010346667, 0.000021667, 0.000021667, 0.000401667, 1.000000000, 4.000000000,24.000000000,               0,003
009,10.0, 0.000013333, 0.000015000, 0.004866667, 0.373533338, 0.568623304, 2.892346621, 0.007253333, 0.007700000, 0.023353333, 0.337083340, 0.536641657, 2.884436607, 0.000056667, 0.000076667, 0.013760000, 0.007421667, 0.030191667, 0.160723329, 0.007056667, 0.007481667, 0.013963333, 0.000043333, 0.000050000, 0.012201667, 0.000021667, 0.000023333, 0.000291667, 1.000000000, 4.000000000,21.000000000,               0,003
010,10.0, 0.000013333, 0.000013333, 0.009833333, 0.356161654, 0.568556666, 2.892288446, 0.007160000, 0.007738333, 0.021491667, 0.327724993, 0.532148361, 2.861428261, 0.000056667, 0.000075000, 0.000703333, 0.007515000, 0.031040000, 0.190348327, 0.006956667, 0.007518333, 0.014630000, 0.000043333, 0.000050000, 0.014673334, 0.000021667, 0.000021667, 0.000398333, 1.000000000, 4.000000000,25.000000000,               0,003
011,10.0, 0.000013333, 0.000013333, 0.009828334, 0.318374991, 0.568184972, 2.908743382, 0.005176667, 0.007718334, 0.021971667, 0.310600013, 0.537923336, 2.893423319, 0.000060000, 0.000071667, 0.004130000, 0.007380000, 0.030328333, 0.353751659, 0.004960000, 0.007503334, 0.016346667, 0.000045000, 0.000051667, 0.010141667, 0.000021667, 0.000023333, 0.000373333, 1.000000000, 4.000000000,46.000000000,               0,003
012,10.0, 0.000013333, 0.000013333, 0.004483333, 0.318518341, 0.568120003, 2.921945095, 0.006040000, 0.007790000, 0.022456666, 0.303066671, 0.537573338, 2.892139912, 0.000056667, 0.000075000, 0.000475000, 0.007463333, 0.030573333, 0.151733339, 0.005803333, 0.007565000, 0.013500000, 0.000043333, 0.000051667, 0.010158333, 0.000021667, 0.000023333, 0.000445000, 1.000000000, 4.000000000,20.000000000,               0,003
013,10.0, 0.000013333, 0.000013333, 0.004486667, 0.359741658, 0.568286657, 2.914474964, 0.005075000, 0.007643333, 0.050313335, 0.341885000, 0.537131667, 2.848088264, 0.000056667, 0.000073333, 0.041320000, 0.007376667, 0.029873334, 0.859371662, 0.004853333, 0.007426667, 0.015251666, 0.000041667, 0.000048333, 0.010841667, 0.000021667, 0.000023333, 0.000136667, 1.000000000, 4.000000000,114.000000000,               0,003
014,10.0, 0.000013333, 0.000015000, 0.004625000, 0.339563340, 0.568344176, 2.900468349, 0.007206667, 0.007742500, 0.021911666, 0.317163348, 0.532625020, 2.508975029, 0.000056667, 0.000130000, 0.000681667, 0.007418334, 0.030883333, 2.339543343, 0.006996667, 0.007488333, 0.017061668, 0.000043333, 0.000050000, 0.010430000, 0.000021667, 0.000021667, 0.000236667, 1.000000000, 4.000000000,31.000000000,               0,003
015,10.0, 0.000013333, 0.000013333, 0.004553333, 0.318655014, 0.568729997, 2.900751591, 0.006990000, 0.007730000, 0.021231666, 0.295325011, 0.537784994, 2.877880096, 0.000056667, 0.000073333, 0.000471667, 0.007496667, 0.030491667, 0.206898332, 0.006785000, 0.007513333, 0.014941666, 0.000041667, 0.000050000, 0.009736666, 0.000021667, 0.000023333, 0.000100000, 1.000000000, 4.000000000,27.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002820000, 0.119070001, 0.569689989, 2.202346563, 0.006078333, 0.006255000, 0.019210000, 0.040406667, 0.543756664, 2.178709984, 0.000055000, 0.000065000, 0.000850000, 0.006288333, 0.018738333, 0.271893322, 0.005838333, 0.006041666, 0.015051667, 0.000045000, 0.000050000, 0.004018333, 0.000021667, 0.000023333, 0.000328333, 1.000000000, 3.000000000,45.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002420000, 0.309670001, 0.569886684, 2.271409988, 0.004800000, 0.005860000, 0.016680000, 0.212693334, 0.542743325, 2.133749962, 0.000065000, 0.000085000, 0.000833333, 0.006031667, 0.022763334, 0.190128326, 0.004556667, 0.005608333, 0.013026667, 0.000046667, 0.000051667, 0.003428333, 0.000021667, 0.000023333, 0.000370000, 1.000000000, 4.000000000,33.000000000,               0,001
002,10.0, 0.000015000, 0.000015000, 0.002366667, 0.355566680, 0.569514990, 2.167700052, 0.006121667, 0.006306667, 0.017483333, 0.336841673, 0.545229971, 1.757396698, 0.000056667, 0.000061667, 0.001306667, 0.006343334, 0.018740000, 0.425091654, 0.005913334, 0.006101666, 0.013155000, 0.000041667, 0.000050000, 0.003703333, 0.000021667, 0.000023333, 0.000350000, 1.000000000, 3.000000000,41.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001686667, 0.218608335, 0.569435000, 2.244124889, 0.006120000, 0.006308333, 0.013561667, 0.161313340, 0.543776691, 2.213856697, 0.000056667, 0.000061667, 0.000561667, 0.006396667, 0.018795000, 0.311944991, 0.005923333, 0.006095000, 0.013313334, 0.000045000, 0.000050000, 0.003096667, 0.000021667, 0.000023333, 0.000380000, 1.000000000, 3.000000000,23.000000000,               0,001
004,10.0, 0.000015000, 0.000015000, 0.002410000, 0.349884987, 0.569571674, 2.246903419, 0.006110000, 0.006263333, 0.023630001, 0.337480009, 0.543511689, 2.208719969, 0.000056667, 0.000065000, 0.003660000, 0.006290000, 0.018666666, 0.187775001, 0.005911666, 0.006053333, 0.015699999, 0.000043333, 0.000048333, 0.007685000, 0.000021667, 0.000023333, 0.000438333, 1.000000000, 3.000000000,31.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002360000, 0.349045008, 0.569883347, 2.221356630, 0.004826667, 0.006213333, 0.025990000, 0.336618334, 0.544396639, 2.200376749, 0.000056667, 0.000063333, 0.000893333, 0.006276667, 0.018540001, 0.152743340, 0.004610000, 0.006008334, 0.018173333, 0.000045000, 0.000048333, 0.003521667, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 3.000000000,22.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002400000, 0.370395005, 0.569851637, 1.850196719, 0.006066666, 0.006225000, 0.018290000, 0.333606660, 0.545966685, 1.790089965, 0.000056667, 0.000061667, 0.001338333, 0.006218333, 0.018478334, 0.150154993, 0.005858333, 0.006020000, 0.012615000, 0.000041667, 0.000050000, 0.003270000, 0.000021667, 0.000023333, 0.000380000, 1.000000000, 3.000000000,25.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002386667, 0.353614986, 0.570296645, 2.311606646, 0.006038333, 0.006268333, 0.018910000, 0.328441679, 0.544123352, 2.238746643, 0.000056667, 0.000061667, 0.006346667, 0.006288333, 0.018771667, 0.159388334, 0.005743333, 0.006065000, 0.014501667, 0.000043333, 0.000048333, 0.003225000, 0.000021667, 0.000023333, 0.000385000, 1.000000000, 3.000000000,26.000000000,               0,001
008,10.0, 0.000013333, 0.000015000, 0.007690000, 0.340031654, 0.568068326, 2.091730118, 0.007058333, 0.007710000, 0.036123332, 0.324138343, 0.533411682, 2.045949936, 0.000055000, 0.000066667, 0.001123333, 0.007573333, 0.030215001, 0.352083325, 0.006866666, 0.007488333, 0.014236666, 0.000045000, 0.000053333, 0.014550000, 0.000021667, 0.000023333, 0.000371667, 1.000000000, 4.000000000,19.000000000,               0,001
009,10.0, 0.000013333, 0.000015000, 0.007263334, 0.350860000, 0.568348348, 1.867373347, 0.007231667, 0.007541667, 0.035803333, 0.324344993, 0.536371648, 1.843163371, 0.000055000, 0.000063333, 0.000850000, 0.007475000, 0.029695000, 0.171866670, 0.007018333, 0.007328333, 0.026273333, 0.000045000, 0.000050000, 0.014686666, 0.000021667, 0.000023333, 0.000385000, 1.000000000, 4.000000000,23.000000000,               0,001
010,10.0, 0.000013333, 0.000013333, 0.007603333, 0.369523346, 0.568398356, 1.633759975, 0.007268333, 0.007703333, 0.040716667, 0.342649996, 0.535816669, 1.582933307, 0.000055000, 0.000066667, 0.000843333, 0.007496667, 0.030281667, 0.209198341, 0.007061667, 0.007481667, 0.016255001, 0.000045000, 0.000051667, 0.014343333, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 4.000000000,27.000000000,               0,001
011,10.0, 0.000013333, 0.000015000, 0.013196667, 0.332295001, 0.567939997, 2.032283306, 0.007173333, 0.007748333, 0.036230002, 0.317400008, 0.536461651, 1.967939973, 0.000055000, 0.000065000, 0.000850000, 0.007426667, 0.030069999, 0.177811667, 0.006976667, 0.007538334, 0.015456666, 0.000043333, 0.000050000, 0.015543333, 0.000021667, 0.000023333, 0.000366667, 1.000000000, 4.000000000,23.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.007390000, 0.373744994, 0.567403316, 1.728823304, 0.007275000, 0.007608333, 0.041146666, 0.342411667, 0.536475003, 1.617816687, 0.000056667, 0.000068333, 0.000820000, 0.007451667, 0.029951667, 0.183106661, 0.007056667, 0.007390000, 0.014820000, 0.000045000, 0.000051667, 0.013386667, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 4.000000000,24.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.004291667, 0.365386665, 0.568146646, 1.516260028, 0.007280000, 0.007725000, 0.023163334, 0.346813321, 0.536623359, 1.489468336, 0.000055000, 0.000063333, 0.002685000, 0.007460000, 0.030346667, 0.165105000, 0.007086667, 0.007513333, 0.015018334, 0.000043333, 0.000050000, 0.006988334, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 4.000000000,21.000000000,               0,001
