tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014,   5645486, 5645486,   54.079868,   30.000000,22245.992188,  146.194290,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
015,   5645488, 5645488,   53.911362,   30.000000,22245.833984,  146.285980,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
000,   5592817, 5592817,   53.525688,   30.000000,22192.833984,  200.553757,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
001,   5592819, 5592819,   53.146385,   30.000000,22145.150391,  248.509201,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,   5592820, 5592820,   53.700100,   30.000000,22167.605469,  224.937958,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,   5592819, 5592819,   53.643314,   30.000000,22248.302734,  144.672195,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,   5592821, 5592821,   53.047260,   30.000000,22249.164062,  144.628494,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,   5592822, 5592822,   53.813728,   30.000000,22248.187500,  144.159668,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   5592819, 5592819,   53.663044,   30.000000,22248.328125,  144.856339,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   5592821, 5592821,   53.713776,   30.000000,22248.046875,  144.958054,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   5592824, 5592824,   53.455074,   30.000000,22248.650391,  144.762695,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   5592820, 5592820,   53.191673,   30.000000,22249.060547,  144.574539,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   5592819, 5592819,   53.306084,   30.000000,22237.767578,  155.689255,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   5592819, 5592819,   53.825474,   30.000000,22248.125000,  144.289810,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   5592820, 5592820,   53.354050,   30.000000,22248.707031,  144.778732,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   5592823, 5592823,   53.360146,   30.000000,22237.888672,  155.477539,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   5592821, 5592821,   53.585960,   30.000000,22248.392578,  144.785217,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   5592820, 5592820,   53.284645,   30.000000,22248.328125,  144.748856,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   5783180, 5783180,   55.180309,   30.000000,22191.984375,  197.851181,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   5783158, 5783158,   54.881474,   30.000000,22138.509766,  251.547501,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   5783184, 5783184,   54.966091,   30.000000,22161.359375,  228.068832,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   5783184, 5783184,   55.511929,   30.000000,22239.564453,  149.790024,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   5783184, 5783184,   55.070412,   30.000000,22240.439453,  149.590759,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   5783186, 5783186,   56.008430,   30.000000,22239.533203,  148.549911,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   5783184, 5783184,   55.268826,   30.000000,22240.361328,  149.536987,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   5783186, 5783186,   55.205269,   30.000000,22239.750000,  150.047318,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   5783189, 5783189,   55.107780,   30.000000,22240.087891,  149.741898,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   5783184, 5783184,   54.980766,   30.000000,22240.562500,  149.524704,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   5783181, 5783181,   54.972252,   30.000000,22228.958984,  160.980637,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   5783184, 5783184,   55.490654,   30.000000,22239.708984,  149.358536,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   5783186, 5783186,   55.589451,   30.000000,22240.128906,  149.559784,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   5783185, 5783185,   54.953339,   30.000000,22228.968750,  160.972153,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   5783185, 5783185,   55.413391,   30.000000,22239.763672,  149.837540,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   5783190, 5783190,   55.186604,   30.000000,22239.562500,  150.013275,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
