tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
018,         0,       0,    0.000010,    0.000000,    0.341614,    0.032242,    0.306653,    0.000122,    0.034852,    0.032035,               0,000,000
019,         0,       0,    0.000012,    0.000000,   16.083670,    0.061331,   15.953735,    0.000231,    0.129680,    0.060978,               0,000,000
019,         0,       0,    0.000011,    0.000000,    5.310088,    0.060470,    5.207753,    0.000148,    0.102134,    0.060199,               0,000,000
019,         0,       0,    0.000008,    0.000000,    0.751615,    0.059322,    0.658537,    0.000220,    0.092881,    0.058961,               0,000,000
019,         0,       0,    0.000008,    0.000000,    0.255773,    0.059244,    0.159383,    0.000165,    0.096214,    0.058954,               0,000,000
019,         0,       0,    0.000008,    0.000000,    0.255610,    0.061792,    0.157620,    0.000145,    0.097809,    0.061523,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.924088,    0.033491,    1.885623,    0.000136,    0.038357,    0.033274,               0,000,000
019,         0,       0,    0.000011,    0.000000,    0.120380,    0.034375,    0.080706,    0.000133,    0.039567,    0.034131,               0,000,000
019,         0,       0,    0.000011,    0.000000,    2.324422,    0.058420,    2.222985,    0.000163,    0.101294,    0.058108,               0,000,000
019,         0,       0,    0.000012,    0.000000,    0.256058,    0.059080,    0.158775,    0.000170,    0.097106,    0.058781,               0,000,000
019,         0,       0,    0.000011,    0.000000,    2.366829,    0.033355,    2.327513,    0.000173,    0.039164,    0.033093,               0,000,000
019,         0,       0,    0.000011,    0.000000,    2.133299,    0.034221,    2.093647,    0.000139,    0.039524,    0.033975,               0,000,000
019,         0,       0,    0.000011,    0.000000,    8.987552,    0.060078,    8.884658,    0.000136,    0.102712,    0.059813,               0,000,000
019,         0,       0,    0.000011,    0.000000,    2.076269,    0.034940,    2.033461,    0.000155,    0.042658,    0.034671,               0,000,000
019,         0,       0,    0.000011,    0.000000,    0.116596,    0.038209,    0.076141,    0.000142,    0.040335,    0.037963,               0,000,000
019,         0,       0,    0.000011,    0.000000,    0.116060,    0.034382,    0.075650,    0.000145,    0.040289,    0.034145,               0,000,000
019,         0,       0,    0.000008,    0.000000,    0.115616,    0.034912,    0.075597,    0.000158,    0.039902,    0.034644,               0,000,000
019,         0,       0,    0.000011,    0.000000,    0.189429,    0.034458,    0.149503,    0.000138,    0.039803,    0.034224,               0,000,000
019,         0,       0,    0.000011,    0.000000,    0.263307,    0.034621,    0.223825,    0.000143,    0.039362,    0.034382,               0,000,000
019,         0,       0,    0.000011,    0.000000,    0.038647,    0.034601,    0.000633,    0.000117,    0.037916,    0.034399,               0,000,000
019,         0,       0,    0.000011,    0.000000,    0.116853,    0.034387,    0.075833,    0.000152,    0.040916,    0.034151,               0,000,000
020,         0,       0,    0.000010,    0.000000,   18.157591,    0.060249,   18.041132,    0.000191,    0.116198,    0.059878,               0,000,000
020,         0,       0,    0.000012,    0.000000,    0.888393,    0.060034,    0.790413,    0.000179,    0.097778,    0.059704,               0,000,000
020,         0,       0,    0.000009,    0.000000,    0.253497,    0.059316,    0.158751,    0.000155,    0.094524,    0.059006,               0,000,000
020,         0,       0,    0.000042,    0.000000,    4.091881,    0.034022,    4.050960,    0.000133,    0.040775,    0.033792,               0,000,000
020,         0,       0,    0.000011,    0.000000,    0.117243,    0.037246,    0.077701,    0.000155,    0.039417,    0.036974,               0,000,000
020,         0,       0,    0.000008,    0.000000,    0.112585,    0.033596,    0.073774,    0.000146,    0.038669,    0.033353,               0,000,000
020,         0,       0,    0.000008,    0.000000,    0.112134,    0.033822,    0.072848,    0.000142,    0.039173,    0.033573,               0,000,000
020,         0,       0,    0.000011,    0.000000,    0.535201,    0.033957,    0.496462,    0.000146,    0.038630,    0.033680,               0,000,000
020,         0,       0,    0.000011,    0.000000,    0.112718,    0.033971,    0.073607,    0.000146,    0.038990,    0.033681,               0,000,000
020,         0,       0,    0.000008,    0.000000,    6.724052,    0.034373,    6.681636,    0.000149,    0.042279,    0.034119,               0,000,000
020,         0,       0,    0.000011,    0.000000,    0.114638,    0.033751,    0.075258,    0.000148,    0.039259,    0.033505,               0,000,000
020,         0,       0,    0.000009,    0.000000,    0.111248,    0.033426,    0.074281,    0.000104,    0.036863,    0.033248,               0,000,000
020,         0,       0,    0.000011,    0.000000,    0.113215,    0.033501,    0.073989,    0.000158,    0.039138,    0.033248,               0,000,000
020,         0,       0,    0.000008,    0.000000,    0.115585,    0.034002,    0.076906,    0.000150,    0.038573,    0.033727,               0,000,000
020,         0,       0,    0.000039,    0.000000,    1.205324,    0.058387,    1.099388,    0.000209,    0.105819,    0.058004,               0,000,000
020,         0,       0,    0.000012,    0.000000,    0.259837,    0.058963,    0.161494,    0.000177,    0.098142,    0.058656,               0,000,000
020,         0,       0,    0.000042,    0.000000,    7.134134,    0.059521,    7.034994,    0.000165,    0.098988,    0.059228,               0,000,000
020,         0,       0,    0.000039,    0.000000,    2.340528,    0.036687,    2.293085,    0.000208,    0.047251,    0.036343,               0,000,000
020,         0,       0,    0.000011,    0.000000,    0.038858,    0.034787,    0.000651,    0.000108,    0.038093,    0.034604,               0,000,000
020,         0,       0,    0.000011,    0.000000,    0.038518,    0.034414,    0.000851,    0.000107,    0.037577,    0.034224,               0,000,000
021,         0,       0,    0.000008,    0.000000,   17.183371,    0.061300,   17.066441,    0.000193,    0.116661,    0.060959,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.736872,    0.059358,    0.648511,    0.000158,    0.088207,    0.059120,               0,000,000
021,         0,       0,    0.000011,    0.000000,    0.279703,    0.059886,    0.178470,    0.000165,    0.101023,    0.059598,               0,000,000
021,         0,       0,    0.000011,    0.000000,    0.884283,    0.059877,    0.785899,    0.000177,    0.098169,    0.059565,               0,000,000
021,         0,       0,    0.000011,    0.000000,    4.323144,    0.034723,    4.280869,    0.000206,    0.042065,    0.034399,               0,000,000
021,         0,       0,    0.000008,    0.000000,    0.116277,    0.034267,    0.077142,    0.000145,    0.038997,    0.034012,               0,000,000
021,         0,       0,    0.000011,    0.000000,    0.111608,    0.033604,    0.072770,    0.000142,    0.038718,    0.033372,               0,000,000
021,         0,       0,    0.000009,    0.000000,    0.535537,    0.033759,    0.496870,    0.000135,    0.038543,    0.033530,               0,000,000
021,         0,       0,    0.000008,    0.000000,    0.111988,    0.034347,    0.073355,    0.000138,    0.038509,    0.034116,               0,000,000
021,         0,       0,    0.000008,    0.000000,    0.113621,    0.034313,    0.073773,    0.000142,    0.039708,    0.034078,               0,000,000
021,         0,       0,    0.000011,    0.000000,    6.724785,    0.034360,    6.684231,    0.000143,    0.040426,    0.034127,               0,000,000
021,         0,       0,    0.000008,    0.000000,    0.258128,    0.033659,    0.218209,    0.000142,    0.039791,    0.033427,               0,000,000
021,         0,       0,    0.000008,    0.000000,    0.111545,    0.038002,    0.073090,    0.000143,    0.038318,    0.037763,               0,000,000
021,         0,       0,    0.000011,    0.000000,    0.111650,    0.033795,    0.073107,    0.000140,    0.038417,    0.033553,               0,000,000
021,         0,       0,    0.000010,    0.000000,    1.293203,    0.059371,    1.191797,    0.000173,    0.101220,    0.059077,               0,000,000
021,         0,       0,    0.000011,    0.000000,    0.254963,    0.059189,    0.157805,    0.000158,    0.096962,    0.058902,               0,000,000
021,         0,       0,    0.000011,    0.000000,    7.137184,    0.060214,    7.037360,    0.000155,    0.099644,    0.059923,               0,000,000
021,         0,       0,    0.000010,    0.000000,    3.311611,    0.032573,    3.271583,    0.000225,    0.039874,    0.032248,               0,000,000
021,         0,       0,    0.000010,    0.000000,    2.095815,    0.032257,    2.058685,    0.000127,    0.037013,    0.032044,               0,000,000
021,         0,       0,    0.000010,    0.000000,    1.172047,    0.032005,    1.135566,    0.000109,    0.036405,    0.031805,               0,000,000
022,         0,       0,    0.000040,    0.000000,   20.634596,    0.064541,   20.519890,    0.000210,    0.114476,    0.064188,               0,000,000
022,         0,       0,    0.000007,    0.000000,    2.510582,    0.059333,    2.411883,    0.000191,    0.098534,    0.059019,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.142027,    0.040322,    0.090120,    0.000160,    0.051773,    0.040052,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.988832,    0.034696,    0.948098,    0.000165,    0.040573,    0.034418,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.704630,    0.034073,    0.667541,    0.000119,    0.036984,    0.033844,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.466753,    0.033873,    0.426200,    0.000145,    0.040435,    0.033630,               0,000,000
022,         0,       0,    0.000008,    0.000000,    3.282043,    0.059383,    3.181678,    0.000164,    0.100219,    0.059122,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.180403,    0.034102,    0.138984,    0.000195,    0.041264,    0.033781,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.234647,    0.058811,    0.135523,    0.000185,    0.098982,    0.058510,               0,000,000
022,         0,       0,    0.000011,    0.000000,    2.813090,    0.034394,    2.771066,    0.000164,    0.041884,    0.034091,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.261290,    0.058439,    0.161986,    0.000172,    0.099181,    0.058158,               0,000,000
022,         0,       0,    0.000011,    0.000000,    2.316523,    0.058551,    2.215575,    0.000172,    0.100801,    0.058257,               0,000,000
022,         0,       0,    0.000008,    0.000000,    0.256327,    0.062737,    0.156790,    0.000157,    0.099389,    0.062436,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.254620,    0.058386,    0.156878,    0.000169,    0.097565,    0.058104,               0,000,000
022,         0,       0,    0.000010,    0.000000,    3.962323,    0.059662,    3.863055,    0.000162,    0.099091,    0.059390,               0,000,000
022,         0,       0,    0.000008,    0.000000,    0.260996,    0.059856,    0.162758,    0.000140,    0.098098,    0.059582,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.268147,    0.059324,    0.168057,    0.000266,    0.099945,    0.058894,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.264170,    0.059962,    0.161798,    0.000158,    0.102209,    0.059696,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.227999,    0.059338,    1.132724,    0.000140,    0.095130,    0.059087,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.240071,    0.058880,    0.152788,    0.000137,    0.087185,    0.058667,               0,000,000
023,         0,       0,    0.000007,    0.000000,   20.458151,    0.061546,   20.327808,    0.000262,    0.130089,    0.061161,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.800977,    0.038373,    2.749612,    0.000136,    0.051167,    0.038085,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.002523,    0.037708,    0.960553,    0.000199,    0.041800,    0.037358,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.203139,    0.037252,    1.162642,    0.000188,    0.040374,    0.036952,               0,000,000
023,         0,       0,    0.000008,    0.000000,    3.518633,    0.036148,    3.416283,    0.000214,    0.102166,    0.035793,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.146022,    0.065140,    0.076002,    0.000195,    0.069771,    0.064816,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.206628,    0.039948,    0.158587,    0.000141,    0.047872,    0.039634,               0,000,000
023,         0,       0,    0.000008,    0.000000,    2.859760,    0.061079,    2.759293,    0.000248,    0.100191,    0.060626,               0,000,000
023,         0,       0,    0.000008,    0.000000,    0.421092,    0.059520,    0.321609,    0.000154,    0.099278,    0.059189,               0,000,000
023,         0,       0,    0.000008,    0.000000,    2.150278,    0.058700,    2.052577,    0.000178,    0.097537,    0.058366,               0,000,000
023,         0,       0,    0.000008,    0.000000,    0.260346,    0.058779,    0.162677,    0.000171,    0.097466,    0.058443,               0,000,000
023,         0,       0,    0.000011,    0.000000,    3.947878,    0.071391,    3.903299,    0.000198,    0.044422,    0.070978,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.259588,    0.062055,    0.159179,    0.000151,    0.100141,    0.061757,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.258211,    0.067926,    0.158490,    0.000158,    0.099515,    0.067595,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.261661,    0.059585,    0.159738,    0.000136,    0.101696,    0.059283,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.235822,    0.059240,    1.138445,    0.000142,    0.097181,    0.058945,               0,000,000
023,         0,       0,    0.000012,    0.000000,    0.498453,    0.041906,    0.453962,    0.000255,    0.044294,    0.041473,               0,000,000
023,         0,       0,    0.000012,    0.000000,    0.194142,    0.037332,    0.151462,    0.000224,    0.042522,    0.036917,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.344885,    0.041184,    0.302413,    0.000212,    0.042332,    0.040768,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.123786,    0.037492,    0.082037,    0.000197,    0.041598,    0.037136,               0,000,000
024,         0,       0,    0.000008,    0.000000,   17.005035,    0.060507,   16.885395,    0.000199,    0.119447,    0.060173,               0,000,000
024,         0,       0,    0.000011,    0.000000,    7.025671,    0.034381,    6.985715,    0.000155,    0.039794,    0.034128,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.645716,    0.059195,    2.542996,    0.000156,    0.102566,    0.058885,               0,000,000
024,         0,       0,    0.000008,    0.000000,    0.256661,    0.058232,    0.159334,    0.000149,    0.097147,    0.057946,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.084598,    0.061090,    0.000282,    0.000146,    0.084211,    0.060860,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.991943,    0.034328,    2.953061,    0.000144,    0.038736,    0.034097,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.943888,    0.034364,    0.896923,    0.000151,    0.046828,    0.034124,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.418150,    0.034037,    0.378305,    0.000142,    0.039728,    0.033802,               0,000,000
024,         0,       0,    0.000011,    0.000000,    3.138853,    0.059010,    3.038563,    0.000190,    0.100119,    0.058711,               0,000,000
024,         0,       0,    0.000011,    0.000000,   10.465595,    0.038190,   10.424664,    0.000154,    0.040771,    0.037929,               0,000,000
024,         0,       0,    0.000012,    0.000000,    0.118949,    0.034677,    0.078831,    0.000146,    0.040012,    0.034414,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.816281,    0.034684,    0.775225,    0.000155,    0.040903,    0.034417,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.144342,    0.034555,    3.103018,    0.000145,    0.041155,    0.034294,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.120587,    0.034922,    0.080229,    0.000134,    0.040225,    0.034688,               0,000,000
024,         0,       0,    0.000012,    0.000000,    0.116507,    0.034496,    0.075939,    0.000142,    0.040433,    0.034252,               0,000,000
024,         0,       0,    0.000008,    0.000000,    0.868968,    0.034521,    0.828763,    0.000138,    0.040058,    0.034280,               0,000,000
024,         0,       0,    0.000008,    0.000000,    0.118963,    0.034802,    0.078658,    0.000138,    0.040181,    0.034553,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.038516,    0.034305,    0.000392,    0.000109,    0.038027,    0.034110,               0,000,000
024,         0,       0,    0.000007,    0.000000,    0.114966,    0.032354,    0.076201,    0.000143,    0.038652,    0.032108,               0,000,000
024,         0,       0,    0.000010,    0.000000,    1.320014,    0.031795,    1.283140,    0.000138,    0.036763,    0.031578,               0,000,000
025,         0,       0,    0.000011,    0.000000,   16.824919,    0.060662,   16.700563,    0.000281,    0.124113,    0.060195,               0,000,000
025,         0,       0,    0.000011,    0.000000,    7.319145,    0.039845,    7.240792,    0.000173,    0.078154,    0.039531,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.364658,    0.059531,    2.265409,    0.000247,    0.099071,    0.059132,               0,000,000
025,         0,       0,    0.000011,    0.000000,    0.261261,    0.059198,    0.162461,    0.000159,    0.098580,    0.058905,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.369850,    0.034291,    3.328687,    0.000135,    0.041017,    0.034034,               0,000,000
025,         0,       0,    0.000011,    0.000000,    0.943546,    0.033797,    0.903233,    0.000151,    0.040183,    0.033547,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.461689,    0.061845,    1.360190,    0.000197,    0.101277,    0.061514,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.833227,    0.059056,    1.743798,    0.000146,    0.089310,    0.058810,               0,000,000
025,         0,       0,    0.000011,    0.000000,   10.706283,    0.035612,   10.663436,    0.000149,    0.042690,    0.035347,               0,000,000
025,         0,       0,    0.000008,    0.000000,    0.115676,    0.034457,    0.075127,    0.000132,    0.040428,    0.034209,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.115867,    0.035051,    1.074705,    0.000158,    0.041029,    0.034797,               0,000,000
025,         0,       0,    0.000008,    0.000000,    0.189358,    0.034145,    0.151270,    0.000127,    0.037975,    0.033930,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.327114,    0.034678,    2.287518,    0.000127,    0.039503,    0.034461,               0,000,000
025,         0,       0,    0.000008,    0.000000,    0.108274,    0.034112,    0.068997,    0.000113,    0.039150,    0.033908,               0,000,000
025,         0,       0,    0.000008,    0.000000,    0.117041,    0.039132,    0.076577,    0.000134,    0.040361,    0.038900,               0,000,000
025,         0,       0,    0.000008,    0.000000,    0.116498,    0.034691,    0.075703,    0.000130,    0.040658,    0.034455,               0,000,000
025,         0,       0,    0.000011,    0.000000,    0.116401,    0.035092,    0.075557,    0.000137,    0.040716,    0.034840,               0,000,000
025,         0,       0,    0.000008,    0.000000,    0.717728,    0.034467,    0.678615,    0.000118,    0.038990,    0.034243,               0,000,000
025,         0,       0,    0.000012,    0.000000,    0.115588,    0.037733,    0.075332,    0.000133,    0.040153,    0.037503,               0,000,000
025,         0,       0,    0.000011,    0.000000,    0.189738,    0.034595,    0.148513,    0.000129,    0.041093,    0.034354,               0,000,000
026,         0,       0,    0.000011,    0.000000,   16.272657,    0.064330,   16.142038,    0.000201,    0.130369,    0.064010,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.997668,    0.059049,    0.906920,    0.000138,    0.090540,    0.058829,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.278646,    0.060617,    0.177594,    0.000173,    0.100811,    0.060333,               0,000,000
026,         0,       0,    0.000008,    0.000000,    0.896819,    0.058409,    0.795873,    0.000165,    0.100735,    0.058117,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.255917,    0.063010,    0.158264,    0.000155,    0.097440,    0.062743,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.946657,    0.058715,    1.851682,    0.000162,    0.094744,    0.058453,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.099389,    0.058633,    1.009351,    0.000117,    0.089872,    0.058457,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.697749,    0.059285,    5.595707,    0.000208,    0.101853,    0.058953,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.910878,    0.033633,    1.869329,    0.000182,    0.041402,    0.033315,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.113887,    0.033638,    0.075116,    0.000152,    0.038660,    0.033384,               0,000,000
026,         0,       0,    0.000011,    0.000000,    3.135536,    0.058552,    3.033389,    0.000170,    0.101977,    0.058222,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.727298,    0.057786,    0.640172,    0.000144,    0.086991,    0.057539,               0,000,000
026,         0,       0,    0.000012,    0.000000,    0.264193,    0.059745,    0.165857,    0.000164,    0.098122,    0.059392,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.255767,    0.058729,    0.157989,    0.000144,    0.097566,    0.058461,               0,000,000
026,         0,       0,    0.000011,    0.000000,    8.039932,    0.035267,    7.999167,    0.000193,    0.040622,    0.034975,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.094578,    0.038254,    2.052944,    0.000176,    0.041508,    0.037975,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.116541,    0.034700,    0.076846,    0.000155,    0.039568,    0.034434,               0,000,000
026,         0,       0,    0.000011,    0.000000,    7.090981,    0.038578,    7.049086,    0.000191,    0.041781,    0.038288,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.117816,    0.034924,    0.076746,    0.000167,    0.040946,    0.034650,               0,000,000
026,         0,       0,    0.000008,    0.000000,    0.115793,    0.034634,    0.075698,    0.000154,    0.039967,    0.034362,               0,000,000
027,         0,       0,    0.000043,    0.000000,   17.511013,    0.060361,   17.394064,    0.000232,    0.116594,    0.059996,               0,000,000
027,         0,       0,    0.000012,    0.000000,    0.261233,    0.059759,    0.162202,    0.000173,    0.098829,    0.059461,               0,000,000
027,         0,       0,    0.000008,    0.000000,    0.577736,    0.058722,    0.489077,    0.000156,    0.088520,    0.058472,               0,000,000
027,         0,       0,    0.000008,    0.000000,    0.258149,    0.059547,    0.159964,    0.000157,    0.097993,    0.059252,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.953385,    0.058980,    1.852141,    0.000161,    0.101059,    0.058700,               0,000,000
027,         0,       0,    0.000040,    0.000000,    2.635341,    0.034687,    2.592149,    0.000209,    0.043039,    0.034315,               0,000,000
027,         0,       0,    0.000044,    0.000000,    4.500410,    0.059442,    4.399125,    0.000170,    0.101154,    0.059172,               0,000,000
027,         0,       0,    0.000044,    0.000000,    1.673977,    0.034077,    1.634817,    0.000143,    0.039003,    0.033830,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.115116,    0.034831,    0.076057,    0.000167,    0.038931,    0.034563,               0,000,000
027,         0,       0,    0.000008,    0.000000,    0.112751,    0.033882,    0.073208,    0.000160,    0.039445,    0.033633,               0,000,000
027,         0,       0,    0.000009,    0.000000,    4.007546,    0.063619,    3.905812,    0.000169,    0.101560,    0.063324,               0,000,000
027,         0,       0,    0.000041,    0.000000,    0.256375,    0.059241,    0.158462,    0.000163,    0.097726,    0.058943,               0,000,000
027,         0,       0,    0.000046,    0.000000,    8.588102,    0.036030,    8.542464,    0.000193,    0.045487,    0.035729,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.782676,    0.034861,    1.741614,    0.000171,    0.040915,    0.034587,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.115507,    0.034334,    0.074957,    0.000156,    0.040440,    0.034089,               0,000,000
027,         0,       0,    0.000008,    0.000000,    7.096108,    0.034650,    7.055253,    0.000160,    0.040718,    0.034383,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.117647,    0.034382,    0.076822,    0.000143,    0.040685,    0.034144,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.113182,    0.032033,    0.075040,    0.000153,    0.038014,    0.031802,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.103917,    0.031381,    0.069100,    0.000143,    0.034725,    0.031166,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.034732,    0.034610,    0.000157,    0.000124,    0.034477,    0.034417,               0,000,000
028,         0,       0,    0.000011,    0.000000,   15.888720,    0.060659,   15.757948,    0.000258,    0.130640,    0.060280,               0,000,000
028,         0,       0,    0.000010,    0.000000,    3.810232,    0.058975,    3.707911,    0.000206,    0.102104,    0.058636,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.293441,    0.059153,    1.193326,    0.000166,    0.099919,    0.058858,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.604016,    0.059046,    0.508553,    0.000150,    0.095293,    0.058760,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.918526,    0.033947,    3.878549,    0.000141,    0.039832,    0.033709,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.115586,    0.034684,    0.076435,    0.000137,    0.039020,    0.034439,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.113633,    0.033555,    0.074032,    0.000122,    0.039475,    0.033342,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.185754,    0.033935,    0.146559,    0.000132,    0.039074,    0.033714,               0,000,000
028,         0,       0,    0.000008,    0.000000,   15.180605,    0.059250,   15.076842,    0.000176,    0.103611,    0.058926,               0,000,000
028,         0,       0,    0.000008,    0.000000,    4.251729,    0.035848,    4.207742,    0.000194,    0.043827,    0.035521,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.119485,    0.034789,    0.079103,    0.000162,    0.040262,    0.034535,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.149424,    0.035902,    4.107172,    0.000144,    0.042132,    0.035656,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.116801,    0.038926,    0.076385,    0.000138,    0.040295,    0.038698,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.117458,    0.035614,    0.076724,    0.000141,    0.040614,    0.035383,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.776516,    0.035302,    0.736291,    0.000150,    0.040119,    0.035059,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.118482,    0.034982,    0.078016,    0.000152,    0.040347,    0.034735,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.038523,    0.038520,    0.000242,    0.000120,    0.038173,    0.038325,               0,000,000
028,         0,       0,    0.000008,    0.000000,    0.115988,    0.034596,    0.075806,    0.000151,    0.040086,    0.034347,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.115391,    0.034852,    0.075101,    0.000173,    0.040164,    0.034593,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.116443,    0.034534,    0.075287,    0.000163,    0.041030,    0.034284,               0,000,000
029,         0,       0,    0.000012,    0.000000,   19.596275,    0.061088,   19.477631,    0.000206,    0.118267,    0.060740,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.262398,    0.058984,    0.161708,    0.000177,    0.100488,    0.058636,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.637049,    0.063145,    1.533152,    0.000163,    0.103701,    0.062821,               0,000,000
029,         0,       0,    0.000008,    0.000000,    4.149777,    0.034545,    4.108351,    0.000195,    0.041264,    0.034242,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.113543,    0.034088,    0.074252,    0.000157,    0.039162,    0.033848,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.112622,    0.033521,    0.073793,    0.000157,    0.038720,    0.033268,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.036878,    0.036903,    0.000139,    0.000102,    0.036630,    0.036719,               0,000,000
029,         0,       0,    0.000009,    0.000000,    4.651841,    0.034975,    4.610865,    0.000143,    0.040883,    0.034733,               0,000,000
029,         0,       0,    0.000011,    0.000000,   10.729353,    0.060032,   10.626709,    0.000182,    0.102444,    0.059705,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.405196,    0.058929,    0.311782,    0.000172,    0.093274,    0.058689,               0,000,000
029,         0,       0,    0.000008,    0.000000,    3.703916,    0.035431,    3.660736,    0.000153,    0.043036,    0.035170,               0,000,000
029,         0,       0,    0.000008,    0.000000,    4.146500,    0.035819,    4.104578,    0.000183,    0.041763,    0.035541,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.119593,    0.035014,    0.078584,    0.000152,    0.040878,    0.034764,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.120468,    0.035446,    0.079701,    0.000153,    0.040627,    0.035202,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.117887,    0.035048,    0.077105,    0.000152,    0.040672,    0.034806,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.777412,    0.035977,    0.735683,    0.000154,    0.041598,    0.035726,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.193443,    0.034824,    0.152921,    0.000159,    0.040392,    0.034582,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.115346,    0.034517,    0.075221,    0.000167,    0.039999,    0.034264,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.115881,    0.034570,    0.075559,    0.000162,    0.040184,    0.034317,               0,000,000
