tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001453333, 0.094965003, 0.148874998, 3.707383394, 0.006120000, 0.006291667, 0.014203333, 0.088584997, 0.136419997, 3.688553333, 0.000056667, 0.000090000, 0.002543333, 0.006143333, 0.012280000, 0.035530001, 0.005911666, 0.006076667, 0.013503334, 0.000035000, 0.000038333, 0.002686667, 0.000023333, 0.000025000, 0.000333333, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001655000, 0.095156670, 0.148977503, 3.762396574, 0.006158333, 0.006280000, 0.013590000, 0.088731669, 0.136381671, 3.735150099, 0.000058333, 0.000088333, 0.000416667, 0.006196667, 0.012358333, 0.038989998, 0.005960000, 0.006071667, 0.013216667, 0.000035000, 0.000038333, 0.002630000, 0.000021667, 0.000021667, 0.003731667, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000013333, 0.001540000, 0.094806664, 0.149016663, 3.603846550, 0.006145000, 0.006256667, 0.015053334, 0.088404998, 0.136328340, 3.564153433, 0.000055000, 0.000086667, 0.002503333, 0.006258333, 0.012366666, 0.042333335, 0.005935000, 0.006041666, 0.014166667, 0.000035000, 0.000036667, 0.001721667, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 7.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001563333, 0.095205002, 0.149201661, 3.553883314, 0.005046667, 0.005853334, 0.040755000, 0.089240000, 0.137453333, 3.520920038, 0.000078333, 0.000091667, 0.000766667, 0.005785000, 0.011516667, 0.037840001, 0.004635000, 0.005633333, 0.040445000, 0.000035000, 0.000041667, 0.002616667, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000013333, 0.001555000, 0.095061667, 0.148938328, 3.685070038, 0.006148333, 0.006258333, 0.393038332, 0.088293336, 0.136636660, 3.656116724, 0.000080000, 0.000086667, 0.006630000, 0.006160000, 0.012265000, 0.146451667, 0.005938333, 0.006043334, 0.392793328, 0.000035000, 0.000035000, 0.002980000, 0.000021667, 0.000025000, 0.000328333, 1.000000000, 2.000000000,24.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.003145000, 0.095226668, 0.148904994, 3.725693226, 0.006091667, 0.006223334, 0.014130000, 0.088919997, 0.136555001, 3.696466684, 0.000065000, 0.000090000, 0.002461667, 0.006128334, 0.012211666, 0.060101666, 0.005881667, 0.006010000, 0.013666667, 0.000035000, 0.000036667, 0.002023333, 0.000021667, 0.000021667, 0.000325000, 1.000000000, 2.000000000,10.000000000,               0,001
008,10.0, 0.000013333, 0.000015000, 0.007566667, 0.116039999, 0.176538333, 3.524810076, 0.007181667, 0.007556667, 0.071271665, 0.108235002, 0.161172494, 3.501669884, 0.000056667, 0.000083333, 0.009563333, 0.007350000, 0.015003333, 0.053730000, 0.006986666, 0.007333333, 0.033849999, 0.000035000, 0.000038333, 0.016016666, 0.000021667, 0.000021667, 0.006180000, 1.000000000, 2.000000000, 7.000000000,               0,001
009,10.0, 0.000013333, 0.000013333, 0.006358333, 0.025110001, 0.176667497, 3.526149988, 0.005961667, 0.007528333, 0.023341667, 0.001630000, 0.161402494, 3.502996683, 0.000060000, 0.000085000, 0.000503333, 0.007381666, 0.014980000, 0.052151665, 0.005550000, 0.007320000, 0.014160000, 0.000035000, 0.000038333, 0.014396667, 0.000021667, 0.000021667, 0.000373333, 1.000000000, 2.000000000, 7.000000000,               0,001
010,10.0, 0.000013333, 0.000015000, 0.009415000, 0.115723334, 0.176495835, 3.523540020, 0.007293333, 0.007600000, 0.028248332, 0.107933335, 0.161192507, 3.511290073, 0.000055000, 0.000083333, 0.006718333, 0.007455000, 0.015053334, 0.055883333, 0.007088333, 0.007391667, 0.021280000, 0.000033333, 0.000038333, 0.025603333, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 2.000000000, 7.000000000,               0,001
011,10.0, 0.000013333, 0.000013333, 0.004433333, 0.115603335, 0.176496670, 3.533256769, 0.007248333, 0.007623333, 0.020963334, 0.107871667, 0.161184996, 3.510073423, 0.000055000, 0.000078333, 0.002725000, 0.007331667, 0.015031666, 0.131221667, 0.007056667, 0.007421667, 0.018778333, 0.000033333, 0.000038333, 0.013998333, 0.000021667, 0.000021667, 0.000341667, 1.000000000, 2.000000000, 7.000000000,               0,001
012,10.0, 0.000013333, 0.000013333, 0.005785000, 0.115651667, 0.176451668, 3.528850079, 0.005525000, 0.007626667, 0.025131667, 0.107905000, 0.161099166, 3.505893230, 0.000058333, 0.000085000, 0.000516667, 0.007356666, 0.015055000, 0.129483327, 0.005320000, 0.007405000, 0.024886666, 0.000033333, 0.000038333, 0.009868333, 0.000021667, 0.000021667, 0.000316667, 1.000000000, 2.000000000, 9.000000000,               0,001
013,10.0, 0.000013333, 0.000013333, 0.004455000, 0.115391664, 0.176541671, 3.531796694, 0.005650000, 0.007586667, 0.020755000, 0.107584998, 0.161116660, 3.508346558, 0.000056667, 0.000080000, 0.003856667, 0.007416666, 0.015111667, 0.052188333, 0.005461667, 0.007381666, 0.018226666, 0.000035000, 0.000053333, 0.008911666, 0.000021667, 0.000021667, 0.004053333, 1.000000000, 2.000000000, 7.000000000,               0,001
014,10.0, 0.000013333, 0.000013333, 0.004486667, 0.113729998, 0.176508337, 3.527980089, 0.005180000, 0.007590000, 0.021368334, 0.082406670, 0.161188334, 3.505229950, 0.000058333, 0.000083333, 0.003643333, 0.007420000, 0.015036667, 0.069380000, 0.004981667, 0.007383334, 0.021056667, 0.000035000, 0.000038333, 0.008433334, 0.000021667, 0.000021667, 0.000273333, 1.000000000, 2.000000000, 9.000000000,               0,001
015,10.0, 0.000013333, 0.000015000, 0.005878333, 0.069976665, 0.176618338, 3.526976585, 0.007225000, 0.007498333, 0.024201667, 0.039136667, 0.161423340, 3.503966570, 0.000053333, 0.000078333, 0.003796667, 0.007376667, 0.014918333, 0.059175000, 0.007018333, 0.007291667, 0.017151667, 0.000035000, 0.000038333, 0.009556667, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 2.000000000, 8.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001726667, 0.065023333, 0.149045840, 3.686548233, 0.005490000, 0.006218333, 0.041738335, 0.052296668, 0.136545002, 3.671561718, 0.000058333, 0.000088333, 0.000411667, 0.006151667, 0.012260000, 0.048153333, 0.005291667, 0.006010000, 0.041460000, 0.000033333, 0.000038333, 0.003496667, 0.000021667, 0.000021667, 0.000313333, 1.000000000, 2.000000000, 8.000000000,               0,000
001,10.0, 0.000013333, 0.000013333, 0.001541667, 0.094711669, 0.148829997, 3.669816732, 0.006156667, 0.006318334, 0.035931665, 0.088176668, 0.136160001, 3.648456573, 0.000063333, 0.000083333, 0.000371667, 0.006250000, 0.012501666, 0.038538333, 0.005956667, 0.006113333, 0.035633333, 0.000033333, 0.000036667, 0.003326667, 0.000021667, 0.000021667, 0.000060000, 1.000000000, 2.000000000, 6.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001580000, 0.046370000, 0.148935005, 3.683213234, 0.006083333, 0.006213333, 0.014801667, 0.034858335, 0.136315003, 3.662356615, 0.000060000, 0.000093333, 0.000610000, 0.006210000, 0.012343333, 0.057956666, 0.005893333, 0.006000000, 0.014313334, 0.000035000, 0.000038333, 0.002653333, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 2.000000000, 5.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001530000, 0.027513333, 0.149236664, 3.673360109, 0.005486667, 0.005798333, 0.013428333, 0.001131667, 0.137498334, 3.652960062, 0.000061667, 0.000093333, 0.003758333, 0.005826666, 0.011548333, 0.039376665, 0.004941666, 0.005571667, 0.012978333, 0.000035000, 0.000050000, 0.003046667, 0.000021667, 0.000021667, 0.000373333, 1.000000000, 2.000000000, 6.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001543333, 0.094758332, 0.149011672, 3.694593430, 0.006066666, 0.006215000, 0.017061668, 0.088433333, 0.136669993, 3.673710108, 0.000058333, 0.000081667, 0.001946667, 0.006128334, 0.012255000, 0.038916666, 0.005870000, 0.006008334, 0.016755000, 0.000035000, 0.000036667, 0.002843333, 0.000021667, 0.000021667, 0.000316667, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001516667, 0.094888337, 0.149018332, 3.668393373, 0.006070000, 0.006193333, 0.013826666, 0.088490002, 0.136553332, 3.646396637, 0.000058333, 0.000096667, 0.002945000, 0.006146667, 0.012265000, 0.034046665, 0.005868333, 0.005978333, 0.013343333, 0.000036667, 0.000040000, 0.005891667, 0.000021667, 0.000021667, 0.000305000, 1.000000000, 2.000000000, 5.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001640000, 0.095069997, 0.148926660, 3.695023298, 0.006095000, 0.006201667, 0.013760000, 0.078273334, 0.136438340, 3.674506664, 0.000060000, 0.000088333, 0.002120000, 0.006190000, 0.012303334, 0.057863332, 0.005888334, 0.005989166, 0.013310000, 0.000035000, 0.000038333, 0.002976667, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 2.000000000, 5.000000000,               0,000
007,10.0, 0.000013333, 0.000013333, 0.001505000, 0.095045000, 0.148968339, 3.665443420, 0.006040000, 0.006160000, 0.014733333, 0.088746667, 0.136521667, 3.654013395, 0.000075000, 0.000086667, 0.000633333, 0.006135000, 0.012215000, 0.394943327, 0.005831667, 0.005953333, 0.014353333, 0.000035000, 0.000036667, 0.001951667, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 5.000000000,               0,000
008,10.0, 0.000013333, 0.000013333, 0.004170000, 0.115103334, 0.176286668, 3.206903219, 0.007253333, 0.007603333, 0.020888334, 0.107363336, 0.160841674, 3.158543348, 0.000060000, 0.000090000, 0.000408333, 0.007438333, 0.015055000, 0.054678332, 0.007053333, 0.007378333, 0.019831667, 0.000033333, 0.000038333, 0.010853333, 0.000021667, 0.000021667, 0.000396667, 1.000000000, 2.000000000, 7.000000000,               0,000
009,10.0, 0.000013333, 0.000013333, 0.004628333, 0.115206666, 0.176391661, 3.244220018, 0.007238333, 0.007531667, 0.021068333, 0.107428335, 0.161074996, 3.217410088, 0.000063333, 0.000085000, 0.000576667, 0.007408333, 0.015035000, 0.052870002, 0.007001667, 0.007318333, 0.016015001, 0.000035000, 0.000038333, 0.009408333, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 2.000000000, 7.000000000,               0,000
010,10.0, 0.000013333, 0.000013333, 0.004611667, 0.115018331, 0.176308334, 3.363146782, 0.007186667, 0.007518333, 0.020385001, 0.107251666, 0.161009997, 3.332596779, 0.000063333, 0.000086667, 0.003455000, 0.007396667, 0.015025000, 0.404776663, 0.006985000, 0.007305000, 0.013561667, 0.000035000, 0.000043333, 0.012051667, 0.000021667, 0.000023333, 0.000370000, 1.000000000, 2.000000000,55.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.004631666, 0.115096666, 0.176310003, 3.283406734, 0.005150000, 0.007585000, 0.025425000, 0.107456669, 0.160944998, 3.255813360, 0.000061667, 0.000088333, 0.003830000, 0.007401667, 0.015088334, 0.056883335, 0.004940000, 0.007376667, 0.015450000, 0.000033333, 0.000038333, 0.007501666, 0.000021667, 0.000021667, 0.000416667, 1.000000000, 2.000000000, 7.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.009318333, 0.115061663, 0.176433340, 3.182293415, 0.007138333, 0.007473333, 0.144545004, 0.107173331, 0.161187500, 3.144226551, 0.000060000, 0.000083333, 0.001671667, 0.007306667, 0.014991667, 0.489018321, 0.006931667, 0.007265000, 0.144299999, 0.000035000, 0.000038333, 0.009375000, 0.000021667, 0.000021667, 0.000746667, 1.000000000, 2.000000000, 7.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.005970000, 0.114906669, 0.176383331, 3.156163216, 0.005533333, 0.007553333, 0.078965001, 0.107335001, 0.161066666, 3.138880014, 0.000060000, 0.000091667, 0.003870000, 0.007341667, 0.015040000, 0.052983332, 0.005326667, 0.007336667, 0.078533337, 0.000033333, 0.000038333, 0.011910000, 0.000021667, 0.000021667, 0.004160000, 1.000000000, 2.000000000, 7.000000000,               0,000
014,10.0, 0.000013333, 0.000013333, 0.005348333, 0.115113333, 0.176398337, 3.211529970, 0.007268333, 0.007495000, 0.024976667, 0.107421666, 0.161086664, 3.193163395, 0.000060000, 0.000081667, 0.000520000, 0.007398333, 0.015023333, 0.052700002, 0.007056667, 0.007286667, 0.018258333, 0.000035000, 0.000038333, 0.008673334, 0.000021667, 0.000021667, 0.000373333, 1.000000000, 2.000000000, 7.000000000,               0,000
015,10.0, 0.000013333, 0.000013333, 0.003888333, 0.115304999, 0.176269993, 3.321606636, 0.007258333, 0.007578333, 0.026699999, 0.107670002, 0.161033332, 3.295806646, 0.000061667, 0.000086667, 0.002725000, 0.007346667, 0.014988333, 0.129443333, 0.007043333, 0.007368333, 0.015733333, 0.000035000, 0.000038333, 0.010333333, 0.000021667, 0.000021667, 0.000313333, 1.000000000, 2.000000000, 7.000000000,               0,000
000,10.0, 0.000013333, 0.000013333, 0.001575000, 0.094769999, 0.148933336, 3.718633413, 0.006126666, 0.006265000, 0.015516667, 0.088401668, 0.136631668, 3.686280012, 0.000058333, 0.000088333, 0.003701667, 0.006153333, 0.012260000, 0.049071666, 0.005923333, 0.006055000, 0.014636667, 0.000035000, 0.000038333, 0.001846667, 0.000021667, 0.000021667, 0.000358333, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000013333, 0.001925000, 0.094726667, 0.148863330, 3.757790089, 0.006055000, 0.006203333, 0.017844999, 0.088441670, 0.136563331, 3.731913328, 0.000060000, 0.000088333, 0.002956667, 0.006118333, 0.012178333, 0.385780007, 0.005853334, 0.005993333, 0.017391667, 0.000035000, 0.000038333, 0.002678333, 0.000021667, 0.000021667, 0.000193333, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001365000, 0.094939999, 0.148861662, 3.775916576, 0.006125000, 0.006293333, 0.014096667, 0.088560000, 0.136380002, 3.720443249, 0.000056667, 0.000090000, 0.000620000, 0.006153333, 0.012305000, 0.054630000, 0.005925000, 0.006080000, 0.013626667, 0.000035000, 0.000038333, 0.002928333, 0.000023333, 0.000025000, 0.000315000, 1.000000000, 2.000000000, 8.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.001505000, 0.094611667, 0.149043337, 3.673680067, 0.006148333, 0.006276667, 0.015706666, 0.088208333, 0.136441663, 3.633939981, 0.000058333, 0.000083333, 0.003241667, 0.006208333, 0.012365000, 0.105556667, 0.005951667, 0.006073333, 0.014803333, 0.000035000, 0.000038333, 0.001675000, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000,17.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001521667, 0.094678335, 0.148888335, 3.788049936, 0.006141667, 0.006258333, 0.104809999, 0.088358335, 0.136318326, 3.769463301, 0.000055000, 0.000083333, 0.002058333, 0.006181667, 0.012316667, 0.039263334, 0.005941667, 0.006048333, 0.104421668, 0.000035000, 0.000035000, 0.002668333, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001398333, 0.095064998, 0.149204999, 3.589499950, 0.005738333, 0.005853334, 0.012853334, 0.089031667, 0.137466669, 3.562570095, 0.000063333, 0.000088333, 0.000596667, 0.005776667, 0.011518333, 0.046209998, 0.005536667, 0.005640000, 0.012635000, 0.000035000, 0.000041667, 0.003946667, 0.000021667, 0.000021667, 0.003088333, 1.000000000, 2.000000000, 8.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001413333, 0.094786666, 0.148983330, 3.623306751, 0.006148333, 0.006256667, 0.014470000, 0.088278331, 0.136393338, 3.597759962, 0.000060000, 0.000088333, 0.000465000, 0.006230000, 0.012330000, 0.045419998, 0.005938333, 0.006041666, 0.014036667, 0.000035000, 0.000035000, 0.001615000, 0.000021667, 0.000025000, 0.000321667, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.003668333, 0.095006667, 0.149092495, 3.826543331, 0.004373333, 0.006206667, 0.013508333, 0.088469997, 0.136590004, 3.800353289, 0.000075000, 0.000080000, 0.002973333, 0.006098333, 0.012216667, 0.046003334, 0.004180000, 0.006000000, 0.013305000, 0.000035000, 0.000036667, 0.007571667, 0.000021667, 0.000021667, 0.000328333, 1.000000000, 2.000000000, 5.000000000,               0,001
008,10.0, 0.000013333, 0.000015000, 0.001566667, 0.115084998, 0.176343337, 3.486743450, 0.005428333, 0.007555000, 0.016256666, 0.107419997, 0.160958335, 3.463816643, 0.000056667, 0.000085000, 0.006180000, 0.007288333, 0.015005000, 0.067270003, 0.005136667, 0.007331667, 0.015640000, 0.000035000, 0.000038333, 0.002246667, 0.000021667, 0.000021667, 0.000408333, 1.000000000, 2.000000000, 9.000000000,               0,001
009,10.0, 0.000013333, 0.000013333, 0.001648333, 0.088813335, 0.176315829, 3.470336676, 0.005708333, 0.007526667, 0.022495000, 0.032186668, 0.161121666, 3.447356701, 0.000058333, 0.000078333, 0.004081666, 0.007341667, 0.014966667, 0.055603333, 0.005533333, 0.007326667, 0.022235001, 0.000035000, 0.000038333, 0.003560000, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 2.000000000, 7.000000000,               0,001
010,10.0, 0.000013333, 0.000015000, 0.001580000, 0.115405001, 0.176320001, 3.478246689, 0.007260000, 0.007600000, 0.015765000, 0.107349999, 0.161006659, 3.453093290, 0.000055000, 0.000078333, 0.002051667, 0.007435000, 0.015060000, 0.053316668, 0.007066667, 0.007388333, 0.013380000, 0.000035000, 0.000038333, 0.002441667, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 7.000000000,               0,001
011,10.0, 0.000013333, 0.000013333, 0.001681667, 0.115939997, 0.176203340, 3.468436718, 0.007270000, 0.007628333, 0.015190000, 0.107776664, 0.160925001, 3.445359945, 0.000056667, 0.000076667, 0.000498333, 0.007366667, 0.015031666, 0.053780001, 0.007085000, 0.007420000, 0.014826667, 0.000035000, 0.000038333, 0.003611667, 0.000021667, 0.000021667, 0.000300000, 1.000000000, 2.000000000, 7.000000000,               0,001
012,10.0, 0.000013333, 0.000013333, 0.001626667, 0.115466669, 0.176379994, 3.496303320, 0.005265000, 0.007593333, 0.018653333, 0.107704997, 0.161018327, 3.473533392, 0.000055000, 0.000083333, 0.002896667, 0.007421667, 0.015053334, 0.053301666, 0.005065000, 0.007390000, 0.018250000, 0.000033333, 0.000038333, 0.002423333, 0.000021667, 0.000021667, 0.000396667, 1.000000000, 2.000000000, 7.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.001746667, 0.115461670, 0.176280007, 3.457646608, 0.007341667, 0.007595000, 0.026230000, 0.099693336, 0.160873339, 3.423939943, 0.000056667, 0.000080000, 0.000490000, 0.007405000, 0.015098333, 0.068618335, 0.007148333, 0.007395000, 0.025821667, 0.000035000, 0.000038333, 0.003468333, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 9.000000000,               0,001
