tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015, 375390208,    2863,  257.003113,   20.000000,16195.497070,   25.133921,15381.033203,    0.518808,  814.226501,   24.156507,   22.043779,   22.352703,     96389,          524288,003,000,000001
000, 930742272,    7100,  626.759277,   20.000000,13159.786133,   61.880100,12430.866211,    1.117083,  728.372864,   59.574326,   54.388748,   55.717213,    100199,          524288,003,001,000001
001, 195035136,    1487,  130.709641,   20.000000,11187.293945,   12.806133,11047.371094,    0.262638,  139.784088,   12.305868,   11.337120,   11.477575,     18827,          524288,003,001,000001
002,1192886272,    9100,  830.951965,   20.000000,10123.293945,   78.276123, 7536.201172,    1.456503, 2586.387451,   75.250023,   69.416466,   70.388527,    375780,          524288,003,001,000001
003, 400818176,    3057,  258.741241,   20.000000,13627.822266,   27.218559,13182.416992,    0.534223,  445.149689,   26.188257,   23.273514,   24.381351,     67139,          524288,003,001,000001
004, 615514112,    4695,  420.669342,   20.000000,17550.001953,   40.295918,16559.011719,    0.742063,  990.620605,   38.743179,   36.014481,   36.211708,    142421,          524288,003,001,000001
005, 576847872,    4400,  397.508026,   20.000000,16913.748047,   38.088787,15860.832031,    0.772812, 1052.563843,   36.581974,   33.614826,   34.183960,    153001,          524288,003,001,000001
006, 904921088,    6903,  622.396545,   20.000000,18216.810547,   59.367432,16708.507812,    1.118387, 1507.764893,   57.027493,   52.680954,   53.317375,    217412,          524288,003,001,000001
007, 243924992,    1860,  166.896286,   20.000000,18832.783203,   17.959301,18592.033203,    0.354158,  240.594131,   17.294376,   14.373220,   16.265514,     33744,          524288,003,001,000001
008, 721027072,    5500,  500.245026,   20.000000,15449.166992,   48.846287,13527.962891,    0.901067, 1920.738403,   47.006214,   42.484467,   43.339760,    229307,          524288,003,001,000001
009, 401080320,    3059,  278.296722,   20.000000,18596.507812,   27.224293,17545.578125,    0.478400, 1050.624146,   26.108702,   23.789309,   24.152941,    124840,          524288,003,001,000001
010,  65667072,     500,   42.954632,   20.000000, 1468.672485,    4.519794, 1438.644531,    0.090268,   29.980713,    4.345585,    3.826545,    4.008888,      3136,          524288,003,001,000001
011,  13238272,     100,    8.608882,   20.000000, 6463.997559,    0.857907, 6418.471680,    0.017073,   45.512981,    0.819055,    0.744790,    0.758990,      5456,          524288,003,001,000001
012, 378535936,    2887,  263.521545,   20.000000,18051.279297,   25.741831,16971.773438,    0.461678, 1079.260986,   24.790468,   22.554869,   22.941671,    129064,          524288,003,001,000001
013, 236060672,    1800,  162.131149,   20.000000,18196.816406,   15.655323,17713.757812,    0.286087,  482.918182,   15.062114,   13.729201,   13.952343,     57557,          524288,003,001,000001
014, 804651008,    6138,  552.938904,   20.000000,19384.578125,   54.321640,17665.736328,    1.125930, 1718.389282,   52.121002,   47.537971,   48.197800,    203175,          524288,003,001,000001
015,  57540608,     438,   39.160442,   20.000000,15432.743164,    3.953085,15302.599609,    0.076059,  130.105133,    3.806998,    3.473080,    3.525959,     14952,          524288,003,001,000001
000, 904527872,    6900,  623.974976,   20.000000,19277.882812,   59.708466,17586.998047,    1.094218, 1690.340698,   57.441315,   52.656845,   53.715187,    245621,          524288,003,002,000001
001, 406454272,    3100,  279.994232,   20.000000, 7546.327148,   26.610092, 6850.111816,    0.544395,  695.909363,   25.560860,   23.608366,   23.897449,     99464,          524288,003,002,000001
002, 415367168,    3168,  288.548920,   20.000000,14018.463867,   27.370214,13125.194336,    0.498158,  893.019348,   26.328224,   24.336401,   24.647190,    130353,          524288,003,002,000001
003,  62652416,     477,   41.793964,   20.000000,19675.781250,    4.620752,19582.058594,    0.084503,   93.676765,    4.453715,    3.762712,    4.171213,     14425,          524288,003,002,000001
004,  13238272,     100,    8.660599,   20.000000,14337.545898,    0.829642,14316.174805,    0.015470,   21.362526,    0.796712,    0.611642,    0.747290,      3216,          524288,003,002,000001
005, 439615488,    3353,  305.403595,   20.000000,15839.730469,   28.998993,14883.148438,    0.590156,  956.305298,   27.851250,   25.690836,   26.039726,    139808,          524288,003,002,000001
006, 419561472,    3200,  293.842865,   20.000000,19321.396484,   27.647202,18256.615234,    0.518510, 1064.527954,   26.556160,   24.482759,   24.828358,    155659,          524288,003,002,000001
007, 956956672,    7300,  662.226318,   20.000000,16323.159180,   62.988426,11820.342773,    1.283420, 4502.251953,   60.514465,   55.967659,   56.586628,    255436,          524288,003,002,000001
008, 343932928,    2623,  239.408218,   20.000000,17750.537109,   23.355589,16685.029297,    0.427835, 1065.283569,   22.476873,   20.332592,   20.718370,    127553,          524288,003,002,000001
009, 118095872,     900,   82.056908,   20.000000,14781.866211,    7.928453,14495.919922,    0.140368,  285.857239,    7.608370,    6.941445,    7.040977,     33916,          524288,003,002,000001
010, 575930368,    4393,  400.713593,   20.000000,19553.011719,   38.833820,18128.404297,    0.758233, 1424.231445,   37.325726,   33.861252,   34.493156,    168402,          524288,003,002,000001
011, 343015424,    2616,  238.562820,   20.000000,19125.736328,   23.304123,18281.082031,    0.458705,  844.440063,   22.357626,   20.329281,   20.656393,    100075,          524288,003,002,000001
012, 376307712,    2870,  262.034546,   20.000000,17992.542969,   25.385954,16964.285156,    0.449090, 1028.016479,   24.457741,   22.382612,   22.642693,    123030,          524288,003,002,000001
013,  26345472,     200,   17.736412,   20.000000,17481.425781,    1.696197,17422.044922,    0.031782,   59.355579,    1.630677,    1.610893,    1.510883,      7165,          524288,003,002,000001
014, 275382272,    2100,  191.005447,   20.000000,17836.482422,   18.533480,17074.060547,    0.374243,  762.262329,   17.792328,   16.224718,   16.458483,     90749,          524288,003,002,000001
015,  85590016,     652,   58.979374,   20.000000,19730.566406,    5.803854,19521.150391,    0.113278,  209.366745,    5.584278,    5.083367,    5.169357,     24880,          524288,003,002,000001
000,  15204352,     115,   21.486403,   20.000000,15107.413086, 4177.458984, 4290.751465,    0.095388,10816.623047, 4177.313477,   26.589233, 4175.139648,    326509,          524288,000,000,000512
001,   7077888,      53,    6.419367,   20.000000,17110.480469,   35.864235, 4305.330078,    0.036759,12805.390625,   35.809860, 4340.128418,   34.631001,        18,          524288,000,000,000512
002,  10354688,      78,    9.859488,   20.000000,12960.280273, 4183.429199, 6468.125488,    0.074526, 6492.133301, 4183.333984,   28.867241, 4180.967285,    321620,          524288,000,000,000512
003,  27394048,     208,   25.310446,   20.000000,17068.531250,   59.418659,12888.324219,    0.100416, 4180.166016,   59.281532,   26.299232,   56.192074,        98,          524288,000,000,000512
004,  16908288,     128,   16.268936,   20.000000,10810.381836, 8528.838867, 2153.681396,    0.080032, 8656.674805, 8528.738281,   14.589664, 8526.822266,     66554,          524288,000,000,000512
005,  26738688,     203,   27.500187,   20.000000,19293.691406,   99.306297, 4327.167969,    0.181227,14966.495117,   99.090309,    5.508338,   96.163467,    335875,          524288,000,000,000512
006,  42205184,     321,   42.373932,   20.000000,15135.904297, 4272.575684,    1.516649,    0.210626,15134.346680, 4272.309570,   21.306986, 4267.736816,    402276,          524288,000,000,000512
007,   6029312,      45,    6.507048,   20.000000,10837.134766, 8478.571289, 4330.650391,    0.056789, 6506.463379, 8478.501953,   23.669172, 8477.042969,    250651,          524288,000,000,000512
008,  35520512,     270,   37.645313,   20.000000,15125.439453, 4273.631348, 2165.873535,    0.169715,12959.491211, 4273.394531,   34.016407, 4268.520996,    493251,          524288,000,000,000512
009,  24248320,     184,   23.780560,   20.000000, 6486.065918,12849.288086, 6456.216309,    0.098417,   29.804323,12849.147461,   28.620806,12846.117188,        37,          524288,000,000,000512
010,   6815744,      51,    7.650568,   20.000000, 4339.220703,12804.006836, 4314.312988,    0.038045,   24.861603,12803.939453,   23.858709,12802.626953,        21,          524288,000,000,000512
011,  29622272,     225,   31.712227,   20.000000,10633.703125, 8766.184570,    1.847633,    0.128906,10631.797852, 8765.997070, 4157.134766, 8761.727539,    279663,          524288,000,000,000512
012,  19136512,     145,   20.732986,   20.000000, 2189.802979,17190.074219, 2166.156738,    0.112728,   23.601830,17189.917969,   22.727274, 8557.426758,        20,          524288,000,000,000512
013,  10747904,      81,   11.306292,   20.000000, 6489.193848,12832.074219, 6467.374023,    0.044923,   21.798765,12831.990234,   20.959763,12830.581055,        21,          524288,000,000,000512
014,   6160384,      46,    6.182284,   20.000000,12975.286133, 4169.980469, 4309.277344,    0.023733, 8665.990234, 4169.946289,   13.916298, 4168.752441,       205,          524288,000,000,000512
015,  12713984,      96,   14.243650,   20.000000, 6468.302246,12854.164062,    1.097817,    0.067285, 6467.193359,12854.081055,   14.814930,12852.392578,    221144,          524288,000,000,000512
000,  13762560,     104,   16.476286,   20.000000,16807.988281,   23.768511, 4312.477539,    0.060710,12495.477539,   23.672157, 4343.915527,   21.824116,        88,          524288,000,001,000512
001,    262144,       1,    0.173433,   20.000000,    4.173787,16807.146484,    0.019300,    0.007267,    5.427073,16807.132812,    5.288190,16807.050781,         2,          524288,000,001,000512
002,   1835008,      13,    1.780362,   20.000000, 6492.145020,12482.792969,    0.117452,    0.069442, 6491.985840,12482.697266,    6.248060,12481.516602,    567642,          524288,000,001,000512
003,   7340032,      55,    6.347079,   20.000000,18981.359375,   11.781635, 6492.507812,    0.070951,12488.833984,   11.694519, 4337.094727,   10.977834,     56217,          524288,000,001,000512
004,   2621440,      19,    2.964410,   20.000000,    7.546540, 8153.773438, 8648.192383,    0.014490,    7.464975, 8153.754395,    7.023990, 8153.465820,        17,          524288,000,001,000512
005,    655360,       4,    0.656943,   20.000000,    5.123233,16807.240234,    0.061170,    0.004683,    5.061127,16807.228516,    4.465090,16806.544922,         2,          524288,000,001,000512
006,    786432,       5,    0.805787,   20.000000,16813.226562,    3.861860,    0.065630,    0.006303,16813.160156,    3.854147,    1.887410,    3.648260,         3,          524288,000,001,000512
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.022647,    0.000000,16812.416016,    0.000000,    1.213140,    0.000000,         1,          524288,000,001,000512
008,    393216,       2,    0.427377,   20.000000,    6.115687,16808.009766,    0.004243,    0.002313,    6.103000,16808.000000,    5.694457,16807.816406,         2,          524288,000,001,000512
009,    393216,       2,    0.369563,   20.000000,    5.445747,16806.431641,    0.029063,    0.018513,    6.026870,16806.408203,    5.678827,16806.210938,         2,          524288,000,001,000512
010,    262144,       1,    0.190300,   20.000000,    5.001090,16806.226562,    0.014193,    0.012280,    6.242103,16806.208984,    5.860373,16806.152344,         2,          524288,000,001,000512
011,    262144,       1,    0.183503,   20.000000,    4.940940,16806.472656,    0.003857,    0.001653,    6.001099,16806.466797,    5.750617,16806.445312,         2,          524288,000,001,000512
012,  11927552,      90,   10.351270,   20.000000,18981.634766,   16.943417, 2160.627930,    0.047435,16820.984375,   16.876663,    8.975090,   15.902338,        51,          524288,000,001,000512
013,   4325376,      32,    4.243171,   20.000000,16815.384766,    9.194777, 8653.240234,    0.016741, 8162.136719,    9.172714,    6.181647,    8.652202,        40,          524288,000,001,000512
014,   1179648,       8,    1.349198,   20.000000,  479.435638,16809.855469,    0.031696,    0.011668,  479.403534,16809.839844,    8.150452,16809.646484,     57145,          524288,000,001,000512
015,   4456448,      33,    5.167077,   20.000000,12994.023438, 3829.698975,    0.151151,    0.024431,12993.868164, 3829.668213,   12.680735, 3828.984375,     50510,          524288,000,001,000512
000,  43778048,     333,   65.737473,   20.000000,15078.070312, 4435.003906, 8582.728516,    0.436371, 6495.276367, 4434.456055,   17.381218, 4428.948730,    284523,          524288,000,002,000512
001,   1966080,      14,    2.127761,   20.000000, 8629.325195,    5.974604,    0.023047,    0.010819, 8629.291992,    5.955430, 4336.625000,    5.595119,        10,          524288,000,002,000512
002,  51118080,     389,   48.514332,   20.000000,19341.707031,  129.214767,    0.433074,    0.205005,19341.226562,  128.941299, 4348.383301,  123.840950,    285447,          524288,000,002,000512
003,  33292288,     253,   30.777187,   20.000000,11201.301758, 3905.717773,  532.855652,    0.158650,10668.418945, 3905.515137, 4318.214355,   53.504253,    762400,          524288,000,002,000512
004,  12320768,      93,   11.603287,   20.000000, 8655.637695, 8635.553711, 4326.694824,    0.057985, 4328.924805, 8635.479492,    7.417802, 8634.216797,        15,          524288,000,002,000512
005,   3276800,      24,    3.717091,   20.000000,10818.048828, 8624.571289,    0.036165,    0.023059,10818.008789, 8624.538086,   10.677517,   17.967537,    357804,          524288,000,002,000512
006,   1441792,      10,    1.619620,   20.000000,    3.731150,12950.697266,    0.021513,    0.008053,    3.709017,12950.685547,    3.274003, 8622.224609,         5,          524288,000,002,000512
007,   3145728,      23,    3.557238,   20.000000,15105.844727,    7.923363,    0.646856,    0.018848,15105.189453,    7.899788,    8.282274,    7.374537,    294535,          524288,000,002,000512
008,  29753344,     226,   31.004147,   20.000000,19426.021484,  100.762970, 8654.277344,    0.214074,10771.688477,  100.478539,    9.082374,   96.296371,    277300,          524288,000,002,000512
009,  41943040,     319,   42.412556,   20.000000,10808.274414, 8741.615234,    0.420303,    0.332106,10807.785156, 8741.226562,   14.791043,  119.218681,    337166,          524288,000,002,000512
010,  46137344,     351,   46.904919,   20.000000,19392.019531,  149.246429, 6437.626465,    0.329176,12954.328125,  148.849228,    5.363320,  142.978226,        21,          524288,000,002,000512
011,  31588352,     240,   33.492821,   20.000000,10799.531250, 8731.196289, 4302.538574,    0.167247, 6496.953125, 8730.979492,   20.091290, 8726.677734,    310613,          524288,000,002,000512
012,  12058624,      91,   12.559136,   20.000000,12956.487305,   41.691963, 4321.241211,    0.048108, 8635.227539,   41.625488,   14.339653,   40.065300,        29,          524288,000,002,000512
013,   2621440,      19,    2.970691,   20.000000, 8630.708984,    6.358514,    0.026991,    0.013814, 8630.676758,    6.341025,    9.871335,    5.877201,        34,          524288,000,002,000512
014,  15859712,     120,   16.065083,   20.000000, 6460.265625,13003.061523, 6449.714844,    0.061356,   10.522010,13002.972656,   10.109109, 8673.058594,        21,          524288,000,002,000512
015,   8388608,      63,    9.277423,   20.000000,   10.993735,12976.977539,    0.061211,    0.037510,   10.925735,12976.929688,   10.465710, 8647.756836,        17,          524288,000,002,000512
000,  33554432,     255,   37.444672,   20.000000, 4339.974609,12510.387695, 4318.819824,    0.181282,   21.115356,12510.149414,   20.337799,12498.370117,        21,          524288,001,000,000512
001,  68550656,     522,   73.169991,   20.000000,13146.433594, 4018.527100,  156.057877,    0.334966,12990.297852, 4018.103516,   19.823997, 4001.806396,    106869,          524288,001,000,000512
002,  63569920,     484,   88.213440,   20.000000,12983.513672, 3971.665527,    7.047063,    0.332358,12976.379883, 3971.174072,   15.278565,  369.270355,     42006,          524288,001,000,000512
003,  50855936,     387,   53.696548,   20.000000,12938.951172, 3900.537598,    2.904583,    0.293248,12935.977539, 3900.159180,   32.079075, 3887.761963,    114288,          524288,001,000,000512
004,  96206848,     733,  100.003494,   20.000000,13084.074219, 4072.770508,  108.056816,    0.435443,12975.916016, 4072.215576,   20.090471, 4054.365479,    105857,          524288,001,000,000512
005,  23068672,     175,   23.917837,   20.000000,16545.427734,  157.519119, 3584.494873,    0.105295,12960.902344,  157.377213,   24.461113,  150.675919,     44709,          524288,001,000,000512
006,  60030976,     457,   64.525917,   20.000000,16578.035156,  387.637848,    8.330075,    0.271723,16569.652344,  387.291718,   11.296574,  374.491028,    433010,          524288,001,000,000512
007,  11665408,      88,   13.387612,   20.000000,12982.751953, 3700.809814,    0.804589,    0.078301,12981.922852, 3700.707031,   21.046560, 3696.373291,     57506,          524288,001,000,000512
008,  13369344,     101,   14.334060,   20.000000,13451.059570, 3687.953125,12949.230469,    0.059915,  501.812958, 3687.869385,   21.983541, 3684.042236,     26173,          524288,001,000,000512
009,  41025536,     312,   45.868122,   20.000000,12959.022461, 3901.701660, 4302.063477,    0.189447, 8656.883789, 3901.438721,   13.651272, 3888.739014,        88,          524288,001,000,000512
010,  30408704,     231,   35.187988,   20.000000, 4322.689453,12511.198242,    1.572937,    0.160723, 4321.067383,12510.977539,   12.269950,12500.637695,     44022,          524288,001,000,000512
011, 157548544,    1201,  148.703110,   20.000000, 4492.437500,12763.066406, 4463.078613,    0.630152,   29.217520,12762.225586,   27.120239, 4100.093262,        82,          524288,001,000,000512
012, 114294784,     871,  116.780930,   20.000000,16661.712891,  513.176208, 6593.025879,    0.508751,10068.558594,  512.521484,   19.915306,  493.009491,    366374,          524288,001,000,000512
013,  21364736,     162,   23.679630,   20.000000,13402.206055, 3767.616455,13390.641602,    0.105788,   11.516449, 3767.465820,   10.050818, 3759.157227,        11,          524288,001,000,000512
014,  14811136,     112,   15.553843,   20.000000,12953.403320, 3660.091797, 4285.783691,    0.061513, 8667.574219, 3659.986816, 8666.795898, 3656.625977,        23,          524288,001,000,000512
015,  61341696,     467,   67.019363,   20.000000,13185.026367, 3994.976318, 4531.002930,    0.263346, 8653.971680, 3994.640625,   22.466343, 3982.634766,     55245,          524288,001,000,000512
000,   3801088,      28,    3.175870,   20.000000, 4342.108398, 3274.394775, 4326.879395,    0.021283,   15.222092, 3274.368652,   14.724453, 3273.678223,        25,          524288,001,001,000512
001,   6553600,      49,    5.789443,   20.000000, 7583.394043,   30.552086, 3865.194580,    0.033166, 3718.181885,   30.508467,   21.905506,   29.464300,     65207,          524288,001,001,000512
002,  15204352,     115,   18.785215,   20.000000, 9083.864258, 3295.572998, 8627.675781,    0.092759,  456.141052, 3295.439453,   23.256969, 3293.636719,     46187,          524288,001,001,000512
003,   3538944,      26,    3.766040,   20.000000, 3277.493408,    6.717253,    0.072840,    0.017288, 3277.409180,    6.689757,    7.658323,    6.258940,        20,          524288,001,001,000512
004,   5373952,      40,    5.310913,   20.000000,12977.363281, 3272.456543, 4310.740723,    0.028180, 8666.589844, 3272.407227, 4343.483887,   17.143665,     64377,          524288,001,001,000512
005,   2621440,      19,    2.928461,   20.000000,12984.868164, 3270.597656,    0.035690,    0.014110,12984.825195, 3270.574707,   11.844985, 3270.092041,     64969,          524288,001,001,000512
006,    655360,       4,    0.641707,   20.000000,16253.965820,    2.707830,    0.027423,    0.022007,16253.936523,    2.684397,11926.096680,    2.562683,        59,          524288,001,001,000512
007,   1441792,      10,    1.595873,   20.000000, 8664.356445, 7596.780273,    0.083817,    0.032447, 8664.263672, 7596.742676, 4335.427246, 3268.601562,         7,          524288,001,001,000512
008,    262144,       1,    0.197369,   20.000000,    5.436093, 7591.521973,    0.003350,    0.007340, 8663.389648, 7591.514648, 4334.624023, 3263.519043,         2,          524288,001,001,000512
009,   7864320,      59,    8.127491,   20.000000, 4344.786133, 3277.125000,    0.094893,    0.039019, 4344.677246, 3277.071777, 4343.596191,   12.760217,        42,          524288,001,001,000512
010,    524288,       3,    0.556167,   20.000000, 7587.790527,    9.137917,    0.024000,    0.003087,16245.271484,    9.126510, 8662.968750,    8.975246,         4,          524288,001,001,000512
011,   5242880,      39,    5.303331,   20.000000,11919.252930, 4342.349121, 4318.867188,    0.021734, 7600.373535, 4342.318359, 7599.553711, 4341.669922,        16,          524288,001,001,000512
012,   1572864,      11,    1.886227,   20.000000, 7598.262695, 4332.068359,    0.014477,    0.009163, 7598.239746, 4332.052246, 7597.568848, 4331.873047,         5,          524288,001,001,000512
013,   2359296,      17,    2.839120,   20.000000, 3274.560547, 8653.574219,    0.068257,    0.012750, 7598.436035, 8653.553711, 3274.620361, 8653.224609,     47312,          524288,001,001,000512
014,   1048576,       7,    0.892997,   20.000000,11929.961914, 4329.281250, 8658.255859,    0.004317, 3271.698242, 4329.269531, 3270.957275, 4329.082520,         4,          524288,001,001,000512
015,    262144,       1,    0.184047,   20.000000,    5.177927, 7591.779785,    0.018050,    0.004020,    5.159520, 7591.774902,    4.564384, 3263.534180,         1,          524288,001,001,000512
000,   3407872,      25,    3.500970,   20.000000, 8065.950684, 4332.038574, 4321.912598,    0.019520, 3744.034180, 4332.014160,    7.787591,   13.601975,        15,          524288,001,002,000512
001,   3014656,      22,    3.305329,   20.000000,   10.816762, 3740.118164,    0.104407,    0.014309,   10.704623, 3740.096924,   10.178627, 3739.352783,        17,          524288,001,002,000512
002,   3145728,      23,    3.514802,   20.000000,16705.273438,   15.012600,    0.665334,    0.017504,16704.601562,   14.984990, 8660.693359,   14.295907,     71186,          524288,001,002,000512
003,  10616832,      80,    9.725357,   20.000000,10801.299805, 3747.563477,10783.688477,    0.048041,   17.595919, 3747.496094,   16.394451, 3746.307861,        61,          524288,001,002,000512
004,  13238272,     100,   12.766690,   20.000000, 8657.339844, 8083.289551,    0.111276,    0.053845, 8657.201172, 8083.216309, 4340.141113, 8081.523926,     50045,          524288,001,002,000512
005,   2228224,      16,    2.373977,   20.000000, 3741.293701, 8648.510742,    0.025886,    0.012595, 3741.262939, 8648.492188, 3740.648926, 4333.407227,        12,          524288,001,002,000512
006,   1310720,       9,    1.386293,   20.000000, 3740.660400, 8650.153320,    0.030176,    0.007736, 3740.628906, 8650.143555,    5.315814, 4331.987305,         8,          524288,001,002,000512
007,   3014656,      22,    2.853024,   20.000000, 8057.299805,   11.409316, 4313.970703,    0.013970, 3743.315186,   11.388770,    7.953232,   10.819112,        15,          524288,001,002,000512
008,   3670016,      27,    4.127637,   20.000000, 8067.546387, 4335.207031,    0.088889,    0.019793, 8067.452637, 4335.180176, 3740.355957, 4334.564941,        26,          524288,001,002,000512
009,   3801088,      28,    4.423725,   20.000000, 6789.802734,12092.189453, 2160.886719,    0.019717, 4628.900879,12092.164062,   10.305513, 3889.801758,     91243,          524288,001,002,000512
010,  10747904,      81,   11.693213,   20.000000, 8503.663086, 8223.303711,    0.089560,    0.048496, 8503.556641, 8223.239258,   11.616508, 8221.865234,     45690,          524288,001,002,000512
011,    262144,       1,    0.226063,   20.000000, 3736.788574,    1.128003,    0.001687,    0.000627, 3736.781250,    1.124553,    1.601810,    0.923420,         1,          524288,001,002,000512
012,  13107200,      99,   14.346420,   20.000000,18853.037109,   28.071320,    0.169883,    0.060837,18852.847656,   27.988846,   12.465088,   26.218439,    542270,          524288,001,002,000512
013,   1835008,      13,    2.094662,   20.000000, 3741.156250,    8.147408,    0.019055,    0.008215, 3741.124268,    8.131725, 3740.825195,    7.773901,        10,          524288,001,002,000512
014,    262144,       1,    0.215910,   20.000000, 3737.100342, 4326.352539,    0.003817,    0.001960, 3738.198975, 4326.350586,    2.798837,    0.981583,         2,          524288,001,002,000512
015,    262144,       1,    0.246420,   20.000000, 3737.423340,    1.142520,    0.003312,    0.000597, 8063.742188,    1.141527, 3738.302734,    0.982447,         2,          524288,001,002,000512
000,   2228224,      16,    2.652473,   20.000000,12993.576172, 2469.725098,    0.067222,    0.021968,17306.328125, 2469.687744, 8651.107422, 2469.161133,    133519,          524288,002,000,000512
001,   4456448,      33,    4.499951,   20.000000, 8662.244141, 2464.687012, 8649.575195,    0.016560,   12.651517, 2464.657715,   11.606388, 2463.850830,        31,          524288,002,000,000512
002,   6291456,      47,    6.532637,   20.000000,10228.054688, 5216.209961,    0.150349,    0.051133,10227.880859, 5216.132812, 4350.022461,   18.274534,    321593,          524288,002,000,000512
003,  21757952,     165,   21.609184,   20.000000,15436.897461, 4372.929199, 4321.785156,    0.124742,11115.054688, 4372.750488, 6795.214844,   58.551212,    135465,          524288,002,000,000512
004,  11534336,      87,   10.906650,   20.000000,19746.082031,   38.223763, 8600.808594,    0.050803,11145.241211,   38.149475, 4351.051758,   36.316349,        53,          524288,002,000,000512
005,   7471104,      56,    7.714998,   20.000000,15424.472656, 4353.283203, 4291.463867,    0.032139,11132.979492, 4353.240234, 4339.280273, 4351.978027,        34,          524288,002,000,000512
006,   3801088,      28,    4.214643,   20.000000, 8660.148438, 6802.538574,    1.636744,    0.041903, 8659.484375, 6802.488281, 4341.117676, 6801.360352,    126428,          524288,002,000,000512
007,  33423360,     254,   31.698668,   20.000000,12919.651367, 6857.643066, 8553.041016,    0.144527, 4366.567871, 6857.450684, 4364.657227, 6853.546875,        97,          524288,002,000,000512
008,  16777216,     127,   16.875072,   20.000000, 8671.161133,11140.874023,    0.402573,    0.101120, 8670.729492,11140.729492, 4342.476562,11138.429688,        21,          524288,002,000,000512
009,   4194304,      31,    4.988198,   20.000000, 8668.790039,11121.105469,    0.155392,    0.100308, 8668.617188,11120.975586, 4339.575195,   21.284079,        12,          524288,002,000,000512
010,   4063232,      30,    4.958872,   20.000000, 8664.344727, 6806.846680,    0.146107,    0.024892, 8664.162109, 6806.794434, 4338.692871, 6805.761719,    118861,          524288,002,000,000512
011,   5111808,      38,    5.828814,   20.000000,   16.453997,15464.037109,    1.341399,    0.036136,   15.076504,15463.971680,   14.257907,15462.724609,        16,          524288,002,000,000512
012,  16384000,     124,   15.957733,   20.000000,15446.782227,   51.701145,15422.292969,    0.062714,   24.447027,   51.611061,   23.043180,   49.327042,        43,          524288,002,000,000512
013,   5636096,      42,    6.078259,   20.000000, 8651.524414, 6808.403809, 4303.068848,    0.030865, 4348.429688, 6808.347656,   18.439753, 6806.936523,        25,          524288,002,000,000512
014,   5373952,      40,    5.859880,   20.000000, 4324.382324,11134.988281, 4302.649414,    0.024962,   23.063992,11134.950195,   17.418783,11133.879883,        38,          524288,002,000,000512
015,   1048576,       7,    1.244630,   20.000000, 6788.942383,   10.217907,    0.044797,    0.018503, 6788.878418,   10.197793, 6788.308594,   10.000366,         7,          524288,002,000,000512
000,  15466496,     117,   26.227949,   20.000000,19460.853516,   34.805744,    0.221738,    0.121198,19460.591797,   34.644146,   11.049044,   32.279194,    345578,          524288,002,001,000512
001,   8519680,      64,    8.723250,   20.000000,19426.710938,   42.299702, 2148.300781,    0.042688,17278.369141,   42.240398, 4342.772461,   40.104256,        62,          524288,002,001,000512
002,   4456448,      33,    4.608987,   20.000000,19440.544922,   10.790433,    0.074601,    0.023375,19440.439453,   10.749594, 4310.067383,   10.063057,    638855,          524288,002,001,000512
003,  12582912,      95,   13.373980,   20.000000,19440.259766,   37.545200,    0.720650,    0.052168,19439.519531,   37.475723, 4316.021973,   35.115902,    689017,          524288,002,001,000512
004,   4980736,      37,    4.919881,   20.000000,10825.084961, 8642.539062,10812.663086,    0.025005,   12.409156, 8642.504883,   11.813732, 8641.620117,        20,          524288,002,001,000512
005,   6160384,      46,    6.250774,   20.000000,15141.478516, 4313.774902,    0.072561,    0.028591,15141.396484, 4313.737793,   12.768971, 4312.312500,    638519,          524288,002,001,000512
006,    393216,       2,    0.320113,   20.000000, 8633.066406, 8657.458008,    0.003980,    0.004710, 8633.061523, 8657.450195, 4329.911133, 8656.953125,         2,          524288,002,001,000512
007,  19529728,     148,   16.949673,   20.000000,19401.902344,   45.236893, 8607.581055,    0.077836,10794.295898,   45.133293,   21.196373,   42.413834,    530817,          524288,002,001,000512
008,   6160384,      46,    6.888758,   20.000000,15156.638672, 4324.286133,    1.257720,    0.028673,15155.357422, 4324.240723,   11.898298, 4323.112793,    592588,          524288,002,001,000512
009,   9699328,      73,   10.770164,   20.000000, 2173.461182,17303.851562, 2153.836426,    0.043487,   19.609051,17303.791016,   17.701597, 4363.057617,        35,          524288,002,001,000512
010,   8650752,      65,    8.614985,   20.000000, 6503.146973,12983.502930, 2749.441895,    0.036358, 3753.677979,12983.446289,   10.632142,12981.594727,    401916,          524288,002,001,000512
011,   4587520,      34,    4.935780,   20.000000, 6501.989746,12968.328125, 6491.219727,    0.051755,   10.740058,12968.258789,   10.010517,12967.500977,        15,          524288,002,001,000512
012,   7471104,      56,    7.771113,   20.000000, 8633.139648, 8675.137695,    0.109342,    0.034305, 8633.010742, 8675.083984,   12.213820,   18.651773,        28,          524288,002,001,000512
013,   2097152,      15,    2.409863,   20.000000,10818.942383, 8632.912109,10810.600586,    0.012130,    8.328280, 8632.896484,    7.817285, 8632.580078,        12,          524288,002,001,000512
