tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
009, 159383553,      20,  941.281799,   15.000000,29078.429688,    0.017723,         8388608
009, 335544321,       6, 1990.174561,   15.000000,28052.703125,    0.015790,        67108864
009,         1,       1,    0.000677,   15.000000,30039.353516,    0.000373,       134217728
010, 159383553,      20,  953.893311,   15.000000,29065.806641,    0.027150,         8388608
010, 335544321,       6, 1993.823120,   15.000000,28049.050781,    0.020260,        67108864
010,         1,       1,    0.000650,   15.000000,30039.326172,    0.000363,       134217728
011, 159383553,      20,  942.514343,   15.000000,29077.193359,    0.017907,         8388608
011, 335544321,       6, 1993.261230,   15.000000,28049.615234,    0.019040,        67108864
011,         1,       1,    0.000963,   15.000000,30039.320312,    0.000573,       134217728
012, 150994945,      19,  892.216064,   15.000000,29127.404297,    0.018297,         8388608
012, 335544321,       6, 1997.604492,   15.000000,28045.273438,    0.023287,        67108864
012,         1,       1,    0.000710,   15.000000,30039.353516,    0.000350,       134217728
013, 159383553,      20,  941.656433,   15.000000,29078.052734,    0.017027,         8388608
013, 335544321,       6, 2044.264526,   15.000000,27998.613281,    0.016450,        67108864
013,         1,       1,    0.000777,   15.000000,30039.316406,    0.000400,       134217728
014, 159383553,      20,  942.842346,   15.000000,29076.869141,    0.016610,         8388608
014, 335544321,       6, 1991.625854,   15.000000,28051.271484,    0.017607,        67108864
014,         1,       1,    0.000730,   15.000000,30039.298828,    0.000373,       134217728
015, 159383553,      20,  945.866211,   15.000000,29073.841797,    0.027177,         8388608
015, 273249354,       5, 1665.245972,   15.000000,28377.576172,    0.047537,        67108864
015,         1,       1,    0.000730,   15.000000,30039.255859,    0.000363,       134217728
016, 159383553,      20,  942.462708,   15.000000,29077.207031,    0.028800,         8388608
016,         1,       1,    0.000970,   15.000000,30042.951172,    0.000453,        67108864
016, 268435457,       3, 1594.162964,   15.000000,28445.027344,    0.009150,       134217728
017, 150994945,      19,  894.022217,   15.000000,29125.601562,    0.021660,         8388608
017, 335544321,       6, 1997.103394,   15.000000,28045.775391,    0.019443,        67108864
017,         1,       1,    0.000657,   15.000000,30039.361328,    0.000453,       134217728
018, 159383553,      20,  957.342407,   15.000000,29062.208984,    0.025380,         8388608
018,         1,       1,    0.000573,   15.000000,30042.757812,    0.000387,        67108864
018, 268435457,       3, 1596.379395,   15.000000,28442.595703,    0.009940,       134217728
019, 159383553,      20,  942.590088,   15.000000,29077.119141,    0.041083,         8388608
019, 268435457,       5, 1595.957397,   15.000000,28446.878906,    0.020130,        67108864
019,         1,       1,    0.000647,   15.000000,30039.337891,    0.000363,       134217728
020, 159383553,      20,  942.984009,   15.000000,29076.685547,    0.022300,         8388608
020,         1,       1,    0.000640,   15.000000,30042.951172,    0.000383,        67108864
020, 268435457,       3, 1595.925903,   15.000000,28443.261719,    0.010133,       134217728
021, 159383553,      20,  941.062378,   15.000000,29078.644531,    0.022220,         8388608
021, 268435457,       5, 1596.746826,   15.000000,28446.080078,    0.014443,        67108864
021,         1,       1,    0.000730,   15.000000,30039.244141,    0.000477,       134217728
022, 159383553,      20,  942.363525,   15.000000,29077.306641,    0.019060,         8388608
022,         1,       1,    0.000757,   15.000000,30042.945312,    0.000373,        67108864
022, 268435457,       3, 1596.126221,   15.000000,28443.064453,    0.006390,       134217728
023, 150994945,      19,  894.402893,   15.000000,29125.218750,    0.017213,         8388608
023, 335544321,       6, 1992.872314,   15.000000,28050.003906,    0.016003,        67108864
023,         1,       1,    0.000617,   15.000000,30039.306641,    0.000347,       134217728
024, 159383553,      20,  997.171204,   15.000000,29022.484375,    0.021917,         8388608
024,         1,       1,    0.000633,   15.000000,30042.964844,    0.000383,        67108864
024, 268435457,       3, 1735.884277,   15.000000,28303.302734,    0.008897,       134217728
025, 159383553,      20,  942.571411,   15.000000,29077.138672,    0.016983,         8388608
025, 268435457,       5, 1596.870239,   15.000000,28445.953125,    0.018507,        67108864
025,         1,       1,    0.000710,   15.000000,30039.279297,    0.000357,       134217728
026, 159383553,      20,  942.179810,   15.000000,29077.486328,    0.023970,         8388608
026,         1,       1,    0.000587,   15.000000,30042.964844,    0.000363,        67108864
026, 268435457,       3, 1595.347046,   15.000000,28443.843750,    0.010910,       134217728
027, 150994945,      19,  892.599243,   15.000000,29127.011719,    0.017930,         8388608
027, 335544321,       6, 1998.128052,   15.000000,28044.748047,    0.036807,        67108864
027,         1,       1,    0.000647,   15.000000,30039.316406,    0.000367,       134217728
028, 159383553,      20,  945.552612,   15.000000,29074.111328,    0.022970,         8388608
028,         1,       1,    0.000677,   15.000000,30042.964844,    0.000373,        67108864
028, 268435457,       3, 1594.448242,   15.000000,28444.744141,    0.010413,       134217728
029, 159383553,      20,  943.187317,   15.000000,29076.523438,    0.018860,         8388608
029, 268435457,       5, 1594.734131,   15.000000,28448.089844,    0.018490,        67108864
029, 134217729,       2,  797.890320,   15.000000,29241.501953,    0.003110,       134217728
030, 159383553,      20,  940.114563,   15.000000,29079.544922,    0.022583,         8388608
030,         1,       1,    0.000667,   15.000000,30042.958984,    0.000357,        67108864
030, 268435457,       3, 1594.123047,   15.000000,28445.068359,    0.008737,       134217728
031, 152886041,      19,  901.839233,   15.000000,29117.777344,    0.016023,         8388608
031, 335544321,       6, 1994.545654,   15.000000,28048.332031,    0.021640,        67108864
031,         1,       1,    0.000570,   15.000000,30039.320312,    0.000377,       134217728
-------------------------------------------------------------------------------------------------------

RUN 1
000, 167772161,      21,  996.632935,   15.000000,29011.718750,    0.022513,         8388608
000, 335544321,       6, 1990.216553,   15.000000,28046.140625,    0.018417,        67108864
000, 134217729,       2,  797.377197,   15.000000,29234.371094,    0.018647,       134217728
001, 167772161,      21,  995.801941,   15.000000,29012.562500,    0.020967,         8388608
001, 335544321,       6, 2043.464722,   15.000000,27992.871094,    0.017603,        67108864
001,         1,       1,    0.000880,   15.000000,30031.599609,    0.000447,       134217728
002, 167772161,      21,  991.193176,   15.000000,29017.175781,    0.017443,         8388608
002, 335544321,       6, 1997.740967,   15.000000,28038.587891,    0.019003,        67108864
002,         1,       1,    0.007703,   15.000000,30031.585938,    0.000347,       134217728
003, 167772161,      21,  990.742188,   15.000000,29017.623047,    0.019810,         8388608
003, 330671589,       5, 1963.192139,   15.000000,28073.062500,    0.018397,        67108864
003, 134217729,       2,  797.128296,   15.000000,29234.650391,    0.004640,       134217728
004, 167772161,      21,  990.343445,   15.000000,29018.029297,    0.019297,         8388608
004, 335544321,       6, 1989.856812,   15.000000,28046.478516,    0.019943,        67108864
004,         1,       1,    0.000870,   15.000000,30031.632812,    0.000370,       134217728
005, 167772161,      21,  990.319885,   15.000000,29018.050781,    0.021133,         8388608
005, 335544321,       6, 2040.981323,   15.000000,27995.347656,    0.019833,        67108864
005,         1,       1,    0.000777,   15.000000,30031.591797,    0.000447,       134217728
006, 167772161,      21,  989.586975,   15.000000,29018.759766,    0.020447,         8388608
006, 335544321,       6, 1989.342285,   15.000000,28047.005859,    0.018663,        67108864
006,         1,       1,    0.000843,   15.000000,30031.660156,    0.000413,       134217728
007, 167772161,      21,  988.801147,   15.000000,29019.548828,    0.019293,         8388608
007, 335544321,       6, 2069.009521,   15.000000,27967.335938,    0.015767,        67108864
007,         1,       1,    0.001013,   15.000000,30031.667969,    0.000353,       134217728
008, 150994945,      19,  891.911865,   15.000000,29116.419922,    0.014630,         8388608
008,         1,       1,    0.000643,   15.000000,30036.439453,    0.000340,        67108864
008, 402653185,       4, 2393.022705,   15.000000,27638.537109,    0.011620,       134217728
009, 150994945,      19,  891.995544,   15.000000,29116.337891,    0.015673,         8388608
009,         1,       1,    0.000757,   15.000000,30036.404297,    0.000387,        67108864
009, 268435457,       3, 1594.232422,   15.000000,28437.291016,    0.008807,       134217728
010, 150994945,      19,  892.512146,   15.000000,29115.822266,    0.022810,         8388608
010,         1,       1,    0.000683,   15.000000,30036.431641,    0.000363,        67108864
010, 335208969,       3, 2088.496094,   15.000000,27943.009766,    0.012270,       134217728
011, 150994945,      19,  892.840942,   15.000000,29115.494141,    0.014877,         8388608
011,         1,       1,    0.000830,   15.000000,30036.375000,    0.000327,        67108864
011, 268435457,       3, 1596.558716,   15.000000,28434.960938,    0.008743,       134217728
012, 150994945,      19,  892.165833,   15.000000,29116.173828,    0.022183,         8388608
012,         1,       1,    0.000787,   15.000000,30036.453125,    0.000400,        67108864
012, 268435457,       3, 1605.456055,   15.000000,28426.066406,    0.009313,       134217728
013, 150994945,      19,  890.216431,   15.000000,29118.119141,    0.016537,         8388608
013,         1,       1,    0.000917,   15.000000,30036.371094,    0.000437,        67108864
013, 268435457,       3, 1595.718384,   15.000000,28435.800781,    0.008680,       134217728
014, 150994945,      19,  892.473572,   15.000000,29115.867188,    0.015280,         8388608
014,         1,       1,    0.000730,   15.000000,30036.412109,    0.000353,        67108864
014, 268435457,       3, 1593.341187,   15.000000,28438.181641,    0.008620,       134217728
015, 150994945,      19,  899.806702,   15.000000,29108.535156,    0.016437,         8388608
015,         1,       1,    0.000750,   15.000000,30036.394531,    0.000373,        67108864
015, 268435457,       3, 1594.719482,   15.000000,28436.804688,    0.009567,       134217728
016, 167772161,      21,  991.239868,   15.000000,29017.119141,    0.023747,         8388608
016, 268435457,       5, 1594.409180,   15.000000,28441.876953,    0.022333,        67108864
016,         1,       1,    0.000897,   15.000000,30031.626953,    0.000437,       134217728
017, 150994945,      19,  894.082947,   15.000000,29114.248047,    0.021763,         8388608
017,         1,       1,    0.000610,   15.000000,30036.476562,    0.000423,        67108864
017, 268435457,       3, 1598.373047,   15.000000,28433.146484,    0.012357,       134217728
018, 159383553,      20,  943.940613,   15.000000,29064.171875,    0.023943,         8388608
018, 268435457,       5, 1594.678955,   15.000000,28441.376953,    0.018633,        67108864
018,         1,       1,    0.000607,   15.000000,30031.492188,    0.000357,       134217728
019, 150994945,      19,  893.298950,   15.000000,29115.033203,    0.018603,         8388608
019,         1,       1,    0.000547,   15.000000,30036.472656,    0.000350,        67108864
019, 268435457,       3, 1599.447632,   15.000000,28432.074219,    0.012753,       134217728
020, 159383553,      20,  941.594055,   15.000000,29066.714844,    0.020280,         8388608
020, 335544321,       6, 1991.527466,   15.000000,28044.824219,    0.024000,        67108864
020,         1,       1,    0.000767,   15.000000,30031.574219,    0.000563,       134217728
021, 150994945,      19,  892.301147,   15.000000,29116.031250,    0.018227,         8388608
021,         1,       1,    0.000563,   15.000000,30036.458984,    0.000380,        67108864
021, 268435457,       3, 1598.600220,   15.000000,28432.921875,    0.011353,       134217728
022, 167772161,      21, 1008.229980,   15.000000,29000.126953,    0.043887,         8388608
022, 268435457,       5, 1592.555664,   15.000000,28443.697266,    0.014103,        67108864
022, 134217729,       2,  797.447021,   15.000000,29234.279297,    0.004067,       134217728
023, 150994945,      19,  893.271545,   15.000000,29115.060547,    0.015220,         8388608
023,         1,       1,    0.000570,   15.000000,30036.476562,    0.000387,        67108864
023, 268435457,       3, 1598.409546,   15.000000,28433.113281,    0.007787,       134217728
024, 167772161,      21,  991.356689,   15.000000,29017.000000,    0.019240,         8388608
024, 268435457,       5, 1596.005859,   15.000000,28440.283203,    0.021470,        67108864
024, 134217729,       2,  797.171875,   15.000000,29234.550781,    0.005460,       134217728
025, 150994945,      19,  890.924561,   15.000000,29117.410156,    0.014387,         8388608
025,         1,       1,    0.000543,   15.000000,30036.453125,    0.000347,        67108864
025, 268435457,       3, 1597.258301,   15.000000,28434.257812,    0.061707,       134217728
026, 164968093,      20,  978.008118,   15.000000,29030.304688,    0.024557,         8388608
026, 335544321,       6, 1994.744263,   15.000000,28041.583984,    0.022197,        67108864
026,         1,       1,    0.000613,   15.000000,30031.677734,    0.000367,       134217728
027, 150994945,      19,  894.141235,   15.000000,29114.191406,    0.018477,         8388608
027,         1,       1,    0.000520,   15.000000,30036.462891,    0.000350,        67108864
027, 268435457,       3, 1599.410767,   15.000000,28432.111328,    0.012360,       134217728
028, 159383553,      20,  942.023132,   15.000000,29066.285156,    0.021323,         8388608
028, 335544321,       6, 1994.032471,   15.000000,28042.308594,    0.032487,        67108864
028,         1,       1,    0.000670,   15.000000,30031.650391,    0.000367,       134217728
029, 150994945,      19,  892.833252,   15.000000,29115.501953,    0.016007,         8388608
029,         1,       1,    0.000683,   15.000000,30036.466797,    0.000410,        67108864
029, 268435457,       3, 1594.734131,   15.000000,28436.791016,    0.009337,       134217728
030, 167772161,      21,  989.933411,   15.000000,29018.421875,    0.019627,         8388608
030, 268435457,       5, 1594.061646,   15.000000,28442.199219,    0.016607,        67108864
030,         1,       1,    0.000677,   15.000000,30031.640625,    0.000393,       134217728
031, 150994945,      19,  892.962646,   15.000000,29115.371094,    0.015247,         8388608
031,         1,       1,    0.000687,   15.000000,30036.466797,    0.000397,        67108864
031, 268435457,       3, 1594.132935,   15.000000,28437.390625,    0.012250,       134217728
-------------------------------------------------------------------------------------------------------

RUN 2
000, 150994945,      19,  891.963318,   15.000000,29125.416016,    0.019250,         8388608
000, 335544321,       6, 1991.073975,   15.000000,28037.142578,    0.017933,        67108864
000, 402653185,       4, 2391.092041,   15.000000,27647.871094,    0.011027,       134217728
001, 150994945,      19,  893.731262,   15.000000,29123.648438,    0.019317,         8388608
001, 335544321,       6, 1990.616577,   15.000000,28037.605469,    0.017820,        67108864
001, 268435457,       3, 1595.137207,   15.000000,28443.779297,    0.008317,       134217728
002, 150994945,      19,  892.082825,   15.000000,29125.300781,    0.016430,         8388608
002, 335544321,       6, 1990.621826,   15.000000,28037.583984,    0.020060,        67108864
002, 268435457,       3, 1593.884521,   15.000000,28445.031250,    0.009107,       134217728
003, 150994945,      19,  892.654297,   15.000000,29124.726562,    0.016893,         8388608
003, 335544321,       6, 1991.004761,   15.000000,28037.207031,    0.018120,        67108864
003, 359108850,       3, 2132.332520,   15.000000,27906.582031,    0.010927,       134217728
004, 150994945,      19,  892.103333,   15.000000,29125.281250,    0.017053,         8388608
004, 335544321,       6, 1992.085815,   15.000000,28036.132812,    0.019320,        67108864
004, 402653185,       4, 2391.235107,   15.000000,27647.714844,    0.009790,       134217728
005, 150994945,      19,  893.771179,   15.000000,29123.611328,    0.017843,         8388608
005, 335544321,       6, 1990.570435,   15.000000,28037.656250,    0.017737,        67108864
005, 268435457,       3, 1594.064453,   15.000000,28444.855469,    0.007613,       134217728
006, 150994945,      19,  892.374634,   15.000000,29125.007812,    0.015860,         8388608
006, 335544321,       6, 1989.188232,   15.000000,28039.085938,    0.014830,        67108864
006, 268435457,       3, 1593.020264,   15.000000,28445.896484,    0.008193,       134217728
007, 150994945,      19,  892.966553,   15.000000,29124.414062,    0.016103,         8388608
007, 335544321,       6, 1990.693970,   15.000000,28037.574219,    0.016943,        67108864
007, 268435457,       3, 1593.419922,   15.000000,28445.494141,    0.007710,       134217728
008, 167772161,      21,  990.925354,   15.000000,29026.488281,    0.015353,         8388608
008,         1,       1,    0.000597,   15.000000,30028.250000,    0.000347,        67108864
008,         1,       1,    0.000707,   15.000000,30038.951172,    0.000363,       134217728
009, 167772161,      21,  993.113831,   15.000000,29024.273438,    0.017243,         8388608
009,         1,       1,    0.000610,   15.000000,30028.250000,    0.000367,        67108864
009,         1,       1,    0.000943,   15.000000,30038.951172,    0.000547,       134217728
010, 167772161,      21,  988.941467,   15.000000,29028.443359,    0.016277,         8388608
010,         1,       1,    0.000573,   15.000000,30028.257812,    0.000407,        67108864
010,         1,       1,    0.000683,   15.000000,30038.951172,    0.000373,       134217728
011, 167772161,      21,  990.894165,   15.000000,29026.496094,    0.016223,         8388608
011,         1,       1,    0.000567,   15.000000,30028.259766,    0.000373,        67108864
011,         1,       1,    0.000680,   15.000000,30038.951172,    0.000373,       134217728
012, 167772161,      21,  994.383789,   15.000000,29023.031250,    0.017820,         8388608
012,         1,       1,    0.000637,   15.000000,30028.244141,    0.000387,        67108864
012,         1,       1,    0.000653,   15.000000,30038.947266,    0.000347,       134217728
013, 167772161,      21,  991.552734,   15.000000,29025.835938,    0.015823,         8388608
013,         1,       1,    0.000637,   15.000000,30028.253906,    0.000387,        67108864
013,         1,       1,    0.000727,   15.000000,30038.951172,    0.000420,       134217728
014, 167772161,      21,  991.222717,   15.000000,29026.167969,    0.015153,         8388608
014,         1,       1,    0.000833,   15.000000,30028.257812,    0.000537,        67108864
014,         1,       1,    0.000750,   15.000000,30038.951172,    0.000527,       134217728
015, 167772161,      21,  992.670837,   15.000000,29024.716797,    0.015810,         8388608
015,         1,       1,    0.001073,   15.000000,30028.244141,    0.000723,        67108864
015,         1,       1,    0.000670,   15.000000,30038.951172,    0.000407,       134217728
016, 150994945,      19,  892.454041,   15.000000,29124.904297,    0.022563,         8388608
016, 268435457,       5, 1595.098755,   15.000000,28433.066406,    0.021613,        67108864
016, 268435457,       3, 1596.361572,   15.000000,28442.556641,    0.008423,       134217728
017, 159383553,      20,  942.935120,   15.000000,29074.398438,    0.021717,         8388608
017,         1,       1,    0.000710,   15.000000,30028.253906,    0.000467,        67108864
017,         1,       1,    0.000600,   15.000000,30038.951172,    0.000457,       134217728
018, 150994945,      19,  891.349670,   15.000000,29125.820312,    0.021127,         8388608
018, 268435457,       5, 1593.641235,   15.000000,28434.318359,    0.019817,        67108864
018, 268435457,       3, 1595.319702,   15.000000,28443.302734,    0.010710,       134217728
019, 159383553,      20,  943.960876,   15.000000,29073.398438,    0.021567,         8388608
019,         1,       1,    0.000607,   15.000000,30028.259766,    0.000367,        67108864
019,         1,       1,    0.000507,   15.000000,30038.947266,    0.000350,       134217728
020, 150994945,      19,  892.672119,   15.000000,29124.710938,    0.017733,         8388608
020, 335544321,       6, 1993.709229,   15.000000,28034.560547,    0.019053,        67108864
020, 268435457,       3, 1593.994629,   15.000000,28444.923828,    0.008610,       134217728
021, 167772161,      21,  992.862732,   15.000000,29024.546875,    0.021430,         8388608
021,         1,       1,    0.001010,   15.000000,30028.246094,    0.000650,        67108864
021,         1,       1,    0.000577,   15.000000,30038.951172,    0.000437,       134217728
022, 150994945,      19,  891.288391,   15.000000,29126.072266,    0.018947,         8388608
022, 335544321,       6, 1991.442749,   15.000000,28036.830078,    0.019643,        67108864
022, 268435457,       3, 1593.743530,   15.000000,28445.175781,    0.006257,       134217728
023, 167772161,      21,  993.027954,   15.000000,29024.378906,    0.017667,         8388608
023,         1,       1,    0.001443,   15.000000,30028.244141,    0.001077,        67108864
023,         1,       1,    0.000513,   15.000000,30038.947266,    0.000363,       134217728
024, 150994945,      19,  891.653564,   15.000000,29125.707031,    0.019697,         8388608
024, 268435457,       5, 1594.835938,   15.000000,28433.333984,    0.020867,        67108864
024, 402653185,       4, 2393.006592,   15.000000,27645.955078,    0.013257,       134217728
025, 167772161,      21,  991.241699,   15.000000,29026.164062,    0.016693,         8388608
025,         1,       1,    0.000657,   15.000000,30028.250000,    0.000370,        67108864
025,         1,       1,    0.000647,   15.000000,30038.951172,    0.000373,       134217728
026, 150994945,      19,  894.386414,   15.000000,29122.972656,    0.020193,         8388608
026, 294321676,       5, 1747.630371,   15.000000,28280.539062,    0.022520,        67108864
026, 268435457,       3, 1596.390015,   15.000000,28442.531250,    0.008620,       134217728
027, 167772161,      21,  998.185486,   15.000000,29019.218750,    0.027613,         8388608
027,         1,       1,    0.000727,   15.000000,30028.244141,    0.000387,        67108864
027,         1,       1,    0.000630,   15.000000,30038.951172,    0.000487,       134217728
028, 150994945,      19,  890.835327,   15.000000,29126.523438,    0.020423,         8388608
028, 335544321,       6, 1992.013916,   15.000000,28036.259766,    0.018727,        67108864
028, 402653185,       4, 2393.907959,   15.000000,27645.054688,    0.012810,       134217728
029, 160906791,      20,  950.167908,   15.000000,29067.191406,    0.017663,         8388608
029,         1,       1,    0.001057,   15.000000,30028.250000,    0.000680,        67108864
029,         1,       1,    0.000610,   15.000000,30038.951172,    0.000383,       134217728
030, 150994945,      19,  892.123596,   15.000000,29125.236328,    0.017743,         8388608
030, 268435457,       5, 1593.858154,   15.000000,28434.312500,    0.016947,        67108864
030, 402653185,       4, 2391.978760,   15.000000,27646.978516,    0.012783,       134217728
031, 167772161,      21,  992.169189,   15.000000,29025.238281,    0.017427,         8388608
031,         1,       1,    0.000687,   15.000000,30028.250000,    0.000383,        67108864
031,         1,       1,    0.000550,   15.000000,30038.951172,    0.000353,       134217728
-------------------------------------------------------------------------------------------------------

