tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
008,      2368,      37,    0.018532,   10.000000,10000.531250,    0.517909, 9999.783203,    0.092653,    0.740737,    0.419335,    0.009716,    0.001734,        64,       100663296,000,001
009,        64,       1,    0.002837,   10.000000,10000.777344,    0.023753,10000.693359,    0.003367,    0.082047,    0.017513,    0.003603,    0.000060,         6,       100663296,000,001
010,        64,       1,    0.003017,   10.000000,10000.347656,    0.022997,10000.296875,    0.003187,    0.047300,    0.016933,    0.003790,    0.000083,         3,       100663296,000,001
011,     12672,     198,    0.086230,   10.000000, 9998.336914,    2.698957, 9995.322266,    0.479473,    2.977613,    2.185233,    0.036543,    0.009290,       264,       100663296,000,001
012,        64,       1,    0.002890,   10.000000,10000.265625,    0.024137,10000.179688,    0.002920,    0.082803,    0.018283,    0.005860,    0.000057,         6,       100663296,000,001
013,        64,       1,    0.003010,   10.000000,10000.934570,    0.023627,10000.881836,    0.003440,    0.049457,    0.017390,    0.003673,    0.000063,         3,       100663296,000,001
014,    543040,    8485,    2.321032,   10.000000, 9900.913086,   96.708176, 9746.336914,   15.380195,  153.876190,   80.650383,    0.419553,    0.241220,     16052,       100663296,000,001
015,       128,       2,    0.008193,   10.000000,10000.515625,    0.056063,10000.370117,    0.006290,    0.137053,    0.041793,    0.017900,    0.000113,         9,       100663296,000,001
000,   4155072,   64923,   16.806637,   10.000000, 9349.554688,  632.650269, 8242.780273,  114.623039, 1101.929688,  512.887146,    3.095117,    1.801884,    139908,       100663296,000,002
001,       128,       2,    0.003607,   10.000000,10000.415039,    0.037467,10000.341797,    0.006627,    0.069400,    0.027543,    0.004067,    0.000120,         4,       100663296,000,002
002,       128,       2,    0.003557,   10.000000,10000.384766,    0.039617,10000.262695,    0.006643,    0.119483,    0.029877,    0.003847,    0.000107,         9,       100663296,000,002
003,       128,       2,    0.003120,   10.000000,10000.221680,    0.030362,10000.135742,    0.005778,    0.082925,    0.021860,    0.005695,    0.000090,         6,       100663296,000,002
004,    180608,    2822,    0.767271,   10.000000, 9971.859375,   27.932858, 9929.762695,    5.114911,   41.858692,   22.574659,    0.152582,    0.082471,      5205,       100663296,000,002
005,   1514112,   23658,    6.239967,   10.000000, 9763.276367,  230.334885, 9411.736328,   41.938229,  349.646790,  186.395187,    1.194914,    0.670082,     44237,       100663296,000,002
006,       128,       2,    0.003543,   10.000000,10000.144531,    0.038573,10000.073242,    0.006490,    0.067560,    0.028730,    0.003810,    0.000167,         3,       100663296,000,002
007,   5657344,   88396,   22.779968,   10.000000, 9121.066406,  853.702698, 7807.906250,  153.730988, 1306.301880,  692.990051,    4.036928,    2.463942,    166029,       100663296,000,002
008,     18752,     293,    0.112165,   10.000000, 9996.484375,    3.883370, 9992.002930,    0.671980,    4.444506,    3.168269,    0.032813,    0.012075,       403,       100663296,000,002
009,      3072,      48,    0.022256,   10.000000,10000.230469,    0.702245, 9999.476562,    0.131413,    0.745143,    0.546701,    0.006553,    0.002199,        64,       100663296,000,002
010,    265920,    4155,    1.168624,   10.000000, 9951.471680,   47.374882, 9886.615234,    7.587451,   64.536240,   39.436028,    0.210757,    0.121019,      6712,       100663296,000,002
011,     20864,     326,    0.135358,   10.000000, 9995.635742,    4.257642, 9991.239258,    0.732552,    4.359304,    3.488049,    0.026035,    0.013660,       403,       100663296,000,002
012,  12391488,  193617,   50.315819,   10.000000, 7781.651855, 2163.481201, 4784.899414,  347.172943, 2982.002441, 1801.107788,    8.977010,    5.435061,    315782,       100663296,000,002
013,       128,       2,    0.003340,   10.000000,10000.793945,    0.039070,10000.739258,    0.005790,    0.051467,    0.030417,    0.003620,    0.000120,         3,       100663296,000,002
014,       128,       2,    0.003507,   10.000000,10000.756836,    0.039023,10000.652344,    0.005727,    0.100077,    0.030483,    0.003943,    0.000117,         7,       100663296,000,002
015,     15488,     242,    0.090339,   10.000000, 9997.455078,    3.153031, 9992.749023,    0.538383,    4.670892,    2.579578,    0.032448,    0.010038,       436,       100663296,000,002
000,        64,       1,    0.002793,   10.000000,10000.819336,    0.021480,10000.742188,    0.003103,    0.074847,    0.015770,    0.003373,    0.000087,         5,       100663296,001,000
001,        64,       1,    0.002870,   10.000000,10000.650391,    0.022160,10000.612305,    0.003133,    0.034947,    0.016363,    0.005847,    0.000097,         1,       100663296,001,000
002,        64,       1,    0.002810,   10.000000,10000.890625,    0.022213,10000.851562,    0.003403,    0.036270,    0.016150,    0.003497,    0.000063,         2,       100663296,001,000
003,        64,       1,    0.002827,   10.000000,10000.517578,    0.022187,10000.475586,    0.003397,    0.039047,    0.016113,    0.003640,    0.000090,         2,       100663296,001,000
004,  19691136,  307674,   72.994690,   10.000000, 7512.165527, 2407.226562, 2922.784424,  520.921326, 4568.555664, 1857.888794,   15.488539,    7.710549,    753226,       100663296,001,000
005,       128,       2,    0.005560,   10.000000,10001.389648,    0.043250,10001.317383,    0.006793,    0.067290,    0.031290,    0.009760,    0.000180,         2,       100663296,001,000
006,        64,       1,    0.002887,   10.000000,10001.274414,    0.021250,10001.240234,    0.003223,    0.032220,    0.015410,    0.005717,    0.000063,         1,       100663296,001,000
007,    191488,    2992,    0.818825,   10.000000, 9970.897461,   29.716484, 9925.582031,    5.486199,   45.088375,   23.972574,    0.157340,    0.087856,      5602,       100663296,001,000
008,        64,       1,    0.008030,   10.000000,10001.184570,    0.040327,10001.072266,    0.003683,    0.104227,    0.028670,    0.009813,    0.000103,         4,       100663296,001,000
009,        64,       1,    0.007767,   10.000000,10000.266602,    0.046660,10000.185547,    0.003180,    0.065670,    0.035533,    0.016180,    0.000077,         1,       100663296,001,000
010,        64,       1,    0.007787,   10.000000,10000.624023,    0.038727,10000.563477,    0.003773,    0.052953,    0.026713,    0.009110,    0.000077,         1,       100663296,001,000
011,    735680,   11495,    3.126173,   10.000000, 9866.350586,  130.739487, 9687.327148,   20.755989,  178.100052,  109.021889,    0.525948,    0.329348,     18604,       100663296,001,000
012,   1191808,   18622,    5.004014,   10.000000, 9785.135742,  210.480026, 9491.514648,   33.654293,  292.174286,  175.332794,    0.847420,    0.529135,     30586,       100663296,001,000
013,        64,       1,    0.007523,   10.000000,10000.124023,    0.041033,10000.035156,    0.003743,    0.080920,    0.029533,    0.011687,    0.000100,         2,       100663296,001,000
014,   4401216,   68769,   17.726587,   10.000000, 9205.303711,  776.363586, 8012.242676,  122.354958, 1187.449341,  648.609253,    3.102741,    1.941957,    124803,       100663296,001,000
015,       128,       2,    0.008403,   10.000000,10001.480469,    0.053423,10001.399414,    0.006010,    0.073267,    0.039000,    0.021397,    0.000177,         2,       100663296,001,000
000,        64,       1,    0.002883,   10.000000,10000.382812,    0.021190,10000.333008,    0.003263,    0.047603,    0.015363,    0.003173,    0.000063,         3,       100663296,001,001
001,  12734528,  198977,   50.941196,   10.000000, 8014.410156, 1929.360229, 5063.895508,  349.575592, 2935.722900, 1563.528687,    9.429065,    5.539078,    371102,       100663296,001,001
002,        64,       1,    0.002800,   10.000000,10001.024414,    0.022493,10000.998047,    0.003350,    0.023437,    0.016500,    0.003323,    0.000067,         1,       100663296,001,001
003,        64,       1,    0.002817,   10.000000,10000.964844,    0.024700,10000.924805,    0.003027,    0.036997,    0.018973,    0.003470,    0.000093,         2,       100663296,001,001
004,        64,       1,    0.002417,   10.000000,10000.815430,    0.020027,10000.778320,    0.003007,    0.034982,    0.014790,    0.002905,    0.000055,         2,       100663296,001,001
005,        64,       1,    0.002760,   10.000000,10000.620117,    0.022853,10000.588867,    0.003333,    0.028807,    0.016943,    0.003233,    0.000083,         1,       100663296,001,001
006,        64,       1,    0.002817,   10.000000,10000.306641,    0.021557,10000.272461,    0.003427,    0.031377,    0.015483,    0.005697,    0.000070,         1,       100663296,001,001
007,        64,       1,    0.002790,   10.000000,10001.084961,    0.022153,10001.057617,    0.003273,    0.025047,    0.016240,    0.003420,    0.000077,         1,       100663296,001,001
008,        64,       1,    0.003030,   10.000000,10000.889648,    0.023230,10000.845703,    0.003393,    0.041227,    0.017153,    0.003753,    0.000087,         2,       100663296,001,001
009,        64,       1,    0.000613,   10.000000,10000.448242,    0.015177,10000.410156,    0.002800,    0.037377,    0.012097,    0.000347,    0.000047,         3,       100663296,001,001
010,        64,       1,    0.003267,   10.000000,10000.066406,    0.024193,10000.026367,    0.003130,    0.037080,    0.018120,    0.006637,    0.000063,         1,       100663296,001,001
011,        64,       1,    0.008057,   10.000000,10000.219727,    0.040330,10000.162109,    0.003480,    0.049160,    0.028380,    0.019207,    0.000083,         1,       100663296,001,001
012,        64,       1,    0.007600,   10.000000,10000.723633,    0.039560,10000.652344,    0.003270,    0.062980,    0.027923,    0.016660,    0.000073,         2,       100663296,001,001
013,        64,       1,    0.000547,   10.000000,10000.133789,    0.020400,10000.097656,    0.003587,    0.036633,    0.016470,    0.004013,    0.000060,         2,       100663296,001,001
014,  10160704,  158761,   40.949188,   10.000000, 8174.403320, 1781.315063, 5723.406738,  282.576538, 2438.685303, 1486.321167,    7.079405,    4.460880,    257081,       100663296,001,001
015,   1716480,   26820,    7.108357,   10.000000, 9689.123047,  303.688904, 9248.764648,   48.013580,  438.329651,  253.483490,    1.207742,    0.759501,     45798,       100663296,001,001
000,   9494528,  148352,   37.973755,   10.000000, 8531.434570, 1426.977905, 6045.632324,  263.608917, 2474.515137, 1151.162354,    6.892887,    4.135790,    317426,       100663296,001,002
001,  10148928,  158577,   40.686440,   10.000000, 8431.103516, 1523.922241, 5978.375977,  277.474915, 2440.237549, 1233.491089,    7.505283,    4.408530,    310806,       100663296,001,002
002,        64,       1,    0.002793,   10.000000,10000.559570,    0.023223,10000.533203,    0.003357,    0.023780,    0.017197,    0.003360,    0.000063,         1,       100663296,001,002
003,        64,       1,    0.002780,   10.000000,10000.277344,    0.024740,10000.244141,    0.003520,    0.030500,    0.018573,    0.005620,    0.000087,         1,       100663296,001,002
004,        64,       1,    0.002415,   10.000000,10000.609375,    0.018030,10000.583008,    0.002713,    0.023913,    0.013105,    0.004860,    0.000048,         1,       100663296,001,002
005,        64,       1,    0.002857,   10.000000,10000.859375,    0.024980,10000.832031,    0.003193,    0.025107,    0.019183,    0.003310,    0.000087,         1,       100663296,001,002
006,     17344,     271,    0.118550,   10.000000, 9997.406250,    3.397287, 9992.700195,    0.655797,    4.668963,    2.702113,    0.028787,    0.012657,       466,       100663296,001,002
007,        64,       1,    0.002807,   10.000000,10000.214844,    0.022267,10000.183594,    0.003453,    0.029113,    0.016140,    0.007400,    0.000093,         1,       100663296,001,002
008,        64,       1,    0.003007,   10.000000,10000.977539,    0.025993,10000.949219,    0.001987,    0.024907,    0.020970,    0.003613,    0.000097,         1,       100663296,001,002
009,        64,       1,    0.000707,   10.000000,10000.152344,    0.016653,10000.134766,    0.003120,    0.017100,    0.013233,    0.000377,    0.000047,         1,       100663296,001,002
010,        64,       1,    0.003010,   10.000000,10000.758789,    0.023677,10000.716797,    0.003317,    0.038977,    0.017390,    0.006773,    0.000070,         1,       100663296,001,002
011,        64,       1,    0.000570,   10.000000,10000.804688,    0.019380,10000.790039,    0.003143,    0.014320,    0.015847,    0.000283,    0.000053,         1,       100663296,001,002
012,        64,       1,    0.000533,   10.000000,10000.449219,    0.014800,10000.422852,    0.002717,    0.025470,    0.011790,    0.000383,    0.000063,         1,       100663296,001,002
013,   4602048,   71907,   18.910284,   10.000000, 9174.984375,  804.435364, 8019.095703,  129.680679, 1150.082031,  668.916077,    3.281766,    2.034915,    122137,       100663296,001,002
014,        64,       1,    0.007970,   10.000000,10000.375000,    0.040103,10000.314453,    0.003277,    0.053853,    0.028740,    0.018923,    0.000080,         1,       100663296,001,002
015,        64,       1,    0.003090,   10.000000,10000.501953,    0.024123,10000.475586,    0.003420,    0.023937,    0.017837,    0.006530,    0.000083,         1,       100663296,001,002
