tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,         1,       1,    0.001415,   10.000000,10000.227539,    0.023788,10000.170898,    0.000368,    0.055452,    0.021930,    0.002975,    0.000042,         4,               0,001,001
010,         2,       2,    0.001515,   10.000000,10000.588867,    0.021930,10000.431641,    0.000743,    0.154808,    0.019685,    0.003697,    0.000057,        17,               0,001,001
011,         1,       1,    0.001348,   10.000000,10000.428711,    0.013455,10000.404297,    0.000277,    0.022270,    0.011740,    0.002965,    0.000028,         1,               0,001,001
012,         2,       2,    0.001410,   10.000000,10000.683594,    0.023182,10000.575195,    0.000612,    0.106218,    0.021018,    0.002898,    0.000057,        11,               0,001,001
013,         1,       1,    0.000155,   10.000000,10000.279297,    0.009893,10000.253906,    0.000348,    0.024887,    0.009308,    0.000407,    0.000038,         2,               0,001,001
014,         1,       1,    0.001345,   10.000000,10000.323242,    0.013567,10000.292969,    0.000300,    0.029678,    0.011770,    0.003138,    0.000025,         2,               0,001,001
015,         1,       1,    0.001428,   10.000000,10000.388672,    0.013670,10000.333984,    0.000275,    0.052670,    0.011717,    0.004017,    0.000035,         3,               0,001,001
000,     38674,   38674,    0.675402,   10.000000, 9749.204102,  249.151886, 8749.074219,    5.584106,  997.759338,  240.949753,    2.007077,    0.957820,    159085,               0,001,002
001,     38674,   38674,    0.654470,   10.000000, 9764.327148,  233.995544, 8711.481445,    6.172890, 1050.166992,  224.439117,    2.260070,    0.983902,    180740,               0,001,002
002,     38674,   38674,    0.738548,   10.000000, 9749.044922,  249.277603, 8789.552734,    5.591643,  957.120239,  241.073166,    2.006432,    0.952225,    152987,               0,001,002
003,     38675,   38675,    0.678062,   10.000000, 9748.850586,  249.708908, 8750.464844,    5.821357,  996.035706,  240.541382,    1.959702,    0.927940,    160495,               0,001,002
004,     38675,   38675,    0.736705,   10.000000, 9749.963867,  248.516266, 8784.956055,    5.261638,  962.571838,  240.623627,    1.933697,    0.948970,    154374,               0,001,002
005,     38675,   38675,    0.674258,   10.000000, 9754.007812,  245.063446, 8772.969727,    5.637657,  978.696838,  236.861328,    2.019797,    0.958472,    158117,               0,001,002
006,     38674,   38674,    0.673923,   10.000000, 9749.914062,  248.533310, 8762.458008,    5.762928,  985.107971,  240.215225,    2.042057,    0.961055,    158102,               0,001,002
007,     38674,   38674,    0.676628,   10.000000, 9753.003906,  245.519089, 8751.525391,    5.942907,  999.144226,  236.979492,    1.911657,    0.958648,    162485,               0,001,002
008,         1,       1,    0.001277,   10.000000,10000.573242,    0.013510,10000.540039,    0.000332,    0.031562,    0.011737,    0.003338,    0.000032,         2,               0,001,002
009,         2,       2,    0.001465,   10.000000,10000.625977,    0.023927,10000.582031,    0.001168,    0.041817,    0.021292,    0.002813,    0.000057,         3,               0,001,002
010,         1,       1,    0.001332,   10.000000,10000.477539,    0.012690,10000.430664,    0.000287,    0.045707,    0.011018,    0.003283,    0.000038,         4,               0,001,002
011,         1,       1,    0.001263,   10.000000,10000.625000,    0.013615,10000.594727,    0.000348,    0.028157,    0.011848,    0.002698,    0.000027,         2,               0,001,002
012,         1,       1,    0.001257,   10.000000,10000.408203,    0.013613,10000.368164,    0.000295,    0.038278,    0.011887,    0.003447,    0.000032,         3,               0,001,002
013,         1,       1,    0.000067,   10.000000,10000.328125,    0.009150,10000.256836,    0.000422,    0.070518,    0.008605,    0.000158,    0.000030,         7,               0,001,002
014,         1,       1,    0.001415,   10.000000,10000.530273,    0.013132,10000.498047,    0.000275,    0.030132,    0.011462,    0.003288,    0.000028,         2,               0,001,002
015,         1,       1,    0.001423,   10.000000,10000.357422,    0.014483,10000.333984,    0.000265,    0.021813,    0.012805,    0.002658,    0.000040,         1,               0,001,002
000,     38815,   38815,    0.677038,   10.000000, 9749.041992,  249.364914, 8792.929688,    4.237073,  953.771118,  242.546082,    2.059165,    0.960013,    152440,               0,002,000
001,     38815,   38815,    0.659262,   10.000000, 9770.349609,  228.107605, 8697.453125,    3.549003, 1070.422974,  221.604568,    2.165577,    1.065318,    187207,               0,002,000
002,     38815,   38815,    0.748410,   10.000000, 9748.432617,  249.932800, 8778.270508,    3.357632,  967.822083,  243.992111,    2.012265,    0.963846,    154569,               0,002,000
003,     38815,   38815,    0.685753,   10.000000, 9749.602539,  248.882126, 8761.673828,    3.278404,  985.568298,  242.104126,    2.019926,    0.952203,    158314,               0,002,000
004,     38815,   38815,    0.757728,   10.000000, 9748.545898,  249.990982, 8759.854492,    4.020372,  986.328735,  243.302139,    2.034121,    0.957952,    157366,               0,002,000
005,     38814,   38814,    0.680641,   10.000000, 9751.506836,  246.940506, 8768.735352,    3.164423,  980.404663,  241.200104,    2.022829,    0.966843,    157496,               0,002,000
006,     38815,   38815,    0.674562,   10.000000, 9751.209961,  247.353470, 8742.035156,    3.426619, 1006.819092,  241.325653,    2.077506,    0.957017,    161765,               0,002,000
007,     38815,   38815,    0.681297,   10.000000, 9751.112305,  248.605621, 8771.296875,    3.308251,  977.429443,  242.752075,    2.016757,    0.957244,    156904,               0,002,000
008,         2,       2,    0.004182,   10.000000,10001.216797,    0.033402,10001.017578,    0.000697,    0.194720,    0.025918,    0.009987,    0.000090,        18,               0,002,000
009,         2,       2,    0.004140,   10.000000,10001.129883,    0.036735,10000.962891,    0.001133,    0.162152,    0.028893,    0.010158,    0.000098,        15,               0,002,000
010,         1,       1,    0.004348,   10.000000,10000.674805,    0.022545,10000.565430,    0.000407,    0.104608,    0.017557,    0.009700,    0.000052,         8,               0,002,000
011,         1,       1,    0.004387,   10.000000,10000.526367,    0.023037,10000.399414,    0.000452,    0.122438,    0.017842,    0.010390,    0.000065,        10,               0,002,000
012,         2,       2,    0.004363,   10.000000,10000.916016,    0.040870,10000.808594,    0.000848,    0.102277,    0.029647,    0.010638,    0.000105,         7,               0,002,000
013,         1,       1,    0.004402,   10.000000,10000.361328,    0.025687,10000.315430,    0.000590,    0.040437,    0.020527,    0.009868,    0.000053,         1,               0,002,000
014,         2,       2,    0.004438,   10.000000,10000.790039,    0.034813,10000.653320,    0.000975,    0.131538,    0.029075,    0.010630,    0.000082,         9,               0,002,000
015,         2,       2,    0.005428,   10.000000,10000.993164,    0.040270,10000.872070,    0.001150,    0.115100,    0.033228,    0.012795,    0.000065,         7,               0,002,000
000,     39048,   39048,    0.687162,   10.000000, 9748.772461,  249.371338, 8785.616211,    3.448423,  960.785522,  243.335327,    2.029933,    0.963395,    154040,               0,002,001
001,     39049,   39049,    0.674163,   10.000000, 9767.894531,  230.520294, 8697.178711,    3.517688, 1068.140259,  224.008926,    2.162705,    1.069322,    185618,               0,002,001
002,     39049,   39049,    0.756338,   10.000000, 9744.407227,  253.830688, 8762.464844,    4.124110,  979.564697,  247.108215,    2.073110,    0.967122,    156051,               0,002,001
003,     39050,   39050,    0.694045,   10.000000, 9747.814453,  251.632126, 8772.006836,    3.111027,  973.439026,  245.039093,    2.034833,    0.967903,    154779,               0,002,001
004,     39049,   39049,    0.754465,   10.000000, 9748.721680,  249.582077, 8767.120117,    3.266508,  979.216431,  243.636353,    2.049205,    0.965013,    157138,               0,002,001
005,     39049,   39049,    0.692883,   10.000000, 9749.895508,  248.550934, 8765.612305,    3.356318,  981.912292,  242.598160,    2.039672,    0.962153,    157884,               0,002,001
006,     39049,   39049,    0.680027,   10.000000, 9750.095703,  248.398132, 8760.562500,    4.126833,  987.147522,  241.669846,    2.075302,    0.958232,    159216,               0,002,001
007,     39049,   39049,    0.683365,   10.000000, 9748.075195,  250.438400, 8762.736328,    3.387690,  982.928772,  244.465332,    2.031022,    0.965112,    157462,               0,002,001
008,         1,       1,    0.001398,   10.000000,10000.774414,    0.014627,10000.739258,    0.000347,    0.033910,    0.012817,    0.003415,    0.000042,         2,               0,002,001
009,         1,       1,    0.001412,   10.000000,10000.897461,    0.013183,10000.790039,    0.000267,    0.105748,    0.011382,    0.003572,    0.000025,        11,               0,002,001
010,         2,       2,    0.002718,   10.000000,10000.950195,    0.028103,10000.875977,    0.001108,    0.071153,    0.024162,    0.006612,    0.000082,         5,               0,002,001
011,         1,       1,    0.001387,   10.000000,10000.462891,    0.013403,10000.314453,    0.000432,    0.147767,    0.011462,    0.003418,    0.000042,        16,               0,002,001
012,         1,       1,    0.001357,   10.000000,10000.723633,    0.011103,10000.654297,    0.000285,    0.067412,    0.010613,    0.003482,    0.000030,         6,               0,002,001
013,         1,       1,    0.001383,   10.000000,10000.297852,    0.014663,10000.224609,    0.000860,    0.071815,    0.012247,    0.003820,    0.000042,         6,               0,002,001
014,         2,       2,    0.001753,   10.000000,10001.057617,    0.022532,10000.938477,    0.001480,    0.116992,    0.019357,    0.003858,    0.000052,        11,               0,002,001
015,         1,       1,    0.001367,   10.000000,10000.636719,    0.014302,10000.478516,    0.000360,    0.156365,    0.012380,    0.003678,    0.000030,        16,               0,002,001
000,     38996,   38996,    0.632243,   10.000000, 9749.416992,  249.039383, 8784.971680,    3.349558,  962.148804,  243.136002,    1.974492,    0.964087,    154208,               0,002,002
001,     38996,   38996,    0.614798,   10.000000, 9769.311523,  229.189148, 8698.579102,    3.470068, 1068.274170,  222.351959,    2.100890,    1.065027,    186892,               0,002,002
002,     38997,   38997,    0.700567,   10.000000, 9746.180664,  252.366699, 8764.442383,    4.144118,  979.441589,  245.698380,    1.954957,    0.957358,    156136,               0,002,002
003,     38997,   38997,    0.647105,   10.000000, 9747.925781,  250.723282, 8769.349609,    3.058925,  976.273376,  244.262024,    1.969110,    0.922750,    155519,               0,002,002
004,     38997,   38997,    0.698505,   10.000000, 9749.156250,  249.466660, 8770.478516,    3.197730,  976.269531,  243.665359,    1.984182,    0.959697,    156601,               0,002,002
005,     38996,   38996,    0.634318,   10.000000, 9750.118164,  248.454742, 8762.464844,    3.252603,  985.352112,  242.651886,    1.972497,    0.959408,    157858,               0,002,002
006,     38997,   38997,    0.625523,   10.000000, 9752.579102,  246.606857, 8751.410156,    3.276045,  998.860352,  240.787704,    2.033598,    0.949715,    161672,               0,002,002
007,     38996,   38996,    0.627010,   10.000000, 9747.031250,  251.579300, 8772.031250,    4.186848,  972.659546,  244.879044,    1.957402,    0.957412,    155382,               0,002,002
008,         1,       1,    0.001292,   10.000000,10000.637695,    0.013510,10000.597656,    0.000332,    0.038248,    0.011777,    0.003127,    0.000038,         3,               0,002,002
009,         1,       1,    0.001257,   10.000000,10000.351562,    0.013337,10000.321289,    0.000270,    0.028525,    0.011582,    0.002675,    0.000037,         2,               0,002,002
010,         1,       1,    0.001272,   10.000000,10000.306641,    0.012890,10000.285156,    0.000373,    0.019788,    0.011183,    0.002798,    0.000028,         1,               0,002,002
011,         1,       1,    0.001235,   10.000000,10000.271484,    0.012548,10000.240234,    0.000452,    0.029875,    0.010745,    0.002650,    0.000043,         2,               0,002,002
012,         2,       2,    0.001240,   10.000000,10000.668945,    0.019737,10000.610352,    0.001095,    0.057858,    0.018403,    0.002993,    0.000052,         5,               0,002,002
013,         1,       1,    0.001242,   10.000000,10000.583008,    0.012800,10000.499023,    0.000360,    0.082420,    0.011067,    0.002657,    0.000040,         8,               0,002,002
014,         1,       1,    0.001267,   10.000000,10000.482422,    0.013302,10000.416016,    0.000358,    0.064617,    0.011573,    0.003040,    0.000028,         6,               0,002,002
015,         1,       1,    0.001362,   10.000000,10000.392578,    0.013423,10000.369141,    0.000415,    0.021672,    0.011605,    0.002595,    0.000030,         1,               0,002,002
000,     39030,   39030,    0.684313,   10.000000, 9747.709961,  250.928986, 8762.739258,    5.844037,  982.473389,  242.288483,    1.975692,    0.997912,    157924,               0,003,000
001,     39030,   39030,    0.675100,   10.000000, 9746.468750,  252.485916, 8783.336914,    5.418347,  960.812378,  244.418274,    1.997515,    0.967598,    153116,               0,003,000
002,     39030,   39030,    0.742468,   10.000000, 9747.832031,  250.901382, 8779.889648,    6.000782,  965.633911,  242.263657,    2.231192,    0.965180,    154936,               0,003,000
003,     39030,   39030,    0.683608,   10.000000, 9746.079102,  252.812393, 8786.897461,    5.525378,  956.848877,  243.826050,    1.958062,    0.968080,    152499,               0,003,000
004,     39030,   39030,    0.744150,   10.000000, 9747.541016,  251.137756, 8771.407227,    5.867222,  973.801941,  242.551514,    1.988348,    0.964413,    156416,               0,003,000
005,     39029,   39029,    0.679283,   10.000000, 9747.940430,  250.710953, 8748.465820,    5.643650,  997.130554,  242.415222,    2.003765,    0.984558,    159121,               0,003,000
006,     39029,   39029,    0.674385,   10.000000, 9748.291016,  250.378799, 8756.787109,    5.961898,  989.154114,  241.784668,    2.033565,    0.980068,    158746,               0,003,000
007,     39030,   39030,    0.655680,   10.000000, 9765.902344,  233.917465, 8689.674805,    5.701280, 1073.791992,  225.644638,    1.969138,    1.020897,    185261,               0,003,000
008,         2,       2,    0.005902,   10.000000,10001.426758,    0.043128,10001.363281,    0.000847,    0.057348,    0.033745,    0.012758,    0.000093,         2,               0,003,000
009,         1,       1,    0.004418,   10.000000,10001.119141,    0.022590,10000.970703,    0.000358,    0.144672,    0.017437,    0.010393,    0.000053,        14,               0,003,000
010,         1,       1,    0.004687,   10.000000,10001.254883,    0.022713,10001.149414,    0.000373,    0.100493,    0.017732,    0.009880,    0.000065,         8,               0,003,000
011,         2,       2,    0.005912,   10.000000,10001.387695,    0.047888,10001.242188,    0.001003,    0.138790,    0.041715,    0.013240,    0.000082,        11,               0,003,000
012,         1,       1,    0.004508,   10.000000,10000.726562,    0.022765,10000.571289,    0.000610,    0.151288,    0.017252,    0.010393,    0.000048,        14,               0,003,000
013,         1,       1,    0.004437,   10.000000,10000.936523,    0.022865,10000.845703,    0.000410,    0.085357,    0.017675,    0.010113,    0.000053,         6,               0,003,000
014,         1,       1,    0.004210,   10.000000,10000.809570,    0.025437,10000.765625,    0.000440,    0.039428,    0.020223,    0.009287,    0.000053,         1,               0,003,000
015,         2,       2,    0.005657,   10.000000,10001.329102,    0.037102,10001.196289,    0.001022,    0.126735,    0.029703,    0.014940,    0.000100,         9,               0,003,000
000,     39087,   39087,    0.676677,   10.000000, 9747.386719,  251.213394, 8764.120117,    5.942052,  980.903564,  242.611816,    2.002993,    0.992312,    157645,               0,003,001
001,     39088,   39088,    0.684522,   10.000000, 9746.675781,  252.660324, 8761.579102,    5.482528,  982.764282,  244.526001,    2.033633,    0.977297,    156113,               0,003,001
002,     39087,   39087,    0.748860,   10.000000, 9746.393555,  252.163681, 8774.447266,    5.738050,  969.618774,  243.769653,    2.200952,    0.972245,    154783,               0,003,001
003,     39087,   39087,    0.638617,   10.000000, 9744.841797,  253.948395, 8777.604492,    5.686718,  964.962219,  244.909225,    1.925547,    0.962213,    153455,               0,003,001
004,     39087,   39087,    0.704438,   10.000000, 9748.191406,  250.495926, 8777.217773,    5.788923,  968.687866,  242.067703,    1.937805,    0.968913,    155935,               0,003,001
005,     39087,   39087,    0.636550,   10.000000, 9747.898438,  251.034058, 8769.199219,    5.898813,  976.379761,  242.512527,    1.979018,    0.969897,    156629,               0,003,001
006,     39087,   39087,    0.634613,   10.000000, 9748.814453,  250.010162, 8768.461914,    5.851478,  978.046814,  241.555435,    1.999258,    0.989592,    157362,               0,003,001
007,     39088,   39088,    0.624295,   10.000000, 9764.096680,  234.807312, 8686.332031,    5.851397, 1075.345337,  226.409332,    1.930172,    1.036420,    185071,               0,003,001
008,         1,       1,    0.001378,   10.000000,10000.515625,    0.014382,10000.469727,    0.000467,    0.044543,    0.012430,    0.004135,    0.000048,         3,               0,003,001
009,         2,       2,    0.001510,   10.000000,10000.788086,    0.022368,10000.731445,    0.000858,    0.054658,    0.019830,    0.003692,    0.000052,         4,               0,003,001
