tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,   4625472,   72273,  360.421844,   30.000000,22164.572266,  350.050446,21027.705078,    2.783880, 1132.682983,  343.930603,    237874,        16777216,000,000
007,   4014720,   62730,  315.204193,   30.000000,22246.839844,  306.176392,21322.632812,    2.538391,  920.579224,  300.736206,    191887,       134217728,000,000
008,    885568,   13837,   89.702507,   30.000000,22412.125000,   87.697372,22156.068359,    0.751889,  254.517776,   85.448189,     40759,          262144,000,000
008,   2271040,   35485,  228.306854,   30.000000,22298.068359,  223.184433,21609.130859,    1.845672,  685.001526,  217.506027,    111022,        16777216,000,000
008,   3840000,   60000,  385.824890,   30.000000,22113.417969,  377.156647,20968.982422,    3.154069, 1137.804932,  367.515045,    184509,       134217728,000,000
009,   4532160,   70815,  433.703796,   30.000000,22068.281250,  423.567993,20730.937500,    2.963740, 1333.675659,  417.627075,    223245,          262144,000,000
009,   2345216,   36644,  226.058914,   30.000000,22298.572266,  220.728104,21620.320312,    1.541814,  676.337769,  217.653427,    113004,        16777216,000,000
009,   5138368,   80287,  496.890717,   30.000000,22023.349609,  485.366882,20513.003906,    3.376163, 1506.108032,  478.584290,    250910,       134217728,000,000
010,   4013888,   62717,  382.531647,   30.000000,22116.599609,  373.588806,20942.681641,    2.690744, 1170.662842,  368.232269,    197581,          262144,000,000
010,   5712320,   89255,  545.671204,   30.000000,21953.064453,  532.955017,20276.560547,    3.671768, 1671.884155,  525.504028,    282025,        16777216,000,000
010,   2787968,   43562,  266.302948,   30.000000,22283.902344,  260.106323,21475.828125,    1.813270,  805.836670,  256.451874,    135885,       134217728,000,000
011,   3803456,   59429,  361.659119,   30.000000,22139.443359,  353.193970,21058.427734,    2.468308, 1077.879639,  348.142365,    182124,          262144,000,000
011,   4108608,   64197,  396.795959,   30.000000,22113.484375,  387.644714,20906.052734,    2.632050, 1204.121094,  382.267670,    200947,        16777216,000,000
011,   3766336,   58849,  361.155212,   30.000000,22204.564453,  352.780945,21119.445312,    2.403858, 1082.068604,  347.874512,    181930,       134217728,000,000
012,   3899008,   60922,  368.958801,   30.000000,22130.314453,  360.287964,21016.744141,    2.599729, 1110.387695,  355.034790,    188097,          262144,000,000
012,   2391744,   37371,  227.357559,   30.000000,22297.755859,  222.032242,21612.630859,    1.535458,  683.192017,  218.895065,    115706,        16777216,000,000
012,   4120128,   64377,  390.591614,   30.000000,22159.277344,  381.406891,20977.843750,    2.671462, 1178.052368,  375.973083,    199988,       134217728,000,000
013,   4718400,   73725,  453.158752,   30.000000,22048.775391,  442.607788,20690.304688,    3.108351, 1354.555786,  436.371552,    226071,          262144,000,000
013,   3465792,   54153,  332.627197,   30.000000,22192.830078,  324.895844,21180.080078,    2.273608, 1009.871277,  320.343140,    169369,        16777216,000,000
013,   4604928,   71952,  447.867157,   30.000000,22117.324219,  437.563202,20732.994141,    2.972492, 1380.565063,  431.560425,    228625,       134217728,000,000
014,   6561088,  102517,  619.438293,   30.000000,21882.345703,  604.808350,20008.308594,    4.313789, 1868.588135,  596.081238,    317599,          262144,000,000
014,   6813632,  106463,  646.051758,   30.000000,21853.363281,  630.862549,19847.281250,    4.364326, 2000.472900,  621.821899,    339808,        16777216,000,000
014,   5393536,   84274,  510.897308,   30.000000,22008.892578,  498.864716,20430.316406,    3.385073, 1574.134277,  491.855194,    267624,       134217728,000,000
015,   5129792,   80153,  491.548920,   30.000000,22010.642578,  480.161987,20531.931641,    3.367407, 1474.505493,  473.384399,    247111,          262144,000,000
015,   6570048,  102657,  635.234314,   30.000000,21888.583984,  620.643066,19961.175781,    4.260591, 1922.072510,  612.009277,    320210,        16777216,000,000
015,   2994688,   46792,  288.507721,   30.000000,22222.667969,  281.872162,21333.533203,    1.926736,  886.702576,  277.936951,    148300,       134217728,000,000
000,   1998464,   31226,  164.401978,   30.000000,22336.365234,  159.870972,21863.125000,    1.637224,  469.658752,  154.712524,     95059,          262144,000,001
000,   3247552,   50743,  265.084869,   30.000000,22235.902344,  257.706940,21462.654297,    2.626000,  767.423279,  249.384277,    156362,        16777216,000,001
000,   1825600,   28525,  150.480881,   30.000000,22422.484375,  146.329666,21974.349609,    1.491174,  444.839203,  141.623627,     89867,       134217728,000,001
001,   4457984,   69656,  354.696869,   30.000000,22192.007812,  344.740631,21089.386719,    2.803774, 1098.824585,  338.952362,    225772,          262144,000,001
001,   3980288,   62192,  316.556488,   30.000000,22183.275391,  307.657654,21233.351562,    2.419110,  946.525024,  302.570557,    194707,        16777216,000,001
001,   2199936,   34374,  173.940277,   30.000000,22386.587891,  169.030334,21870.343750,    1.379647,  514.310425,  166.172546,    106487,       134217728,000,001
002,   3834560,   59915,  301.760468,   30.000000,22220.957031,  293.085571,21308.339844,    2.454310,  909.405579,  288.052185,    188926,          262144,000,001
002,   3129728,   48902,  245.114395,   30.000000,22255.751953,  237.956635,21504.240234,    1.942953,  748.852966,  233.913666,    156422,        16777216,000,001
002,   4375488,   68367,  341.840210,   30.000000,22217.494141,  331.928802,21189.875000,    2.790667, 1023.919434,  326.224365,    214478,       134217728,000,001
003,  11329408,  177022,  902.386719,   30.000000,21643.949219,  876.961914,18926.312500,    7.335913, 2707.924805,  862.042419,    556200,          262144,000,001
003,   5197824,   81216,  414.362732,   30.000000,22085.542969,  402.743835,20825.308594,    3.358903, 1255.797852,  395.913147,    257691,        16777216,000,001
003,   7462464,  116601,  595.248291,   30.000000,21932.814453,  578.484070,20081.324219,    4.806760, 1845.057861,  568.703003,    378445,       134217728,000,001
004,   7441088,  116267,  583.227478,   30.000000,21926.484375,  566.510498,20186.742188,    4.789259, 1733.411987,  556.702637,    361715,          262144,000,001
004,   3684992,   57578,  289.081146,   30.000000,22210.445312,  280.807129,21330.988281,    2.318856,  876.322144,  275.992493,    182746,        16777216,000,001
004,   6685568,  104462,  523.523193,   30.000000,21974.888672,  508.513123,20407.279297,    4.288009, 1561.940918,  499.731171,    326379,       134217728,000,001
005,   3284672,   51323,  255.349121,   30.000000,22303.572266,  248.026154,21523.429688,    2.131120,  777.330383,  243.682007,    163840,          262144,000,001
005,   4819456,   75304,  376.550171,   30.000000,22125.097656,  365.776367,20970.308594,    3.094199, 1150.692871,  359.456726,    241346,        16777216,000,001
005,   2119680,   33120,  165.962463,   30.000000,22345.410156,  161.227371,21829.714844,    1.406547,  513.894897,  158.397629,    107700,       134217728,000,001
006,   3176128,   49627,  250.364975,   30.000000,22317.443359,  243.161285,21510.632812,    1.996129,  804.134705,  238.985992,    166855,          262144,000,001
006,   3668928,   57327,  288.367767,   30.000000,22213.472656,  280.083374,21313.402344,    2.212193,  896.946655,  275.380951,    186615,        16777216,000,001
006,   3023872,   47248,  237.892593,   30.000000,22333.208984,  231.055817,21604.638672,    1.917828,  725.905090,  227.070114,    151099,       134217728,000,001
007,   3363328,   52552,  263.720032,   30.000000,22236.359375,  256.125610,21417.599609,    2.156873,  815.724731,  251.522644,    170377,          262144,000,001
007,   4464384,   69756,  350.678192,   30.000000,22151.751953,  340.606110,21126.460938,    2.822227, 1021.254150,  334.570129,    212786,        16777216,000,001
007,   3563648,   55682,  281.222107,   30.000000,22268.869141,  273.194550,21416.408203,    2.285362,  849.442078,  268.344635,    176101,       134217728,000,001
008,    824384,   12881,   83.719963,   30.000000,22451.681641,   81.859512,22186.427734,    0.659993,  263.831665,   79.809303,     42237,          262144,000,001
008,   1279296,   19989,  129.285217,   30.000000,22372.937500,  126.400711,21983.675781,    1.056092,  387.045685,  123.182404,     62353,        16777216,000,001
008,   3109248,   48582,  312.681488,   30.000000,22225.988281,  305.656006,21263.578125,    2.551717,  957.057861,  297.862152,    155039,       134217728,000,001
009,   4617792,   72153,  440.477173,   30.000000,22059.650391,  430.131226,20684.849609,    2.944991, 1371.025391,  424.154877,    231464,          262144,000,001
009,   4353984,   68031,  417.246948,   30.000000,22082.783203,  407.514648,20754.400391,    2.859139, 1324.831665,  401.804810,    222482,        16777216,000,001
009,   5247744,   81996,  503.329681,   30.000000,22056.871094,  491.565826,20535.205078,    3.449425, 1517.417480,  484.681000,    254757,       134217728,000,001
010,   4963392,   77553,  469.407043,   30.000000,22054.437500,  458.371918,20594.837891,    3.060516, 1455.577637,  452.033844,    248003,          262144,000,001
010,   3828672,   59823,  364.305206,   30.000000,22136.435547,  355.781281,21059.863281,    2.423616, 1073.484619,  350.824280,    181757,        16777216,000,001
010,   4944640,   77260,  467.972626,   30.000000,22091.726562,  456.934052,20673.794922,    3.141598, 1413.942139,  450.518646,    240806,       134217728,000,001
011,   1940352,   30318,  187.687653,   30.000000,22360.945312,  183.367523,21788.656250,    1.217916,  570.700500,  180.855713,     95124,          262144,000,001
011,   5762624,   90041,  551.798157,   30.000000,21950.484375,  538.939148,20267.052734,    3.761352, 1678.659302,  531.301025,    282848,        16777216,000,001
011,   5694912,   88983,  548.429199,   30.000000,22011.025391,  535.756531,20331.121094,    3.584334, 1675.305298,  528.393738,    280371,       134217728,000,001
012,   3572160,   55815,  340.661316,   30.000000,22158.519531,  332.691193,21148.359375,    2.253155, 1007.244141,  328.047089,    169943,          262144,000,001
012,   5823168,   90987,  556.541626,   30.000000,21944.421875,  543.526062,20253.267578,    3.751276, 1686.473755,  535.843689,    284138,        16777216,000,001
012,   2256192,   35253,  215.752960,   30.000000,22322.437500,  210.713638,21651.625000,    1.436030,  668.983765,  207.764145,    112595,       134217728,000,001
013,   2749376,   42959,  264.471497,   30.000000,22235.449219,  258.330048,21428.236328,    1.761988,  804.942261,  254.754395,    134833,          262144,000,001
013,   4638976,   72484,  452.462921,   30.000000,22048.601562,  442.051666,20666.779297,    2.976301, 1378.019043,  436.014954,    227520,        16777216,000,001
013,   3708736,   57949,  358.769440,   30.000000,22200.320312,  350.461273,21106.150391,    2.444504, 1091.110352,  345.563843,    181732,       134217728,000,001
014,   1706816,   26669,  160.948502,   30.000000,22339.089844,  157.156815,21852.042969,    1.058254,  485.629425,  154.956696,     82951,          262144,000,001
014,   3703488,   57867,  350.984009,   30.000000,22149.214844,  342.748688,21082.564453,    2.390057, 1063.595093,  337.875214,    180625,        16777216,000,001
014,   3922304,   61286,  369.737030,   30.000000,22150.308594,  361.016449,21042.875000,    2.513631, 1104.245483,  355.879639,    188607,       134217728,000,001
015,   5656128,   88377,  543.349121,   30.000000,21955.501953,  530.796570,20331.328125,    3.510007, 1619.592041,  523.519348,    271720,          262144,000,001
015,   2052288,   32067,  197.902222,   30.000000,22301.693359,  193.363602,21720.800781,    1.320531,  579.206787,  190.683273,     96766,        16777216,000,001
015,   3402944,   53171,  327.890686,   30.000000,22210.191406,  320.354309,21223.111328,    2.215353,  984.255127,  315.877533,    164667,       134217728,000,001
000,   1005504,   15711,   82.652702,   30.000000,22418.208984,   80.377037,22175.812500,    0.828067,  240.587402,   77.776962,     48635,          262144,000,002
000,   1890944,   29546,  155.439468,   30.000000,22368.351562,  151.132278,21906.457031,    1.503938,  458.481171,  146.304535,     92864,        16777216,000,002
000,   1369472,   21398,  112.345871,   30.000000,22441.142578,  109.236511,22078.494141,    1.122452,  360.178894,  105.707420,     73367,       134217728,000,002
001,   4076736,   63699,  325.028625,   30.000000,22175.722656,  315.925385,21185.892578,    2.510228,  986.362000,  310.710693,    202315,          262144,000,002
001,   6612736,  103324,  523.988342,   30.000000,21988.615234,  509.189270,20438.601562,    3.916529, 1544.383667,  500.877533,    318433,        16777216,000,002
001,   4594560,   71790,  364.472046,   30.000000,22135.890625,  354.213806,21045.183594,    2.761245, 1086.832031,  348.392151,    224137,       134217728,000,002
002,   3442368,   53787,  271.672760,   30.000000,22229.142578,  263.876099,21405.570312,    2.173826,  820.673584,  259.389893,    170134,          262144,000,002
002,   7783424,  121616,  611.440369,   30.000000,21910.728516,  593.798218,20017.544922,    4.886781, 1886.622559,  583.737610,    392786,        16777216,000,002
002,   3428544,   53571,  268.692352,   30.000000,22230.625000,  260.946106,21459.775391,    2.117634,  767.978455,  256.535797,    160313,       134217728,000,002
003,   3753792,   58653,  299.104675,   30.000000,22201.839844,  290.701019,21299.054688,    2.398011,  899.536743,  285.826904,    184649,          262144,000,002
003,   3423424,   53491,  273.058258,   30.000000,22226.712891,  265.391022,21412.730469,    2.039318,  811.105469,  261.100464,    166342,        16777216,000,002
003,   3636544,   56821,  290.752289,   30.000000,22209.492188,  282.613525,21335.535156,    2.196394,  870.915771,  278.019440,    178260,       134217728,000,002
004,   3207936,   50124,  250.612595,   30.000000,22248.636719,  243.386002,21499.630859,    1.968079,  746.273865,  239.252335,    156294,          262144,000,002
004,   2761600,   43150,  216.268265,   30.000000,22321.810547,  210.074554,21671.787109,    1.742491,  647.669250,  206.481598,    135241,        16777216,000,002
004,   9160960,  143140,  718.043579,   30.000000,21809.568359,  697.452942,19664.017578,    6.024245, 2137.699951,  685.253845,    445940,       134217728,000,002
005,   3639360,   56865,  282.860870,   30.000000,22219.240234,  274.748718,21376.722656,    2.324677,  839.188782,  269.976532,    177098,          262144,000,002
005,   5562944,   86921,  432.646790,   30.000000,22079.669922,  420.252747,20792.472656,    3.504156, 1282.492676,  413.021088,    270339,        16777216,000,002
005,   4263680,   66620,  331.420166,   30.000000,22168.169922,  321.886200,21180.976562,    2.660500,  983.560181,  316.377075,    207359,       134217728,000,002
006,   5141824,   80341,  405.594513,   30.000000,22096.404297,  393.968353,20881.625000,    3.236157, 1210.436279,  387.223175,    251057,          262144,000,002
006,   2841536,   44399,  223.236984,   30.000000,22287.910156,  216.814224,21592.650391,    1.714043,  692.872314,  213.172882,    144300,        16777216,000,002
006,   6673856,  104279,  533.087585,   30.000000,21995.591797,  517.973145,20346.718750,    4.043629, 1643.236694,  509.378113,    336213,       134217728,000,002
007,   4779264,   74676,  376.920563,   30.000000,22122.490234,  366.150482,20991.585938,    3.006375, 1126.834351,  359.743439,    233757,          262144,000,002
007,   3532224,   55191,  275.563599,   30.000000,22223.804688,  267.594574,21417.644531,    2.164754,  803.092224,  262.871490,    168407,        16777216,000,002
007,   5234240,   81785,  410.486084,   30.000000,22109.316406,  398.682922,20873.570312,    3.242023, 1231.197876,  391.642029,    256981,       134217728,000,002
008,   2131328,   33302,  214.938980,   30.000000,22285.789062,  210.126556,21644.753906,    1.724508,  637.356506,  204.822403,    102990,          262144,000,002
008,   2026880,   31670,  204.805679,   30.000000,22294.845703,  200.225739,21684.046875,    1.650864,  607.282593,  195.157455,     97924,        16777216,000,002
008,   2194752,   34293,  222.813599,   30.000000,22306.626953,  217.857498,21643.343750,    1.814255,  659.469604,  212.339798,    105762,       134217728,000,002
009,   4447616,   69494,  427.143890,   30.000000,22073.888672,  417.186188,20783.191406,    2.803455, 1287.107300,  411.463837,    215812,          262144,000,002
009,   3125824,   48841,  298.804993,   30.000000,22239.472656,  291.788879,21348.625000,    1.985147,  888.334717,  287.756714,    149578,        16777216,000,002
009,   4501056,   70329,  435.356445,   30.000000,22064.330078,  425.258087,20774.886719,    2.937532, 1285.822266,  419.369476,    213984,       134217728,000,002
010,   2969088,   46392,  281.823822,   30.000000,22218.548828,  275.200836,21365.460938,    1.846890,  850.645935,  271.395752,    144337,          262144,000,002
010,   5411456,   84554,  512.258240,   30.000000,21999.919922,  500.192596,20377.289062,    3.372076, 1618.231323,  493.250763,    275410,        16777216,000,002
010,   2843648,   44432,  269.332031,   30.000000,22230.902344,  262.988495,21424.046875,    1.838294,  804.554749,  259.256714,    136821,       134217728,000,002
011,   6513664,  101776,  625.359497,   30.000000,21874.880859,  610.844543,19987.902344,    4.088360, 1881.692261,  602.422852,    316034,          262144,000,002
011,   4349248,   67957,  419.915955,   30.000000,22115.013672,  410.228668,20807.486328,    2.718614, 1304.035400,  404.595276,    217524,        16777216,000,002
011,   3519872,   54998,  337.806549,   30.000000,22227.279297,  329.972290,21184.832031,    2.251297, 1039.610107,  325.375824,    174603,       134217728,000,002
012,   4124160,   64440,  390.882080,   30.000000,22108.753906,  381.695679,20908.623047,    2.594027, 1196.803223,  376.334412,    203261,          262144,000,002
012,   1999680,   31245,  189.768616,   30.000000,22323.371094,  185.315384,21757.457031,    1.271467,  564.280334,  182.698273,     95801,        16777216,000,002
012,   2838656,   44354,  270.450867,   30.000000,22270.531250,  264.134094,21439.355469,    1.829266,  828.882263,  260.401154,    140130,       134217728,000,002
013,   2590656,   40479,  251.823547,   30.000000,22251.947266,  246.021194,21494.947266,    1.630463,  754.887268,  242.680893,    125047,          262144,000,002
013,   4221504,   65961,  408.611389,   30.000000,22129.806641,  399.159485,20865.525391,    2.684712, 1260.831787,  393.693329,    209801,        16777216,000,002
013,   2284864,   35701,  221.572479,   30.000000,22289.787109,  216.465637,21608.689453,    1.464418,  679.230530,  213.498459,    112737,       134217728,000,002
014,   6270400,   97975,  596.036011,   30.000000,21904.974609,  582.065491,20084.552734,    3.904356, 1815.239014,  573.940857,    307434,          262144,000,002
014,   1176832,   18388,  110.930779,   30.000000,22402.132812,  108.317871,22065.285156,    0.724673,  335.873077,  106.807907,     57371,        16777216,000,002
014,   3006400,   46975,  284.130432,   30.000000,22215.777344,  277.453796,21341.447266,    1.872862,  871.846497,  273.558594,    148515,       134217728,000,002
015,   5287360,   82615,  510.227997,   30.000000,21990.263672,  498.471802,20468.669922,    3.265150, 1517.296753,  491.630066,    253399,          262144,000,002
015,   7547392,  117928,  727.055786,   30.000000,21784.187500,  710.261414,19635.345703,    4.723517, 2142.737549,  700.540710,    358844,        16777216,000,002
015,   5536640,   86510,  532.967468,   30.000000,21995.689453,  520.664551,20389.847656,    3.495217, 1601.380127,  513.494263,    268449,       134217728,000,002
000,   3813248,   59582,  299.731812,   30.000000,22219.087891,  291.070312,21322.160156,    2.644754,  893.556641,  285.534637,    184831,          262144,001,000
000,  10050304,  157036,  797.657288,   30.000000,21725.146484,  774.750977,19357.027344,    7.012195, 2359.225830,  759.984741,    487145,        16777216,001,000
000,   5814592,   90853,  459.939117,   30.000000,22038.740234,  446.676605,20658.708984,    3.944500, 1374.861450,  438.374115,    284819,       134217728,001,000
001,   6958272,  108723,  538.370728,   30.000000,21980.400391,  522.601868,20339.593750,    4.875516, 1634.123413,  512.260803,    342352,          262144,001,000
001,   4769792,   74528,  370.810913,   30.000000,22154.720703,  360.054352,21037.136719,    3.206153, 1113.167969,  353.170105,    234578,        16777216,001,000
001,   7590592,  118603,  588.300171,   30.000000,21962.070312,  571.192200,20174.378906,    5.154013, 1780.637939,  560.194214,    376418,       134217728,001,000
002,   2620096,   40939,  274.354889,   30.000000,22245.107422,  268.430450,21388.091797,    2.029192,  855.388245,  264.789429,    127287,          262144,001,000
002,   1610496,   25164,  157.811584,   30.000000,22341.947266,  154.170074,21768.933594,    1.248711,  572.009949,  151.935562,     80090,        16777216,001,000
002,   1914368,   29912,  216.552856,   30.000000,22333.734375,  212.220047,21674.865234,    1.473296,  657.675110,  209.561783,     92699,       134217728,001,000
003,   2992832,   46763,  208.214966,   30.000000,22336.666016,  201.400986,21666.416016,    2.286955,  668.229492,  197.179367,    148426,          262144,001,000
003,   6438464,  100601,  443.546112,   30.000000,22081.373047,  428.883209,20715.462891,    4.994505, 1361.769287,  419.766388,    321006,        16777216,001,000
003,   1646272,   25723,  115.312950,   30.000000,22426.050781,  111.556381,22062.964844,    1.251663,  362.040955,  109.246750,     82206,       134217728,001,000
004,   2740928,   42827,  334.537170,   30.000000,22183.486328,  328.320648,21319.832031,    2.076838,  861.895630,  324.533173,    133986,          262144,001,000
004,   1861120,   29080,  200.941895,   30.000000,22360.703125,  196.721664,21696.587891,    1.407370,  662.927612,  194.156403,     91104,        16777216,001,000
004,   2869568,   44837,  331.132355,   30.000000,22239.980469,  324.628357,21279.875000,    2.156889,  958.270142,  320.682617,    141626,       134217728,001,000
005,   2497472,   39023,  270.157043,   30.000000,22249.041016,  264.486694,21393.896484,    1.858720,  853.511414,  261.019348,    121492,          262144,001,000
005,   6249152,   97643,  684.884949,   30.000000,21863.783203,  670.696716,19786.947266,    4.633393, 2072.725830,  661.774658,    305649,        16777216,001,000
005,    530560,    8290,   51.181690,   30.000000,22549.736328,   49.974800,22363.218750,    0.389084,  186.170227,   49.243881,     25676,       134217728,001,000
006,   5349824,   83591,  610.809814,   30.000000,21945.378906,  598.709656,20144.830078,    3.929201, 1797.073608,  591.102600,    263604,          262144,001,000
006,    776576,   12134,   96.018898,   30.000000,22429.015625,   94.263779,22154.941406,    0.562140,  273.570404,   93.171432,     38076,        16777216,001,000
006,   2300608,   35947,  240.423843,   30.000000,22365.287109,  235.219727,21562.691406,    1.672692,  801.088867,  231.972885,    113348,       134217728,001,000
007,   1926592,   30103,  236.812607,   30.000000,22304.648438,  232.457336,21690.628906,    1.460617,  612.780090,  229.652298,     93967,          262144,001,000
007,   2803392,   43803,  265.480347,   30.000000,22260.417969,  259.135925,21252.619141,    2.105020, 1005.976990,  255.067459,    137963,        16777216,001,000
007,   8240256,  128754,  915.786865,   30.000000,21690.439453,  897.113770,19025.888672,    6.220644, 2659.233643,  885.147766,    402440,       134217728,001,000
008,   2550720,   39855,  257.686737,   30.000000,22248.537109,  251.928879,21458.296875,    2.281214,  785.663696,  245.014145,    126076,          262144,001,000
008,   2828032,   44188,  287.821106,   30.000000,22235.781250,  281.430786,21363.560547,    2.459397,  866.793274,  273.644745,    138842,        16777216,001,000
008,   4238528,   66227,  430.985931,   30.000000,22119.128906,  421.424042,20797.740234,    3.763111, 1313.300537,  409.657654,    210130,       134217728,001,000
009,   2579328,   40302,  239.333054,   30.000000,22289.945312,  233.561066,21481.919922,    1.980548,  806.359497,  230.024521,    126154,          262144,001,000
009,   1868224,   29191,  174.012863,   30.000000,22363.603516,  169.829498,21771.466797,    1.412849,  590.926758,  167.291824,     91524,        16777216,001,000
009,   2336960,   36515,  216.865158,   30.000000,22303.333984,  211.630280,21579.107422,    1.789884,  722.720215,  208.438385,    115204,       134217728,001,000
010,   1400000,   21875,  128.936417,   30.000000,22389.744141,  125.808533,21951.859375,    1.087827,  436.922363,  123.693298,     69003,          262144,001,000
010,   4676096,   73064,  432.448669,   30.000000,22140.583984,  421.984467,20736.980469,    3.526504, 1400.355835,  414.932495,    230268,        16777216,001,000
010,   1982656,   30979,  183.557281,   30.000000,22348.746094,  179.121216,21754.658203,    1.480417,  592.713013,  176.225143,     97876,       134217728,001,000
011,   5796352,   90568,  538.306458,   30.000000,21978.322266,  525.322937,20289.671875,    4.312066, 1684.732788,  516.641357,    284001,          262144,001,000
011,   3225088,   50392,  299.263763,   30.000000,22223.091797,  292.054169,21254.576172,    2.416848,  966.373047,  287.205780,    159023,        16777216,001,000
011,   4162176,   65034,  386.068146,   30.000000,22155.363281,  376.765320,20921.929688,    3.147954, 1230.614014,  370.463593,    205505,       134217728,001,000
012,   3594752,   56168,  331.927490,   30.000000,22173.675781,  323.884430,21065.267578,    2.861520, 1106.134155,  318.849518,    176325,          262144,001,000
012,   3047360,   47615,  281.957092,   30.000000,22269.445312,  275.136047,21378.677734,    2.426242,  888.815308,  270.865326,    149858,        16777216,001,000
012,   3839744,   59996,  355.007690,   30.000000,22165.546875,  346.419373,21022.353516,    3.051054, 1140.714111,  341.046814,    188298,       134217728,001,000
013,   2857728,   44652,  264.795380,   30.000000,22240.470703,  258.407379,21344.583984,    2.171534,  893.875305,  254.019363,    139834,          262144,001,000
013,   4830464,   75476,  448.585327,   30.000000,22061.437500,  437.777832,20633.478516,    3.605558, 1424.743042,  430.378571,    237465,        16777216,001,000
013,   1655616,   25869,  153.309372,   30.000000,22388.343750,  149.604233,21872.363281,    1.252536,  514.938293,  147.050095,     81277,       134217728,001,000
014,   6693696,  104589,  617.612915,   30.000000,21926.119141,  602.610413,19980.236328,    5.110301, 1941.150024,  592.785217,    331046,          262144,001,000
014,   1957824,   30591,  180.974899,   30.000000,22318.533203,  176.590302,21715.664062,    1.482172,  601.482910,  173.723434,     95892,        16777216,001,000
014,   6627584,  103556,  623.490906,   30.000000,21967.826172,  608.589294,20037.722656,    5.014682, 1925.401489,  598.855652,    324566,       134217728,001,000
015,   3767488,   58867,  350.787689,   30.000000,22154.238281,  342.387360,21040.085938,    3.004452, 1111.558350,  336.662720,    184642,          262144,001,000
015,   2985984,   46656,  278.567474,   30.000000,22221.529297,  271.899536,21310.765625,    2.339983,  908.648743,  267.398254,    147699,        16777216,001,000
