tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     29208,   29208,    0.745058,    3.000000, 2952.834473,   45.702030, 2801.612061,   20.323702,  148.287872,   22.600533,    0.185122,    0.222425,     15013,               0,003,001
007,     35608,   35608,    0.809779,    3.000000, 2952.706055,   45.687725, 2816.274658,   21.515377,  133.501831,   21.189596,    0.173627,    0.241128,     16398,               0,003,001
008,     27853,   27853,    0.736237,    3.000000, 2951.156982,   47.400299, 2798.791016,   19.957884,  149.341049,   24.652599,    0.165873,    0.212770,     12939,               0,003,001
009,     24220,   24220,    0.649255,    3.000000, 2957.809326,   40.986118, 2828.555908,   17.766367,  126.936668,   20.865686,    0.143297,    0.186609,     11061,               0,003,001
010,     25241,   25241,    0.661125,    3.000000, 2956.196777,   42.583813, 2821.895996,   18.585209,  131.914520,   21.576963,    0.147675,    0.198939,     11636,               0,003,001
011,     23167,   23167,    0.600458,    3.000000, 2959.180176,   39.807720, 2833.403809,   17.341089,  123.491203,   20.222076,    0.138005,    0.179050,     10672,               0,003,001
012,     25846,   25846,    0.676037,    3.000000, 2954.958008,   43.687061, 2818.511475,   18.708014,  133.993805,   22.491476,    0.149796,    0.195374,     11670,               0,003,001
013,     24525,   24525,    0.659537,    3.000000, 2956.964844,   41.877678, 2831.375244,   18.008072,  123.254730,   21.483860,    0.155050,    0.184684,     10646,               0,003,001
014,     26162,   26162,    0.673346,    3.000000, 2954.849609,   43.910290, 2813.957764,   18.973217,  138.420654,   22.430265,    0.160665,    0.200007,     12108,               0,003,001
015,     24720,   24720,    0.641336,    3.000000, 2957.557617,   41.303082, 2827.292969,   18.168970,  127.923584,   20.757484,    0.144393,    0.187348,     11252,               0,003,001
000,     26934,   26934,    0.690024,    3.000000, 2956.774414,   41.794811, 2815.516602,   18.345606,  138.772690,   20.908720,    0.160376,    0.205775,     13986,               0,003,002
001,     28055,   28055,    0.717654,    3.000000, 2955.296143,   43.382652, 2805.285156,   19.429190,  147.409698,   21.293642,    0.173939,    0.211948,     14809,               0,003,002
002,     25872,   25872,    0.689814,    3.000000, 2958.044434,   40.619648, 2825.772705,   18.205210,  129.808136,   19.882233,    0.156790,    0.197250,     13023,               0,003,002
003,     26402,   26402,    0.681377,    3.000000, 2956.929199,   41.760948, 2820.489990,   18.784460,  133.976288,   20.447817,    0.161238,    0.203364,     13517,               0,003,002
004,     26268,   26268,    0.700939,    3.000000, 2956.921631,   41.779125, 2812.540771,   18.321993,  141.850220,   20.774954,    0.162924,    0.208399,     14064,               0,003,002
005,     26621,   26621,    0.682236,    3.000000, 2956.863037,   41.881336, 2818.432617,   18.570402,  135.965500,   20.787941,    0.163939,    0.204110,     13606,               0,003,002
006,     29279,   29279,    0.749204,    3.000000, 2952.953369,   45.664021, 2800.560059,   20.303915,  149.458435,   22.570910,    0.188476,    0.225534,     15172,               0,003,002
007,     33790,   33790,    0.778832,    3.000000, 2955.121338,   43.420013, 2826.363525,   20.569153,  125.961655,   20.007097,    0.163734,    0.226103,     15525,               0,003,002
008,     27485,   27485,    0.703312,    3.000000, 2952.326172,   46.401794, 2799.521240,   19.615696,  149.628540,   24.066090,    0.173454,    0.209022,     12964,               0,003,002
009,     26627,   26627,    0.684180,    3.000000, 2953.798096,   44.864342, 2806.096924,   19.168896,  144.970154,   23.139971,    0.158230,    0.202411,     12717,               0,003,002
010,     24581,   24581,    0.634964,    3.000000, 2957.289062,   41.532532, 2827.288330,   17.892897,  127.618256,   21.285599,    0.144771,    0.184282,     11255,               0,003,002
011,     25526,   25526,    0.673163,    3.000000, 2955.600586,   43.145252, 2816.325195,   18.634777,  136.842407,   22.041698,    0.150291,    0.192592,     11869,               0,003,002
012,     27064,   27064,    0.706152,    3.000000, 2953.594971,   45.070961, 2806.170654,   19.177765,  144.848373,   23.308880,    0.155491,    0.199926,     12651,               0,003,002
013,     25675,   25675,    0.669440,    3.000000, 2955.532227,   43.169727, 2813.054688,   18.800262,  140.042984,   21.901104,    0.159293,    0.194090,     12205,               0,003,002
014,     27578,   27578,    0.705163,    3.000000, 2953.398438,   45.311649, 2800.239014,   19.594090,  150.539856,   23.111708,    0.171857,    0.201335,     13275,               0,003,002
015,     27443,   27443,    0.713519,    3.000000, 2952.890137,   45.777027, 2805.664795,   19.824705,  144.622620,   23.335196,    0.158972,    0.205305,     12741,               0,003,002
