tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,     69105,   69105,    1.749798,    3.000000, 2877.402344,  118.774704, 2820.055420,   56.069672,   50.939953,   56.267521,    0.366075,    0.480273,      4346,               0,000,001
010,     71137,   71137,    1.801614,    3.000000, 2873.397949,  122.708183, 2813.879883,   57.778988,   52.902813,   58.291553,    0.381555,    0.492247,      4479,               0,000,001
011,     69931,   69931,    1.759359,    3.000000, 2875.511719,  120.637184, 2816.976562,   56.827080,   52.059372,   57.296532,    0.369846,    0.491102,      4418,               0,000,001
012,     71383,   71383,    1.786150,    3.000000, 2873.150146,  122.965416, 2813.601807,   58.177898,   52.930649,   58.118206,    0.374611,    0.489836,      4495,               0,000,001
013,     70442,   70442,    1.807788,    3.000000, 2874.817383,  121.224358, 2816.213379,   57.322441,   52.070026,   57.324825,    0.392486,    0.484956,      4462,               0,000,001
014,     73371,   73371,    1.835747,    3.000000, 2871.741211,  124.278183, 2811.070068,   58.035126,   53.912178,   59.452042,    0.403118,    0.501778,      4620,               0,000,001
015,     73714,   73714,    1.870118,    3.000000, 2870.593750,  125.342705, 2810.670410,   59.516747,   53.184010,   58.966019,    0.399869,    0.492990,      4577,               0,000,001
000,     80577,   80577,    2.200144,    3.000000, 2866.138672,  128.881470, 2805.481689,   61.856133,   53.190323,   59.434647,    0.630180,    0.546623,      4995,               0,000,002
001,     90401,   90401,    2.258938,    3.000000, 2871.071045,  123.797012, 2815.793945,   61.459400,   47.576542,   54.483898,    0.614664,    0.629408,      5509,               0,000,002
002,     75753,   75753,    2.184247,    3.000000, 2871.188721,  123.670570, 2812.449951,   58.918320,   51.531685,   57.359234,    0.599262,    0.551676,      4796,               0,000,002
003,     78193,   78193,    2.149248,    3.000000, 2869.487793,  125.759438, 2810.229004,   60.366405,   52.008045,   58.004707,    0.604861,    0.537026,      4862,               0,000,002
004,     75514,   75514,    2.169950,    3.000000, 2872.031006,  123.105507, 2813.924805,   58.847073,   50.901524,   56.661339,    0.615083,    0.532176,      4722,               0,000,002
005,     76879,   76879,    2.111937,    3.000000, 2871.265137,  124.001762, 2813.427979,   60.055012,   50.703911,   56.667820,    0.589697,    0.540732,      4747,               0,000,002
006,     76621,   76621,    2.112005,    3.000000, 2871.172363,  123.975815, 2812.966309,   59.810127,   51.095814,   56.913834,    0.612304,    0.531324,      4754,               0,000,002
007,     78864,   78864,    2.160304,    3.000000, 2868.071289,  126.972305, 2808.904785,   61.304474,   51.866295,   58.218208,    0.596838,    0.551175,      4873,               0,000,002
008,     79409,   79409,    2.634747,    3.000000, 2858.061523,  135.596207, 2784.280518,   58.383362,   64.410660,   68.649094,    1.210056,    0.551921,      5017,               0,000,002
009,     75049,   75049,    2.550586,    3.000000, 2868.180664,  125.559265, 2803.121826,   56.734020,   57.509819,   61.146793,    1.050011,    0.529356,      4706,               0,000,002
010,     73235,   73235,    2.619259,    3.000000, 2870.556885,  123.256454, 2806.300537,   55.487610,   56.911346,   60.244068,    1.047662,    0.508922,      4616,               0,000,002
011,     75612,   75612,    2.626328,    3.000000, 2866.837402,  126.963669, 2800.809082,   57.232819,   58.560955,   62.118107,    1.049906,    0.533800,      4779,               0,000,002
012,     73496,   73496,    2.572639,    3.000000, 2869.935547,  123.978294, 2805.539307,   55.473549,   57.024521,   60.961246,    1.029034,    0.518827,      4653,               0,000,002
013,     74226,   74226,    2.637279,    3.000000, 2869.758789,  123.999069, 2805.632324,   55.988026,   56.718739,   60.469513,    1.052460,    0.524320,      4654,               0,000,002
014,     74385,   74385,    2.523538,    3.000000, 2869.357910,  124.633362, 2804.833496,   56.276642,   57.075508,   60.792820,    1.047572,    0.520886,      4676,               0,000,002
015,     73242,   73242,    2.514269,    3.000000, 2870.501953,  123.549477, 2806.760986,   55.941879,   56.385815,   60.173920,    1.128405,    0.533638,      4607,               0,000,002
