tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     36851,   36851,    0.789108,   10.000000, 9643.289062,  354.692291, 8572.847656,   49.632656, 1067.500366,  301.691193,    2.176049,    1.084065,    130577,               0,001,002
007,     27731,   27731,    0.597883,   10.000000, 9734.423828,  264.078033, 8927.497070,   37.273560,  804.730164,  224.294952,    1.503031,    0.809134,     99830,               0,001,002
000,     30855,   30855,    0.624482,   10.000000, 9702.502930,  296.009186, 8784.141602,   41.508724,  916.039551,  251.928986,    1.620226,    0.909161,    112913,               0,002,000
001,     32909,   32909,    0.672499,   10.000000, 9678.226562,  320.064850, 8707.343750,   44.558453,  968.291931,  272.781830,    1.721712,    0.954311,    116911,               0,002,000
002,     23450,   23450,    0.477374,   10.000000, 9770.254883,  228.435226, 9071.746094,   31.747913,  696.724304,  194.786407,    1.224905,    0.692975,     83920,               0,002,000
003,     27241,   27241,    0.556053,   10.000000, 9738.682617,  260.166901, 8917.871094,   36.349632,  818.738953,  221.557571,    1.473443,    0.817586,    101091,               0,002,000
004,     24513,   24513,    0.495750,   10.000000, 9765.679688,  233.391006, 9050.305664,   32.489525,  713.493591,  198.816513,    1.280975,    0.711964,     88230,               0,002,000
005,     29021,   29021,    0.587083,   10.000000, 9720.764648,  277.974182, 8895.760742,   38.393295,  822.826477,  237.226532,    1.528191,    0.844542,    101138,               0,002,000
006,     42537,   42537,    0.775335,   10.000000, 9646.768555,  351.371887, 8416.381836,   54.269783, 1226.885864,  293.098785,    3.192126,    1.183204,    176746,               0,002,000
007,     37938,   37938,    0.770568,   10.000000, 9633.773438,  364.370392, 8550.215820,   50.251934, 1080.672852,  310.961823,    2.077511,    1.140290,    132302,               0,002,000
000,     37779,   37779,    0.825771,   10.000000, 9628.377930,  369.673004, 8534.400391,   51.005402, 1091.052856,  315.408264,    2.048798,    1.112650,    130421,               0,002,001
001,     34433,   34433,    0.736032,   10.000000, 9669.815430,  328.388977, 8660.225586,   45.798393, 1006.866333,  279.732452,    1.817210,    0.986956,    124717,               0,002,001
002,     29078,   29078,    0.627222,   10.000000, 9716.086914,  282.530670, 8861.653320,   39.001293,  852.167908,  241.125412,    1.580542,    0.851030,    102515,               0,002,001
003,     32512,   32512,    0.705958,   10.000000, 9684.403320,  314.092438, 8742.520508,   43.300571,  939.366821,  268.071838,    1.794905,    0.953901,    114180,               0,002,001
004,     29588,   29588,    0.641875,   10.000000, 9709.433594,  288.894867, 8849.143555,   40.160828,  857.954163,  246.150452,    1.584126,    0.869675,    103168,               0,002,001
005,     25723,   25723,    0.556681,   10.000000, 9748.257812,  250.357071, 9006.559570,   34.595036,  739.697021,  213.594513,    1.396640,    0.757073,     88977,               0,002,001
006,     25391,   25391,    0.511927,   10.000000, 9787.046875,  211.953873, 9048.495117,   33.013916,  736.411072,  176.476486,    1.948292,    0.723972,    105271,               0,002,001
007,     33834,   33834,    0.720574,   10.000000, 9676.003906,  322.281036, 8697.714844,   44.633717,  975.673584,  274.799469,    1.891031,    1.022386,    120864,               0,002,001
000,     29837,   29837,    0.562165,   10.000000, 9714.694336,  284.234161, 8796.878906,   40.142406,  915.628296,  241.698669,    1.507848,    0.881556,    113535,               0,002,002
001,     32606,   32606,    0.603988,   10.000000, 9678.891602,  319.479340, 8734.351562,   44.314014,  942.058960,  272.498047,    1.627216,    0.941850,    112661,               0,002,002
002,     35965,   35965,    0.660046,   10.000000, 9656.470703,  341.997162, 8602.329102,   47.653980, 1051.496826,  291.552063,    1.765748,    1.040138,    130344,               0,002,002
003,     23830,   23830,    0.438898,   10.000000, 9771.127930,  227.959274, 9067.623047,   31.643940,  701.754272,  194.409485,    1.230212,    0.694426,     86217,               0,002,002
004,     33144,   33144,    0.615854,   10.000000, 9678.296875,  320.555664, 8715.321289,   44.691010,  960.437866,  273.095612,    1.669207,    0.969185,    116598,               0,002,002
005,     31670,   31670,    0.581676,   10.000000, 9693.703125,  304.782501, 8792.260742,   42.221191,  899.107544,  260.031494,    1.612366,    0.919960,    109567,               0,002,002
006,     30677,   30677,    0.522520,   10.000000, 9744.046875,  254.638885, 8849.213867,   39.710278,  892.382996,  212.109421,    2.218341,    0.870705,    128044,               0,002,002
007,     30173,   30173,    0.558991,   10.000000, 9707.060547,  291.879700, 8840.487305,   40.142159,  864.324341,  249.284103,    1.590305,    0.912890,    104721,               0,002,002
000,     28316,   28316,    0.571923,   10.000000, 9723.966797,  274.921478, 8872.243164,   38.393505,  849.552124,  234.144958,    1.567388,    0.836923,    102767,               0,003,000
001,     33248,   33248,    0.657808,   10.000000, 9683.791016,  314.597931, 8691.880859,   43.867752,  989.331726,  267.944153,    1.774703,    0.955681,    123572,               0,003,000
002,     37397,   37397,    0.692944,   10.000000, 9691.186523,  306.781738, 8597.564453,   48.199253, 1090.590454,  255.054108,    2.587398,    1.031185,    159030,               0,003,000
003,     27933,   27933,    0.547542,   10.000000, 9734.340820,  264.451599, 8891.959961,   37.266113,  840.269287,  224.842667,    1.422891,    0.832905,    105236,               0,003,000
004,     29848,   29848,    0.585598,   10.000000, 9715.428711,  283.300171, 8827.385742,   39.484966,  885.761414,  241.259247,    1.565733,    0.870200,    110110,               0,003,000
005,     34626,   34626,    0.686001,   10.000000, 9670.109375,  328.171936, 8640.235352,   45.652012, 1027.262695,  279.612274,    1.805575,    1.007533,    128205,               0,003,000
006,     32265,   32265,    0.624977,   10.000000, 9689.738281,  309.219208, 8735.660156,   42.615845,  951.639343,  263.860321,    1.638553,    0.931503,    116758,               0,003,000
007,     21927,   21927,    0.443063,   10.000000, 9785.903320,  213.156387, 9130.755859,   29.513506,  653.449280,  181.769058,    1.154610,    0.646317,     78811,               0,003,000
000,     26220,   26220,    0.591036,   10.000000, 9743.705078,  255.121948, 8944.978516,   35.765175,  796.655212,  217.108215,    1.508340,    0.783400,     96228,               0,003,001
001,     31127,   31127,    0.673995,   10.000000, 9701.523438,  297.142914, 8780.356445,   41.591724,  918.658875,  252.860153,    1.743947,    0.898128,    113725,               0,003,001
002,     36361,   36361,    0.729292,   10.000000, 9700.041016,  298.130066, 8638.754883,   45.802620, 1058.228638,  248.769196,    2.597525,    1.010393,    154121,               0,003,001
003,     34746,   34746,    0.750786,   10.000000, 9668.962891,  329.361542, 8630.183594,   45.851078, 1036.088379,  280.552551,    1.844607,    1.009004,    129482,               0,003,001
004,     36240,   36240,    0.780391,   10.000000, 9649.153320,  348.908203, 8581.051758,   48.217968, 1065.255615,  297.502899,    1.961962,    1.051882,    130344,               0,003,001
005,     24500,   24500,    0.538380,   10.000000, 9767.357422,  231.264236, 9006.054688,   32.692162,  759.389465,  196.453568,    1.351237,    0.726145,     95323,               0,003,001
006,     33126,   33126,    0.713089,   10.000000, 9682.749023,  315.918732, 8723.376953,   43.721661,  956.793945,  269.306488,    1.778389,    0.962738,    118001,               0,003,001
007,     23066,   23066,    0.432797,   10.000000, 9777.170898,  221.926727, 9085.122070,   30.907297,  690.335571,  189.117584,    1.159524,    0.672875,     84314,               0,003,001
000,     27856,   27856,    0.525074,   10.000000, 9728.939453,  269.926971, 8878.828125,   37.866695,  848.027466,  229.797180,    1.490749,    0.829032,    102911,               0,003,002
001,     28671,   28671,    0.526147,   10.000000, 9726.975586,  271.799744, 8881.102539,   37.613194,  843.689209,  231.823151,    1.485606,    0.823114,    104751,               0,003,002
002,     33348,   33348,    0.565847,   10.000000, 9724.755859,  273.857422, 8747.952148,   42.126003,  974.127136,  228.576218,    2.253612,    0.924625,    141525,               0,003,002
003,     28042,   28042,    0.523315,   10.000000, 9730.888672,  267.964905, 8884.160156,   37.643654,  844.626221,  227.977249,    1.411476,    0.833223,    104477,               0,003,002
004,     30224,   30224,    0.562824,   10.000000, 9710.789062,  287.910980, 8800.663086,   40.371731,  907.789978,  245.008209,    1.554309,    0.899231,    112345,               0,003,002
005,     30883,   30883,    0.568079,   10.000000, 9704.833984,  293.874176, 8805.829102,   41.026340,  896.711121,  250.328262,    1.580274,    0.906151,    110963,               0,003,002
006,     35273,   35273,    0.646638,   10.000000, 9659.625977,  338.988403, 8628.459961,   46.747936, 1028.546509,  289.262360,    1.751349,    1.020587,    125807,               0,003,002
007,     31351,   31351,    0.577050,   10.000000, 9702.027344,  296.794586, 8764.388672,   41.177486,  935.338318,  253.047867,    1.547596,    0.904189,    116679,               0,003,002
