tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   1196288,   18692,    5.072298,   10.000000, 9811.307617,  184.118332, 9241.610352,   33.519371,  568.263855,  148.838623,    0.963748,    0.531935,     72075,       100663296,001,000
006,       128,       2,    0.005687,   10.000000,10001.689453,    0.047650,10001.556641,    0.007223,    0.127893,    0.034940,    0.008947,    0.000157,         8,       100663296,001,000
007,   4562176,   71284,   17.221794,   10.000000, 9421.248047,  561.478210, 6644.078613,  120.031776, 2772.108154,  435.226868,    3.795017,    1.970064,    458127,       100663296,001,000
008,        64,       1,    0.008060,   10.000000,10000.709961,    0.039103,10000.448242,    0.003620,    0.253113,    0.027863,    0.017657,    0.000093,        18,       100663296,001,000
009,        64,       1,    0.007950,   10.000000,10001.985352,    0.041457,10001.889648,    0.002910,    0.087880,    0.030653,    0.010400,    0.000103,         3,       100663296,001,000
010,       128,       2,    0.011413,   10.000000,10000.769531,    0.067493,10000.605469,    0.006703,    0.152947,    0.045480,    0.024603,    0.000167,         5,       100663296,001,000
011,       128,       2,    0.008490,   10.000000,10001.809570,    0.058227,10001.553711,    0.007457,    0.247653,    0.041683,    0.017770,    0.000197,        15,       100663296,001,000
012,        64,       1,    0.007617,   10.000000,10002.113281,    0.040787,10002.052734,    0.001967,    0.051897,    0.030623,    0.009070,    0.000113,         1,       100663296,001,000
013,        64,       1,    0.007677,   10.000000,10000.177734,    0.040100,10000.068359,    0.003387,    0.101890,    0.028433,    0.010150,    0.000113,         3,       100663296,001,000
014,      6592,     103,    0.054033,   10.000000, 9999.824219,    1.371224, 9993.714844,    0.235905,    6.091575,    1.114423,    0.016119,    0.004241,       566,       100663296,001,000
015,     15488,     242,    0.103010,   10.000000, 9998.205078,    3.225873, 9983.635742,    0.564613,   14.525120,    2.610539,    0.056480,    0.010345,      1353,       100663296,001,000
000,    230592,    3603,    0.999976,   10.000000, 9962.844727,   36.054245, 9869.672852,    6.440433,   92.893654,   29.269390,    0.193542,    0.109098,     11503,       100663296,001,001
001,   1398784,   21856,    5.874163,   10.000000, 9779.744141,  214.875916, 9108.477539,   38.787273,  669.649170,  174.191330,    1.098566,    0.618258,     84735,       100663296,001,001
002,   7063040,  110360,   29.332729,   10.000000, 8878.286133, 1089.769287, 5799.133301,  194.152206, 3071.203613,  886.237915,    5.372041,    3.148161,    384976,       100663296,001,001
003,        64,       1,    0.002873,   10.000000,10000.220703,    0.023160,10000.149414,    0.003333,    0.068530,    0.017050,    0.003707,    0.000067,         4,       100663296,001,001
004,   3762880,   58795,   15.735155,   10.000000, 9407.171875,  575.681580, 7655.557129,  104.660362, 1747.115112,  465.534973,    2.859039,    1.667993,    222508,       100663296,001,001
005,       256,       4,    0.006547,   10.000000,10000.003906,    0.072947, 9999.759766,    0.011220,    0.238800,    0.052067,    0.008400,    0.000210,        19,       100663296,001,001
006,   2401792,   37528,   10.445946,   10.000000, 9614.433594,  374.557739, 8389.758789,   67.148338, 1221.751587,  303.768433,    1.921652,    1.082380,    151861,       100663296,001,001
007,   1360320,   21255,    5.330122,   10.000000, 9825.013672,  169.139587, 9270.972656,   35.999447,  552.518677,  131.277313,    1.165057,    0.595367,     90356,       100663296,001,001
008,      2432,      38,    0.019470,   10.000000,10000.070312,    0.558790, 9997.563477,    0.094073,    2.499307,    0.456100,    0.009197,    0.001757,       219,       100663296,001,001
009,      3072,      48,    0.020607,   10.000000,10000.261719,    0.690677, 9997.490234,    0.118157,    2.766130,    0.546637,    0.003960,    0.002233,       244,       100663296,001,001
010,       128,       2,    0.003367,   10.000000,10000.700195,    0.039173,10000.598633,    0.005633,    0.099547,    0.030277,    0.006043,    0.000137,         6,       100663296,001,001
011,     12672,     198,    0.073414,   10.000000, 9998.348633,    2.473885, 9984.779297,    0.436676,   13.540473,    1.997099,    0.034192,    0.007624,      1316,       100663296,001,001
012,     21568,     337,    0.108128,   10.000000, 9996.932617,    4.021846, 9980.541992,    0.641498,   16.360174,    3.333666,    0.025924,    0.010488,      1613,       100663296,001,001
013,     22272,     348,    0.140710,   10.000000, 9995.990234,    4.483612, 9972.498047,    0.784083,   23.437218,    3.650200,    0.043288,    0.014277,      2221,       100663296,001,001
014,        64,       1,    0.002940,   10.000000,10000.248047,    0.023223,10000.196289,    0.003093,    0.049030,    0.017507,    0.003580,    0.000057,         3,       100663296,001,001
015,        64,       1,    0.000637,   10.000000,10000.439453,    0.016200,10000.377930,    0.002987,    0.061007,    0.012897,    0.006280,    0.000047,         4,       100663296,001,001
000,        64,       1,    0.002873,   10.000000,10000.458008,    0.022817,10000.417969,    0.003203,    0.037333,    0.016820,    0.005557,    0.000063,         1,       100663296,001,002
001,   1194304,   18661,    5.027396,   10.000000, 9811.425781,  184.254349, 9225.639648,   33.044765,  584.396301,  149.575745,    0.940990,    0.526030,     73473,       100663296,001,002
002,        64,       1,    0.002833,   10.000000,10000.910156,    0.021730,10000.841797,    0.003093,    0.066130,    0.015817,    0.005743,    0.000067,         4,       100663296,001,002
003,        64,       1,    0.002830,   10.000000,10001.186523,    0.025163,10001.153320,    0.002017,    0.030057,    0.020337,    0.003680,    0.000070,         1,       100663296,001,002
004,        64,       1,    0.002800,   10.000000,10000.713867,    0.022420,10000.625000,    0.002953,    0.084523,    0.016777,    0.003560,    0.000053,         6,       100663296,001,002
005,   6057024,   94641,   25.792040,   10.000000, 9028.833008,  942.996460, 5500.799805,  170.853897, 3520.713867,  763.114624,    4.774308,    2.741431,    439853,       100663296,001,002
006,        64,       1,    0.002907,   10.000000,10000.233398,    0.022113,10000.160156,    0.003350,    0.069993,    0.015907,    0.006390,    0.000070,         4,       100663296,001,002
007,        64,       1,    0.002482,   10.000000,10001.115234,    0.018015,10001.080078,    0.002605,    0.031872,    0.012897,    0.002757,    0.000055,         2,       100663296,001,002
008,        64,       1,    0.002970,   10.000000,10000.124023,    0.026120,10000.023438,    0.004067,    0.097433,    0.019227,    0.003780,    0.000060,         6,       100663296,001,002
009,   6711744,  104871,   27.555834,   10.000000, 8772.780273, 1198.374756, 5293.149414,  187.232193, 3471.538330, 1001.943604,    4.911139,    2.957475,    362988,       100663296,001,002
010,        64,       1,    0.002847,   10.000000,10000.385742,    0.022630,10000.341797,    0.003257,    0.040953,    0.016517,    0.003600,    0.000087,         2,       100663296,001,002
011,        64,       1,    0.002943,   10.000000,10000.300781,    0.025903,10000.260742,    0.003053,    0.036747,    0.020107,    0.006270,    0.000063,         1,       100663296,001,002
012,        64,       1,    0.002800,   10.000000,10001.049805,    0.023707,10001.015625,    0.003453,    0.031187,    0.017450,    0.003340,    0.000090,         1,       100663296,001,002
013,        64,       1,    0.003077,   10.000000,10000.984375,    0.019753,10000.936523,    0.002750,    0.045087,    0.014180,    0.003140,    0.000083,         2,       100663296,001,002
014,        64,       1,    0.003120,   10.000000,10000.808594,    0.023630,10000.751953,    0.003203,    0.054057,    0.017543,    0.004350,    0.000063,         3,       100663296,001,002
015,        64,       1,    0.000650,   10.000000,10000.598633,    0.015313,10000.485352,    0.003067,    0.112803,    0.011897,    0.006047,    0.000050,         8,       100663296,001,002
000,      6784,     106,    0.050777,   10.000000,10000.400391,    1.359710, 9996.168945,    0.259167,    4.214090,    1.070267,    0.014820,    0.005127,       419,       100663296,002,000
001,     91264,    1426,    0.408537,   10.000000, 9986.442383,   14.473800, 9941.732422,    2.635069,   44.578911,   11.712495,    0.078794,    0.044010,      5553,       100663296,002,000
002,   9886080,  154470,   40.557716,   10.000000, 8439.850586, 1515.096436, 3972.656738,  273.460419, 4455.798340, 1229.332886,    7.170323,    4.414234,    566384,       100663296,002,000
003,    108224,    1691,    0.429855,   10.000000, 9986.917969,   13.925775, 9923.674805,    2.926512,   63.115208,   10.812215,    0.096160,    0.044828,     10050,       100663296,002,000
004,       128,       2,    0.005893,   10.000000,10001.878906,    0.047770,10001.757812,    0.005237,    0.115713,    0.036973,    0.006313,    0.000117,         8,       100663296,002,000
005,   2623168,   40987,   11.112660,   10.000000, 9586.344727,  401.508545, 8292.616211,   72.972130, 1290.575806,  325.134308,    2.017902,    1.184862,    165025,       100663296,002,000
006,       128,       2,    0.005803,   10.000000,10000.056641,    0.045023, 9999.995117,    0.006847,    0.055893,    0.032553,    0.008957,    0.000143,         2,       100663296,002,000
007,       128,       2,    0.003597,   10.000000,10001.048828,    0.036057,10000.885742,    0.007133,    0.159837,    0.025903,    0.004010,    0.000137,        12,       100663296,002,000
008,       128,       2,    0.008076,   10.000000,10000.810547,    0.051537,10000.196289,    0.006408,    0.606936,    0.037294,    0.016239,    0.000116,        46,       100663296,002,000
009,       128,       2,    0.008200,   10.000000,10000.885742,    0.053537,10000.732422,    0.005777,    0.145493,    0.039680,    0.016887,    0.000177,         8,       100663296,002,000
010,       128,       2,    0.008147,   10.000000,10001.150391,    0.053937,10001.024414,    0.006117,    0.118053,    0.039807,    0.009700,    0.000127,         6,       100663296,002,000
011,       128,       2,    0.008123,   10.000000,10000.939453,    0.054943,10000.814453,    0.006290,    0.117523,    0.040347,    0.016490,    0.000140,         5,       100663296,002,000
012,       128,       2,    0.008333,   10.000000,10001.102539,    0.053540,10000.990234,    0.005977,    0.104180,    0.039500,    0.010057,    0.000150,         6,       100663296,002,000
013,   3024704,   47261,   12.486657,   10.000000, 9455.969727,  532.087708, 7902.473145,   85.427200, 1550.057495,  443.008850,    2.243659,    1.355965,    165436,       100663296,002,000
014,       128,       2,    0.008130,   10.000000,10001.194336,    0.055103,10000.893555,    0.006350,    0.293413,    0.040727,    0.016927,    0.000150,        21,       100663296,002,000
015,        64,       1,    0.008013,   10.000000,10000.550781,    0.039030,10000.261719,    0.003640,    0.280890,    0.027523,    0.018497,    0.000080,        21,       100663296,002,000
000,   1887232,   29488,    7.798672,   10.000000, 9703.690430,  287.686096, 8892.044922,   51.889801,  809.467224,  233.415390,    1.520125,    0.829318,    103200,       100663296,002,001
001,        64,       1,    0.002887,   10.000000,10000.770508,    0.022483,10000.713867,    0.003210,    0.053240,    0.016590,    0.005803,    0.000063,         3,       100663296,002,001
002,       128,       2,    0.005820,   10.000000,10001.263672,    0.046203,10001.195312,    0.005890,    0.063767,    0.035140,    0.006420,    0.000123,         3,       100663296,002,001
003,   6458624,  100916,   24.218452,   10.000000, 9174.874023,  798.633728, 6344.857422,  170.410568, 2823.052002,  617.755981,    5.576928,    2.547422,    464447,       100663296,002,001
004,       128,       2,    0.005860,   10.000000,10000.417969,    0.044877,10000.217773,    0.006023,    0.195640,    0.033390,    0.007370,    0.000123,        17,       100663296,002,001
005,        64,       1,    0.002843,   10.000000,10000.195312,    0.022093,10000.147461,    0.003233,    0.044830,    0.016243,    0.005860,    0.000057,         2,       100663296,002,001
006,   2829440,   44210,   12.024339,   10.000000, 9553.676758,  433.472748, 8228.622070,   78.413902, 1321.654663,  351.357727,    2.242530,    1.276295,    168173,       100663296,002,001
007,   5458816,   85294,   22.528070,   10.000000, 9136.602539,  839.946411, 6621.504395,  152.388794, 2508.808838,  680.714905,    4.172164,    2.459540,    317822,       100663296,002,001
008,     18816,     294,    0.097543,   10.000000, 9996.738281,    3.709540, 9978.100586,    0.615196,   18.604553,    3.047215,    0.031513,    0.010190,      1776,       100663296,002,001
009,      3072,      48,    0.023293,   10.000000,10000.386719,    0.661213, 9999.144531,    0.120317,    1.233977,    0.519573,    0.007100,    0.002253,       111,       100663296,002,001
010,      3776,      59,    0.025743,   10.000000,10000.030273,    0.795500, 9998.251953,    0.148590,    1.771170,    0.639473,    0.004727,    0.002760,       164,       100663296,002,001
011,       128,       2,    0.006093,   10.000000,10000.250977,    0.048537,10000.090820,    0.006580,    0.154463,    0.036033,    0.009560,    0.000127,        10,       100663296,002,001
012,      5184,      81,    0.044438,   10.000000,10000.206055,    1.116860, 9996.825195,    0.195869,    3.368809,    0.908080,    0.009629,    0.003743,       301,       100663296,002,001
013,      5888,      92,    0.055261,   10.000000, 9999.463867,    1.170621, 9994.260742,    0.209872,    5.186217,    0.934897,    0.041377,    0.003858,       500,       100663296,002,001
014,     22976,     359,    0.126748,   10.000000, 9996.581055,    4.415307, 9982.549805,    0.757685,   13.995250,    3.616307,    0.027222,    0.012843,      1394,       100663296,002,001
015,      7296,     114,    0.047897,   10.000000, 9999.354492,    1.544723, 9994.780273,    0.267018,    4.559642,    1.254330,    0.029122,    0.004896,       416,       100663296,002,001
000,       128,       2,    0.003333,   10.000000,10000.324219,    0.036880,10000.239258,    0.006167,    0.082450,    0.027497,    0.003293,    0.000120,         5,       100663296,002,002
001,       128,       2,    0.003623,   10.000000,10000.143555,    0.035097, 9999.990234,    0.006517,    0.150503,    0.025657,    0.003673,    0.000120,        12,       100663296,002,002
002,   1943104,   30361,    8.148176,   10.000000, 9692.103516,  299.292419, 8538.595703,   53.691189, 1151.207764,  243.095306,    1.464948,    0.868457,    145657,       100663296,002,002
003,   6989568,  109212,   26.014772,   10.000000, 9111.031250,  860.271484, 5847.249512,  183.481277, 3256.350830,  665.497742,    5.963514,    2.736611,    536526,       100663296,002,002
004,       128,       2,    0.003677,   10.000000,10000.173828,    0.034217,10000.125000,    0.005730,    0.045980,    0.025630,    0.004430,    0.000110,         3,       100663296,002,002
005,        64,       1,    0.002833,   10.000000,10000.717773,    0.022067,10000.686523,    0.003640,    0.027390,    0.015753,    0.003200,    0.000060,         1,       100663296,002,002
006,       128,       2,    0.003470,   10.000000,10000.253906,    0.034563,10000.166992,    0.006283,    0.083320,    0.025273,    0.003140,    0.000123,         6,       100663296,002,002
007,   3217280,   50270,   13.355033,   10.000000, 9490.497070,  494.882660, 7736.269043,   89.675278, 1750.467285,  401.095154,    2.516792,    1.445323,    221561,       100663296,002,002
008,        64,       1,    0.002943,   10.000000,10000.987305,    0.021947,10000.926758,    0.002063,    0.056790,    0.017030,    0.005667,    0.000063,         2,       100663296,002,002
009,   3270848,   51107,   13.439355,   10.000000, 9408.509766,  576.674927, 7899.984375,   90.604568, 1504.258545,  481.985168,    2.475450,    1.453615,    159398,       100663296,002,002
010,        64,       1,    0.000573,   10.000000,10000.671875,    0.017013,10000.619141,    0.003440,    0.052117,    0.013177,    0.000343,    0.000047,         4,       100663296,002,002
011,       128,       2,    0.003747,   10.000000,10000.560547,    0.042620,10000.498047,    0.006000,    0.059027,    0.033437,    0.003440,    0.000120,         3,       100663296,002,002
012,        64,       1,    0.002853,   10.000000,10000.794922,    0.022950,10000.743164,    0.002917,    0.049400,    0.017220,    0.005650,    0.000087,         3,       100663296,002,002
013,       320,       5,    0.005220,   10.000000,10000.163086,    0.081013, 9999.898438,    0.015193,    0.260780,    0.062130,    0.003583,    0.000257,        19,       100663296,002,002
014,       128,       2,    0.018500,   10.000000,10000.509766,    0.039783,10000.195312,    0.005950,    0.311137,    0.030903,    0.003167,    0.000137,        21,       100663296,002,002
015,        64,       1,    0.002820,   10.000000,10000.897461,    0.023500,10000.821289,    0.002857,    0.073663,    0.017703,    0.005953,    0.000063,         5,       100663296,002,002
000,   5854976,   91484,   24.622629,   10.000000, 9072.221680,  902.155823, 6650.316406,  163.681778, 2415.184814,  729.902710,    4.478533,    2.585524,    305177,       100663296,003,000
001,        64,       1,    0.002447,   10.000000,10001.440430,    0.017893,10001.304688,    0.002900,    0.133807,    0.012755,    0.003043,    0.000072,        14,       100663296,003,000
002,        64,       1,    0.002810,   10.000000,10001.202148,    0.022483,10001.150391,    0.003227,    0.049890,    0.016577,    0.003487,    0.000077,         3,       100663296,003,000
003,        64,       1,    0.002810,   10.000000,10000.106445,    0.022123,10000.046875,    0.003630,    0.056663,    0.015847,    0.003313,    0.000067,         3,       100663296,003,000
004,   9140288,  142817,   38.460972,   10.000000, 8536.779297, 1421.012939, 4405.573242,  255.650848, 4120.456055, 1151.986816,    7.079516,    4.137040,    515536,       100663296,003,000
005,        64,       1,    0.002793,   10.000000,10001.270508,    0.022183,10001.230469,    0.003293,    0.036557,    0.016223,    0.005670,    0.000090,         1,       100663296,003,000
006,   1740672,   27198,    7.448619,   10.000000, 9723.479492,  269.980255, 8972.572266,   48.531898,  748.835938,  218.955612,    1.357574,    0.776502,     93941,       100663296,003,000
007,        64,       1,    0.002837,   10.000000,10000.572266,    0.021620,10000.403320,    0.003457,    0.166090,    0.015510,    0.006127,    0.000083,        13,       100663296,003,000
008,        64,       1,    0.008093,   10.000000,10002.247070,    0.044200,10002.178711,    0.003697,    0.060030,    0.032320,    0.008773,    0.000100,         1,       100663296,003,000
009,       128,       2,    0.008437,   10.000000,10002.081055,    0.055277,10001.613281,    0.006270,    0.460277,    0.041037,    0.010113,    0.000203,        36,       100663296,003,000
010,      3776,      59,    0.032585,   10.000000,10000.703125,    0.836113, 9996.855469,    0.137318,    3.830571,    0.676947,    0.026829,    0.002557,       345,       100663296,003,000
011,        64,       1,    0.007773,   10.000000,10002.387695,    0.038133,10002.317383,    0.002057,    0.062290,    0.028507,    0.018597,    0.000087,         1,       100663296,003,000
012,        64,       1,    0.007633,   10.000000,10000.345703,    0.040273,10000.151367,    0.004070,    0.187040,    0.028410,    0.016290,    0.000083,        10,       100663296,003,000
013,        64,       1,    0.007493,   10.000000,10000.884766,    0.038743,10000.615234,    0.003543,    0.261173,    0.027337,    0.016147,    0.000103,        18,       100663296,003,000
014,        64,       1,    0.007560,   10.000000,10001.097656,    0.039023,10000.926758,    0.003927,    0.162250,    0.027250,    0.010153,    0.000083,         9,       100663296,003,000
015,       128,       2,    0.008503,   10.000000,10001.631836,    0.058797,10001.483398,    0.006603,    0.140800,    0.043473,    0.023123,    0.000137,         6,       100663296,003,000
000,        64,       1,    0.003013,   10.000000,10000.607422,    0.020867,10000.553711,    0.003127,    0.050663,    0.014927,    0.003487,    0.000083,         3,       100663296,003,001
001,   7279616,  113744,   27.206200,   10.000000, 9074.346680,  895.729309, 6058.904297,  190.949127, 3007.706299,  694.162537,    5.535971,    2.842261,    497158,       100663296,003,001
002,       128,       2,    0.003557,   10.000000,10000.624023,    0.036787,10000.536133,    0.006833,    0.084513,    0.026973,    0.006163,    0.000117,         6,       100663296,003,001
003,        64,       1,    0.002947,   10.000000,10001.267578,    0.021700,10001.212891,    0.002840,    0.052617,    0.015930,    0.003443,    0.000063,         4,       100663296,003,001
004,        64,       1,    0.003077,   10.000000,10001.178711,    0.024167,10001.099609,    0.002847,    0.075613,    0.018450,    0.006230,    0.000053,         5,       100663296,003,001
005,        64,       1,    0.002990,   10.000000,10001.349609,    0.023090,10001.299805,    0.003450,    0.047110,    0.016757,    0.003420,    0.000087,         3,       100663296,003,001
006,   1189696,   18589,    5.049273,   10.000000, 9810.484375,  184.552734, 9322.142578,   33.299580,  486.975952,  149.594910,    0.874179,    0.530352,     60943,       100663296,003,001
