tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   8335616,  130244,   31.029114,   10.000000, 8958.882812, 1006.731384, 7181.596191,  219.153030, 1769.086060,  776.975403,    6.054749,    3.267660,    295436,       100663296,000,002
004,    114432,    1788,    0.506966,   10.000000, 9981.861328,   18.129135, 9954.624023,    3.308810,   27.090527,   14.653323,    0.103250,    0.054043,      3293,       100663296,000,002
005,   3859584,   60306,   15.667892,   10.000000, 9402.363281,  580.104858, 8508.081055,  106.000748,  890.042847,  469.135742,    2.951364,    1.687099,    113944,       100663296,000,002
006,        64,       1,    0.002870,   10.000000,10000.199219,    0.020893,10000.170898,    0.002963,    0.026063,    0.015283,    0.003450,    0.000083,         1,       100663296,000,002
007,       128,       2,    0.003553,   10.000000,10000.323242,    0.039613,10000.243164,    0.006600,    0.071643,    0.029800,    0.003953,    0.000103,         5,       100663296,000,002
008,      2368,      37,    0.018707,   10.000000, 9999.468750,    0.562757, 9998.860352,    0.094780,    0.600920,    0.459533,    0.009723,    0.001733,        49,       100663296,000,002
009,       128,       2,    0.003577,   10.000000,10000.117188,    0.039370,10000.003906,    0.006017,    0.109313,    0.030283,    0.007477,    0.000103,         7,       100663296,000,002
010,      3776,      59,    0.028300,   10.000000, 9999.411133,    0.800677, 9998.208008,    0.145290,    1.193343,    0.645063,    0.010730,    0.002763,       109,       100663296,000,002
011,        64,       1,    0.002847,   10.000000,10000.424805,    0.023677,10000.377930,    0.003280,    0.044150,    0.017463,    0.003823,    0.000050,         3,       100663296,000,002
012,     29760,     465,    0.166490,   10.000000, 9994.764648,    5.728704, 9986.444336,    0.971974,    8.267968,    4.697980,    0.043020,    0.019307,       808,       100663296,000,002
013,      5888,      92,    0.052423,   10.000000, 9998.931641,    1.315253, 9997.589844,    0.227287,    1.322947,    1.059807,    0.025827,    0.004370,       111,       100663296,000,002
014,   3821184,   59706,   15.691980,   10.000000, 9316.514648,  666.877197, 8321.724609,  107.747650,  990.536560,  554.217468,    2.746219,    1.664140,    105398,       100663296,000,002
015,    187520,    2930,    0.860952,   10.000000, 9965.879883,   33.692673, 9916.429688,    5.463299,   49.222588,   27.974516,    0.165057,    0.089063,      5107,       100663296,000,002
000,  10254016,  160219,   41.261806,   10.000000, 8400.111328, 1554.373169, 5862.646973,  280.765839, 2525.997314, 1260.427246,    7.378857,    4.480093,    320633,       100663296,001,000
001,    727424,   11366,    3.086849,   10.000000, 9883.808594,  113.257988, 9711.110352,   20.321329,  171.792953,   92.004036,    0.566055,    0.331366,     21198,       100663296,001,000
002,   5470528,   85477,   22.304832,   10.000000, 9138.394531,  837.210938, 7865.908691,  148.674744, 1266.474365,  681.855225,    4.126284,    2.407366,    158219,       100663296,001,000
003,     13888,     217,    0.077466,   10.000000, 9997.362305,    2.692383, 9993.775391,    0.437523,    3.559075,    2.229901,    0.019823,    0.008103,       389,       100663296,001,000
004,   1339584,   20931,    5.583122,   10.000000, 9787.325195,  206.444656, 9475.838867,   37.012459,  309.899261,  167.566071,    1.093185,    0.591843,     38677,       100663296,001,000
005,       256,       4,    0.004680,   10.000000,10000.634766,    0.071063,10000.510742,    0.011087,    0.120347,    0.051273,    0.006683,    0.000250,         7,       100663296,001,000
006,   2252032,   35188,    9.258453,   10.000000, 9643.966797,  346.207428, 9125.031250,   61.686035,  516.331604,  281.544067,    1.705585,    0.981477,     64338,       100663296,001,000
007,      1664,      26,    0.012215,   10.000000, 9999.881836,    0.278773, 9999.461914,    0.057533,    0.414867,    0.210808,    0.005152,    0.001067,        48,       100663296,001,000
008,   4512064,   70501,   18.755123,   10.000000, 9165.460938,  814.141663, 8017.833008,  128.935242, 1141.693848,  676.252686,    4.985697,    1.944070,    117536,       100663296,001,000
009,      3072,      48,    0.027371,   10.000000, 9999.570312,    0.736006, 9998.750000,    0.128520,    0.808294,    0.574716,    0.020125,    0.002231,        64,       100663296,001,000
010,     20160,     315,    0.140623,   10.000000, 9995.650391,    4.452040, 9991.130859,    0.767903,    4.476513,    3.628277,    0.049137,    0.016773,       378,       100663296,001,000
011,      4480,      70,    0.036950,   10.000000, 9998.998047,    1.037837, 9997.835938,    0.176223,    1.146817,    0.834333,    0.040617,    0.003407,        93,       100663296,001,000
012,       128,       2,    0.008310,   10.000000,10000.141602,    0.053003,10000.023438,    0.006190,    0.109023,    0.038567,    0.018017,    0.000183,         4,       100663296,001,000
013,       128,       2,    0.008277,   10.000000,10000.701172,    0.052117,10000.561523,    0.005017,    0.132150,    0.039503,    0.010720,    0.000147,         6,       100663296,001,000
014,      6592,     103,    0.059050,   10.000000, 9998.996094,    1.483597, 9997.405273,    0.253540,    1.572060,    1.209277,    0.023497,    0.004870,       129,       100663296,001,000
015,      7296,     114,    0.066783,   10.000000, 9998.903320,    1.622977, 9997.095703,    0.280710,    1.786740,    1.310497,    0.042980,    0.005490,       147,       100663296,001,000
000,    493312,    7708,    2.037785,   10.000000, 9922.035156,   75.892952, 9795.146484,   13.678565,  126.342331,   61.586327,    0.352700,    0.218749,     15796,       100663296,001,001
001,        64,       1,    0.000653,   10.000000,10000.437500,    0.015103,10000.406250,    0.003193,    0.031790,    0.011617,    0.000277,    0.000060,         2,       100663296,001,001
002,        64,       1,    0.000633,   10.000000,10000.200195,    0.015167,10000.185547,    0.002960,    0.015120,    0.011937,    0.000247,    0.000060,         1,       100663296,001,001
003,        64,       1,    0.000813,   10.000000,10000.125000,    0.014720,10000.109375,    0.002813,    0.015960,    0.011577,    0.000213,    0.000047,         1,       100663296,001,001
004,        64,       1,    0.000647,   10.000000,10000.638672,    0.016657,10000.623047,    0.001690,    0.015997,    0.014693,    0.000217,    0.000057,         1,       100663296,001,001
005,        64,       1,    0.000583,   10.000000,10000.287109,    0.014017,10000.271484,    0.002900,    0.014607,    0.010850,    0.000223,    0.000057,         1,       100663296,001,001
006,        64,       1,    0.000590,   10.000000,10000.409180,    0.015023,10000.382812,    0.003273,    0.025563,    0.011413,    0.000303,    0.000083,         2,       100663296,001,001
007,        64,       1,    0.000520,   10.000000,10000.371094,    0.011297,10000.348633,    0.002465,    0.022530,    0.008602,    0.000305,    0.000052,         2,       100663296,001,001
008,        64,       1,    0.000627,   10.000000,10000.085938,    0.017213,10000.052734,    0.003390,    0.032210,    0.013453,    0.000263,    0.000077,         2,       100663296,001,001
009,        64,       1,    0.000770,   10.000000,10000.508789,    0.015753,10000.479492,    0.002637,    0.027953,    0.012790,    0.000240,    0.000077,         2,       100663296,001,001
010,        64,       1,    0.000560,   10.000000,10000.031250,    0.015520,10000.002930,    0.002707,    0.029400,    0.012493,    0.000270,    0.000053,         2,       100663296,001,001
011,    284352,    4443,    1.240693,   10.000000, 9948.623047,   50.299351, 9878.729492,    8.055100,   69.572151,   41.880890,    0.211572,    0.129369,      7295,       100663296,001,001
012,   7780928,  121577,   31.813047,   10.000000, 8583.579102, 1381.488403, 6414.584961,  219.373764, 2160.134521, 1151.822144,    5.525077,    3.407595,    226234,       100663296,001,001
013,        64,       1,    0.000643,   10.000000,10000.598633,    0.018903,10000.581055,    0.003167,    0.017403,    0.015403,    0.000237,    0.000080,         1,       100663296,001,001
014,   5934528,   92727,   24.146187,   10.000000, 8916.278320, 1057.244507, 7259.453613,  165.260406, 1650.072754,  884.120605,    4.173998,    2.593718,    172381,       100663296,001,001
015,   7228288,  112942,   29.025221,   10.000000, 8697.769531, 1270.403076, 6679.222656,  200.561447, 2010.244873, 1060.596313,    5.445100,    3.212232,    213613,       100663296,001,001
000,     65856,    1029,    0.385480,   10.000000, 9987.976562,   12.000030, 9975.573242,    2.250615,   12.294463,    9.598565,    0.078230,    0.041320,      1331,       100663296,001,002
001,    380416,    5944,    1.632884,   10.000000, 9939.191406,   58.972412, 9845.959961,   10.583138,   92.772552,   47.867405,    0.305962,    0.174912,     11546,       100663296,001,002
002,   5539456,   86554,   22.480289,   10.000000, 9126.869141,  848.091614, 7767.085938,  151.420547, 1353.725464,  689.906433,    4.156553,    2.422163,    169398,       100663296,001,002
003,   3238976,   50609,   13.252143,   10.000000, 9487.685547,  498.142029, 8621.067383,   88.492203,  862.851379,  405.363037,    2.450918,    1.409810,    108313,       100663296,001,002
004,   3260480,   50945,   13.297935,   10.000000, 9486.330078,  499.127777, 8720.518555,   89.387688,  761.934265,  405.244446,    2.570852,    1.418072,     95498,       100663296,001,002
005,       256,       4,    0.006617,   10.000000,10000.208984,    0.081433,10000.125000,    0.011433,    0.078133,    0.060243,    0.005580,    0.000203,         5,       100663296,001,002
006,  10764544,  168196,   43.487480,   10.000000, 8298.133789, 1653.112793, 5695.437012,  295.790588, 2590.487549, 1343.494629,    7.798042,    4.698780,    323586,       100663296,001,002
007,   1742720,   27230,    6.759664,   10.000000, 9779.361328,  213.327515, 9475.053711,   45.662052,  302.521912,  165.381805,    1.304239,    0.728410,     49266,       100663296,001,002
008,     26944,     421,    0.193760,   10.000000, 9993.949219,    5.945423, 9988.121094,    1.038893,    5.745993,    4.827543,    0.065740,    0.020060,       471,       100663296,001,002
009,     19456,     304,    0.137893,   10.000000, 9996.175781,    4.113976, 9992.209961,    0.739619,    3.914375,    3.327625,    0.031273,    0.013779,       351,       100663296,001,002
010,     28352,     443,    0.156262,   10.000000, 9994.516602,    5.674670, 9987.080078,    0.941082,    7.377790,    4.679712,    0.033353,    0.018901,       698,       100663296,001,002
011,     37248,     582,    0.250913,   10.000000, 9992.196289,    8.007422, 9983.773438,    1.396673,    8.343542,    6.521944,    0.065862,    0.026703,       730,       100663296,001,002
012,      5248,      82,    0.045930,   10.000000, 9999.442383,    1.173837, 9998.345703,    0.200197,    1.082630,    0.957293,    0.011863,    0.003970,        88,       100663296,001,002
013,     22272,     348,    0.150902,   10.000000, 9995.641602,    4.754766, 9989.809570,    0.817156,    5.779782,    3.884800,    0.046471,    0.015298,       508,       100663296,001,002
014,        64,       1,    0.003007,   10.000000,10000.512695,    0.023180,10000.488281,    0.002773,    0.021877,    0.017520,    0.003027,    0.000057,         1,       100663296,001,002
015,     15488,     242,    0.105793,   10.000000, 9997.123047,    3.357897, 9993.799805,    0.596853,    3.279100,    2.729050,    0.024517,    0.011513,       284,       100663296,001,002
