tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,      8448,     132,    0.054017,   10.000000, 9998.657227,    1.684417, 9993.324219,    0.301372,    5.301932,    1.359075,    0.012945,    0.005598,       523,       100663296,000,002
006,     50112,     783,    0.257953,   10.000000, 9990.272461,    9.591378, 9961.881836,    1.587498,   28.317970,    7.916353,    0.056475,    0.027028,      2820,       100663296,000,002
007,      1664,      26,    0.033717,   10.000000, 9999.840820,    0.391777, 9998.356445,    0.075220,    1.480907,    0.299297,    0.002113,    0.001253,       126,       100663296,000,002
000,  14388928,  224827,   59.533180,   10.000000, 7706.927734, 2227.257568, 1417.913208,  410.254425, 6272.082031, 1797.309692,   10.996754,    6.424871,    786691,       100663296,001,000
001,   2501440,   39085,   10.430763,   10.000000, 9599.889648,  388.498627, 8604.648438,   71.122696,  992.090881,  314.072083,    1.968997,    1.117613,    123649,       100663296,001,000
002,       128,       2,    0.003707,   10.000000,10000.567383,    0.098647,10000.375977,    0.016823,    0.188300,    0.078333,    0.006460,    0.000150,         6,       100663296,001,000
003,       128,       2,    0.003667,   10.000000,10000.377930,    0.036963,10000.328125,    0.006383,    0.046803,    0.027713,    0.003773,    0.000107,         3,       100663296,001,000
004,       128,       2,    0.008373,   10.000000,10000.299805,    0.061893,10000.097656,    0.007100,    0.193360,    0.046477,    0.009000,    0.000127,        11,       100663296,001,000
005,       128,       2,    0.008570,   10.000000,10000.184570,    0.059033,10000.070312,    0.006447,    0.106303,    0.040623,    0.017370,    0.000183,         3,       100663296,001,000
006,        64,       1,    0.007740,   10.000000,10000.582031,    0.039020,10000.456055,    0.003623,    0.118133,    0.027363,    0.009113,    0.000103,         6,       100663296,001,000
007,        64,       1,    0.007630,   10.000000,10000.125000,    0.040183,10000.030273,    0.003813,    0.086000,    0.027943,    0.016987,    0.000083,         3,       100663296,001,000
000,   9988800,  156075,   41.196648,   10.000000, 8406.305664, 1548.340576, 4290.375000,  285.270264, 4104.127441, 1249.364258,    7.600868,    4.467866,    514504,       100663296,001,001
001,    241216,    3769,    1.002572,   10.000000, 9961.634766,   37.515213, 9866.573242,    6.827333,   94.782845,   30.381487,    0.179192,    0.106320,     11809,       100663296,001,001
002,   6098560,   95290,   25.202021,   10.000000, 9029.846680,  942.300903, 5991.983887,  174.332703, 3030.701416,  759.166870,    4.629562,    2.721818,    381433,       100663296,001,001
003,    203648,    3182,    0.882419,   10.000000, 9966.997070,   32.382919, 9885.913086,    5.979115,   80.830322,   26.094873,    0.190211,    0.094918,      9846,       100663296,001,001
004,        64,       1,    0.003040,   10.000000,10000.335938,    0.027163,10000.283203,    0.003700,    0.049887,    0.020563,    0.003873,    0.000063,         3,       100663296,001,001
005,      8448,     132,    0.053112,   10.000000, 9998.653320,    1.779208, 9990.339844,    0.302906,    8.282231,    1.442433,    0.015239,    0.005480,       759,       100663296,001,001
006,        64,       1,    0.000617,   10.000000,10000.145508,    0.016410,10000.090820,    0.003617,    0.054443,    0.012477,    0.000313,    0.000080,         4,       100663296,001,001
007,      1664,      26,    0.011573,   10.000000,10000.127930,    0.386447, 9998.000977,    0.065837,    2.124283,    0.294200,    0.002337,    0.001243,       189,       100663296,001,001
000,        64,       1,    0.002883,   10.000000,10000.482422,    0.020937,10000.449219,    0.001890,    0.030003,    0.016433,    0.003047,    0.000060,         1,       100663296,001,002
001,  15770368,  246412,   65.199463,   10.000000, 7485.019531, 2443.777588,   47.587269,  447.945923, 7419.467285, 1975.116211,   11.714975,    7.026237,    927647,       100663296,001,002
002,        64,       1,    0.002807,   10.000000,10000.232422,    0.027473,10000.185547,    0.003180,    0.043567,    0.021547,    0.002760,    0.000063,         3,       100663296,001,002
003,       128,       2,    0.003737,   10.000000, 9999.976562,    0.034677, 9999.931641,    0.006017,    0.041700,    0.025960,    0.003483,    0.000110,         2,       100663296,001,002
004,        64,       1,    0.003020,   10.000000,10000.352539,    0.025790,10000.264648,    0.003123,    0.081193,    0.019537,    0.003270,    0.000073,         5,       100663296,001,002
005,     16640,     260,    0.090213,   10.000000, 9996.862305,    3.218730, 9985.043945,    0.538517,   11.791539,    2.650414,    0.017828,    0.008997,      1131,       100663296,001,002
006,       960,      15,    0.006653,   10.000000,10000.172852,    0.254987, 9999.348633,    0.039740,    0.822393,    0.212873,    0.001357,    0.000723,        70,       100663296,001,002
007,      9856,     154,    0.054410,   10.000000, 9998.087891,    1.948030, 9988.907227,    0.327272,    9.153315,    1.598323,    0.011943,    0.005745,       857,       100663296,001,002
000,        64,       1,    0.003050,   10.000000,10000.185547,    0.024097,10000.071289,    0.003263,    0.110900,    0.017973,    0.003250,    0.000087,         9,       100663296,002,000
001,   1735168,   27112,    7.208048,   10.000000, 9724.020508,  268.577271, 9022.047852,   48.804581,  699.785095,  217.606445,    1.268004,    0.764620,     87977,       100663296,002,000
002,       128,       2,    0.003610,   10.000000,10000.631836,    0.034953,10000.328125,    0.006267,    0.300393,    0.025570,    0.003470,    0.000110,        30,       100663296,002,000
003,  12217792,  190903,   45.810314,   10.000000, 8408.774414, 1540.444214, 3034.218506,  358.441681, 5361.573242, 1163.032959,    9.535890,    4.763942,    884656,       100663296,002,000
004,   3065472,   47898,   12.847151,   10.000000, 9438.298828,  548.372131, 7967.911133,   88.706490, 1466.334717,  453.817749,    3.238846,    1.318975,    154346,       100663296,002,000
005,        64,       1,    0.007810,   10.000000,10000.300781,    0.037127,10000.206055,    0.003420,    0.087080,    0.026023,    0.009177,    0.000110,         3,       100663296,002,000
006,       128,       2,    0.008233,   10.000000,10000.344727,    0.053227,10000.069336,    0.006820,    0.268047,    0.037770,    0.008723,    0.000167,        19,       100663296,002,000
007,      1664,      26,    0.020920,   10.000000, 9999.950195,    0.397720, 9998.657227,    0.067760,    1.280530,    0.302083,    0.022877,    0.001370,       108,       100663296,002,000
000,   2294912,   35858,    9.725035,   10.000000, 9634.101562,  355.018066, 8563.742188,   65.485092, 1067.521484,  286.192413,    1.973381,    1.024388,    135049,       100663296,002,001
001,   8584448,  134132,   35.975288,   10.000000, 8621.555664, 1339.363403, 5136.605469,  244.080673, 3474.992188, 1083.800781,    6.445724,    3.839543,    433987,       100663296,002,001
002,       128,       2,    0.003433,   10.000000,10000.202148,    0.032937,10000.148438,    0.006023,    0.050940,    0.024043,    0.003157,    0.000110,         3,       100663296,002,001
003,   6677376,  104334,   25.177357,   10.000000, 9129.053711,  842.845764, 6340.556152,  195.934875, 2781.268799,  636.395508,    5.240230,    2.606349,    458644,       100663296,002,001
004,       128,       2,    0.008183,   10.000000,10000.326172,    0.057233,10000.247070,    0.006553,    0.070297,    0.041997,    0.015877,    0.000190,         3,       100663296,002,001
005,     16640,     260,    0.110258,   10.000000, 9997.019531,    3.331964, 9983.661133,    0.605695,   13.320384,    2.680114,    0.023482,    0.011122,      1280,       100663296,002,001
006,       960,      15,    0.009107,   10.000000, 9999.797852,    0.234203, 9998.936523,    0.038297,    0.856360,    0.191197,    0.007143,    0.000700,        74,       100663296,002,001
007,       128,       2,    0.003340,   10.000000,10000.152344,    0.036360, 9999.978516,    0.006067,    0.171497,    0.027427,    0.005980,    0.000107,        13,       100663296,002,001
000,       128,       2,    0.003707,   10.000000,10000.354492,    0.035223,10000.180664,    0.006770,    0.170310,    0.025657,    0.003167,    0.000140,        13,       100663296,002,002
001,   8436544,  131821,   35.537273,   10.000000, 8644.582031, 1316.434082, 4642.460938,  240.436401, 3992.240967, 1064.607300,    6.348851,    3.772892,    499095,       100663296,002,002
002,   5579392,   87178,   23.470356,   10.000000, 9117.156250,  856.948608, 6445.780273,  158.285172, 2664.791504,  691.039978,    4.203678,    2.479074,    339682,       100663296,002,002
003,   1925440,   30085,    7.445193,   10.000000, 9747.498047,  244.692795, 9017.375977,   56.706280,  728.014343,  184.953156,    1.551074,    0.758371,    119102,       100663296,002,002
004,     32320,     505,    0.188984,   10.000000, 9993.535156,    6.687244, 9971.886719,    1.155367,   21.581369,    5.451376,    0.051404,    0.019510,      1999,       100663296,002,002
005,     33024,     516,    0.154967,   10.000000, 9993.937500,    6.028270, 9976.733398,    1.014350,   17.154825,    4.954052,    0.038928,    0.016539,      1758,       100663296,002,002
006,     17344,     271,    0.090878,   10.000000, 9997.020508,    3.398871, 9986.181641,    0.577684,   10.809189,    2.784137,    0.025203,    0.009592,      1042,       100663296,002,002
007,     18048,     282,    0.106490,   10.000000, 9996.473633,    3.584132, 9982.605469,    0.620470,   13.824810,    2.930023,    0.020382,    0.010613,      1318,       100663296,002,002
000,       128,       2,    0.005857,   10.000000,10000.152344,    0.042317, 9999.949219,    0.006673,    0.196837,    0.030247,    0.006627,    0.000173,        16,       100663296,003,000
001,  16284864,  254451,   59.728233,   10.000000, 7921.248535, 2013.176270,  340.865265,  434.122711, 7563.011230, 1555.638794,   11.730647,    6.485010,   1242706,       100663296,003,000
002,        64,       1,    0.002913,   10.000000,10000.317383,    0.022233,10000.207031,    0.003560,    0.107023,    0.016063,    0.005710,    0.000063,         9,       100663296,003,000
003,    523968,    8187,    2.214726,   10.000000, 9917.588867,   80.583054, 9677.883789,   14.857552,  239.063873,   65.000450,    0.413209,    0.236250,     30424,       100663296,003,000
004,       128,       2,    0.011537,   10.000000,10000.679688,    0.080907,10000.547852,    0.006603,    0.122070,    0.059810,    0.022977,    0.000170,         3,       100663296,003,000
005,       128,       2,    0.008200,   10.000000,10000.751953,    0.051737,10000.614258,    0.005500,    0.129387,    0.037863,    0.009557,    0.000157,         7,       100663296,003,000
006,       128,       2,    0.010953,   10.000000,10000.633789,    0.061960,10000.398438,    0.006483,    0.225400,    0.044690,    0.021060,    0.000187,        10,       100663296,003,000
007,        64,       1,    0.007410,   10.000000,10000.478516,    0.038343,10000.356445,    0.003770,    0.113830,    0.027133,    0.016970,    0.000080,         4,       100663296,003,000
000,   1456256,   22754,    6.075484,   10.000000, 9778.275391,  223.867844, 9166.779297,   41.359470,  609.823975,  180.452759,    1.083733,    0.650272,     77499,       100663296,003,001
001,   3872384,   60506,   14.348204,   10.000000, 9514.167969,  478.878510, 7283.018066,  103.393456, 2227.102783,  369.846313,    2.778073,    1.542078,    366245,       100663296,003,001
002,        64,       1,    0.000747,   10.000000,10008.698242,    0.014233,10008.682617,    0.003113,    0.015210,    0.010777,    0.000220,    0.000053,         1,       100663296,003,001
003,   4303872,   67248,   17.660992,   10.000000, 9334.292969,  655.285522, 7273.881836,  121.031120, 2055.453613,  528.614624,    3.060265,    1.922054,    264649,       100663296,003,001
004,   3870336,   60474,   15.932610,   10.000000, 9301.455078,  690.113037, 7157.850586,  112.030083, 2138.631836,  571.125183,    3.862731,    1.685597,    227025,       100663296,003,001
005,        64,       1,    0.000653,   10.000000,10008.770508,    0.014883,10008.750977,    0.002853,    0.019013,    0.011727,    0.000343,    0.000047,         1,       100663296,003,001
006,        64,       1,    0.000607,   10.000000,10008.870117,    0.014333,10008.855469,    0.001640,    0.015170,    0.012357,    0.000253,    0.000050,         1,       100663296,003,001
007,   1060544,   16571,    4.424965,   10.000000, 9816.791992,  187.080734, 9171.352539,   29.947639,  644.242676,  155.824234,    0.743868,    0.464475,     68593,       100663296,003,001
000,        64,       1,    0.000640,   10.000000,10000.303711,    0.014380,10000.278320,    0.003257,    0.025397,    0.010813,    0.000223,    0.000063,         1,       100663296,003,002
001,        64,       1,    0.000730,   10.000000,10000.182617,    0.011742,10000.114258,    0.002947,    0.068205,    0.008475,    0.000200,    0.000070,         6,       100663296,003,002
002,        64,       1,    0.000653,   10.000000,10000.508789,    0.017420,10000.492188,    0.002840,    0.015877,    0.014220,    0.000200,    0.000050,         1,       100663296,003,002
003,        64,       1,    0.000610,   10.000000,10000.554688,    0.013033,10000.529297,    0.001680,    0.024933,    0.011080,    0.000287,    0.000050,         1,       100663296,003,002
004,        64,       1,    0.000803,   10.000000,10000.257812,    0.016773,10000.197266,    0.003133,    0.060290,    0.013057,    0.000370,    0.000060,         4,       100663296,003,002
005,        64,       1,    0.000630,   10.000000,10000.472656,    0.015320,10000.320312,    0.003403,    0.151637,    0.011587,    0.000240,    0.000063,        12,       100663296,003,002
006,  15298624,  239041,   61.013653,   10.000000, 7268.453613, 2665.305176,   17.459867,  436.853027, 7233.615234, 2209.492920,   10.955109,    6.699917,    782916,       100663296,003,002
007,        64,       1,    0.000593,   10.000000,10000.072266,    0.015967,10000.035156,    0.003090,    0.036927,    0.012533,    0.000230,    0.000060,         2,       100663296,003,002
