tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,   1492160,   23315,    6.050910,   10.000000, 9804.199219,  189.212372, 9004.636719,    1.553997,  797.871765,  185.800400,    1.237200,    0.646822,    100046,       100663296,000,000
015,    645248,   10082,    2.641012,   10.000000, 9917.439453,   82.643509, 9568.643555,    0.686143,  348.063965,   81.171364,    0.526872,    0.275458,     43339,       100663296,000,000
000,   1538112,   24033,    6.144102,   10.000000, 9835.864258,  162.358749, 9155.765625,    1.698110,  678.461243,  158.917511,    1.137645,    0.670528,    103146,       100663296,000,001
001,   1537536,   24024,    6.170568,   10.000000, 9832.436523,  164.652313, 9165.936523,    1.587045,  664.817932,  161.285660,    1.118533,    0.667278,     99261,       100663296,000,001
002,   1734336,   27099,    6.992698,   10.000000, 9813.840820,  183.196182, 9041.923828,    1.775165,  770.059082,  179.437424,    1.307100,    0.745942,    117071,       100663296,000,001
003,    600768,    9387,    2.247760,   10.000000, 9941.550781,   58.401562, 9688.480469,    0.639117,  252.394058,   56.903133,    0.502033,    0.231573,     41593,       100663296,000,001
004,   3201856,   50029,   12.745791,   10.000000, 9652.689453,  337.950775, 8231.683594,    3.312690, 1417.678467,  331.047455,    2.337100,    1.387233,    216170,       100663296,000,001
005,    293696,    4589,    1.164018,   10.000000, 9973.011719,   30.654774, 9844.865234,    0.303365,  127.831970,   30.014210,    0.227520,    0.125535,     19585,       100663296,000,001
006,    375104,    5861,    1.497043,   10.000000, 9968.977539,   39.121700, 9801.699219,    0.387538,  166.878723,   38.300255,    0.284180,    0.159207,     25585,       100663296,000,001
007,    348480,    5445,    1.386168,   10.000000, 9963.506836,   36.343819, 9809.396484,    0.352328,  153.739410,   35.598194,    0.250548,    0.148082,     23532,       100663296,000,001
008,    272320,    4255,    1.077337,   10.000000, 9969.204102,   34.332714, 9821.077148,    0.272235,  147.839035,   33.744133,    0.200775,    0.116202,     18586,       100663296,000,001
009,    325312,    5083,    1.297753,   10.000000, 9961.790039,   41.423546, 9777.675781,    0.334783,  183.777390,   40.720249,    0.226328,    0.139885,     22952,       100663296,000,001
010,   1138944,   17796,    4.695020,   10.000000, 9848.179688,  146.477631, 9230.894531,    1.198245,  615.912842,  143.787247,    1.002982,    0.499347,     75905,       100663296,000,001
011,    748224,   11691,    2.985728,   10.000000, 9901.157227,   95.512871, 9499.147461,    0.759077,  401.191376,   93.872627,    0.569133,    0.319965,     49903,       100663296,000,001
012,   1033024,   16141,    4.110577,   10.000000, 9865.856445,  131.600861, 9301.639648,    1.004765,  563.126770,  129.406433,    0.724267,    0.443872,     70385,       100663296,000,001
013,    513792,    8028,    2.070572,   10.000000, 9937.210938,   64.668129, 9657.191406,    0.543817,  279.473053,   63.517200,    0.399258,    0.224008,     35305,       100663296,000,001
014,    129472,    2023,    0.513502,   10.000000, 9985.474609,   16.221716, 9913.852539,    0.129247,   71.472206,   15.930582,    0.121045,    0.054397,      9033,       100663296,000,001
015,   2783104,   43486,   11.408568,   10.000000, 9641.140625,  356.133453, 8135.961426,    2.906950, 1502.033569,  349.836151,    2.287525,    1.200292,    186862,       100663296,000,001
000,   1476544,   23071,    5.916007,   10.000000, 9838.230469,  156.455978, 9185.820312,    1.630545,  650.823486,  153.142670,    1.110487,    0.636265,     99022,       100663296,000,002
001,    670848,   10482,    2.673790,   10.000000, 9933.905273,   72.009804, 9643.249023,    0.671367,  289.935608,   70.540741,    0.496350,    0.290895,     43445,       100663296,000,002
002,    866496,   13539,    3.508313,   10.000000, 9906.180664,   91.759056, 9523.282227,    0.879868,  381.964905,   89.886444,    0.662022,    0.374567,     57928,       100663296,000,002
003,   1807232,   28238,    6.712173,   10.000000, 9821.550781,  175.842697, 9049.557617,    1.827207,  770.024048,  171.511917,    1.445577,    0.695342,    127396,       100663296,000,002
004,    881472,   13773,    3.502235,   10.000000, 9907.743164,   92.796722, 9499.736328,    0.924605,  407.060669,   90.856285,    0.675968,    0.377317,     60440,       100663296,000,002
005,    225664,    3526,    0.896975,   10.000000, 9979.236328,   23.606779, 9877.514648,    0.225573,  101.480217,   23.120621,    0.176108,    0.096825,     15499,       100663296,000,002
006,   1051328,   16427,    4.254648,   10.000000, 9887.765625,  110.792503, 9422.481445,    1.085912,  464.132202,  108.493210,    0.796658,    0.453225,     70791,       100663296,000,002
007,   1968768,   30762,    7.893160,   10.000000, 9785.811523,  208.623810, 8904.793945,    1.939378,  878.980103,  204.506302,    1.328621,    0.849727,    133617,       100663296,000,002
008,    870720,   13605,    3.523638,   10.000000, 9887.786133,  109.940224, 9410.492188,    0.888643,  476.276520,  107.908951,    0.747580,    0.373097,     59978,       100663296,000,002
009,    622656,    9729,    2.492148,   10.000000, 9921.408203,   79.334656, 9583.301758,    0.649313,  337.407135,   77.948975,    0.468268,    0.265218,     42147,       100663296,000,002
010,   1382848,   21607,    5.567293,   10.000000, 9818.897461,  177.796402, 9056.185547,    1.418822,  761.203308,  174.735016,    1.057692,    0.595330,     94263,       100663296,000,002
011,    698688,   10917,    2.790752,   10.000000, 9912.601562,   89.195885, 9536.545898,    0.715208,  375.300049,   87.652573,    0.529020,    0.300277,     46578,       100663296,000,002
012,    776832,   12138,    3.111110,   10.000000, 9904.033203,   98.019287, 9487.197266,    0.759147,  415.979584,   96.326645,    0.597285,    0.330542,     52382,       100663296,000,002
013,   1642816,   25669,    6.692683,   10.000000, 9784.679688,  207.855209, 8900.454102,    1.747855,  882.449402,  204.164352,    1.294850,    0.714235,    110878,       100663296,000,002
014,    121536,    1899,    0.488428,   10.000000, 9987.512695,   15.283927, 9923.016602,    0.127598,   64.358162,   15.009294,    0.103400,    0.052057,      8084,       100663296,000,002
015,   1392896,   21764,    5.774448,   10.000000, 9815.182617,  178.456802, 9061.769531,    1.448760,  751.842163,  175.323593,    1.120053,    0.599033,     93513,       100663296,000,002
000,    570304,    8911,    1.897703,   10.000000, 9946.039062,   55.836708, 9705.493164,    0.504878,  239.946457,   54.775848,    0.366148,    0.206365,     39374,       100663296,001,000
001,   2837376,   44334,    9.554358,   10.000000, 9713.808594,  280.255280, 8506.762695,    2.431267, 1204.098877,  275.041168,    1.809972,    1.032257,    196149,       100663296,001,000
002,    336960,    5265,    1.151195,   10.000000, 9969.718750,   32.869514, 9827.755859,    0.321747,  141.611496,   32.209866,    0.222415,    0.121650,     23352,       100663296,001,000
003,    829888,   12967,    2.789057,   10.000000, 9916.289062,   81.257072, 9563.243164,    0.730657,  352.192749,   79.710594,    0.530515,    0.302752,     57715,       100663296,001,000
004,   1335424,   20866,    4.465869,   10.000000, 9867.290039,  131.254593, 9299.291992,    1.182597,  566.604797,  128.730835,    0.850823,    0.482138,     92573,       100663296,001,000
005,    860416,   13444,    2.942200,   10.000000, 9921.066406,   80.063560, 9567.500977,    0.870388,  352.564941,   78.067909,    0.700210,    0.305322,     60991,       100663296,001,000
006,     68672,    1073,    0.232463,   10.000000, 9998.249023,    6.702190, 9969.552734,    0.060900,   28.622280,    6.572198,    0.044768,    0.024882,      4712,       100663296,001,000
007,   1384640,   21635,    4.770378,   10.000000, 9866.944336,  137.365677, 9290.162109,    1.200110,  575.322327,  134.789139,    0.932563,    0.519917,     93254,       100663296,001,000
008,   1623936,   25374,    5.659498,   10.000000, 9806.127930,  198.151489, 8943.274414,    1.819920,  860.775146,  194.039368,    1.382162,    0.585010,    112580,       100663296,001,000
009,    849280,   13270,    2.935965,   10.000000, 9893.360352,  102.838837, 9441.816406,    0.763970,  450.514679,  101.097176,    0.639975,    0.308402,     59144,       100663296,001,000
010,   1190528,   18602,    4.184195,   10.000000, 9854.960938,  144.947754, 9208.577148,    1.106715,  644.980347,  142.501343,    0.887655,    0.433583,     84140,       100663296,001,000
011,   1340928,   20952,    4.556366,   10.000000, 9835.791992,  160.289551, 9129.418945,    1.189005,  704.837952,  157.639938,    0.928287,    0.485738,     93525,       100663296,001,000
012,    660544,   10321,    2.290507,   10.000000, 9916.500977,   80.937431, 9560.089844,    0.597592,  355.609863,   79.573700,    0.528702,    0.246230,     46185,       100663296,001,000
013,    571136,    8924,    1.948972,   10.000000, 9929.145508,   69.296051, 9623.655273,    0.515310,  304.838043,   68.170311,    0.405360,    0.207197,     39933,       100663296,001,000
014,    580032,    9063,    2.002380,   10.000000, 9930.586914,   69.861839, 9621.243164,    0.545025,  308.663605,   68.674583,    0.437583,    0.213682,     40707,       100663296,001,000
015,   1850496,   28914,    6.413937,   10.000000, 9772.556641,  222.496170, 8811.829102,    1.660700,  958.515442,  218.736313,    1.408692,    0.676247,    128238,       100663296,001,000
000,   1558848,   24357,    5.156973,   10.000000, 9857.442383,  152.612686, 9216.592773,    1.263842,  639.246643,  149.847214,    0.989080,    0.566985,    104747,       100663296,001,001
001,    668416,   10444,    2.218102,   10.000000, 9950.671875,   65.966843, 9666.125000,    0.546842,  283.875824,   64.753815,    0.412057,    0.243932,     46247,       100663296,001,001
002,   2750080,   42970,    9.358343,   10.000000, 9737.366211,  267.684113, 8585.046875,    2.494637, 1149.489136,  262.485901,    1.750635,    0.994803,    189937,       100663296,001,001
003,   1267264,   19801,    4.242805,   10.000000, 9887.951172,  123.908722, 9351.381836,    1.052182,  535.283691,  121.640854,    0.791473,    0.458018,     87785,       100663296,001,001
004,   1298368,   20287,    4.312006,   10.000000, 9884.014648,  127.384697, 9347.315430,    1.125672,  535.364380,  124.987106,    0.829720,    0.469157,     87784,       100663296,001,001
005,   1246848,   19482,    4.230662,   10.000000, 9897.765625,  115.818909, 9388.050781,    1.218532,  508.309601,  113.011360,    0.976330,    0.442238,     88188,       100663296,001,001
006,   1374720,   21480,    4.555151,   10.000000, 9879.699219,  134.120941, 9294.173828,    1.180648,  584.112854,  131.585999,    0.855700,    0.496103,     96170,       100663296,001,001
007,    665024,   10391,    2.223873,   10.000000, 9953.315430,   65.401093, 9675.554688,    0.528922,  277.070038,   64.209290,    0.455495,    0.243223,     45255,       100663296,001,001
008,    591360,    9240,    1.996225,   10.000000, 9942.943359,   72.009857, 9629.516602,    0.606190,  312.745514,   70.658676,    0.433403,    0.212740,     40767,       100663296,001,001
009,    855040,   13360,    2.863272,   10.000000, 9920.760742,  103.008072, 9465.041016,    0.717515,  454.825928,  101.436150,    0.523140,    0.307507,     59765,       100663296,001,001
010,    459328,    7177,    1.539993,   10.000000, 9961.175781,   55.849369, 9714.430664,    0.377930,  246.242477,   54.995918,    0.309743,    0.167180,     32035,       100663296,001,001
011,    103744,    1621,    0.347217,   10.000000,10003.597656,   12.456848, 9948.087891,    0.089775,   55.397736,   12.260201,    0.073640,    0.037523,      7300,       100663296,001,001
012,   1319616,   20619,    4.844883,   10.000000, 9843.150391,  165.907730, 9118.588867,    1.147492,  722.954651,  163.249405,    1.023733,    0.532852,     91240,       100663296,001,001
013,   1152768,   18012,    3.895910,   10.000000, 9871.750977,  139.840103, 9254.513672,    0.994058,  615.976196,  137.661057,    0.745290,    0.416575,     80616,       100663296,001,001
014,    142400,    2225,    0.486815,   10.000000,10002.118164,   17.193113, 9924.730469,    0.118918,   77.223045,   16.919090,    0.108867,    0.051740,     10133,       100663296,001,001
015,   2030592,   31728,    6.864637,   10.000000, 9767.307617,  241.073166, 8704.496094,    1.675033, 1060.611450,  237.303116,    1.334335,    0.737222,    141410,       100663296,001,001
000,    176448,    2757,    0.574000,   10.000000, 9995.355469,   17.257177, 9916.975586,    0.140742,   78.202286,   16.947302,    0.108575,    0.063462,     12791,       100663296,001,002
001,   3461184,   54081,   11.639301,   10.000000, 9660.263672,  341.380707, 8208.468750,    2.821898, 1448.251587,  335.156219,    2.198580,    1.260562,    235520,       100663296,001,002
002,   1333632,   20838,    5.614238,   10.000000, 9878.119141,  143.271637, 9275.668945,    1.486665,  600.777588,  140.225601,    1.029532,    0.597807,     90325,       100663296,001,002
003,   1013952,   15843,    3.410805,   10.000000, 9913.172852,   99.261337, 9499.099609,    0.825390,  413.026306,   97.453056,    0.653268,    0.366900,     67729,       100663296,001,002
004,   1770112,   27658,    5.906038,   10.000000, 9837.004883,  173.718781, 9056.104492,    1.478417,  779.070923,  170.455276,    1.143555,    0.638655,    125707,       100663296,001,002
005,    371072,    5798,    1.262758,   10.000000, 9977.506836,   34.560135, 9829.458984,    0.360363,  147.615326,   33.711735,    0.302447,    0.131630,     25604,       100663296,001,002
006,        64,       1,    0.001487,   10.000000,10021.460938,    0.012542,10021.438477,    0.000193,    0.021800,    0.010893,    0.001885,    0.000043,         1,       100663296,001,002
007,   1089792,   17028,    3.644512,   10.000000, 9904.995117,  107.074776, 9443.610352,    0.860267,  460.250031,  105.129677,    0.731358,    0.395973,     75033,       100663296,001,002
008,   2298688,   35917,    7.832523,   10.000000, 9730.779297,  278.451508, 8513.481445,    2.393705, 1214.547607,  273.048584,    1.770138,    0.826595,    159586,       100663296,001,002
009,   1563200,   24425,    5.923228,   10.000000, 9813.243164,  195.200790, 8968.341797,    1.485240,  842.939636,  191.906082,    1.167511,    0.633416,    107540,       100663296,001,002
010,   1492800,   23325,    5.884819,   10.000000, 9817.213867,  191.555878, 8987.208984,    1.541549,  828.087036,  188.202423,    1.183055,    0.633396,    103187,       100663296,001,002
011,    295744,    4621,    1.018928,   10.000000, 9979.502930,   35.318447, 9823.419922,    0.265077,  155.732040,   34.718937,    0.237943,    0.107515,     20724,       100663296,001,002
012,    357312,    5583,    1.207408,   10.000000, 9977.011719,   43.567627, 9783.463867,    0.321153,  193.142197,   42.864906,    0.256072,    0.134568,     25164,       100663296,001,002
013,    673728,   10527,    2.303435,   10.000000, 9932.419922,   81.615257, 9572.835938,    0.613423,  358.800018,   80.267464,    0.492710,    0.244732,     47125,       100663296,001,002
014,    841024,   13141,    2.854845,   10.000000, 9909.100586,  100.786469, 9479.966797,    0.760718,  428.189270,   99.142853,    0.577990,    0.305335,     56791,       100663296,001,002
015,    193728,    3027,    0.648572,   10.000000, 9992.080078,   22.981676, 9890.511719,    0.158923,  101.366280,   22.631105,    0.123345,    0.069568,     13527,       100663296,001,002
000,    215104,    3361,    0.843340,   10.000000, 9980.520508,   22.740906, 9885.540039,    0.211880,   94.747116,   22.274204,    0.161855,    0.092382,     14140,       100663296,002,000
001,   1604032,   25063,    6.381588,   10.000000, 9823.973633,  169.505753, 9117.222656,    1.687367,  705.027588,  165.940491,    1.216353,    0.691465,    107441,       100663296,002,000
002,   1852800,   28950,    7.518577,   10.000000, 9798.899414,  197.975525, 8993.006836,    2.035105,  803.905090,  193.728104,    1.425393,    0.805555,    121220,       100663296,002,000
003,   2566912,   40108,   10.405399,   10.000000, 9716.716797,  275.759399, 8594.899414,    2.773202, 1119.084717,  269.935089,    1.868970,    1.106210,    167525,       100663296,002,000
004,   1892608,   29572,    7.518977,   10.000000, 9794.893555,  202.338959, 8963.766602,    1.951625,  829.102295,  198.157288,    1.364593,    0.811417,    124204,       100663296,002,000
005,    667328,   10427,    2.464118,   10.000000, 9934.650391,   66.381790, 9644.465820,    0.856057,  289.446533,   64.579697,    0.584303,    0.255973,     47053,       100663296,002,000
006,   1370624,   21416,    5.517707,   10.000000, 9849.734375,  147.135086, 9235.264648,    1.510877,  612.965576,  143.969284,    1.005750,    0.595618,     91902,       100663296,002,000
007,   2227712,   34808,    9.018563,   10.000000, 9756.123047,  238.744766, 8775.186523,    2.428228,  978.541199,  233.674423,    1.733232,    0.974510,    147101,       100663296,002,000
008,    353792,    5528,    1.429008,   10.000000, 9953.522461,   45.827873, 9762.056641,    0.404310,  191.035172,   44.938953,    0.315632,    0.148845,     23590,       100663296,002,000
009,    953472,   14898,    3.893463,   10.000000, 9871.836914,  123.699318, 9354.890625,    1.049955,  515.804504,  121.387337,    0.902048,    0.402838,     63626,       100663296,002,000
010,    298688,    4667,    1.205658,   10.000000, 9961.652344,   38.417820, 9801.666992,    0.376448,  159.619324,   37.644306,    0.257690,    0.123640,     19865,       100663296,002,000
011,    128640,    2010,    0.518280,   10.000000, 9984.253906,   16.601242, 9915.428711,    0.136443,   68.657631,   16.287878,    0.115638,    0.053783,      8530,       100663296,002,000
012,   1751296,   27364,    7.206672,   10.000000, 9769.622070,  226.386566, 8828.017578,    1.910530,  939.468567,  222.173843,    1.514228,    0.772067,    116301,       100663296,002,000
013,    622720,    9730,    2.516207,   10.000000, 9922.262695,   80.104095, 9593.736328,    0.671458,  327.785217,   78.618080,    0.544693,    0.261340,     40649,       100663296,002,000
014,    448960,    7015,    1.798237,   10.000000, 9944.853516,   58.133919, 9700.543945,    0.490483,  243.788620,   57.073307,    0.359623,    0.190348,     30130,       100663296,002,000
015,    150336,    2349,    0.613297,   10.000000, 9983.390625,   19.265764, 9900.162109,    0.157442,   83.039116,   18.905945,    0.142830,    0.062943,     10366,       100663296,002,000
000,   2075392,   32428,    8.277350,   10.000000, 9768.747070,  222.226654, 8868.617188,    2.209765,  897.897705,  217.554474,    1.556810,    0.913265,    135213,       100663296,002,001
001,    298880,    4670,    1.171687,   10.000000, 9967.529297,   31.179741, 9835.584961,    0.308838,  131.629272,   30.527987,    0.228625,    0.126018,     20306,       100663296,002,001
002,   1065920,   16655,    4.331320,   10.000000, 9884.800781,  114.062012, 9408.351562,    1.183283,  475.297394,  111.605965,    0.829213,    0.461003,     71447,       100663296,002,001
003,     46464,     726,    0.184503,   10.000000, 9996.541016,    4.783070, 9976.885742,    0.046267,   19.604725,    4.683410,    0.037693,    0.018323,      3051,       100663296,002,001
004,   1947648,   30432,    7.650765,   10.000000, 9785.344727,  207.911591, 8925.144531,    2.007565,  858.184631,  203.650909,    1.357358,    0.829657,    129253,       100663296,002,001
005,   3512384,   54881,   13.048215,   10.000000, 9642.834961,  350.189575, 8177.287598,    4.439247, 1461.742920,  340.930511,    2.974907,    1.358408,    236423,       100663296,002,001
006,    398528,    6227,    1.578973,   10.000000, 9960.561523,   42.487255, 9783.972656,    0.424085,  176.166214,   41.596684,    0.292478,    0.170372,     26566,       100663296,002,001
007,    808576,   12634,    3.253003,   10.000000, 9912.331055,   86.615944, 9563.010742,    0.862620,  348.457672,   84.800964,    0.608457,    0.347022,     52396,       100663296,002,001
008,    520128,    8127,    2.068247,   10.000000, 9931.066406,   67.215393, 9647.158203,    0.553947,  283.322083,   66.021545,    0.399345,    0.220788,     34947,       100663296,002,001
009,   1586112,   24783,    6.366770,   10.000000, 9787.963867,  205.084534, 8937.655273,    1.622860,  848.528320,  201.487289,    1.227932,    0.667517,    104833,       100663296,002,001
010,    192192,    3003,    0.743420,   10.000000, 9978.974609,   24.557451, 9875.012695,    0.235015,  103.753250,   24.092548,    0.137425,    0.079360,     12983,       100663296,002,001
011,    706560,   11040,    2.846838,   10.000000, 9910.265625,   91.647926, 9533.495117,    0.748872,  375.905701,   89.958122,    0.610388,    0.298562,     46409,       100663296,002,001
012,   1318784,   20606,    5.254207,   10.000000, 9831.457031,  169.926163, 9133.033203,    1.401503,  696.974426,  166.947937,    0.989132,    0.562317,     86289,       100663296,002,001
013,   1076800,   16825,    4.275078,   10.000000, 9859.141602,  139.005783, 9277.916992,    1.274193,  580.000244,  136.420975,    0.853303,    0.459437,     71670,       100663296,002,001
014,    622656,    9729,    2.451383,   10.000000, 9922.579102,   80.228584, 9588.006836,    0.659588,  333.877106,   78.820389,    0.453087,    0.260750,     41382,       100663296,002,001
015,    703616,   10994,    2.792350,   10.000000, 9908.433594,   90.087288, 9530.549805,    0.749788,  377.120361,   88.509834,    0.523670,    0.301603,     46965,       100663296,002,001
000,   1569600,   24525,    6.313055,   10.000000, 9848.922852,  168.365250, 9170.931641,    1.742820,  676.235229,  164.619400,    1.200627,    0.688518,    101747,       100663296,002,002
001,        64,       1,    0.001557,   10.000000,10024.490234,    0.012843,10024.465820,    0.000217,    0.022578,    0.011168,    0.001653,    0.000030,         1,       100663296,002,002
002,   2447552,   38243,    9.989382,   10.000000, 9751.114258,  262.681519, 8709.332031,    2.811162, 1039.142334,  256.929321,    1.895210,    1.061330,    155916,       100663296,002,002
003,   1221312,   19083,    4.968680,   10.000000, 9885.614258,  131.371719, 9339.911133,    1.370008,  544.376892,  128.538849,    0.910208,    0.535225,     81448,       100663296,002,002
004,    147072,    2298,    0.581203,   10.000000,10005.021484,   15.696617, 9940.498047,    0.158910,   64.360886,   15.360971,    0.113263,    0.063012,      9714,       100663296,002,002
005,   1054400,   16475,    3.902560,   10.000000, 9916.476562,  104.879234, 9470.849609,    1.387620,  444.462799,  102.023407,    0.922785,    0.406103,     72142,       100663296,002,002
006,    297728,    4652,    1.186647,   10.000000, 9988.017578,   31.758480, 9876.940430,    0.331918,  110.753746,   31.076256,    0.217427,    0.126625,     16678,       100663296,002,002
007,   4385984,   68531,   17.782631,   10.000000, 9532.922852,  470.801392, 7614.289062,    4.832645, 1913.901001,  460.764313,    3.344237,    1.904213,    285435,       100663296,002,002
008,    793344,   12396,    3.132280,   10.000000, 9917.291016,  102.207466, 9493.318359,    0.851150,  423.079987,  100.381096,    0.615987,    0.334008,     52351,       100663296,002,002
009,    216576,    3384,    0.856950,   10.000000, 9995.360352,   28.021673, 9878.161133,    0.231187,  116.959785,   27.527111,    0.156295,    0.090900,     14437,       100663296,002,002
010,    450816,    7044,    1.785215,   10.000000, 9962.696289,   58.112461, 9715.853516,    0.560897,  246.317673,   56.988873,    0.352207,    0.190100,     30575,       100663296,002,002
011,    231616,    3619,    0.909950,   10.000000, 9994.112305,   29.970566, 9871.958008,    0.248455,  121.894318,   29.437830,    0.176952,    0.097987,     15047,       100663296,002,002
012,    380928,    5952,    1.510120,   10.000000, 9974.181641,   48.980320, 9772.645508,    0.426800,  201.119568,   48.103226,    0.284690,    0.161313,     24963,       100663296,002,002
013,   1701248,   26582,    6.786093,   10.000000, 9800.422852,  220.383514, 8884.218750,    2.256525,  914.268066,  216.034958,    1.352902,    0.726648,    112790,       100663296,002,002
014,   1408704,   22011,    5.691405,   10.000000, 9837.109375,  182.509491, 9079.123047,    1.519457,  756.287476,  179.131042,    1.129702,    0.614548,     93434,       100663296,002,002
015,    725504,   11336,    2.920473,   10.000000, 9927.449219,   93.167442, 9535.881836,    0.772967,  390.726593,   91.477135,    0.600728,    0.307335,     48613,       100663296,002,002
000,    235840,    3685,    0.929200,   10.000000, 9976.040039,   24.974463, 9871.516602,    0.258450,  104.271637,   24.442535,    0.179332,    0.099920,     15895,       100663296,003,000
001,   1426752,   22293,    5.696233,   10.000000, 9842.893555,  151.597046, 9214.691406,    1.573910,  626.655457,  148.362503,    1.078947,    0.617913,     95145,       100663296,003,000
002,    182144,    2846,    0.729523,   10.000000, 9982.834961,   19.210140, 9901.197266,    0.202573,   81.444817,   18.793310,    0.139415,    0.077595,     12459,       100663296,003,000
003,    538432,    8413,    2.141952,   10.000000, 9942.841797,   56.688332, 9703.430664,    0.556122,  238.852234,   55.511868,    0.392745,    0.230517,     36590,       100663296,003,000
004,   1981120,   30955,    7.384531,   10.000000, 9800.020508,  194.283691, 8983.692383,    2.187538,  814.081299,  189.578857,    1.617120,    0.783235,    134381,       100663296,003,000
005,   2026624,   31666,    8.276876,   10.000000, 9777.660156,  215.519745, 8874.557617,    2.311342,  900.978027,  210.891098,    1.510725,    0.877610,    136665,       100663296,003,000
006,    938368,   14662,    3.811943,   10.000000, 9901.026367,   98.993523, 9484.390625,    0.986572,  415.623932,   96.902466,    0.707565,    0.403580,     63676,       100663296,003,000
007,   1568960,   24515,    6.335675,   10.000000, 9828.419922,  165.425140, 9125.616211,    1.673755,  701.115662,  161.898773,    1.337255,    0.678978,    107310,       100663296,003,000
008,   1249536,   19524,    5.158497,   10.000000, 9838.038086,  158.998199, 9160.516602,    1.328685,  676.034424,  156.023834,    1.111577,    0.542300,     84804,       100663296,003,000
009,    904192,   14128,    3.747575,   10.000000, 9880.289062,  116.194481, 9387.602539,    1.037343,  491.579956,  113.961708,    0.822052,    0.392763,     61197,       100663296,003,000
010,   1461952,   22843,    6.015343,   10.000000, 9806.948242,  188.733582, 9021.125977,    1.640213,  784.062927,  185.183105,    1.295962,    0.632853,     97064,       100663296,003,000
011,    276992,    4328,    1.104188,   10.000000, 9966.116211,   35.088188, 9819.305664,    0.286893,  146.499573,   34.468552,    0.213570,    0.118310,     18423,       100663296,003,000
012,    903936,   14124,    3.724287,   10.000000, 9883.886719,  116.989052, 9403.434570,    1.039223,  479.360840,  114.753410,    0.859170,    0.407362,     59295,       100663296,003,000
013,   1000064,   15626,    4.034855,   10.000000, 9869.339844,  126.043304, 9327.489258,    1.071795,  540.716980,  123.712692,    0.865457,    0.432700,     68287,       100663296,003,000
014,   1595840,   24935,    6.704556,   10.000000, 9786.460938,  205.812592, 8914.353516,    1.703063,  870.196106,  202.028961,    1.607980,    0.692492,    107538,       100663296,003,000
015,    220608,    3447,    0.889125,   10.000000, 9975.723633,   28.192873, 9855.660156,    0.226760,  119.792931,   27.676296,    0.206537,    0.093563,     15013,       100663296,003,000
000,    874624,   13666,    3.495305,   10.000000, 9925.751953,   92.980171, 9564.142578,    0.969945,  360.702026,   91.027466,    0.641750,    0.376738,     54568,       100663296,003,001
