tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
020,   3140224,   49066,  341.698120,   30.000000,22157.869141,  333.188568,21795.980469,    2.680367,  358.673431,  328.101715,     49066,          262144,000,000
020,   3121024,   48766,  341.799164,   30.000000,22157.888672,  334.294708,21794.300781,    3.725322,  360.452118,  328.246094,     48766,        16777216,000,000
020,   3103424,   48491,  343.986847,   30.000000,22155.593750,  335.098694,21790.130859,    5.270627,  362.078156,  327.260559,     48491,       134217728,000,000
021,   3140224,   49066,  346.281158,   30.000000,22153.283203,  338.631775,21787.312500,    3.592264,  362.804932,  332.708038,     49066,          262144,000,000
021,   3121024,   48766,  345.226959,   30.000000,22154.427734,  334.831238,21776.250000,    2.677487,  374.587494,  329.307007,     48766,        16777216,000,000
021,   3103424,   48491,  342.611145,   30.000000,22156.896484,  334.178528,21795.054688,    3.696070,  358.510559,  327.958527,     48491,       134217728,000,000
022,   3140224,   49066,  342.942474,   30.000000,22156.294922,  334.459106,21793.892578,    3.699398,  359.422485,  328.380219,     49066,          262144,000,000
022,   3121024,   48766,  345.442566,   30.000000,22153.640625,  337.022430,21786.777344,    4.608202,  363.922638,  329.964874,     48766,        16777216,000,000
022,   3103424,   48491,  347.194397,   30.000000,22151.949219,  336.982849,21776.734375,    4.819267,  371.805634,  329.512970,     48491,       134217728,000,000
023,   3140160,   49065,  341.923950,   30.000000,22157.289062,  333.488556,21797.462891,    3.651228,  356.859039,  327.530334,     49065,          262144,000,000
023,   3121024,   48766,  343.121613,   30.000000,22156.134766,  334.242065,21791.505859,    3.703440,  361.399933,  328.014404,     48766,        16777216,000,000
023,   3103488,   48492,  343.867828,   30.000000,22155.781250,  333.681183,21783.199219,    5.004087,  369.019714,  326.053040,     48492,       134217728,000,000
024,   3140160,   49065,  345.900238,   30.000000,22153.427734,  338.509766,21792.068359,    5.228350,  358.286774,  331.044952,     49065,          262144,000,000
024,   3121024,   48766,  345.635071,   30.000000,22153.724609,  336.732452,21786.630859,    5.328985,  363.869049,  328.914917,     48766,        16777216,000,000
024,   3103424,   48491,  347.670197,   30.000000,22151.681641,  340.328705,21789.140625,    5.067920,  359.458771,  333.002228,     48491,       134217728,000,000
025,   3140160,   49065,  342.643402,   30.000000,22156.619141,  334.205078,21797.349609,    2.501826,  356.032471,  329.276947,     49065,          262144,000,000
025,   3121024,   48766,  343.330048,   30.000000,22155.988281,  334.739471,21796.625000,    3.812530,  356.005005,  326.956451,     48766,        16777216,000,000
025,   3103424,   48491,  340.413025,   30.000000,22158.888672,  332.124359,21799.316406,    2.467067,  356.187195,  327.097687,     48491,       134217728,000,000
026,   3140224,   49066,  346.092255,   30.000000,22153.271484,  336.125946,21778.697266,    5.126084,  371.495605,  328.757111,     49066,          262144,000,000
026,   3121024,   48766,  356.719330,   30.000000,22142.697266,  346.698792,21749.275391,    4.041905,  390.293030,  340.237366,     48766,        16777216,000,000
026,   3103424,   48491,  347.414886,   30.000000,22151.908203,  337.100800,21774.378906,    5.145246,  374.069672,  329.452698,     48491,       134217728,000,000
027,   3140224,   49066,  354.367188,   30.000000,22145.023438,  343.933929,21758.105469,    4.333549,  383.745483,  337.264954,     49066,          262144,000,000
027,   3121024,   48766,  352.553284,   30.000000,22147.001953,  343.387909,21770.703125,    5.185658,  373.087189,  335.717438,     48766,        16777216,000,000
027,   3103424,   48491,  351.333130,   30.000000,22148.175781,  340.943878,21765.513672,    3.595685,  379.181671,  334.809998,     48491,       134217728,000,000
028,   3140224,   49066,  342.219147,   30.000000,22157.302734,  333.647919,21796.628906,    3.782370,  357.523926,  327.553436,     49066,          262144,000,000
028,   3120960,   48765,  342.310150,   30.000000,22156.941406,  333.441376,21795.388672,    3.902983,  358.447205,  327.204010,     48765,        16777216,000,000
028,   3103424,   48491,  342.417358,   30.000000,22156.841797,  332.475891,21783.195312,    3.678295,  370.240112,  326.258148,     48491,       134217728,000,000
029,   3140224,   49066,  343.970551,   30.000000,22155.648438,  335.325928,21792.318359,    3.533297,  360.152588,  329.315308,     49066,          262144,000,000
029,   3120960,   48765,  339.075775,   30.000000,22160.093750,  330.118073,21796.693359,    3.720681,  360.100067,  323.967468,     48765,        16777216,000,000
029,   3103424,   48491,  342.422791,   30.000000,22156.771484,  332.148010,21784.189453,    5.119090,  368.967957,  324.448914,     48491,       134217728,000,000
030,   3140224,   49066,  348.088989,   30.000000,22151.181641,  337.666809,21771.396484,    3.685541,  376.916473,  331.657837,     49066,          262144,000,000
030,   3121024,   48766,  344.507202,   30.000000,22154.732422,  334.894409,21784.697266,    3.804832,  366.567444,  328.490997,     48766,        16777216,000,000
030,   3103424,   48491,  341.525116,   30.000000,22157.673828,  333.163086,21800.439453,    5.381025,  353.818970,  325.209869,     48491,       134217728,000,000
031,   3140224,   49066,  345.583008,   30.000000,22153.878906,  336.987640,21789.058594,    4.097112,  361.985992,  330.626526,     49066,          262144,000,000
031,   3120960,   48765,  345.200684,   30.000000,22153.888672,  336.750397,21789.316406,    4.099627,  361.085724,  330.120850,     48765,        16777216,000,000
031,   3103488,   48492,  349.100769,   30.000000,22150.300781,  338.770966,21774.304688,    5.211151,  372.298615,  330.847229,     48492,       134217728,000,000
000,   3129024,   48891,  318.408051,   30.000000,22180.435547,  308.461273,21836.250000,    3.795950,  339.884155,  301.721436,     48891,          262144,000,001
000,   3133888,   48967,  349.777008,   30.000000,22147.816406,  338.509674,21764.736328,    7.414839,  376.532959,  327.187500,     48967,        16777216,000,001
000,   3126272,   48848,  331.909363,   30.000000,22166.582031,  321.541565,21801.740234,    5.848113,  359.665161,  312.527252,     48848,       134217728,000,001
001,   3129088,   48892,  315.827698,   30.000000,22183.269531,  307.286652,21849.435547,    4.848482,  329.523346,  299.647552,     48892,          262144,000,001
001,   3133952,   48968,  307.602661,   30.000000,22191.574219,  299.048187,21864.041016,    3.954877,  323.465485,  292.292755,     48968,        16777216,000,001
001,   3126336,   48849,  310.094360,   30.000000,22188.984375,  301.627655,21856.888672,    4.845979,  328.274750,  294.191833,     48849,       134217728,000,001
002,   3129024,   48891,  334.318970,   30.000000,22164.091797,  324.157990,21783.195312,    5.312443,  374.797791,  315.379211,     48891,          262144,000,001
002,   3133888,   48967,  308.773987,   30.000000,22190.457031,  300.091766,21867.511719,    5.422316,  318.940765,  291.861328,     48967,        16777216,000,001
002,   3126336,   48849,  321.287231,   30.000000,22177.896484,  310.731232,21828.636719,    5.192684,  345.290771,  302.818573,     48849,       134217728,000,001
003,   3129088,   48892,  309.344757,   30.000000,22189.972656,  300.869965,21860.554688,    4.160667,  325.335327,  293.852234,     48892,          262144,000,001
003,   3133952,   48968,  314.490112,   30.000000,22184.849609,  304.305389,21836.277344,    3.405924,  344.868835,  298.072113,     48968,        16777216,000,001
003,   3126336,   48849,  312.422424,   30.000000,22186.894531,  303.422974,21855.648438,    3.507327,  327.775574,  297.290375,     48849,       134217728,000,001
004,   3129024,   48891,  387.209442,   30.000000,22111.074219,  376.675598,21767.376953,    7.916240,  338.139679,  365.004425,     48891,          262144,000,001
004,   3133952,   48968,  358.027893,   30.000000,22141.457031,  348.067627,21848.541016,    7.098484,  288.486115,  337.447510,     48968,        16777216,000,001
004,   3126272,   48848,  363.042389,   30.000000,22135.621094,  353.569855,21821.324219,    7.773263,  308.790985,  342.110809,     48848,       134217728,000,001
005,   3129088,   48892,  301.611145,   30.000000,22197.525391,  293.276367,21878.814453,    3.084399,  315.415283,  287.742432,     48892,          262144,000,001
005,   3133888,   48967,  317.809052,   30.000000,22181.060547,  308.781433,21833.490234,    4.017820,  343.179443,  302.011505,     48967,        16777216,000,001
005,   3126272,   48848,  322.633148,   30.000000,22176.039062,  311.771698,21823.771484,    6.089510,  348.513306,  303.093231,     48848,       134217728,000,001
006,   3129024,   48891,  305.806824,   30.000000,22193.484375,  295.439026,21852.281250,    4.600109,  337.508209,  288.268555,     48891,          262144,000,001
006,   3133952,   48968,  328.691772,   30.000000,22170.271484,  318.497833,21804.195312,    4.641469,  361.496155,  310.882385,     48968,        16777216,000,001
006,   3126272,   48848,  337.263794,   30.000000,22161.257812,  325.894012,21791.878906,    6.127995,  364.437225,  316.855804,     48848,       134217728,000,001
007,   3129088,   48892,  315.029236,   30.000000,22184.347656,  306.229370,21848.017578,    5.123544,  332.200653,  298.624451,     48892,          262144,000,001
007,   3133888,   48967,  313.815826,   30.000000,22185.271484,  305.078674,21852.859375,    6.091304,  328.455536,  296.669250,     48967,        16777216,000,001
007,   3126336,   48849,  312.340485,   30.000000,22186.759766,  303.569916,21852.945312,    5.983200,  329.963989,  295.203613,     48849,       134217728,000,001
008,   3129088,   48892,  307.584106,   30.000000,22191.572266,  298.560150,21850.218750,    3.804082,  337.187927,  292.014954,     48892,          262144,000,001
008,   3133824,   48966,  340.185791,   30.000000,22157.513672,  328.666168,21766.701172,    7.497430,  383.591156,  317.240845,     48966,        16777216,000,001
008,   3126336,   48849,  327.277771,   30.000000,22171.570312,  317.689484,21811.935547,    5.333548,  354.592957,  309.416412,     48849,       134217728,000,001
009,   3129088,   48892,  304.397095,   30.000000,22194.880859,  295.940186,21868.779297,    4.073867,  322.224121,  289.169373,     48892,          262144,000,001
009,   3133888,   48967,  314.420898,   30.000000,22184.533203,  304.042206,21836.867188,    3.898694,  343.972992,  297.338562,     48967,        16777216,000,001
009,   3126400,   48850,  311.977875,   30.000000,22187.384766,  303.446045,21860.011719,    4.393435,  323.807251,  296.479156,     48850,       134217728,000,001
010,   3129024,   48891,  352.195404,   30.000000,22146.333984,  343.051025,21776.642578,    5.617479,  363.889252,  333.901093,     48891,          262144,000,001
010,   3133888,   48967,  313.865570,   30.000000,22185.390625,  303.632385,21843.601562,    5.917855,  338.026917,  295.012512,     48967,        16777216,000,001
010,   3126272,   48848,  317.426361,   30.000000,22181.595703,  308.714172,21842.626953,    3.859376,  335.183167,  302.287537,     48848,       134217728,000,001
011,   3129088,   48892,  307.880707,   30.000000,22191.564453,  297.591095,21852.570312,    5.078604,  335.377289,  289.903259,     48892,          262144,000,001
011,   3133952,   48968,  308.395630,   30.000000,22191.125000,  298.211945,21851.738281,    5.772835,  335.666412,  289.728394,     48968,        16777216,000,001
011,   3126336,   48849,  309.028625,   30.000000,22190.410156,  298.714813,21854.494141,    5.357893,  332.464172,  290.894745,     48849,       134217728,000,001
012,   3129024,   48891,  344.741882,   30.000000,22153.958984,  334.895630,21760.736328,    7.208129,  387.704834,  324.171143,     48891,          262144,000,001
012,   3133888,   48967,  302.250031,   30.000000,22196.826172,  293.745697,21874.349609,    4.238884,  319.296143,  287.171112,     48967,        16777216,000,001
012,   3126336,   48849,  315.840027,   30.000000,22182.955078,  306.927429,21842.736328,    4.721785,  336.117615,  299.335510,     48849,       134217728,000,001
013,   3129024,   48891,  304.498352,   30.000000,22194.609375,  295.106171,21862.482422,    3.380359,  328.507935,  289.231934,     48891,          262144,000,001
013,   3133888,   48967,  314.403778,   30.000000,22184.460938,  304.294434,21838.468750,    5.572725,  341.897614,  296.031067,     48967,        16777216,000,001
013,   3126336,   48849,  311.625732,   30.000000,22187.501953,  301.253448,21845.000000,    3.908471,  338.666931,  294.654175,     48849,       134217728,000,001
014,   3129088,   48892,  297.709717,   30.000000,22201.447266,  289.379669,21885.992188,    3.193929,  311.796753,  283.488556,     48892,          262144,000,001
014,   3133952,   48968,  315.501404,   30.000000,22183.392578,  307.530914,21849.826172,    4.325416,  329.037598,  300.494202,     48968,        16777216,000,001
014,   3126336,   48849,  331.929047,   30.000000,22166.871094,  321.039459,21801.832031,    4.962036,  360.015808,  313.203278,     48849,       134217728,000,001
015,   3129088,   48892,  315.376038,   30.000000,22183.943359,  304.988586,21833.771484,    5.743236,  345.756165,  296.434540,     48892,          262144,000,001
015,   3133952,   48968,  307.219879,   30.000000,22192.097656,  298.792969,21858.216797,    3.871457,  329.634827,  292.144257,     48968,        16777216,000,001
015,   3126336,   48849,  308.558411,   30.000000,22190.660156,  300.113647,21859.638672,    4.666732,  327.253265,  292.842407,     48849,       134217728,000,001
016,   3129024,   48891,  364.033478,   30.000000,22135.207031,  355.603394,21751.277344,    5.023354,  379.404083,  347.251404,     48891,          262144,000,001
016,   3133952,   48968,  363.658081,   30.000000,22135.687500,  355.185272,21752.076172,    5.109215,  379.085632,  346.754608,     48968,        16777216,000,001
016,   3126336,   48849,  360.451935,   30.000000,22138.832031,  352.049530,21762.234375,    4.832976,  371.933411,  343.876648,     48849,       134217728,000,001
017,   3129088,   48892,  361.631317,   30.000000,22137.765625,  351.310089,21747.656250,    4.723679,  385.454956,  343.122559,     48892,          262144,000,001
017,   3133952,   48968,  360.197845,   30.000000,22139.279297,  351.694885,21761.345703,    5.026452,  373.431854,  343.240601,     48968,        16777216,000,001
017,   3126336,   48849,  362.466278,   30.000000,22136.916016,  353.281403,21755.277344,    6.719713,  377.007996,  343.151611,     48849,       134217728,000,001
018,   3129088,   48892,  348.666992,   30.000000,22150.732422,  340.002960,21784.513672,    5.202197,  362.808807,  332.297089,     48892,          262144,000,001
018,   3133952,   48968,  350.890472,   30.000000,22148.556641,  340.474487,21765.513672,    4.068156,  379.813873,  333.804291,     48968,        16777216,000,001
018,   3126336,   48849,  346.775513,   30.000000,22152.603516,  337.037628,21779.548828,    4.026147,  369.556122,  330.445923,     48849,       134217728,000,001
019,   3129024,   48891,  342.731567,   30.000000,22156.615234,  334.425232,21796.933594,    3.617777,  356.088806,  328.174927,     48891,          262144,000,001
019,   3133952,   48968,  348.408813,   30.000000,22150.968750,  338.092285,21769.710938,    5.325506,  377.737000,  329.950104,     48968,        16777216,000,001
019,   3126336,   48849,  343.945892,   30.000000,22155.425781,  334.640076,21782.505859,    4.790546,  369.388153,  327.288391,     48849,       134217728,000,001
020,   3129024,   48891,  344.891876,   30.000000,22154.460938,  334.613708,21776.949219,    3.716982,  373.866455,  328.226868,     48891,          262144,000,001
020,   3133952,   48968,  343.196747,   30.000000,22156.273438,  334.520020,21794.529297,    5.307729,  358.519806,  326.726654,     48968,        16777216,000,001
020,   3126336,   48849,  343.066071,   30.000000,22156.347656,  334.708771,21795.791016,    5.409695,  357.124359,  326.775970,     48849,       134217728,000,001
021,   3129088,   48892,  344.690552,   30.000000,22155.005859,  336.282928,21790.699219,    3.776414,  360.781494,  329.970032,     48892,          262144,000,001
021,   3133952,   48968,  345.587555,   30.000000,22154.093750,  337.079041,21791.363281,    3.758049,  359.506134,  330.808533,     48968,        16777216,000,001
021,   3126336,   48849,  344.955048,   30.000000,22154.642578,  336.105560,21788.726562,    4.480265,  362.551575,  329.137054,     48849,       134217728,000,001
022,   3129088,   48892,  345.141602,   30.000000,22154.042969,  335.005890,21774.994141,    3.700843,  375.741852,  328.808563,     48892,          262144,000,001
022,   3133952,   48968,  343.686005,   30.000000,22155.566406,  335.271301,21792.759766,    3.670421,  359.860718,  329.119568,     48968,        16777216,000,001
022,   3126336,   48849,  345.266479,   30.000000,22153.894531,  334.945251,21775.326172,    3.682849,  375.554962,  328.827972,     48849,       134217728,000,001
023,   3129024,   48891,  344.078094,   30.000000,22155.197266,  335.609985,21793.109375,    5.214916,  358.626251,  327.895935,     48891,          262144,000,001
023,   3133952,   48968,  341.892365,   30.000000,22157.451172,  333.532135,21798.089844,    3.788614,  356.296448,  327.281189,     48968,        16777216,000,001
023,   3126336,   48849,  342.090454,   30.000000,22157.207031,  333.742798,21796.470703,    3.662978,  357.622345,  327.726501,     48849,       134217728,000,001
024,   3129088,   48892,  347.846313,   30.000000,22151.648438,  339.363556,21782.876953,    5.263044,  365.378052,  331.747070,     48892,          262144,000,001
024,   3133952,   48968,  347.685516,   30.000000,22151.884766,  339.244385,21787.779297,    4.789318,  360.687866,  332.033295,     48968,        16777216,000,001
024,   3126336,   48849,  345.790649,   30.000000,22153.744141,  337.352722,21790.558594,    3.656717,  359.678833,  331.274994,     48849,       134217728,000,001
025,   3129088,   48892,  351.834106,   30.000000,22147.681641,  341.474792,21767.234375,    4.246669,  376.651245,  332.273041,     48892,          262144,000,001
025,   3133952,   48968,  346.064728,   30.000000,22153.591797,  336.866882,21788.875000,    3.451544,  360.946106,  330.252075,     48968,        16777216,000,001
025,   3126336,   48849,  348.125885,   30.000000,22151.464844,  339.026245,21787.320312,    5.199666,  360.463654,  328.707733,     48849,       134217728,000,001
026,   3129088,   48892,  345.395630,   30.000000,22154.093750,  334.982971,21771.679688,    2.482682,  379.201355,  329.961731,     48892,          262144,000,001
026,   3133952,   48968,  344.912598,   30.000000,22154.576172,  336.229706,21793.648438,    5.000096,  357.702026,  328.744934,     48968,        16777216,000,001
026,   3126336,   48849,  345.061768,   30.000000,22154.371094,  335.633789,21783.923828,    4.049453,  367.361450,  329.131256,     48849,       134217728,000,001
027,   3129088,   48892,  349.876648,   30.000000,22149.818359,  342.497314,21782.689453,    3.461907,  364.061157,  336.712006,     48892,          262144,000,001
027,   3133888,   48967,  355.048798,   30.000000,22144.257812,  344.561615,21757.074219,    5.191962,  383.997192,  336.904327,     48967,        16777216,000,001
027,   3126400,   48850,  353.889160,   30.000000,22145.779297,  343.449432,21759.027344,    4.161796,  383.471252,  336.724884,     48850,       134217728,000,001
028,   3129088,   48892,  349.302643,   30.000000,22150.046875,  339.017151,21765.189453,    2.630929,  381.208557,  333.721680,     48892,          262144,000,001
028,   3133952,   48968,  347.001465,   30.000000,22152.439453,  336.691071,21771.515625,    2.623266,  377.541473,  331.440826,     48968,        16777216,000,001
028,   3126336,   48849,  345.742004,   30.000000,22153.597656,  335.456818,21774.304688,    3.225171,  375.924133,  329.563385,     48849,       134217728,000,001
029,   3129088,   48892,  342.027313,   30.000000,22157.363281,  334.538910,21798.441406,    5.387893,  355.604431,  326.821350,     48892,          262144,000,001
029,   3133952,   48968,  339.694305,   30.000000,22159.750000,  332.105194,21801.521484,    3.814239,  355.181915,  325.989777,     48968,        16777216,000,001
029,   3126336,   48849,  340.636322,   30.000000,22158.769531,  332.516907,21796.740234,    4.570138,  358.941925,  325.560211,     48849,       134217728,000,001
030,   3129088,   48892,  343.523804,   30.000000,22155.806641,  335.058167,21794.494141,    3.930429,  358.131714,  328.603668,     48892,          262144,000,001
030,   3133952,   48968,  347.005127,   30.000000,22152.378906,  336.620880,21776.669922,    5.347308,  372.187408,  328.605682,     48968,        16777216,000,001
030,   3126336,   48849,  342.612030,   30.000000,22156.710938,  334.204651,21794.693359,    4.789685,  358.576752,  326.946625,     48849,       134217728,000,001
031,   3129024,   48891,  347.157288,   30.000000,22151.935547,  338.764709,21789.539062,    5.426256,  359.276642,  330.871887,     48891,          262144,000,001
031,   3133952,   48968,  348.606842,   30.000000,22150.585938,  338.224670,21770.601562,    3.824137,  376.450165,  331.783447,     48968,        16777216,000,001
031,   3126336,   48849,  347.507477,   30.000000,22151.597656,  337.745392,21776.636719,    3.910873,  371.322601,  331.257782,     48849,       134217728,000,001
