tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
016,00079000,00079000,010,00160017,001024,003,000,0512
017,00083741,00083741,010,00169654,001024,003,000,0512
018,00079200,00079200,010,00160235,001024,003,000,0512
019,00083100,00083100,010,00168273,001024,003,000,0512
020,00078500,00078500,010,00158853,001024,003,000,0512
021,00084600,00084600,010,00171352,001024,003,000,0512
022,00080300,00080300,010,00162567,001024,003,000,0512
023,00083900,00083900,010,00169853,001024,003,000,0512
024,00078200,00078200,010,00158307,001024,003,000,0512
025,00083600,00083600,010,00169111,001024,003,000,0512
026,00079500,00079500,010,00160794,001024,003,000,0512
027,00083000,00083000,010,00168041,001024,003,000,0512
028,00079700,00079700,010,00161382,001024,003,000,0512
029,00082900,00082900,010,00167912,001024,003,000,0512
030,00078700,00078700,010,00159200,001024,003,000,0512
031,00083100,00083100,010,00167994,001024,003,000,0512
032,00078700,00078700,010,00159391,001024,003,000,0512
033,00083000,00083000,010,00168064,001024,003,000,0512
034,00079200,00079200,010,00160256,001024,003,000,0512
035,00083000,00083000,010,00167907,001024,003,000,0512
036,00078900,00078900,010,00159738,001024,003,000,0512
037,00084600,00084600,010,00171384,001024,003,000,0512
038,00082200,00082200,010,00166398,001024,003,000,0512
039,00079000,00079000,010,00160014,001024,003,000,0512
040,00078500,00078500,010,00158997,001024,003,000,0512
041,00083300,00083300,010,00168442,001024,003,000,0512
042,00079200,00079200,010,00160150,001024,003,000,0512
043,00082500,00082500,010,00166944,001024,003,000,0512
044,00077710,00077710,010,00157206,001024,003,000,0512
045,00084276,00084276,010,00170402,001024,003,000,0512
046,00081000,00081000,010,00163955,001024,003,000,0512
047,00086802,00086802,010,00175487,001024,003,000,0512
048,00078775,00078775,010,00159434,001024,003,000,0512
049,00082800,00082800,010,00167558,001024,003,000,0512
050,00077700,00077700,010,00157335,001024,003,000,0512
051,00083200,00083200,010,00168396,001024,003,000,0512
052,00078500,00078500,010,00158950,001024,003,000,0512
053,00083100,00083100,010,00168286,001024,003,000,0512
054,00078300,00078300,010,00158314,001024,003,000,0512
055,00083500,00083500,010,00169043,001024,003,000,0512
056,00079400,00079400,010,00160456,001024,003,000,0512
057,00083700,00083700,010,00169260,001024,003,000,0512
058,00079300,00079300,010,00160251,001024,003,000,0512
059,00084200,00084200,010,00170346,001024,003,000,0512
060,00079300,00079300,010,00160456,001024,003,000,0512
061,00082900,00082900,010,00167729,001024,003,000,0512
062,00078919,00078919,010,00159388,001024,003,000,0512
063,00083500,00083500,010,00169372,001024,003,000,0512
000,00081400,00081400,010,00164917,001024,001,001,0512
001,00082100,00082100,010,00166528,001024,001,001,0512
002,00081762,00081762,010,00165649,001024,001,001,0512
003,00082100,00082100,010,00166415,001024,001,001,0512
004,00082200,00082200,010,00166484,001024,001,001,0512
005,00083100,00083100,010,00168280,001024,001,001,0512
006,00081500,00081500,010,00165144,001024,001,001,0512
007,00083600,00083600,010,00169203,001024,001,001,0512
008,00081600,00081600,010,00165416,001024,001,001,0512
009,00081900,00081900,010,00165941,001024,001,001,0512
010,00083000,00083000,010,00168080,001024,001,001,0512
011,00082162,00082162,010,00166580,001024,001,001,0512
012,00081200,00081200,010,00164142,001024,001,001,0512
013,00081775,00081775,010,00165715,001024,001,001,0512
014,00081500,00081500,010,00165218,001024,001,001,0512
015,00082600,00082600,010,00167265,001024,001,001,0512
016,00082208,00082208,010,00166553,001024,001,001,0512
017,00082300,00082300,010,00167239,001024,001,001,0512
018,00080300,00080300,010,00162499,001024,001,001,0512
019,00081819,00081819,010,00165638,001024,001,001,0512
020,00081000,00081000,010,00164111,001024,001,001,0512
021,00082592,00082592,010,00167332,001024,001,001,0512
022,00081700,00081700,010,00165575,001024,001,001,0512
023,00082900,00082900,010,00168085,001024,001,001,0512
024,00082347,00082347,010,00166635,001024,001,001,0512
025,00084300,00084300,010,00170735,001024,001,001,0512
026,00081600,00081600,010,00165180,001024,001,001,0512
027,00083700,00083700,010,00169531,001024,001,001,0512
028,00082722,00082722,010,00167653,001024,001,001,0512
029,00082100,00082100,010,00166453,001024,001,001,0512
030,00080800,00080800,010,00163548,001024,001,001,0512
031,00083600,00083600,010,00169676,001024,001,001,0512
032,00082400,00082400,010,00166766,001024,001,001,0512
033,00083040,00083040,010,00168405,001024,001,001,0512
034,00080900,00080900,010,00163797,001024,001,001,0512
035,00081800,00081800,010,00165611,001024,001,001,0512
036,00081300,00081300,010,00164707,001024,001,001,0512
037,00083400,00083400,010,00169044,001024,001,001,0512
038,00080949,00080949,010,00163925,001024,001,001,0512
039,00082100,00082100,010,00166436,001024,001,001,0512
040,00084854,00084854,010,00171778,001024,001,001,0512
041,00084800,00084800,010,00171862,001024,001,001,0512
042,00081900,00081900,010,00165829,001024,001,001,0512
043,00083262,00083262,010,00168485,001024,001,001,0512
044,00082400,00082400,010,00166893,001024,001,001,0512
045,00083700,00083700,010,00169432,001024,001,001,0512
046,00079947,00079947,010,00161722,001024,001,001,0512
047,00081665,00081665,010,00165328,001024,001,001,0512
048,00081545,00081545,010,00165333,001024,001,001,0512
049,00083700,00083700,010,00169369,001024,001,001,0512
050,00080700,00080700,010,00163745,001024,001,001,0512
051,00082300,00082300,010,00166751,001024,001,001,0512
052,00082000,00082000,010,00166077,001024,001,001,0512
053,00082500,00082500,010,00167053,001024,001,001,0512
054,00081100,00081100,010,00164149,001024,001,001,0512
055,00082100,00082100,010,00166255,001024,001,001,0512
056,00081800,00081800,010,00165687,001024,001,001,0512
057,00080943,00080943,010,00163691,001024,001,001,0512
058,00081300,00081300,010,00164708,001024,001,001,0512
059,00082100,00082100,010,00166442,001024,001,001,0512
060,00082400,00082400,010,00167111,001024,001,001,0512
061,00082000,00082000,010,00166024,001024,001,001,0512
062,00083500,00083500,010,00169271,001024,001,001,0512
063,00082000,00082000,010,00166143,001024,001,001,0512
000,00084300,00084300,010,00170661,001024,002,001,0512
001,00081900,00081900,010,00166037,001024,002,001,0512
002,00085400,00085400,010,00172713,001024,002,001,0512
003,00081000,00081000,010,00164403,001024,002,001,0512
004,00084100,00084100,010,00170202,001024,002,001,0512
005,00081600,00081600,010,00165603,001024,002,001,0512
006,00084300,00084300,010,00170671,001024,002,001,0512
007,00081700,00081700,010,00165311,001024,002,001,0512
008,00085100,00085100,010,00172225,001024,002,001,0512
009,00082700,00082700,010,00167413,001024,002,001,0512
010,00083600,00083600,010,00169357,001024,002,001,0512
011,00080200,00080200,010,00162628,001024,002,001,0512
012,00084501,00084501,010,00171155,001024,002,001,0512
013,00081400,00081400,010,00164865,001024,002,001,0512
014,00083600,00083600,010,00169316,001024,002,001,0512
015,00080100,00080100,010,00162394,001024,002,001,0512
016,00082900,00082900,010,00167980,001024,002,001,0512
017,00081527,00081527,010,00165423,001024,002,001,0512
018,00084400,00084400,010,00170986,001024,002,001,0512
019,00081600,00081600,010,00165522,001024,002,001,0512
020,00084100,00084100,010,00170224,001024,002,001,0512
021,00081673,00081673,010,00165435,001024,002,001,0512
022,00083331,00083331,010,00168942,001024,002,001,0512
023,00082000,00082000,010,00165957,001024,002,001,0512
024,00084500,00084500,010,00171204,001024,002,001,0512
025,00083300,00083300,010,00168735,001024,002,001,0512
026,00083300,00083300,010,00168858,001024,002,001,0512
027,00080500,00080500,010,00163121,001024,002,001,0512
028,00085200,00085200,010,00172403,001024,002,001,0512
029,00082800,00082800,010,00168111,001024,002,001,0512
030,00083500,00083500,010,00169174,001024,002,001,0512
031,00080100,00080100,010,00162302,001024,002,001,0512
032,00088600,00088600,010,00179300,001024,002,001,0512
033,00085600,00085600,010,00173241,001024,002,001,0512
034,00084800,00084800,010,00171566,001024,002,001,0512
035,00081774,00081774,010,00165648,001024,002,001,0512
036,00086600,00086600,010,00175168,001024,002,001,0512
037,00082800,00082800,010,00167533,001024,002,001,0512
038,00083900,00083900,010,00169820,001024,002,001,0512
039,00080600,00080600,010,00163358,001024,002,001,0512
040,00084759,00084759,010,00171644,001024,002,001,0512
041,00081400,00081400,010,00165053,001024,002,001,0512
042,00083100,00083100,010,00168119,001024,002,001,0512
043,00081105,00081105,010,00164461,001024,002,001,0512
044,00083500,00083500,010,00169264,001024,002,001,0512
045,00081364,00081364,010,00164960,001024,002,001,0512
046,00085300,00085300,010,00172762,001024,002,001,0512
047,00082500,00082500,010,00166946,001024,002,001,0512
048,00084500,00084500,010,00170835,001024,002,001,0512
049,00082500,00082500,010,00166946,001024,002,001,0512
050,00083800,00083800,010,00169662,001024,002,001,0512
051,00081400,00081400,010,00165172,001024,002,001,0512
052,00085903,00085903,010,00173978,001024,002,001,0512
053,00083400,00083400,010,00168957,001024,002,001,0512
054,00083500,00083500,010,00168912,001024,002,001,0512
055,00080543,00080543,010,00162919,001024,002,001,0512
056,00083396,00083396,010,00169181,001024,002,001,0512
057,00085100,00085100,010,00172374,001024,002,001,0512
058,00079208,00079208,010,00160838,001024,002,001,0512
059,00084919,00084919,010,00171717,001024,002,001,0512
060,00083800,00083800,010,00169633,001024,002,001,0512
061,00083100,00083100,010,00168227,001024,002,001,0512
062,00082992,00082992,010,00168131,001024,002,001,0512
063,00085600,00085600,010,00173370,001024,002,001,0512
000,00081000,00081000,010,00163956,001024,003,001,0512
001,00087100,00087100,010,00176374,001024,003,001,0512
002,00080200,00080200,010,00162234,001024,003,001,0512
003,00086300,00086300,010,00174910,001024,003,001,0512
004,00081000,00081000,010,00164063,001024,003,001,0512
005,00086800,00086800,010,00175928,001024,003,001,0512
006,00081200,00081200,010,00164448,001024,003,001,0512
007,00085800,00085800,010,00173781,001024,003,001,0512
008,00085947,00085947,010,00173887,001024,003,001,0512
009,00081300,00081300,010,00164492,001024,003,001,0512
010,00080100,00080100,010,00162001,001024,003,001,0512
011,00083400,00083400,010,00169031,001024,003,001,0512
012,00080400,00080400,010,00162562,001024,003,001,0512
013,00086000,00086000,010,00174039,001024,003,001,0512
014,00078600,00078600,010,00158900,001024,003,001,0512
015,00084800,00084800,010,00172115,001024,003,001,0512
016,00080519,00080519,010,00162986,001024,003,001,0512
017,00086000,00086000,010,00174026,001024,003,001,0512
018,00086800,00086800,010,00175724,001024,003,001,0512
019,00079700,00079700,010,00161119,001024,003,001,0512
020,00081300,00081300,010,00164642,001024,003,001,0512
021,00086500,00086500,010,00175173,001024,003,001,0512
022,00082800,00082800,010,00167346,001024,003,001,0512
023,00088426,00088426,010,00179271,001024,003,001,0512
024,00080500,00080500,010,00162800,001024,003,001,0512
025,00085700,00085700,010,00173728,001024,003,001,0512
026,00078838,00078838,010,00159538,001024,003,001,0512
027,00083700,00083700,010,00169716,001024,003,001,0512
028,00080200,00080200,010,00162231,001024,003,001,0512
029,00087900,00087900,010,00177983,001024,003,001,0512
030,00081595,00081595,010,00165093,001024,003,001,0512
031,00084300,00084300,010,00170725,001024,003,001,0512
032,00081300,00081300,010,00164401,001024,003,001,0512
033,00087000,00087000,010,00176143,001024,003,001,0512
034,00081300,00081300,010,00164468,001024,003,001,0512
035,00086300,00086300,010,00174863,001024,003,001,0512
036,00081100,00081100,010,00164264,001024,003,001,0512
037,00086700,00086700,010,00175592,001024,003,001,0512
038,00080200,00080200,010,00162128,001024,003,001,0512
039,00084300,00084300,010,00170616,001024,003,001,0512
040,00081314,00081314,010,00164465,001024,003,001,0512
041,00086600,00086600,010,00175277,001024,003,001,0512
042,00082000,00082000,010,00166195,001024,003,001,0512
043,00087300,00087300,010,00176389,001024,003,001,0512
044,00080600,00080600,010,00163354,001024,003,001,0512
045,00086900,00086900,010,00175838,001024,003,001,0512
046,00081400,00081400,010,00164737,001024,003,001,0512
047,00087058,00087058,010,00176635,001024,003,001,0512
048,00081755,00081755,010,00165600,001024,003,001,0512
049,00086898,00086898,010,00176050,001024,003,001,0512
050,00084737,00084737,010,00171666,001024,003,001,0512
051,00080337,00080337,010,00162580,001024,003,001,0512
052,00082100,00082100,010,00166108,001024,003,001,0512
053,00087034,00087034,010,00176390,001024,003,001,0512
054,00080700,00080700,010,00163220,001024,003,001,0512
055,00090700,00090700,010,00183424,001024,003,001,0512
056,00082100,00082100,010,00166300,001024,003,001,0512
057,00086458,00086458,010,00175075,001024,003,001,0512
058,00082100,00082100,010,00166062,001024,003,001,0512
059,00087500,00087500,010,00177133,001024,003,001,0512
060,00082449,00082449,010,00166823,001024,003,001,0512
061,00087100,00087100,010,00176662,001024,003,001,0512
062,00082000,00082000,010,00165945,001024,003,001,0512
063,00083670,00083670,010,00169392,001024,003,001,0512
000,00081400,00081400,010,00165436,001024,001,002,0512
001,00083800,00083800,010,00170001,001024,001,002,0512
002,00081300,00081300,010,00164972,001024,001,002,0512
003,00083600,00083600,010,00169718,001024,001,002,0512
004,00080700,00080700,010,00163714,001024,001,002,0512
005,00084400,00084400,010,00171054,001024,001,002,0512
006,00081250,00081250,010,00164543,001024,001,002,0512
007,00083600,00083600,010,00169487,001024,001,002,0512
008,00083900,00083900,010,00170242,001024,001,002,0512
009,00080100,00080100,010,00162464,001024,001,002,0512
010,00083700,00083700,010,00169487,001024,001,002,0512
011,00079659,00079659,010,00161758,001024,001,002,0512
012,00085300,00085300,010,00173045,001024,001,002,0512
013,00081400,00081400,010,00165164,001024,001,002,0512
014,00082600,00082600,010,00167396,001024,001,002,0512
015,00081900,00081900,010,00166149,001024,001,002,0512
016,00083625,00083625,010,00169659,001024,001,002,0512
017,00081346,00081346,010,00165051,001024,001,002,0512
018,00084400,00084400,010,00171171,001024,001,002,0512
019,00081800,00081800,010,00165915,001024,001,002,0512
020,00083400,00083400,010,00169195,001024,001,002,0512
021,00080200,00080200,010,00162720,001024,001,002,0512
022,00083800,00083800,010,00169917,001024,001,002,0512
023,00080100,00080100,010,00162676,001024,001,002,0512
024,00083800,00083800,010,00170032,001024,001,002,0512
025,00080600,00080600,010,00163563,001024,001,002,0512
026,00084000,00084000,010,00170508,001024,001,002,0512
027,00079900,00079900,010,00162082,001024,001,002,0512
028,00082900,00082900,010,00168071,001024,001,002,0512
029,00081600,00081600,010,00165734,001024,001,002,0512
030,00083000,00083000,010,00168271,001024,001,002,0512
031,00081300,00081300,010,00164745,001024,001,002,0512
032,00081500,00081500,010,00165523,001024,001,002,0512
033,00083800,00083800,010,00170054,001024,001,002,0512
034,00085200,00085200,010,00172749,001024,001,002,0512
035,00082000,00082000,010,00166410,001024,001,002,0512
036,00083900,00083900,010,00170111,001024,001,002,0512
037,00081500,00081500,010,00165340,001024,001,002,0512
038,00084400,00084400,010,00171092,001024,001,002,0512
039,00081900,00081900,010,00166166,001024,001,002,0512
040,00083812,00083812,010,00169816,001024,001,002,0512
041,00079500,00079500,010,00161358,001024,001,002,0512
042,00083500,00083500,010,00169247,001024,001,002,0512
043,00080100,00080100,010,00162581,001024,001,002,0512
044,00083600,00083600,010,00169388,001024,001,002,0512
045,00080700,00080700,010,00163530,001024,001,002,0512
046,00083700,00083700,010,00169596,001024,001,002,0512
047,00085000,00085000,010,00172315,001024,001,002,0512
048,00080700,00080700,010,00163628,001024,001,002,0512
049,00083900,00083900,010,00169975,001024,001,002,0512
050,00080300,00080300,010,00162960,001024,001,002,0512
051,00083700,00083700,010,00169525,001024,001,002,0512
052,00081400,00081400,010,00164978,001024,001,002,0512
053,00080500,00080500,010,00163091,001024,001,002,0512
054,00083400,00083400,010,00169136,001024,001,002,0512
055,00083400,00083400,010,00168923,001024,001,002,0512
056,00080400,00080400,010,00162729,001024,001,002,0512
057,00082500,00082500,010,00167254,001024,001,002,0512
058,00080200,00080200,010,00162820,001024,001,002,0512
059,00083106,00083106,010,00168345,001024,001,002,0512
060,00080200,00080200,010,00162448,001024,001,002,0512
061,00084236,00084236,010,00170722,001024,001,002,0512
062,00080000,00080000,010,00162305,001024,001,002,0512
063,00081200,00081200,010,00164557,001024,001,002,0512
000,00089300,00089300,010,00180763,001024,002,002,0512
001,00085100,00085100,010,00172831,001024,002,002,0512
002,00087300,00087300,010,00177244,001024,002,002,0512
003,00083900,00083900,010,00170099,001024,002,002,0512
004,00084123,00084123,010,00170385,001024,002,002,0512
005,00083200,00083200,010,00168913,001024,002,002,0512
006,00088000,00088000,010,00178564,001024,002,002,0512
007,00084000,00084000,010,00170306,001024,002,002,0512
008,00086800,00086800,010,00175956,001024,002,002,0512
009,00086200,00086200,010,00174555,001024,002,002,0512
010,00082000,00082000,010,00165896,001024,002,002,0512
011,00082200,00082200,010,00166455,001024,002,002,0512
012,00085867,00085867,010,00173936,001024,002,002,0512
013,00083100,00083100,010,00168373,001024,002,002,0512
014,00084500,00084500,010,00171148,001024,002,002,0512
015,00081234,00081234,010,00164812,001024,002,002,0512
016,00085800,00085800,010,00173846,001024,002,002,0512
017,00083500,00083500,010,00169294,001024,002,002,0512
018,00083800,00083800,010,00170241,001024,002,002,0512
019,00088500,00088500,010,00179617,001024,002,002,0512
020,00088100,00088100,010,00178447,001024,002,002,0512
021,00083100,00083100,010,00168405,001024,002,002,0512
022,00088600,00088600,010,00179543,001024,002,002,0512
023,00084516,00084516,010,00171610,001024,002,002,0512
024,00087900,00087900,010,00177942,001024,002,002,0512
025,00083000,00083000,010,00168107,001024,002,002,0512
026,00087695,00087695,010,00177918,001024,002,002,0512
027,00081938,00081938,010,00166062,001024,002,002,0512
028,00086200,00086200,010,00174846,001024,002,002,0512
029,00082802,00082802,010,00167671,001024,002,002,0512
030,00087300,00087300,010,00176722,001024,002,002,0512
031,00081500,00081500,010,00165234,001024,002,002,0512
032,00087400,00087400,010,00177095,001024,002,002,0512
033,00083000,00083000,010,00168433,001024,002,002,0512
034,00088600,00088600,010,00179644,001024,002,002,0512
035,00087855,00087855,010,00178157,001024,002,002,0512
036,00083800,00083800,010,00169633,001024,002,002,0512
037,00082800,00082800,010,00167992,001024,002,002,0512
038,00089100,00089100,010,00180552,001024,002,002,0512
039,00084200,00084200,010,00170730,001024,002,002,0512
040,00086374,00086374,010,00175018,001024,002,002,0512
041,00082200,00082200,010,00166665,001024,002,002,0512
042,00087300,00087300,010,00177114,001024,002,002,0512
043,00081486,00081486,010,00165243,001024,002,002,0512
044,00087200,00087200,010,00176458,001024,002,002,0512
045,00083800,00083800,010,00169735,001024,002,002,0512
046,00089200,00089200,010,00180896,001024,002,002,0512
047,00085197,00085197,010,00172525,001024,002,002,0512
048,00089000,00089000,010,00180392,001024,002,002,0512
049,00088700,00088700,010,00179816,001024,002,002,0512
050,00083200,00083200,010,00168591,001024,002,002,0512
051,00083200,00083200,010,00168740,001024,002,002,0512
052,00088400,00088400,010,00178758,001024,002,002,0512
053,00083500,00083500,010,00169392,001024,002,002,0512
054,00087900,00087900,010,00178325,001024,002,002,0512
055,00082700,00082700,010,00167574,001024,002,002,0512
056,00087336,00087336,010,00176889,001024,002,002,0512
057,00082500,00082500,010,00167123,001024,002,002,0512
058,00088000,00088000,010,00178215,001024,002,002,0512
059,00081372,00081372,010,00164861,001024,002,002,0512
060,00089200,00089200,010,00180554,001024,002,002,0512
061,00082979,00082979,010,00168142,001024,002,002,0512
062,00088100,00088100,010,00178456,001024,002,002,0512
063,00083700,00083700,010,00169985,001024,002,002,0512
000,00088600,00088600,010,00179396,001024,003,002,0512
001,00089000,00089000,010,00180096,001024,003,002,0512
002,00088000,00088000,010,00178179,001024,003,002,0512
003,00087300,00087300,010,00176767,001024,003,002,0512
004,00089574,00089574,010,00181127,001024,003,002,0512
005,00090000,00090000,010,00182214,001024,003,002,0512
006,00087200,00087200,010,00176433,001024,003,002,0512
007,00086995,00086995,010,00176068,001024,003,002,0512
008,00090006,00090006,010,00182085,001024,003,002,0512
009,00088172,00088172,010,00178625,001024,003,002,0512
010,00088300,00088300,010,00178855,001024,003,002,0512
011,00087400,00087400,010,00177025,001024,003,002,0512
012,00087400,00087400,010,00176927,001024,003,002,0512
013,00089600,00089600,010,00181366,001024,003,002,0512
014,00083000,00083000,010,00167841,001024,003,002,0512
015,00083300,00083300,010,00168693,001024,003,002,0512
016,00090100,00090100,010,00182635,001024,003,002,0512
017,00090100,00090100,010,00182401,001024,003,002,0512
018,00087900,00087900,010,00178022,001024,003,002,0512
019,00087087,00087087,010,00176604,001024,003,002,0512
020,00089300,00089300,010,00180710,001024,003,002,0512
021,00090600,00090600,010,00183415,001024,003,002,0512
022,00088200,00088200,010,00178498,001024,003,002,0512
