tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
006,00223828,00223828,030,00232842,00001374,00000000,001024,002,000,00000512
007,00210900,00210900,030,00219274,00001239,00000000,001024,002,000,00000512
008,00210100,00210100,030,00217852,00001264,00000000,001024,002,000,00000512
009,00223700,00223700,030,00232005,00001256,00000000,001024,002,000,00000512
010,00224135,00224135,030,00232202,00001278,00000000,001024,002,000,00000512
011,00210552,00210552,030,00218418,00001276,00000000,001024,002,000,00000512
012,00223000,00223000,030,00231171,00001246,00000000,001024,002,000,00000512
013,00210600,00210600,030,00218501,00001222,00000000,001024,002,000,00000512
014,00210567,00210567,030,00218486,00001176,00000000,001024,002,000,00000512
015,00223475,00223475,030,00231456,00001231,00000000,001024,002,000,00000512
016,00224890,00224890,030,00233273,00001220,00000000,001024,002,000,00000512
017,00208700,00208700,030,00216692,00001158,00000000,001024,002,000,00000512
018,00208242,00208242,030,00216010,00001200,00000000,001024,002,000,00000512
019,00222700,00222700,030,00230670,00001343,00000000,001024,002,000,00000512
020,00209200,00209200,030,00217009,00001202,00000000,001024,002,000,00000512
021,00223300,00223300,030,00231495,00001289,00000000,001024,002,000,00000512
022,00209000,00209000,030,00216484,00001261,00000000,001024,002,000,00000512
023,00222600,00222600,030,00230627,00001297,00000000,001024,002,000,00000512
024,00209000,00209000,030,00216743,00001200,00000000,001024,002,000,00000512
025,00209112,00209112,030,00216964,00001197,00000000,001024,002,000,00000512
026,00224100,00224100,030,00232282,00001297,00000000,001024,002,000,00000512
027,00222489,00222489,030,00230333,00001284,00000000,001024,002,000,00000512
028,00208000,00208000,030,00215695,00001218,00000000,001024,002,000,00000512
029,00224197,00224197,030,00232293,00001344,00000000,001024,002,000,00000512
030,00223645,00223645,030,00231525,00001316,00000000,001024,002,000,00000512
031,00208800,00208800,030,00216868,00001228,00000000,001024,002,000,00000512
000,00182683,00182683,030,00189404,00000948,00000000,001024,003,000,00000512
001,00175500,00175500,030,00181697,00000943,00000000,001024,003,000,00000512
002,00182270,00182270,030,00188789,00000906,00000000,001024,003,000,00000512
003,00175300,00175300,030,00181235,00000907,00000000,001024,003,000,00000512
004,00182832,00182832,030,00189472,00000971,00000000,001024,003,000,00000512
005,00175632,00175632,030,00181544,00000913,00000000,001024,003,000,00000512
006,00182650,00182650,030,00189172,00000944,00000000,001024,003,000,00000512
007,00175500,00175500,030,00181763,00000926,00000000,001024,003,000,00000512
008,00183200,00183200,030,00189839,00000977,00000000,001024,003,000,00000512
009,00183300,00183300,030,00190089,00001118,00000000,001024,003,000,00000512
010,00175228,00175228,030,00181324,00000892,00000000,001024,003,000,00000512
011,00177064,00177064,030,00183071,00000944,00000000,001024,003,000,00000512
012,00183094,00183094,030,00190098,00000986,00000000,001024,003,000,00000512
013,00176000,00176000,030,00182110,00000908,00000000,001024,003,000,00000512
014,00175100,00175100,030,00181028,00000952,00000000,001024,003,000,00000512
015,00183600,00183600,030,00190196,00000977,00000000,001024,003,000,00000512
016,00183100,00183100,030,00189461,00000956,00000000,001024,003,000,00000512
017,00175400,00175400,030,00181312,00000929,00000000,001024,003,000,00000512
018,00175952,00175952,030,00181947,00000911,00000000,001024,003,000,00000512
019,00184758,00184758,030,00191758,00000956,00000000,001024,003,000,00000512
020,00183800,00183800,030,00190635,00000963,00000000,001024,003,000,00000512
021,00178500,00178500,030,00184668,00000950,00000000,001024,003,000,00000512
022,00183900,00183900,030,00190349,00000989,00000000,001024,003,000,00000512
023,00184100,00184100,030,00190696,00001059,00000000,001024,003,000,00000512
024,00178767,00178767,030,00184911,00000939,00000000,001024,003,000,00000512
025,00174500,00174500,030,00180344,00001012,00000000,001024,003,000,00000512
026,00186500,00186500,030,00193390,00001000,00000000,001024,003,000,00000512
027,00176190,00176190,030,00182148,00000936,00000000,001024,003,000,00000512
028,00182800,00182800,030,00189202,00000947,00000000,001024,003,000,00000512
029,00182721,00182721,030,00189254,00000969,00000000,001024,003,000,00000512
030,00178900,00178900,030,00185046,00000920,00000000,001024,003,000,00000512
031,00174900,00174900,030,00181018,00000946,00000000,001024,003,000,00000512
