tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,    725184,   11331,    2.502778,   10.000000, 9925.736328,   71.382347, 9774.541992,    1.309573,  150.506516,   69.359848,    0.474610,    0.278297,     24449,       100663296,001,000
003,    724352,   11318,    2.530322,   10.000000, 9924.721680,   72.449287, 9773.319336,    1.411802,  150.733566,   70.339523,    0.485168,    0.282388,     24161,       100663296,001,000
004,    784128,   12252,    2.736630,   10.000000, 9919.448242,   77.562592, 9755.512695,    1.430117,  163.208481,   75.351067,    0.511210,    0.287553,     26404,       100663296,001,000
005,    815872,   12748,    2.814210,   10.000000, 9916.705078,   80.172371, 9745.585938,    1.501328,  170.369904,   77.887489,    0.557747,    0.298906,     27734,       100663296,001,000
006,    884544,   13821,    3.095615,   10.000000, 9908.944336,   87.600616, 9724.297852,    1.432775,  183.764297,   85.290733,    0.591770,    0.327900,     29687,       100663296,001,000
007,    498944,    7796,    1.780067,   10.000000, 9950.278320,   47.685966, 9847.156250,    1.212340,  102.624268,   45.893955,    0.495777,    0.182030,     17158,       100663296,001,000
008,   1343040,   20985,    4.707310,   10.000000, 9831.100586,  163.568573, 9494.616211,    1.964905,  335.028625,  159.985580,    1.114872,    0.492742,     43390,       100663296,001,000
009,   3031680,   47370,   10.635095,   10.000000, 9619.125977,  368.659912, 8861.602539,    3.443527,  754.387756,  361.965881,    2.257905,    1.136305,     97910,       100663296,001,000
010,   2327680,   36370,    8.152271,   10.000000, 9704.838867,  285.813965, 9120.099609,    2.635297,  582.267883,  280.614471,    1.789353,    0.868480,     74835,       100663296,001,000
011,   2981824,   46591,   10.643510,   10.000000, 9624.669922,  363.117249, 8878.797852,    3.609401,  742.770325,  356.293427,    2.276010,    1.128988,     96390,       100663296,001,000
012,   3074496,   48039,   10.924922,   10.000000, 9616.776367,  370.752594, 8852.943359,    3.639193,  760.655579,  363.782074,    2.287137,    1.164943,     99593,       100663296,001,000
013,   3138368,   49037,   11.225000,   10.000000, 9604.759766,  382.390350, 8820.572266,    3.494022,  780.931519,  375.569275,    2.383040,    1.181052,    101283,       100663296,001,000
014,   2615744,   40871,    9.283102,   10.000000, 9669.156250,  320.357452, 9014.110352,    3.015377,  652.300049,  314.562592,    2.000033,    0.975203,     84016,       100663296,001,000
015,   2980096,   46564,   10.512092,   10.000000, 9622.454102,  365.371643, 8875.600586,    3.280552,  743.681213,  358.822113,    2.255942,    1.121913,     95731,       100663296,001,000
000,   2720576,   42509,    9.335432,   10.000000, 9723.290039,  266.325287, 9161.715820,    3.015092,  558.997681,  260.600677,    1.773535,    1.005692,     91098,       100663296,001,001
001,   2473024,   38641,    8.514918,   10.000000, 9744.895508,  245.448380, 9232.993164,    2.756742,  509.633911,  240.298828,    1.603535,    0.910977,     81947,       100663296,001,001
002,   3279040,   51235,   11.242033,   10.000000, 9665.073242,  322.234680, 8986.855469,    3.654103,  675.093811,  315.349213,    2.135260,    1.267133,    109578,       100663296,001,001
003,   2458560,   38415,    8.561631,   10.000000, 9746.215820,  244.220215, 9237.837891,    2.935232,  506.095154,  238.918182,    1.635995,    0.952627,     81469,       100663296,001,001
004,   2825792,   44153,    9.801472,   10.000000, 9710.754883,  278.360626, 9126.378906,    3.422238,  581.715942,  272.096252,    1.846458,    1.045340,     94356,       100663296,001,001
005,   2581760,   40340,    8.867757,   10.000000, 9738.905273,  251.290848, 9210.287109,    2.893597,  526.226257,  245.936966,    1.772725,    0.960465,     86182,       100663296,001,001
006,   3790336,   59224,   13.292639,   10.000000, 9612.471680,  372.711182, 8827.763672,    4.155628,  781.090637,  364.782440,    2.480085,    1.420675,    126838,       100663296,001,001
007,    698816,   10919,    2.467155,   10.000000, 9930.710938,   66.526566, 9790.161133,    1.271900,  139.846771,   64.392921,    0.693520,    0.254763,     23401,       100663296,001,001
008,   1107456,   17304,    3.862618,   10.000000, 9860.740234,  135.076126, 9588.162109,    2.616782,  271.500885,  131.257965,    0.789142,    0.403780,     35109,       100663296,001,001
009,   1319936,   20624,    4.561296,   10.000000, 9834.954102,  159.994324, 9511.453125,    2.911468,  322.275055,  155.804642,    0.865005,    0.485822,     41853,       100663296,001,001
010,   1131648,   17682,    3.917948,   10.000000, 9856.604492,  139.064377, 9576.330078,    2.545285,  279.180267,  135.372391,    0.768385,    0.415777,     35841,       100663296,001,001
011,   1007808,   15747,    3.511793,   10.000000, 9873.863281,  122.323120, 9627.665039,    2.375157,  245.260529,  118.966957,    0.664487,    0.370433,     31919,       100663296,001,001
012,   1256128,   19627,    4.367592,   10.000000, 9843.828125,  151.287201, 9538.303711,    2.851553,  304.354980,  147.208405,    0.826258,    0.465343,     39839,       100663296,001,001
013,   1421312,   22208,    4.982481,   10.000000, 9821.404297,  173.019775, 9473.148438,    3.143392,  346.923981,  168.508163,    0.945535,    0.525858,     45081,       100663296,001,001
014,    963520,   15055,    3.356622,   10.000000, 9878.704102,  117.701630, 9641.791016,    2.285432,  235.985092,  114.447655,    0.653007,    0.356647,     30416,       100663296,001,001
015,   1078336,   16849,    3.746578,   10.000000, 9863.881836,  132.007935, 9599.007812,    2.473875,  263.859558,  128.466003,    0.707410,    0.397865,     34035,       100663296,001,001
000,   2624832,   41013,    9.006908,   10.000000, 9733.226562,  256.755005, 9191.036133,    2.919437,  539.705017,  251.236694,    1.713453,    0.967900,     87911,       100663296,001,002
001,   2350080,   36720,    8.084463,   10.000000, 9758.189453,  232.690613, 9272.250977,    2.645915,  483.788574,  227.770370,    1.522832,    0.863512,     77920,       100663296,001,002
002,   2951360,   46115,   10.146129,   10.000000, 9698.918945,  289.682709, 9086.441406,    3.380480,  609.651733,  283.390198,    1.933023,    1.140652,     98843,       100663296,001,002
003,   2453376,   38334,    8.542597,   10.000000, 9747.377930,  243.106049, 9239.854492,    2.939303,  505.245392,  237.807098,    1.610038,    0.940083,     81467,       100663296,001,002
004,   3076160,   48065,   10.641170,   10.000000, 9684.604492,  303.513672, 9048.764648,    3.703103,  632.940552,  296.724304,    2.001938,    1.136542,    102510,       100663296,001,002
005,   3012864,   47076,   10.293859,   10.000000, 9694.586914,  293.911652, 9064.279297,    3.334672,  627.501526,  287.687195,    2.059543,    1.116932,    101103,       100663296,001,002
006,   3856896,   60264,   13.462671,   10.000000, 9606.046875,  378.913879, 8809.185547,    4.239465,  793.206909,  370.844574,    2.513115,    1.437087,    128962,       100663296,001,002
007,    704832,   11013,    2.480946,   10.000000, 9930.362305,   66.866470, 9789.291016,    1.260062,  140.367111,   64.726921,    0.698128,    0.257011,     23537,       100663296,001,002
008,   1085632,   16963,    3.838670,   10.000000, 9863.449219,  132.370697, 9595.277344,    2.577023,  267.110565,  128.611740,    0.799028,    0.394003,     34327,       100663296,001,002
009,   1293184,   20206,    4.467005,   10.000000, 9838.249023,  156.783081, 9522.696289,    2.875322,  314.217560,  152.640396,    0.866345,    0.475923,     40815,       100663296,001,002
010,   1087680,   16995,    3.826605,   10.000000, 9862.094727,  133.662323, 9593.416992,    2.489523,  267.633606,  130.064774,    0.737652,    0.406975,     34363,       100663296,001,002
011,   1015040,   15860,    3.602763,   10.000000, 9872.530273,  123.625977, 9624.862305,    2.393653,  246.701599,  120.220055,    0.689462,    0.373153,     32031,       100663296,001,002
012,   1239104,   19361,    4.360852,   10.000000, 9845.994141,  149.203613, 9544.483398,    2.845037,  300.343964,  145.137924,    0.826250,    0.455047,     39337,       100663296,001,002
013,   1394624,   21791,    4.931125,   10.000000, 9824.739258,  169.754333, 9484.515625,    3.097165,  338.911346,  165.286728,    0.942963,    0.516470,     44059,       100663296,001,002
014,    900544,   14071,    3.167068,   10.000000, 9886.664062,  109.975571, 9665.656250,    2.135228,  220.161743,  106.958450,    0.607285,    0.331137,     28338,       100663296,001,002
015,   1080960,   16890,    3.804358,   10.000000, 9863.330078,  132.373367, 9598.059570,    2.469640,  264.241699,  128.807816,    0.725963,    0.401683,     34092,       100663296,001,002
