tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.167909995, 0.195090413, 0.207018748, 0.501596689, 1.932172537,14.063037872, 0.000391667, 0.000500000, 0.000566667, 0.501484990, 0.750281692, 1.000759959, 0.000198333, 0.000227083, 0.000323333, 2.109169960, 4.298572540,12.823808670, 0.000000000, 0.000000000, 0.000000000, 0.239449993, 0.239764169, 0.240520000, 0.000000000, 0.000000000, 0.000000000,249.000000000,506.000000000,1509.000000000,         1048576,001,000001
003,20.0, 0.165106669, 0.167215839, 0.168029994, 0.502788305, 1.956111670,14.090983391, 0.000468333, 0.000512500, 0.000546667, 0.502666652, 1.955994964,14.090796471, 0.000226667, 0.000266667, 0.000305000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
004,20.0, 0.169143334, 0.169566661, 0.170405000, 0.540440023, 1.966690779,29.016279221, 0.000468333, 0.000483333, 0.000518333, 0.540345013, 1.966569185,29.016139984, 0.000236667, 0.000247500, 0.000278333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
005,20.0, 0.165769994, 0.167372495, 0.167860001, 0.542318344, 1.969277501,29.020843506, 0.000445000, 0.000495000, 0.000516667, 0.542203307, 1.969105840,29.020677567, 0.000215000, 0.000240833, 0.000258333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
006,20.0, 0.165541664, 0.167451665, 0.182708338, 0.535743356, 1.716945052,28.532316208, 0.000475000, 0.245487496, 0.491723329, 0.535626650, 1.716825008,28.532169342, 0.000146667, 0.000223333, 0.000413333, 0.000000000, 0.000000000, 0.000000000, 0.248826668, 0.249770835, 0.251041681, 0.000000000, 0.000000000, 0.000000000, 0.240854993, 0.241017506, 0.245796666, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
007,20.0, 0.197288334, 0.206162080, 0.210511252, 0.507166266, 1.928717971,28.979030609, 0.000427500, 0.000555833, 0.000686250, 0.507031679, 0.758076668, 1.010313392, 0.000225417, 0.000300000, 0.000408333, 2.095585346, 2.160865784,27.744031906, 0.000000000, 0.000000000, 0.000000000, 0.240591660, 0.241257921, 0.242261663, 0.000000000, 0.000000000, 0.000000000,207.000000000,216.000000000,2772.000000000,         1048576,001,000001
000,20.0, 0.165659994, 0.167366669, 0.168053329, 0.536336660, 1.973649979,18.128236771, 0.000416667, 0.000427500, 0.000440000, 0.536164999, 1.973496675,18.128067017, 0.000178333, 0.000187500, 0.000201667, 0.000000000, 0.000000000, 0.000000000, 0.247088328, 0.247459173, 0.248223335, 0.000000000, 0.000000000, 0.000000000, 0.239758328, 0.240385830, 0.243828326, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
001,20.0, 0.165511668, 0.168054163, 0.181563333, 0.515576661, 1.726264119,17.642364502, 0.000406667, 0.244230002, 0.488799989, 0.515446663, 1.726100802,17.642213821, 0.000141667, 0.000170833, 0.000206667, 0.000000000, 0.000000000, 0.021046666, 0.246718332, 0.247235000, 0.247866660, 0.000000000, 0.000000000, 0.241061673, 0.239803329, 0.240568340, 0.241170004, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
002,20.0, 0.185310006, 0.202431664, 0.217620000, 0.507717907, 1.931365013,14.001168251, 0.000395000, 0.000475833, 0.000651667, 0.507584989, 0.752565026, 1.013511658, 0.000206667, 0.000222083, 0.000465000, 2.114787579, 2.144292593,15.068465233, 0.000000000, 0.000000000, 0.000000000, 0.239730000, 0.240146667, 0.249563336, 0.000000000, 0.000000000, 0.000000000,241.000000000,252.000000000,1723.000000000,         1048576,002,000001
003,20.0, 0.168825001, 0.170216665, 0.176381662, 0.531891644, 1.967146635,18.122730255, 0.000408333, 0.000431667, 0.000460000, 0.531726658, 1.967010021,18.122560501, 0.000183333, 0.000188333, 0.000203333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
004,20.0, 0.167496666, 0.173561662, 0.174341664, 0.503671646, 1.735483289,108.738769531, 0.000443333, 0.247490838, 0.496873319, 0.503565013, 1.735338330,108.738594055, 0.000176667, 0.000203333, 0.000236667, 0.000000000, 0.000000000, 0.000000000, 0.250201672, 0.251507491, 0.253091663, 0.000000000, 0.000000000, 0.000000000, 0.242181674, 0.242988333, 0.243511662, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.167331666, 0.170026660, 0.174174994, 0.504485011, 1.984164953,108.739089966, 0.000465000, 0.000478333, 0.000801667, 0.504376650, 1.984050035,108.738922119, 0.000188333, 0.000199167, 0.000486667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
006,20.0, 0.166766673, 0.167774171, 0.168335006, 0.504646659, 1.986292481,108.746063232, 0.000411667, 0.000440000, 0.000463333, 0.504535019, 1.986157537,108.745872498, 0.000186667, 0.000196667, 0.000211667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
007,20.0, 0.167658329, 0.205974579, 0.207389578, 0.508749604, 1.947757959,108.697090149, 0.000398333, 0.000457500, 0.000749583, 0.508615017, 0.758318722,108.696922302, 0.000190000, 0.000226250, 0.000477917, 2.136850119, 5.371970177,17.064735413, 0.000000000, 0.000000000, 0.000000000, 0.240526244, 0.240840003, 0.242385000, 0.000000000, 0.000000000, 0.000000000,215.000000000,541.000000000,1727.000000000,         1048576,002,000001
000,20.0, 0.176725000, 0.187297493, 0.196309999, 0.508608341, 1.940238357, 9.863844872, 0.000376667, 0.000424167, 0.000488333, 0.508478343, 0.753250837, 0.995225012, 0.000200000, 0.000204167, 0.000215000, 2.132278442, 4.249497414, 8.631616592, 0.000000000, 0.000000000, 0.000000000, 0.238433331, 0.239174172, 0.239891663, 0.000000000, 0.000000000, 0.000000000,300.000000000,600.000000000,1225.000000000,         1048576,003,000001
001,20.0, 0.165718332, 0.167540833, 0.170226663, 0.529431641, 1.957025886, 9.887118340, 0.000405000, 0.000408333, 0.000418333, 0.529316664, 1.956896663, 9.886948586, 0.000188333, 0.000193333, 0.000201667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
002,20.0, 0.171203330, 0.171667501, 0.173869997, 0.523509979, 1.709683299, 9.398708344, 0.000421667, 0.242854998, 0.486241668, 0.523393333, 1.709554195, 9.398511887, 0.000191667, 0.000204167, 0.000215000, 0.000000000, 0.000000000, 0.000000000, 0.245261669, 0.245318338, 0.246711671, 0.000000000, 0.000000000, 0.000000000, 0.239378333, 0.239637494, 0.240426660, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
003,20.0, 0.166426674, 0.168595836, 0.169913337, 0.530566692, 1.957659125, 9.882822037, 0.000398333, 0.000416667, 0.000428333, 0.530451655, 1.957522511, 9.882655144, 0.000168333, 0.000185000, 0.000198333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
004,20.0, 0.167233333, 0.168768331, 0.170088336, 0.529853344, 1.969589949, 7.700449944, 0.000396667, 0.000413333, 0.000436667, 0.529761672, 1.969473362, 7.700316429, 0.000163333, 0.000178333, 0.000195000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.173346668, 0.173804998, 0.185788333, 0.524286687, 1.721354127, 7.208650112, 0.000465000, 0.244063333, 0.490633339, 0.524174988, 1.721240878, 7.208518505, 0.000141667, 0.000160833, 0.000458333, 0.000000000, 0.000000000, 0.000000000, 0.247005001, 0.248310834, 0.250239998, 0.000000000, 0.000000000, 0.000000000, 0.239691660, 0.240624994, 0.241828337, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.164930001, 0.166979998, 0.167905003, 0.533278346, 1.972311616, 7.702891827, 0.000408333, 0.000432500, 0.000451667, 0.533183336, 1.972186685, 7.702734947, 0.000178333, 0.000189167, 0.000206667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.187143341, 0.189605832, 0.202581674, 0.509968340, 1.943948388, 7.670773506, 0.000388333, 0.000445000, 0.000491667, 0.509845018, 0.755302489, 1.013081670, 0.000208333, 0.000225000, 0.000231667, 2.135058403, 5.360241890,31.865646362, 0.000000000, 0.000000000, 0.000000000, 0.239118338, 0.240021661, 0.240631670, 0.000000000, 0.000000000, 0.000000000,249.000000000,635.000000000,3754.000000000,         1048576,003,000001
000,20.0, 0.172221661, 0.174480006, 0.174743339, 0.503934979, 1.697639108, 2.951628447, 0.000415000, 0.242168337, 0.485181659, 0.503823340, 1.697510839, 2.951491594, 0.000138333, 0.000158333, 0.000193333, 2.089491606, 4.280281544, 8.671683311, 0.244486660, 0.244665831, 0.245894998, 0.238678336, 0.238893330, 0.239924997, 0.238848329, 0.239324167, 0.240164995,300.000000000,617.000000000,1245.000000000,         1048576,000,000001
001,20.0, 0.154571667, 0.176590830, 0.189493328, 0.508421659, 1.938365817, 3.434954882, 0.000375000, 0.000428333, 0.000483333, 0.508278310, 0.750059187, 0.995838344, 0.000183333, 0.000208333, 0.000230000, 2.092646599, 2.157791615,10.735141754, 0.000000000, 0.000000000, 0.000000000, 0.238059998, 0.238722503, 0.242809996, 0.000000000, 0.000000000, 0.000000000,303.000000000,319.000000000,1546.000000000,         1048576,000,000001
002,20.0, 0.167254999, 0.167514160, 0.168410003, 0.511588335, 1.943439126, 3.442156553, 0.000391667, 0.000403333, 0.000413333, 0.511476696, 1.943321705, 3.442029953, 0.000160000, 0.000168333, 0.000180000, 0.000000000, 0.000000000, 0.020085000, 0.244796664, 0.245225832, 0.246771663, 0.000000000, 0.000000000, 0.238839999, 0.239458337, 0.240334168, 0.241683334, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.166441664, 0.166930839, 0.168870002, 0.512120008, 1.943567514, 3.442883253, 0.000395000, 0.000418333, 0.000455000, 0.512008309, 1.943429112, 3.442718267, 0.000178333, 0.000186667, 0.000201667, 2.150613308, 6.456840992,21.344366074, 0.244858339, 0.245466664, 0.247476667, 0.237858340, 0.238567501, 0.238969997, 0.239244998, 0.239653334, 0.240368336,319.000000000,1010.000000000,3190.000000000,         1048576,000,000001
004,20.0, 0.165468335, 0.172044173, 0.185178339, 0.523521662, 1.733915806, 7.250844955, 0.000438333, 0.244911671, 0.493236661, 0.523408353, 1.733786702, 7.250689983, 0.000166667, 0.000197500, 0.000388333, 0.000000000, 0.000000000, 0.000000000, 0.247806668, 0.249195829, 0.251626670, 0.000000000, 0.000000000, 0.000000000, 0.241044998, 0.241328329, 0.242200002, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.165828332, 0.168033332, 0.174451664, 0.525664985, 1.986474991, 7.745186806, 0.000398333, 0.000418333, 0.000451667, 0.525555015, 1.986333370, 7.745018482, 0.000160000, 0.000177500, 0.000190000, 2.164948225, 6.403366566,21.409456253, 0.000000000, 0.000000000, 0.000000000, 0.239584997, 0.240109161, 0.241088331, 0.000000000, 0.000000000, 0.000000000,257.000000000,751.000000000,2509.000000000,         1048576,000,000001
006,20.0, 0.166834995, 0.168019995, 0.169664994, 0.525078356, 1.986085057, 7.743450165, 0.000398333, 0.000417500, 0.000440000, 0.524963319, 1.985911608, 7.743288517, 0.000178333, 0.000188333, 0.000208333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.186448336, 0.189498335, 0.197578341, 0.505638361, 1.962147474, 7.719608307, 0.000386667, 0.000450000, 0.000508333, 0.505511642, 0.756789148, 1.012411714, 0.000195000, 0.000211667, 0.000253333, 2.154434919, 6.419698238,10.768750191, 0.246918336, 0.248034164, 0.248988330, 0.239471674, 0.240140006, 0.240655005, 0.240341663, 0.241022497, 0.241658330,254.000000000,760.000000000,1276.000000000,         1048576,000,000001
000,20.0, 0.168339998, 0.169375837, 0.176553339, 0.531494975, 1.952110887,14.032413483, 0.000435000, 0.000489167, 0.000520000, 0.531383336, 1.951964140,14.032250404, 0.000186667, 0.000250833, 0.000260000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
001,20.0, 0.167268336, 0.172075838, 0.174470007, 0.526636660, 1.708578348,13.543856621, 0.000531667, 0.244695827, 0.489261657, 0.526511669, 1.708428383,13.543702126, 0.000145000, 0.000226667, 0.000575000, 0.000000000, 0.000000000, 0.000000000, 0.247073337, 0.247451663, 0.247908339, 0.000000000, 0.000000000, 0.000000000, 0.240144998, 0.240634993, 0.241153330, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
002,20.0, 0.177006662, 0.189019173, 0.221455827, 0.508904159, 1.923382521,13.994983673, 0.000393333, 0.000485833, 0.000561667, 0.508762062, 0.757647097, 0.999719977, 0.000206667, 0.000242500, 0.000329583, 2.089046717, 4.275160789,17.065866470, 0.000000000, 0.000000000, 0.000000000, 0.239423335, 0.239968330, 0.241166666, 0.000000000, 0.000000000, 0.000000000,242.000000000,507.000000000,2004.000000000,         1048576,001,000001
003,20.0, 0.166800007, 0.167599171, 0.168113336, 0.531831682, 1.954705000,14.036071777, 0.000485000, 0.000502500, 0.000515000, 0.531714976, 1.954554200,14.035876274, 0.000245000, 0.000259167, 0.000271667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
004,20.0, 0.167201668, 0.167927504, 0.179631665, 0.537564993, 3.050329924,16.096464157, 0.000431667, 0.000480000, 0.000526667, 0.537473321, 3.050200939,16.096342087, 0.000176667, 0.000247500, 0.000270000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
005,20.0, 0.193694994, 0.198243335, 0.218543336, 0.508123338, 3.016648769,16.054283142, 0.000400000, 0.000533333, 0.000642083, 0.507993340, 0.757006228, 1.008816719, 0.000211667, 0.000268750, 0.000459167, 2.112557888, 6.404796600,27.756526947, 0.000000000, 0.000000000, 0.000000000, 0.240555003, 0.241171673, 0.241651669, 0.000000000, 0.000000000, 0.000000000,210.000000000,630.000000000,2753.000000000,         1048576,001,000001
006,20.0, 0.167359993, 0.169640005, 0.170496672, 0.536298335, 3.048585892,16.105672836, 0.000465000, 0.000498333, 0.000526667, 0.536185026, 3.048448324,16.105504990, 0.000221667, 0.000247500, 0.000280000, 0.000000000, 0.000000000, 0.000000000, 0.248826668, 0.249770835, 0.251041681, 0.000000000, 0.000000000, 0.000000000, 0.240854993, 0.241017506, 0.245796666, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
007,20.0, 0.167351663, 0.170236662, 0.174661666, 0.536728323, 2.801715851,15.605598450, 0.000488333, 0.245783329, 0.496483326, 0.536620021, 2.801549196,15.605433464, 0.000135000, 0.000200000, 0.000266667, 2.095585346, 2.160865784,27.744031906, 0.249039993, 0.250269175, 0.252056658, 0.240591660, 0.241257921, 0.242261663, 0.240744993, 0.241728336, 0.244571671,207.000000000,216.000000000,2772.000000000,         1048576,001,000001
000,20.0, 0.168591663, 0.170522496, 0.171661660, 0.531328321, 1.959714174,11.986913681, 0.000411667, 0.000425833, 0.000436667, 0.531218350, 1.959599972,11.986746788, 0.000175000, 0.000181667, 0.000193333, 0.000000000, 0.000000000, 0.000000000, 0.247088328, 0.247459173, 0.248223335, 0.000000000, 0.000000000, 0.000000000, 0.239758328, 0.240385830, 0.243828326, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
001,20.0, 0.164988339, 0.167345837, 0.168090001, 0.534219980, 1.962052464,11.990188599, 0.000398333, 0.000417500, 0.000428333, 0.534096658, 1.961916685,11.990011215, 0.000176667, 0.000190000, 0.000208333, 0.000000000, 0.000000000, 0.021046666, 0.246718332, 0.247235000, 0.247866660, 0.000000000, 0.000000000, 0.241061673, 0.239803329, 0.240568340, 0.241170004, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
002,20.0, 0.176386669, 0.200946674, 0.217904165, 0.508362055, 1.933157086,11.951095581, 0.000391667, 0.000506667, 0.000535833, 0.508217931, 0.754794598, 1.002273798, 0.000196667, 0.000235000, 0.000304167, 2.109429121, 5.336940289,10.714786530, 0.000000000, 0.000000000, 0.000000000, 0.239363328, 0.240053743, 0.243903339, 0.000000000, 0.000000000, 0.000000000,249.000000000,609.000000000,1253.000000000,         1048576,002,000001
003,20.0, 0.167019993, 0.173075005, 0.174309999, 0.524815023, 1.710161686,11.501553535, 0.000411667, 0.244399995, 0.489805013, 0.524698317, 1.710029960,11.501399994, 0.000133333, 0.000172500, 0.000453333, 0.000000000, 0.000000000, 0.000000000, 0.247466668, 0.248346671, 0.249550000, 0.000000000, 0.000000000, 0.000000000, 0.239855006, 0.240515828, 0.240773335, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
004,20.0, 0.167484999, 0.168143332, 0.174305007, 0.503911674, 2.789599895,140.212753296, 0.000436667, 0.492624998, 0.496471673, 0.503801644, 2.789469957,140.212615967, 0.000171667, 0.000211667, 0.000485000, 0.000000000, 0.000000000, 0.000000000, 0.250000000, 0.250939161, 0.252595007, 0.000000000, 0.000000000, 0.000000000, 0.241556659, 0.242544159, 0.243746668, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.167408332, 0.203160003, 0.207294583, 0.505928338, 3.016674995,140.698242188, 0.000393333, 0.000467083, 0.000610000, 0.505791664, 0.754767478,140.698059082, 0.000173333, 0.000215000, 0.000410000, 2.120733261, 4.276495934,19.215694427, 0.000000000, 0.000000000, 0.000000000, 0.240226671, 0.241143331, 0.241983339, 0.000000000, 0.000000000, 0.000000000,213.000000000,438.000000000,1919.000000000,         1048576,002,000001
006,20.0, 0.165199995, 0.168184996, 0.170276672, 0.511576653, 3.037624121,140.717163086, 0.000420000, 0.000435000, 0.000460000, 0.511466682, 3.037460804,140.716979980, 0.000178333, 0.000194167, 0.000210000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
007,20.0, 0.167166665, 0.167832494, 0.173948333, 0.510708332, 3.036773443,140.715057373, 0.000405000, 0.000423333, 0.000438333, 0.510599971, 3.036632538,140.714889526, 0.000186667, 0.000190833, 0.000203333, 2.136850119, 5.371970177,17.064735413, 0.000000000, 0.000000000, 0.000000000, 0.240526244, 0.240840003, 0.242385000, 0.000000000, 0.000000000, 0.000000000,215.000000000,541.000000000,1727.000000000,         1048576,002,000001
000,20.0, 0.165898338, 0.166999996, 0.172151670, 0.525126696, 1.958729148, 5.524498463, 0.000398333, 0.000421667, 0.000443333, 0.525018334, 1.958580017, 5.524338245, 0.000175000, 0.000182500, 0.000195000, 2.132278442, 4.249497414, 8.631616592, 0.000000000, 0.000000000, 0.000000000, 0.238433331, 0.239174172, 0.239891663, 0.000000000, 0.000000000, 0.000000000,300.000000000,600.000000000,1225.000000000,         1048576,003,000001
001,20.0, 0.166638330, 0.169068336, 0.175339997, 0.525256693, 1.953395009, 5.521086693, 0.000406667, 0.000425000, 0.000458333, 0.525139987, 1.953254223, 5.520916462, 0.000173333, 0.000190000, 0.000236667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
002,20.0, 0.168461666, 0.179004997, 0.195898339, 0.510980010, 1.938513279, 5.518848419, 0.000415000, 0.000480000, 0.000515000, 0.510853350, 0.756514192, 1.002908349, 0.000185000, 0.000245833, 0.000300000, 2.119621754, 2.181324959, 8.511585236, 0.245261669, 0.245318338, 0.246711671, 0.237773329, 0.238046661, 0.238776669, 0.239378333, 0.239637494, 0.240426660,316.000000000,333.000000000,1303.000000000,         1048576,003,000001
003,20.0, 0.172583327, 0.174272507, 0.182154998, 0.515698314, 1.704539180, 5.032674789, 0.000435000, 0.243203327, 0.486081660, 0.515586674, 1.704419136, 5.032541752, 0.000140000, 0.000170833, 0.000430000, 0.000000000, 0.000000000, 0.000000000, 0.244903326, 0.245475829, 0.248530000, 0.000000000, 0.000000000, 0.000000000, 0.239305004, 0.239832506, 0.240198329, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
004,20.0, 0.166891664, 0.167189166, 0.168125004, 0.533791661, 1.941316724,11.973246574, 0.000405000, 0.000415000, 0.000421667, 0.533681691, 1.941207528,11.973076820, 0.000176667, 0.000183333, 0.000193333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
