tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
005,00007708,00007708,010,00038038,001024,001,001,0256
006,00012001,00012001,010,00059468,001024,001,001,0256
007,00006499,00006499,010,00031311,001024,001,001,0256
008,00009657,00009657,010,00041217,001024,001,001,0256
009,00014740,00014740,010,00072927,001024,001,001,0256
010,00011251,00011251,010,00047589,001024,001,001,0256
011,00014346,00014346,010,00068149,001024,001,001,0256
012,00023473,00023473,010,00115044,001024,001,001,0256
013,00020286,00020286,010,00086071,001024,001,001,0256
014,00014291,00014291,010,00059814,001024,001,001,0256
015,00018554,00018554,010,00091022,001024,001,001,0256
016,00016140,00016140,010,00065488,001024,001,001,0256
017,00015552,00015552,010,00065125,001024,001,001,0256
018,00011065,00011065,010,00046503,001024,001,001,0256
019,00022159,00022159,010,00105476,001024,001,001,0256
020,00017241,00017241,010,00070872,001024,001,001,0256
021,00016222,00016222,010,00078736,001024,001,001,0256
022,00015591,00015591,010,00076362,001024,001,001,0256
023,00017949,00017949,010,00074654,001024,001,001,0256
024,00022655,00022655,010,00110902,001024,001,001,0256
025,00022496,00022496,010,00105481,001024,001,001,0256
026,00006298,00006298,010,00026480,001024,001,001,0256
027,00017578,00017578,010,00083943,001024,001,001,0256
028,00016739,00016739,010,00068366,001024,001,001,0256
029,00020810,00020810,010,00088603,001024,001,001,0256
030,00014340,00014340,010,00069040,001024,001,001,0256
031,00023219,00023219,010,00094241,001024,001,001,0256
000,00026741,00026741,010,00097881,001024,002,001,0256
001,00025053,00025053,010,00106030,001024,002,001,0256
002,00023105,00023105,010,00098699,001024,002,001,0256
003,00021558,00021558,010,00078200,001024,002,001,0256
004,00020679,00020679,010,00088252,001024,002,001,0256
005,00028448,00028448,010,00119037,001024,002,001,0256
006,00020480,00020480,010,00074910,001024,002,001,0256
007,00017754,00017754,010,00064085,001024,002,001,0256
008,00018782,00018782,010,00078304,001024,002,001,0256
009,00015803,00015803,010,00057607,001024,002,001,0256
010,00022188,00022188,010,00081721,001024,002,001,0256
011,00019219,00019219,010,00081221,001024,002,001,0256
012,00029324,00029324,010,00105921,001024,002,001,0256
013,00019911,00019911,010,00083987,001024,002,001,0256
014,00024201,00024201,010,00100396,001024,002,001,0256
015,00012302,00012302,010,00044713,001024,002,001,0256
016,00018886,00018886,010,00069254,001024,002,001,0256
017,00017982,00017982,010,00075070,001024,002,001,0256
018,00012304,00012304,010,00045242,001024,002,001,0256
019,00014709,00014709,010,00062538,001024,002,001,0256
020,00020049,00020049,010,00072584,001024,002,001,0256
021,00023528,00023528,010,00098402,001024,002,001,0256
022,00026785,00026785,010,00097857,001024,002,001,0256
023,00017353,00017353,010,00072822,001024,002,001,0256
024,00019539,00019539,010,00070348,001024,002,001,0256
025,00021447,00021447,010,00090327,001024,002,001,0256
026,00015478,00015478,010,00063310,001024,002,001,0256
027,00017350,00017350,010,00072606,001024,002,001,0256
028,00024378,00024378,010,00087567,001024,002,001,0256
029,00016466,00016466,010,00069500,001024,002,001,0256
030,00020890,00020890,010,00076061,001024,002,001,0256
031,00025818,00025818,010,00093312,001024,002,001,0256
000,00019209,00019209,010,00081511,001024,003,001,0256
001,00016193,00016193,010,00059615,001024,003,001,0256
002,00022121,00022121,010,00080440,001024,003,001,0256
003,00024517,00024517,010,00103981,001024,003,001,0256
004,00025794,00025794,010,00110986,001024,003,001,0256
005,00010757,00010757,010,00038629,001024,003,001,0256
006,00010435,00010435,010,00043614,001024,003,001,0256
007,00018537,00018537,010,00068530,001024,003,001,0256
008,00042654,00042654,010,00180336,001024,003,001,0256
009,00028758,00028758,010,00105353,001024,003,001,0256
010,00003511,00003511,010,00015003,001024,003,001,0256
011,00016806,00016806,010,00060522,001024,003,001,0256
012,00016325,00016325,010,00068946,001024,003,001,0256
013,00028683,00028683,010,00103746,001024,003,001,0256
014,00018934,00018934,010,00079733,001024,003,001,0256
015,00024748,00024748,010,00104402,001024,003,001,0256
016,00017346,00017346,010,00064189,001024,003,001,0256
017,00015748,00015748,010,00056675,001024,003,001,0256
018,00013835,00013835,010,00050117,001024,003,001,0256
019,00030168,00030168,010,00129315,001024,003,001,0256
020,00030906,00030906,010,00129499,001024,003,001,0256
021,00018156,00018156,010,00065032,001024,003,001,0256
022,00024731,00024731,010,00103516,001024,003,001,0256
023,00018295,00018295,010,00066086,001024,003,001,0256
024,00017409,00017409,010,00071088,001024,003,001,0256
025,00014763,00014763,010,00062050,001024,003,001,0256
026,00020522,00020522,010,00074755,001024,003,001,0256
027,00020851,00020851,010,00075472,001024,003,001,0256
028,00021067,00021067,010,00086845,001024,003,001,0256
029,00017616,00017616,010,00064039,001024,003,001,0256
030,00026872,00026872,010,00110186,001024,003,001,0256
031,00016343,00016343,010,00059078,001024,003,001,0256
000,00033466,00033466,010,00139329,001024,004,001,0256
001,00014698,00014698,010,00061496,001024,004,001,0256
002,00010450,00010450,010,00037974,001024,004,001,0256
003,00017349,00017349,010,00062939,001024,004,001,0256
004,00019273,00019273,010,00083653,001024,004,001,0256
005,00021528,00021528,010,00078400,001024,004,001,0256
006,00028101,00028101,010,00120783,001024,004,001,0256
007,00024881,00024881,010,00104411,001024,004,001,0256
008,00026672,00026672,010,00111963,001024,004,001,0256
009,00011809,00011809,010,00041956,001024,004,001,0256
010,00020586,00020586,010,00089210,001024,004,001,0256
011,00040405,00040405,010,00146944,001024,004,001,0256
012,00012572,00012572,010,00045714,001024,004,001,0256
013,00020191,00020191,010,00072285,001024,004,001,0256
014,00030079,00030079,010,00125808,001024,004,001,0256
015,00018254,00018254,010,00065804,001024,004,001,0256
016,00014637,00014637,010,00060687,001024,004,001,0256
017,00022016,00022016,010,00088633,001024,004,001,0256
018,00025783,00025783,010,00093824,001024,004,001,0256
019,00014404,00014404,010,00060802,001024,004,001,0256
020,00018928,00018928,010,00067781,001024,004,001,0256
021,00022368,00022368,010,00081681,001024,004,001,0256
022,00019802,00019802,010,00082753,001024,004,001,0256
023,00015962,00015962,010,00066016,001024,004,001,0256
024,00022716,00022716,010,00080973,001024,004,001,0256
025,00016176,00016176,010,00058809,001024,004,001,0256
026,00015380,00015380,010,00062201,001024,004,001,0256
027,00024807,00024807,010,00089245,001024,004,001,0256
028,00018103,00018103,010,00074822,001024,004,001,0256
029,00020983,00020983,010,00076053,001024,004,001,0256
030,00017072,00017072,010,00068474,001024,004,001,0256
031,00015518,00015518,010,00055259,001024,004,001,0256
000,00010003,00010003,010,00041421,001024,001,002,0256
001,00029236,00029236,010,00117682,001024,001,002,0256
002,00018426,00018426,010,00075823,001024,001,002,0256
003,00008202,00008202,010,00033186,001024,001,002,0256
004,00012801,00012801,010,00051095,001024,001,002,0256
005,00030407,00030407,010,00127567,001024,001,002,0256
006,00022247,00022247,010,00092964,001024,001,002,0256
007,00029948,00029948,010,00119011,001024,001,002,0256
008,00022522,00022522,010,00092392,001024,001,002,0256
009,00026346,00026346,010,00106465,001024,001,002,0256
010,00014357,00014357,010,00059073,001024,001,002,0256
011,00006720,00006720,010,00026996,001024,001,002,0256
012,00024481,00024481,010,00100666,001024,001,002,0256
013,00019432,00019432,010,00082001,001024,001,002,0256
014,00032066,00032066,010,00128941,001024,001,002,0256
015,00014802,00014802,010,00060344,001024,001,002,0256
016,00016000,00016000,010,00065077,001024,001,002,0256
017,00014596,00014596,010,00057258,001024,001,002,0256
018,00014971,00014971,010,00062185,001024,001,002,0256
019,00015352,00015352,010,00059172,001024,001,002,0256
020,00032711,00032711,010,00135774,001024,001,002,0256
021,00021070,00021070,010,00083702,001024,001,002,0256
022,00025960,00025960,010,00110192,001024,001,002,0256
023,00017328,00017328,010,00068349,001024,001,002,0256
024,00029034,00029034,010,00114828,001024,001,002,0256
025,00027303,00027303,010,00114990,001024,001,002,0256
026,00026950,00026950,010,00106651,001024,001,002,0256
027,00006701,00006701,010,00028381,001024,001,002,0256
028,00020868,00020868,010,00081645,001024,001,002,0256
029,00012055,00012055,010,00046997,001024,001,002,0256
030,00022034,00022034,010,00093368,001024,001,002,0256
031,00025492,00025492,010,00100540,001024,001,002,0256
000,00018318,00018318,010,00076230,001024,002,002,0256
001,00027467,00027467,010,00111322,001024,002,002,0256
002,00017930,00017930,010,00071903,001024,002,002,0256
003,00006058,00006058,010,00024204,001024,002,002,0256
004,00020461,00020461,010,00082334,001024,002,002,0256
005,00020495,00020495,010,00083654,001024,002,002,0256
006,00027172,00027172,010,00110694,001024,002,002,0256
007,00021398,00021398,010,00087098,001024,002,002,0256
008,00031816,00031816,010,00130359,001024,002,002,0256
009,00025216,00025216,010,00102820,001024,002,002,0256
010,00025170,00025170,010,00102958,001024,002,002,0256
011,00012317,00012317,010,00048722,001024,002,002,0256
012,00017287,00017287,010,00070792,001024,002,002,0256
013,00012152,00012152,010,00049245,001024,002,002,0256
014,00016558,00016558,010,00066486,001024,002,002,0256
015,00029544,00029544,010,00118442,001024,002,002,0256
016,00011457,00011457,010,00046671,001024,002,002,0256
017,00031731,00031731,010,00128648,001024,002,002,0256
018,00007402,00007402,010,00029615,001024,002,002,0256
019,00021922,00021922,010,00086743,001024,002,002,0256
020,00016387,00016387,010,00066755,001024,002,002,0256
021,00026202,00026202,010,00104911,001024,002,002,0256
022,00016823,00016823,010,00068508,001024,002,002,0256
023,00005720,00005720,010,00022513,001024,002,002,0256
024,00018522,00018522,010,00075250,001024,002,002,0256
025,00018861,00018861,010,00075481,001024,002,002,0256
026,00010474,00010474,010,00041576,001024,002,002,0256
027,00013341,00013341,010,00055600,001024,002,002,0256
028,00024635,00024635,010,00099068,001024,002,002,0256
029,00026354,00026354,010,00107263,001024,002,002,0256
030,00020479,00020479,010,00082561,001024,002,002,0256
031,00025842,00025842,010,00104280,001024,002,002,0256
000,00020068,00020068,010,00080506,001024,003,002,0256
001,00014897,00014897,010,00060573,001024,003,002,0256
002,00027435,00027435,010,00110281,001024,003,002,0256
003,00031287,00031287,010,00127940,001024,003,002,0256
004,00007188,00007188,010,00029451,001024,003,002,0256
005,00026221,00026221,010,00107274,001024,003,002,0256
006,00007210,00007210,010,00028966,001024,003,002,0256
007,00014282,00014282,010,00057766,001024,003,002,0256
008,00020048,00020048,010,00080257,001024,003,002,0256
009,00025137,00025137,010,00103179,001024,003,002,0256
010,00023015,00023015,010,00094522,001024,003,002,0256
011,00016699,00016699,010,00067659,001024,003,002,0256
012,00014588,00014588,010,00058928,001024,003,002,0256
013,00012476,00012476,010,00049945,001024,003,002,0256
014,00015728,00015728,010,00063946,001024,003,002,0256
015,00019226,00019226,010,00075943,001024,003,002,0256
016,00014366,00014366,010,00058387,001024,003,002,0256
017,00021363,00021363,010,00085290,001024,003,002,0256
018,00011602,00011602,010,00047247,001024,003,002,0256
019,00015483,00015483,010,00063273,001024,003,002,0256
020,00025381,00025381,010,00104257,001024,003,002,0256
021,00022419,00022419,010,00089411,001024,003,002,0256
022,00023201,00023201,010,00094402,001024,003,002,0256
023,00013320,00013320,010,00052207,001024,003,002,0256
024,00016530,00016530,010,00066644,001024,003,002,0256
025,00031966,00031966,010,00129407,001024,003,002,0256
026,00021976,00021976,010,00088451,001024,003,002,0256
027,00025256,00025256,010,00101298,001024,003,002,0256
028,00028207,00028207,010,00113619,001024,003,002,0256
029,00028014,00028014,010,00114643,001024,003,002,0256
030,00022975,00022975,010,00093473,001024,003,002,0256
031,00005971,00005971,010,00023895,001024,003,002,0256
000,00022876,00022876,010,00094246,001024,004,002,0256
001,00015871,00015871,010,00065109,001024,004,002,0256
002,00019728,00019728,010,00079406,001024,004,002,0256
003,00018147,00018147,010,00075149,001024,004,002,0256
004,00013535,00013535,010,00054832,001024,004,002,0256
005,00020924,00020924,010,00085843,001024,004,002,0256
006,00021684,00021684,010,00089092,001024,004,002,0256
007,00025253,00025253,010,00100721,001024,004,002,0256
008,00024740,00024740,010,00101238,001024,004,002,0256
009,00030167,00030167,010,00121895,001024,004,002,0256
010,00034737,00034737,010,00139811,001024,004,002,0256
011,00016693,00016693,010,00066487,001024,004,002,0256
012,00010309,00010309,010,00041717,001024,004,002,0256
013,00028287,00028287,010,00114374,001024,004,002,0256
014,00029717,00029717,010,00121028,001024,004,002,0256
015,00011920,00011920,010,00047962,001024,004,002,0256
016,00024957,00024957,010,00101940,001024,004,002,0256
017,00016918,00016918,010,00067537,001024,004,002,0256
018,00020102,00020102,010,00083001,001024,004,002,0256
019,00014695,00014695,010,00059827,001024,004,002,0256
020,00026953,00026953,010,00109982,001024,004,002,0256
021,00010526,00010526,010,00041911,001024,004,002,0256
022,00012508,00012508,010,00051314,001024,004,002,0256
023,00021538,00021538,010,00086764,001024,004,002,0256
024,00032506,00032506,010,00130810,001024,004,002,0256
025,00013746,00013746,010,00055884,001024,004,002,0256
026,00013203,00013203,010,00054038,001024,004,002,0256
027,00009524,00009524,010,00038284,001024,004,002,0256
028,00021958,00021958,010,00090821,001024,004,002,0256
029,00013081,00013081,010,00052777,001024,004,002,0256
030,00007913,00007913,010,00032534,001024,004,002,0256
031,00014022,00014022,010,00055674,001024,004,002,0256
