tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     48548,   48548,    0.822548,   10.000000, 9624.233398,  372.020172, 8867.079102,    6.129110,  754.236450,  362.920105,    2.072765,    1.138938,     99269,               0,001,000
003,     48604,   48604,    0.830797,   10.000000, 9616.356445,  380.017883, 8846.871094,    6.382357,  766.547119,  370.605530,    2.121858,    1.144533,     99473,               0,001,000
004,     48530,   48530,    1.085162,   10.000000, 9532.155273,  464.895782, 8586.808594,    8.400818,  941.004578,  451.684113,    3.941682,    1.167018,     99375,               0,001,000
005,     48466,   48466,    1.064698,   10.000000, 9546.151367,  449.318817, 8652.663086,    6.151228,  890.108582,  439.742889,    2.422232,    1.129460,     96667,               0,001,000
006,     48586,   48586,    1.078562,   10.000000, 9545.116211,  452.045868, 8647.250977,    6.447425,  894.473267,  442.154999,    2.313217,    1.155898,     96942,               0,001,000
007,     48435,   48435,    1.077193,   10.000000, 9549.702148,  445.621216, 8668.590820,    6.478763,  877.658813,  435.740967,    2.461023,    1.125463,     95991,               0,001,000
000,     48788,   48788,    0.841890,   10.000000, 9625.100586,  372.914673, 8869.388672,    6.487900,  752.777649,  363.280640,    2.135790,    1.139927,     99844,               0,001,001
001,     48798,   48798,    0.835190,   10.000000, 9622.975586,  373.218597, 8867.750000,    6.302083,  752.196960,  363.851746,    2.026145,    1.123238,     99749,               0,001,001
002,     48737,   48737,    0.838327,   10.000000, 9624.809570,  371.244202, 8868.926758,    6.473427,  753.011292,  361.872192,    2.081095,    1.127060,     99744,               0,001,001
003,     48858,   48858,    0.836693,   10.000000, 9616.126953,  380.164520, 8846.746094,    6.239928,  766.440796,  370.882202,    2.126222,    1.142357,     99921,               0,001,001
004,     48809,   48809,    0.848738,   10.000000, 9533.640625,  464.212708, 8586.651367,    8.401361,  942.930969,  451.406769,    3.582707,    1.186873,    100171,               0,001,001
005,     48728,   48728,    0.846315,   10.000000, 9547.470703,  448.879639, 8653.222656,    6.297190,  891.189087,  439.466370,    2.115877,    1.139018,     97317,               0,001,001
006,     48820,   48820,    0.848163,   10.000000, 9548.378906,  449.537170, 8654.909180,    5.944645,  890.400391,  440.490906,    1.993880,    1.140717,     97293,               0,001,001
007,     48701,   48701,    0.842292,   10.000000, 9551.904297,  444.067932, 8670.319336,    5.725165,  878.528320,  435.280701,    2.109885,    1.132463,     96693,               0,001,001
000,     48562,   48562,    0.780405,   10.000000, 9626.850586,  371.344574, 8875.384766,    6.407777,  748.604736,  361.990021,    2.068190,    1.134092,     99188,               0,001,002
001,     48659,   48659,    0.778528,   10.000000, 9623.658203,  372.820282, 8869.014648,    6.307950,  751.697998,  363.502533,    1.957308,    1.117990,     99570,               0,001,002
002,     48637,   48637,    0.784362,   10.000000, 9625.784180,  370.504486, 8872.552734,    6.356978,  750.409485,  361.192535,    2.011808,    1.126258,     99367,               0,001,002
003,     48807,   48807,    0.787768,   10.000000, 9616.261719,  380.273132, 8843.749023,    6.211112,  769.627136,  371.076080,    2.079583,    1.146498,    100063,               0,001,002
004,     48777,   48777,    0.810503,   10.000000, 9533.867188,  464.057495, 8585.419922,    8.376988,  944.225830,  451.320435,    3.539858,    1.185622,    100281,               0,001,002
005,     48630,   48630,    0.807607,   10.000000, 9547.966797,  448.586243, 8650.681641,    6.296230,  894.260437,  439.215546,    2.076330,    1.151007,     97498,               0,001,002
006,     48642,   48642,    0.805278,   10.000000, 9549.568359,  448.520325, 8654.701172,    5.846597,  891.864990,  439.620850,    1.924650,    1.144322,     97356,               0,001,002
007,     48641,   48641,    0.802283,   10.000000, 9551.817383,  444.347626, 8668.590820,    5.725598,  880.206238,  435.596039,    2.077247,    1.137333,     96695,               0,001,002
