tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   3623424,   56616,   17.523716,   10.000000, 9544.978516,  433.993195, 8670.761719,    6.615256,  870.756958,  423.858307,    2.611045,    1.372260,    112292,       100663296,000,001
006,   3623360,   56615,   17.500994,   10.000000, 9539.701172,  441.403961, 8705.858398,    7.762995,  830.390015,  430.112518,    2.398877,    1.362942,    106037,       100663296,000,001
007,   3623360,   56615,   17.558495,   10.000000, 9542.641602,  436.610382, 8682.322266,    7.938523,  856.852356,  425.159790,    2.445242,    1.369247,    110272,       100663296,000,001
000,   3625088,   56642,   13.921356,   10.000000, 9628.630859,  355.941895, 8943.149414,    5.838950,  682.046814,  346.628265,    2.359033,    1.322422,    108354,       100663296,000,002
001,   3625088,   56642,   14.222571,   10.000000, 9619.579102,  362.742065, 8836.411133,    6.572112,  779.789734,  352.473022,    2.289010,    1.341798,    122752,       100663296,000,002
002,   3625088,   56642,   17.407991,   10.000000, 9615.855469,  362.890289, 8804.334961,    7.781816,  808.034302,  351.539124,    2.373860,    1.352977,    126248,       100663296,000,002
003,   3625088,   56642,   17.223181,   10.000000, 9641.581055,  337.757629, 8860.653320,    6.713243,  777.296936,  326.954987,    7.467697,    1.289238,    129992,       100663296,000,002
004,   3625088,   56642,   17.591949,   10.000000, 9540.175781,  435.814972, 8678.065430,    5.763403,  858.599182,  426.442596,    2.625110,    1.363785,    111051,       100663296,000,002
005,   3625088,   56642,   14.585807,   10.000000, 9549.466797,  432.269958, 8635.574219,    5.346973,  910.377930,  423.388397,    2.606773,    1.376808,    119129,       100663296,000,002
006,   3625088,   56642,   14.562615,   10.000000, 9539.632812,  444.373413, 8627.382812,    7.606918,  908.743591,  433.194580,    2.418373,    1.376940,    117208,       100663296,000,002
007,   3625088,   56642,   17.555504,   10.000000, 9541.893555,  437.453888, 8683.560547,    7.208941,  854.877808,  426.729279,    2.463323,    1.362435,    109192,       100663296,000,002
000,   2969792,   46403,   14.460903,   10.000000, 9623.681641,  360.709351, 8940.348633,    5.524510,  679.703735,  352.032471,    1.964013,    1.167120,     87498,       100663296,001,000
001,   2969792,   46403,   11.906692,   10.000000, 9626.439453,  358.918427, 8862.210938,    6.060340,  760.428650,  349.645813,    1.920498,    1.130007,     99003,       100663296,001,000
002,   2969792,   46403,   14.467865,   10.000000, 9623.269531,  359.132568, 8939.875000,    4.839082,  679.756226,  351.140381,    2.018710,    1.141320,     87095,       100663296,001,000
003,   2969728,   46402,   14.476560,   10.000000, 9620.413086,  362.255096, 8898.878906,    6.110497,  717.934631,  353.007416,    5.824443,    1.133342,     91336,       100663296,001,000
004,   2969792,   46403,   14.670651,   10.000000, 9536.411133,  443.001343, 8529.096680,    9.353755, 1002.354126,  428.968994,    3.929463,    1.149517,    107102,       100663296,001,000
005,   2969728,   46402,   14.684116,   10.000000, 9557.726562,  424.241455, 8634.724609,    4.997406,  918.924927,  415.743500,    2.383252,    1.127773,    101210,       100663296,001,000
006,   2969792,   46403,   14.639650,   10.000000, 9563.680664,  419.854248, 8617.646484,    4.815104,  941.917786,  411.508118,    2.203308,    1.126662,    104446,       100663296,001,000
007,   2969792,   46403,   12.197679,   10.000000, 9561.796875,  422.465851, 8637.932617,    5.071667,  919.897949,  413.896179,    2.317918,    1.126787,    101422,       100663296,001,000
000,   3015168,   47112,   14.694650,   10.000000, 9615.520508,  368.606903, 8896.895508,    7.086253,  714.917664,  358.286377,    1.979930,    1.192098,     91825,       100663296,001,001
001,   3015168,   47112,   12.099644,   10.000000, 9620.433594,  364.497345, 8873.000977,    6.693153,  743.822083,  354.566376,    1.948790,    1.147552,     97159,       100663296,001,001
002,   3015168,   47112,   12.136084,   10.000000, 9622.564453,  362.050201, 8856.786133,    5.212918,  762.039062,  353.597473,    2.024378,    1.149002,     99567,       100663296,001,001
003,   3015232,   47113,   14.706708,   10.000000, 9613.996094,  368.499115, 8934.035156,    4.769768,  676.295654,  360.552124,    5.969013,    1.143198,     85357,       100663296,001,001
004,   3015168,   47112,   14.713632,   10.000000, 9531.619141,  448.139954, 8520.056641,    9.787603, 1006.845642,  433.946350,    3.604585,    1.166375,    107708,       100663296,001,001
005,   3015168,   47112,   12.177448,   10.000000, 9553.416016,  431.636169, 8650.012695,    4.861522,  899.576233,  423.532410,    2.152372,    1.142422,     99146,       100663296,001,001
006,   3015168,   47112,   12.070800,   10.000000, 9559.572266,  427.074066, 8668.905273,    4.845625,  886.816528,  418.967865,    1.919773,    1.142023,     98432,       100663296,001,001
007,   3015168,   47112,   14.792408,   10.000000, 9560.157227,  421.962494, 8652.541016,    4.843693,  903.912964,  413.969757,    2.018557,    1.139948,    100093,       100663296,001,001
000,   3025280,   47270,   12.217813,   10.000000, 9621.686523,  364.821625, 8851.364258,    5.019122,  766.548035,  356.551208,    1.982642,    1.186172,    100005,       100663296,001,002
001,   3025280,   47270,   14.755636,   10.000000, 9614.117188,  368.296814, 8927.777344,    5.043228,  682.722107,  360.025269,    1.995577,    1.153502,     87225,       100663296,001,002
002,   3025216,   47269,   14.659538,   10.000000, 9618.273438,  363.683105, 8913.058594,    5.908117,  701.486206,  354.582733,    2.059192,    1.154513,     91024,       100663296,001,002
003,   3025280,   47270,   12.193085,   10.000000, 9615.695312,  369.173553, 8857.020508,    6.915555,  754.976746,  359.037506,    5.988647,    1.148292,     97316,       100663296,001,002
004,   3025280,   47270,   12.262010,   10.000000, 9533.027344,  449.212860, 8608.775391,    9.159933,  919.307617,  435.646088,    3.644438,    1.178823,     98345,       100663296,001,002
005,   3025280,   47270,   12.232821,   10.000000, 9552.382812,  432.708618, 8666.281250,    4.765853,  882.257874,  424.689514,    2.166820,    1.148687,     97394,       100663296,001,002
006,   3025280,   47270,   14.695887,   10.000000, 9558.505859,  425.519379, 8648.489258,    6.909898,  906.177612,  415.360291,    1.926082,    1.146267,    100849,       100663296,001,002
007,   3025280,   47270,   14.792440,   10.000000, 9556.359375,  425.857086, 8581.712891,    4.760563,  970.922546,  417.901367,    2.049935,    1.149280,    107653,       100663296,001,002
