tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
015,   1822528,   28477,    8.705827,   10.000000, 9772.417969,  217.599960, 9324.407227,    3.096790,  446.255188,  212.695465,    1.453833,    0.673412,     58864,       100663296,000,002
000,   1811136,   28299,    8.567097,   10.000000, 9810.840820,  180.000381, 9439.445312,    3.591105,  369.763580,  174.717514,    1.192537,    0.673002,     58752,       100663296,001,000
001,   1811136,   28299,    8.601091,   10.000000, 9809.815430,  179.937515, 9446.015625,    2.615612,  361.985931,  175.588806,    1.181852,    0.740283,     56803,       100663296,001,000
002,   1811136,   28299,    7.009380,   10.000000, 9811.830078,  179.380157, 9436.163086,    4.005157,  374.016602,  173.655212,    1.194748,    0.664085,     59409,       100663296,001,000
003,   1811072,   28298,    6.987908,   10.000000, 9810.752930,  180.504181, 9431.090820,    3.669190,  378.008820,  175.130127,    1.150060,    0.658293,     59654,       100663296,001,000
004,   1811136,   28299,    8.569675,   10.000000, 9809.382812,  180.467529, 9434.498047,    3.561463,  373.238464,  175.171982,    1.300713,    0.659243,     59184,       100663296,001,000
005,   1811072,   28298,    8.604856,   10.000000, 9811.189453,  178.428314, 9434.087891,    3.389645,  375.435974,  173.319290,    1.182145,    0.660208,     59996,       100663296,001,000
006,   1811136,   28299,    8.566901,   10.000000, 9812.041016,  178.806198, 9436.343750,    3.781695,  374.020599,  173.287476,    1.127922,    0.661765,     59657,       100663296,001,000
007,   1811072,   28298,    8.675183,   10.000000, 9820.369141,  169.114227, 9450.141602,    3.262260,  368.367920,  164.069916,    3.674872,    0.666510,     60668,       100663296,001,000
008,   1811072,   28298,    7.182082,   10.000000, 9768.174805,  221.090607, 9310.237305,    3.411100,  455.950012,  215.599167,    1.475762,    0.655263,     58759,       100663296,001,000
009,   1811136,   28299,    8.743762,   10.000000, 9774.081055,  215.211319, 9321.763672,    3.233405,  450.381378,  210.045700,    1.403238,    0.661640,     58814,       100663296,001,000
010,   1811136,   28299,    8.758172,   10.000000, 9772.587891,  216.678680, 9328.600586,    3.284105,  442.087067,  211.412781,    1.394655,    0.657897,     58318,       100663296,001,000
011,   1811136,   28299,    8.716128,   10.000000, 9772.041016,  217.331940, 9323.041016,    2.994844,  447.126465,  212.326096,    1.347573,    0.656059,     58648,       100663296,001,000
012,   1811136,   28299,    8.673264,   10.000000, 9774.742188,  214.636993, 9331.012695,    2.944398,  441.868713,  209.814987,    1.352448,    0.657423,     57918,       100663296,001,000
013,   1811072,   28298,    7.178375,   10.000000, 9771.805664,  218.945328, 9315.141602,    2.961882,  454.770660,  214.044617,    1.349092,    0.661603,     59453,       100663296,001,000
014,   1811072,   28298,    8.669253,   10.000000, 9773.985352,  216.274826, 9331.059570,    2.892333,  441.095001,  211.499008,    1.322552,    0.658195,     57896,       100663296,001,000
015,   1811072,   28298,    8.685375,   10.000000, 9776.126953,  213.240356, 9324.494141,    3.086165,  449.748322,  208.202576,    1.383272,    0.660930,     59041,       100663296,001,000
000,   1817152,   28393,    8.663955,   10.000000, 9808.630859,  182.103485, 9445.433594,    3.723057,  361.547668,  176.677567,    1.204023,    0.674912,     56851,       100663296,001,001
001,   1817088,   28392,    7.063677,   10.000000, 9809.646484,  181.494339, 9429.119141,    3.725788,  378.855835,  176.020050,    1.171965,    0.740975,     60156,       100663296,001,001
002,   1817088,   28392,    8.546635,   10.000000, 9809.658203,  179.868103, 9438.035156,    3.862585,  369.973755,  174.284958,    1.202932,    0.659738,     58802,       100663296,001,001
003,   1817088,   28392,    7.015643,   10.000000, 9811.094727,  180.147446, 9433.274414,    3.080397,  376.157928,  175.362564,    1.149638,    0.664088,     59733,       100663296,001,001
004,   1817152,   28393,    8.597676,   10.000000, 9808.701172,  181.156250, 9430.534180,    3.155340,  376.502655,  176.265030,    1.332707,    0.664928,     59323,       100663296,001,001
005,   1817088,   28392,    8.660497,   10.000000, 9809.066406,  180.477020, 9439.450195,    3.810060,  367.944733,  174.943558,    1.188652,    0.661980,     58588,       100663296,001,001
006,   1817088,   28392,    8.582540,   10.000000, 9812.019531,  178.654953, 9440.556641,    2.596902,  369.780121,  174.318909,    1.118598,    0.659647,     58462,       100663296,001,001
007,   1817152,   28393,    7.320632,   10.000000, 9820.879883,  170.057678, 9459.523438,    3.388098,  359.500732,  164.901947,    3.771460,    0.663939,     59547,       100663296,001,001
008,   1817088,   28392,    8.622679,   10.000000, 9769.051758,  219.028076, 9313.821289,    3.696707,  453.479401,  213.495773,    1.277420,    0.657917,     58953,       100663296,001,001
009,   1817152,   28393,    7.093987,   10.000000, 9774.740234,  216.432434, 9323.809570,    3.475082,  449.220276,  211.229660,    1.234488,    0.661110,     58657,       100663296,001,001
010,   1817152,   28393,    7.113932,   10.000000, 9772.463867,  218.667725, 9317.811523,    3.189610,  452.871521,  213.631271,    1.188552,    0.659613,     59694,       100663296,001,001
011,   1817152,   28393,    7.087098,   10.000000, 9772.050781,  219.164093, 9314.721680,    3.300990,  455.577484,  213.973907,    1.212980,    0.656427,     59676,       100663296,001,001
012,   1817152,   28393,    8.600563,   10.000000, 9773.802734,  216.041687, 9311.527344,    3.144065,  460.572540,  211.181412,    1.165755,    0.658725,     60170,       100663296,001,001
013,   1817152,   28393,    8.601089,   10.000000, 9772.449219,  217.059830, 9332.570312,    3.365800,  438.099609,  211.889542,    1.243883,    0.659687,     56818,       100663296,001,001
014,   1817152,   28393,    8.618120,   10.000000, 9774.531250,  216.145309, 9326.059570,    2.747753,  446.751770,  211.641006,    1.204597,    0.659620,     58953,       100663296,001,001
015,   1817152,   28393,    8.611230,   10.000000, 9776.418945,  213.539993, 9331.113281,    2.716593,  443.547668,  209.029388,    1.240463,    0.660027,     58308,       100663296,001,001
000,   1819840,   28435,    8.653717,   10.000000, 9808.260742,  182.482605, 9450.142578,    3.614378,  356.472351,  177.162567,    1.206078,    0.672283,     55963,       100663296,001,002
001,   1819840,   28435,    7.091372,   10.000000, 9810.192383,  180.981720, 9437.804688,    3.746272,  370.717224,  175.490967,    1.170210,    0.743910,     59013,       100663296,001,002
002,   1819776,   28434,    7.052975,   10.000000, 9812.605469,  178.384125, 9437.166992,    2.497930,  373.773651,  174.152069,    1.201143,    0.660532,     59717,       100663296,001,002
003,   1819776,   28434,    8.627867,   10.000000, 9807.840820,  181.698929, 9438.448242,    3.465410,  367.729584,  176.530319,    1.159777,    0.661493,     57630,       100663296,001,002
004,   1819840,   28435,    8.579482,   10.000000, 9808.458984,  181.392914, 9427.012695,    3.312992,  379.769287,  176.343155,    1.325632,    0.662472,     59994,       100663296,001,002
005,   1819840,   28435,    7.122997,   10.000000, 9811.386719,  179.757050, 9431.742188,    3.979325,  377.957825,  174.053131,    1.182313,    0.662438,     60768,       100663296,001,002
006,   1819840,   28435,    8.579968,   10.000000, 9811.670898,  179.072433, 9439.812500,    2.640927,  370.180145,  174.681046,    1.119180,    0.660225,     58705,       100663296,001,002
007,   1819840,   28435,    7.318485,   10.000000, 9820.049805,  170.916306, 9454.809570,    4.237558,  363.366608,  164.881439,    3.773642,    0.664137,     60129,       100663296,001,002
008,   1819840,   28435,    8.772252,   10.000000, 9769.325195,  218.642624, 9305.332031,    3.599815,  462.213654,  213.213776,    1.289845,    0.663922,     60064,       100663296,001,002
009,   1819840,   28435,    7.091148,   10.000000, 9773.968750,  217.157669, 9317.997070,    3.636085,  453.989441,  211.768494,    1.293242,    0.660930,     59219,       100663296,001,002
010,   1819840,   28435,    8.754215,   10.000000, 9771.317383,  218.330719, 9325.919922,    3.146423,  443.642242,  213.345032,    1.188710,    0.660508,     58196,       100663296,001,002
011,   1819840,   28435,    7.176458,   10.000000, 9772.231445,  218.971039, 9319.685547,    2.856125,  450.808685,  214.261566,    1.212268,    0.657598,     58954,       100663296,001,002
012,   1819840,   28435,    7.146400,   10.000000, 9774.883789,  216.266434, 9316.678711,    2.988388,  456.476746,  211.520050,    1.217390,    0.660588,     59975,       100663296,001,002
013,   1819840,   28435,    8.725001,   10.000000, 9772.348633,  217.116150, 9331.440430,    3.247557,  439.156250,  212.089142,    1.210645,    0.660993,     57097,       100663296,001,002
014,   1819776,   28434,    7.087278,   10.000000, 9774.144531,  217.923233, 9327.683594,    3.392692,  444.749176,  212.787720,    1.163175,    0.664548,     58506,       100663296,001,002
015,   1819840,   28435,    8.670865,   10.000000, 9776.097656,  213.774567, 9321.961914,    2.676173,  452.401062,  209.321823,    1.202617,    0.659728,     59511,       100663296,001,002
