tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,    696256,   10879,    5.418448,   10.000000, 9845.352539,  148.641464, 9400.512695,   21.653820,  443.540985,  125.679375,    0.816364,    0.473122,     37355,       100663296,000,002
014,    696256,   10879,    5.396234,   10.000000, 9844.394531,  150.474640, 9407.177734,   25.626627,  435.861816,  123.368774,    0.828852,    0.464475,     37618,       100663296,000,002
015,    696256,   10879,    4.911414,   10.000000, 9846.052734,  148.491058, 9424.220703,   21.709660,  420.538239,  125.475761,    0.852983,    0.479388,     35809,       100663296,000,002
000,    700288,   10942,    4.761662,   10.000000, 9860.991211,  134.227539, 9456.928711,   20.874685,  402.749481,  111.928879,    0.854754,    0.467017,     39027,       100663296,001,000
001,    700288,   10942,    5.462670,   10.000000, 9858.486328,  135.369614, 9441.536133,   20.764866,  415.593506,  113.211067,    0.798540,    0.467306,     39658,       100663296,001,000
002,    700224,   10941,    5.479365,   10.000000, 9853.914062,  139.699036, 9437.124023,   25.421425,  415.509918,  112.976082,    0.838483,    0.479259,     39905,       100663296,001,000
003,    700288,   10942,    4.781798,   10.000000, 9862.139648,  132.690781, 9469.007812,   20.871515,  391.787292,  110.358109,    0.964493,    0.464691,     38481,       100663296,001,000
004,    700288,   10942,    5.238270,   10.000000, 9883.108398,  111.533417, 9513.068359,   23.759510,  368.776886,   86.341309,    0.915996,    0.420421,     43776,       100663296,001,000
005,    700288,   10942,    4.775856,   10.000000, 9862.013672,  132.757111, 9465.683594,   20.802872,  395.007782,  110.445084,    0.830752,    0.464933,     38758,       100663296,001,000
006,    700288,   10942,    4.803227,   10.000000, 9856.646484,  138.750824, 9454.712891,   25.547003,  400.590942,  111.760956,    0.791351,    0.466380,     38878,       100663296,001,000
007,    700288,   10942,    4.740246,   10.000000, 9861.677734,  132.944702, 9466.312500,   20.846294,  394.065338,  110.701523,    1.968876,    0.468197,     38459,       100663296,001,000
008,    700224,   10941,    4.927837,   10.000000, 9842.451172,  151.110413, 9382.671875,   22.581631,  458.313599,  126.738853,    0.993727,    0.467015,     38058,       100663296,001,000
009,    700288,   10942,    4.901028,   10.000000, 9847.994141,  147.012848, 9424.365234,   21.645597,  422.357147,  124.053841,    0.811884,    0.485479,     36467,       100663296,001,000
010,    700224,   10941,    4.854309,   10.000000, 9843.480469,  150.808807, 9408.685547,   21.777824,  433.467865,  127.697693,    0.770286,    0.480605,     36534,       100663296,001,000
011,    700288,   10942,    5.490046,   10.000000, 9844.484375,  149.802063, 9388.912109,   21.985224,  454.301666,  126.537758,    0.825872,    0.490425,     38806,       100663296,001,000
012,    700224,   10941,    5.396060,   10.000000, 9842.515625,  151.359619, 9405.116211,   24.693287,  436.152985,  125.395897,    0.784814,    0.472306,     37294,       100663296,001,000
013,    700224,   10941,    4.877713,   10.000000, 9843.497070,  150.838684, 9421.427734,   25.893064,  420.793854,  123.669029,    0.822238,    0.485704,     36443,       100663296,001,000
014,    700288,   10942,    5.521761,   10.000000, 9845.845703,  148.830826, 9390.605469,   22.584530,  453.941071,  124.902054,    0.781780,    0.483067,     38073,       100663296,001,000
015,    700288,   10942,    4.905742,   10.000000, 9839.720703,  155.162689, 9405.898438,   27.149994,  432.519958,  126.595558,    0.794594,    0.494290,     36537,       100663296,001,000
000,    684800,   10700,    4.733486,   10.000000, 9858.965820,  136.626236, 9463.048828,   25.028587,  394.574554,  110.173264,    0.905372,    0.458355,     38264,       100663296,001,001
001,    684800,   10700,    4.720902,   10.000000, 9861.148438,  133.638046, 9458.386719,   20.371817,  401.413025,  111.814903,    0.846049,    0.461334,     38290,       100663296,001,001
002,    684736,   10699,    5.416183,   10.000000, 9860.892578,  132.888885, 9435.837891,   20.328320,  423.719666,  111.161430,    0.883271,    0.460932,     40362,       100663296,001,001
003,    684800,   10700,    4.743591,   10.000000, 9865.598633,  129.210800, 9473.580078,   20.336029,  390.642761,  107.390892,    1.029017,    0.455528,     38597,       100663296,001,001
004,    684800,   10700,    4.513433,   10.000000, 9887.797852,  107.401283, 9538.030273,   19.458469,  348.442169,   86.445137,    1.088905,    0.414740,     41184,       100663296,001,001
005,    684800,   10700,    4.688129,   10.000000, 9864.243164,  130.772797, 9431.832031,   20.534849,  431.045319,  108.732384,    0.879996,    0.454295,     42174,       100663296,001,001
006,    684800,   10700,    4.759011,   10.000000, 9865.359375,  130.134567, 9469.840820,   20.594984,  394.145142,  108.057541,    0.825267,    0.455755,     38576,       100663296,001,001
007,    684800,   10700,    4.686734,   10.000000, 9864.243164,  130.651520, 9471.004883,   20.026468,  391.882812,  109.166527,    2.126315,    0.457395,     38028,       100663296,001,001
008,    684736,   10699,    4.950287,   10.000000, 9843.154297,  150.296188, 9368.274414,   22.197277,  473.249115,  126.101990,    1.206282,    0.472141,     38616,       100663296,001,001
009,    684736,   10699,    4.925166,   10.000000, 9847.794922,  146.331802, 9421.055664,   21.261209,  425.288483,  123.604347,    1.008574,    0.480537,     36418,       100663296,001,001
010,    684800,   10700,    5.629868,   10.000000, 9843.812500,  150.092468, 9370.320312,   21.448809,  471.960907,  127.033424,    1.028199,    0.540095,     38527,       100663296,001,001
011,    684800,   10700,    4.986747,   10.000000, 9844.293945,  150.292236, 9384.138672,   21.561453,  458.675354,  127.232430,    1.096226,    0.487730,     38030,       100663296,001,001
012,    684736,   10699,    4.992311,   10.000000, 9843.778320,  150.064896, 9391.132812,   21.328329,  451.175079,  127.240402,    1.040308,    0.475394,     37404,       100663296,001,001
013,    684800,   10700,    5.012919,   10.000000, 9846.128906,  148.372406, 9400.083008,   21.510357,  444.560699,  125.378227,    1.050960,    0.494330,     37444,       100663296,001,001
014,    684736,   10699,    4.976514,   10.000000, 9846.089844,  148.362946, 9402.458984,   21.823509,  442.157776,  124.921814,    1.013336,    0.482556,     37394,       100663296,001,001
015,    684736,   10699,    4.951344,   10.000000, 9840.866211,  153.254913, 9410.049805,   27.294666,  429.349304,  124.435852,    1.026308,    0.474410,     36464,       100663296,001,001
000,    706432,   11038,    4.854589,   10.000000, 9854.796875,  140.502014, 9447.415039,   25.535164,  405.990021,  113.499039,    0.932665,    0.473214,     39239,       100663296,001,002
001,    706432,   11038,    4.852916,   10.000000, 9858.956055,  135.764954, 9460.478516,   20.929577,  397.142365,  113.479134,    0.847007,    0.476116,     38504,       100663296,001,002
002,    706368,   11037,    4.915153,   10.000000, 9857.280273,  136.939072, 9456.812500,   21.009686,  399.093323,  114.458961,    0.910620,    0.477046,     38225,       100663296,001,002
003,    706432,   11038,    5.544126,   10.000000, 9859.636719,  134.682205, 9456.752930,   20.852110,  401.480621,  112.342331,    1.027279,    0.471546,     39017,       100663296,001,002
004,    706368,   11037,    4.602647,   10.000000, 9876.607422,  117.911095, 9520.429688,   24.320360,  354.747437,   92.022186,    1.113412,    0.425145,     41039,       100663296,001,002
005,    706432,   11038,    4.838748,   10.000000, 9860.663086,  134.450226, 9464.044922,   20.665350,  395.219299,  112.284843,    0.905710,    0.468993,     38555,       100663296,001,002
006,    706432,   11038,    4.905611,   10.000000, 9861.252930,  133.837952, 9462.272461,   21.159122,  397.570251,  111.136475,    0.843038,    0.468880,     39090,       100663296,001,002
007,    706432,   11038,    5.467989,   10.000000, 9857.081055,  136.729248, 9440.530273,   21.121777,  415.173401,  114.129478,    1.884583,    0.473534,     39682,       100663296,001,002
008,    706432,   11038,    4.936907,   10.000000, 9841.893555,  152.366425, 9366.408203,   22.629545,  473.962128,  127.932625,    1.091159,    0.470430,     39071,       100663296,001,002
009,    706432,   11038,    4.951801,   10.000000, 9842.828125,  152.047684, 9426.707031,   25.142899,  414.729401,  125.545303,    0.916193,    0.486310,     35752,       100663296,001,002
010,    706368,   11037,    4.897433,   10.000000, 9844.439453,  149.791473, 9404.388672,   21.648979,  438.669586,  126.686722,    0.830248,    0.491441,     37316,       100663296,001,002
011,    706432,   11038,    4.914343,   10.000000, 9844.807617,  150.038055, 9407.137695,   21.486092,  436.320740,  127.175652,    0.888468,    0.490225,     36844,       100663296,001,002
012,    706368,   11037,    4.912485,   10.000000, 9845.046875,  149.203674, 9418.136719,   21.272169,  425.592010,  126.608002,    0.886226,    0.478459,     36269,       100663296,001,002
013,    706432,   11038,    5.556400,   10.000000, 9843.789062,  150.311020, 9381.631836,   21.648464,  460.806976,  127.301918,    0.931710,    0.497239,     38236,       100663296,001,002
014,    706368,   11037,    4.876360,   10.000000, 9843.858398,  151.033981, 9428.046875,   26.074068,  414.477081,  123.593590,    0.848602,    0.477911,     36117,       100663296,001,002
015,    706368,   11037,    5.550076,   10.000000, 9841.610352,  151.821838, 9390.083008,   23.654810,  450.181824,  126.771545,    0.869580,    0.503848,     38537,       100663296,001,002
000,    698688,   10917,    5.401011,   10.000000, 9860.768555,  133.747101, 9437.506836,   20.686893,  421.944885,  111.602043,    0.829027,    0.463136,     40920,       100663296,002,000
001,    698688,   10917,    4.752444,   10.000000, 9856.071289,  138.553818, 9464.472656,   25.077457,  390.226868,  111.985390,    0.782666,    0.465359,     37926,       100663296,002,000
002,    698624,   10916,    4.384397,   10.000000, 9881.167969,  113.603310, 9527.865234,   20.002438,  351.949799,   92.053818,    0.994697,    0.429567,     41380,       100663296,002,000
003,    698688,   10917,    5.400560,   10.000000, 9856.853516,  137.522949, 9441.037109,   24.784117,  414.503174,  111.290123,    0.786137,    0.463030,     40228,       100663296,002,000
004,    698688,   10917,    4.772511,   10.000000, 9862.246094,  132.231140, 9435.520508,   21.037491,  425.373108,  109.636604,    0.991615,    0.462085,     42352,       100663296,002,000
005,    698688,   10917,    4.763766,   10.000000, 9857.935547,  136.836121, 9470.846680,   24.993614,  385.783539,  110.397827,    0.824653,    0.464468,     38063,       100663296,002,000
006,    698624,   10916,    5.394075,   10.000000, 9861.116211,  133.133362, 9457.021484,   20.636181,  402.741364,  111.002396,    0.778404,    0.465118,     39294,       100663296,002,000
007,    698688,   10917,    5.408720,   10.000000, 9857.578125,  136.894562, 9446.590820,   24.726776,  409.671356,  110.719429,    1.879910,    0.464000,     39858,       100663296,002,000
008,    698688,   10917,    5.447872,   10.000000, 9840.340820,  153.194061, 9362.123047,   22.455900,  476.663666,  128.879776,    1.275889,    0.462793,     38973,       100663296,002,000
009,    698688,   10917,    4.786454,   10.000000, 9844.556641,  150.203110, 9412.216797,   21.564869,  431.086792,  127.364990,    0.871610,    0.485530,     36555,       100663296,002,000
010,    698688,   10917,    4.821351,   10.000000, 9843.648438,  151.195908, 9423.315430,   21.465239,  419.066254,  128.407272,    0.750390,    0.473586,     35362,       100663296,002,000
011,    698688,   10917,    4.863577,   10.000000, 9842.482422,  152.550583, 9432.871094,   24.826057,  408.350098,  126.440773,    0.781489,    0.471610,     34840,       100663296,002,000
012,    698688,   10917,    4.777827,   10.000000, 9839.667969,  155.228439, 9395.236328,   24.968988,  443.194611,  128.985046,    0.833655,    0.474481,     36945,       100663296,002,000
013,    698688,   10917,    5.377957,   10.000000, 9846.149414,  148.302963, 9421.976562,   21.241289,  422.910614,  125.730843,    0.789578,    0.472588,     36116,       100663296,002,000
014,    698624,   10916,    5.361405,   10.000000, 9842.536133,  151.718765, 9428.107422,   24.642170,  413.167297,  125.793678,    0.798075,    0.477029,     35386,       100663296,002,000
015,    698688,   10917,    5.416372,   10.000000, 9841.043945,  153.019333, 9391.666016,   24.746218,  448.125214,  126.967667,    0.759735,    0.474698,     37697,       100663296,002,000
000,    698496,   10914,    4.736092,   10.000000, 9861.565430,  133.819427, 9463.721680,   20.739677,  396.558899,  111.698753,    0.866228,    0.466622,     38672,       100663296,002,001
001,    698496,   10914,    5.458148,   10.000000, 9860.020508,  133.842987, 9434.383789,   20.669130,  424.318787,  111.710274,    0.794908,    0.465786,     41047,       100663296,002,001
002,    698496,   10914,    4.405524,   10.000000, 9878.454102,  116.437866, 9524.319336,   20.167463,  352.730865,   94.690208,    1.102308,    0.418718,     40453,       100663296,002,001
003,    698496,   10914,    4.725852,   10.000000, 9860.369141,  134.415802, 9428.481445,   20.800051,  430.554626,  112.124290,    0.796649,    0.466275,     42231,       100663296,002,001
004,    698496,   10914,    4.752842,   10.000000, 9862.076172,  132.659164, 9467.621094,   20.815069,  393.079163,  110.307739,    0.891591,    0.462276,     38683,       100663296,002,001
005,    698496,   10914,    4.741591,   10.000000, 9862.757812,  132.102249, 9473.471680,   20.686504,  387.961853,  109.946640,    0.833386,    0.462505,     38447,       100663296,002,001
006,    698432,   10913,    4.771474,   10.000000, 9862.338867,  132.632568, 9462.489258,   20.619534,  398.510956,  110.513481,    0.785995,    0.463556,     39227,       100663296,002,001
007,    698496,   10914,    4.754838,   10.000000, 9858.410156,  136.559326, 9465.269531,   25.404194,  391.816315,  109.693130,    2.106718,    0.462600,     38671,       100663296,002,001
008,    698432,   10913,    4.849924,   10.000000, 9838.160156,  155.523071, 9344.047852,   22.812437,  492.521484,  130.816330,    1.370502,    0.464533,     39904,       100663296,002,001
009,    698432,   10913,    5.023960,   10.000000, 9844.148438,  149.675171, 9404.866211,   21.636290,  437.789001,  126.500999,    1.137789,    0.475998,     37332,       100663296,002,001
010,    698496,   10914,    5.611817,   10.000000, 9843.408203,  150.387360, 9392.554688,   21.532162,  449.358948,  127.299850,    0.997301,    0.483714,     37778,       100663296,002,001
011,    698496,   10914,    5.096805,   10.000000, 9845.858398,  148.478912, 9419.068359,   21.372801,  425.285919,  125.554604,    1.066015,    0.482855,     36638,       100663296,002,001
012,    698432,   10913,    5.062412,   10.000000, 9841.364258,  152.226349, 9401.102539,   21.689104,  438.785431,  129.026581,    1.053646,    0.482512,     36610,       100663296,002,001
013,    698432,   10913,    5.060911,   10.000000, 9841.162109,  152.455917, 9396.837891,   22.116707,  442.754333,  128.626007,    1.077957,    0.482152,     37135,       100663296,002,001
014,    698432,   10913,    5.097652,   10.000000, 9842.621094,  151.542755, 9402.264648,   21.528549,  438.870392,  128.506653,    1.067233,    0.482198,     36918,       100663296,002,001
015,    698432,   10913,    4.982360,   10.000000, 9840.215820,  153.667816, 9413.636719,   25.479126,  425.129547,  126.678841,    1.026941,    0.494923,     36354,       100663296,002,001
000,    692992,   10828,    5.371941,   10.000000, 9858.539062,  136.273315, 9436.687500,   24.463434,  420.596619,  110.520866,    0.820855,    0.464576,     40863,       100663296,002,002
001,    693056,   10829,    4.710784,   10.000000, 9858.364258,  136.773529, 9441.317383,   24.620424,  415.735565,  110.664284,    0.779629,    0.460709,     40793,       100663296,002,002
002,    692992,   10828,    4.984571,   10.000000, 9875.346680,  119.400810, 9491.992188,   20.297935,  381.921082,   97.493965,    1.039259,    0.413869,     43422,       100663296,002,002
003,    692992,   10828,    5.353190,   10.000000, 9858.169922,  136.172821, 9451.939453,   24.498850,  404.931763,  110.248489,    0.767228,    0.460532,     39481,       100663296,002,002
004,    692992,   10828,    5.340499,   10.000000, 9859.180664,  134.711273, 9460.160156,   24.554541,  397.622803,  108.650009,    0.912229,    0.458441,     39313,       100663296,002,002
005,    692992,   10828,    5.348001,   10.000000, 9863.807617,  130.379257, 9463.667969,   20.573807,  398.824677,  108.355148,    0.829777,    0.463505,     39549,       100663296,002,002
006,    692928,   10827,    5.380092,   10.000000, 9858.431641,  135.657104, 9452.009766,   24.533230,  405.098328,  109.635605,    0.772806,    0.459643,     39753,       100663296,002,002
007,    692992,   10828,    4.720682,   10.000000, 9858.545898,  136.306122, 9467.956055,   24.646936,  389.281860,  110.198273,    1.951463,    0.458959,     37985,       100663296,002,002
008,    692992,   10828,    5.327417,   10.000000, 9839.087891,  154.716492, 9377.021484,   25.782116,  460.525024,  127.107773,    1.260014,    0.455614,     38017,       100663296,002,002
009,    692992,   10828,    5.302039,   10.000000, 9843.226562,  151.154846, 9417.954102,   24.589397,  424.006378,  125.300827,    0.849080,    0.479017,     35900,       100663296,002,002
010,    692992,   10828,    5.311860,   10.000000, 9843.263672,  151.238953, 9414.399414,   24.146744,  427.617920,  125.787163,    0.751209,    0.467838,     36337,       100663296,002,002
011,    692992,   10828,    4.784794,   10.000000, 9844.618164,  149.859207, 9435.131836,   24.514629,  408.255188,  124.065224,    0.774515,    0.467643,     35339,       100663296,002,002
012,    693056,   10829,    5.315578,   10.000000, 9843.466797,  151.119446, 9400.925781,   24.499743,  441.305023,  125.362335,    0.819635,    0.468465,     37269,       100663296,002,002
013,    692992,   10828,    5.294695,   10.000000, 9845.483398,  148.493866, 9413.535156,   21.261440,  430.645844,  125.797417,    0.779523,    0.465158,     36488,       100663296,002,002
014,    692992,   10828,    5.355755,   10.000000, 9846.416016,  147.923126, 9420.347656,   20.885481,  424.824341,  125.773186,    0.786815,    0.473565,     36127,       100663296,002,002
015,    692992,   10828,    4.703604,   10.000000, 9843.736328,  151.012146, 9430.720703,   24.516384,  411.776978,  125.216812,    0.744641,    0.467753,     35357,       100663296,002,002
000,    699136,   10924,    4.782370,   10.000000, 9861.535156,  134.128021, 9463.269531,   20.937740,  397.015594,  111.891251,    0.889242,    0.470657,     38616,       100663296,003,000
001,    699072,   10923,    5.101613,   10.000000, 9875.956055,  118.261482, 9497.586914,   23.670542,  377.019958,   93.183418,    1.005432,    0.459897,     43768,       100663296,003,000
002,    699072,   10923,    5.378411,   10.000000, 9860.635742,  133.565887, 9447.556641,   20.715015,  411.733093,  111.424690,    0.891736,    0.464480,     39879,       100663296,003,000
003,    699072,   10923,    4.763693,   10.000000, 9861.167969,  133.771927, 9462.690430,   20.907000,  397.164734,  111.439087,    0.814435,    0.463405,     38714,       100663296,003,000
004,    699072,   10923,    5.459120,   10.000000, 9855.552734,  138.465210, 9437.545898,   24.810854,  416.683105,  112.195930,    0.815540,    0.464338,     40103,       100663296,003,000
005,    699072,   10923,    4.850365,   10.000000, 9861.161133,  133.745193, 9466.129883,   20.857437,  393.717102,  111.418816,    0.826080,    0.462691,     38248,       100663296,003,000
006,    699072,   10923,    4.740170,   10.000000, 9863.134766,  132.510574, 9472.014648,   21.002220,  389.796783,  110.066704,    0.777950,    0.468431,     38420,       100663296,003,000
007,    699136,   10924,    4.757821,   10.000000, 9858.347656,  136.817917, 9462.909180,   25.042192,  394.135223,  110.406464,    2.141235,    0.471882,     38645,       100663296,003,000
008,    699136,   10924,    4.870605,   10.000000, 9840.963867,  153.581131, 9362.247070,   22.497854,  477.178894,  129.277435,    1.122019,    0.466871,     38928,       100663296,003,000
009,    699136,   10924,    5.506277,   10.000000, 9845.393555,  149.014862, 9399.013672,   21.734219,  445.109283,  125.980080,    0.805504,    0.480735,     37163,       100663296,003,000
010,    699072,   10923,    5.438802,   10.000000, 9841.082031,  152.849030, 9396.450195,   24.782240,  443.347290,  126.794975,    0.772639,    0.478225,     38019,       100663296,003,000
011,    699072,   10923,    4.826632,   10.000000, 9843.597656,  150.698044, 9400.710938,   21.937775,  441.617401,  127.455025,    0.763840,    0.487278,     37271,       100663296,003,000
012,    699072,   10923,    4.764116,   10.000000, 9841.196289,  153.660263, 9416.621094,   25.050802,  423.330566,  127.334122,    0.801029,    0.472506,     36121,       100663296,003,000
013,    699072,   10923,    4.771163,   10.000000, 9847.151367,  147.643265, 9431.935547,   21.339899,  413.954071,  125.043373,    0.827096,    0.537126,     35829,       100663296,003,000
014,    699072,   10923,    4.838412,   10.000000, 9840.780273,  154.130890, 9412.203125,   24.921186,  427.273346,  127.847343,    0.776628,    0.476779,     35985,       100663296,003,000
015,    699072,   10923,    5.419177,   10.000000, 9846.068359,  147.948883, 9414.053711,   21.437984,  430.766174,  125.245796,    0.795967,    0.476687,     37022,       100663296,003,000
000,    695744,   10871,    4.728243,   10.000000, 9858.510742,  136.427673, 9455.231445,   24.979555,  402.032349,  110.152786,    0.863663,    0.468909,     39548,       100663296,003,001
001,    695808,   10872,    4.391522,   10.000000, 9886.826172,  108.527855, 9537.165039,   19.624796,  348.447388,   87.564308,    0.988876,    0.457418,     41144,       100663296,003,001
