tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   1144256,   17879,    7.850407,   10.000000, 9773.250000,  218.339966, 9484.815430,   37.069317,  286.157837,  178.651413,    1.332307,    0.751333,     27159,       100663296,000,001
007,   1144256,   17879,    8.827822,   10.000000, 9770.430664,  219.440018, 9499.210938,   33.808697,  268.939667,  183.040833,    3.111314,    0.752058,     24475,       100663296,000,001
008,   1144192,   17878,    8.020855,   10.000000, 9741.748047,  247.083755, 9426.679688,   36.642269,  312.214294,  207.010529,    2.336487,    0.749361,     24925,       100663296,000,001
009,   1144256,   17879,    8.193398,   10.000000, 9747.638672,  242.085098, 9451.541992,   37.595547,  293.682251,  201.990433,    1.771829,    0.772709,     25159,       100663296,000,001
010,   1144192,   17878,    8.006580,   10.000000, 9742.374023,  247.572861, 9438.594727,   39.435020,  301.428009,  205.712372,    1.512470,    0.770057,     25199,       100663296,000,001
011,   1144256,   17879,    9.064426,   10.000000, 9749.411133,  239.613708, 9440.808594,   34.446186,  306.237244,  202.692734,    1.778810,    0.770927,     25932,       100663296,000,001
012,   1144128,   17877,    8.561107,   10.000000, 9740.838867,  247.732742, 9436.190430,   39.872612,  302.139191,  204.998337,    1.581805,    0.759985,     24997,       100663296,000,001
013,   1144256,   17879,    8.973536,   10.000000, 9744.602539,  244.746246, 9396.418945,   34.417500,  345.823761,  207.840805,    1.600521,    0.771889,     28784,       100663296,000,001
014,   1144256,   17879,    8.014558,   10.000000, 9744.629883,  246.552719, 9436.608398,   40.989281,  305.538971,  202.959747,    1.589432,    0.765636,     25048,       100663296,000,001
015,   1144256,   17879,    9.018941,   10.000000, 9748.431641,  240.962753, 9411.251953,   34.512726,  334.834595,  203.975815,    1.591190,    0.779070,     26680,       100663296,000,001
000,   1143616,   17869,    7.853370,   10.000000, 9773.364258,  218.186111, 9475.844727,   33.034412,  295.389221,  182.775452,    1.374831,    0.756348,     27831,       100663296,000,002
001,   1143552,   17868,    7.815398,   10.000000, 9763.555664,  227.171173, 9465.477539,   41.587662,  295.910400,  183.119110,    1.282003,    0.755970,     27395,       100663296,000,002
002,   1143552,   17868,    8.898421,   10.000000, 9771.901367,  217.448212, 9512.208008,   33.621098,  257.522308,  181.356262,    1.312499,    0.751983,     23882,       100663296,000,002
003,   1143616,   17869,    6.934062,   10.000000, 9817.095703,  174.614655, 9511.930664,   31.695232,  303.080627,  140.271469,    2.363872,    0.648022,     30113,       100663296,000,002
004,   1143616,   17869,    7.779510,   10.000000, 9768.958008,  222.323166, 9476.074219,   40.360588,  290.812317,  179.769333,    1.267293,    0.763963,     27771,       100663296,000,002
005,   1143616,   17869,    8.753419,   10.000000, 9776.274414,  213.896439, 9516.197266,   33.056423,  258.022156,  178.724442,    1.325480,    0.765153,     24323,       100663296,000,002
006,   1143616,   17869,    7.736880,   10.000000, 9769.618164,  222.159882, 9429.798828,   34.106869,  337.668732,  185.647491,    1.266853,    0.756151,     32722,       100663296,000,002
007,   1143552,   17868,    7.821345,   10.000000, 9772.344727,  218.353226, 9475.572266,   33.982712,  294.597778,  181.922470,    3.187086,    0.752822,     27261,       100663296,000,002
008,   1143616,   17869,    7.903886,   10.000000, 9743.373047,  246.535339, 9429.904297,   36.552608,  310.940979,  206.891220,    2.411225,    0.755855,     23969,       100663296,000,002
009,   1143616,   17869,    8.022819,   10.000000, 9748.957031,  241.666031, 9445.094727,   34.693153,  301.677582,  204.758774,    1.427762,    0.781143,     25115,       100663296,000,002
010,   1143552,   17868,    8.864708,   10.000000, 9750.637695,  238.932480, 9440.700195,   34.251446,  307.846680,  202.528549,    1.248185,    0.778729,     25660,       100663296,000,002
011,   1143616,   17869,    8.969875,   10.000000, 9745.937500,  243.837112, 9409.727539,   35.082493,  334.071716,  206.493820,    1.375385,    0.789402,     26046,       100663296,000,002
012,   1143616,   17869,    7.895659,   10.000000, 9750.041992,  240.790100, 9447.832031,   34.869911,  300.053772,  203.530075,    1.292933,    0.774875,     24993,       100663296,000,002
013,   1143616,   17869,    7.996398,   10.000000, 9744.562500,  246.375946, 9438.590820,   40.405396,  303.851715,  203.797516,    1.280950,    0.779519,     25382,       100663296,000,002
014,   1143616,   17869,    7.923183,   10.000000, 9749.870117,  241.941711, 9445.435547,   35.292019,  302.278046,  204.313141,    1.319778,    0.774070,     25041,       100663296,000,002
015,   1143552,   17868,    7.930640,   10.000000, 9743.018555,  247.409149, 9441.057617,   41.636059,  299.862915,  203.611908,    1.312536,    0.781621,     24968,       100663296,000,002
000,   1149120,   17955,    7.813777,   10.000000, 9765.922852,  225.913116, 9474.076172,   42.019352,  289.673798,  181.544434,    1.374576,    0.762849,     27475,       100663296,001,000
001,   1149120,   17955,    7.775885,   10.000000, 9765.771484,  225.138077, 9468.918945,   40.906658,  294.611023,  181.837479,    1.308519,    0.760111,     27808,       100663296,001,000
002,   1149120,   17955,    7.804952,   10.000000, 9776.518555,  214.097366, 9461.460938,   34.148991,  312.900696,  177.467209,    1.302998,    0.760659,     30490,       100663296,001,000
003,   1149120,   17955,    7.819862,   10.000000, 9768.909180,  222.239899, 9480.964844,   41.211021,  285.789124,  178.583374,    1.239754,    0.756776,     27424,       100663296,001,000
004,   1149056,   17954,    8.005505,   10.000000, 9791.204102,  199.431076, 9548.858398,   32.971634,  240.058273,  163.951797,    2.232567,    0.746326,     26043,       100663296,001,000
005,   1149056,   17954,    7.763898,   10.000000, 9774.949219,  216.029785, 9468.445312,   34.266701,  304.338013,  179.291534,    1.268530,    0.760263,     28839,       100663296,001,000
006,   1149120,   17955,    8.783675,   10.000000, 9771.812500,  219.038589, 9508.112305,   33.933174,  261.441559,  182.564911,    1.283616,    0.756037,     24093,       100663296,001,000
007,   1149120,   17955,    8.820375,   10.000000, 9770.298828,  219.807388, 9503.502930,   34.177059,  264.585541,  183.156219,    2.966304,    0.768177,     23875,       100663296,001,000
008,   1149056,   17954,    7.849107,   10.000000, 9743.814453,  245.786743, 9442.401367,   35.527451,  298.982910,  207.267929,    1.566095,    0.752138,     24033,       100663296,001,000
009,   1149120,   17955,    8.958682,   10.000000, 9749.456055,  240.295837, 9429.139648,   34.557274,  318.208649,  203.452927,    1.291876,    0.787178,     25905,       100663296,001,000
010,   1149056,   17954,    7.859237,   10.000000, 9745.098633,  245.554855, 9441.507812,   40.302128,  301.463196,  203.098206,    1.246346,    0.780829,     25055,       100663296,001,000
011,   1149120,   17955,    8.829419,   10.000000, 9741.979492,  247.831223, 9416.774414,   40.663475,  322.975616,  204.524216,    1.435736,    0.761558,     25955,       100663296,001,000
012,   1149120,   17955,    7.823083,   10.000000, 9744.100586,  246.952194, 9434.485352,   41.104832,  307.533417,  203.650879,    1.356325,    0.863594,     25756,       100663296,001,000
013,   1149056,   17954,    7.881794,   10.000000, 9750.562500,  239.995224, 9449.065430,   34.941540,  299.435822,  202.828323,    1.309763,    0.789567,     25267,       100663296,001,000
014,   1149120,   17955,    7.851013,   10.000000, 9753.821289,  238.030777, 9447.736328,   34.426876,  303.960541,  201.447571,    1.249721,    0.773992,     25934,       100663296,001,000
015,   1149120,   17955,    8.889562,   10.000000, 9749.109375,  241.017334, 9435.722656,   35.069698,  311.294983,  203.788742,    1.274163,    0.782255,     25917,       100663296,001,000
000,   1144768,   17887,    7.849250,   10.000000, 9775.012695,  216.746170, 9477.378906,   33.431980,  295.368805,  180.791656,    1.456611,    0.767099,     28040,       100663296,001,001
001,   1144704,   17886,    7.847694,   10.000000, 9772.984375,  217.451233, 9472.460938,   34.040718,  298.270630,  180.904388,    1.399775,    0.758472,     27843,       100663296,001,001
002,   1144704,   17886,    8.854630,   10.000000, 9767.896484,  221.634964, 9498.698242,   33.514416,  266.911316,  185.455673,    1.348953,    0.754720,     24214,       100663296,001,001
003,   1144704,   17886,    7.867738,   10.000000, 9766.545898,  223.924500, 9471.429688,   42.061741,  292.872253,  179.357101,    1.335355,    0.755733,     27905,       100663296,001,001
004,   1144768,   17887,    6.972239,   10.000000, 9789.324219,  202.545410, 9489.389648,   32.822968,  297.403778,  166.802063,    2.372513,    0.705361,     30319,       100663296,001,001
005,   1144768,   17887,    7.771533,   10.000000, 9773.163086,  217.927155, 9461.636719,   34.205574,  309.281525,  181.214325,    1.374879,    0.759002,     29520,       100663296,001,001
006,   1144768,   17887,    7.920405,   10.000000, 9775.016602,  216.652771, 9483.188477,   34.070827,  289.541077,  180.014297,    1.379886,    0.756074,     27359,       100663296,001,001
007,   1144704,   17886,    7.892420,   10.000000, 9775.127930,  215.299667, 9483.790039,   34.154057,  289.095032,  178.684692,    3.376512,    0.768509,     27511,       100663296,001,001
008,   1144704,   17886,    8.115440,   10.000000, 9739.310547,  249.647629, 9432.462891,   35.802975,  303.977081,  210.499756,    2.165707,    0.761102,     23880,       100663296,001,001
009,   1144704,   17886,    8.147748,   10.000000, 9748.077148,  241.844208, 9442.608398,   34.772835,  302.945404,  204.207840,    1.679469,    0.781801,     25486,       100663296,001,001
010,   1144704,   17886,    9.160106,   10.000000, 9744.172852,  244.631577, 9411.665039,   34.910831,  330.022156,  207.139633,    1.647726,    0.793780,     25846,       100663296,001,001
011,   1144704,   17886,    8.123330,   10.000000, 9741.921875,  247.956772, 9441.782227,   35.154968,  297.622681,  210.001022,    1.809361,    0.773494,     24420,       100663296,001,001
012,   1144704,   17886,    8.120195,   10.000000, 9744.753906,  245.166397, 9444.737305,   35.326927,  297.587341,  207.319580,    1.722888,    0.864026,     24834,       100663296,001,001
013,   1144704,   17886,    8.158499,   10.000000, 9746.710938,  243.136322, 9442.616211,   35.389210,  301.632111,  204.976089,    1.676355,    0.787992,     25113,       100663296,001,001
014,   1144704,   17886,    8.156905,   10.000000, 9745.708008,  245.221970, 9438.980469,   41.040520,  304.275726,  201.687012,    1.593669,    0.780543,     26100,       100663296,001,001
015,   1144704,   17886,    8.129080,   10.000000, 9745.228516,  244.487518, 9440.747070,   34.964413,  301.994843,  206.857346,    1.648723,    0.788265,     25463,       100663296,001,001
000,   1143168,   17862,    8.810076,   10.000000, 9766.346680,  224.045837, 9496.516602,   40.969334,  267.570984,  180.622772,    1.447587,    0.758914,     25079,       100663296,001,002
001,   1143232,   17863,    8.811106,   10.000000, 9766.405273,  223.468750, 9488.769531,   40.570328,  275.386902,  180.390396,    1.385981,    0.756403,     25600,       100663296,001,002
002,   1143168,   17862,    8.831092,   10.000000, 9762.054688,  227.223099, 9489.918945,   40.230320,  269.888580,  184.348862,    1.353737,    0.755414,     24511,       100663296,001,002
003,   1143232,   17863,    8.824237,   10.000000, 9775.346680,  214.413971, 9509.597656,   32.870720,  263.498413,  178.980026,    1.313373,    0.751993,     24667,       100663296,001,002
004,   1143232,   17863,    6.941704,   10.000000, 9781.102539,  210.639709, 9489.378906,   39.747860,  289.064697,  167.999802,    2.261061,    0.708222,     29778,       100663296,001,002
005,   1143232,   17863,    7.821825,   10.000000, 9774.377930,  216.698868, 9480.805664,   34.037479,  291.311646,  180.098022,    1.355008,    0.755538,     27576,       100663296,001,002
006,   1143168,   17862,    7.854360,   10.000000, 9767.394531,  223.888718, 9472.605469,   42.039032,  292.529053,  179.331039,    1.360792,    0.756057,     27925,       100663296,001,002
007,   1143232,   17863,    8.845984,   10.000000, 9775.172852,  214.741425, 9520.061523,   33.259022,  252.833633,  178.899521,    3.141628,    0.765106,     23277,       100663296,001,002
008,   1143232,   17863,    8.858640,   10.000000, 9735.442383,  253.381195, 9429.852539,   42.023239,  303.018036,  208.278091,    1.708103,    0.747549,     24299,       100663296,001,002
009,   1143232,   17863,    8.776181,   10.000000, 9753.027344,  236.756241, 9428.567383,   40.618202,  322.107422,  193.570343,    1.370317,    0.763197,     27871,       100663296,001,002
010,   1143232,   17863,    7.886433,   10.000000, 9744.505859,  246.144135, 9442.075195,   41.268345,  300.229584,  202.630020,    1.344726,    0.776785,     24982,       100663296,001,002
011,   1143168,   17862,    8.843255,   10.000000, 9746.343750,  243.014801, 9406.046875,   40.025898,  337.980042,  200.319107,    1.463094,    0.764019,     26564,       100663296,001,002
012,   1143168,   17862,    8.847055,   10.000000, 9745.792969,  243.731598, 9433.647461,   40.506401,  309.956970,  200.955566,    1.443105,    0.854818,     26105,       100663296,001,002
013,   1143232,   17863,    7.897461,   10.000000, 9748.466797,  242.039734, 9438.876953,   35.135994,  307.388885,  204.441010,    1.412595,    0.774402,     25527,       100663296,001,002
014,   1143232,   17863,    7.910789,   10.000000, 9753.086914,  238.342850, 9445.242188,   34.371712,  305.647827,  201.692841,    1.340894,    0.767910,     25855,       100663296,001,002
015,   1143232,   17863,    8.913604,   10.000000, 9748.818359,  240.534317, 9443.970703,   34.654800,  302.656921,  203.619247,    1.391177,    0.781916,     25774,       100663296,001,002
