tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000203333, 0.000215000, 0.009230000, 0.019418333, 0.119133331, 1.355981708, 0.006163334, 0.006821667, 0.024138333, 0.012253333, 0.105175003, 1.343171716, 0.000101667, 0.000311667, 0.009931667, 0.006101666, 0.012880000, 0.040440001, 0.005903333, 0.006318334, 0.015738333, 0.000035000, 0.000040000, 0.004908334, 0.000021667, 0.000023333, 0.000118333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000203333, 0.000215000, 0.003993333, 0.018703334, 0.113697499, 1.352655053, 0.006238333, 0.006838333, 0.016583333, 0.012155000, 0.100484997, 1.332986712, 0.000090000, 0.000303333, 0.009210000, 0.006105000, 0.012908333, 0.066200003, 0.005933333, 0.006341666, 0.015656667, 0.000035000, 0.000040000, 0.002526667, 0.000021667, 0.000023333, 0.000110000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000203333, 0.000218333, 0.003068333, 0.018810000, 0.114809997, 1.495728374, 0.006215000, 0.006843333, 0.016846666, 0.012166667, 0.101447500, 1.482645035, 0.000100000, 0.000311667, 0.009198333, 0.006168333, 0.012913333, 0.064316668, 0.005923333, 0.006343334, 0.016341666, 0.000035000, 0.000040000, 0.003265000, 0.000021667, 0.000025000, 0.000035000, 1.000000000, 2.000000000,10.000000000,       100663296,001
005,10.0, 0.000203333, 0.000218333, 0.009140000, 0.018876666, 0.112947501, 1.618669987, 0.006181667, 0.006811667, 0.050726667, 0.012210000, 0.099813335, 1.604504943, 0.000101667, 0.000308333, 0.006778333, 0.006081667, 0.012841667, 0.041409999, 0.005900000, 0.006303333, 0.050316665, 0.000036667, 0.000041667, 0.003206667, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
006,10.0, 0.000203333, 0.000218333, 0.009690000, 0.019491667, 0.114906669, 1.611315012, 0.006251667, 0.006878333, 0.043076668, 0.009948334, 0.101447500, 1.603129983, 0.000071667, 0.000301667, 0.009696667, 0.006241667, 0.012995000, 0.044144999, 0.005966667, 0.006380000, 0.042465001, 0.000036667, 0.000040000, 0.010788334, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000203333, 0.000211667, 0.004940000, 0.019313334, 0.113312498, 1.578803301, 0.004646667, 0.006168333, 0.013583333, 0.011475000, 0.101249166, 1.566996694, 0.000101667, 0.000348333, 0.006961667, 0.005740000, 0.011563334, 0.051818334, 0.004236666, 0.005636666, 0.012818334, 0.000036667, 0.000040000, 0.002898333, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
000,10.0, 0.000203333, 0.000216667, 0.004238334, 0.018791666, 0.116274163, 1.247681618, 0.005418333, 0.006888333, 0.016956666, 0.012023333, 0.102767497, 1.234315038, 0.000091667, 0.000364167, 0.008208334, 0.006145000, 0.012900000, 0.046461668, 0.004640000, 0.006335000, 0.016401667, 0.000035000, 0.000040000, 0.001970000, 0.000021667, 0.000023333, 0.003483333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
001,10.0, 0.000203333, 0.000221667, 0.009398334, 0.018653333, 0.114065833, 1.590436697, 0.005671666, 0.006895000, 0.043901667, 0.012036666, 0.100869164, 1.577440023, 0.000093333, 0.000368333, 0.006608333, 0.006148333, 0.012898333, 0.041768335, 0.004608333, 0.006335000, 0.043151665, 0.000035000, 0.000040000, 0.001538333, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
002,10.0, 0.000203333, 0.000218333, 0.009313334, 0.018833334, 0.117765002, 1.503253341, 0.006345000, 0.006968333, 0.016300000, 0.012100000, 0.103981666, 1.490123391, 0.000088333, 0.000355000, 0.006831666, 0.006266667, 0.013071666, 0.046456669, 0.006016667, 0.006418333, 0.015528333, 0.000035000, 0.000040000, 0.001801667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
003,10.0, 0.000205000, 0.000221667, 0.003010000, 0.018515000, 0.114835836, 1.485721707, 0.006158333, 0.006951666, 0.017026667, 0.012000000, 0.101684168, 1.471544981, 0.000088333, 0.000528333, 0.005991667, 0.006100000, 0.012710000, 0.040196668, 0.005855000, 0.006228333, 0.015910000, 0.000035000, 0.000040000, 0.001736667, 0.000021667, 0.000023333, 0.002571667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
004,10.0, 0.000203333, 0.000223333, 0.003521667, 0.019664999, 0.115028337, 1.249973297, 0.006225000, 0.006873333, 0.016376667, 0.012118333, 0.101813331, 1.236775041, 0.000090000, 0.000370000, 0.009475000, 0.006175000, 0.012861666, 0.044736668, 0.005908333, 0.006310000, 0.015595000, 0.000035000, 0.000040000, 0.002925000, 0.000021667, 0.000023333, 0.000035000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
005,10.0, 0.000205000, 0.000220000, 0.009875000, 0.018823333, 0.113945834, 1.721845031, 0.006153333, 0.006841667, 0.027541667, 0.012083333, 0.100836664, 1.708848357, 0.000091667, 0.000365000, 0.004695000, 0.006058333, 0.012848333, 0.044366665, 0.005883333, 0.006283334, 0.026875000, 0.000035000, 0.000040000, 0.009221666, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
006,10.0, 0.000203333, 0.000223333, 0.008300000, 0.019018333, 0.110189997, 1.209296703, 0.004740000, 0.006070000, 0.012141666, 0.011993334, 0.097649164, 1.197528362, 0.000073333, 0.000345000, 0.005423333, 0.005651667, 0.011391667, 0.050223332, 0.004238334, 0.005541667, 0.011320000, 0.000035000, 0.000040000, 0.001663333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 9.000000000,       100663296,000
007,10.0, 0.000205000, 0.000225000, 0.009345000, 0.019055000, 0.115005836, 1.938276649, 0.006186667, 0.006885000, 0.017366666, 0.012020000, 0.101749167, 1.925138354, 0.000090000, 0.000358333, 0.010003333, 0.006176667, 0.012901667, 0.046755001, 0.005886666, 0.006338333, 0.016568333, 0.000035000, 0.000040000, 0.002788333, 0.000021667, 0.000023333, 0.009061666, 1.000000000, 2.000000000, 7.000000000,       100663296,000
000,10.0, 0.000203333, 0.000215000, 0.009371666, 0.019098334, 0.116144165, 1.580901623, 0.006195000, 0.006821667, 0.039651666, 0.012146667, 0.102487497, 1.568204999, 0.000098333, 0.000313333, 0.006848333, 0.006171667, 0.012880000, 0.053390000, 0.005923333, 0.006318334, 0.038770001, 0.000036667, 0.000040000, 0.003356667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
001,10.0, 0.000203333, 0.000231667, 0.009151666, 0.018905001, 0.115262501, 1.421066642, 0.006221666, 0.006856667, 0.017015001, 0.012150000, 0.101960003, 1.408226609, 0.000100000, 0.000313333, 0.006505000, 0.006163334, 0.012910000, 0.049265001, 0.005915000, 0.006350000, 0.016656667, 0.000035000, 0.000040000, 0.007298333, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000203333, 0.000215000, 0.009113333, 0.017628333, 0.118953332, 1.444756627, 0.006158333, 0.006818333, 0.016368333, 0.011045000, 0.105075836, 1.431783319, 0.000093333, 0.000310000, 0.006328333, 0.006148333, 0.012875000, 0.093759999, 0.005890000, 0.006313333, 0.016033333, 0.000035000, 0.000040000, 0.001681667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000203333, 0.000216667, 0.003560000, 0.018990001, 0.113190830, 1.642284989, 0.006220000, 0.006846667, 0.017953333, 0.012016667, 0.099952497, 1.628741622, 0.000096667, 0.000306667, 0.009600000, 0.006173333, 0.012920000, 0.071441665, 0.005931667, 0.006346667, 0.017301667, 0.000035000, 0.000040000, 0.003255000, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000203333, 0.000228333, 0.005710000, 0.018833334, 0.114651665, 1.636228323, 0.006238333, 0.006843333, 0.021808334, 0.012301667, 0.101310000, 1.623365045, 0.000100000, 0.000310000, 0.006698333, 0.006116667, 0.012913333, 0.044563334, 0.005931667, 0.006341666, 0.021496667, 0.000035000, 0.000040000, 0.003675000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000203333, 0.000220000, 0.004380000, 0.019269999, 0.112555832, 1.335875034, 0.006201667, 0.006816667, 0.016425001, 0.011066667, 0.099408336, 1.323111653, 0.000101667, 0.000313333, 0.009436667, 0.006100000, 0.012848333, 0.046218332, 0.005898333, 0.006305000, 0.015368333, 0.000036667, 0.000041667, 0.003415000, 0.000021667, 0.000025000, 0.000035000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
006,10.0, 0.000203333, 0.000215000, 0.009386667, 0.019783333, 0.114652500, 1.448978305, 0.006170000, 0.006875000, 0.070033334, 0.012315000, 0.101310000, 1.435738325, 0.000095000, 0.000303333, 0.009718333, 0.006138333, 0.012988334, 0.047603332, 0.005943333, 0.006376666, 0.069525003, 0.000036667, 0.000040000, 0.001960000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000203333, 0.000220000, 0.021170000, 0.019603333, 0.113554999, 3.042418242, 0.005076667, 0.006165000, 0.040013332, 0.011808333, 0.101474166, 3.029898405, 0.000101667, 0.000350000, 0.006546667, 0.005763333, 0.011561667, 0.036636665, 0.004588333, 0.005633333, 0.039375000, 0.000035000, 0.000040000, 0.005906667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
