tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
003,         0,       0,    0.000011,    0.000000,    0.040430,    0.037409,    0.000079,    0.000140,    0.040198,    0.037185,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.040643,    0.037368,    0.000080,    0.000137,    0.040410,    0.037147,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.040374,    0.038348,    0.000073,    0.000144,    0.040146,    0.038069,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.040861,    0.038003,    0.000090,    0.000137,    0.040649,    0.037787,               0,000,000
003,         0,       0,    0.000012,    0.000000,    0.040746,    0.037563,    0.000081,    0.000140,    0.040549,    0.037343,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.041073,    0.037528,    0.000076,    0.000148,    0.040847,    0.037302,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.040716,    0.037761,    0.000083,    0.000158,    0.040492,    0.037520,               0,000,000
004,         0,       0,    0.000007,    0.000000,   40.593246,    0.028118,   40.542690,    0.000202,    0.050252,    0.027748,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.031258,    0.028696,    0.000105,    0.000115,    0.031059,    0.028503,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.029867,    0.027314,    0.000058,    0.000121,    0.029678,    0.027102,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.029311,    0.029106,    0.000062,    0.000113,    0.029159,    0.028904,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.033275,    0.026882,    0.000058,    0.000116,    0.033129,    0.026678,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.029122,    0.027413,    0.000058,    0.000118,    0.028966,    0.027202,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.032217,    0.029878,    0.000067,    0.000107,    0.032061,    0.029621,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.029909,    0.026669,    0.000099,    0.000118,    0.029724,    0.026463,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.028931,    0.028047,    0.000064,    0.000127,    0.028778,    0.027831,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033026,    0.026459,    0.000064,    0.000115,    0.032883,    0.026254,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.029239,    0.026248,    0.000072,    0.000109,    0.029012,    0.026049,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.031282,    0.027262,    0.000064,    0.000102,    0.031123,    0.027077,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.034019,    0.026806,    0.000064,    0.000112,    0.033874,    0.026608,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.028912,    0.027749,    0.000064,    0.000114,    0.028757,    0.027545,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.030839,    0.030637,    0.000055,    0.000117,    0.030689,    0.030372,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.032771,    0.026699,    0.000087,    0.000112,    0.032605,    0.026491,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.031380,    0.027940,    0.000058,    0.000121,    0.031233,    0.027737,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.031143,    0.026406,    0.000058,    0.000116,    0.031006,    0.026209,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.029523,    0.026917,    0.000058,    0.000116,    0.029312,    0.026717,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.029992,    0.029518,    0.000063,    0.000119,    0.029840,    0.029311,               0,000,000
005,         0,       0,    0.000011,    0.000000,   19.448015,    0.039382,   19.385340,    0.000265,    0.062354,    0.038897,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.036165,    0.034981,    0.000104,    0.000188,    0.035905,    0.034676,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.042508,    0.037887,    0.000117,    0.000192,    0.042186,    0.037552,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.036569,    0.033824,    0.000098,    0.000190,    0.036347,    0.033503,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.043074,    0.037814,    0.000112,    0.000234,    0.042757,    0.037461,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.036168,    0.032586,    0.000104,    0.000164,    0.035957,    0.032259,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.038612,    0.037934,    0.000106,    0.000202,    0.038362,    0.037545,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.035996,    0.031422,    0.000095,    0.000166,    0.035786,    0.031156,               0,000,000
005,         0,       0,    0.000009,    0.000000,    0.036764,    0.039166,    0.000090,    0.000264,    0.036557,    0.038766,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.040680,    0.032948,    0.000104,    0.000207,    0.040371,    0.032607,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.034218,    0.034277,    0.000093,    0.000202,    0.033987,    0.033903,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.041724,    0.037847,    0.000102,    0.000217,    0.041439,    0.037448,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.038410,    0.033553,    0.000096,    0.000244,    0.038212,    0.033187,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.041201,    0.039084,    0.000101,    0.000253,    0.040967,    0.038647,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.035625,    0.033725,    0.000098,    0.000191,    0.035409,    0.033406,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.041931,    0.037738,    0.000104,    0.000242,    0.041641,    0.037375,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.035793,    0.031559,    0.000098,    0.000175,    0.035594,    0.031270,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.036795,    0.037245,    0.000095,    0.000207,    0.036511,    0.036847,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.040808,    0.033542,    0.000117,    0.000190,    0.040503,    0.033206,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.034832,    0.036531,    0.000098,    0.000245,    0.034612,    0.036144,               0,000,000
006,         0,       0,    0.000010,    0.000000,   44.359520,    0.031841,   44.299995,    0.000270,    0.059287,    0.031388,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.029794,    0.031552,    0.000106,    0.000151,    0.029580,    0.031299,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.031310,    0.029390,    0.000083,    0.000106,    0.031127,    0.029197,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.030901,    0.026437,    0.000073,    0.000098,    0.030737,    0.026254,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.031929,    0.028767,    0.000067,    0.000133,    0.031763,    0.028480,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.031816,    0.028155,    0.000104,    0.000105,    0.031628,    0.027974,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.029214,    0.027056,    0.000083,    0.000133,    0.029043,    0.026831,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.031465,    0.030133,    0.000088,    0.000110,    0.031289,    0.029937,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.030184,    0.026662,    0.000079,    0.000091,    0.029967,    0.026489,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.029558,    0.029186,    0.000072,    0.000142,    0.029401,    0.028957,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.032231,    0.026963,    0.000091,    0.000120,    0.032047,    0.026751,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.033223,    0.028897,    0.000071,    0.000148,    0.033051,    0.028664,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.030555,    0.029984,    0.000084,    0.000099,    0.030388,    0.029748,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.029540,    0.030722,    0.000101,    0.000143,    0.029356,    0.030473,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.032611,    0.028043,    0.000088,    0.000112,    0.032443,    0.027843,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.030193,    0.026260,    0.000074,    0.000095,    0.030037,    0.026090,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.029838,    0.028246,    0.000067,    0.000145,    0.029620,    0.028012,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.030077,    0.028583,    0.000090,    0.000099,    0.029904,    0.028407,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.035973,    0.028523,    0.000065,    0.000137,    0.035814,    0.028292,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.032825,    0.027661,    0.000074,    0.000107,    0.032669,    0.027476,               0,000,000
007,         0,       0,    0.000010,    0.000000,   24.155138,    0.028571,   24.102079,    0.000242,    0.052728,    0.028155,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.032471,    0.028469,    0.000110,    0.000133,    0.032262,    0.028222,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030236,    0.026509,    0.000079,    0.000115,    0.030057,    0.026291,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.031935,    0.027823,    0.000081,    0.000119,    0.031755,    0.027563,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.032573,    0.026903,    0.000107,    0.000107,    0.032379,    0.026701,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030753,    0.030228,    0.000066,    0.000118,    0.030587,    0.030011,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.031282,    0.026733,    0.000083,    0.000107,    0.031102,    0.026520,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030473,    0.028722,    0.000079,    0.000121,    0.030236,    0.028505,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.031952,    0.029703,    0.000088,    0.000108,    0.031762,    0.029501,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.029765,    0.027149,    0.000078,    0.000109,    0.029584,    0.026946,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.034672,    0.028416,    0.000072,    0.000140,    0.034500,    0.028188,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.034138,    0.026912,    0.000080,    0.000125,    0.033962,    0.026639,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.032743,    0.027606,    0.000083,    0.000113,    0.032563,    0.027402,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.031432,    0.028832,    0.000067,    0.000123,    0.031261,    0.028606,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.029729,    0.026746,    0.000078,    0.000124,    0.029549,    0.026530,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030762,    0.030163,    0.000066,    0.000114,    0.030540,    0.029956,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030001,    0.027125,    0.000073,    0.000122,    0.029827,    0.026910,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030421,    0.028162,    0.000068,    0.000133,    0.030251,    0.027929,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030290,    0.027172,    0.000083,    0.000114,    0.030112,    0.026966,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.030823,    0.028333,    0.000068,    0.000116,    0.030661,    0.028067,               0,000,000
008,         0,       0,    0.000051,    0.000000,   66.316216,    0.029799,   66.262924,    0.000199,    0.053089,    0.029424,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.031284,    0.029318,    0.000114,    0.000135,    0.031078,    0.029095,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.030859,    0.028091,    0.000080,    0.000147,    0.030686,    0.027805,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029918,    0.027551,    0.000091,    0.000109,    0.029749,    0.027352,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.032340,    0.030248,    0.000089,    0.000115,    0.032161,    0.030043,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.031118,    0.030040,    0.000074,    0.000119,    0.030954,    0.029826,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.032600,    0.027278,    0.000079,    0.000115,    0.032368,    0.027075,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.035572,    0.036002,    0.000065,    0.000152,    0.035428,    0.035741,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.032636,    0.027652,    0.000100,    0.000115,    0.032449,    0.027454,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.030064,    0.032204,    0.000080,    0.000128,    0.029891,    0.031979,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.031354,    0.026566,    0.000066,    0.000108,    0.031200,    0.026300,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029938,    0.028647,    0.000094,    0.000151,    0.029756,    0.028411,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.030037,    0.026873,    0.000066,    0.000104,    0.029890,    0.026671,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029762,    0.029198,    0.000066,    0.000113,    0.029605,    0.028980,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.030554,    0.027198,    0.000066,    0.000111,    0.030333,    0.026988,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.031378,    0.030317,    0.000066,    0.000104,    0.031222,    0.030127,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.031443,    0.027560,    0.000066,    0.000103,    0.031296,    0.027375,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.030805,    0.029640,    0.000068,    0.000112,    0.030659,    0.029434,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.031072,    0.027203,    0.000077,    0.000109,    0.030908,    0.026948,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029521,    0.027810,    0.000108,    0.000116,    0.029312,    0.027601,               0,000,000
009,         0,       0,    0.000010,    0.000000,   53.994003,    0.027147,   53.940639,    0.000255,    0.053062,    0.026716,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.032520,    0.027872,    0.000080,    0.000113,    0.032332,    0.027611,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.029174,    0.026312,    0.000102,    0.000126,    0.028991,    0.026095,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.032495,    0.028122,    0.000061,    0.000107,    0.032345,    0.027925,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.031316,    0.026483,    0.000058,    0.000108,    0.031162,    0.026289,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.029858,    0.029510,    0.000071,    0.000102,    0.029631,    0.029317,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.030019,    0.028709,    0.000058,    0.000099,    0.029875,    0.028521,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.029904,    0.026831,    0.000059,    0.000099,    0.029763,    0.026645,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.029770,    0.026804,    0.000073,    0.000101,    0.029624,    0.026612,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.031489,    0.026388,    0.000058,    0.000091,    0.031344,    0.026152,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.029744,    0.027552,    0.000107,    0.000109,    0.029558,    0.027360,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.031544,    0.026468,    0.000057,    0.000101,    0.031402,    0.026284,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.033090,    0.027918,    0.000058,    0.000122,    0.032961,    0.027715,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.031898,    0.030611,    0.000058,    0.000146,    0.031697,    0.030374,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.034591,    0.026417,    0.000098,    0.000110,    0.034398,    0.026223,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.029711,    0.025942,    0.000068,    0.000112,    0.029557,    0.025746,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.032800,    0.025836,    0.000072,    0.000111,    0.032633,    0.025639,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.031896,    0.026358,    0.000069,    0.000099,    0.031736,    0.026108,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.028826,    0.026494,    0.000102,    0.000099,    0.028640,    0.026300,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.030834,    0.028624,    0.000072,    0.000108,    0.030679,    0.028428,               0,000,000
010,         0,       0,    0.000007,    0.000000,   39.214943,    0.029035,   39.159435,    0.000201,    0.055220,    0.028650,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.029337,    0.027667,    0.000107,    0.000109,    0.029128,    0.027475,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.030122,    0.029933,    0.000088,    0.000100,    0.029948,    0.029750,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.029657,    0.027180,    0.000074,    0.000119,    0.029498,    0.026975,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.030630,    0.027593,    0.000076,    0.000115,    0.030411,    0.027393,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.031889,    0.026469,    0.000087,    0.000109,    0.031718,    0.026278,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.029817,    0.027055,    0.000071,    0.000111,    0.029660,    0.026859,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.033150,    0.026781,    0.000074,    0.000109,    0.033008,    0.026587,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.030182,    0.026865,    0.000075,    0.000098,    0.030021,    0.026621,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.032736,    0.032449,    0.000100,    0.000098,    0.032545,    0.032264,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.030991,    0.026802,    0.000073,    0.000094,    0.030827,    0.026622,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.031531,    0.029661,    0.000075,    0.000121,    0.031386,    0.029451,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.030677,    0.027315,    0.000073,    0.000098,    0.030471,    0.027131,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.029220,    0.028136,    0.000073,    0.000093,    0.029073,    0.027959,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.032107,    0.029483,    0.000073,    0.000092,    0.031961,    0.029302,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.030545,    0.027052,    0.000078,    0.000116,    0.030391,    0.026850,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.032202,    0.028599,    0.000073,    0.000106,    0.032056,    0.028355,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.029996,    0.027749,    0.000099,    0.000104,    0.029821,    0.027567,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.031515,    0.026034,    0.000083,    0.000085,    0.031364,    0.025868,               0,000,000
