tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
007, 635961344,    2425,  406.503235,   20.000000,19487.246094,    1.031672,19486.910156,    0.457215,    0.031357,    0.246693,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,  31719424,     120,   34.608284,   20.000000, 8352.791992,11474.250000, 4018.350586,    0.061363, 4334.442871,11474.166992,    9.263609,11471.985352,        46,         1048576,000,000,000128
001,   7077888,      26,    7.972315,   20.000000, 4257.555176,11257.409180,    0.302203,    0.062356, 4257.266113,11257.335938, 4256.946777,11256.894531,        12,         1048576,000,000,000128
002,  49545216,     188,   51.605129,   20.000000, 9611.058594, 5860.728516, 8303.102539,    0.091792, 1307.955933, 5860.600098,   19.399420, 5857.839844,    158356,         1048576,000,000,000128
003,  15204352,      57,   17.764071,   20.000000, 4157.839844,11347.396484, 4147.183594,    0.066085,   10.661228,11347.314453,   10.321185,11346.440430,        13,         1048576,000,000,000128
004,  23330816,      88,   26.782833,   20.000000, 4081.894043,11415.042969, 4071.973877,    0.085479,    9.900262,11414.940430,    9.565315,11413.387695,        11,         1048576,000,000,000128
005,  34603008,     131,   38.749695,   20.000000,12668.161133, 7161.453125,12652.702148,    0.057914,   15.442150, 7161.372070,   14.803351, 7159.334473,        27,         1048576,000,000,000128
006,  20185088,      76,   23.087416,   20.000000, 8433.208984, 7067.438965, 4097.651367,    0.056664, 4335.559570, 7067.369629,    8.341744, 7066.085449,        59,         1048576,000,000,000128
007,  31981568,     121,   35.670170,   20.000000, 8658.847656, 2816.537842,12656.711914,    0.053467,   14.134913, 2816.465820,   13.662848, 2814.519775,        22,         1048576,000,000,000128
000,   7077888,      26,    6.746050,   20.000000, 4310.555176,12977.346680, 4300.165527,    0.038567,   10.386930,12977.303711,    9.941955,12976.691406,        19,         1048576,000,001,000128
001,  14155776,      53,   13.428676,   20.000000, 8609.943359, 8671.957031, 4277.938477,    0.056136, 4332.637695, 8671.890625,   15.852170, 8671.300781,        35,         1048576,000,001,000128
002,   1572864,       5,    1.577547,   20.000000, 8627.781250, 8665.789062,    0.467300,    0.003760, 8627.709961, 8665.783203, 4301.962891, 8665.708008,        77,         1048576,000,001,000128
003,   3145728,      11,    2.762722,   20.000000,12950.279297, 4342.331543, 8645.000000,    0.011174, 4305.284668, 4342.317871, 4305.040527, 4342.148926,         7,         1048576,000,001,000128
004,   1310720,       4,    1.155173,   20.000000,    8.120704,17285.835938,    5.964242,    0.011013,    2.306927,17285.824219,    2.254667,17285.728516,         2,         1048576,000,001,000128
005,   1835008,       6,    1.815553,   20.000000,    5.766100,17287.884766,    0.088688,    0.005603,    6.248625,17287.878906,    6.084900,17287.757812,         5,         1048576,000,001,000128
006,   1048576,       3,    0.996113,   20.000000, 8630.594727, 8663.601562,    0.053147,    0.002590, 8631.175781, 8663.597656,    1.283760, 8663.536133,       182,         1048576,000,001,000128
007,   3932160,      14,    4.263321,   20.000000, 4321.359863,12989.348633, 4314.937012,    0.008488,    6.416021,12989.337891,    6.099671,12989.045898,         5,         1048576,000,001,000128
000,  13893632,      52,   15.945915,   20.000000,   11.149800,16110.022461,    0.396201,    0.025412,   10.747292,16109.988281,   10.413758,16108.890625,        14,         1048576,000,002,000128
001,  17301504,      65,   18.470026,   20.000000,12953.243164, 3133.230225,12942.614258,    0.029903,   10.617215, 3133.189941,   10.070045, 3131.899414,        15,         1048576,000,002,000128
002,  14942208,      56,   16.458538,   20.000000, 8636.101562, 7442.700684, 4302.727051,    0.031873, 4333.367676, 7442.659180,    8.395546, 7441.728027,        38,         1048576,000,002,000128
003,   9699328,      36,   11.275997,   20.000000,   11.975284,16074.194336,    2.671075,    0.023319,    9.290348,16074.161133,    9.059327,16073.537109,         8,         1048576,000,002,000128
004,   9699328,      36,   11.472020,   20.000000, 4336.919434,11750.244141,    4.001361,    0.020222, 4332.914062,11750.215820, 4332.567871,11749.514648,         9,         1048576,000,002,000128
005,  10747904,      40,   12.681481,   20.000000,    8.844451,16095.972656,    0.090920,    0.018395,    8.749382,16095.949219,    8.540142,16095.091797,         6,         1048576,000,002,000128
006,  29360128,     111,   33.308262,   20.000000,11558.827148, 4504.556641, 4175.371094,    0.048110, 7383.441895, 4504.491211,   19.811899, 4502.727539,      6719,         1048576,000,002,000128
007,   9699328,      36,   11.439125,   20.000000,   12.059093,16081.045898,    1.411567,    0.016257,   10.645331,16081.024414,   10.213532,16080.314453,        10,         1048576,000,002,000128
000,   4980736,      18,    5.378682,   20.000000,12966.136719, 6827.456055,    0.078515,    0.010832,12966.055664, 6827.441406, 4330.764648, 6827.039062,     25422,         1048576,000,003,000128
001,   4980736,      18,    5.417544,   20.000000,12949.671875, 2491.834961,    0.093319,    0.010414,12949.577148, 2491.821533,   11.909112, 2491.555420,     23805,         1048576,000,003,000128
002,   3932160,      14,    4.154185,   20.000000, 4430.980469,11012.180664,  119.733253,    0.009097, 4311.247070,11012.168945,    8.925306,11011.880859,      9912,         1048576,000,003,000128
003,   6553600,      24,   12.584698,   20.000000, 4405.234375, 2506.775635, 8634.424805,    0.018397, 4293.371582, 2506.750977,   10.147953, 2506.180908,       680,         1048576,000,003,000128
004,   6815744,      25,    7.530091,   20.000000,11215.807617, 4223.640137, 4317.350586,    0.015996, 6898.453613, 4223.618652,   12.073600, 4223.282227,    280451,         1048576,000,003,000128
005,   6553600,      24,    6.857902,   20.000000,12939.429688, 2500.513916, 4198.507324,    0.011275, 8740.919922, 2500.498535,   12.284874, 2500.114746,    180212,         1048576,000,003,000128
006,  18350080,      69,   18.461809,   20.000000, 4421.453125, 6722.315430, 4285.224609,    0.027921, 4421.119141, 6722.277344,   12.522156, 6721.462402,     21783,         1048576,000,003,000128
007,  13893632,      52,   15.343377,   20.000000,12938.349609, 2543.971924, 8643.074219,    0.022236, 4295.255859, 2543.941650,   12.531989, 2542.915527,      8076,         1048576,000,003,000128
000,   1048576,       3,    0.936400,   20.000000,    7.354205,12961.840820,    0.033740,    0.020843,    7.319762,12961.819336,    7.118855, 8638.955078,         3,         1048576,000,004,000128
001,   4980736,      18,    5.329113,   20.000000, 4323.332031,12981.523438, 4314.558105,    0.016617,    8.771840,12981.503906,    8.512146,12981.174805,        14,         1048576,000,004,000128
002,   4980736,      18,    5.091780,   20.000000,   11.776499,17298.265625,    0.135059,    0.015218,   11.639156,17298.246094,   11.001939,12978.856445,        13,         1048576,000,004,000128
003,  20709376,      78,   19.439146,   20.000000, 4343.254395,13005.148438,    0.257109,    0.044958, 4342.988281,13005.087891, 4342.385254,13004.254883,        47,         1048576,000,004,000128
004,   1048576,       3,    1.074019,   20.000000,    8.105830,12959.456055,    0.077097,    0.003483,    9.357687,12959.451172,    8.940577,12959.355469,         4,         1048576,000,004,000128
005,    786432,       2,    0.749472,   20.000000, 4331.579102, 8635.911133,    0.059843,    0.002157, 4332.398438, 8635.908203, 4332.090820, 8635.824219,         3,         1048576,000,004,000128
006,   1048576,       3,    1.047266,   20.000000, 4327.340332, 8639.993164,    0.107469,    0.002410, 4328.530273, 8639.990234,    9.299670, 8639.856445,         4,         1048576,000,004,000128
007,   1310720,       4,    1.234995,   20.000000, 4326.835449, 8640.808594, 4318.909668,    0.002373,    9.037235, 8640.804688,    8.539695, 8640.576172,         4,         1048576,000,004,000128
000,  64749568,     246,   70.213181,   20.000000, 8670.008789,11080.809570, 8644.863281,    0.132288,   25.093153,11080.622070,   24.085386,11076.905273,        52,         1048576,001,000,000128
001,  50069504,     190,   53.363705,   20.000000,12886.333984, 2602.184082, 2072.602051,    0.111135,10813.704102, 2602.044189,   17.208811, 2598.924316,    351308,         1048576,001,000,000128
002,  27525120,     104,   30.744869,   20.000000,10874.032227, 4616.967773, 2221.648682,    0.056063, 8652.371094, 4616.893555,   13.487013, 4615.132812,     69910,         1048576,001,000,000128
003,  65011712,     247,   70.512108,   20.000000,12966.076172, 6793.417969, 4303.208496,    0.150442, 8662.839844, 6793.229004, 4342.590820, 6789.486328,     33190,         1048576,001,000,000128
004,  41680896,     158,   47.486099,   20.000000, 8653.861328,10961.655273, 8337.458984,    0.114718,  316.381775,10961.509766,   15.686665, 6657.280762,     29749,         1048576,001,000,000128
005,  75759616,     288,   83.364128,   20.000000,12932.483398, 6851.041992,12912.088867,    0.158215,   20.358150, 6850.837402,   19.381584, 6846.059082,        48,         1048576,001,000,000128
006,  33554432,     127,   38.652752,   20.000000,12656.147461, 6863.243164, 8338.140625,    0.060763, 4317.986816, 6863.162109,   15.978004, 6860.968262,     29500,         1048576,001,000,000128
007,  64225280,     244,   70.931343,   20.000000,10906.136719, 8861.783203,   17.548534,    0.119232,10888.560547, 8861.626953,   14.547523, 8857.342773,     31231,         1048576,001,000,000128
000,  11796480,      44,   12.879180,   20.000000,  295.688385,16732.269531,    0.128765,    0.039276,  295.547424,16732.216797,    7.190681,16731.478516,     30661,         1048576,001,001,000128
001,  17039360,      64,   17.622557,   20.000000, 4506.934570,12771.645508, 4496.058105,    0.044873,   10.868562,12771.590820,   10.321390,12770.444336,        24,         1048576,001,001,000128
002,  11272192,      42,   11.652222,   20.000000,17214.761719,   69.462204,    1.665447,    0.083926,17213.089844,   69.370644,   11.227413,   68.571350,    549703,         1048576,001,001,000128
003,   5767168,      21,    5.855842,   20.000000, 8911.042969, 8379.320312,  305.219147,    0.065357, 8605.822266, 8379.249023,    3.350021, 8378.741211,     30822,         1048576,001,001,000128
004,  27000832,     102,   26.674828,   20.000000, 9138.217773, 8130.717773, 9126.129883,    0.048480,   12.062645, 8130.650391,   11.508451, 8128.939453,        27,         1048576,001,001,000128
005,   6815744,      25,    6.863729,   20.000000,16945.820312,   54.338367,12656.072266,    0.012037, 4289.744141,   54.321999, 3990.960693,   53.855526,     31477,         1048576,001,001,000128
006,  42205184,     160,   40.528954,   20.000000,  297.300049,16793.925781,  164.794693,    0.102249,  296.649597,16793.800781,    9.749010,16791.681641,     28912,         1048576,001,001,000128
007,  23855104,      90,   24.909445,   20.000000,17210.404297,  104.311951,  236.640778,    0.036665,16973.753906,  104.262207,    1.032398,  102.943657,     30687,         1048576,001,001,000128
000,   3407872,      12,    3.761729,   20.000000,12966.997070, 7020.483887,    0.168348,    0.061267,12966.848633, 7020.403320,    7.869891, 7019.852539,     37088,         1048576,001,002,000128
001,   9699328,      36,   10.540092,   20.000000, 4318.829590, 7065.756836,12905.827148,    0.017823,    8.890779, 7065.733398,    8.611948, 7064.790039,        11,         1048576,001,002,000128
002,  16777216,      63,   17.861258,   20.000000,15603.230469,   98.140259, 6951.140137,    0.034360, 8652.080078,   98.095154, 4336.529785,   96.519798,     34426,         1048576,001,002,000128
003,   9699328,      36,   10.256342,   20.000000, 4324.241211, 7065.376465, 4315.761719,    0.017096,    8.471247, 7065.353516,    8.089653, 7064.363281,        11,         1048576,001,002,000128
004,   4980736,      18,    4.651447,   20.000000,12979.985352, 7011.722168, 4320.204102,    0.032750, 8659.776367, 7011.685547,    7.671361, 7011.007812,     31042,         1048576,001,002,000128
005,  22806528,      86,   22.745239,   20.000000, 7218.725586, 8445.017578, 4535.858887,    0.050874, 2682.849854, 8444.953125,   12.733035, 8443.119141,        23,         1048576,001,002,000128
006,  10485760,      39,   10.897289,   20.000000, 4626.817383, 6753.676270, 4318.149902,    0.017052,  308.661987, 6753.653809,    5.160784, 6752.580566,     32733,         1048576,001,002,000128
007,  14942208,      56,   15.832673,   20.000000, 8575.848633, 7094.381836, 3992.220215,    0.052851, 4584.049316, 7094.321289,   11.728973, 7092.875000,     56426,         1048576,001,002,000128
000,  45875200,     174,   46.778534,   20.000000,15063.306641, 4571.062500, 2121.717285,    0.094148,12941.554688, 4570.933594, 4308.168457, 4568.451660,        62,         1048576,001,003,000128
001,  24379392,      92,   25.861940,   20.000000,11030.820312, 4456.838867, 6695.023438,    0.066397, 4335.773926, 4456.758301, 4335.352539, 4455.258301,        20,         1048576,001,003,000128
002,   8650752,      32,    9.636250,   20.000000, 4330.359375, 8715.847656, 4321.049805,    0.020683,    9.304543, 8715.821289,    8.981823, 8715.198242,        13,         1048576,001,003,000128
003,  33554432,     127,   36.138538,   20.000000, 6392.689941,13186.242188,    1.931600,    0.109314, 6390.743652,13186.113281,   11.886550,13184.215820,    278579,         1048576,001,003,000128
004,  74448896,     283,   73.956787,   20.000000, 2430.234375,17305.347656,    5.435367,    0.150531, 2424.768311,17305.148438,   21.338226,17300.894531,    246889,         1048576,001,003,000128
005,  24379392,      92,   26.552166,   20.000000, 2378.178955,17146.580078, 2363.943359,    0.095190,   14.224849,17146.470703,   13.631430,17144.908203,        22,         1048576,001,003,000128
006,  13631488,      51,   14.282904,   20.000000,12896.169922, 4417.474121, 4252.945801,    0.045127, 8643.217773, 4417.421875,    4.365151, 4416.597656,        34,         1048576,001,003,000128
007,  45350912,     172,   47.905701,   20.000000, 6404.516602,13239.532227, 6390.598145,    0.107677,   13.899072,13239.401367,   13.281141,13236.608398,        24,         1048576,001,003,000128
000, 100663296,     383,  105.615799,   20.000000,10790.692383, 8476.975586, 2149.811523,    0.175847, 8640.836914, 8476.739258,   20.847446, 4482.482422,     63827,         1048576,001,004,000128
001,  28573696,     108,   29.910152,   20.000000, 8548.018555,10728.501953,  752.235535,    0.045735, 7795.768555,10728.440430,   12.352986,10726.940430,    464060,         1048576,001,004,000128
002,  72089600,     274,   73.603661,   20.000000, 7003.413574,12271.570312, 2387.442871,    0.136329, 4615.941895,12271.393555,   11.976553,12267.655273,     63658,         1048576,001,004,000128
003,  81264640,     309,   84.742790,   20.000000,14875.436523, 4425.573730,14856.645508,    0.127023,   18.751917, 4425.399414,   17.946400, 4420.847656,        51,         1048576,001,004,000128
004,  75497472,     287,   79.213860,   20.000000,10778.761719, 8362.325195, 6454.273926,    0.149417, 4324.455566, 8362.124023,   20.974289, 8357.332031,     28573,         1048576,001,004,000128
005,  75235328,     286,   81.769257,   20.000000,10812.729492, 8404.527344, 1948.511353,    0.133858, 8864.186523, 8404.349609,   21.209314, 8399.692383,     80260,         1048576,001,004,000128
006,  65273856,     248,   68.176880,   20.000000, 7102.369629,12228.950195,  175.248749,    0.098840, 6927.095703,12228.816406,   18.629837,12225.213867,    288901,         1048576,001,004,000128
007,  45350912,     172,   49.890732,   20.000000,11006.042969, 8237.582031,10699.175781,    0.081825,  306.829437, 8237.475586,   12.134049, 8234.547852,     29065,         1048576,001,004,000128
000, 120848384,     460,  130.717392,   20.000000,14473.589844, 3739.763184,14446.554688,    0.205000,   26.949987, 3739.483643,   25.671352, 3732.357666,        68,         1048576,002,000,000128
001, 211288064,     805,  216.230133,   20.000000,12840.507812, 5612.216309, 5827.169922,    0.374382, 7013.231934, 5611.724609,   30.837467, 5600.246094,    234445,         1048576,002,000,000128
002,  78905344,     300,   89.403885,   20.000000,11529.856445, 6655.863770, 6503.943359,    0.190651, 5025.869141, 6655.619629, 3850.832275, 6650.960449,    131854,         1048576,002,000,000128
003, 137625600,     524,  147.138107,   20.000000,17114.246094, 1119.461060, 7964.020996,    0.247920, 9150.161133, 1119.132446,   18.062349, 1111.612061,    478973,         1048576,002,000,000128
004,  71565312,     272,   82.439949,   20.000000,10872.534180, 7354.337891, 4320.007812,    0.221565, 6552.491211, 7354.064453, 4027.813965, 7349.059570,    263394,         1048576,002,000,000128
005,  84148224,     320,   98.649292,   20.000000,10281.375000, 7890.767578, 4982.554199,    0.204195, 5298.752930, 7890.510742,   20.174515, 7884.681152,    321894,         1048576,002,000,000128
006, 119799808,     456,  135.797867,   20.000000,14578.250977, 3751.899414, 3745.513428,    0.224117,10832.680664, 3751.603271,   24.846500, 3744.155273,    353655,         1048576,002,000,000128
007, 107741184,     410,  123.100922,   20.000000,11419.331055, 6850.783203, 7095.988770,    0.253963, 4323.258301, 6850.466309,   27.910774, 6843.163086,        85,         1048576,002,000,000128
000,  11010048,      41,   10.254965,   20.000000,19519.498047,   44.745785,12927.210938,    0.040310, 6592.268555,   44.698872,    3.876788,   44.148869,        92,         1048576,002,001,000128
001,   3670016,      13,    3.752359,   20.000000, 6565.009277, 4350.684570, 4302.368164,    0.026858, 2262.632568, 4350.655273,    2.871138, 4350.436523,         7,         1048576,002,001,000128
002,  29097984,     110,   29.261890,   20.000000,12918.610352, 6699.620605,    0.385072,    0.076024,12918.212891, 6699.526855,   12.774662, 6698.003418,    396884,         1048576,002,001,000128
003, 106954752,     407,  101.436203,   20.000000,10156.922852, 9517.554688, 4126.395996,    0.213345, 6030.483887, 9517.285156,   12.515561, 9512.557617,    325107,         1048576,002,001,000128
004,  13893632,      52,   13.632736,   20.000000, 8298.805664, 4397.735352, 4841.975586,    0.043567, 3456.822021, 4397.682129,    3.126923, 4396.827148,    118034,         1048576,002,001,000128
005,  44040192,     167,   44.357605,   20.000000,17129.888672, 2457.773193, 8535.218750,    0.093821, 8594.643555, 2457.654297,   13.372184, 2455.072266,    115024,         1048576,002,001,000128
006,  16515072,      62,   17.413858,   20.000000,19483.052734,  101.861588, 4263.473633,    0.064982,15219.556641,  101.786507,    9.337023,  100.862999,    537319,         1048576,002,001,000128
007,  55312384,     210,   55.135925,   20.000000,12614.122070, 2806.040771, 6029.398926,    0.089445, 6584.698242, 2805.922119,   12.032505,  223.704086,    119110,         1048576,002,001,000128
000,   8388608,      31,    8.085823,   20.000000, 4295.439941, 3149.795410, 4283.333496,    0.015826,   12.095352, 3149.774414,   11.691302, 3149.324463,        17,         1048576,002,002,000128
001,  22544384,      85,   21.278620,   20.000000,15044.179688, 3203.079102, 5630.223145,    0.045683, 9413.944336, 3203.020752,   15.902740, 3201.959229,    850607,         1048576,002,002,000128
002,  14942208,      56,   14.750978,   20.000000,13904.998047, 4387.203613,  116.337463,    0.035615,13788.654297, 4387.159180,   13.662101, 4386.350586,    976156,         1048576,002,002,000128
003,   8126464,      30,    8.568475,   20.000000, 4325.181641, 7459.007324,    0.253342,    0.022245, 4324.924316, 7458.979004,   10.792986, 7458.541016,    129065,         1048576,002,002,000128
004,  13107200,      49,   15.222555,   20.000000, 6453.746094,11827.727539, 2133.447754,    0.039515, 4320.291016,11827.677734,   10.860830,11826.661133,    118703,         1048576,002,002,000128
005,   4980736,      18,    5.359804,   20.000000, 4310.526855, 3133.781250, 4299.507812,    0.008614,   11.016309, 3133.769287,   10.695503, 3133.490723,        12,         1048576,002,002,000128
006,  11796480,      44,   13.454783,   20.000000, 8215.249023,10044.971680, 3887.356934,    0.022576, 4327.886230,10044.941406,   12.468149,10044.245117,    120000,         1048576,002,002,000128
007,   2097152,       7,    2.404205,   20.000000, 4334.107910, 3120.599854,    0.135035,    0.010329, 4333.972168, 3120.588135,    8.441785, 3120.499512,    120503,         1048576,002,002,000128
000,  10747904,      40,   11.877590,   20.000000, 5512.402832,14472.676758,    2.468635,    0.036455, 5509.929199,14472.631836,   11.263392,14471.932617,    264627,         1048576,002,003,000128
001,  40632320,     154,   43.788559,   20.000000, 6441.233887,13512.380859,  923.877197,    0.077401, 5517.337402,13512.279297,   10.012661,13509.885742,    136278,         1048576,002,003,000128
002, 100139008,     381,   98.856750,   20.000000, 8163.557617,11734.066406, 8141.205566,    0.145767,   22.310530,11733.864258,   21.301600,11728.693359,        58,         1048576,002,003,000128
003,  49283072,     187,   52.487904,   20.000000, 5194.550781,14749.967773, 5180.091797,    0.080620,   14.438207,14749.858398,   13.882310,14747.067383,        29,         1048576,002,003,000128
004,  36962304,     140,   41.680267,   20.000000, 5256.745117,14698.243164,  941.726196,    0.076458, 4315.001953,14698.140625,   12.594786,14695.601562,    116301,         1048576,002,003,000128
005,  17301504,      65,   19.589518,   20.000000, 5440.655762,14535.044922, 5427.832520,    0.029357,   12.814946,14535.003906,   12.237395,14533.877930,        18,         1048576,002,003,000128
006,  32768000,     124,   37.230042,   20.000000,12723.952148, 7236.822266,  972.678528,    0.060985,11751.259766, 7236.742188, 3138.957764, 7234.673340,    300154,         1048576,002,003,000128
007,  28311552,     107,   31.644899,   20.000000, 5332.648438,14630.955078, 5319.348633,    0.046992,   13.382023,14630.891602,   12.833968,14629.022461,        22,         1048576,002,003,000128
000,  31981568,     121,   31.974644,   20.000000,14066.601562, 5552.228027, 5456.861816,    0.049424, 8609.723633, 5552.160645,    9.497648, 5549.916504,    249135,         1048576,002,004,000128
001,  23855104,      90,   24.123224,   20.000000,12036.250000, 7538.328125, 5433.598145,    0.039500, 6602.640625, 7538.275879,    6.562888, 7536.971191,    118760,         1048576,002,004,000128
002,  19398656,      73,   20.035254,   20.000000, 9811.851562, 5501.432617, 8608.217773,    0.032534, 1203.625977, 5501.388184,   12.219691, 5500.346680,    117934,         1048576,002,004,000128
003,  19660800,      74,   20.101213,   20.000000,12973.455078, 2354.292480,    2.992922,    0.061352,12970.454102, 2354.220459,   12.013152, 2353.319580,    494315,         1048576,002,004,000128
004,  14942208,      56,   16.832712,   20.000000,14120.257812, 5493.150391, 4272.893066,    0.051649, 9847.356445, 5493.087402,   10.456493, 5492.119141,    355946,         1048576,002,004,000128
005,  40370176,     153,   41.975323,   20.000000, 9743.449219, 9870.232422, 4237.192383,    0.077110, 5506.240234, 9870.131836,   13.183635, 9867.733398,    235903,         1048576,002,004,000128
006,   7864320,      29,    9.019590,   20.000000,15207.176758,   78.509720,    0.118827,    0.046427,15207.055664,   78.457870,    9.767879,   77.976654,    597796,         1048576,002,004,000128
007,  11534336,      43,   12.623616,   20.000000, 6682.304199, 8599.784180, 1168.656982,    0.058915, 5513.663086, 8599.718750,   13.369465, 8599.039062,    236292,         1048576,002,004,000128
000,  44302336,     168,   49.926979,   20.000000, 4256.797363, 8628.030273, 4239.077148,    0.077092,   17.688791, 8627.916992,   16.923763, 8625.161133,        28,         1048576,003,000,000128
001,  84934656,     323,   86.420197,   20.000000, 8253.304688, 8690.704102,    5.825528,    0.176258, 8247.432617, 8690.473633, 4004.837891, 8686.257812,    107134,         1048576,003,000,000128
002,  40894464,     155,   46.809124,   20.000000,12135.846680, 4717.823730, 3949.971680,    0.109146, 8185.852539, 4717.681152,    5.893908, 4715.430176,     97877,         1048576,003,000,000128
003,  58982400,     224,   65.598465,   20.000000,  933.032349,12043.792969,  911.914978,    0.124969,   21.091894,12043.627930,   20.123890,12040.086914,        37,         1048576,003,000,000128
004,  56885248,     216,   65.782829,   20.000000, 4278.815918,12505.373047, 4257.543457,    0.121848,   21.222767,12505.206055,   20.164087,12501.361328,        37,         1048576,003,000,000128
005,  86769664,     330,   95.417091,   20.000000,  931.128540,15933.004883,  906.203613,    0.163699,   24.883734,15932.786133,   23.658838,15927.570312,        52,         1048576,003,000,000128
006,  39845888,     151,   44.199524,   20.000000,  898.557434,11857.123047,  880.544983,    0.072328,   17.993132,11857.025391,   17.307844,11854.416016,        30,         1048576,003,000,000128
007,  73662464,     280,   84.157173,   20.000000, 4209.401367, 8804.333984, 1552.957031,    0.159330, 2656.405029, 8804.128906,   19.910019, 8799.435547,    273939,         1048576,003,000,000128
000,   6815744,      25,    7.116647,   20.000000, 4317.052734, 7802.516602, 3780.049805,    0.013611,  536.992432, 7802.492676,    6.537795, 7802.165527,     57714,         1048576,003,001,000128
001,   9961472,      37,   10.521196,   20.000000, 4315.412109, 3494.252197,    0.381188,    0.050734, 9141.836914, 3494.191895,   16.051899, 3493.619141,    233366,         1048576,003,001,000128
002,   6029312,      22,    9.755182,   20.000000, 4847.650391, 7271.691895,  509.343842,    0.024350, 4338.298340, 7271.656250,   11.488304, 7271.216797,        72,         1048576,003,001,000128
003,   8126464,      30,    7.952295,   20.000000, 3464.057617,   28.859577,    0.207325,    0.014820, 7751.420410,   28.839653,   11.262901,   28.458111,     54702,         1048576,003,001,000128
004,   5242880,      19,    5.712983,   20.000000, 4310.005371,12127.273438,    0.206152,    0.026481, 4309.795898,12127.242188,   11.908066,12126.926758,     52088,         1048576,003,001,000128
005,    524288,       1,    0.560343,   20.000000, 7788.441406,    0.008803,    0.037207,    0.008083, 7788.816895,    0.000273,    1.778743,    0.000000,     54280,         1048576,003,001,000128
006,   1310720,       4,    1.377163,   20.000000,    5.924920, 3458.662842,    0.104538,    0.002309, 4328.276855, 3458.659668,    7.140757, 3458.587646,     53787,         1048576,003,001,000128
007,    786432,       2,    0.740707,   20.000000,    5.320230, 3456.386230,    0.071807,    0.001237, 4331.332520, 3456.384521,    6.585727, 3456.343750,     53946,         1048576,003,001,000128
000,  55836672,     212,   61.765701,   20.000000,10792.809570, 9133.902344,   10.847016,    0.097874,10781.920898, 9133.753906,   18.420006, 9130.495117,    394128,         1048576,003,002,000128
001,  38797312,     147,   42.564396,   20.000000,10729.507812, 9039.875000, 7760.746582,    0.098555, 2968.728271, 9039.749023,   14.534763, 4720.533203,    324847,         1048576,003,002,000128
002,  57409536,     218,   65.874222,   20.000000,15081.541992, 4845.770020,    2.830102,    0.152861,15078.674805, 4845.559082,    9.443675, 4842.372070,    311011,         1048576,003,002,000128
003,  56360960,     214,   62.023319,   20.000000,15110.722656, 4821.398438,    8.736084,    0.106663,15102.326172, 4821.257324,   17.907082, 4817.899414,    393921,         1048576,003,002,000128
004, 105644032,     402,  110.231087,   20.000000,10528.793945, 9291.443359,10509.969727,    0.192597,   18.764080, 9291.177734,   17.785044, 9284.624023,        41,         1048576,003,002,000128
005,  36175872,     137,   40.733795,   20.000000,10688.415039, 8965.888672,10673.267578,    0.059785,   15.123533, 8965.805664,   14.454785, 8963.310547,        24,         1048576,003,002,000128
006,  54525952,     207,   61.478874,   20.000000,15047.633789, 4807.099609, 4255.403809,    0.110643,10792.200195, 4806.952637,   15.457195, 4803.449707,    314587,         1048576,003,002,000128
007,  67633152,     257,   73.176819,   20.000000,10633.791992, 9134.554688,10612.038086,    0.118845,   21.720449, 9134.395508,   20.699532, 9130.300781,        49,         1048576,003,002,000128
000,  10223616,      38,   11.128282,   20.000000,12968.063477, 3835.030518, 4311.075195,    0.038335, 8656.970703, 3834.978516,    9.914336, 3834.174316,    135740,         1048576,003,003,000128
001,  13107200,      49,   13.459884,   20.000000,10787.322266, 3810.439697, 2155.367676,    0.029006,10787.088867, 3810.399170,   12.632245, 3809.808105,    544241,         1048576,003,003,000128
002,  10485760,      39,  129.976196,   20.000000, 4709.963379,11926.202148, 4696.954102,    0.269727,   12.951960,11925.852539,   11.798273, 8158.260254,        24,         1048576,003,003,000128
003,   2621440,       9,    2.860420,   20.000000,12423.426758, 4339.507812,    0.069717,    0.048083,12423.360352, 4339.454590,    2.556210, 4339.315430,    135299,         1048576,003,003,000128
004,   1572864,       5,    1.359421,   20.000000, 8653.485352, 8111.376953, 8646.243164,    0.007296,    7.245775, 8111.368652,    7.147507, 8111.275391,         4,         1048576,003,003,000128
005,   6553600,      24,    6.535631,   20.000000, 4842.253418, 3796.406494,  512.903870,    0.049818,12448.608398, 3796.352783,   10.840008, 3796.043213,    450432,         1048576,003,003,000128
006,   1048576,       3,    0.830970,   20.000000, 8660.491211, 8104.818359,    0.033187,    0.009873, 8660.458984, 8104.808105,    6.594762, 8104.770508,    120892,         1048576,003,003,000128
007,  16252928,      61,   16.320555,   20.000000,10794.963867, 3816.348633, 2138.433838,    0.026276,10794.723633, 3816.312744,   13.324185, 3815.543945,    375243,         1048576,003,003,000128
000,   7602176,      28,    7.888292,   20.000000, 4305.806641,12180.656250, 4293.617188,    0.014337,   12.179980,12180.633789,   11.611609,12179.958984,        17,         1048576,003,004,000128
001,   3407872,      12,    3.619793,   20.000000, 4335.952637,12143.070312,    0.094880,    0.007010, 4335.855957,12143.057617,   11.443352,12142.750977,        11,         1048576,003,004,000128
002,  18612224,      70,   23.239050,   20.000000,   14.746150,16573.509766,    1.509318,    0.035871,   13.228296,16573.451172,   12.834454,16572.277344,        17,         1048576,003,004,000128
