tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,   1139776,   17809,    4.533628,   10.000000, 9853.793945,  144.977432, 9549.935547,    1.150528,  302.574066,  142.477097,    0.886693,    0.490962,     37473,       100663296,000,001
010,   1296128,   20252,    5.170090,   10.000000, 9833.135742,  164.902161, 9488.719727,    1.357475,  343.011292,  162.132034,    0.926062,    0.561665,     42620,       100663296,000,001
011,    512256,    8004,    2.003250,   10.000000, 9934.876953,   64.452095, 9797.762695,    0.545922,  136.548523,   63.327721,    0.389885,    0.219725,     17049,       100663296,000,001
012,    662848,   10357,    2.614877,   10.000000, 9914.277344,   84.174263, 9738.922852,    0.741788,  174.592392,   82.634438,    0.533753,    0.284778,     21778,       100663296,000,001
013,   1225920,   19155,    4.840128,   10.000000, 9840.486328,  155.203033, 9513.299805,    1.233878,  325.815735,  152.557144,    0.981473,    0.525090,     40264,       100663296,000,001
014,   1639360,   25615,    6.426257,   10.000000, 9789.003906,  205.844727, 9354.869141,    1.651680,  432.329590,  202.364594,    1.263083,    0.704403,     54085,       100663296,000,001
015,   1043840,   16310,    4.166402,   10.000000, 9866.029297,  132.029282, 9588.817383,    1.053503,  275.993378,  129.718933,    0.892585,    0.444733,     34261,       100663296,000,001
000,    774976,   12109,    3.050168,   10.000000, 9935.492188,   80.683891, 9764.776367,    0.789383,  169.850235,   79.031067,    0.584417,    0.330118,     25845,       100663296,000,002
001,   3522816,   55044,   13.926996,   10.000000, 9628.313477,  372.078369, 8851.161133,    3.675000,  773.297363,  364.505798,    2.499393,    1.520650,    115960,       100663296,000,002
002,   2640000,   41250,   10.524502,   10.000000, 9727.109375,  276.843048, 9148.524414,    2.803837,  575.640442,  271.131531,    1.935527,    1.147517,     87103,       100663296,000,002
003,    720512,   11258,    2.655807,   10.000000, 9945.638672,   69.023468, 9800.500977,    0.827753,  144.383301,   67.250633,    0.577565,    0.275977,     23892,       100663296,000,002
004,    803840,   12560,    3.191633,   10.000000, 9928.741211,   84.150177, 9752.117188,    0.968365,  175.676239,   82.271759,    0.611473,    0.366647,     26734,       100663296,000,002
005,   3216512,   50258,   12.822548,   10.000000, 9664.988281,  337.022614, 8958.318359,    3.458135,  703.128113,  330.013916,    2.365007,    1.393093,    106357,       100663296,000,002
006,   1928832,   30138,    7.813773,   10.000000, 9809.333984,  202.905746, 9385.710938,    1.959563,  421.474457,  198.811249,    1.404850,    0.840535,     63645,       100663296,000,002
007,   2627776,   41059,   10.601615,   10.000000, 9730.260742,  273.477234, 9160.345703,    2.710930,  567.053528,  267.904755,    1.995160,    1.137940,     86545,       100663296,000,002
008,   3697920,   57780,   14.670932,   10.000000, 9533.442383,  466.640686, 8554.273438,    3.698170,  975.118958,  458.743317,    2.824528,    1.597973,    121334,       100663296,000,002
009,    863232,   13488,    3.379022,   10.000000, 9905.810547,  108.395660, 9677.739258,    0.827540,  227.121445,  106.624496,    0.619765,    0.369632,     28375,       100663296,000,002
010,   1215744,   18996,    4.864582,   10.000000, 9858.088867,  154.229965, 9533.817383,    1.255335,  322.942780,  151.625351,    0.891478,    0.526058,     39993,       100663296,000,002
011,    685440,   10710,    2.712097,   10.000000, 9927.083008,   86.353752, 9746.450195,    0.730668,  179.892136,   84.860443,    0.498653,    0.295382,     22457,       100663296,000,002
012,    977792,   15278,    3.813470,   10.000000, 9891.056641,  124.226318, 9632.652344,    1.056173,  257.332947,  122.093842,    0.721533,    0.422725,     31925,       100663296,000,002
013,   1691072,   26423,    6.632257,   10.000000, 9799.997070,  212.875153, 9348.630859,    1.644440,  449.552856,  209.375320,    1.266607,    0.723158,     55750,       100663296,000,002
014,   1175040,   18360,    4.646780,   10.000000, 9867.499023,  146.890274, 9557.461914,    1.159143,  308.754456,  144.428085,    0.893418,    0.510735,     38750,       100663296,000,002
015,   1515136,   23674,    5.972715,   10.000000, 9820.932617,  190.941833, 9417.418945,    1.492807,  401.850281,  187.759750,    1.143385,    0.657007,     50056,       100663296,000,002
000,   1717248,   26832,    6.760128,   10.000000, 9815.395508,  181.832153, 9436.422852,    1.885368,  377.059448,  178.015213,    1.300318,    0.743136,     57064,       100663296,001,000
001,   2504192,   39128,    9.981392,   10.000000, 9724.839844,  264.304749, 9175.183594,    2.767315,  546.921814,  258.794220,    1.862313,    1.079172,     83039,       100663296,001,000
002,   1233408,   19272,    4.499240,   10.000000, 9876.621094,  120.741211, 9626.773438,    1.467800,  248.532593,  117.648041,    0.931338,    0.505703,     41019,       100663296,001,000
003,   3156672,   49323,   12.383647,   10.000000, 9654.803711,  333.798218, 8964.327148,    3.428302,  687.089050,  326.858734,    2.221162,    1.389207,    104079,       100663296,001,000
004,   1030208,   16097,    4.073212,   10.000000, 9887.560547,  107.928360, 9664.427734,    1.098307,  221.979416,  105.661095,    0.743632,    0.446002,     33957,       100663296,001,000
005,   2566912,   40108,   10.105600,   10.000000, 9719.354492,  273.315308, 9157.107422,    2.867837,  559.456970,  267.613220,    1.986438,    1.101928,     84316,       100663296,001,000
006,   1142656,   17854,    4.543320,   10.000000, 9879.102539,  119.673477, 9630.829102,    1.294108,  247.027924,  117.118881,    0.808477,    0.487737,     37799,       100663296,001,000
007,   2560384,   40006,   10.132098,   10.000000, 9721.526367,  269.021576, 9159.552734,    2.828372,  559.211914,  263.415375,    1.866040,    1.097943,     85292,       100663296,001,000
008,   1771840,   27685,    7.006280,   10.000000, 9763.902344,  229.337280, 9288.593750,    1.895105,  473.343048,  225.421097,    1.324408,    0.755498,     58047,       100663296,001,000
009,   2186048,   34157,    8.643750,   10.000000, 9710.029297,  280.260040, 9125.778320,    2.526742,  581.822205,  275.191986,    1.662193,    0.929815,     71764,       100663296,001,000
010,   1273536,   19899,    5.076159,   10.000000, 9834.929688,  163.127747, 9496.970703,    1.407075,  336.384613,  160.130936,    1.102275,    0.542882,     41724,       100663296,001,000
011,   1814912,   28358,    7.218451,   10.000000, 9762.342773,  232.403702, 9280.769531,    2.224003,  479.429718,  227.997574,    1.556482,    0.769062,     59448,       100663296,001,000
012,    612160,    9565,    2.479700,   10.000000, 9923.173828,   78.682770, 9760.314453,    0.750558,  162.124390,   77.154083,    0.525750,    0.260700,     20055,       100663296,001,000
013,   1959680,   30620,    7.887295,   10.000000, 9746.112305,  247.693634, 9233.604492,    2.112560,  510.163635,  243.143143,    1.830140,    0.843003,     64097,       100663296,001,000
014,    448064,    7001,    1.813275,   10.000000, 9948.994141,   57.388374, 9829.910156,    0.543738,  118.550026,   56.290905,    0.387102,    0.191267,     14694,       100663296,001,000
015,   1920768,   30012,    7.822617,   10.000000, 9749.177734,  244.492554, 9238.206055,    2.144328,  508.651825,  239.936752,    1.804900,    0.826807,     63193,       100663296,001,000
000,    749056,   11704,    2.935623,   10.000000, 9920.999023,   78.836586, 9757.318359,    0.824488,  162.848724,   77.171837,    0.567570,    0.321055,     24769,       100663296,001,001
001,    255680,    3995,    0.986957,   10.000000, 9974.798828,   26.510355, 9920.078125,    0.274580,   54.448666,   25.964977,    0.184650,    0.108947,      8413,       100663296,001,001
002,   1381760,   21590,    5.049918,   10.000000, 9862.681641,  134.656250, 9584.587891,    1.661582,  276.610138,  131.161667,    1.059677,    0.569055,     45752,       100663296,001,001
003,   1351168,   21112,    5.249933,   10.000000, 9855.600586,  142.379440, 9560.798828,    1.434758,  293.353821,  139.445862,    0.951123,    0.588818,     44559,       100663296,001,001
004,    842944,   13171,    3.254617,   10.000000, 9913.556641,   87.624405, 9729.044922,    0.926665,  183.583694,   85.755814,    0.595532,    0.356280,     28334,       100663296,001,001
005,   1950528,   30477,    7.672761,   10.000000, 9786.443359,  207.157990, 9357.233398,    2.209455,  427.102997,  202.807816,    1.509923,    0.837043,     64524,       100663296,001,001
006,   1229760,   19215,    4.804147,   10.000000, 9867.310547,  127.985252, 9600.559570,    1.423762,  265.433899,  125.233772,    0.860630,    0.515390,     40889,       100663296,001,001
007,   3024576,   47259,   11.984986,   10.000000, 9672.911133,  317.871033, 9008.770508,    3.395837,  660.892273,  311.177612,    2.229035,    1.299387,    100774,       100663296,001,001
008,   2437952,   38093,    9.624660,   10.000000, 9678.619141,  315.630188, 9022.072266,    2.628506,  653.806580,  310.102844,    1.902002,    1.034814,     80207,       100663296,001,001
009,    861312,   13458,    3.398768,   10.000000, 9886.180664,  110.072716, 9658.301758,    1.000943,  226.844086,  107.999092,    0.712597,    0.359782,     28083,       100663296,001,001
010,   3763840,   58810,   15.040122,   10.000000, 9503.556641,  483.573425, 8499.228516,    4.186047, 1000.048096,  474.960907,    2.967142,    1.626638,    123507,       100663296,001,001
011,   2262272,   35348,    8.936506,   10.000000, 9701.446289,  289.537689, 9100.796875,    2.800250,  598.183899,  284.214081,    1.731067,    0.965150,     74090,       100663296,001,001
012,   2239488,   34992,    8.947865,   10.000000, 9702.922852,  286.791565, 9108.067383,    2.678092,  592.299988,  281.476135,    1.874247,    0.954018,     73292,       100663296,001,001
013,   1980160,   30940,    7.791840,   10.000000, 9742.186523,  249.870956, 9220.500000,    2.067535,  519.550598,  245.605545,    1.586252,    0.859882,     65246,       100663296,001,001
014,    727488,   11367,    2.829728,   10.000000, 9904.876953,   92.370285, 9713.278320,    0.833375,  190.794800,   90.712936,    0.541870,    0.305837,     23793,       100663296,001,001
015,   1975872,   30873,    7.795005,   10.000000, 9742.333008,  250.939178, 9218.413086,    2.151020,  521.738892,  246.539810,    1.513997,    0.849887,     65136,       100663296,001,001
000,   2000832,   31263,    7.825928,   10.000000, 9783.804688,  210.753372, 9341.522461,    2.163152,  440.109070,  206.384232,    1.470860,    0.863318,     66873,       100663296,001,002
001,   2225664,   34776,    8.802667,   10.000000, 9757.856445,  233.391922, 9275.762695,    2.480752,  479.701447,  228.497101,    1.635843,    0.954902,     73088,       100663296,001,002
002,   2443072,   38173,    8.884787,   10.000000, 9755.060547,  238.448502, 9260.848633,    2.932233,  491.671204,  232.341660,    1.775383,    1.013048,     81195,       100663296,001,002
003,    644800,   10075,    2.524098,   10.000000, 9931.790039,   68.497482, 9790.352539,    0.684050,  140.745850,   67.100143,    0.453145,    0.282410,     21207,       100663296,001,002
004,    973120,   15205,    3.720935,   10.000000, 9898.501953,  100.723419, 9688.090820,    1.027667,  209.349548,   98.627197,    0.668812,    0.409472,     32398,       100663296,001,002
005,   1541824,   24091,    5.971542,   10.000000, 9835.040039,  162.807724, 9496.955078,    1.712227,  336.456970,  159.438019,    1.163422,    0.654670,     51080,       100663296,001,002
006,   1396736,   21824,    5.563396,   10.000000, 9851.677734,  146.632889, 9546.906250,    1.615587,  303.238983,  143.458893,    0.987125,    0.598537,     46309,       100663296,001,002
007,   1391296,   21739,    5.471948,   10.000000, 9848.351562,  145.746201, 9546.273438,    1.544560,  300.591400,  142.703751,    1.021708,    0.593265,     45967,       100663296,001,002
008,   1936512,   30258,    7.469722,   10.000000, 9745.195312,  249.239731, 9228.813477,    2.063200,  514.340332,  245.037674,    1.389018,    0.819303,     63357,       100663296,001,002
009,   1314112,   20533,    5.107897,   10.000000, 9831.351562,  168.559326, 9479.772461,    1.518772,  350.140564,  165.566620,    0.939015,    0.557735,     43177,       100663296,001,002
010,   3283904,   51311,   12.885760,   10.000000, 9564.592773,  421.095642, 8690.519531,    3.631555,  870.512573,  413.778778,    2.370313,    1.419678,    107536,       100663296,001,002
011,   2554816,   39919,   10.022180,   10.000000, 9667.779297,  326.563782, 8987.813477,    3.142633,  677.231628,  320.601898,    1.931500,    1.089872,     83769,       100663296,001,002
012,   1348032,   21063,    5.295060,   10.000000, 9823.425781,  172.105957, 9465.044922,    1.594860,  356.961884,  169.031570,    0.986312,    0.580207,     44261,       100663296,001,002
013,   1224896,   19139,    4.798890,   10.000000, 9841.338867,  154.639740, 9519.597656,    1.281980,  320.431854,  152.001205,    0.985693,    0.527792,     40227,       100663296,001,002
014,   1510656,   23604,    5.868015,   10.000000, 9806.025391,  192.294159, 9405.569336,    1.776710,  398.863007,  188.883011,    1.050033,    0.642158,     49639,       100663296,001,002
015,   1663680,   25995,    6.552228,   10.000000, 9783.446289,  210.952103, 9344.082031,    1.793608,  437.558716,  207.294189,    1.246940,    0.719335,     54720,       100663296,001,002
