tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,10.0, 0.000015000, 0.000016667, 0.000073333, 0.007318333, 0.015823333,2176.738769531, 0.007903334, 0.009340000, 0.019623334, 0.000063333, 0.000078333,2176.697753906, 0.000071667, 0.001443333, 0.004903333, 0.007078333, 0.015580000, 0.059391666, 0.006966667, 0.007730000, 0.018084999, 0.000041667, 0.000046667, 0.000130000, 0.000025000, 0.000026667, 0.003283333, 1.000000000, 2.000000000, 7.000000000,               0,001
005,10.0, 0.000013333, 0.000017083, 0.003800000, 0.007256667, 0.015856666,4268.216308594, 0.008306666, 0.009425417, 0.112041667, 0.000068333, 0.000082500,4268.187500000, 0.001321667, 0.001463333, 0.016563334, 0.007023333, 0.015600000, 0.038745001, 0.006841667, 0.007796667, 0.109734997, 0.000040000, 0.000048333, 0.005633333, 0.000021667, 0.000027083, 0.000263333, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000026667, 0.000030000, 0.002453333, 0.010236667, 0.010486667,4991.750976562, 0.011980000, 0.012216667, 0.028636666, 0.000126667, 0.000131667,4991.726074219, 0.001946667, 0.002060000, 0.018400000, 0.009836666, 0.010066667, 0.034596667, 0.009680000, 0.009881667, 0.013040000, 0.000070000, 0.000070000, 0.003096667, 0.000043333, 0.000043333, 0.000080000, 1.000000000, 1.000000000, 3.000000000,               0,001
007,10.0, 0.000026667, 0.000030000, 0.002383333, 0.010140000, 0.010513334,4991.638183594, 0.012053333, 0.012241666, 0.021590000, 0.000133333, 0.000138333,4991.603515625, 0.001976667, 0.002043333, 0.007700000, 0.009733333, 0.010100000, 0.045983333, 0.009733333, 0.009931667, 0.013270000, 0.000070000, 0.000070000, 0.005603333, 0.000043333, 0.000043333, 0.000053333, 1.000000000, 1.000000000, 4.000000000,               0,001
000,10.0, 0.000013333, 0.000017083, 0.002686667, 0.007055000, 0.015850000,5953.404785156, 0.008110000, 0.009448334, 0.335507512, 0.000067083, 0.000084167,5953.390136719, 0.000080000, 0.001462917, 0.012667083, 0.006835000, 0.015593333, 0.067897081, 0.006665000, 0.007808333, 0.333391249, 0.000040000, 0.000048333, 0.006056667, 0.000021667, 0.000027500, 0.009464167, 1.000000000, 2.000000000, 5.000000000,               0,000
001,10.0, 0.000026667, 0.001206667, 0.002386667,3960.153564453,5000.074707031,6039.996093750, 0.012840000, 0.016880000, 0.020919999,3960.125488281,5000.049316406,6039.973632812, 0.002560000, 0.002726667, 0.002893333, 0.017610000, 0.019795001, 0.021980001, 0.009910000, 0.011330000, 0.012750000, 0.000113333, 0.001471667, 0.002830000, 0.000080000, 0.000083333, 0.000086667, 1.000000000, 1.000000000, 2.000000000,               0,000
002,10.0, 0.000116667, 0.001248333, 0.002380000,3960.098144531,5000.053222656,6040.008789062, 0.013756666, 0.017496666, 0.021236667,3960.061767578,5000.026855469,6039.991699219, 0.002636667, 0.002828333, 0.003020000, 0.016550001, 0.019843332, 0.023136666, 0.010660000, 0.011751667, 0.012843333, 0.000126667, 0.001446667, 0.002766667, 0.000060000, 0.000071667, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000015000, 0.000017083, 0.003347083, 0.007243333, 0.015812917,86.650756836, 0.007816667, 0.009357917, 0.018967083, 0.000063333, 0.000083333,86.638793945, 0.000075000, 0.001458333, 0.010870000, 0.006991667, 0.015561666, 0.045653749, 0.006888333, 0.007726667, 0.017344583, 0.000041667, 0.000048333, 0.000113750, 0.000025000, 0.000027500, 0.000250000, 1.000000000, 2.000000000, 5.000000000,               0,000
004,10.0, 0.000015000, 0.000017083, 0.002356667, 0.007321666, 0.015801666,5701.484375000, 0.007110000, 0.009477917, 0.022876667, 0.000076667, 0.000084167,5701.451171875, 0.001315000, 0.001460833, 0.012922500, 0.007078333, 0.015543333, 0.075226665, 0.005543333, 0.007841666, 0.018040000, 0.000041667, 0.000046250, 0.002820000, 0.000025000, 0.000027500, 0.003891667, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000053333, 0.001228333, 0.002403333,3959.843750000,4999.991699219,6040.140136719, 0.014393333, 0.017953333, 0.021513334,3959.804687500,4999.965332031,6040.125976562, 0.002873333, 0.002916667, 0.002960000, 0.013423333, 0.018338334, 0.023253333, 0.011030000, 0.012181667, 0.013333334, 0.000186667, 0.004175000, 0.008163333, 0.000073333, 0.000086667, 0.000100000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.003095000, 0.006030000, 0.013511667,2580.781982422, 0.006181667, 0.007303333, 0.017461667, 0.000073333, 0.000078333,2580.763916016, 0.001221667, 0.001326667, 0.011480000, 0.005811667, 0.013228334, 0.036665000, 0.004686667, 0.005821667, 0.012750000, 0.000036667, 0.000041667, 0.003813333, 0.000023333, 0.000023333, 0.004456667, 1.000000000, 2.000000000, 5.000000000,               0,000
007,10.0, 0.000015000, 0.000017083, 0.001726667, 0.007313333, 0.015811667,4629.820800781, 0.007976667, 0.009444167, 0.020593334, 0.000065000, 0.000084167,4629.808593750, 0.000056667, 0.001448333, 0.011087083, 0.007071667, 0.015560000, 0.041692499, 0.006921667, 0.007822917, 0.017885000, 0.000041667, 0.000048333, 0.004845000, 0.000025000, 0.000027500, 0.000255000, 1.000000000, 2.000000000, 5.000000000,               0,000
000,10.0, 0.000015000, 0.000016667, 0.005372500, 0.007373333, 0.015895000,8972.105468750, 0.007843333, 0.009440000, 0.701069593, 0.000061667, 0.000082083,8972.079101562, 0.000075000, 0.001466667, 0.687471688, 0.007116667, 0.015629999, 0.035957918, 0.007033333, 0.007803333, 0.017505834, 0.000041667, 0.000048333, 0.003063333, 0.000025000, 0.000027083, 0.000303333, 1.000000000, 2.000000000, 4.000000000,               0,001
001,10.0, 0.000015000, 0.000017083, 0.002426667, 0.007393333, 0.016006667,4417.872070312, 0.007935000, 0.009566250, 0.024126668, 0.000063333, 0.000080000,4417.858398438, 0.000078333, 0.001492917, 0.010943750, 0.007146667, 0.015741667, 0.041435000, 0.006876667, 0.007900000, 0.020548332, 0.000041667, 0.000048333, 0.005993333, 0.000025000, 0.000027500, 0.000086667, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000030000, 0.001236667, 0.002443333,1028.159057617,4999.991699219,8971.824218750, 0.011973334, 0.016646666, 0.021320000,1028.124633789,4999.962890625,8971.801757812, 0.002756667, 0.002908333, 0.003060000, 0.018593334, 0.020301666, 0.022010000, 0.008693334, 0.010813333, 0.012933333, 0.000163333, 0.002890000, 0.005616667, 0.000050000, 0.000055000, 0.000060000, 1.000000000, 1.000000000, 2.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.000100000, 0.006148333, 0.012383333,4397.509765625, 0.006083333, 0.007403333, 0.021886667, 0.000056667, 0.000080000,4397.499511719, 0.000065000, 0.001345000, 0.007830000, 0.005928333, 0.012131667, 0.037684999, 0.004635000, 0.005905000, 0.020191666, 0.000040000, 0.000045000, 0.003658333, 0.000023333, 0.000025000, 0.000265000, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000016667, 0.002353333, 0.007281667, 0.015905418,4617.513183594, 0.007950000, 0.009441666, 0.020719999, 0.000065000, 0.000080000,4617.489746094, 0.000090000, 0.001451667, 0.010942500, 0.007038333, 0.015650000, 0.040069167, 0.006973333, 0.007825000, 0.017554166, 0.000040000, 0.000046667, 0.003290000, 0.000021667, 0.000026667, 0.003101667, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000030000, 0.001124583, 0.002219583,1028.269287109,5000.039062500,8971.808593750, 0.012903334, 0.016320417, 0.019737501,1028.243041992,5000.014648438,8971.786132812, 0.002630000, 0.002672083, 0.002714167, 0.014617500, 0.017805416, 0.020993333, 0.009820000, 0.010971250, 0.012122917, 0.000120000, 0.001317083, 0.002514167, 0.000046667, 0.000049167, 0.000051667, 1.000000000, 1.000000000, 2.000000000,               0,001
006,10.0, 0.000015000, 0.000016667, 0.000073333, 0.007455000, 0.016046667,156.491714478, 0.007471667, 0.009455000, 0.020955000, 0.000061667, 0.000078333,156.481674194, 0.000070000, 0.001428333, 0.004795000, 0.007213333, 0.015795000, 0.035378333, 0.007118333, 0.007858333, 0.019350000, 0.000041667, 0.000046667, 0.003270000, 0.000025000, 0.000026667, 0.000225000, 1.000000000, 2.000000000, 4.000000000,               0,001
007,10.0, 0.000053333, 0.004960000, 0.009866667,1028.050537109,5000.074707031,8972.098632812, 0.012503333, 0.025403334, 0.038303334,1027.959594727,5000.016113281,8972.072265625, 0.002676667, 0.005348333, 0.008020000, 0.025429999, 0.028375000, 0.031319998, 0.009333333, 0.014135000, 0.018936668, 0.000246667, 0.015006667, 0.029766666, 0.000053333, 0.003050000, 0.006046667, 2.000000000, 2.000000000, 2.000000000,               0,001
