tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001558333, 0.093423337, 0.096941665, 2.220648289, 0.006095000, 0.006335000, 0.036295000, 0.087070003, 0.090356670, 2.212460041, 0.000056667, 0.000075000, 0.001833333, 0.006155000, 0.006423333, 0.012865000, 0.005910000, 0.006121667, 0.035944998, 0.000033333, 0.000036667, 0.001748333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001511667, 0.094044998, 0.097126670, 2.219350100, 0.005968333, 0.006156667, 0.015433333, 0.087701663, 0.090740003, 2.212861776, 0.000055000, 0.000073333, 0.005496667, 0.006011667, 0.006220000, 0.015996667, 0.005780000, 0.005956667, 0.015221667, 0.000035000, 0.000036667, 0.001815000, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001493333, 0.094185002, 0.097075000, 2.216116667, 0.006020000, 0.006215000, 0.017600000, 0.087821670, 0.090661667, 2.209646702, 0.000055000, 0.000076667, 0.002378333, 0.006025000, 0.006251667, 0.015736667, 0.005823333, 0.006008334, 0.017376667, 0.000035000, 0.000040000, 0.001780000, 0.000021667, 0.000021667, 0.000340000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001506667, 0.094011664, 0.097084165, 2.216093302, 0.006005000, 0.006206667, 0.015336666, 0.087745003, 0.090656668, 2.209648371, 0.000056667, 0.000076667, 0.008953333, 0.006036667, 0.006265000, 0.015480000, 0.005811667, 0.006001667, 0.015136667, 0.000038333, 0.000043333, 0.002613333, 0.000025000, 0.000025000, 0.000346667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.003011667, 0.094721667, 0.097301669, 2.223288298, 0.005356667, 0.005910000, 0.013268333, 0.088521667, 0.091101669, 2.215158224, 0.000055000, 0.000085000, 0.005803333, 0.005056667, 0.005980000, 0.014875000, 0.005115000, 0.005708333, 0.012563333, 0.000035000, 0.000036667, 0.002846667, 0.000021667, 0.000021667, 0.004661667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001621667, 0.093106665, 0.097093336, 2.216093302, 0.005951667, 0.006190000, 0.018965000, 0.086360000, 0.090666667, 2.209778309, 0.000055000, 0.000073333, 0.002320000, 0.006031667, 0.006266667, 0.015410000, 0.005761667, 0.005993333, 0.018708333, 0.000033333, 0.000036667, 0.002705000, 0.000021667, 0.000021667, 0.000280000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.000096667, 0.094946668, 0.096808337, 0.157298326, 0.006045000, 0.006275000, 0.031199999, 0.088581666, 0.090323336, 0.149241671, 0.000056667, 0.000091667, 0.009643333, 0.006098333, 0.006336667, 0.043205000, 0.005870000, 0.006056667, 0.030866666, 0.000038333, 0.000041667, 0.000116667, 0.000021667, 0.000023333, 0.000278333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.000101667, 0.093488336, 0.096843332, 0.158333331, 0.006021667, 0.006215000, 0.043070000, 0.087036669, 0.090408333, 0.151776671, 0.000055000, 0.000078333, 0.003211667, 0.006050000, 0.006283334, 0.017216668, 0.005828334, 0.006010000, 0.042750001, 0.000038333, 0.000043333, 0.003393333, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.000341667, 0.094178334, 0.096821666, 0.158316672, 0.006031667, 0.006225000, 0.015629999, 0.087660000, 0.090334997, 0.151661664, 0.000056667, 0.000071667, 0.009146667, 0.006088333, 0.006325000, 0.016096666, 0.005846667, 0.006030000, 0.015445000, 0.000033333, 0.000036667, 0.002516667, 0.000021667, 0.000021667, 0.000271667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.000110000, 0.095008336, 0.096905001, 0.155943334, 0.005958333, 0.006158333, 0.016598333, 0.088753335, 0.090518333, 0.149551660, 0.000055000, 0.000073333, 0.009208334, 0.006023333, 0.006235000, 0.015548334, 0.005770000, 0.005961667, 0.016398333, 0.000035000, 0.000036667, 0.000125000, 0.000021667, 0.000023333, 0.000291667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.000108333, 0.093324997, 0.096801668, 0.158128336, 0.006035000, 0.006260000, 0.015546666, 0.086975001, 0.090328336, 0.151501670, 0.000056667, 0.000078333, 0.006076667, 0.006070000, 0.006318334, 0.015400000, 0.005846667, 0.006055000, 0.015328334, 0.000035000, 0.000040000, 0.000126667, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.000108333, 0.094913334, 0.096846670, 0.158059999, 0.006008334, 0.006218333, 0.015933333, 0.088516667, 0.090343334, 0.151621670, 0.000055000, 0.000076667, 0.004200000, 0.006080000, 0.006346667, 0.018530000, 0.005828334, 0.006015000, 0.015681667, 0.000038333, 0.000043333, 0.003190000, 0.000025000, 0.000026667, 0.005818333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.000105000, 0.095365003, 0.097096667, 0.158251673, 0.004965000, 0.005886666, 0.012881666, 0.089221664, 0.090916663, 0.151989996, 0.000055000, 0.000076667, 0.001306667, 0.005063334, 0.005961667, 0.013418334, 0.004696667, 0.005691667, 0.012541667, 0.000035000, 0.000038333, 0.000193333, 0.000021667, 0.000021667, 0.000418333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.000110000, 0.091823332, 0.096871667, 0.155968338, 0.005983333, 0.006178333, 0.018611666, 0.085588336, 0.090458333, 0.149513334, 0.000056667, 0.000073333, 0.012468333, 0.006045000, 0.006256667, 0.015801666, 0.005798333, 0.005981667, 0.015171667, 0.000033333, 0.000036667, 0.000136667, 0.000021667, 0.000023333, 0.000265000, 1.000000000, 1.000000000, 1.000000000,               0,000
