tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,       666,     666,    0.019750,   10.000000, 9992.267578,    8.070329, 9963.675781,    1.363089,   28.522604,    6.632821,    0.047891,    0.022591,      2819,               0,000,001
000,     65847,   65847,    1.272701,   10.000000, 9345.291992,  651.605896, 7635.088379,  120.161743, 1705.520020,  525.766968,    3.293708,    1.845203,    215567,               0,000,002
001,         2,       2,    0.004957,   10.000000,10000.174805,    0.042217,10000.045898,    0.005837,    0.123590,    0.031157,    0.008500,    0.000150,         9,               0,000,002
002,     59096,   59096,    1.159258,   10.000000, 9410.272461,  587.485535, 7987.695801,  107.652679, 1418.364380,  474.700165,    2.885176,    1.649703,    178152,               0,000,002
003,    150168,  150168,    2.490458,   10.000000, 8811.286133, 1182.863892, 4527.853027,  255.853867, 4274.064941,  913.313416,    7.032842,    3.726057,    708764,               0,000,002
004,       761,     761,    0.017285,   10.000000, 9991.124023,    8.988633, 9961.657227,    1.499783,   29.392126,    7.377601,    0.069715,    0.022874,      3000,               0,000,002
005,       516,     516,    0.022105,   10.000000, 9994.016602,    6.323107, 9963.222656,    1.095688,   30.733120,    5.159151,    0.045548,    0.018592,      3019,               0,000,002
006,       783,     783,    0.026808,   10.000000, 9990.955078,    9.572957, 9950.294922,    1.574041,   40.584808,    7.903355,    0.061515,    0.025528,      3967,               0,000,002
007,         2,       2,    0.005353,   10.000000,10000.430664,    0.044283,10000.310547,    0.005210,    0.114707,    0.033550,    0.009880,    0.000117,         6,               0,000,002
000,     62466,   62466,    1.161120,   10.000000, 9376.744141,  620.441895, 7691.612305,  115.389641, 1680.933472,  500.081024,    3.031802,    1.738212,    210671,               0,001,000
001,    164792,  164792,    3.090910,   10.000000, 8369.389648, 1623.173096, 4390.777344,  299.567230, 3967.642822, 1310.844971,    7.754204,    4.421254,    499334,               0,001,000
002,         2,       2,    0.005030,   10.000000,10000.707031,    0.043617,10000.641602,    0.005317,    0.060383,    0.032820,    0.008780,    0.000120,         2,               0,001,000
003,         4,       4,    0.005207,   10.000000,10000.267578,    0.078870, 9999.990234,    0.021893,    0.271953,    0.051157,    0.010100,    0.000213,        22,               0,001,000
004,         2,       2,    0.009957,   10.000000,10000.457031,    0.077477,10000.222656,    0.006827,    0.223933,    0.056330,    0.020973,    0.000140,        11,               0,001,000
005,         2,       2,    0.007107,   10.000000,10000.257812,    0.055320, 9999.943359,    0.006943,    0.306093,    0.039923,    0.013060,    0.000133,        20,               0,001,000
006,        15,      15,    0.010217,   10.000000,10000.416016,    0.260047, 9999.295898,    0.041627,    1.108240,    0.205840,    0.013297,    0.000783,        88,               0,001,000
007,     47322,   47322,    0.828595,   10.000000, 9460.960938,  537.241089, 7945.829590,   87.083832, 1512.046875,  446.577057,    2.107749,    1.275135,    159605,               0,001,000
000,         1,       1,    0.000153,   10.000000,10000.334961,    0.013873,10000.235352,    0.003293,    0.099857,    0.010317,    0.000217,    0.000060,         9,               0,001,001
001,     58393,   58393,    1.030515,   10.000000, 9417.876953,  580.265076, 7689.649414,  107.430710, 1724.285767,  468.386658,    2.709652,    1.597952,    215713,               0,001,001
002,         1,       1,    0.000390,   10.000000,10000.071289,    0.014383,10000.041016,    0.003147,    0.029377,    0.010873,    0.000250,    0.000063,         2,               0,001,001
003,     95853,   95853,    1.652552,   10.000000, 9049.727539,  946.407654, 6737.793945,  175.218399, 2305.713623,  763.538025,    4.441201,    2.608376,    289587,               0,001,001
004,         1,       1,    0.000163,   10.000000,10000.211914,    0.015897,10000.194336,    0.002950,    0.016680,    0.012567,    0.000277,    0.000050,         1,               0,001,001
005,    103635,  103635,    1.749703,   10.000000, 8824.654297, 1171.676636, 5597.968262,  190.544617, 3219.953857,  973.336548,    4.781790,    2.846123,    340083,               0,001,001
006,         1,       1,    0.000267,   10.000000,10000.600586,    0.014433,10000.560547,    0.001793,    0.039777,    0.012317,    0.000260,    0.000057,         3,               0,001,001
007,         1,       1,    0.000170,   10.000000,10000.175781,    0.015540,10000.089844,    0.002963,    0.086533,    0.012300,    0.000213,    0.000050,         7,               0,001,001
000,         2,       2,    0.004850,   10.000000,10000.554688,    0.043890,10000.475586,    0.006313,    0.073620,    0.032430,    0.005523,    0.000127,         3,               0,001,002
001,    147542,  147542,    2.792712,   10.000000, 8539.879883, 1453.459229, 4938.006836,  268.173584, 3591.975342, 1173.901123,    6.973830,    3.972138,    451983,               0,001,002
002,     93796,   93796,    1.771613,   10.000000, 9057.216797,  938.717041, 6493.184082,  173.117676, 2557.710449,  757.929321,    4.437713,    2.597985,    317154,               0,001,002
003,     39560,   39560,    0.814900,   10.000000, 9607.102539,  391.285919, 8596.288086,   72.249023, 1008.109985,  315.740326,    1.954197,    1.087039,    126474,               0,001,002
004,         1,       1,    0.002540,   10.000000,10000.666016,    0.023970,10000.598633,    0.003053,    0.062820,    0.018190,    0.006403,    0.000063,         3,               0,001,002
005,         1,       1,    0.000130,   10.000000,10000.746094,    0.015020,10000.694336,    0.001927,    0.050673,    0.012840,    0.000283,    0.000050,         3,               0,001,002
006,         2,       2,    0.005197,   10.000000,10000.439453,    0.063177,10000.256836,    0.007093,    0.176173,    0.050463,    0.006973,    0.000167,        11,               0,001,002
007,         1,       1,    0.007557,   10.000000,10000.212891,    0.044620,10000.071289,    0.003493,    0.134887,    0.027850,    0.017050,    0.000077,         8,               0,001,002
000,      5905,    5905,    0.107230,   10.000000, 9941.767578,   58.779160, 9777.535156,   10.823133,  163.817413,   47.437981,    0.287999,    0.167938,     20550,               0,002,000
001,         1,       1,    0.002440,   10.000000,10000.561523,    0.021303,10000.497070,    0.003540,    0.060903,    0.015037,    0.003257,    0.000063,         4,               0,002,000
002,     13086,   13086,    0.285711,   10.000000, 9870.027344,  129.941132, 9535.075195,   23.905283,  333.983063,  104.900772,    0.647638,    0.370328,     42056,               0,002,000
003,    210864,  210864,    3.482063,   10.000000, 8326.132812, 1665.342896,  709.501770,  363.660706, 7602.893555, 1281.354614,   10.521045,    5.256785,   1261023,               0,002,000
004,         1,       1,    0.007273,   10.000000,10000.434570,    0.046670,10000.287109,    0.003787,    0.139143,    0.034243,    0.008990,    0.000077,         9,               0,002,000
005,         1,       1,    0.007183,   10.000000,10000.224609,    0.039283,10000.058594,    0.003847,    0.157607,    0.027657,    0.017583,    0.000073,         7,               0,002,000
006,         1,       1,    0.007467,   10.000000,10000.882812,    0.035443,10000.825195,    0.002203,    0.050847,    0.025700,    0.008473,    0.000100,         1,               0,002,000
007,         5,       5,    0.019617,   10.000000,10000.411133,    0.209057, 9999.815430,    0.058700,    0.567730,    0.125650,    0.048880,    0.003220,        23,               0,002,000
000,     14669,   14669,    0.306018,   10.000000, 9854.581055,  144.912247, 9442.539062,   26.688215,  410.992950,  116.939148,    0.752927,    0.415770,     52068,               0,002,001
001,     28248,   28248,    0.584214,   10.000000, 9718.921875,  279.868347, 8901.454102,   51.137520,  815.347229,  226.346100,    1.362149,    0.784833,    102827,               0,002,001
002,     25182,   25182,    0.526363,   10.000000, 9749.411133,  249.519409, 9078.203125,   46.044048,  669.391052,  201.293762,    1.219903,    0.710143,     84802,               0,002,001
003,    192331,  192331,    3.105140,   10.000000, 8468.458008, 1524.073120, 2619.713379,  330.743591, 5836.358398, 1175.237427,    9.530577,    4.790514,    961912,               0,002,001
004,       249,     249,    0.005192,   10.000000, 9997.006836,    3.075644, 9984.099609,    0.514044,   12.884001,    2.523074,    0.025171,    0.008102,      1255,               0,002,001
005,         4,       4,    0.000197,   10.000000, 9999.978516,    0.077097, 9999.665039,    0.010403,    0.312480,    0.048983,    0.000503,    0.000217,        28,               0,002,001
006,         1,       1,    0.000117,   10.000000,10000.359375,    0.013583,10000.323242,    0.001900,    0.035587,    0.011370,    0.000323,    0.000080,         3,               0,002,001
007,         2,       2,    0.002503,   10.000000,10000.111328,    0.037577, 9999.921875,    0.006347,    0.186527,    0.028150,    0.004007,    0.000177,        14,               0,002,001
000,     93421,   93421,    1.777867,   10.000000, 9074.783203,  920.829468, 6642.921875,  170.168289, 2425.308350,  742.538696,    4.632491,    2.622516,    307410,               0,002,002
001,     95913,   95913,    1.803012,   10.000000, 9054.601562,  941.587646, 6608.025391,  172.522186, 2439.826416,  761.306580,    4.415527,    2.630497,    309977,               0,002,002
002,         2,       2,    0.002547,   10.000000,10000.079102,    0.034490, 9999.921875,    0.006383,    0.154603,    0.025163,    0.003403,    0.000123,        13,               0,002,002
003,     92552,   92552,    1.552451,   10.000000, 9263.605469,  732.736206, 6903.284180,  158.862671, 2354.387451,  565.356384,    4.616436,    2.320987,    388380,               0,002,002
004,      1273,    1273,    0.044002,   10.000000, 9984.482422,   15.727817, 9913.323242,    2.683058,   71.011375,   12.866575,    0.106070,    0.042662,      6931,               0,002,002
005,       132,     132,    0.005575,   10.000000, 9999.090820,    1.669552, 9990.426758,    0.286585,    8.636577,    1.365735,    0.011705,    0.005038,       816,               0,002,002
006,       399,     399,    0.008682,   10.000000, 9995.749023,    4.951564, 9972.868164,    0.836885,   22.833193,    4.066697,    0.029315,    0.013706,      2205,               0,002,002
007,         2,       2,    0.002693,   10.000000,10000.628906,    0.037930,10000.412109,    0.006070,    0.213740,    0.028830,    0.003710,    0.000157,        16,               0,002,002
000,     28803,   28803,    0.507514,   10.000000, 9715.490234,  283.870880, 8910.579102,   52.234528,  802.917603,  229.146347,    1.385595,    0.810797,    101786,               0,003,000
001,     20039,   20039,    0.376693,   10.000000, 9839.570312,  159.832306, 9278.536133,   34.451881,  559.557495,  123.676277,    1.019277,    0.490183,     91586,               0,003,000
002,     52907,   52907,    0.973018,   10.000000, 9475.832031,  521.782043, 8113.890137,   95.787003, 1358.266968,  421.546265,    2.594510,    1.494558,    171984,               0,003,000
003,    103345,  103345,    1.946304,   10.000000, 8977.300781, 1018.399780, 6378.629883,  186.248108, 2591.455811,  823.447754,    4.842403,    2.865175,    328428,               0,003,000
004,     40249,   40249,    0.698911,   10.000000, 9537.958008,  460.514404, 7981.276367,   74.669655, 1553.337646,  380.707031,    2.715880,    1.143486,    164800,               0,003,000
005,         4,       4,    0.007045,   10.000000,10000.153320,    0.087924, 9999.809570,    0.011240,    0.335997,    0.060296,    0.008632,    0.000232,        23,               0,003,000
006,     15631,   15631,    0.292801,   10.000000, 9822.661133,  176.818726, 9366.594727,   28.163389,  454.982727,  147.395020,    0.704959,    0.436727,     48244,               0,003,000
007,        26,      26,    0.007971,   10.000000,10000.060547,    0.401042, 9997.541016,    0.064283,    2.509955,    0.316509,    0.026903,    0.001185,       222,               0,003,000
000,     12158,   12158,    0.256460,   10.000000, 9888.572266,  120.406189, 9537.396484,   22.133919,  350.278168,   97.163399,    0.643170,    0.344667,     44373,               0,003,001
001,     27817,   27817,    0.475401,   10.000000, 9787.427734,  221.165726, 8995.073242,   47.695625,  790.378296,  171.177460,    1.346308,    0.684303,    129639,               0,003,001
002,       143,     143,    0.006741,   10.000000,10007.887695,    1.796345,10003.163086,    0.347536,    4.705890,    1.427372,    0.015131,    0.006397,       478,               0,003,001
003,     42796,   42796,    0.900900,   10.000000, 9585.333984,  421.988617, 8537.881836,   77.222313, 1044.390991,  341.113342,    2.088552,    1.194951,    132313,               0,003,001
004,       889,     889,    0.022663,   10.000000, 9998.951172,   10.736087, 9955.210938,    1.789921,   43.638481,    8.815648,    0.071973,    0.027871,      4349,               0,003,001
005,     83204,   83204,    1.441726,   10.000000, 9065.582031,  940.616638, 6236.287598,  154.064713, 2823.522949,  779.562683,    3.976191,    2.322552,    301992,               0,003,001
006,       271,     271,    0.015332,   10.000000,10006.350586,    3.263827, 9991.746094,    0.549593,   14.532871,    2.670567,    0.042665,    0.014945,      1431,               0,003,001
007,     69975,   69975,    1.200465,   10.000000, 9221.588867,  785.282104, 6831.983887,  125.068283, 2384.880859,  654.698792,    3.216613,    1.890514,    254975,               0,003,001
000,      7929,    7929,    0.168302,   10.000000, 9930.652344,   78.674629, 9712.707031,   14.381482,  217.353378,   63.612766,    0.410106,    0.223589,     27220,               0,003,002
001,    226389,  226389,    3.654236,   10.000000, 8214.722656, 1786.576416, 1562.944092,  387.027557, 6636.787598, 1381.104004,   10.714233,    5.498347,   1093616,               0,003,002
002,     35902,   35902,    0.742672,   10.000000, 9653.037109,  354.762054, 8803.835938,   64.961273,  846.628052,  286.632935,    1.823240,    1.021914,    106929,               0,003,002
003,         3,       3,    0.004973,   10.000000,10009.780273,    0.054420,10009.677734,    0.009127,    0.096820,    0.039903,    0.010190,    0.000177,         6,               0,003,002
004,         3,       3,    0.005525,   10.000000,10009.708984,    0.062839,10009.599609,    0.009191,    0.099910,    0.047343,    0.009110,    0.000153,         5,               0,003,002
005,       132,     132,    0.008713,   10.000000,10008.176758,    1.707925, 9999.528320,    0.312791,    8.607192,    1.369749,    0.021182,    0.005358,       830,               0,003,002
006,       399,     399,    0.013316,   10.000000,10005.159180,    4.767462, 9983.604492,    0.778514,   21.509855,    3.948534,    0.026553,    0.012472,      2164,               0,003,002
007,         3,       3,    0.005143,   10.000000,10009.743164,    0.060770,10009.671875,    0.009303,    0.065437,    0.045570,    0.012400,    0.000163,         3,               0,003,002
