tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,         2,       2,    0.004913,   10.000000,10000.419922,    0.047147,10000.341797,    0.006070,    0.072560,    0.035773,    0.005777,    0.000117,         4,               0,001,002
002,    191710,  191710,    3.522195,   10.000000, 8108.654785, 1882.694214, 4851.206055,  336.554626, 3243.722900, 1530.184692,    9.094526,    5.900688,    406605,               0,001,002
003,         2,       2,    0.004843,   10.000000,10000.355469,    0.043467,10000.284180,    0.005907,    0.066113,    0.032353,    0.005450,    0.000127,         3,               0,001,002
004,         2,       2,    0.002550,   10.000000,10000.009766,    0.036843, 9999.941406,    0.006503,    0.063660,    0.027427,    0.005863,    0.000127,         4,               0,001,002
005,         1,       1,    0.002140,   10.000000,10000.506836,    0.018212,10000.478516,    0.002662,    0.025740,    0.013263,    0.002990,    0.000070,         1,               0,001,002
006,         2,       2,    0.002450,   10.000000,10000.080078,    0.036043,10000.037109,    0.005590,    0.041323,    0.027600,    0.002940,    0.000100,         2,               0,001,002
007,    177222,  177222,    3.222733,   10.000000, 8243.509766, 1749.760986, 5212.419922,  314.420959, 3018.093994, 1420.924683,    8.061914,    4.875375,    377248,               0,001,002
008,       549,     549,    0.026266,   10.000000, 9993.437500,    7.194883, 9983.190430,    1.216818,   10.175395,    5.901891,    0.048412,    0.021341,       935,               0,001,002
009,         2,       2,    0.002663,   10.000000,10000.612305,    0.039357,10000.559570,    0.005693,    0.049187,    0.030270,    0.006257,    0.000120,         2,               0,001,002
010,        60,      60,    0.007253,   10.000000, 9999.361328,    0.894690, 9997.982422,    0.150353,    1.365540,    0.731083,    0.010663,    0.002720,       109,               0,001,002
011,         2,       2,    0.002563,   10.000000,10000.202148,    0.037937,10000.159180,    0.005310,    0.039750,    0.029567,    0.003713,    0.000103,         2,               0,001,002
012,         2,       2,    0.008307,   10.000000,10000.017578,    0.056087, 9999.914062,    0.006540,    0.096160,    0.040400,    0.024997,    0.000123,         4,               0,001,002
013,         1,       1,    0.002447,   10.000000,10000.564453,    0.024593,10000.530273,    0.003210,    0.031123,    0.018547,    0.003463,    0.000063,         1,               0,001,002
014,       359,     359,    0.025350,   10.000000, 9995.657227,    4.653255, 9988.471680,    0.771525,    7.147410,    3.835428,    0.032255,    0.013241,       659,               0,001,002
015,         2,       2,    0.007527,   10.000000,10000.130859,    0.059083,10000.045898,    0.005893,    0.076403,    0.040100,    0.017017,    0.000120,         3,               0,001,002
