tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
003,   3852785, 3852785,   43.092972,   30.000000,22188.443359,  224.884476,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,   3852784, 3852784,   43.298607,   30.000000,22191.126953,  222.090027,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,   3852782, 3852782,   43.000370,   30.000000,22208.669922,  205.172653,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   3852774, 3852774,   43.025906,   30.000000,22194.142578,  219.432419,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   3852784, 3852784,   42.770908,   30.000000,22189.880859,  223.911697,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   3852785, 3852785,   43.166859,   30.000000,22200.980469,  211.802078,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   3852768, 3852768,   43.243534,   30.000000,22185.976562,  226.903214,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   3852781, 3852781,   43.243629,   30.000000,22180.546875,  232.299545,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   3852785, 3852785,   43.091450,   30.000000,22197.937500,  215.091766,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   3852784, 3852784,   43.390301,   30.000000,22200.517578,  212.143936,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   3852784, 3852784,   43.018646,   30.000000,22190.556641,  222.888412,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   3852785, 3852785,   43.197575,   30.000000,22199.693359,  213.460587,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   3852784, 3852784,   43.476830,   30.000000,22199.894531,  213.056656,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
016,   3852494, 3852494,   43.895756,   30.000000,22160.246094,  254.136414,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
017,   3852549, 3852549,   43.148907,   30.000000,22199.492188,  211.675995,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
018,   3852813, 3852813,   43.112782,   30.000000,22191.949219,  221.731064,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,   3852843, 3852843,   43.193089,   30.000000,22199.722656,  213.494064,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,   3852831, 3852831,   42.639702,   30.000000,22193.687500,  220.488876,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,   3852831, 3852831,   42.857910,   30.000000,22200.535156,  213.198486,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,   3852834, 3852834,   42.778931,   30.000000,22204.875000,  209.047241,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   3852825, 3852825,   43.133743,   30.000000,22199.919922,  213.338257,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   3852825, 3852825,   42.847633,   30.000000,22199.902344,  213.827118,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   3852821, 3852821,   43.266705,   30.000000,22203.343750,  209.631241,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   3852824, 3852824,   42.861820,   30.000000,22200.128906,  213.650101,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   3852826, 3852826,   43.328964,   30.000000,22213.546875,  199.690842,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   3852824, 3852824,   43.018372,   30.000000,22198.951172,  214.465836,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   3852826, 3852826,   43.307545,   30.000000,22195.533203,  217.543533,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   3852825, 3852825,   44.149117,   30.000000,22204.541016,  208.424377,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   3852825, 3852825,   43.557449,   30.000000,22199.529297,  212.723434,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   3852723, 3852723,   43.030754,   30.000000,22131.023438,  282.166229,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   3852722, 3852722,   43.071602,   30.000000,22136.097656,  277.093048,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   3852723, 3852723,   42.970524,   30.000000,22161.664062,  251.653580,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   3852729, 3852729,   43.068127,   30.000000,22195.191406,  218.303787,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   3852725, 3852725,   43.081783,   30.000000,22187.576172,  225.880844,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   3852727, 3852727,   43.088791,   30.000000,22209.669922,  204.026398,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   3852719, 3852719,   43.166409,   30.000000,22193.408203,  220.007446,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   3852730, 3852730,   42.798306,   30.000000,22197.617188,  216.560562,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   3852728, 3852728,   43.174702,   30.000000,22196.953125,  215.880081,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   3852716, 3852716,   43.369026,   30.000000,22188.376953,  224.372040,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   3852731, 3852731,   43.329262,   30.000000,22187.259766,  225.405075,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   3852724, 3852724,   43.195675,   30.000000,22204.882812,  208.449539,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   3852732, 3852732,   43.348282,   30.000000,22198.714844,  214.056473,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   3852726, 3852726,   43.139568,   30.000000,22190.072266,  223.117020,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   3852729, 3852729,   43.185966,   30.000000,22196.005859,  217.048874,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   3852732, 3852732,   43.031834,   30.000000,22205.750000,  207.881699,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   3852576, 3852576,   43.973717,   30.000000,22158.550781,  255.663864,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   3852664, 3852664,   43.109261,   30.000000,22200.306641,  210.839645,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   3852913, 3852913,   43.021095,   30.000000,22193.408203,  220.551376,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   3852920, 3852920,   43.204845,   30.000000,22201.193359,  212.263504,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   3852921, 3852921,   42.908504,   30.000000,22192.550781,  221.143646,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   3852914, 3852914,   43.194561,   30.000000,22199.447266,  213.633759,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   3852919, 3852919,   42.957714,   30.000000,22204.863281,  208.615646,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   3852920, 3852920,   43.324741,   30.000000,22200.113281,  212.838760,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   3852918, 3852918,   42.994980,   30.000000,22198.023438,  215.515625,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   3852916, 3852916,   43.346546,   30.000000,22207.281250,  205.535004,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   3852919, 3852919,   42.941746,   30.000000,22204.201172,  209.571793,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   3852919, 3852919,   43.242001,   30.000000,22208.783203,  204.511993,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   3852918, 3852918,   42.959637,   30.000000,22198.906250,  214.886383,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   3852921, 3852921,   43.263641,   30.000000,22198.660156,  214.552094,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   3852920, 3852920,   44.009975,   30.000000,22208.164062,  204.596634,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   3852919, 3852919,   43.634441,   30.000000,22194.523438,  217.884323,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
