tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,     83372,   83372,    0.782732,   30.000000,22007.523438,  490.896362,20992.472656,    7.966156, 1010.651062,  479.097626,    171648,               0,000,001
012,     83372,   83372,    0.777468,   30.000000,22014.263672,  484.232330,21023.671875,    8.965234,  986.210632,  471.489319,    170658,               0,000,001
013,     83372,   83372,    0.779974,   30.000000,22001.792969,  496.677521,20980.130859,    7.677171, 1016.912720,  484.848083,    171462,               0,000,001
014,     83372,   83372,    0.795578,   30.000000,22015.994141,  482.323883,21022.953125,    7.396214,  988.456238,  471.107513,    170703,               0,000,001
015,     83372,   83372,    0.775434,   30.000000,22008.384766,  490.120728,21005.855469,    8.871735,  998.243896,  477.464569,    170038,               0,000,001
000,     84047,   84047,    0.872141,   30.000000,22066.785156,  431.392609,21182.976562,   11.973521,  872.424805,  413.023315,    169830,               0,000,002
001,     84047,   84047,    0.778710,   30.000000,22084.539062,  413.742493,21228.400391,    8.163221,  851.047974,  401.606720,    173482,               0,000,002
002,     84047,   84047,    0.820819,   30.000000,22095.324219,  403.121765,21235.134766,    7.087577,  855.695251,  392.202667,    177751,               0,000,002
003,     84047,   84047,    0.808853,   30.000000,22082.724609,  415.779602,21215.263672,    8.987062,  862.841370,  402.902405,    175779,               0,000,002
004,     84047,   84047,    0.806575,   30.000000,22088.982422,  409.479675,21210.812500,    8.271970,  873.596985,  397.347198,    179455,               0,000,002
005,     84048,   84048,    0.781208,   30.000000,22093.621094,  404.803406,21234.662109,    8.022809,  854.421509,  392.925812,    177844,               0,000,002
006,     84048,   84048,    0.786443,   30.000000,22091.458984,  407.063171,21235.927734,    8.725089,  850.328857,  394.518066,    176106,               0,000,002
007,     84048,   84048,    0.780177,   30.000000,22095.052734,  403.517670,21253.585938,    8.887828,  836.888855,  390.800323,    175641,               0,000,002
008,     84137,   84137,    0.783390,   30.000000,21973.398438,  524.920532,20908.203125,   11.094044, 1055.340942,  507.795441,    171273,               0,000,002
009,     84137,   84137,    0.812751,   30.000000,22003.132812,  495.128754,20973.873047,    8.384322, 1024.201050,  482.835175,    174913,               0,000,002
010,     84137,   84137,    0.788299,   30.000000,22006.279297,  490.208374,21003.080078,    7.705112,  998.510010,  478.676910,    172106,               0,000,002
011,     84137,   84137,    0.790672,   30.000000,22001.970703,  496.308533,20962.886719,    8.144077, 1034.459351,  484.280762,    175322,               0,000,002
012,     84137,   84137,    0.788662,   30.000000,22008.083984,  490.404694,20974.806641,    9.113559, 1028.831177,  477.469360,    177359,               0,000,002
013,     84137,   84137,    0.784868,   30.000000,21996.421875,  502.030518,20973.677734,    7.718933, 1017.951843,  490.154694,    171529,               0,000,002
014,     84137,   84137,    0.806276,   30.000000,22010.021484,  488.267517,20998.255859,    8.551444, 1007.155212,  475.848907,    173372,               0,000,002
015,     84138,   84138,    0.789020,   30.000000,22004.660156,  493.850708,20993.986328,    8.605476, 1006.344971,  481.421967,    171514,               0,000,002
000,       207,     207,    0.002019,   30.000000,22537.839844,    1.048275,22534.519531,    0.026660,    3.295904,    1.010663,       648,               0,001,000
001,       208,     208,    0.002212,   30.000000,22540.830078,    1.051833,22537.835938,    0.032087,    2.971293,    1.007663,       580,               0,001,000
002,       207,     207,    0.002644,   30.000000,22537.763672,    1.097018,22483.675781,    0.023596,   54.076447,    1.065052,       536,               0,001,000
003,       207,     207,    0.002215,   30.000000,22540.966797,    0.894838,22499.162109,    0.021466,   41.789299,    0.863451,       623,               0,001,000
004,       207,     207,    0.002100,   30.000000,22519.841797,    1.103762,22497.566406,    0.024064,   22.260750,    1.069735,       492,               0,001,000
005,       207,     207,    0.001984,   30.000000,22537.773438,    1.100772,22523.230469,    0.022804,   14.531033,    1.068903,       479,               0,001,000
006,       208,     208,    0.001989,   30.000000,22543.753906,    1.118141,22519.796875,    0.026569,   23.930346,    1.082954,       550,               0,001,000
007,       208,     208,    0.001953,   30.000000,22549.757812,    1.114372,22540.904297,    0.022550,    8.839344,    1.083383,       535,               0,001,000
008,       375,     375,    0.004522,   30.000000,22518.468750,    2.428285,22510.980469,    0.066521,    7.429510,    2.331853,      1172,               0,001,000
009,       375,     375,    0.003530,   30.000000,22518.748047,    2.170186,22488.847656,    0.038494,   29.880215,    2.116229,       963,               0,001,000
010,       375,     375,    0.004476,   30.000000,22518.699219,    2.171555,22345.751953,    0.041204,  172.929337,    2.114790,       951,               0,001,000
011,       375,     375,    0.003604,   30.000000,22518.691406,    2.215221,22441.144531,    0.039912,   77.524101,    2.160282,       993,               0,001,000
012,       374,     374,    0.005020,   30.000000,22506.658203,    2.198958,22365.578125,    0.041392,  141.058594,    2.142635,       948,               0,001,000
013,       375,     375,    0.003518,   30.000000,22518.667969,    2.214450,22399.738281,    0.054241,  118.890900,    2.145018,       921,               0,001,000
014,       374,     374,    0.003621,   30.000000,22515.691406,    2.165676,22365.583984,    0.038306,  150.082047,    2.110399,       934,               0,001,000
015,       374,     374,    0.003638,   30.000000,22518.642578,    2.214989,22294.580078,    0.041992,  224.044815,    2.158300,       969,               0,001,000
000,       166,     166,    0.001579,   30.000000,22558.921875,    0.848406,22556.160156,    0.021746,    2.747410,    0.817989,       545,               0,001,001
001,       166,     166,    0.001690,   30.000000,22570.923828,    0.835525,22568.189453,    0.024688,    2.717526,    0.801342,       544,               0,001,001
002,       166,     166,    0.001865,   30.000000,22540.869141,    0.889931,22538.724609,    0.018320,    2.139041,    0.865038,       404,               0,001,001
003,       166,     166,    0.001737,   30.000000,22550.052734,    0.701108,22514.816406,    0.018046,   35.227043,    0.676072,       472,               0,001,001
004,       166,     166,    0.001829,   30.000000,22528.865234,    0.890650,22496.154297,    0.017847,   32.700024,    0.866257,       469,               0,001,001
005,       166,     166,    0.001593,   30.000000,22546.865234,    0.891827,22536.134766,    0.016594,   10.721932,    0.868243,       412,               0,001,001
006,       166,     166,    0.001574,   30.000000,22570.851562,    0.892462,22544.527344,    0.016607,   26.316898,    0.869137,       451,               0,001,001
007,       166,     166,    0.001602,   30.000000,22558.855469,    0.900258,22526.410156,    0.017771,   32.435078,    0.875724,       403,               0,001,001
008,       401,     401,    0.004861,   30.000000,22509.175781,    2.587528,22501.078125,    0.069799,    8.042735,    2.486587,      1274,               0,001,001
009,       401,     401,    0.003778,   30.000000,22509.423828,    2.329941,22476.095703,    0.040839,   33.300774,    2.272249,      1106,               0,001,001
010,       402,     402,    0.005600,   30.000000,22515.433594,    2.348651,22176.966797,    0.045847,  338.434601,    2.286153,      1066,               0,001,001
011,       401,     401,    0.003770,   30.000000,22500.388672,    2.380836,22343.998047,    0.041461,  156.366791,    2.323449,      1096,               0,001,001
012,       402,     402,    0.005808,   30.000000,22515.388672,    2.377451,22309.212891,    0.045832,  206.150925,    2.315635,       946,               0,001,001
013,       401,     401,    0.003796,   30.000000,22500.392578,    2.363034,22205.171875,    0.041752,  295.195190,    2.305078,      1100,               0,001,001
014,       402,     402,    0.003905,   30.000000,22515.404297,    2.352007,22331.041016,    0.044163,  184.340836,    2.289653,      1010,               0,001,001
015,       402,     402,    0.003901,   30.000000,22515.402344,    2.376849,22223.703125,    0.042278,  291.681671,    2.318776,      1018,               0,001,001
000,        20,      20,    0.000207,   30.000000,22535.640625,    0.105462,22535.275391,    0.002808,    0.364350,    0.101580,        69,               0,001,002
001,        20,      20,    0.000273,   30.000000,22535.654297,    0.104359,22535.291016,    0.003296,    0.361848,    0.099699,        72,               0,001,002
002,        20,      20,    0.000284,   30.000000,22514.630859,    0.107242,22493.406250,    0.002351,   21.224936,    0.104030,        55,               0,001,002
003,        20,      20,    0.000209,   30.000000,22526.660156,    0.085081,22526.435547,    0.002272,    0.225096,    0.081818,        53,               0,001,002
004,        20,      20,    0.000270,   30.000000,22502.632812,    0.107946,22493.404297,    0.002505,    9.226435,    0.104472,        46,               0,001,002
005,        20,      20,    0.000183,   30.000000,22526.630859,    0.108132,22514.359375,    0.002229,   12.268730,    0.104962,        55,               0,001,002
006,        20,      20,    0.000182,   30.000000,22544.626953,    0.109481,22535.472656,    0.002756,    9.154153,    0.105801,        41,               0,001,002
007,        20,      20,    0.000250,   30.000000,22535.628906,    0.108156,22535.384766,    0.002184,    0.243127,    0.105161,        45,               0,001,002
008,       554,     554,    0.006892,   30.000000,22559.152344,    3.586262,22547.759766,    0.092969,   11.314320,    3.450383,      1778,               0,001,002
009,       554,     554,    0.005327,   30.000000,22541.529297,    3.229349,22453.490234,    0.055474,   87.994568,    3.150900,      1410,               0,001,002
010,       554,     554,    0.007003,   30.000000,22580.507812,    3.213808,22278.962891,    0.060144,  301.515106,    3.131536,      1460,               0,001,002
011,       555,     555,    0.005257,   30.000000,22583.447266,    3.287526,22420.876953,    0.056993,  162.536499,    3.208847,      1463,               0,001,002
012,       554,     554,    0.007580,   30.000000,22559.453125,    3.272941,22347.320312,    0.057356,  212.099792,    3.193818,      1456,               0,001,002
013,       555,     555,    0.005439,   30.000000,22580.470703,    3.270230,22383.068359,    0.058110,  197.370483,    3.189762,      1423,               0,001,002
014,       554,     554,    0.005437,   30.000000,22541.519531,    3.227157,22458.441406,    0.060346,   83.048592,    3.141486,      1432,               0,001,002
015,       554,     554,    0.005267,   30.000000,22568.447266,    3.283948,22389.468750,    0.058452,  178.955261,    3.203997,      1450,               0,001,002
000,     79514,   79514,    0.764770,   30.000000,22070.730469,  427.598358,21167.263672,    7.157308,  899.038635,  416.706879,    166968,               0,002,000
001,     79514,   79514,    0.765634,   30.000000,22077.189453,  421.072235,21212.318359,    7.513011,  860.407410,  409.941803,    162447,               0,002,000
002,     79513,   79513,    0.761256,   30.000000,22077.992188,  420.403107,21214.742188,    7.876274,  858.874329,  408.929993,    162342,               0,002,000
003,     79514,   79514,    0.779819,   30.000000,22075.681641,  422.678711,21212.060547,    7.430750,  858.724854,  411.647186,    162194,               0,002,000
004,     79513,   79513,    0.776371,   30.000000,22079.933594,  418.388245,21200.361328,    7.237917,  875.209839,  407.533966,    165546,               0,002,000
005,     79514,   79514,    0.743807,   30.000000,22058.119141,  440.035797,21133.587891,    7.299834,  919.778320,  429.030640,    163379,               0,002,000
006,     79514,   79514,    0.761460,   30.000000,22071.136719,  427.282806,21177.339844,    7.275176,  889.490051,  416.329681,    165135,               0,002,000
007,     79514,   79514,    0.765831,   30.000000,22073.558594,  424.875305,21194.728516,    7.459489,  874.172729,  413.811554,    163282,               0,002,000
008,     75546,   75546,    0.773262,   30.000000,21997.748047,  500.893768,20948.449219,   10.190261, 1040.558838,  485.287811,    156803,               0,002,000
009,     75546,   75546,    0.716819,   30.000000,22019.679688,  478.960266,20990.667969,    7.146384, 1024.934204,  468.205292,    161430,               0,002,000
010,     75546,   75546,    0.722526,   30.000000,22026.693359,  471.965607,21035.697266,    7.091885,  986.895203,  461.411041,    156537,               0,002,000
011,     75546,   75546,    0.764475,   30.000000,22017.658203,  480.984131,21050.234375,    7.063571,  963.266541,  470.438324,    150672,               0,002,000
012,     75545,   75545,    0.758910,   30.000000,22013.914062,  484.613892,20966.910156,    6.930178, 1042.875244,  474.182556,    161984,               0,002,000
013,     75545,   75545,    0.723657,   30.000000,22019.919922,  478.624237,21044.087891,    7.381952,  971.914062,  467.773163,    152652,               0,002,000
014,     75545,   75545,    0.728763,   30.000000,22021.851562,  476.470093,21034.107422,    6.956966,  983.681824,  466.038208,    155602,               0,002,000
015,     75546,   75546,    0.725430,   30.000000,22018.085938,  480.579803,20999.591797,    6.816020, 1013.821289,  470.310242,    158730,               0,002,000
000,     80614,   80614,    0.774097,   30.000000,22058.917969,  439.615265,21151.806641,    7.416545,  902.610168,  428.443085,    166873,               0,002,001
001,     80614,   80614,    0.782296,   30.000000,22065.621094,  432.729004,21173.843750,    8.315949,  887.321228,  420.747559,    167871,               0,002,001
002,     80614,   80614,    0.775389,   30.000000,22067.158203,  431.332520,21182.556641,    8.156556,  880.075195,  419.492706,    165541,               0,002,001
003,     80614,   80614,    0.781353,   30.000000,22068.835938,  429.644867,21188.708984,    8.219465,  875.674316,  417.794312,    166005,               0,002,001
004,     80613,   80613,    0.789473,   30.000000,22068.943359,  429.487671,21195.226562,    8.203607,  869.279297,  417.615601,    164551,               0,002,001
005,     80613,   80613,    0.761909,   30.000000,22042.078125,  456.050995,21097.443359,    8.743188,  939.675842,  443.575012,    166872,               0,002,001
006,     80614,   80614,    0.770315,   30.000000,22060.580078,  437.938751,21146.070312,    8.069631,  910.085022,  426.161835,    169370,               0,002,001
007,     80614,   80614,    0.775374,   30.000000,22061.011719,  437.502319,21175.363281,    8.432736,  880.801147,  425.431854,    164726,               0,002,001
008,     74326,   74326,    0.756767,   30.000000,22001.072266,  497.406250,20970.251953,   10.189721, 1022.279663,  481.876770,    153736,               0,002,001
009,     74326,   74326,    0.712528,   30.000000,22022.359375,  476.071594,21042.750000,    6.692526,  975.170959,  465.758362,    153207,               0,002,001
010,     74326,   74326,    0.711321,   30.000000,22032.283203,  466.200073,21061.509766,    6.990091,  966.665771,  455.811523,    153811,               0,002,001
011,     74327,   74327,    0.750498,   30.000000,22024.544922,  473.955414,21006.152344,    7.095515, 1013.857117,  463.442719,    159627,               0,002,001
012,     74326,   74326,    0.743700,   30.000000,22016.158203,  482.269165,21000.609375,    7.086846, 1011.414612,  471.695709,    157197,               0,002,001
013,     74326,   74326,    0.716120,   30.000000,22026.337891,  472.108185,21090.058594,    7.057829,  932.383362,  461.637512,    147247,               0,002,001
014,     74326,   74326,    0.717721,   30.000000,22026.873047,  471.284149,21075.193359,    6.907368,  947.717651,  460.980469,    150054,               0,002,001
015,     74326,   74326,    0.719956,   30.000000,22022.275391,  476.159729,21025.974609,    6.683125,  992.358398,  466.075775,    155162,               0,002,001
000,     75967,   75967,    0.733966,   30.000000,22084.994141,  413.629791,21241.734375,    7.244111,  838.907288,  402.871826,    155563,               0,002,002
001,     75967,   75967,    0.733301,   30.000000,22090.724609,  407.720612,21254.853516,    7.484200,  831.553589,  396.784210,    157095,               0,002,002
002,     75967,   75967,    0.727556,   30.000000,22092.666016,  405.911774,21255.554688,    7.112630,  832.819092,  395.357849,    156930,               0,002,002
003,     75967,   75967,    0.740048,   30.000000,22091.841797,  406.769012,21231.205078,    7.144744,  856.506531,  396.204193,    161749,               0,002,002
004,     75966,   75966,    0.741658,   30.000000,22093.683594,  404.851196,21242.390625,    7.201396,  847.098450,  394.194305,    159661,               0,002,002
005,     75967,   75967,    0.714416,   30.000000,22070.310547,  428.046509,21171.433594,    7.756984,  894.100342,  416.752014,    159080,               0,002,002
006,     75967,   75967,    0.728719,   30.000000,22084.712891,  413.914001,21221.406250,    8.012052,  859.085999,  402.395966,    159381,               0,002,002
007,     75967,   75967,    0.732548,   30.000000,22085.978516,  412.304596,21240.880859,    7.195172,  840.886719,  401.657135,    156737,               0,002,002
008,     77804,   77804,    0.797753,   30.000000,21978.835938,  519.505981,20857.794922,   10.512078, 1112.074463,  503.393036,    167789,               0,002,002
009,     77805,   77805,    0.746285,   30.000000,22002.359375,  496.079926,20990.261719,    7.545714, 1007.965149,  484.890442,    159030,               0,002,002
010,     77805,   77805,    0.745137,   30.000000,22009.888672,  488.584534,21015.607422,    7.379726,  989.889038,  477.662750,    157447,               0,002,002
011,     77805,   77805,    0.793473,   30.000000,22000.906250,  497.436157,20942.330078,    7.778684, 1054.162598,  486.081207,    165626,               0,002,002
012,     77805,   77805,    0.783570,   30.000000,21993.968750,  504.454041,20936.546875,    7.219796, 1053.093384,  493.619202,    163685,               0,002,002
013,     77805,   77805,    0.744192,   30.000000,22005.414062,  492.908508,21005.460938,    7.104111,  995.176392,  482.262329,    157502,               0,002,002
014,     77805,   77805,    0.749313,   30.000000,22003.697266,  494.495361,20987.132812,    7.286600, 1012.392395,  483.657532,    160198,               0,002,002
015,     77804,   77804,    0.754432,   30.000000,21998.292969,  499.815826,20995.091797,    7.445510,  999.228394,  488.812164,    156045,               0,002,002
