tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012,   6069568,   94837,  571.970825,   30.000000,21926.576172,  555.800049,21419.654297,   81.658752,  499.017639,  469.372131,     94837,       134217728,000,000
013,   2142848,   33482,  203.057678,   30.000000,22299.117188,  197.399673,22118.507812,   28.617676,  178.361481,  167.114777,     33482,          262144,000,000
013,   2664832,   41638,  254.478607,   30.000000,22244.375000,  247.471954,22023.728516,   35.687538,  217.906906,  209.713745,     41638,        16777216,000,000
013,   6069504,   94836,  553.258850,   30.000000,21944.914062,  537.358826,21461.728516,   80.054283,  476.160309,  452.686066,     94836,       134217728,000,000
014,   2142848,   33482,  199.858444,   30.000000,22302.509766,  194.225174,22126.515625,   28.639112,  173.813339,  163.942215,     33482,          262144,000,000
014,   2664832,   41638,  250.404694,   30.000000,22249.011719,  243.405563,22031.587891,   35.674198,  214.446625,  205.710480,     41638,        16777216,000,000
014,   6069504,   94836,  567.221130,   30.000000,21931.552734,  551.285706,21435.828125,   77.442642,  489.261841,  469.220642,     94836,       134217728,000,000
015,   2142848,   33482,  201.044037,   30.000000,22301.273438,  195.398697,22123.345703,   28.603180,  175.631836,  165.160263,     33482,          262144,000,000
015,   2664832,   41638,  252.302002,   30.000000,22246.861328,  245.173706,22016.214844,   35.918812,  227.483154,  207.159897,     41638,        16777216,000,000
015,   6069504,   94836,  573.479919,   30.000000,21924.970703,  557.488098,21423.447266,   81.518974,  494.922760,  471.177185,     94836,       134217728,000,000
016,   3812800,   59575,  521.466736,   30.000000,21977.414062,  512.587769,21535.496094,   71.519653,  433.446106,  434.386505,     59575,          262144,000,000
016,   3314240,   51785,  387.916412,   30.000000,22112.175781,  379.019958,21763.185547,   51.399624,  341.856842,  321.348053,     51785,        16777216,000,000
016,    382592,    5978,   44.031239,   30.000000,22459.921875,   43.025650,22419.619141,    5.640351,   39.523399,   36.924416,      5978,       134217728,000,000
017,   3812800,   59575,  450.576935,   30.000000,22047.892578,  440.546600,21639.898438,   59.618191,  399.512451,  375.388611,     59575,          262144,000,000
017,   3314240,   51785,  458.611450,   30.000000,22041.505859,  450.842407,21656.386719,   60.242939,  377.944885,  385.334045,     51785,        16777216,000,000
017,    382592,    5978,   45.089886,   30.000000,22458.777344,   44.082958,22417.621094,    5.686874,   40.352196,   37.937183,      5978,       134217728,000,000
018,   3812800,   59575,  496.649811,   30.000000,22001.867188,  487.728760,21586.884766,   81.677612,  410.162048,  401.855652,     59575,          262144,000,000
018,   3314176,   51784,  437.204041,   30.000000,22062.445312,  429.449677,21701.587891,   72.933609,  356.841400,  352.777130,     51784,        16777216,000,000
018,    382592,    5978,   50.475170,   30.000000,22453.232422,   49.581486,22410.917969,    7.308675,   41.835182,   41.872662,      5978,       134217728,000,000
019,   3812800,   59575,  420.502808,   30.000000,22077.908203,  410.409912,21703.140625,   55.846760,  371.509308,  350.569855,     59575,          262144,000,000
019,   3314240,   51785,  369.115570,   30.000000,22130.687500,  360.321106,21804.064453,   48.018829,  323.838379,  308.869476,     51785,        16777216,000,000
019,    382592,    5978,   42.711155,   30.000000,22460.958984,   41.696697,22423.333984,    5.582035,   37.276527,   35.716061,      5978,       134217728,000,000
020,   3812864,   59576,  423.021240,   30.000000,22075.800781,  412.997528,21694.505859,   53.223515,  378.016449,  356.863708,     59576,          262144,000,000
020,   3314240,   51785,  362.354370,   30.000000,22137.730469,  353.657532,21815.648438,   45.684509,  319.158234,  305.432007,     51785,        16777216,000,000
020,    382592,    5978,   42.357361,   30.000000,22461.494141,   41.353611,22424.083984,    5.470581,   37.082321,   35.579632,      5978,       134217728,000,000
021,   3812864,   59576,  416.667267,   30.000000,22082.238281,  406.619873,21709.257812,   53.132019,  369.879730,  350.504425,     59576,          262144,000,000
021,   3314176,   51784,  364.778473,   30.000000,22135.169922,  356.045837,21810.882812,   45.663551,  321.597260,  307.801971,     51784,        16777216,000,000
021,    382592,    5978,   42.575207,   30.000000,22461.150391,   41.566601,22423.195312,    5.395221,   37.623974,   35.850201,      5978,       134217728,000,000
022,   3812864,   59576,  414.970825,   30.000000,22083.750000,  404.952484,21713.748047,   53.360485,  366.946960,  348.732605,     59576,          262144,000,000
022,   3314176,   51784,  366.662933,   30.000000,22133.134766,  357.926453,21809.210938,   46.960232,  321.169250,  308.451202,     51784,        16777216,000,000
022,    382592,    5978,   42.950047,   30.000000,22460.693359,   41.947239,22422.617188,    5.456394,   37.760818,   36.196362,      5978,       134217728,000,000
023,   3812864,   59576,  415.254852,   30.000000,22083.683594,  405.225830,21710.056641,   53.158154,  370.522369,  349.132080,     59576,          262144,000,000
023,   3314176,   51784,  365.424164,   30.000000,22134.574219,  356.723602,21810.552734,   46.673569,  321.277985,  307.541809,     51784,        16777216,000,000
023,    382592,    5978,   42.413132,   30.000000,22461.427734,   41.411045,22423.755859,    5.399220,   37.349926,   35.722431,      5978,       134217728,000,000
024,   3812864,   59576,  418.012054,   30.000000,22080.908203,  407.954041,21707.955078,   52.392780,  369.952393,  352.649750,     59576,          262144,000,000
024,   3314176,   51784,  439.390228,   30.000000,22060.513672,  431.622833,21699.759766,   75.886253,  357.023865,  351.886292,     51784,        16777216,000,000
024,    382592,    5978,   50.542301,   30.000000,22453.261719,   49.641289,22411.082031,    7.424256,   41.752384,   41.795761,      5978,       134217728,000,000
025,   3812864,   59576,  415.703156,   30.000000,22083.177734,  405.654694,21713.728516,   54.266815,  366.354187,  348.437531,     59576,          262144,000,000
025,   3314176,   51784,  371.817352,   30.000000,22128.001953,  363.099396,21800.708984,   48.609852,  324.438354,  311.139832,     51784,        16777216,000,000
025,    382592,    5978,   43.033871,   30.000000,22460.746094,   42.021126,22422.542969,    5.609518,   37.826706,   36.017448,      5978,       134217728,000,000
026,   3812800,   59575,  499.863159,   30.000000,21998.642578,  490.857513,21571.666016,   76.388115,  422.560516,  410.171722,     59575,          262144,000,000
026,   3314176,   51784,  435.731873,   30.000000,22063.876953,  427.926239,21692.259766,   64.997269,  367.700287,  359.245270,     51784,        16777216,000,000
026,    382592,    5978,   42.857391,   30.000000,22460.792969,   41.841465,22422.580078,    5.457146,   37.880234,   36.078831,      5978,       134217728,000,000
027,   3812800,   59575,  428.172913,   30.000000,22070.353516,  418.075012,21697.837891,   57.940975,  369.234467,  356.223755,     59575,          262144,000,000
027,   3314176,   51784,  375.324951,   30.000000,22124.300781,  366.551331,21800.025391,   50.566261,  321.349945,  312.632690,     51784,        16777216,000,000
027,    382592,    5978,   42.756485,   30.000000,22460.974609,   41.742722,22423.269531,    5.359558,   37.386387,   36.089981,      5978,       134217728,000,000
028,   3812864,   59576,  415.864105,   30.000000,22083.091797,  405.814117,21709.816406,   52.559719,  370.321228,  350.332672,     59576,          262144,000,000
028,   3314240,   51785,  365.541107,   30.000000,22134.763672,  356.830811,21810.658203,   46.535400,  321.270569,  307.670990,     51785,        16777216,000,000
028,    382592,    5978,   42.426651,   30.000000,22461.517578,   41.425747,22423.804688,    5.329558,   37.389256,   35.807659,      5978,       134217728,000,000
029,   3812864,   59576,  414.803162,   30.000000,22084.244141,  404.797668,21711.351562,   53.062225,  369.668671,  348.642334,     59576,          262144,000,000
029,   3314176,   51784,  360.829651,   30.000000,22139.292969,  352.120758,21816.033203,   45.193314,  320.242554,  304.389648,     51784,        16777216,000,000
029,    382592,    5978,   42.458824,   30.000000,22461.312500,   41.454010,22423.654297,    5.414604,   37.326897,   35.747108,      5978,       134217728,000,000
030,   3812864,   59576,  423.975189,   30.000000,22074.750000,  413.851410,21695.601562,   53.174721,  376.164276,  357.769714,     59576,          262144,000,000
030,   3314176,   51784,  371.480469,   30.000000,22128.412109,  362.672211,21798.517578,   45.953560,  327.375153,  314.128265,     51784,        16777216,000,000
030,    382592,    5978,   50.527630,   30.000000,22453.365234,   49.637199,22411.113281,    7.469550,   41.809502,   41.779026,      5978,       134217728,000,000
031,   3812800,   59575,  416.536530,   30.000000,22082.177734,  406.450775,21711.234375,   53.185101,  367.893799,  350.322357,     59575,          262144,000,000
031,   3314240,   51785,  364.048065,   30.000000,22136.001953,  355.239807,21813.019531,   46.354424,  320.417114,  306.233307,     51785,        16777216,000,000
031,    382592,    5978,   42.747581,   30.000000,22461.132812,   41.739517,22423.367188,    5.598029,   37.401485,   35.741341,      5978,       134217728,000,000
000,   4176128,   65252,  401.219055,   30.000000,22097.689453,  390.239807,21712.724609,   60.085320,  375.278809,  325.016327,     65252,          262144,000,001
000,   3745856,   58529,  361.276550,   30.000000,22137.755859,  351.206757,21792.164062,   53.687981,  336.955292,  292.885406,     58529,        16777216,000,001
000,   5287808,   82622,  518.669067,   30.000000,21979.759766,  504.484894,21497.527344,   81.524384,  470.044708,  412.487762,     82622,       134217728,000,001
001,   4176128,   65252,  403.249512,   30.000000,22095.738281,  392.256439,21743.681641,   56.070274,  347.965210,  332.864929,     65252,          262144,000,001
001,   3745920,   58530,  361.625000,   30.000000,22137.607422,  351.732513,21816.832031,   50.307968,  316.814362,  298.450073,     58530,        16777216,000,001
001,   5287808,   82622,  506.221558,   30.000000,21992.554688,  492.283508,21546.671875,   68.215698,  440.538452,  419.846405,     82622,       134217728,000,001
002,   4176128,   65252,  398.105652,   30.000000,22100.761719,  387.034241,21757.187500,   57.275909,  338.727631,  324.752655,     65252,          262144,000,001
002,   3745856,   58529,  354.715149,   30.000000,22144.373047,  344.767212,21836.640625,   50.865639,  303.751434,  291.075165,     58529,        16777216,000,001
002,   5287872,   82623,  495.873291,   30.000000,22003.050781,  481.826477,21571.525391,   70.075943,  425.959198,  407.776276,     82623,       134217728,000,001
003,   4176128,   65252,  461.149750,   30.000000,22037.720703,  451.384613,21633.648438,   64.807587,  399.003326,  382.145874,     65252,          262144,000,001
003,   3745856,   58529,  359.832123,   30.000000,22139.335938,  349.956573,21823.701172,   47.137920,  311.695221,  299.974365,     58529,        16777216,000,001
003,   5287808,   82622,  509.393188,   30.000000,21989.349609,  495.445770,21543.695312,   70.751549,  440.085358,  420.649109,     82622,       134217728,000,001
004,   4176128,   65252,  388.769348,   30.000000,22110.041016,  377.713226,21771.804688,   57.768444,  332.714355,  315.019592,     65252,          262144,000,001
004,   3745856,   58529,  344.971558,   30.000000,22154.095703,  334.991119,21852.953125,   48.996071,  296.787109,  283.025085,     58529,        16777216,000,001
004,   5287808,   82622,  510.004425,   30.000000,21988.607422,  495.982147,21542.617188,   70.173073,  439.722046,  421.797211,     82622,       134217728,000,001
005,   4176192,   65253,  393.941345,   30.000000,22105.224609,  382.926788,21763.095703,   56.290211,  337.925171,  323.472565,     65253,          262144,000,001
005,   3745920,   58530,  368.041687,   30.000000,22131.255859,  358.226746,21806.220703,   49.842785,  321.170990,  305.486603,     58530,        16777216,000,001
005,   5287808,   82622,  498.114288,   30.000000,22000.714844,  484.169006,21565.839844,   69.636658,  429.025330,  410.476593,     82622,       134217728,000,001
006,   4176192,   65253,  393.353363,   30.000000,22105.947266,  382.348877,21762.433594,   55.842079,  339.195953,  323.362396,     65253,          262144,000,001
006,   3745856,   58529,  358.585327,   30.000000,22140.449219,  348.731689,21829.105469,   50.960716,  307.172913,  293.352753,     58529,        16777216,000,001
006,   5287808,   82622,  497.005188,   30.000000,22001.863281,  483.069946,21570.218750,   70.255592,  426.507233,  408.810608,     82622,       134217728,000,001
007,   4176192,   65253,  393.650726,   30.000000,22105.527344,  382.631042,21759.742188,   54.696468,  341.567078,  324.673553,     65253,          262144,000,001
007,   3745856,   58529,  357.860474,   30.000000,22141.279297,  347.900360,21829.035156,   49.938705,  308.514801,  295.017792,     58529,        16777216,000,001
007,   5287808,   82622,  499.433075,   30.000000,21999.277344,  485.373932,21565.478516,   70.054062,  428.238312,  411.179169,     82622,       134217728,000,001
008,   4176128,   65252,  435.881287,   30.000000,22062.962891,  424.828308,21656.748047,   57.961590,  399.750275,  363.564026,     65252,          262144,000,001
008,   3745920,   58530,  392.543091,   30.000000,22106.701172,  382.522491,21744.414062,   51.522259,  356.576447,  328.090302,     58530,        16777216,000,001
008,   5287808,   82622,  578.240662,   30.000000,21920.236328,  565.831909,21411.753906,   84.347870,  500.356354,  476.197327,     82622,       134217728,000,001
009,   4176192,   65253,  393.402954,   30.000000,22105.740234,  382.376648,21761.724609,   55.763390,  339.681488,  323.428192,     65253,          262144,000,001
009,   3745856,   58529,  352.334625,   30.000000,22146.769531,  342.371033,21837.931641,   49.605927,  304.752136,  289.886871,     58529,        16777216,000,001
009,   5287872,   82623,  495.959839,   30.000000,22002.964844,  481.895874,21568.101562,   69.775917,  429.436127,  408.071747,     82623,       134217728,000,001
010,   4176128,   65252,  455.920532,   30.000000,22042.992188,  446.138245,21650.726562,   66.270798,  387.087524,  375.529327,     65252,          262144,000,001
010,   3745920,   58530,  354.579529,   30.000000,22144.732422,  344.705597,21834.890625,   49.620136,  305.802032,  292.103912,     58530,        16777216,000,001
010,   5287808,   82622,  499.853638,   30.000000,21999.003906,  485.699554,21563.330078,   70.310974,  430.077606,  411.167358,     82622,       134217728,000,001
011,   4176128,   65252,  417.267151,   30.000000,22081.746094,  406.324005,21716.841797,   58.580292,  359.599091,  343.388275,     65252,          262144,000,001
011,   3745920,   58530,  352.921387,   30.000000,22146.423828,  342.944000,21834.474609,   49.640160,  308.016693,  290.486542,     58530,        16777216,000,001
011,   5287808,   82622,  522.628052,   30.000000,21976.310547,  508.684509,21502.013672,   69.990761,  468.729523,  434.668732,     82622,       134217728,000,001
012,   4176192,   65253,  456.021851,   30.000000,22042.916016,  446.234253,21650.123047,   65.484749,  386.695312,  376.503998,     65253,          262144,000,001
012,   3745856,   58529,  352.437347,   30.000000,22146.634766,  342.501678,21837.599609,   49.256248,  304.377869,  290.275085,     58529,        16777216,000,001
012,   5287872,   82623,  501.069733,   30.000000,21997.806641,  487.025909,21552.701172,   70.161934,  438.530029,  412.674713,     82623,       134217728,000,001
013,   4176192,   65253,  398.824799,   30.000000,22100.091797,  387.829254,21753.980469,   56.631020,  341.752991,  327.947235,     65253,          262144,000,001
013,   3745856,   58529,  356.914001,   30.000000,22142.015625,  347.091125,21830.712891,   50.349815,  307.218292,  293.856995,     58529,        16777216,000,001
013,   5287808,   82622,  502.477386,   30.000000,21995.916016,  488.558746,21558.275391,   71.010872,  431.738800,  413.456512,     82622,       134217728,000,001
014,   4176192,   65253,  391.471710,   30.000000,22107.804688,  380.503448,21765.849609,   55.928177,  337.497131,  321.420441,     65253,          262144,000,001
014,   3745856,   58529,  403.360596,   30.000000,22095.802734,  394.600006,21749.486328,   58.776016,  341.770172,  332.103607,     58529,        16777216,000,001
014,   5287808,   82622,  492.334320,   30.000000,22006.607422,  478.425842,21579.236328,   70.932579,  421.978973,  403.353882,     82622,       134217728,000,001
015,   4176192,   65253,  393.260345,   30.000000,22105.835938,  382.298553,21761.802734,   55.363400,  339.450684,  323.739471,     65253,          262144,000,001
015,   3745920,   58530,  355.735962,   30.000000,22143.570312,  345.813599,21832.396484,   49.910309,  307.056488,  293.021393,     58530,        16777216,000,001
015,   5287808,   82622,  499.110199,   30.000000,21999.664062,  485.007385,21564.570312,   70.613174,  429.341827,  410.352173,     82622,       134217728,000,001
016,   2056384,   32131,  233.307938,   30.000000,22267.707031,  227.912415,22054.824219,   30.105568,  208.624084,  195.312607,     32131,          262144,000,001
016,   2355712,   36808,  321.402435,   30.000000,22180.558594,  315.916565,21912.220703,   49.285744,  263.215027,  262.256409,     36808,        16777216,000,001
016,   1119104,   17486,  130.941788,   30.000000,22370.380859,  128.007263,22252.533203,   17.492031,  115.504227,  108.387451,     17486,       134217728,000,001
017,   2056384,   32131,  235.959518,   30.000000,22265.187500,  230.551300,22048.863281,   30.174311,  211.986420,  197.916641,     32131,          262144,000,001
017,   2355712,   36808,  278.246552,   30.000000,22223.500000,  272.046631,21973.337891,   37.229984,  245.065857,  231.467056,     36808,        16777216,000,001
017,   1119104,   17486,  154.360687,   30.000000,22346.990234,  151.750854,22217.376953,   20.377760,  127.201347,  129.595078,     17486,       134217728,000,001
018,   2056384,   32131,  224.723099,   30.000000,22276.423828,  219.276047,22077.279297,   28.625120,  197.424362,  189.069733,     32131,          262144,000,001
018,   2355712,   36808,  263.471252,   30.000000,22238.441406,  257.281158,22007.101562,   35.072655,  229.216721,  219.409241,     36808,        16777216,000,001
018,   1119040,   17485,  146.355743,   30.000000,22354.826172,  143.733734,22234.169922,   24.978050,  119.246857,  117.517174,     17485,       134217728,000,001
019,   2056384,   32131,  226.231979,   30.000000,22274.859375,  220.798386,22071.300781,   28.529554,  201.852921,  190.548874,     32131,          262144,000,001
019,   2355712,   36808,  314.463379,   30.000000,22187.548828,  308.959808,21928.537109,   49.924046,  256.231415,  256.409271,     36808,        16777216,000,001
019,   1119040,   17485,  125.213303,   30.000000,22375.906250,  122.253349,22265.203125,   16.333527,  109.686996,  104.762962,     17485,       134217728,000,001
020,   2056320,   32130,  223.223663,   30.000000,22277.673828,  217.816223,22080.650391,   28.763548,  195.215881,  187.485153,     32130,          262144,000,001
020,   2355776,   36809,  311.667206,   30.000000,22190.509766,  306.164215,21932.777344,   52.214989,  254.904480,  251.332077,     36809,        16777216,000,001
020,   1119104,   17486,  122.187927,   30.000000,22379.080078,  119.258339,22270.898438,   15.494291,  107.218292,  102.908478,     17486,       134217728,000,001
021,   2056320,   32130,  224.201477,   30.000000,22276.591797,  218.792053,22078.507812,   28.591379,  196.496445,  188.547058,     32130,          262144,000,001
021,   2355776,   36809,  264.793060,   30.000000,22237.302734,  258.621124,22004.638672,   35.160156,  230.510574,  221.039383,     36809,        16777216,000,001
021,   1119104,   17486,  122.885910,   30.000000,22378.505859,  119.928146,22269.150391,   15.377292,  108.452667,  103.680161,     17486,       134217728,000,001
022,   2056384,   32131,  224.004745,   30.000000,22277.025391,  218.594376,22079.753906,   28.950237,  195.650787,  188.102554,     32131,          262144,000,001
022,   2355712,   36808,  261.920410,   30.000000,22240.058594,  255.753906,22008.146484,   33.066971,  230.086136,  220.913696,     36808,        16777216,000,001
022,   1119104,   17486,  122.723770,   30.000000,22378.564453,  119.778664,22269.642578,   15.757692,  108.021400,  103.141022,     17486,       134217728,000,001
023,   2056384,   32131,  222.853333,   30.000000,22278.367188,  217.442581,22080.832031,   28.519495,  195.846619,  187.368683,     32131,          262144,000,001
023,   2355712,   36808,  260.058899,   30.000000,22242.101562,  253.829926,22011.798828,   33.099339,  228.423874,  218.945877,     36808,        16777216,000,001
023,   1119040,   17485,  122.341072,   30.000000,22378.898438,  119.406929,22270.164062,   15.694234,  107.774818,  102.860878,     17485,       134217728,000,001
024,   2056384,   32131,  226.252365,   30.000000,22274.783203,  220.809921,22074.173828,   28.849167,  199.042435,  190.276947,     32131,          262144,000,001
024,   2355712,   36808,  262.100372,   30.000000,22239.966797,  255.813477,22006.656250,   32.323574,  231.346359,  221.573853,     36808,        16777216,000,001
024,   1119040,   17485,  148.242874,   30.000000,22352.994141,  145.614777,22231.384766,   26.096298,  120.298660,  118.247299,     17485,       134217728,000,001
025,   2056384,   32131,  224.252701,   30.000000,22276.935547,  218.837463,22079.111328,   28.981148,  196.145935,  188.242798,     32131,          262144,000,001
025,   2355712,   36808,  259.793091,   30.000000,22242.324219,  253.589844,22009.896484,   32.881939,  230.499283,  218.922882,     36808,        16777216,000,001
025,   1119040,   17485,  123.843590,   30.000000,22377.361328,  120.891876,22268.466797,   16.386339,  107.851341,  103.373100,     17485,       134217728,000,001
026,   2056384,   32131,  228.948578,   30.000000,22271.966797,  223.485260,22070.927734,   30.987551,  199.146820,  190.065979,     32131,          262144,000,001
026,   2355712,   36808,  265.252106,   30.000000,22236.613281,  259.056854,22001.859375,   35.382893,  232.556519,  220.888718,     36808,        16777216,000,001
026,   1119104,   17486,  147.125610,   30.000000,22354.291016,  144.486923,22229.115234,   21.620392,  123.857018,  121.596672,     17486,       134217728,000,001
027,   2056384,   32131,  269.134277,   30.000000,22231.912109,  264.320984,22010.798828,   43.861092,  218.585846,  218.207413,     32131,          262144,000,001
027,   2355712,   36808,  314.804810,   30.000000,22187.222656,  309.290039,21932.234375,   53.197144,  252.081635,  253.502884,     36808,        16777216,000,001
027,   1119104,   17486,  126.312592,   30.000000,22375.091797,  123.337372,22265.707031,   17.054617,  108.365211,  105.133118,     17486,       134217728,000,001
028,   2056320,   32130,  224.503693,   30.000000,22276.533203,  219.092773,22077.951172,   28.546175,  196.897415,  188.978638,     32130,          262144,000,001
028,   2355712,   36808,  263.008453,   30.000000,22238.927734,  256.826294,22007.375000,   34.415161,  229.359116,  219.664658,     36808,        16777216,000,001
028,   1119104,   17486,  124.705597,   30.000000,22376.607422,  121.759209,22266.613281,   16.269831,  108.975449,  104.184967,     17486,       134217728,000,001
029,   2056384,   32131,  222.920105,   30.000000,22278.263672,  217.520340,22080.093750,   29.047331,  196.409439,  186.872162,     32131,          262144,000,001
029,   2355712,   36808,  311.320007,   30.000000,22190.664062,  305.881683,21933.978516,   54.174839,  253.820663,  249.107574,     36808,        16777216,000,001
029,   1119104,   17486,  146.958282,   30.000000,22354.390625,  144.365616,22233.853516,   26.157322,  119.147636,  116.986351,     17486,       134217728,000,001
030,   2056320,   32130,  226.152802,   30.000000,22274.705078,  220.686783,22072.962891,   28.546665,  200.051636,  190.531693,     32130,          262144,000,001
030,   2355776,   36809,  312.150665,   30.000000,22189.875000,  306.625519,21930.835938,   49.311008,  256.110657,  254.750763,     36809,        16777216,000,001
030,   1119104,   17486,  124.132431,   30.000000,22377.228516,  121.124237,22267.230469,   15.654818,  109.117470,  104.612160,     17486,       134217728,000,001
031,   2056320,   32130,  223.945175,   30.000000,22276.984375,  218.525894,22078.705078,   28.484308,  196.571396,  188.417084,     32130,          262144,000,001
031,   2355776,   36809,  263.290314,   30.000000,22238.769531,  257.085327,22006.343750,   34.250076,  230.218658,  220.355133,     36809,        16777216,000,001
031,   1119104,   17486,  122.197548,   30.000000,22379.203125,  119.228798,22271.232422,   15.407132,  107.078079,  102.930611,     17486,       134217728,000,001
