tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,1320419328,    5036, 1073.437012,   20.000000,16310.373047, 2608.354492,    0.666920,    1.443533,16313.142578, 2605.620361, 1262.781738, 2545.137695,   1391709,         1048576,003,003,000001
000,1332477952,    5082, 1092.318726,   20.000000,16243.577148, 2657.670898,    0.672395,    1.419809,16245.396484, 2655.180176, 1269.330566, 2593.972168,   1390064,         1048576,003,004,000001
000,  97255424,     370,  101.323959,   20.000000, 7156.606934,11244.017578,    3.865945,    0.255937, 7152.677734,11243.668945,   97.382721,11237.724609,    500471,         1048576,000,000,000128
000,  87031808,     331,   96.290298,   20.000000,   96.829689,19806.455078,    0.905539,    0.211154,   95.871651,19806.158203,   89.171143,19800.316406,       425,         1048576,000,001,000128
000, 277872640,    1059,  299.101837,   20.000000,12316.273438, 7366.407715,    2.042670,    0.623497,12314.050781, 7365.520996,  272.026093, 7350.058594,    791655,         1048576,000,002,000128
000,  22544384,      85,   24.662083,   20.000000, 6435.173828, 3143.831055,    0.302420,    0.071072, 6434.854492, 3143.736816,   22.432955,   62.751755,    420423,         1048576,000,003,000128
000,  63438848,     241,   69.579666,   20.000000,12624.191406, 4455.929199,    0.864028,    0.131740,12623.287109, 4455.735840,   61.661995, 4452.283691,   1036164,         1048576,000,004,000128
000, 184549376,     703,  195.323273,   20.000000, 2551.077148, 7362.659668,   11.688117,    0.422882, 2539.275879, 7362.071777,  212.592438, 7343.470215,    261485,         1048576,001,000,000128
000, 134479872,     512,  137.569031,   20.000000,10634.061523, 4605.975586,    1.550462,    0.319111,10632.433594, 4605.538574,  130.371933, 4598.762207,    700406,         1048576,001,001,000128
000, 137887744,     525,  133.050415,   20.000000,  157.436966,17360.646484,    1.083600,    0.324886,  156.274933,17360.191406,  147.983673,17352.505859,       589,         1048576,001,002,000128
000, 216006656,     823,  243.720581,   20.000000, 8819.205078, 7795.332031,    1.658543,    0.536382, 8817.875977, 7794.583008,  214.041611, 7779.951660,    885067,         1048576,001,003,000128
000, 161742848,     616,  180.983032,   20.000000, 4487.159668,12348.753906,    0.253078,    0.347046, 4487.366211,12348.249023, 4476.084473,12337.919922,       691,         1048576,001,004,000128
000,  44040192,     167,   49.426533,   20.000000,18142.503906,  184.443207,    3.019941,    0.150363,18139.746094,  184.249023,   51.008202,  181.142166,   1421243,         1048576,002,000,000128
000, 196345856,     748,  201.720062,   20.000000,10683.061523,  491.507263,    2.697005,    0.452952,10680.253906,  490.883362,  187.617065,  480.381287,   1164836,         1048576,002,001,000128
000, 100663296,     383,  108.903221,   20.000000,17020.277344, 2869.599121,    1.413817,    0.263490,17019.068359, 2869.241455,  108.215576,  370.641754,   1273028,         1048576,002,002,000128
000, 235929600,     899,  261.110199,   20.000000, 4129.631348,12564.324219,    1.727559,    0.537665, 4127.754395,12563.567383,  236.294128,12548.365234,    421237,         1048576,002,003,000128
000, 251920384,     960,  283.475037,   20.000000,12949.819336, 3794.342285,    1.095213,    0.574313,12948.578125, 3793.535645,  242.177567, 3777.754395,   1063091,         1048576,002,004,000128
000, 165937152,     632,  177.511902,   20.000000, 8292.499023, 2625.941895,    4.233563,    0.392638, 8288.166016, 2625.401855,  159.502457, 2616.527344,    505303,         1048576,003,000,000128
000,  50331648,     191,   54.386246,   20.000000,19758.810547,  185.419357,    0.829845,    0.157536,19758.212891,  185.204559,   51.858341,  182.356979,   1412811,         1048576,003,001,000128
000, 150470656,     573,  157.840195,   20.000000,16847.255859,  398.009552,    1.753575,    0.358102,16845.669922,  397.519531,  147.426025,  389.203705,   1505899,         1048576,003,002,000128
000, 240648192,     917,  260.663025,   20.000000,18764.296875,  471.725006,    0.697990,    0.532575,18763.457031,  470.981018,  226.975754,  458.789001,    900626,         1048576,003,003,000128
000, 230948864,     880,  249.261887,   20.000000, 8844.055664, 3856.514160,    0.976345,    0.471606, 8842.943359, 3855.840332,  218.628082, 3843.744385,    520251,         1048576,003,004,000128
000, 235667456,     898,  256.297852,   20.000000, 9003.794922,  485.095001,   12.116100,    0.695392, 8991.953125,  484.181213,  223.038727,  471.566895,    576987,         1048576,000,000,000512
000, 455344128,    1736,  497.702606,   20.000000, 2387.297119,15376.826172,    5.138065,    1.387840, 2381.838379,15375.018555,  433.189301,11037.373047,    200856,         1048576,000,001,000512
000, 366215168,    1396,  396.155640,   20.000000, 9938.536133, 3820.317871,    4.924681,    1.055967, 9933.373047, 3818.927246,  345.001709, 3799.624023,    554596,         1048576,000,002,000512
000, 203948032,     777,  223.481247,   20.000000,14960.821289, 4684.309082,    3.657229,    0.576254,14957.041016, 4683.543457,  193.950562, 4671.929199,   1262803,         1048576,000,003,000512
000, 124780544,     475,  135.695343,   20.000000,12842.992188, 4487.664551,    1.662227,    0.322153,12841.254883, 4487.228027,  118.588402, 4480.687988,    876050,         1048576,000,004,000512
000, 240910336,     918,  266.875946,   20.000000, 6338.272461,11719.008789,   12.184496,    0.682896, 6325.933105,11718.102539,  231.519547, 7664.181641,    340550,         1048576,001,000,000512
000, 285474816,    1088,  315.272736,   20.000000,17481.392578,  715.394775,    5.065091,    0.855492,17476.160156,  714.276184,  273.278839,  697.896179,   1071493,         1048576,001,001,000512
000, 368312320,    1404,  402.350677,   20.000000,15461.042969,  729.221191,    6.066638,    1.127828,15454.753906,  727.758484,  347.564911,  708.678772,    854297,         1048576,001,002,000512
000, 202375168,     771,  220.432541,   20.000000,  205.885696,17048.814453,    0.688343,    0.575484,  205.073029,17048.056641,  193.646912, 9087.613281,       771,         1048576,001,003,000512
000, 146800640,     559,  159.345032,   20.000000,16558.140625,  332.815979,    2.754173,    0.438750,16555.304688,  332.243774,  140.464111,  324.128601,   1292930,         1048576,001,004,000512
000, 143130624,     545,  156.175293,   20.000000, 6078.992188, 3528.812744,    8.901960,    0.422887, 6069.996582, 3528.254395,  134.960373, 3520.774902,    282697,         1048576,002,000,000512
000, 162267136,     618,  176.890747,   20.000000,14644.561523, 3505.079346,    3.579210,    0.482400,14640.889648, 3504.446289,  153.961578,  334.442322,    702762,         1048576,002,001,000512
000, 168296448,     641,  185.069687,   20.000000, 6123.638184, 6961.272949,    2.678858,    0.472432, 6121.121094, 6960.641602,  161.356003, 6950.872559,    614483,         1048576,002,002,000512
000, 325320704,    1240,  355.164154,   20.000000,16102.990234,  780.038635,    5.572553,    0.969793,16097.474609,  778.766602,  311.849976,  759.065552,   1359515,         1048576,002,003,000512
000, 396623872,    1512,  428.342529,   20.000000,  398.212067,13762.940430,    2.703166,    1.186163,  395.273468,13761.392578,  374.017517,13740.435547,      1512,         1048576,002,004,000512
000, 186908672,     712,  205.693466,   20.000000,10833.214844, 7037.126953,   12.070637,    0.558477,10821.278320, 7036.397949,  181.327255, 4801.204102,   1122763,         1048576,003,000,000512
000, 329252864,    1255,  368.269470,   20.000000, 9633.839844, 8446.424805,    5.939688,    0.999880, 9627.946289, 8445.120117,  318.133484, 8424.855469,    966904,         1048576,003,001,000512
000, 218628096,     833,  239.846771,   20.000000, 8764.315430, 4821.216309,    2.067168,    0.613182, 8762.107422, 4820.389648, 3511.735107, 4808.107910,    535686,         1048576,003,002,000512
000, 230162432,     877,  250.086639,   20.000000,15855.192383,  475.264374,    2.885203,    0.603973,15852.166992,  474.452423,  217.499908,  462.398132,    505506,         1048576,003,003,000512
000,  57671680,     219,   63.808388,   20.000000,12843.902344,  178.766769,    0.989941,    0.172040,12843.141602,  178.541672,   56.242081,  175.144104,    977930,         1048576,003,004,000512
