tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   4974592,   77728,  497.154510,   30.000000,22001.974609,  483.916107,21324.689453,   62.741661,  673.275024,  417.376038,    123909,          262144,000,000
006,   5020480,   78445,  474.847870,   30.000000,22024.460938,  461.469971,21302.681641,   62.182693,  717.727905,  395.407837,    139472,        16777216,000,000
006,   5063936,   79124,  484.611145,   30.000000,22014.605469,  467.897156,21413.476562,   62.806805,  597.120178,  401.293030,    108947,       134217728,000,000
007,   4974592,   77728,  478.022186,   30.000000,22021.164062,  464.714905,21331.226562,   64.382202,  685.825989,  396.479889,    131433,          262144,000,000
007,   5020416,   78444,  515.645508,   30.000000,21983.498047,  498.630646,21397.650391,   89.365959,  581.618042,  405.452972,    102687,        16777216,000,000
007,   5063936,   79124,  510.540771,   30.000000,21988.648438,  497.122009,21306.820312,   92.383614,  677.527344,  400.846832,    129797,       134217728,000,000
008,   4974592,   77728,  614.830078,   30.000000,21884.300781,  601.007141,21114.589844,   75.825943,  760.626099,  519.115906,    110260,          262144,000,000
008,   5020416,   78444,  618.709717,   30.000000,21880.380859,  602.039978,21137.089844,   95.921021,  734.402405,  500.185364,    108310,        16777216,000,000
008,   5063936,   79124,  601.650757,   30.000000,21897.521484,  584.828491,21117.962891,   71.276558,  770.430786,  507.517487,    112520,       134217728,000,000
009,   4974592,   77728,  587.074463,   30.000000,21911.906250,  569.589172,21157.419922,   70.228752,  750.624695,  495.269043,    110391,          262144,000,000
009,   5020416,   78444,  590.028259,   30.000000,21908.902344,  576.512146,21192.771484,   92.413849,  712.523132,  480.243347,    114801,        16777216,000,000
009,   5063936,   79124,  572.318665,   30.000000,21926.724609,  555.615295,21173.386719,   67.979485,  749.727051,  483.749847,    117392,       134217728,000,000
010,   4974592,   77728,  572.946472,   30.000000,21926.341797,  559.220398,21222.333984,   68.115211,  700.375061,  487.201080,    108872,          262144,000,000
010,   5020416,   78444,  585.980103,   30.000000,21913.193359,  569.411438,21216.638672,   91.824364,  693.038147,  473.780640,    110062,        16777216,000,000
010,   5063936,   79124,  590.307617,   30.000000,21908.935547,  576.804321,21199.083984,   94.628273,  706.306335,  478.315613,    114625,       134217728,000,000
011,   4974592,   77728,  574.960876,   30.000000,21924.109375,  560.763855,21184.148438,   70.732101,  736.198425,  486.039032,    115789,          262144,000,000
011,   5020480,   78445,  562.492310,   30.000000,21936.615234,  545.829468,21199.417969,   67.480141,  733.697998,  474.501770,    116359,        16777216,000,000
011,   5063936,   79124,  563.485535,   30.000000,21935.679688,  550.041626,21243.554688,   67.527275,  688.602783,  478.705963,    111090,       134217728,000,000
012,   4974592,   77728,  571.031982,   30.000000,21928.238281,  557.276917,21215.892578,   66.695435,  708.705688,  486.693054,    111973,          262144,000,000
012,   5020480,   78445,  563.296143,   30.000000,21935.945312,  549.933105,21204.447266,   66.637833,  727.959290,  479.471924,    118182,        16777216,000,000
012,   5063872,   79123,  598.351562,   30.000000,21900.687500,  584.943298,21175.763672,   93.283813,  721.384399,  487.845398,    116062,       134217728,000,000
013,   4974528,   77727,  601.544983,   30.000000,21897.500000,  587.821533,21151.443359,   94.765694,  742.312622,  489.027130,    115945,          262144,000,000
013,   5020480,   78445,  570.438416,   30.000000,21928.851562,  557.070618,21165.943359,   65.212967,  759.401184,  487.862518,    120563,        16777216,000,000
013,   5063872,   79123,  593.885986,   30.000000,21905.205078,  577.303345,21173.681641,   92.396652,  728.005676,  480.941315,    114699,       134217728,000,000
014,   4974528,   77727,  591.318970,   30.000000,21907.714844,  574.459167,21167.634766,   92.859459,  736.424561,  477.664948,    115277,          262144,000,000
014,   5020480,   78445,  612.278809,   30.000000,21886.984375,  598.904785,21123.265625,   95.027237,  760.185913,  500.019226,    117874,        16777216,000,000
014,   5063872,   79123,  569.117188,   30.000000,21930.033203,  552.325867,21147.890625,   64.616318,  778.552185,  483.806610,    121417,       134217728,000,000
015,   4974592,   77728,  580.480530,   30.000000,21918.716797,  566.723511,21186.326172,   66.619003,  728.731628,  496.160248,    113855,          262144,000,000
015,   5020416,   78444,  569.133789,   30.000000,21929.853516,  552.287170,21213.677734,   66.470673,  712.572266,  481.936157,    110164,        16777216,000,000
015,   5063872,   79123,  593.774414,   30.000000,21905.263672,  580.336975,21189.283203,   91.868446,  712.417297,  484.601227,    114819,       134217728,000,000
000,   5007360,   78240,  509.729828,   30.000000,21989.539062,  496.512909,21287.199219,   90.128212,  698.313416,  402.344971,    132491,          262144,000,001
000,   5045952,   78843,  521.808228,   30.000000,21977.310547,  504.961212,21379.000000,   90.186272,  594.063904,  410.789520,    104544,        16777216,000,001
000,   5109760,   79840,  543.082458,   30.000000,21955.990234,  529.660950,21295.201172,   94.495888,  656.687988,  431.166412,    117580,       134217728,000,001
001,   5007360,   78240,  512.755493,   30.000000,21986.445312,  496.161285,21396.207031,   88.879379,  586.133789,  403.511932,    105357,          262144,000,001
001,   5046016,   78844,  534.554138,   30.000000,21964.822266,  521.291321,21282.601562,   91.145050,  678.073364,  426.306915,    121488,        16777216,000,001
001,   5109760,   79840,  520.466858,   30.000000,21978.708984,  506.948883,21288.435547,   92.045631,  686.092712,  410.982208,    129841,       134217728,000,001
002,   5007296,   78239,  503.731842,   30.000000,21995.384766,  490.517273,21303.003906,   91.181892,  688.474731,  395.461548,    132805,          262144,000,001
002,   5045952,   78843,  514.049866,   30.000000,21985.101562,  497.257568,21401.134766,   90.992706,  579.909119,  402.491547,    104020,        16777216,000,001
002,   5109760,   79840,  490.092194,   30.000000,22009.023438,  473.107788,21403.333984,   63.657391,  601.631226,  405.598328,    109440,       134217728,000,001
003,   5007360,   78240,  539.974426,   30.000000,21959.095703,  523.262695,21300.585938,   64.964233,  654.518738,  454.153412,    103219,          262144,000,001
003,   5046016,   78844,  543.219910,   30.000000,21955.949219,  526.369751,21293.970703,   64.740036,  657.852295,  457.859039,    104112,        16777216,000,001
003,   5109760,   79840,  550.434937,   30.000000,21948.472656,  533.469788,21312.685547,   65.875175,  631.570496,  463.755157,    100072,       134217728,000,001
004,   5007360,   78240,  512.923523,   30.000000,21986.308594,  496.110718,21369.279297,   94.273087,  612.983826,  398.008728,    108607,          262144,000,001
004,   5046016,   78844,  481.859070,   30.000000,22017.320312,  468.457275,21338.333984,   64.559944,  674.615540,  399.968964,    129222,        16777216,000,001
004,   5109824,   79841,  519.096069,   30.000000,21980.029297,  502.052826,21401.632812,   90.900467,  573.993103,  407.284607,    101642,       134217728,000,001
005,   5007296,   78239,  486.731415,   30.000000,22011.990234,  470.151520,21408.771484,   62.739738,  599.086487,  403.602997,    107726,          262144,000,001
005,   5045952,   78843,  489.145050,   30.000000,22009.744141,  472.362915,21420.320312,   62.153904,  585.201172,  406.419434,    104587,        16777216,000,001
005,   5109760,   79840,  520.546265,   30.000000,21978.199219,  503.683746,21389.759766,   91.964142,  584.271973,  407.877411,    107005,       134217728,000,001
006,   5007360,   78240,  486.178162,   30.000000,22013.035156,  471.328308,21383.009766,   61.916519,  626.067627,  405.651245,    115256,          262144,000,001
006,   5046016,   78844,  503.261444,   30.000000,21996.042969,  489.929626,21287.566406,   91.244942,  704.436829,  394.803772,    137520,        16777216,000,001
006,   5109824,   79841,  490.786316,   30.000000,22008.451172,  473.709625,21413.521484,   62.812435,  590.777466,  407.011566,    104362,       134217728,000,001
007,   5007360,   78240,  517.719177,   30.000000,21981.453125,  502.862000,21345.373047,   88.932541,  631.999451,  410.148651,    115085,          262144,000,001
007,   5045952,   78843,  515.646973,   30.000000,21983.587891,  498.942627,21410.994141,   91.216553,  568.512451,  403.987610,    103675,        16777216,000,001
007,   5109824,   79841,  517.511780,   30.000000,21981.783203,  503.980042,21287.216797,   92.234749,  690.401978,  407.828613,    131852,       134217728,000,001
008,   5007360,   78240,  620.879944,   30.000000,21878.214844,  604.102783,21101.062500,   97.980980,  768.071411,  500.116760,    113185,          262144,000,001
008,   5045952,   78843,  603.230530,   30.000000,21895.705078,  589.656250,21127.179688,   73.093750,  759.494873,  510.512329,    113945,        16777216,000,001
008,   5109760,   79840,  629.519714,   30.000000,21869.488281,  612.601929,21136.982422,   98.200783,  723.437622,  508.362610,    106884,       134217728,000,001
009,   5007360,   78240,  589.112427,   30.000000,21909.873047,  572.638367,21206.419922,   94.813751,  699.890869,  474.037506,    111350,          262144,000,001
009,   5046016,   78844,  602.749939,   30.000000,21896.369141,  585.795532,21108.730469,   93.183456,  783.971985,  488.650238,    119819,        16777216,000,001
009,   5109824,   79841,  602.790222,   30.000000,21896.335938,  585.988464,21120.917969,   92.224991,  771.800781,  489.864075,    121048,       134217728,000,001
010,   5007360,   78240,  562.223816,   30.000000,21937.064453,  545.596375,21177.558594,   66.012154,  755.962219,  475.688049,    117217,          262144,000,001
010,   5046016,   78844,  567.813232,   30.000000,21931.566406,  550.854553,21185.035156,   67.736923,  742.953125,  479.241028,    114172,        16777216,000,001
010,   5109824,   79841,  605.631653,   30.000000,21893.640625,  592.141663,21195.796875,   97.778343,  694.310303,  490.523285,    111168,       134217728,000,001
011,   5007360,   78240,  585.036987,   30.000000,21913.976562,  571.647217,21210.009766,   91.275726,  700.410706,  476.556305,    112737,          262144,000,001
011,   5045952,   78843,  592.115540,   30.000000,21906.943359,  575.396606,21180.453125,   92.068680,  722.926941,  479.476715,    113980,        16777216,000,001
011,   5109824,   79841,  574.117981,   30.000000,21924.917969,  557.317017,21210.578125,   67.078506,  710.779175,  486.403473,    111699,       134217728,000,001
012,   5007360,   78240,  599.461243,   30.000000,21899.837891,  586.091675,21148.660156,   95.071091,  747.630249,  487.208801,    119831,          262144,000,001
012,   5045952,   78843,  564.921936,   30.000000,21934.189453,  548.241028,21237.416016,   65.427299,  693.193115,  478.978760,    110215,        16777216,000,001
012,   5109760,   79840,  575.762939,   30.000000,21923.404297,  558.806335,21184.550781,   65.487907,  735.116699,  489.436829,    114980,       134217728,000,001
013,   5007360,   78240,  556.904236,   30.000000,21942.404297,  543.482788,21219.279297,   66.662987,  719.562012,  472.812561,    116685,          262144,000,001
013,   5045952,   78843,  604.596863,   30.000000,21894.492188,  591.122681,21194.205078,   95.981560,  696.721924,  491.141113,    110121,        16777216,000,001
013,   5109760,   79840,  596.213623,   30.000000,21902.890625,  579.421509,21207.884766,   92.607246,  691.448303,  482.794159,    108023,       134217728,000,001
014,   5007296,   78239,  596.487854,   30.000000,21902.546875,  579.913574,21165.501953,   93.256104,  733.510742,  482.791931,    113908,          262144,000,001
014,   5045952,   78843,  599.131226,   30.000000,21899.996094,  585.642029,21183.185547,   95.055710,  713.243835,  486.724274,    113846,        16777216,000,001
014,   5109760,   79840,  566.240295,   30.000000,21932.970703,  552.681824,21212.718750,   65.401367,  716.657776,  483.390930,    115869,       134217728,000,001
015,   5007360,   78240,  568.068176,   30.000000,21930.951172,  551.348511,21180.162109,   65.868996,  747.236877,  481.606079,    116229,          262144,000,001
015,   5045952,   78843,  597.674988,   30.000000,21901.472656,  580.944458,21190.552734,   94.221329,  707.344421,  482.833130,    111661,        16777216,000,001
015,   5109760,   79840,  608.533081,   30.000000,21890.576172,  594.997681,21176.384766,   95.750671,  710.611694,  495.414307,    113324,       134217728,000,001
000,   5001856,   78154,  490.207611,   30.000000,22008.957031,  473.382690,21415.027344,   61.897217,  589.876465,  407.606476,    102049,          262144,000,002
000,   5027200,   78550,  493.674408,   30.000000,22005.525391,  476.931915,21415.281250,   61.982712,  586.162415,  411.035156,    104506,        16777216,000,002
000,   4995072,   78048,  484.685028,   30.000000,22014.312500,  471.301086,21303.789062,   62.916584,  706.468323,  404.394989,    133378,       134217728,000,002
001,   5001792,   78153,  508.304749,   30.000000,21990.798828,  491.690033,21406.316406,   81.326538,  580.352905,  406.627747,    102535,          262144,000,002
001,   5027200,   78550,  491.760345,   30.000000,22007.554688,  474.835907,21443.990234,   63.046989,  559.331177,  407.970551,     98419,        16777216,000,002
001,   4995136,   78049,  514.417236,   30.000000,21984.939453,  501.020050,21267.103516,   89.924133,  713.690430,  407.165771,    134121,       134217728,000,002
002,   5001856,   78154,  508.729706,   30.000000,21990.457031,  492.175934,21410.027344,   88.912498,  576.501587,  399.490234,    104396,          262144,000,002
002,   5027200,   78550,  475.792328,   30.000000,22023.242188,  462.317566,21336.455078,   61.833176,  682.764954,  396.539246,    132564,        16777216,000,002
002,   4995072,   78048,  488.019958,   30.000000,22011.107422,  471.133759,21405.349609,   62.858753,  601.731262,  404.444489,    106030,       134217728,000,002
003,   5001856,   78154,  558.422668,   30.000000,21940.710938,  541.754333,21292.806641,   82.897415,  643.730774,  455.125366,    101274,          262144,000,002
003,   5027200,   78550,  538.413818,   30.000000,21960.507812,  524.813416,21153.005859,   65.445969,  803.199707,  455.538025,    135841,        16777216,000,002
003,   4995072,   78048,  541.737122,   30.000000,21957.376953,  524.887146,21303.927734,   65.269966,  649.259949,  455.845917,    100515,       134217728,000,002
004,   5001920,   78155,  510.476135,   30.000000,21988.802734,  497.241974,21260.109375,   93.622063,  724.669434,  399.730774,    137126,          262144,000,002
004,   5027200,   78550,  514.830872,   30.000000,21984.222656,  497.916748,21388.500000,   93.833977,  591.601562,  400.274170,    106273,        16777216,000,002
004,   4995072,   78048,  526.250610,   30.000000,21972.933594,  512.937256,21303.542969,   88.839928,  665.370422,  420.163147,    121373,       134217728,000,002
005,   5001856,   78154,  490.000305,   30.000000,22008.941406,  475.719574,21349.105469,   62.238224,  655.737366,  409.685211,    119969,          262144,000,002
005,   5027200,   78550,  512.155212,   30.000000,21986.595703,  498.751160,21299.996094,   91.346367,  682.453125,  403.497406,    129592,        16777216,000,002
005,   4995072,   78048,  490.907440,   30.000000,22008.046875,  474.021393,21419.033203,   63.401497,  584.837769,  406.834930,    104440,       134217728,000,002
006,   5001920,   78155,  477.272766,   30.000000,22022.015625,  463.991364,21342.437500,   63.441536,  675.588562,  396.704926,    129801,          262144,000,002
006,   5027200,   78550,  499.775238,   30.000000,21999.292969,  486.456360,21313.013672,   62.761284,  682.226501,  419.831238,    125245,        16777216,000,002
006,   4995072,   78048,  503.102570,   30.000000,21996.076172,  489.751587,21294.875000,   89.282242,  697.191895,  396.589966,    134181,       134217728,000,002
007,   5001856,   78154,  504.172546,   30.000000,21995.007812,  490.939606,21310.619141,   89.140411,  680.310486,  397.938873,    130536,          262144,000,002
007,   5027200,   78550,  512.769043,   30.000000,21986.439453,  499.383362,21300.992188,   90.892487,  681.307922,  404.588837,    129306,        16777216,000,002
007,   4995136,   78049,  481.591888,   30.000000,22017.689453,  468.173523,21330.589844,   62.030041,  682.788940,  402.234406,    129962,       134217728,000,002
008,   5001856,   78154,  598.287964,   30.000000,21900.812500,  581.192261,21140.302734,   74.333450,  751.420776,  500.905090,    110713,          262144,000,002
008,   5027200,   78550,  640.881104,   30.000000,21858.298828,  627.295837,21062.181641,  101.784988,  787.076416,  519.583618,    114806,        16777216,000,002
008,   4995072,   78048,  594.178589,   30.000000,21904.937500,  577.595703,21097.806641,   70.867004,  798.168884,  500.945007,    116647,       134217728,000,002
009,   5001856,   78154,  586.011658,   30.000000,21912.957031,  569.101379,21145.900391,   82.003967,  763.385742,  483.160126,    117956,          262144,000,002
009,   5027200,   78550,  567.798279,   30.000000,21931.261719,  554.219177,21223.265625,   68.017654,  704.359863,  482.309509,    113632,        16777216,000,002
009,   4995072,   78048,  582.302612,   30.000000,21916.646484,  569.042236,21145.101562,   68.829628,  768.011108,  496.402527,    118617,       134217728,000,002
010,   5001856,   78154,  603.139893,   30.000000,21895.990234,  589.555420,21167.259766,   95.462929,  725.147217,  490.217529,    113645,          262144,000,002
010,   5027200,   78550,  592.381775,   30.000000,21906.710938,  578.534729,21193.970703,   92.827431,  709.119690,  481.769745,    113538,        16777216,000,002
010,   4995072,   78048,  577.634094,   30.000000,21921.632812,  564.352539,21236.419922,   89.326736,  681.735535,  471.247833,    110436,       134217728,000,002
011,   5001856,   78154,  587.072021,   30.000000,21911.841797,  573.150146,21205.988281,   87.574677,  702.171570,  481.664093,    111837,          262144,000,002
011,   5027200,   78550,  573.217834,   30.000000,21925.673828,  556.075928,21182.857422,   67.886681,  739.145142,  484.220398,    112310,        16777216,000,002
011,   4995072,   78048,  583.898499,   30.000000,21915.289062,  567.386414,21219.187500,   91.564293,  692.581848,  472.041595,    108255,       134217728,000,002
012,   5001856,   78154,  599.874268,   30.000000,21899.335938,  586.311157,21194.605469,   94.683670,  701.007385,  487.741913,    111844,          262144,000,002
012,   5027200,   78550,  574.012878,   30.000000,21925.246094,  560.438660,21195.986328,   66.971848,  725.543762,  489.572510,    115921,        16777216,000,002
012,   4995072,   78048,  601.024658,   30.000000,21898.103516,  587.786377,21153.171875,   95.102242,  741.324646,  488.874084,    117446,       134217728,000,002
013,   5001856,   78154,  598.281982,   30.000000,21900.908203,  582.764343,21183.136719,   93.804108,  714.159546,  484.884674,    109627,          262144,000,002
013,   5027200,   78550,  565.729492,   30.000000,21933.498047,  548.966187,21202.341797,   66.552872,  727.514893,  478.422485,    113938,        16777216,000,002
013,   4995072,   78048,  553.269104,   30.000000,21945.847656,  539.974731,21209.697266,   64.603256,  732.569031,  471.417847,    119321,       134217728,000,002
014,   5001856,   78154,  571.450623,   30.000000,21927.605469,  555.535950,21196.226562,   68.090096,  727.743530,  483.546600,    113177,          262144,000,002
014,   5027200,   78550,  591.002136,   30.000000,21908.113281,  574.187134,21164.871094,   92.801468,  739.622498,  477.474884,    116611,        16777216,000,002
014,   4995136,   78049,  557.127563,   30.000000,21942.210938,  540.577698,21170.705078,   63.629360,  767.945862,  473.107086,    119984,       134217728,000,002
015,   5001920,   78155,  579.518250,   30.000000,21919.685547,  562.242615,21145.068359,   67.436974,  770.899353,  490.783203,    114924,          262144,000,002
015,   5027200,   78550,  580.988647,   30.000000,21918.179688,  567.413391,21173.527344,   68.071075,  741.039612,  495.429749,    116884,        16777216,000,002
015,   4995072,   78048,  580.587708,   30.000000,21918.416016,  567.309021,21152.339844,   68.161552,  762.537598,  495.302643,    120437,       134217728,000,002
000,   5031936,   78624,  523.057800,   30.000000,21975.589844,  509.761108,21246.955078,  127.585442,  724.415771,  378.320953,    144948,          262144,001,000
000,   5070848,   79232,  491.800690,   30.000000,22006.917969,  478.497986,21299.652344,   85.763237,  702.855774,  388.902710,    139824,        16777216,001,000
000,   5104000,   79750,  541.451599,   30.000000,21957.261719,  528.065186,21222.205078,  131.616562,  730.098816,  392.601654,    144875,       134217728,001,000
001,   5032000,   78625,  451.686005,   30.000000,22047.228516,  438.484802,21279.423828,   62.713871,  763.621704,  371.974396,    156468,          262144,001,000
001,   5070784,   79231,  480.468475,   30.000000,22018.578125,  465.080231,21384.226562,   77.104691,  630.144653,  384.262604,    124166,        16777216,001,000
001,   5104000,   79750,  471.462769,   30.000000,22027.537109,  454.819397,21452.320312,   62.204350,  570.991150,  388.864197,    108633,       134217728,001,000
002,   5032000,   78625,  514.044189,   30.000000,21985.023438,  500.864319,21262.017578,   85.649406,  719.896423,  411.333282,    132460,          262144,001,000
002,   5070848,   79232,  496.513123,   30.000000,22002.548828,  483.218231,21245.830078,   60.388020,  753.563538,  418.777924,    138083,        16777216,001,000
002,   5104000,   79750,  526.717712,   30.000000,21972.308594,  511.436401,21260.587891,   86.014648,  708.567932,  422.102814,    128175,       134217728,001,000
003,   5032000,   78625,  397.420471,   30.000000,22101.371094,  380.747528,21568.134766,   64.244331,  527.523132,  312.591370,    117007,          262144,001,000
003,   5070848,   79232,  469.059692,   30.000000,22029.769531,  453.002197,21505.533203,  128.596985,  519.762756,  320.685852,    115735,        16777216,001,000
003,   5104000,   79750,  447.468628,   30.000000,22051.306641,  433.929291,21470.578125,  105.455063,  576.156799,  324.775146,    132700,       134217728,001,000
004,   5032000,   78625,  550.934265,   30.000000,21947.927734,  537.760620,21242.826172,  124.125473,  701.846863,  410.126801,    128825,          262144,001,000
004,   5070848,   79232,  554.405090,   30.000000,21944.447266,  541.166016,21151.861328,  124.191719,  789.332458,  413.430756,    147629,        16777216,001,000
004,   5104000,   79750,  519.096375,   30.000000,21979.806641,  505.735596,21210.642578,   84.974281,  765.951111,  417.306274,    140702,       134217728,001,000
005,   5032000,   78625,  545.337097,   30.000000,21953.703125,  532.179810,21191.453125,  124.312141,  759.096558,  404.576355,    140962,          262144,001,000
005,   5070848,   79232,  561.165100,   30.000000,21937.826172,  544.645630,21298.769531,  126.216682,  635.880615,  415.109375,    113072,        16777216,001,000
005,   5104000,   79750,  564.162781,   30.000000,21934.779297,  548.556030,21293.603516,  126.402061,  637.975098,  418.819885,    114542,       134217728,001,000
006,   5032000,   78625,  524.141724,   30.000000,21974.835938,  507.908600,21317.439453,   96.301697,  654.286621,  408.373352,    116627,          262144,001,000
006,   5070848,   79232,  522.044617,   30.000000,21976.904297,  505.593445,21327.191406,   85.667549,  646.584900,  416.549011,    114798,        16777216,001,000
006,   5104000,   79750,  539.473450,   30.000000,21959.447266,  522.933594,21314.001953,   99.472801,  642.282410,  420.039215,    114190,       134217728,001,000
007,   5032000,   78625,  549.456421,   30.000000,21949.593750,  536.286133,21227.099609,  123.241653,  719.368896,  409.462585,    132564,          262144,001,000
007,   5070848,   79232,  532.447388,   30.000000,21966.558594,  519.151611,21280.660156,  101.939819,  682.744934,  413.691193,    126554,        16777216,001,000
007,   5104000,   79750,  559.541931,   30.000000,21939.396484,  546.145264,21263.072266,  121.774353,  673.114868,  420.789886,    123701,       134217728,001,000
008,   5032000,   78625,  593.090820,   30.000000,21905.720703,  576.677063,21150.187500,   89.611481,  746.074158,  480.799286,    113902,          262144,001,000
008,   5070848,   79232,  605.689026,   30.000000,21893.119141,  589.793091,21119.550781,   91.363701,  764.031677,  492.125671,    114339,        16777216,001,000
008,   5103936,   79749,  614.416382,   30.000000,21884.281250,  600.425659,21082.320312,   98.661232,  792.361023,  495.268250,    123225,       134217728,001,000
009,   5032000,   78625,  607.054932,   30.000000,21891.855469,  591.981384,21152.833984,  132.584702,  735.918030,  456.105042,    117177,          262144,001,000
009,   5070848,   79232,  560.616943,   30.000000,21938.167969,  544.127869,21219.373047,   87.422188,  715.656372,  453.471588,    120232,        16777216,001,000
009,   5104000,   79750,  586.080017,   30.000000,21912.736328,  569.504822,21169.632812,  101.803902,  739.939575,  464.430786,    122844,       134217728,001,000
010,   5031936,   78624,  603.304993,   30.000000,21895.554688,  588.794495,21151.525391,  132.304565,  740.885864,  452.991333,    121583,          262144,001,000
010,   5070848,   79232,  599.980469,   30.000000,21898.861328,  584.571899,21142.886719,  132.430649,  752.849915,  448.859955,    124078,        16777216,001,000
010,   5104000,   79750,  601.778442,   30.000000,21897.078125,  585.240234,21150.472656,  131.670593,  743.457031,  450.276642,    125293,       134217728,001,000
011,   5031936,   78624,  596.948914,   30.000000,21901.933594,  583.783508,21188.435547,  131.922440,  710.373657,  448.329895,    118357,          262144,001,000
011,   5070912,   79233,  607.183472,   30.000000,21891.929688,  590.659790,21088.517578,  132.146317,  800.271790,  454.833466,    130447,        16777216,001,000
011,   5104000,   79750,  603.585571,   30.000000,21895.458984,  586.967163,21176.632812,  130.582214,  715.672791,  452.762604,    119784,       134217728,001,000
012,   5031936,   78624,  600.608215,   30.000000,21898.199219,  587.422913,21162.699219,  133.695099,  732.033203,  450.409546,    120051,          262144,001,000
012,   5070912,   79233,  575.822571,   30.000000,21923.253906,  562.529236,21202.171875,  107.345879,  717.789673,  451.930328,    120270,        16777216,001,000
012,   5104000,   79750,  540.036499,   30.000000,21958.962891,  526.661377,21258.714844,   73.714699,  696.797546,  449.708710,    119917,       134217728,001,000
013,   5031936,   78624,  543.645508,   30.000000,21954.931641,  530.436829,21251.617188,   85.228943,  700.148010,  441.810760,    119409,          262144,001,000
013,   5070848,   79232,  547.187439,   30.000000,21951.371094,  533.874084,21257.902344,   82.153282,  690.278259,  448.324890,    118901,        16777216,001,000
013,   5104000,   79750,  566.046204,   30.000000,21932.492188,  552.672180,21218.945312,   87.583542,  710.334473,  461.669037,    119354,       134217728,001,000
014,   5031936,   78624,  600.279480,   30.000000,21898.494141,  587.120117,21156.236328,  131.971527,  739.114746,  451.858429,    121147,          262144,001,000
014,   5070848,   79232,  596.681091,   30.000000,21902.072266,  583.416992,21201.599609,  130.531067,  697.303528,  449.562134,    117048,        16777216,001,000
014,   5104000,   79750,  596.356384,   30.000000,21902.400391,  583.007996,21183.414062,  131.502594,  715.799133,  448.190155,    122929,       134217728,001,000
015,   5031936,   78624,  593.842529,   30.000000,21905.076172,  580.651855,21185.199219,  130.652542,  716.569702,  446.458130,    120261,          262144,001,000
015,   5070848,   79232,  595.683167,   30.000000,21903.208984,  582.361145,21208.558594,  130.574814,  691.302490,  448.111572,    118816,        16777216,001,000
015,   5104000,   79750,  587.484314,   30.000000,21911.527344,  573.683167,21183.689453,  112.067322,  724.440613,  458.105591,    123462,       134217728,001,000
