tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     18605,   18605,    0.341742,   10.000000, 9876.208008,  123.659370, 9396.186523,    3.217677,  478.838501,  118.184921,    1.029433,    0.458172,     74923,               0,000,002
004,      8590,    8590,    0.172022,   10.000000, 9944.447266,   55.987507, 9740.296875,    1.615173,  203.566895,   53.775341,    0.466457,    0.209485,     32215,               0,000,002
005,     10826,   10826,    0.200717,   10.000000, 9930.437500,   69.593544, 9643.153320,    1.815568,  286.592804,   67.037918,    0.584963,    0.265003,     45859,               0,000,002
006,     14136,   14136,    0.263107,   10.000000, 9907.077148,   93.092949, 9549.045898,    2.390258,  357.127380,   89.744362,    0.752302,    0.354485,     55826,               0,000,002
007,     20368,   20368,    0.377503,   10.000000, 9867.958984,  131.870270, 9339.922852,    3.280710,  526.730957,  127.209038,    1.107903,    0.509952,     83879,               0,000,002
008,     16061,   16061,    0.311278,   10.000000, 9871.497070,  128.510971, 9313.469727,    2.883572,  556.913818,  124.434990,    0.872270,    0.399230,     70996,               0,000,002
009,     13464,   13464,    0.266857,   10.000000, 9892.744141,  107.362480, 9431.899414,    2.288878,  459.923370,  104.100929,    0.759703,    0.333840,     58802,               0,000,002
010,     20012,   20012,    0.398742,   10.000000, 9837.478516,  162.305328, 9142.124023,    3.382792,  694.017273,  157.472336,    1.169965,    0.508495,     87458,               0,000,002
011,     19270,   19270,    0.380005,   10.000000, 9846.738281,  152.920090, 9186.988281,    3.197183,  658.473633,  148.345535,    1.017727,    0.483955,     84417,               0,000,002
012,     12382,   12382,    0.246145,   10.000000, 9901.531250,   98.595306, 9481.790039,    2.083620,  418.927979,   95.626648,    0.694418,    0.312340,     53371,               0,000,002
013,     21729,   21729,    0.414987,   10.000000, 9826.715820,  172.874207, 9099.093750,    3.608952,  726.204346,  167.717819,    1.154382,    0.547577,     92898,               0,000,002
014,     22841,   22841,    0.495220,   10.000000, 9818.699219,  180.602325, 9035.548828,    3.745965,  781.612366,  175.165283,    1.320535,    0.570550,    100626,               0,000,002
015,     14149,   14149,    0.274978,   10.000000, 9887.456055,  112.209694, 9405.379883,    2.359065,  481.148956,  108.828987,    0.800910,    0.355048,     61941,               0,000,002
000,     15209,   15209,    0.269877,   10.000000, 9900.667969,   99.190567, 9520.451172,    2.651677,  379.249908,   95.498955,    0.838445,    0.374545,     60017,               0,001,000
001,     13448,   13448,    0.238182,   10.000000, 9916.020508,   83.585129, 9597.499023,    2.706433,  317.605011,   79.982719,    0.961220,    0.390363,     52733,               0,001,000
002,     19805,   19805,    0.389121,   10.000000, 9869.582031,  130.101578, 9373.321289,    3.482275,  495.003906,  125.266296,    1.096253,    0.493480,     77759,               0,001,000
003,     14682,   14682,    0.262382,   10.000000, 9901.805664,   97.922173, 9525.799805,    2.596977,  375.074921,   93.617813,    0.799832,    0.362267,     58677,               0,001,000
004,      9554,    9554,    0.193107,   10.000000, 9936.347656,   63.278046, 9694.847656,    1.703323,  240.888718,   60.910046,    0.508054,    0.237689,     37507,               0,001,000
005,     15836,   15836,    0.286478,   10.000000, 9896.402344,  103.347542, 9483.904297,    2.873562,  411.499817,   99.372650,    0.850422,    0.390168,     65010,               0,001,000
006,     17506,   17506,    0.315420,   10.000000, 9884.755859,  114.681358, 9440.456055,    2.957223,  443.185608,  110.527290,    0.912387,    0.448090,     69704,               0,001,000
007,     12292,   12292,    0.214865,   10.000000, 9919.572266,   80.402107, 9617.599609,    2.221803,  301.205322,   77.362381,    0.653085,    0.301327,     47549,               0,001,000
008,     16354,   16354,    0.358710,   10.000000, 9867.960938,  131.517578, 9287.112305,    2.991748,  579.698792,  127.266853,    0.990618,    0.404067,     73811,               0,001,000
009,     15790,   15790,    0.367100,   10.000000, 9872.166016,  127.039963, 9344.173828,    2.630187,  526.887329,  123.209396,    0.951790,    0.386905,     66742,               0,001,000
010,     20952,   20952,    0.528518,   10.000000, 9828.284180,  170.416962, 9092.679688,    3.832108,  734.095703,  164.907898,    1.323700,    0.515387,     92759,               0,001,000
011,     18768,   18768,    0.448145,   10.000000, 9847.609375,  151.533508, 9190.400391,    3.321712,  655.872070,  146.749008,    1.151185,    0.461090,     82995,               0,001,000
012,     16934,   16934,    0.442040,   10.000000, 9864.083008,  135.085648, 9280.036133,    2.878080,  582.818542,  130.857544,    1.099868,    0.416170,     74543,               0,001,000
013,     12530,   12530,    0.297307,   10.000000, 9899.660156,  100.127228, 9492.000000,    2.019248,  406.760681,   97.139236,    0.763798,    0.307448,     51905,               0,001,000
014,     24468,   24468,    0.586302,   10.000000, 9801.040039,  197.639328, 8945.204102,    4.467978,  854.087341,  191.247787,    1.477818,    0.602067,    108354,               0,001,000
015,     20194,   20194,    0.462032,   10.000000, 9835.725586,  163.574539, 9165.200195,    3.337290,  669.066467,  158.671753,    1.189605,    0.495587,     84541,               0,001,000
000,     15878,   15878,    0.285483,   10.000000, 9896.367188,  104.105896, 9497.997070,    2.820087,  397.357758,  100.188789,    0.855138,    0.392138,     62702,               0,001,001
001,     16431,   16431,    0.287800,   10.000000, 9898.030273,  102.332298, 9499.730469,    3.074340,  397.159546,   98.162712,    1.158005,    0.477530,     65720,               0,001,001
002,     20787,   20787,    0.410740,   10.000000, 9863.915039,  136.013367, 9330.250977,    3.430478,  532.349731,  131.156464,    1.131938,    0.516567,     83918,               0,001,001
003,     22910,   22910,    0.414128,   10.000000, 9847.228516,  152.408859, 9280.082031,    4.002688,  565.683228,  145.667114,    1.257988,    0.566113,     88269,               0,001,001
004,     21501,   21501,    0.425613,   10.000000, 9858.514648,  141.492447, 9305.077148,    3.445507,  552.075256,  136.563797,    1.124828,    0.533415,     86449,               0,001,001
005,     13993,   13993,    0.250725,   10.000000, 9909.333984,   91.002563, 9553.821289,    2.385283,  354.634094,   87.653877,    0.758065,    0.344465,     56227,               0,001,001
006,     21532,   21532,    0.388888,   10.000000, 9858.904297,  141.285110, 9301.095703,    3.757943,  556.435974,  136.042999,    1.116375,    0.550403,     87348,               0,001,001
007,     19239,   19239,    0.356292,   10.000000, 9873.763672,  126.503563, 9374.455078,    3.436455,  498.097107,  121.759377,    1.041935,    0.477130,     78294,               0,001,001
008,     13904,   13904,    0.283017,   10.000000, 9888.297852,  111.950439, 9394.370117,    2.706072,  492.991211,  108.207413,    0.808950,    0.342208,     62697,               0,001,001
009,     10578,   10578,    0.214260,   10.000000, 9915.646484,   84.947998, 9549.932617,    1.912057,  365.016693,   82.269051,    0.590075,    0.260118,     46308,               0,001,001
010,     20954,   20954,    0.384783,   10.000000, 9830.224609,  169.889465, 9114.166992,    3.690825,  714.706970,  164.675354,    1.130288,    0.520033,     90516,               0,001,001
011,     15277,   15277,    0.291523,   10.000000, 9877.389648,  122.744667, 9352.980469,    2.697983,  523.428711,  118.956070,    0.831503,    0.376802,     66439,               0,001,001
012,     13718,   13718,    0.252658,   10.000000, 9891.393555,  108.815598, 9427.967773,    2.394978,  462.550873,  105.455803,    0.738928,    0.339675,     59434,               0,001,001
013,     12903,   12903,    0.246812,   10.000000, 9897.109375,  103.430534, 9439.983398,    2.394253,  456.299042,  100.110374,    0.708752,    0.319840,     58093,               0,001,001
014,     13964,   13964,    0.263908,   10.000000, 9887.991211,  112.020935, 9409.033203,    2.557183,  478.069824,  108.479546,    0.725970,    0.347060,     60856,               0,001,001
015,     17766,   17766,    0.344710,   10.000000, 9856.002930,  144.378616, 9233.661133,    3.334953,  621.172241,  139.749146,    0.963493,    0.438150,     78377,               0,001,001
000,     13254,   13254,    0.240262,   10.000000, 9913.433594,   86.419357, 9576.747070,    2.399657,  335.837799,   83.108383,    0.715618,    0.327943,     52998,               0,001,002
001,     15015,   15015,    0.266280,   10.000000, 9905.892578,   93.815041, 9534.138672,    2.784477,  370.729584,   89.313622,    1.061590,    0.434323,     61615,               0,001,002
002,     15999,   15999,    0.318593,   10.000000, 9895.408203,  104.501732, 9502.645508,    2.805182,  391.751160,  100.606781,    0.875628,    0.398158,     61863,               0,001,002
003,     14701,   14701,    0.268393,   10.000000, 9902.018555,   97.713890, 9531.763672,    2.516582,  369.304962,   93.446037,    0.795738,    0.361483,     57640,               0,001,002
004,     22549,   22549,    0.451697,   10.000000, 9850.702148,  148.939835, 9283.905273,    4.070708,  565.304077,  143.305267,    1.181767,    0.557730,     88221,               0,001,002
005,     22081,   22081,    0.403322,   10.000000, 9854.906250,  144.557800, 9283.519531,    3.949987,  569.982483,  139.067490,    1.210842,    0.548452,     89781,               0,001,002
006,     13256,   13256,    0.241048,   10.000000, 9912.783203,   86.974510, 9575.387695,    2.352852,  336.544708,   83.709572,    0.690057,    0.338838,     52833,               0,001,002
007,     20346,   20346,    0.371898,   10.000000, 9865.569336,  134.027252, 9345.578125,    3.778180,  518.697449,  128.844788,    1.101775,    0.507293,     81349,               0,001,002
008,     17758,   17758,    0.325257,   10.000000, 9857.386719,  142.385834, 9248.640625,    3.291125,  607.592041,  137.812729,    0.978212,    0.436722,     77442,               0,001,002
009,     16604,   16604,    0.311473,   10.000000, 9866.500000,  133.312271, 9296.482422,    2.973775,  568.923401,  129.155273,    0.932553,    0.409187,     72245,               0,001,002
010,     16472,   16472,    0.307440,   10.000000, 9866.762695,  133.240753, 9302.462891,    2.967955,  563.244324,  129.079468,    0.888613,    0.409323,     71366,               0,001,002
011,     12259,   12259,    0.225533,   10.000000, 9901.156250,   98.730286, 9490.078125,    2.197672,  410.303864,   95.667274,    0.648218,    0.301418,     52161,               0,001,002
012,     18049,   18049,    0.337833,   10.000000, 9856.041992,  143.779373, 9218.464844,    3.242837,  636.411255,  139.245895,    0.981907,    0.448748,     81343,               0,001,002
013,     12813,   12813,    0.238875,   10.000000, 9897.437500,  102.326385, 9459.671875,    2.264335,  436.953827,   99.159912,    0.686342,    0.316405,     55802,               0,001,002
014,     18271,   18271,    0.342768,   10.000000, 9853.294922,  146.437851, 9209.851562,    3.219603,  642.274475,  141.924225,    0.949945,    0.453278,     81711,               0,001,002
015,     18284,   18284,    0.339643,   10.000000, 9851.415039,  148.402878, 9201.005859,    3.384377,  649.216736,  143.699432,    0.956168,    0.453222,     82032,               0,001,002
000,     21826,   21826,    0.398485,   10.000000, 9861.469727,  143.997452, 9287.461914,    3.478427,  572.637878,  139.140228,    1.184022,    0.603217,     90184,               0,002,000
001,     13881,   13881,    0.237570,   10.000000, 9920.884766,   84.997513, 9597.208984,    2.217839,  322.779297,   81.894714,    0.724228,    0.374134,     54614,               0,002,000
002,     21633,   21633,    0.439012,   10.000000, 9863.232422,  142.309982, 9313.894531,    3.412512,  547.986267,  137.548431,    1.163430,    0.548100,     86428,               0,002,000
003,     18248,   18248,    0.330487,   10.000000, 9883.941406,  121.893082, 9419.477539,    3.060717,  463.327362,  116.853920,    0.976747,    0.464275,     72532,               0,002,000
004,     25621,   25621,    0.500653,   10.000000, 9835.453125,  169.991226, 9181.183594,    4.275738,  652.677063,  164.108566,    1.345127,    0.645875,    102229,               0,002,000
005,     20145,   20145,    0.366747,   10.000000, 9872.575195,  133.059006, 9344.984375,    3.029133,  526.328247,  128.781860,    1.064367,    0.509092,     82694,               0,002,000
006,     15612,   15612,    0.292837,   10.000000, 9902.508789,  103.360786, 9514.128906,    2.643527,  387.393250,   99.739540,    0.842768,    0.392412,     60773,               0,002,000
007,     13846,   13846,    0.250565,   10.000000, 9914.945312,   91.005501, 9561.822266,    2.300622,  352.255798,   87.851570,    0.734872,    0.349438,     55645,               0,002,000
008,     13842,   13842,    0.337545,   10.000000, 9892.150391,  113.348732, 9421.875000,    2.376468,  469.271088,  109.954895,    0.865633,    0.345770,     59069,               0,002,000
009,     11197,   11197,    0.275298,   10.000000, 9915.891602,   90.035507, 9536.015625,    1.748477,  379.083618,   87.499001,    0.679655,    0.281792,     48269,               0,002,000
010,     11073,   11073,    0.248763,   10.000000, 9916.786133,   89.192528, 9540.154297,    1.859058,  375.876984,   86.574455,    0.666263,    0.277305,     47890,               0,002,000
011,     14574,   14574,    0.354780,   10.000000, 9888.716797,  116.780106, 9400.442383,    2.352373,  487.234131,  113.395042,    0.912005,    0.364758,     62512,               0,002,000
012,     10875,   10875,    0.253330,   10.000000, 9918.170898,   87.630447, 9547.729492,    1.907000,  369.688416,   84.975784,    0.654430,    0.272050,     47048,               0,002,000
013,     23767,   23767,    0.553230,   10.000000, 9813.954102,  191.119446, 8990.120117,    4.117434,  822.137268,  185.329376,    1.423260,    0.598480,    104982,               0,002,000
014,     20693,   20693,    0.481921,   10.000000, 9837.282227,  167.977844, 9086.705078,    3.557915,  749.093384,  162.977707,    1.268452,    0.523826,     94584,               0,002,000
015,     14105,   14105,    0.331048,   10.000000, 9890.779297,  115.024933, 9403.871094,    2.367265,  485.922119,  111.661919,    0.872715,    0.352933,     61239,               0,002,000
000,     19212,   19212,    0.345442,   10.000000, 9874.041016,  126.461945, 9382.678711,    3.059488,  490.165283,  122.202293,    1.040940,    0.528320,     77308,               0,002,001
001,     14076,   14076,    0.250025,   10.000000, 9914.207031,   86.155670, 9579.440430,    2.309775,  333.855042,   82.950211,    0.749950,    0.381042,     56533,               0,002,001
002,     12954,   12954,    0.256700,   10.000000, 9915.425781,   85.164856, 9597.636719,    2.205140,  316.989807,   82.161987,    0.675793,    0.324297,     50058,               0,002,001
003,     23470,   23470,    0.426852,   10.000000, 9843.996094,  156.458313, 9243.072266,    3.881825,  599.462402,  150.105316,    1.265108,    0.593423,     94014,               0,002,001
004,     11890,   11890,    0.236367,   10.000000, 9922.409180,   78.457687, 9625.536133,    1.925292,  296.137482,   75.785095,    0.623452,    0.301493,     46627,               0,002,001
005,     21870,   21870,    0.395132,   10.000000, 9856.193359,  144.232269, 9311.956055,    3.619322,  542.877136,  139.260422,    1.146447,    0.553225,     85447,               0,002,001
006,     16331,   16331,    0.301277,   10.000000, 9891.888672,  108.326202, 9485.967773,    2.929395,  404.891968,  104.378502,    0.867317,    0.411778,     63393,               0,002,001
007,     17295,   17295,    0.313453,   10.000000, 9886.689453,  113.853920, 9464.142578,    3.022580,  421.476471,  109.763855,    0.902203,    0.432950,     66425,               0,002,001
008,     10188,   10188,    0.186865,   10.000000, 9918.289062,   82.866035, 9573.102539,    1.750493,  344.532013,   80.459183,    0.539855,    0.255968,     43444,               0,002,001
009,     19686,   19686,    0.409422,   10.000000, 9841.751953,  158.716888, 9168.584961,    3.504737,  671.829651,  153.906219,    1.096660,    0.502153,     85398,               0,002,001
010,     20218,   20218,    0.436832,   10.000000, 9837.651367,  162.546539, 9140.175781,    3.330408,  696.112732,  157.873016,    1.314020,    0.507640,     88762,               0,002,001
011,     18704,   18704,    0.370268,   10.000000, 9850.708984,  149.410385, 9218.135742,    3.019073,  631.368469,  145.197647,    1.038932,    0.475085,     81075,               0,002,001
012,     14062,   14062,    0.287233,   10.000000, 9887.732422,  113.078133, 9393.177734,    2.375912,  493.635620,  109.782700,    0.797008,    0.362947,     62824,               0,002,001
013,     15503,   15503,    0.299578,   10.000000, 9876.209961,  124.149971, 9335.139648,    2.619230,  540.067200,  120.531281,    0.843607,    0.391682,     69106,               0,002,001
014,     17529,   17529,    0.344760,   10.000000, 9858.768555,  141.546890, 9244.202148,    2.911097,  613.428162,  137.507874,    0.984472,    0.445257,     77782,               0,002,001
015,     16135,   16135,    0.320207,   10.000000, 9868.734375,  131.485367, 9306.376953,    2.770462,  561.303467,  127.669212,    0.905723,    0.407418,     70607,               0,002,001
000,     19251,   19251,    0.377430,   10.000000, 9872.883789,  126.896065, 9356.305664,    3.082945,  515.371521,  122.604385,    1.051338,    0.529390,     81232,               0,002,002
001,     10505,   10505,    0.191090,   10.000000, 9935.261719,   64.870499, 9681.600586,    1.843167,  252.982086,   61.805687,    0.562535,    0.283312,     42933,               0,002,002
002,     21282,   21282,    0.426035,   10.000000, 9858.862305,  140.170639, 9297.852539,    3.326365,  559.680237,  135.507492,    1.129435,    0.540328,     88194,               0,002,002
003,     11642,   11642,    0.212800,   10.000000, 9922.412109,   77.513954, 9627.454102,    1.996063,  294.233032,   74.161858,    0.619908,    0.293068,     46286,               0,002,002
004,     17058,   17058,    0.343232,   10.000000, 9886.755859,  113.047523, 9458.751953,    2.777573,  426.894104,  109.192551,    0.904822,    0.434310,     66888,               0,002,002
005,     17713,   17713,    0.321523,   10.000000, 9883.137695,  116.787331, 9448.151367,    2.981473,  433.890289,  112.710762,    0.930147,    0.444285,     68347,               0,002,002
006,     16180,   16180,    0.296210,   10.000000, 9892.336914,  107.197350, 9485.482422,    2.762847,  405.834290,  103.416679,    0.858043,    0.408063,     63594,               0,002,002
007,     15803,   15803,    0.286632,   10.000000, 9895.717773,  104.330421, 9490.046875,    2.558553,  404.692078,  100.795517,    0.830347,    0.400798,     63669,               0,002,002
008,     16770,   16770,    0.341488,   10.000000, 9862.878906,  136.893753, 9271.114258,    2.985980,  590.608154,  132.773941,    0.947372,    0.429690,     74349,               0,002,002
009,     17560,   17560,    0.342617,   10.000000, 9858.247070,  141.227814, 9274.152344,    2.759537,  582.923340,  137.349350,    0.942405,    0.450743,     74068,               0,002,002
010,     18365,   18365,    0.350920,   10.000000, 9852.155273,  147.622635, 9237.572266,    3.108440,  613.406006,  143.326340,    0.994337,    0.475347,     78243,               0,002,002
011,     20299,   20299,    0.403757,   10.000000, 9836.819336,  162.548477, 9131.472656,    3.418533,  704.017517,  157.816025,    1.136098,    0.528690,     90323,               0,002,002
012,     16009,   16009,    0.316525,   10.000000, 9871.100586,  128.553879, 9336.930664,    2.555887,  533.135559,  124.963493,    0.881673,    0.410003,     67935,               0,002,002
013,     14096,   14096,    0.263905,   10.000000, 9887.050781,  112.809731, 9407.570312,    2.271175,  478.582336,  109.644485,    0.774627,    0.362830,     61241,               0,002,002
014,     19656,   19656,    0.376270,   10.000000, 9841.197266,  158.427841, 9180.065430,    3.273317,  659.867493,  153.908096,    1.076132,    0.503663,     83776,               0,002,002
015,     14788,   14788,    0.280172,   10.000000, 9879.350586,  120.152908, 9371.767578,    2.495902,  506.634308,  116.710159,    0.816133,    0.377303,     63967,               0,002,002
000,     13814,   13814,    0.243662,   10.000000, 9909.780273,   89.986801, 9572.479492,    2.174467,  336.429108,   86.896729,    0.788755,    0.344400,     53104,               0,003,000
001,     17919,   17919,    0.324690,   10.000000, 9881.797852,  117.561134, 9430.849609,    2.935818,  449.811249,  113.409798,    1.001410,    0.446365,     70552,               0,003,000
002,     13855,   13855,    0.269893,   10.000000, 9909.017578,   90.816063, 9563.354492,    2.202928,  344.792480,   87.680801,    0.786502,    0.388423,     54166,               0,003,000
003,     20365,   20365,    0.365591,   10.000000, 9864.648438,  134.879990, 9339.325195,    3.306991,  524.034973,  129.245819,    1.163220,    0.508315,     82133,               0,003,000
004,     10055,   10055,    0.194565,   10.000000, 9934.236328,   65.625198, 9676.826172,    1.620913,  256.782166,   63.323273,    0.576345,    0.249340,     40464,               0,003,000
005,     17551,   17551,    0.313505,   10.000000, 9883.862305,  115.634628, 9462.468750,    3.006495,  420.281677,  111.437920,    0.980083,    0.435457,     65738,               0,003,000
006,     13804,   13804,    0.243637,   10.000000, 9909.739258,   89.933990, 9563.417969,    2.357778,  345.449890,   86.639534,    0.808553,    0.341030,     54550,               0,003,000
007,     13759,   13759,    0.239628,   10.000000, 9915.442383,   84.446625, 9573.581055,    2.362853,  340.951660,   81.019676,    0.742567,    0.351780,     57672,               0,003,000
008,     20198,   20198,    0.540803,   10.000000, 9836.454102,  162.378235, 9146.132812,    3.172610,  688.828247,  157.571121,    1.342192,    0.495287,     87345,               0,003,000
009,     15392,   15392,    0.387247,   10.000000, 9875.496094,  123.979279, 9356.914062,    2.566883,  517.469116,  118.742653,    1.018633,    0.379900,     66215,               0,003,000
010,     16620,   16620,    0.398800,   10.000000, 9866.066406,  133.144730, 9275.666016,    2.909895,  589.188477,  128.942963,    1.104698,    0.410482,     75168,               0,003,000
011,     19720,   19720,    0.468415,   10.000000, 9841.321289,  157.858475, 9174.432617,    3.174237,  665.466553,  153.153931,    1.260430,    0.498635,     84856,               0,003,000
012,     17220,   17220,    0.420080,   10.000000, 9860.513672,  138.573364, 9277.441406,    2.664393,  581.822205,  134.541763,    1.161457,    0.421733,     73626,               0,003,000
013,     18901,   18901,    0.436087,   10.000000, 9846.677734,  152.296188, 9200.392578,    3.072983,  644.864807,  147.763916,    1.195952,    0.465177,     81719,               0,003,000
014,     18008,   18008,    0.443343,   10.000000, 9855.149414,  143.743637, 9251.083984,    2.747600,  602.766968,  139.581909,    1.172163,    0.442313,     76941,               0,003,000
015,     19346,   19346,    0.475712,   10.000000, 9843.373047,  155.497696, 9183.851562,    3.064512,  658.078674,  150.863815,    1.283653,    0.475132,     83505,               0,003,000
000,     15276,   15276,    0.275233,   10.000000, 9901.629883,   99.169281, 9526.860352,    2.408610,  373.795929,   95.717712,    0.878423,    0.379105,     59143,               0,003,001
001,     21766,   21766,    0.395638,   10.000000, 9858.085938,  142.481705, 9328.569336,    3.516935,  528.136841,  137.497009,    1.208627,    0.540627,     82853,               0,003,001
002,     10039,   10039,    0.198197,   10.000000, 9935.315430,   65.288017, 9681.136719,    1.609122,  253.547302,   63.008865,    0.568307,    0.280633,     40142,               0,003,001
003,     13773,   13773,    0.251190,   10.000000, 9909.601562,   91.116783, 9571.272461,    2.378907,  337.459686,   87.015564,    0.783552,    0.343683,     53038,               0,003,001
004,     18222,   18222,    0.362872,   10.000000, 9881.817383,  118.630150, 9398.419922,    2.729052,  482.245056,  114.652344,    1.047955,    0.463367,     76143,               0,003,001
005,     21142,   21142,    0.384558,   10.000000, 9861.650391,  138.557922, 9320.040039,    3.251307,  540.267090,  133.875214,    1.176860,    0.525037,     84682,               0,003,001
