tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
008,1366032384,    5210, 1626.926392,   20.000000,10014.982422, 8346.337891, 1758.641602,    2.268426, 8258.365234, 8343.685547, 7924.647949, 8010.424316,      5211,         1048576,000,004,000128
009,1369702400,    5224, 1640.271606,   20.000000, 9967.402344, 8382.764648, 1693.473145,    1.899973, 8275.958984, 8381.636719, 7945.177734, 8039.054688,      5225,         1048576,000,004,000128
010,1382809600,    5274, 1649.691040,   20.000000, 9898.106445, 8441.213867, 1552.989990,    1.779654, 8347.293945, 8439.470703, 8013.408203, 8094.732910,      5275,         1048576,000,004,000128
011,1376256000,    5249, 1645.199585,   20.000000, 9937.684570, 8408.041992, 1640.701172,    1.869359, 8296.356445, 8407.178711, 7973.409180, 8065.865234,      5249,         1048576,000,004,000128
012,1372061696,    5233, 1640.259521,   20.000000, 9956.458008, 8393.703125, 1689.253296,    1.936390, 8266.604492, 8392.814453, 7943.278320, 8057.094727,      5233,         1048576,000,004,000128
013,1361051648,    5191, 1630.629639,   20.000000,10060.497070, 8300.166016, 1835.004395,    1.952015, 8224.905273, 8299.149414, 7896.612793, 7972.491211,      5191,         1048576,000,004,000128
014,1378877440,    5259, 1647.993774,   20.000000, 9911.059570, 8431.935547, 1616.002319,    1.813375, 8294.448242, 8431.172852, 7964.905762, 8096.047852,      5259,         1048576,000,004,000128
015,1364197376,    5203, 1626.867676,   20.000000,10024.948242, 8337.038086, 1780.337524,    1.888863, 8246.794922, 8335.340820, 7917.491211, 8000.402832,      5204,         1048576,000,004,000128
000,1410334720,    5379, 1538.349976,   20.000000, 8877.113281, 9575.227539,  504.474518,    4.364049, 8372.838867, 9572.600586, 8070.365234, 9192.813477,      5380,         1048576,000,000,000512
001,1415053312,    5397, 1546.961670,   20.000000, 8838.655273, 9607.280273,  422.428192,    3.796210, 8415.488281, 9604.524414, 8115.237305, 9228.302734,      5397,         1048576,000,000,000512
002,1411907584,    5385, 1543.120728,   20.000000, 8830.231445, 9618.056641,  463.975098,    4.085168, 8365.873047, 9615.594727, 8067.940918, 9237.106445,      5386,         1048576,000,000,000512
003,1412431872,    5387, 1616.395020,   20.000000, 8766.547852, 9605.891602,  377.465118,    4.776849, 8388.691406, 9602.270508, 8086.408691, 9225.925781,      5388,         1048576,000,000,000512
004,1416101888,    5401, 1548.636353,   20.000000, 8818.300781, 9622.880859,  423.680908,    4.057277, 8394.570312, 9620.626953, 8096.023926, 9243.015625,      5402,         1048576,000,000,000512
005,1416101888,    5401, 1548.974121,   20.000000, 8799.169922, 9643.803711,  399.710602,    3.888777, 8399.236328, 9641.271484, 8098.419434, 9260.746094,      5402,         1048576,000,000,000512
006,1417150464,    5405, 1550.067993,   20.000000, 8813.077148, 9626.937500,  397.235687,    4.422613, 8415.969727, 9624.243164, 8121.493164, 9248.949219,      5406,         1048576,000,000,000512
007,1413742592,    5392, 1544.599609,   20.000000, 8841.252930, 9606.177734,  453.202515,    4.018699, 8387.877930, 9603.689453, 8088.200684, 9227.020508,      5393,         1048576,000,000,000512
008,1397751808,    5331, 1722.945557,   20.000000, 8785.180664, 9481.024414,  423.335510,    4.166833, 8361.599609, 9478.228516, 8035.803223, 9092.161133,      5332,         1048576,000,000,000512
009,1402208256,    5348, 1733.431396,   20.000000, 8754.746094, 9502.500000,  410.075623,    3.561695, 8344.462891, 9500.576172, 8026.757812, 9120.571289,      5349,         1048576,000,000,000512
010,1404829696,    5358, 1731.419678,   20.000000, 8724.129883, 9533.965820,  376.932373,    3.502216, 8347.308594, 9532.221680, 8036.886230, 9153.758789,      5359,         1048576,000,000,000512
011,1400373248,    5341, 1730.085449,   20.000000, 8771.425781, 9487.880859,  427.457001,    3.481758, 8344.254883, 9486.193359, 8023.393066, 9103.776367,      5342,         1048576,000,000,000512
012,1396703232,    5327, 1724.294800,   20.000000, 8794.085938, 9472.985352,  473.450500,    3.524208, 8320.473633, 9470.801758, 8004.948242, 9090.952148,      5328,         1048576,000,000,000512
013,1404567552,    5357, 1739.583740,   20.000000, 8711.847656, 9540.602539,  366.065521,    3.456117, 8345.109375, 9537.810547, 8031.959961, 9157.109375,      5357,         1048576,000,000,000512
014,1400897536,    5343, 1727.591309,   20.000000, 8754.140625, 9508.661133,  445.202911,    3.432475, 8308.916016, 9507.126953, 8000.752441, 9126.968750,      5344,         1048576,000,000,000512
015,1398538240,    5334, 1727.348633,   20.000000, 8754.047852, 9510.394531,  453.786041,    3.822297, 8299.604492, 9507.335938, 7986.301270, 9120.974609,      5334,         1048576,000,000,000512
000,1419771904,    5415, 1553.360474,   20.000000, 8807.028320, 9631.064453,  390.364868,    3.981563, 8415.968750, 9627.081055, 8123.540527, 9256.438477,      5415,         1048576,000,001,000512
001,1409810432,    5377, 1536.759888,   20.000000, 8897.722656, 9554.927734,  514.042908,    3.758481, 8385.634766, 9551.134766, 8084.125977, 9181.733398,      5378,         1048576,000,001,000512
002,1414529024,    5395, 1541.291870,   20.000000, 8868.719727, 9582.637695,  479.462708,    3.804549, 8388.581055, 9579.393555, 8089.207520, 9215.154297,      5395,         1048576,000,001,000512
003,1410334720,    5379, 1611.058716,   20.000000, 8824.448242, 9554.531250,  457.253235,    4.457941, 8366.193359, 9549.125977, 8072.645996, 9178.878906,      5379,         1048576,000,001,000512
004,1417674752,    5407, 1548.196655,   20.000000, 8860.334961, 9583.625000,  428.471436,    3.909717, 8431.171875, 9580.527344, 8136.343750, 9208.134766,      5407,         1048576,000,001,000512
005,1412956160,    5389, 1544.607666,   20.000000, 8866.437500, 9577.779297,  477.477692,    3.769950, 8390.787109, 9573.750000, 8091.206055, 9203.069336,      5390,         1048576,000,001,000512
006,1418199040,    5409, 1551.008667,   20.000000, 8823.509766, 9616.666992,  400.373932,    3.969493, 8422.451172, 9613.171875, 8135.469238, 9239.137695,      5409,         1048576,000,001,000512
007,1419509760,    5414, 1552.795410,   20.000000, 8808.441406, 9628.874023,  400.098572,    3.773980, 8407.676758, 9624.943359, 8116.708496, 9256.045898,      5414,         1048576,000,001,000512
008,1397227520,    5329, 1716.822754,   20.000000, 8798.362305, 9476.277344,  494.272217,    4.107650, 8303.196289, 9472.214844, 7981.090332, 9086.049805,      5329,         1048576,000,001,000512
009,1400897536,    5343, 1731.031372,   20.000000, 8785.777344, 9473.646484,  462.712067,    3.499993, 8322.315430, 9470.684570, 8015.045898, 9093.208984,      5343,         1048576,000,001,000512
010,1395916800,    5324, 1722.905518,   20.000000, 8807.522461, 9460.879883,  504.252441,    3.598964, 8302.607422, 9457.995117, 7983.500977, 9075.544922,      5324,         1048576,000,001,000512
011,1405091840,    5359, 1730.616089,   20.000000, 8734.946289, 9525.701172,  399.274719,    3.428920, 8334.973633, 9523.020508, 8024.106445, 9139.035156,      5359,         1048576,000,001,000512
012,1390411776,    5303, 1713.552002,   20.000000, 8853.141602, 9424.700195,  574.839600,    3.520892, 8277.631836, 9422.078125, 7962.680176, 9050.045898,      5303,         1048576,000,001,000512
013,1405616128,    5361, 1736.133911,   20.000000, 8726.793945, 9526.513672,  409.825165,    3.508874, 8318.951172, 9522.721680, 8015.697754, 9146.024414,      5362,         1048576,000,001,000512
014,1401683968,    5346, 1728.007324,   20.000000, 8769.438477, 9493.068359,  464.473541,    3.356746, 8304.295898, 9490.209961, 7998.891602, 9110.126953,      5346,         1048576,000,001,000512
015,1397751808,    5331, 1719.058472,   20.000000, 8802.782227, 9466.976562,  492.705933,    3.873434, 8311.984375, 9463.072266, 7998.907715, 9082.156250,      5332,         1048576,000,001,000512
000,1414791168,    5396, 1543.865845,   20.000000, 8921.347656, 9527.123047,  477.511932,    3.857909, 8443.151367, 9524.148438, 8139.985840, 9155.828125,      5396,         1048576,000,002,000512
001,1420820480,    5419, 1556.705566,   20.000000, 8841.981445, 9593.205078,  376.017639,    3.717536, 8465.171875, 9590.528320, 8166.336914, 9213.479492,      5419,         1048576,000,002,000512
002,1411383296,    5383, 1539.099121,   20.000000, 8940.499023, 9509.958984,  524.405640,    3.749878, 8417.101562, 9507.035156, 8116.525391, 9140.081055,      5384,         1048576,000,002,000512
003,1410596864,    5380, 1612.056519,   20.000000, 8857.292969, 9523.123047,  454.302948,    4.399102, 8401.985352, 9518.786133, 8108.999512, 9146.614258,      5380,         1048576,000,002,000512
004,1415053312,    5397, 1545.730469,   20.000000, 8890.813477, 9554.505859,  451.433868,    3.869587, 8440.335938, 9551.590820, 8139.052246, 9178.158203,      5398,         1048576,000,002,000512
005,1417412608,    5406, 1547.324341,   20.000000, 8889.757812, 9555.429688,  442.877563,    3.792606, 8446.158203, 9552.476562, 8150.492188, 9183.022461,      5406,         1048576,000,002,000512
006,1416101888,    5401, 1545.859131,   20.000000, 8884.717773, 9560.960938,  442.624329,    3.819349, 8442.987305, 9558.091797, 8147.378418, 9181.165039,      5402,         1048576,000,002,000512
007,1415839744,    5400, 1546.124023,   20.000000, 8885.010742, 9558.650391,  456.022125,    3.760318, 8430.120117, 9555.779297, 8140.092773, 9180.334961,      5401,         1048576,000,002,000512
008,1401421824,    5345, 1721.453735,   20.000000, 8803.923828, 9464.356445,  424.665527,    4.010514, 8379.974609, 9460.904297, 8062.833496, 9073.999023,      5346,         1048576,000,002,000512
009,1393819648,    5316, 1721.082397,   20.000000, 8884.650391, 9385.498047,  568.301575,    3.535779, 8317.243164, 9383.076172, 8005.055176, 9007.198242,      5317,         1048576,000,002,000512
010,1406402560,    5364, 1735.741943,   20.000000, 8787.294922, 9466.520508,  423.275055,    3.661254, 8364.913086, 9463.569336, 8050.207520, 9080.367188,      5365,         1048576,000,002,000512
011,1400373248,    5341, 1727.565918,   20.000000, 8819.736328, 9442.346680,  459.772278,    3.387600, 8361.055664, 9439.674805, 8043.277832, 9055.692383,      5342,         1048576,000,002,000512
012,1397227520,    5329, 1726.059082,   20.000000, 8853.141602, 9410.920898,  515.556702,    3.542522, 8338.568359, 9408.505859, 8024.062988, 9021.424805,      5330,         1048576,000,002,000512
013,1404829696,    5358, 1730.063843,   20.000000, 8782.504883, 9478.584961,  413.567261,    3.459418, 8369.937500, 9476.147461, 8058.916504, 9093.820312,      5359,         1048576,000,002,000512
014,1397227520,    5329, 1713.311035,   20.000000, 8858.301758, 9421.082031,  517.773376,    3.381482, 8339.880859, 9418.425781, 8028.435547, 9039.450195,      5329,         1048576,000,002,000512
015,1403518976,    5353, 1731.859375,   20.000000, 8791.803711, 9468.522461,  429.318451,    4.054782, 8361.839844, 9465.241211, 8048.873047, 9080.104492,      5353,         1048576,000,002,000512
000,1418199040,    5409, 1547.533325,   20.000000, 8877.597656, 9568.108398,  445.236511,    3.982561, 8431.694336, 9564.865234, 8135.710938, 9197.779297,      5409,         1048576,000,003,000512
001,1410859008,    5381, 1539.522461,   20.000000, 8925.839844, 9526.910156,  523.933899,    3.558223, 8401.164062, 9524.077148, 8104.479492, 9155.817383,      5381,         1048576,000,003,000512
002,1415053312,    5397, 1545.057129,   20.000000, 8900.298828, 9547.946289,  477.196381,    3.769583, 8422.447266, 9544.814453, 8119.153320, 9171.925781,      5397,         1048576,000,003,000512
003,1410596864,    5380, 1610.933594,   20.000000, 8835.296875, 9545.971680,  438.080475,    4.374491, 8396.240234, 9541.516602, 8101.729980, 9162.712891,      5380,         1048576,000,003,000512
004,1412431872,    5387, 1540.344238,   20.000000, 8919.573242, 9531.609375,  525.682495,    3.735854, 8395.186523, 9527.974609, 8106.019043, 9161.824219,      5388,         1048576,000,003,000512
005,1420820480,    5419, 1554.443726,   20.000000, 8843.080078, 9593.007812,  395.520477,    3.751356, 8448.824219, 9589.675781, 8148.323730, 9218.456055,      5420,         1048576,000,003,000512
006,1415053312,    5397, 1546.239258,   20.000000, 8887.684570, 9558.416016,  467.284485,    3.776823, 8419.717773, 9555.300781, 8128.151855, 9185.731445,      5397,         1048576,000,003,000512
007,1416101888,    5401, 1546.601685,   20.000000, 8896.854492, 9549.250977,  464.166016,    3.685868, 8431.987305, 9546.458008, 8129.767090, 9173.923828,      5401,         1048576,000,003,000512
008,1396703232,    5327, 1716.255615,   20.000000, 8811.756836, 9461.542969,  486.944489,    4.029964, 8325.889648, 9457.420898, 8004.878418, 9069.045898,      5328,         1048576,000,003,000512
009,1402208256,    5348, 1737.733765,   20.000000, 8777.558594, 9474.207031,  443.700989,    3.490025, 8335.160156, 9471.289062, 8024.324219, 9083.743164,      5349,         1048576,000,003,000512
010,1398013952,    5332, 1723.417969,   20.000000, 8820.425781, 9445.304688,  493.030975,    3.540433, 8328.901367, 9442.207031, 8008.625488, 9058.872070,      5333,         1048576,000,003,000512
011,1399062528,    5336, 1725.659790,   20.000000, 8837.290039, 9426.639648,  476.302185,    3.434802, 8362.360352, 9423.745117, 8047.307129, 9041.508789,      5337,         1048576,000,003,000512
012,1405091840,    5359, 1733.288940,   20.000000, 8791.986328, 9466.704102,  431.381958,    3.586320, 8359.935547, 9464.046875, 8052.113281, 9080.213867,      5359,         1048576,000,003,000512
013,1401421824,    5345, 1730.744019,   20.000000, 8797.938477, 9461.561523,  436.128265,    3.412907, 8363.189453, 9458.314453, 8052.177246, 9076.375977,      5346,         1048576,000,003,000512
014,1399324672,    5337, 1729.645874,   20.000000, 8805.833008, 9455.915039,  475.154602,    3.382082, 8329.988281, 9452.989258, 8017.900391, 9070.901367,      5337,         1048576,000,003,000512
015,1403518976,    5353, 1735.157959,   20.000000, 8786.597656, 9469.166992,  416.837708,    3.843240, 8369.099609, 9465.540039, 8058.638672, 9082.937500,      5353,         1048576,000,003,000512
000, 689700864,    2630,  748.468079,   20.000000,12219.747070, 7026.916992, 8307.438477,    1.859678, 3911.982178, 7026.419434, 3778.318848, 6858.683594,      2630,         1048576,000,004,000512
001, 638582784,    2435,  696.172363,   20.000000,14979.341797, 4318.255371, 8727.713867,    1.632823, 6251.290039, 4317.928711, 6120.019531, 4156.072754,      2435,         1048576,000,004,000512
002, 767033344,    2925,  824.275146,   20.000000,10188.397461, 8982.509766, 3575.088135,    2.063077, 6612.952148, 8981.564453, 6471.932129, 8808.236328,      2925,         1048576,000,004,000512
003, 650379264,    2480,  740.665527,   20.000000,14893.165039, 4358.278809,11128.425781,    2.044492, 3766.026611, 4357.056641, 3633.344971, 4190.362793,      2481,         1048576,000,004,000512
004, 643301376,    2453,  701.966431,   20.000000,14941.865234, 4350.126953, 4341.485352,    1.675091,10601.878906, 4349.537109, 7953.552246, 4178.664551,      2454,         1048576,000,004,000512
005, 763363328,    2911,  820.242615,   20.000000,14512.564453, 4658.905273,10428.894531,    1.954271, 4084.939209, 4658.041016, 3946.281006, 4486.504395,      2912,         1048576,000,004,000512
006, 626262016,    2388,  684.093384,   20.000000,12529.846680, 6781.413574,  196.281311,    1.710353,12333.238281, 6780.921387, 7872.669922, 4094.305664,      2388,         1048576,000,004,000512
007, 658505728,    2511,  715.759949,   20.000000,14881.109375, 4396.150879, 4218.196289,    1.728368,10664.345703, 4395.482422,10530.004883, 4225.816895,      2512,         1048576,000,004,000512
008, 642777088,    2451,  777.571472,   20.000000,14989.482422, 4226.672363,11314.694336,    1.809459, 3674.371338, 4226.016602, 3533.575195, 4052.804688,      2451,         1048576,000,004,000512
009, 623116288,    2376,  768.742371,   20.000000,14986.948242, 4238.375488,11319.187500,    1.553449, 3667.412598, 4238.225586, 3528.603027, 4072.066650,      2376,         1048576,000,004,000512
010, 685768704,    2615,  845.312500,   20.000000,14699.187500, 4448.661621,10818.966797,    1.769150, 3879.901855, 4448.157227, 3737.142578, 4276.293457,      2615,         1048576,000,004,000512
011, 774373376,    2953,  931.883850,   20.000000,14426.760742, 4634.726074, 3522.989746,    1.850298,10903.382812, 4634.154297,10755.991211, 4457.007324,      2953,         1048576,000,004,000512
012, 729808896,    2783,  892.796021,   20.000000, 7687.834473,11413.956055, 3687.473877,    1.840153, 4000.038818,11413.340820, 3856.622070, 6910.282227,      2783,         1048576,000,004,000512
013, 657195008,    2506,  806.107666,   20.000000,14839.462891, 4347.126465, 8523.803711,    1.598583, 6317.167480, 4346.482422, 6178.080078, 4176.930664,      2507,         1048576,000,004,000512
014, 623378432,    2377,  763.008911,   20.000000,14973.541992, 4255.379395, 4464.176270,    1.493003,10510.799805, 4254.896484,10376.706055, 4086.803711,      2378,         1048576,000,004,000512
015, 714342400,    2724,  871.383789,   20.000000,14596.604492, 4524.140137,10653.550781,    1.921175, 3944.517090, 4523.140625, 3798.227539, 4344.427734,      2725,         1048576,000,004,000512
