tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000, 492306432,    1877,  536.308350,   20.000000, 9863.695312, 4847.585938,    4.200122,    0.996672, 9859.174805, 4846.451660,  484.855347,  571.480591,    975119,         1048576,003,000,000128
000, 264765440,    1009,  289.683746,   20.000000,13425.069336, 3968.600342,    1.206217,    0.530054,13423.686523, 3968.118652,  257.750885,  290.768555,   1015660,         1048576,003,001,000128
000, 423100416,    1613,  459.630890,   20.000000,10691.709961, 3889.678955,    2.132452,    0.826751,10689.701172,11977.525391,  416.765594, 3866.367920,   1061574,         1048576,003,002,000128
000,  48496640,     184,   53.581955,   20.000000, 8050.126465, 8055.899414,    0.065856,    0.111307, 8050.031738, 8056.032227,   51.969143,   72.140373,    823412,         1048576,003,003,000128
000, 252182528,     961,  276.689575,   20.000000,18497.375000,  289.577911,    1.939093,    0.491575,18495.277344,  289.130280,  243.756699,  275.791107,   1513256,         1048576,003,004,000128
000, 233570304,     890,  253.321945,   20.000000,18090.826172,  269.914795,   12.630747,    0.682329,18078.031250,  269.314819,  227.555115,  256.748383,   1217802,         1048576,000,000,000512
000, 240910336,     918,  264.578705,   20.000000, 4044.087158,15113.482422,    3.588480,    0.682733, 4040.348145,15112.861328,  236.905365,15099.525391,    401451,         1048576,000,001,000512
000, 991690752,    3782, 1078.515991,   20.000000,14067.295898, 1120.169434,    6.585941,    2.872129,14060.071289, 1116.784180,  958.301758, 1064.516724,   1101738,         1048576,000,002,000512
000, 415498240,    1584,  451.027679,   20.000000,11222.352539,  458.196747,    5.207968,    1.138104,11217.232422, 8730.017578,  400.791382,  435.324799,    685345,         1048576,000,003,000512
000, 772800512,    2947,  839.948242,   20.000000,17565.755859,  781.209717,    5.431213,    2.238313,17560.556641, 3220.666016,  730.471008,  740.861450,   1062168,         1048576,000,004,000512
000, 503578624,    1920,  548.873047,   20.000000,11292.128906, 4545.088867,   15.338186,    1.433990,11276.466797, 4543.470215,  485.794678, 4517.374512,    830298,         1048576,001,000,000512
000, 327680000,    1249,  355.957733,   20.000000,14819.526367, 4287.402832,    3.631871,    0.902668,14815.678711, 4286.475586,  312.434601,  333.138306,   1074131,         1048576,001,001,000512
000,1367867392,    5217, 1489.964966,   20.000000, 1397.994141,12618.481445,    8.024852,    3.984546, 1389.124878,12613.596680, 1315.240112,12542.686523,      5424,         1048576,001,002,000512
000, 237764608,     906,  259.160492,   20.000000, 8496.765625, 7069.144531,    0.997500,    0.640502, 8495.622070, 7068.563477,  234.554428, 4250.852051,    845638,         1048576,001,003,000512
000, 465829888,    1776,  506.398560,   20.000000, 6074.863281,12819.491211,    3.467233,    1.337638, 6071.092285,12818.032227, 3265.948242,12793.282227,    288261,         1048576,001,004,000512
000, 339476480,    1294,  368.715546,   20.000000, 3982.025879,14253.001953,   13.933339,    0.976322, 3968.241455,18354.181641,  333.795868, 8510.779297,    377973,         1048576,002,000,000512
000, 670826496,    2558,  727.242798,   20.000000,17969.828125,  694.923706,    5.093657,    1.989810,17964.773438, 2926.774658, 4946.612793,  659.294250,   1116148,         1048576,002,001,000512
000, 641990656,    2448,  696.589783,   20.000000,12266.797852, 3827.281982,    5.273371,    1.858036,12261.155273, 3825.141357,  608.749573,  631.291077,    685810,         1048576,002,002,000512
000, 362545152,    1382,  395.463226,   20.000000,  373.901978,11796.542969,    3.475617,    0.947948,  370.182770,11795.539062,  351.031311,11776.423828,      1382,         1048576,002,003,000512
000, 609746944,    2325,  664.716187,   20.000000,15704.060547, 2885.260254,    3.208589,    1.762468,15700.471680, 2883.238037,  582.840515, 2852.169189,   1294871,         1048576,002,004,000512
000, 412876800,    1574,  452.137817,   20.000000, 6807.859863,12515.675781,   15.233085,    1.210973, 6792.358887,12514.368164,  398.641815, 3688.971924,    673930,         1048576,003,000,000512
000, 277086208,    1056,  303.217834,   20.000000,18806.087891,  291.968689,    2.991688,    0.818994,18803.322266, 3665.180664,  263.423584,  277.266388,   1203383,         1048576,003,001,000512
000, 489947136,    1868,  533.088196,   20.000000,13621.488281,  540.914246,    3.901844,    1.404935,13617.621094, 7470.121582,  471.896851,  514.109131,   1001277,         1048576,003,002,000512
000, 321912832,    1227,  350.592621,   20.000000,15262.708008,  337.725647,    0.709816,    0.903492,15261.801758,  336.822052,  306.646332,  320.920929,    496778,         1048576,003,003,000512
000, 319291392,    1217,  347.096313,   20.000000,15108.826172, 3734.420166,    3.240566,    0.840240,15105.817383, 7395.843262,  311.020966, 3716.639648,   1525016,         1048576,003,004,000512
