tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
031,     49037,   49037,    0.570743,   30.000000,22151.275391,  348.058533,21788.318359,    7.039885,  359.819366,  338.056549,     49037,               0,000,001
000,     61084,   61084,    0.711819,   30.000000,22126.634766,  371.990173,21739.144531,    8.619255,  383.513733,  359.686829,     61084,               0,000,002
001,     52421,   52421,    0.624932,   30.000000,22144.335938,  354.710480,21788.923828,    9.844191,  349.289093,  340.594574,     52421,               0,000,002
002,     57456,   57456,    0.662710,   30.000000,22156.187500,  342.525848,21799.634766,    8.074661,  352.818726,  331.000458,     57456,               0,000,002
003,     46802,   46802,    0.537322,   30.000000,22213.789062,  285.454956,21915.240234,    6.809916,  295.421906,  275.807770,     46802,               0,000,002
004,     52151,   52151,    0.600286,   30.000000,22187.990234,  311.058044,21863.808594,    7.575646,  320.726013,  300.335968,     52151,               0,000,002
005,     54961,   54961,    0.637089,   30.000000,22166.402344,  332.335876,21822.796875,    7.604976,  340.098999,  321.408813,     54961,               0,000,002
006,     42036,   42036,    0.481659,   30.000000,22247.728516,  251.555206,21986.587891,    6.007329,  258.441833,  243.009415,     42036,               0,000,002
007,     56241,   56241,    0.651457,   30.000000,22161.968750,  336.873535,21813.470703,    7.884212,  344.879517,  325.588379,     56241,               0,000,002
008,     55193,   55193,    0.643661,   30.000000,22160.412109,  338.281586,21809.591797,    7.838954,  347.270844,  327.103027,     55193,               0,000,002
009,     51259,   51259,    0.603727,   30.000000,22192.972656,  305.982727,21875.113281,    6.861448,  314.542542,  295.938477,     51259,               0,000,002
010,     53950,   53950,    0.628284,   30.000000,22175.628906,  323.112762,21838.171875,    7.865670,  333.786438,  311.985352,     53950,               0,000,002
011,     64210,   64210,    0.751362,   30.000000,22111.669922,  386.934601,21709.171875,    9.365825,  398.306549,  373.673615,     64210,               0,000,002
012,     54158,   54158,    0.624206,   30.000000,22165.419922,  333.556549,21817.230469,    8.202453,  344.609192,  322.082245,     54158,               0,000,002
013,     46174,   46174,    0.533652,   30.000000,22221.552734,  277.712830,21932.537109,    6.825464,  285.953613,  268.096954,     46174,               0,000,002
014,     44085,   44085,    0.508654,   30.000000,22236.443359,  262.908752,21961.205078,    6.684454,  272.283508,  253.573242,     44085,               0,000,002
015,     55116,   55116,    0.643152,   30.000000,22166.445312,  332.375824,21820.546875,    8.182914,  342.148346,  320.846771,     55116,               0,000,002
016,     47868,   47868,    0.575192,   30.000000,22137.398438,  361.781891,21758.716797,    9.260528,  372.755890,  348.483887,     47868,               0,000,002
017,     51212,   51212,    0.596431,   30.000000,22113.365234,  385.659790,21711.902344,    9.781678,  395.331085,  371.718048,     51212,               0,000,002
018,     51262,   51262,    0.596462,   30.000000,22138.812500,  360.337036,21765.628906,    7.794535,  369.855438,  349.477051,     51262,               0,000,002
019,     41815,   41815,    0.510133,   30.000000,22204.833984,  294.279541,21903.906250,    5.808586,  298.329559,  285.936646,     41815,               0,000,002
020,     58893,   58893,    0.682860,   30.000000,22080.814453,  417.992828,21648.578125,    8.628704,  428.427673,  405.800507,     58893,               0,000,002
021,     48420,   48420,    0.560275,   30.000000,22148.652344,  350.072998,21788.095703,    6.684504,  357.475525,  340.446869,     48420,               0,000,002
022,     58631,   58631,    0.698968,   30.000000,22086.558594,  412.229156,21658.542969,    8.859463,  424.083374,  399.843597,     58631,               0,000,002
023,     38340,   38340,    0.443728,   30.000000,22228.042969,  271.281128,21948.728516,    5.272306,  276.882263,  263.684387,     38340,               0,000,002
024,     47170,   47170,    0.548245,   30.000000,22165.904297,  333.284607,21818.240234,    6.993680,  344.544037,  323.461670,     47170,               0,000,002
025,     46513,   46513,    0.537014,   30.000000,22164.376953,  334.534698,21816.900391,    6.685750,  344.505554,  325.042267,     46513,               0,000,002
026,     46311,   46311,    0.534535,   30.000000,22172.455078,  326.601746,21836.849609,    6.562862,  332.724945,  317.230530,     46311,               0,000,002
027,     47162,   47162,    0.549463,   30.000000,22164.376953,  334.791992,21818.019531,    7.198784,  343.308838,  324.739136,     47162,               0,000,002
028,     58843,   58843,    0.686839,   30.000000,22081.617188,  416.995270,21653.294922,    8.085035,  424.727295,  405.346893,     58843,               0,000,002
029,     56337,   56337,    0.652996,   30.000000,22099.742188,  399.336761,21688.890625,    7.944244,  407.306854,  387.987274,     56337,               0,000,002
030,     57583,   57583,    0.674115,   30.000000,22095.021484,  403.825317,21680.105469,    8.288934,  411.353455,  392.058563,     57583,               0,000,002
031,     54921,   54921,    0.647236,   30.000000,22108.451172,  390.348907,21705.201172,    8.058090,  399.788208,  378.993073,     54921,               0,000,002
