tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
022,   2423748, 2423748,   27.348263,   30.000000,22377.425781,   69.485428,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   2423751, 2423751,   27.539579,   30.000000,22377.425781,   69.434013,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   2423748, 2423748,   27.234257,   30.000000,22377.279297,   69.801704,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   2423751, 2423751,   27.467743,   30.000000,22377.333984,   69.564110,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   2423752, 2423752,   27.072334,   30.000000,22377.468750,   69.923286,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   2423745, 2423745,   27.497438,   30.000000,22377.609375,   69.131744,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   2423747, 2423747,   27.330524,   30.000000,22376.765625,   70.326912,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   2423748, 2423748,   27.609072,   30.000000,22377.453125,   69.238708,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   2423749, 2423749,   27.237947,   30.000000,22377.367188,   69.719376,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   2423760, 2423760,   27.307840,   30.000000,22378.000000,   68.905243,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   2424458, 2424458,   27.325125,   30.000000,22377.349609,   69.701866,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   2424428, 2424428,   27.075340,   30.000000,22377.113281,   69.921852,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   2424461, 2424461,   27.306635,   30.000000,22377.220703,   69.658058,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   2424460, 2424460,   27.345715,   30.000000,22376.816406,   69.862389,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   2424459, 2424459,   27.329668,   30.000000,22377.220703,   69.599739,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   2424459, 2424459,   26.984083,   30.000000,22377.164062,   70.191338,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   2424458, 2424458,   27.388985,   30.000000,22377.134766,   69.831161,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   2424459, 2424459,   27.195028,   30.000000,22376.832031,   70.323387,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   2424460, 2424460,   27.395784,   30.000000,22377.414062,   69.443947,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   2424459, 2424459,   27.379917,   30.000000,22377.771484,   69.182526,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   2424461, 2424461,   27.432800,   30.000000,22377.029297,   69.701561,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   2424459, 2424459,   27.310490,   30.000000,22377.447266,   69.460503,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   2424459, 2424459,   27.492331,   30.000000,22376.906250,   69.732826,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   2424459, 2424459,   27.485518,   30.000000,22377.324219,   69.322632,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   2424461, 2424461,   27.427057,   30.000000,22376.050781,   70.703354,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   2424456, 2424456,   27.497225,   30.000000,22377.515625,   69.308990,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   2424458, 2424458,   27.192493,   30.000000,22377.167969,   69.994568,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   2424463, 2424463,   27.556496,   30.000000,22377.308594,   69.456734,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   2424459, 2424459,   27.225084,   30.000000,22377.179688,   69.961792,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   2424460, 2424460,   27.722975,   30.000000,22376.900391,   69.614059,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   2424459, 2424459,   27.269228,   30.000000,22377.244141,   69.905952,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   2424459, 2424459,   27.472361,   30.000000,22377.210938,   69.645432,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   2424460, 2424460,   27.111898,   30.000000,22377.814453,   69.542694,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   2424460, 2424460,   27.576571,   30.000000,22377.193359,   69.522018,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   2424462, 2424462,   27.301468,   30.000000,22377.259766,   69.702446,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   2424460, 2424460,   27.540140,   30.000000,22377.138672,   69.502258,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   2424460, 2424460,   27.059521,   30.000000,22377.369141,   70.052200,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   2424457, 2424457,   27.358246,   30.000000,22377.457031,   69.415047,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   2424458, 2424458,   27.297405,   30.000000,22377.451172,   69.579887,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   2424460, 2424460,   27.506853,   30.000000,22377.162109,   69.629356,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   2424460, 2424460,   27.171360,   30.000000,22377.599609,   69.508148,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   2424458, 2424458,   27.396931,   30.000000,22377.500000,   69.339111,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
