tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
028,00169800,00169800,030,00184750,00000539,00000000,001024,000,000,00000512
029,00185549,00185549,030,00205600,00000578,00000000,001024,000,000,00000512
030,00184749,00184749,030,00205004,00000555,00000000,001024,000,000,00000512
031,00170000,00170000,030,00184813,00000518,00000000,001024,000,000,00000512
000,00177173,00177173,030,00183789,00000920,00000000,001024,001,000,00000512
001,00177500,00177500,030,00184106,00000916,00000000,001024,001,000,00000512
002,00173700,00173700,030,00180542,00000999,00000000,001024,001,000,00000512
003,00173592,00173592,030,00180693,00000959,00000000,001024,001,000,00000512
004,00174000,00174000,030,00181172,00000909,00000000,001024,001,000,00000512
005,00173284,00173284,030,00180170,00000970,00000000,001024,001,000,00000512
006,00177100,00177100,030,00183815,00000990,00000000,001024,001,000,00000512
007,00175068,00175068,030,00182591,00000956,00000000,001024,001,000,00000512
008,00174400,00174400,030,00181211,00000928,00000000,001024,001,000,00000512
009,00176200,00176200,030,00182575,00000966,00000000,001024,001,000,00000512
010,00176841,00176841,030,00184195,00000917,00000000,001024,001,000,00000512
011,00174300,00174300,030,00181290,00000924,00000000,001024,001,000,00000512
012,00173597,00173597,030,00180566,00000937,00000000,001024,001,000,00000512
013,00177049,00177049,030,00183722,00000917,00000000,001024,001,000,00000512
014,00173055,00173055,030,00180433,00000991,00000000,001024,001,000,00000512
015,00177400,00177400,030,00184250,00000938,00000000,001024,001,000,00000512
016,00172782,00172782,030,00179614,00000873,00000000,001024,001,000,00000512
017,00177106,00177106,030,00183715,00000953,00000000,001024,001,000,00000512
018,00173886,00173886,030,00180597,00000959,00000000,001024,001,000,00000512
019,00173380,00173380,030,00180283,00000897,00000000,001024,001,000,00000512
020,00176920,00176920,030,00183841,00000950,00000000,001024,001,000,00000512
021,00176838,00176838,030,00183506,00001005,00000000,001024,001,000,00000512
022,00174376,00174376,030,00182473,00000971,00000000,001024,001,000,00000512
023,00176972,00176972,030,00183301,00000941,00000000,001024,001,000,00000512
024,00177010,00177010,030,00183386,00000918,00000000,001024,001,000,00000512
025,00176200,00176200,030,00182226,00000932,00000000,001024,001,000,00000512
026,00171900,00171900,030,00178728,00000946,00000000,001024,001,000,00000512
027,00172300,00172300,030,00179343,00000897,00000000,001024,001,000,00000512
028,00172700,00172700,030,00179778,00000910,00000000,001024,001,000,00000512
029,00176648,00176648,030,00183238,00000974,00000000,001024,001,000,00000512
030,00172429,00172429,030,00178959,00000953,00000000,001024,001,000,00000512
031,00176057,00176057,030,00182454,00000978,00000000,001024,001,000,00000512
000,00224757,00224757,030,00233737,00001384,00000000,001024,002,000,00000512
001,00212600,00212600,030,00221547,00001306,00000000,001024,002,000,00000512
002,00224490,00224490,030,00233473,00001272,00000000,001024,002,000,00000512
003,00214200,00214200,030,00224412,00001298,00000000,001024,002,000,00000512
004,00223800,00223800,030,00232876,00001361,00000000,001024,002,000,00000512
005,00213522,00213522,030,00222284,00001304,00000000,001024,002,000,00000512
006,00225484,00225484,030,00234565,00001328,00000000,001024,002,000,00000512
007,00213099,00213099,030,00221927,00001253,00000000,001024,002,000,00000512
008,00212767,00212767,030,00221523,00001333,00000000,001024,002,000,00000512
009,00224800,00224800,030,00233863,00001393,00000000,001024,002,000,00000512
010,00213300,00213300,030,00222508,00001277,00000000,001024,002,000,00000512
011,00213200,00213200,030,00224159,00001271,00000000,001024,002,000,00000512
012,00224092,00224092,030,00233682,00001328,00000000,001024,002,000,00000512
013,00223800,00223800,030,00232931,00001312,00000000,001024,002,000,00000512
014,00213100,00213100,030,00222096,00001271,00000000,001024,002,000,00000512
015,00212500,00212500,030,00220926,00001266,00000000,001024,002,000,00000512
016,00224800,00224800,030,00234723,00001325,00000000,001024,002,000,00000512
017,00225300,00225300,030,00234234,00001423,00000000,001024,002,000,00000512
018,00213500,00213500,030,00222121,00001283,00000000,001024,002,000,00000512
019,00224000,00224000,030,00232960,00001329,00000000,001024,002,000,00000512
020,00212900,00212900,030,00221792,00001271,00000000,001024,002,000,00000512
021,00224348,00224348,030,00233665,00001374,00000000,001024,002,000,00000512
022,00212585,00212585,030,00223514,00001304,00000000,001024,002,000,00000512
023,00213000,00213000,030,00221825,00001311,00000000,001024,002,000,00000512
024,00225225,00225225,030,00234263,00001341,00000000,001024,002,000,00000512
025,00213427,00213427,030,00222072,00001256,00000000,001024,002,000,00000512
026,00225919,00225919,030,00234945,00001401,00000000,001024,002,000,00000512
027,00226270,00226270,030,00235339,00001369,00000000,001024,002,000,00000512
028,00213600,00213600,030,00222568,00001195,00000000,001024,002,000,00000512
029,00224562,00224562,030,00233449,00001295,00000000,001024,002,000,00000512
030,00213441,00213441,030,00222188,00001263,00000000,001024,002,000,00000512
031,00225198,00225198,030,00234531,00001355,00000000,001024,002,000,00000512
000,00168900,00168900,030,00174971,00000922,00000000,001024,003,000,00000512
001,00193632,00193632,030,00201076,00001103,00000000,001024,003,000,00000512
002,00169600,00169600,030,00175821,00000936,00000000,001024,003,000,00000512
003,00193800,00193800,030,00201041,00001166,00000000,001024,003,000,00000512
004,00194459,00194459,030,00201900,00001093,00000000,001024,003,000,00000512
005,00168900,00168900,030,00175126,00000949,00000000,001024,003,000,00000512
006,00170104,00170104,030,00176437,00000918,00000000,001024,003,000,00000512
007,00193400,00193400,030,00201635,00001032,00000000,001024,003,000,00000512
008,00194209,00194209,030,00202505,00001062,00000000,001024,003,000,00000512
009,00195296,00195296,030,00203067,00001099,00000000,001024,003,000,00000512
010,00170040,00170040,030,00177135,00000962,00000000,001024,003,000,00000512
011,00169580,00169580,030,00175888,00000936,00000000,001024,003,000,00000512
012,00194000,00194000,030,00201503,00001073,00000000,001024,003,000,00000512
013,00170146,00170146,030,00176219,00000974,00000000,001024,003,000,00000512
014,00193853,00193853,030,00201275,00001082,00000000,001024,003,000,00000512
015,00169581,00169581,030,00175602,00000907,00000000,001024,003,000,00000512
016,00193574,00193574,030,00201098,00001088,00000000,001024,003,000,00000512
017,00168700,00168700,030,00175032,00000926,00000000,001024,003,000,00000512
018,00193709,00193709,030,00201219,00001125,00000000,001024,003,000,00000512
019,00169600,00169600,030,00175824,00000930,00000000,001024,003,000,00000512
020,00192944,00192944,030,00200159,00001078,00000000,001024,003,000,00000512
021,00193500,00193500,030,00201135,00001063,00000000,001024,003,000,00000512
022,00169279,00169279,030,00175328,00000954,00000000,001024,003,000,00000512
023,00168119,00168119,030,00174007,00000939,00000000,001024,003,000,00000512
024,00193400,00193400,030,00200623,00001107,00000000,001024,003,000,00000512
025,00169542,00169542,030,00175423,00000999,00000000,001024,003,000,00000512
026,00168900,00168900,030,00175136,00000928,00000000,001024,003,000,00000512
027,00193137,00193137,030,00200691,00001107,00000000,001024,003,000,00000512
028,00193400,00193400,030,00201574,00001087,00000000,001024,003,000,00000512
029,00168900,00168900,030,00174835,00000983,00000000,001024,003,000,00000512
030,00169351,00169351,030,00176712,00000915,00000000,001024,003,000,00000512
031,00193616,00193616,030,00201077,00001072,00000000,001024,003,000,00000512
