tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
012,00083588,00083588,010,00226016,001024,003,000,0256
013,00087467,00087467,010,00232095,001024,003,000,0256
014,00094203,00094203,010,00229427,001024,003,000,0256
015,00103392,00103392,010,00269631,001024,003,000,0256
016,00091991,00091991,010,00240172,001024,003,000,0256
017,00105733,00105733,010,00267030,001024,003,000,0256
018,00100932,00100932,010,00265597,001024,003,000,0256
019,00107007,00107007,010,00266466,001024,003,000,0256
020,00079532,00079532,010,00210564,001024,003,000,0256
021,00100648,00100648,010,00276598,001024,003,000,0256
022,00091139,00091139,010,00225281,001024,003,000,0256
023,00122753,00122753,010,00306486,001024,003,000,0256
024,00085239,00085239,010,00217564,001024,003,000,0256
025,00107221,00107221,010,00283081,001024,003,000,0256
026,00085816,00085816,010,00206783,001024,003,000,0256
027,00087692,00087692,010,00221957,001024,003,000,0256
028,00082294,00082294,010,00207021,001024,003,000,0256
029,00091545,00091545,010,00229134,001024,003,000,0256
030,00088951,00088951,010,00224829,001024,003,000,0256
031,00096832,00096832,010,00229679,001024,003,000,0256
000,00102180,00102180,010,00265073,001024,004,000,0256
001,00089532,00089532,010,00227742,001024,004,000,0256
002,00097391,00097391,010,00234169,001024,004,000,0256
003,00111726,00111726,010,00290983,001024,004,000,0256
004,00118393,00118393,010,00281770,001024,004,000,0256
005,00093963,00093963,010,00227908,001024,004,000,0256
006,00107091,00107091,010,00298222,001024,004,000,0256
007,00103475,00103475,010,00253500,001024,004,000,0256
008,00091099,00091099,010,00233405,001024,004,000,0256
009,00082713,00082713,010,00210415,001024,004,000,0256
010,00097552,00097552,010,00240012,001024,004,000,0256
011,00096757,00096757,010,00235548,001024,004,000,0256
012,00093093,00093093,010,00229892,001024,004,000,0256
013,00104029,00104029,010,00257331,001024,004,000,0256
014,00086878,00086878,010,00213843,001024,004,000,0256
015,00097667,00097667,010,00251597,001024,004,000,0256
016,00099173,00099173,010,00250432,001024,004,000,0256
017,00078267,00078267,010,00212160,001024,004,000,0256
018,00086414,00086414,010,00221268,001024,004,000,0256
019,00086136,00086136,010,00217825,001024,004,000,0256
020,00103366,00103366,010,00253688,001024,004,000,0256
021,00099154,00099154,010,00260336,001024,004,000,0256
022,00119613,00119613,010,00285881,001024,004,000,0256
023,00090665,00090665,010,00226519,001024,004,000,0256
024,00105081,00105081,010,00263241,001024,004,000,0256
025,00106124,00106124,010,00261702,001024,004,000,0256
026,00092479,00092479,010,00225662,001024,004,000,0256
027,00093884,00093884,010,00236693,001024,004,000,0256
028,00104786,00104786,010,00261643,001024,004,000,0256
029,00097637,00097637,010,00234705,001024,004,000,0256
030,00106524,00106524,010,00271567,001024,004,000,0256
031,00108836,00108836,010,00262395,001024,004,000,0256
000,00086791,00086791,010,00221238,001024,001,001,0256
001,00101736,00101736,010,00268880,001024,001,001,0256
002,00087952,00087952,010,00228165,001024,001,001,0256
003,00103396,00103396,010,00266702,001024,001,001,0256
004,00094066,00094066,010,00233385,001024,001,001,0256
005,00077045,00077045,010,00194483,001024,001,001,0256
006,00106320,00106320,010,00268582,001024,001,001,0256
007,00093910,00093910,010,00244182,001024,001,001,0256
008,00096215,00096215,010,00238768,001024,001,001,0256
009,00084852,00084852,010,00211451,001024,001,001,0256
010,00088250,00088250,010,00221646,001024,001,001,0256
011,00098212,00098212,010,00251478,001024,001,001,0256
012,00094016,00094016,010,00245293,001024,001,001,0256
013,00097847,00097847,010,00240846,001024,001,001,0256
014,00078929,00078929,010,00191907,001024,001,001,0256
015,00087205,00087205,010,00216513,001024,001,001,0256
016,00096418,00096418,010,00258384,001024,001,001,0256
017,00086692,00086692,010,00224136,001024,001,001,0256
018,00091169,00091169,010,00223870,001024,001,001,0256
019,00098585,00098585,010,00242127,001024,001,001,0256
020,00082631,00082631,010,00215288,001024,001,001,0256
021,00090342,00090342,010,00231159,001024,001,001,0256
022,00098274,00098274,010,00258094,001024,001,001,0256
023,00088634,00088634,010,00234382,001024,001,001,0256
024,00097912,00097912,010,00256573,001024,001,001,0256
025,00087166,00087166,010,00235102,001024,001,001,0256
026,00082076,00082076,010,00202160,001024,001,001,0256
027,00100506,00100506,010,00265474,001024,001,001,0256
028,00086417,00086417,010,00233599,001024,001,001,0256
029,00100445,00100445,010,00257254,001024,001,001,0256
030,00085650,00085650,010,00207807,001024,001,001,0256
031,00071689,00071689,010,00178481,001024,001,001,0256
000,00111040,00111040,010,00271337,001024,002,001,0256
001,00086724,00086724,010,00230969,001024,002,001,0256
002,00092820,00092820,010,00237662,001024,002,001,0256
003,00092838,00092838,010,00235736,001024,002,001,0256
004,00088934,00088934,010,00222874,001024,002,001,0256
005,00097357,00097357,010,00257082,001024,002,001,0256
006,00101974,00101974,010,00263642,001024,002,001,0256
007,00098183,00098183,010,00242762,001024,002,001,0256
008,00097744,00097744,010,00249315,001024,002,001,0256
009,00092271,00092271,010,00219655,001024,002,001,0256
010,00114580,00114580,010,00302886,001024,002,001,0256
011,00085732,00085732,010,00223878,001024,002,001,0256
012,00101416,00101416,010,00250505,001024,002,001,0256
013,00108029,00108029,010,00272157,001024,002,001,0256
014,00091328,00091328,010,00261164,001024,002,001,0256
015,00100400,00100400,010,00247941,001024,002,001,0256
016,00100393,00100393,010,00263962,001024,002,001,0256
017,00098612,00098612,010,00259886,001024,002,001,0256
018,00080071,00080071,010,00198898,001024,002,001,0256
019,00077564,00077564,010,00194875,001024,002,001,0256
020,00100213,00100213,010,00253673,001024,002,001,0256
021,00091269,00091269,010,00222958,001024,002,001,0256
022,00100223,00100223,010,00256250,001024,002,001,0256
023,00102718,00102718,010,00268868,001024,002,001,0256
024,00087432,00087432,010,00216703,001024,002,001,0256
025,00082538,00082538,010,00212263,001024,002,001,0256
026,00094978,00094978,010,00232912,001024,002,001,0256
027,00086541,00086541,010,00210635,001024,002,001,0256
028,00088889,00088889,010,00216842,001024,002,001,0256
029,00101443,00101443,010,00249024,001024,002,001,0256
030,00087758,00087758,010,00215986,001024,002,001,0256
031,00092655,00092655,010,00246088,001024,002,001,0256
000,00100960,00100960,010,00257377,001024,003,001,0256
001,00087767,00087767,010,00217712,001024,003,001,0256
002,00090557,00090557,010,00248398,001024,003,001,0256
003,00090509,00090509,010,00238759,001024,003,001,0256
004,00092349,00092349,010,00227032,001024,003,001,0256
005,00098933,00098933,010,00244424,001024,003,001,0256
006,00095527,00095527,010,00248960,001024,003,001,0256
007,00094524,00094524,010,00240060,001024,003,001,0256
008,00088326,00088326,010,00232145,001024,003,001,0256
009,00090895,00090895,010,00225072,001024,003,001,0256
010,00094412,00094412,010,00223015,001024,003,001,0256
011,00112978,00112978,010,00309458,001024,003,001,0256
012,00082586,00082586,010,00205907,001024,003,001,0256
013,00082753,00082753,010,00196674,001024,003,001,0256
014,00081267,00081267,010,00194816,001024,003,001,0256
015,00091703,00091703,010,00226750,001024,003,001,0256
016,00093571,00093571,010,00239969,001024,003,001,0256
017,00092016,00092016,010,00234139,001024,003,001,0256
018,00095094,00095094,010,00231475,001024,003,001,0256
019,00087084,00087084,010,00219886,001024,003,001,0256
020,00092211,00092211,010,00224949,001024,003,001,0256
021,00088622,00088622,010,00220682,001024,003,001,0256
022,00090501,00090501,010,00233246,001024,003,001,0256
023,00099849,00099849,010,00281004,001024,003,001,0256
024,00100653,00100653,010,00243224,001024,003,001,0256
025,00113445,00113445,010,00297107,001024,003,001,0256
026,00102233,00102233,010,00262317,001024,003,001,0256
027,00092028,00092028,010,00229353,001024,003,001,0256
028,00095165,00095165,010,00229002,001024,003,001,0256
029,00105256,00105256,010,00257573,001024,003,001,0256
030,00091855,00091855,010,00242942,001024,003,001,0256
031,00099021,00099021,010,00266320,001024,003,001,0256
000,00090909,00090909,010,00254112,001024,004,001,0256
001,00089611,00089611,010,00217146,001024,004,001,0256
002,00076417,00076417,010,00223685,001024,004,001,0256
003,00081469,00081469,010,00201064,001024,004,001,0256
004,00076851,00076851,010,00199277,001024,004,001,0256
005,00072618,00072618,010,00187221,001024,004,001,0256
006,00099039,00099039,010,00250646,001024,004,001,0256
007,00079228,00079228,010,00204564,001024,004,001,0256
008,00088452,00088452,010,00219086,001024,004,001,0256
009,00082748,00082748,010,00207555,001024,004,001,0256
010,00080431,00080431,010,00193920,001024,004,001,0256
011,00088091,00088091,010,00219000,001024,004,001,0256
012,00072239,00072239,010,00188487,001024,004,001,0256
013,00067934,00067934,010,00175392,001024,004,001,0256
014,00085242,00085242,010,00222059,001024,004,001,0256
015,00075920,00075920,010,00193803,001024,004,001,0256
016,00073536,00073536,010,00180680,001024,004,001,0256
017,00101048,00101048,010,00261529,001024,004,001,0256
018,00074716,00074716,010,00205092,001024,004,001,0256
019,00089969,00089969,010,00230057,001024,004,001,0256
020,00093472,00093472,010,00234481,001024,004,001,0256
021,00086018,00086018,010,00217417,001024,004,001,0256
022,00093297,00093297,010,00239431,001024,004,001,0256
023,00093816,00093816,010,00246789,001024,004,001,0256
024,00075551,00075551,010,00193623,001024,004,001,0256
025,00079095,00079095,010,00203681,001024,004,001,0256
026,00084983,00084983,010,00211313,001024,004,001,0256
027,00084341,00084341,010,00231868,001024,004,001,0256
028,00096371,00096371,010,00243247,001024,004,001,0256
029,00089904,00089904,010,00222971,001024,004,001,0256
030,00079744,00079744,010,00211895,001024,004,001,0256
031,00086113,00086113,010,00209440,001024,004,001,0256
000,00098458,00098458,010,00249954,001024,001,002,0256
001,00103076,00103076,010,00263120,001024,001,002,0256
002,00095998,00095998,010,00244432,001024,001,002,0256
003,00082750,00082750,010,00203112,001024,001,002,0256
004,00084498,00084498,010,00216392,001024,001,002,0256
005,00110684,00110684,010,00280678,001024,001,002,0256
006,00106058,00106058,010,00281561,001024,001,002,0256
007,00102780,00102780,010,00267984,001024,001,002,0256
008,00100727,00100727,010,00255711,001024,001,002,0256
009,00089163,00089163,010,00217051,001024,001,002,0256
010,00092501,00092501,010,00224978,001024,001,002,0256
011,00078135,00078135,010,00194099,001024,001,002,0256
012,00074287,00074287,010,00195343,001024,001,002,0256
013,00089450,00089450,010,00228359,001024,001,002,0256
014,00109920,00109920,010,00275931,001024,001,002,0256
015,00082435,00082435,010,00199790,001024,001,002,0256
016,00086803,00086803,010,00222870,001024,001,002,0256
017,00085692,00085692,010,00222837,001024,001,002,0256
018,00103737,00103737,010,00273349,001024,001,002,0256
019,00092907,00092907,010,00240636,001024,001,002,0256
020,00091291,00091291,010,00240334,001024,001,002,0256
021,00100161,00100161,010,00248520,001024,001,002,0256
022,00087183,00087183,010,00218496,001024,001,002,0256
023,00099505,00099505,010,00246556,001024,001,002,0256
024,00099985,00099985,010,00259834,001024,001,002,0256
025,00078501,00078501,010,00191856,001024,001,002,0256
026,00103850,00103850,010,00252465,001024,001,002,0256
027,00108907,00108907,010,00277589,001024,001,002,0256
028,00096452,00096452,010,00244434,001024,001,002,0256
029,00092829,00092829,010,00243449,001024,001,002,0256
030,00092612,00092612,010,00241113,001024,001,002,0256
031,00107990,00107990,010,00275739,001024,001,002,0256
000,00073502,00073502,010,00185236,001024,002,002,0256
001,00097623,00097623,010,00246961,001024,002,002,0256
002,00091407,00091407,010,00236836,001024,002,002,0256
003,00098976,00098976,010,00252093,001024,002,002,0256
004,00084821,00084821,010,00213655,001024,002,002,0256
005,00103837,00103837,010,00277170,001024,002,002,0256
006,00105424,00105424,010,00294202,001024,002,002,0256
007,00085109,00085109,010,00209882,001024,002,002,0256
008,00082564,00082564,010,00211249,001024,002,002,0256
009,00086791,00086791,010,00225342,001024,002,002,0256
010,00088245,00088245,010,00217790,001024,002,002,0256
011,00090012,00090012,010,00236988,001024,002,002,0256
012,00096862,00096862,010,00245216,001024,002,002,0256
013,00097782,00097782,010,00248677,001024,002,002,0256
014,00098857,00098857,010,00241029,001024,002,002,0256
015,00080676,00080676,010,00215331,001024,002,002,0256
016,00093039,00093039,010,00244908,001024,002,002,0256
017,00082542,00082542,010,00211928,001024,002,002,0256
018,00099241,00099241,010,00254195,001024,002,002,0256
019,00082328,00082328,010,00212200,001024,002,002,0256
020,00099811,00099811,010,00254262,001024,002,002,0256
021,00099003,00099003,010,00257942,001024,002,002,0256
022,00101891,00101891,010,00258413,001024,002,002,0256
023,00092073,00092073,010,00231597,001024,002,002,0256
024,00098120,00098120,010,00246860,001024,002,002,0256
025,00098170,00098170,010,00249205,001024,002,002,0256
026,00099893,00099893,010,00257528,001024,002,002,0256
027,00078574,00078574,010,00196778,001024,002,002,0256
028,00103456,00103456,010,00250607,001024,002,002,0256
029,00088538,00088538,010,00227556,001024,002,002,0256
030,00078190,00078190,010,00199745,001024,002,002,0256
031,00084000,00084000,010,00204606,001024,002,002,0256
000,00072352,00072352,010,00176245,001024,003,002,0256
001,00082341,00082341,010,00214437,001024,003,002,0256
002,00109516,00109516,010,00268625,001024,003,002,0256
003,00085802,00085802,010,00227982,001024,003,002,0256
004,00112550,00112550,010,00281342,001024,003,002,0256
005,00085195,00085195,010,00220657,001024,003,002,0256
006,00101536,00101536,010,00249034,001024,003,002,0256
007,00083668,00083668,010,00219525,001024,003,002,0256
008,00079811,00079811,010,00194721,001024,003,002,0256
009,00107030,00107030,010,00270299,001024,003,002,0256
010,00110646,00110646,010,00285861,001024,003,002,0256
011,00086085,00086085,010,00233056,001024,003,002,0256
012,00080562,00080562,010,00222420,001024,003,002,0256
013,00087060,00087060,010,00229562,001024,003,002,0256
014,00090142,00090142,010,00227088,001024,003,002,0256
015,00098077,00098077,010,00243093,001024,003,002,0256
016,00083802,00083802,010,00221104,001024,003,002,0256
017,00101682,00101682,010,00271190,001024,003,002,0256
018,00076459,00076459,010,00191779,001024,003,002,0256
019,00091823,00091823,010,00234484,001024,003,002,0256
020,00107338,00107338,010,00276797,001024,003,002,0256
021,00095661,00095661,010,00251061,001024,003,002,0256
022,00097483,00097483,010,00232966,001024,003,002,0256
023,00092451,00092451,010,00231247,001024,003,002,0256
024,00097850,00097850,010,00239397,001024,003,002,0256
025,00069322,00069322,010,00176228,001024,003,002,0256
026,00080862,00080862,010,00206449,001024,003,002,0256
027,00081223,00081223,010,00208339,001024,003,002,0256
028,00097028,00097028,010,00245163,001024,003,002,0256
029,00087407,00087407,010,00216531,001024,003,002,0256
030,00104603,00104603,010,00259988,001024,003,002,0256
031,00090616,00090616,010,00240013,001024,003,002,0256
000,00098026,00098026,010,00255687,001024,004,002,0256
001,00099733,00099733,010,00253835,001024,004,002,0256
002,00084523,00084523,010,00217904,001024,004,002,0256
003,00101254,00101254,010,00258765,001024,004,002,0256
004,00084471,00084471,010,00214058,001024,004,002,0256
005,00093146,00093146,010,00238237,001024,004,002,0256
006,00083746,00083746,010,00205251,001024,004,002,0256
007,00093067,00093067,010,00239388,001024,004,002,0256
008,00100052,00100052,010,00268632,001024,004,002,0256
009,00085534,00085534,010,00211514,001024,004,002,0256
010,00097978,00097978,010,00245182,001024,004,002,0256
011,00092193,00092193,010,00231415,001024,004,002,0256
012,00092295,00092295,010,00236152,001024,004,002,0256
013,00092534,00092534,010,00233940,001024,004,002,0256
014,00077330,00077330,010,00196968,001024,004,002,0256
015,00086119,00086119,010,00221921,001024,004,002,0256
016,00094128,00094128,010,00229891,001024,004,002,0256
017,00083325,00083325,010,00220587,001024,004,002,0256
018,00094118,00094118,010,00250069,001024,004,002,0256
019,00094167,00094167,010,00247235,001024,004,002,0256
020,00098510,00098510,010,00249313,001024,004,002,0256
021,00086924,00086924,010,00221795,001024,004,002,0256
022,00082917,00082917,010,00217562,001024,004,002,0256
023,00094818,00094818,010,00245087,001024,004,002,0256
024,00086798,00086798,010,00225818,001024,004,002,0256
025,00099304,00099304,010,00260147,001024,004,002,0256
026,00085533,00085533,010,00217181,001024,004,002,0256
027,00061512,00061512,010,00155989,001024,004,002,0256
028,00096446,00096446,010,00239465,001024,004,002,0256
029,00077942,00077942,010,00198605,001024,004,002,0256
030,00075711,00075711,010,00195912,001024,004,002,0256
031,00101800,00101800,010,00242865,001024,004,002,0256
