tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
015,    150013,  150013,    1.398356,   30.000000,21514.968750,  982.235657,19773.378906,   20.670258, 1734.471680,  954.835205,    264209,               0,000,000
000,         1,       1,    0.000062,   30.000000,22508.896484,    0.006519,22508.888672,    0.000323,    0.007247,    0.006041,         1,               0,000,001
001,         2,       2,    0.000072,   30.000000,22508.851562,    0.011260,22508.833984,    0.000467,    0.018780,    0.010640,         3,               0,000,001
002,         1,       1,    0.000063,   30.000000,22508.792969,    0.006377,22508.779297,    0.000665,    0.009627,    0.005597,         1,               0,000,001
003,         1,       1,    0.000060,   30.000000,22508.837891,    0.005857,22508.828125,    0.000301,    0.009461,    0.005436,         1,               0,000,001
004,         1,       1,    0.000066,   30.000000,22508.804688,    0.005837,22508.796875,    0.000363,    0.007212,    0.005360,         1,               0,000,001
005,         1,       1,    0.000063,   30.000000,22508.822266,    0.006070,22508.810547,    0.000322,    0.010767,    0.005571,         1,               0,000,001
006,         1,       1,    0.000007,   30.000000,22508.882812,    0.005414,22508.875000,    0.000254,    0.008083,    0.005080,         1,               0,000,001
007,         2,       2,    0.000071,   30.000000,22508.867188,    0.010862,22508.849609,    0.000342,    0.017709,    0.010312,         3,               0,000,001
008,    108742,  108742,    1.024496,   30.000000,21735.941406,  770.610718,20187.214844,   19.896162, 1536.363159,  743.044617,    217419,               0,000,001
009,    152725,  152725,    1.571497,   30.000000,21503.498047, 1002.110657,19656.771484,   19.717182, 1839.047974,  975.064697,    278954,               0,000,001
010,    143936,  143936,    1.339681,   30.000000,21558.832031,  946.995361,19733.507812,   19.469635, 1818.535889,  921.037598,    275849,               0,000,001
011,    134346,  134346,    1.249854,   30.000000,21609.984375,  896.133545,19984.398438,   18.654295, 1619.311523,  871.441223,    242364,               0,000,001
012,    155316,  155316,    1.455012,   30.000000,21483.416016, 1022.282410,19600.949219,   21.020044, 1875.062866,  994.290222,    284507,               0,000,001
013,    145211,  145211,    1.370477,   30.000000,21530.357422,  975.579834,19707.359375,   21.376930, 1816.202515,  947.645386,    271114,               0,000,001
014,    171013,  171013,    1.591478,   30.000000,21383.980469, 1121.001953,19413.822266,   24.666920, 1962.171875, 1088.687744,    300299,               0,000,001
015,    154766,  154766,    1.436090,   30.000000,21480.417969, 1025.353638,19470.166016,   21.855232, 2002.972168,  996.495605,    302344,               0,000,001
000,         1,       1,    0.000020,   30.000000,22508.992188,    0.010363,22508.984375,    0.000438,    0.007312,    0.009755,         1,               0,000,002
001,         1,       1,    0.000020,   30.000000,22508.849609,    0.009455,22508.835938,    0.000318,    0.012532,    0.008995,         1,               0,000,002
002,         1,       1,    0.000033,   30.000000,22508.945312,    0.009503,22508.929688,    0.000370,    0.013310,    0.008945,         1,               0,000,002
003,         1,       1,    0.000033,   30.000000,22508.917969,    0.009632,22508.904297,    0.000350,    0.012145,    0.009132,         1,               0,000,002
004,         1,       1,    0.000023,   30.000000,22508.828125,    0.009535,22508.812500,    0.000620,    0.012285,    0.008780,         1,               0,000,002
005,         1,       1,    0.000035,   30.000000,22508.876953,    0.009060,22508.859375,    0.000433,    0.012698,    0.008442,         1,               0,000,002
006,         1,       1,    0.000033,   30.000000,22508.968750,    0.011245,22508.957031,    0.000342,    0.013113,    0.010745,         1,               0,000,002
007,         1,       1,    0.000033,   30.000000,22508.896484,    0.009400,22508.884766,    0.000468,    0.011563,    0.008760,         1,               0,000,002
008,    102524,  102524,    0.965310,   30.000000,21786.716797,  719.910461,20456.035156,   18.502985, 1318.966431,  694.166626,    186886,               0,000,002
009,    145821,  145821,    1.452463,   30.000000,21549.386719,  956.501831,19788.320312,   18.994953, 1753.803345,  930.495972,    265971,               0,000,002
010,    160191,  160191,    1.487618,   30.000000,21453.158203, 1052.606445,19380.652344,   22.225929, 2064.956543, 1023.187195,    314723,               0,000,002
011,    131780,  131780,    1.229664,   30.000000,21632.660156,  873.580505,19977.197266,   18.283798, 1649.282227,  849.410583,    248504,               0,000,002
012,    153903,  153903,    1.436116,   30.000000,21500.669922, 1005.131592,19539.410156,   20.696320, 1954.097412,  977.541260,    298051,               0,000,002
013,    145351,  145351,    1.368807,   30.000000,21535.800781,  970.211914,19715.117188,   21.189772, 1813.872803,  942.486084,    272221,               0,000,002
014,    173253,  173253,    1.609921,   30.000000,21373.980469, 1130.775024,19277.789062,   25.142363, 2088.170654, 1097.857178,    321573,               0,000,002
015,    150400,  150400,    1.400882,   30.000000,21518.287109,  987.503174,19615.841797,   20.636936, 1895.398682,  960.119690,    288620,               0,000,002
000,     99480,   99480,    0.951140,   30.000000,22007.173828,  490.657745,21053.851562,    8.357859,  947.753296,  477.679077,    194446,               0,001,000
001,    160781,  160781,    1.547544,   30.000000,21723.943359,  781.363586,20173.841797,   11.941870, 1541.013428,  761.338745,    320824,               0,001,000
002,     61360,   61360,    0.571342,   30.000000,22154.976562,  352.627472,20111.673828,    5.367943, 2040.626099,  344.900146,    124426,               0,001,000
003,     17079,   17079,    0.173180,   30.000000,22410.890625,   97.757591,19625.562500,    2.198808, 2784.377686,   94.861160,     36228,               0,001,000
004,    152503,  152503,    1.419248,   30.000000,21493.126953, 1012.889343,17164.693359,   13.221244, 4322.306641,  993.761353,    309576,               0,001,000
005,     92087,   92087,    0.864963,   30.000000,21935.396484,  571.753418,19205.417969,    8.517243, 2725.729980,  559.509827,    186734,               0,001,000
006,     78081,   78081,    0.743511,   30.000000,22072.566406,  434.476990,18639.666016,    6.307308, 3429.685059,  424.977386,    156300,               0,001,000
007,     23699,   23699,    0.221796,   30.000000,22382.054688,  126.354141,21653.355469,    2.562261,  727.668335,  122.813118,     48333,               0,001,000
008,         2,       2,    0.000030,   30.000000,22508.984375,    0.015943,22508.960938,    0.000712,    0.020483,    0.014972,         2,               0,001,000
009,         2,       2,    0.000030,   30.000000,22509.033203,    0.012571,22509.011719,    0.000621,    0.020401,    0.011704,         3,               0,001,000
010,         1,       1,    0.000016,   30.000000,22508.966797,    0.006294,22508.958984,    0.000390,    0.007803,    0.005822,         1,               0,001,000
011,         2,       2,    0.000031,   30.000000,22509.007812,    0.012922,22508.984375,    0.000928,    0.021779,    0.011799,         3,               0,001,000
012,         2,       2,    0.000027,   30.000000,22509.017578,    0.012561,22508.998047,    0.000890,    0.020501,    0.011470,         3,               0,001,000
013,         2,       2,    0.000035,   30.000000,22508.994141,    0.012627,22508.962891,    0.000906,    0.020696,    0.011571,         3,               0,001,000
014,         1,       1,    0.000010,   30.000000,22508.933594,    0.007180,22508.919922,    0.000527,    0.009013,    0.006538,         1,               0,001,000
015,         1,       1,    0.000016,   30.000000,22508.951172,    0.006436,22508.943359,    0.000396,    0.008306,    0.005949,         1,               0,001,000
000,    146481,  146481,    1.404442,   30.000000,21792.525391,  716.087524,20382.068359,   10.322162, 1402.274780,  698.989746,    289870,               0,001,001
001,     15560,   15560,    0.146410,   30.000000,22433.636719,   77.572098,22295.521484,    1.798559,  137.132263,   74.980873,     27223,               0,001,001
002,     91591,   91591,    0.853683,   30.000000,21996.792969,  509.935089,18966.816406,    8.259756, 3026.036377,  498.157410,    186027,               0,001,001
003,     15263,   15263,    0.153339,   30.000000,22439.062500,   72.185463,20188.005859,    1.911578, 2250.217041,   69.641602,     32753,               0,001,001
004,    101908,  101908,    0.948044,   30.000000,21705.279297,  804.379517,18876.490234,    9.762866, 2824.742676,  790.652771,    207102,               0,001,001
005,     53974,   53974,    0.504758,   30.000000,22128.291016,  382.272430,20527.148438,    5.232906, 1598.718384,  374.857880,    109299,               0,001,001
006,    116232,  116232,    1.109408,   30.000000,21831.613281,  674.273682,17674.019531,   10.356367, 4152.879395,  659.218140,    234521,               0,001,001
007,    107639,  107639,    1.002991,   30.000000,21857.183594,  649.325317,18729.628906,    9.549016, 3123.181641,  635.323059,    219058,               0,001,001
008,         1,       1,    0.000011,   30.000000,22511.646484,    0.007467,22511.634766,    0.000493,    0.011091,    0.006830,         1,               0,001,001
009,         1,       1,    0.000010,   30.000000,22511.687500,    0.006138,22511.679688,    0.000345,    0.006903,    0.005731,         1,               0,001,001
010,         2,       2,    0.000035,   30.000000,22511.722656,    0.012507,22511.705078,    0.000698,    0.019545,    0.011652,         3,               0,001,001
011,         1,       1,    0.000007,   30.000000,22511.660156,    0.006193,22511.654297,    0.000316,    0.006388,    0.005818,         1,               0,001,001
012,         1,       1,    0.000007,   30.000000,22511.675781,    0.006132,22511.667969,    0.000319,    0.007041,    0.005730,         1,               0,001,001
013,         1,       1,    0.000016,   30.000000,22511.628906,    0.006524,22511.621094,    0.000544,    0.007033,    0.005817,         1,               0,001,001
014,         2,       2,    0.000015,   30.000000,22511.710938,    0.012795,22511.695312,    0.000998,    0.014174,    0.011617,         2,               0,001,001
015,         2,       2,    0.000031,   30.000000,22511.695312,    0.012713,22511.677734,    0.000467,    0.018964,    0.012144,         3,               0,001,001
000,    150526,  150526,    1.440452,   30.000000,21773.126953,  735.343506,20330.935547,   10.471687, 1433.784912,  717.945496,    296565,               0,001,002
001,     16632,   16632,    0.156674,   30.000000,22428.458984,   82.756783,22282.427734,    1.915179,  144.981445,   79.989471,     28841,               0,001,002
002,     81337,   81337,    0.755797,   30.000000,22041.880859,  465.051666,18969.630859,    7.587656, 3068.698486,  454.341003,    164802,               0,001,002
003,     16421,   16421,    0.165460,   30.000000,22425.365234,   85.897278,20401.117188,    2.052010, 2023.345093,   83.166779,     35123,               0,001,002
004,    103114,  103114,    0.961516,   30.000000,21746.009766,  763.659180,18692.763672,    9.542096, 3049.153076,  750.090942,    209428,               0,001,002
005,     53797,   53797,    0.504300,   30.000000,22147.441406,  363.159271,20715.818359,    5.380920, 1429.191528,  355.577026,    109192,               0,001,002
006,    117841,  117841,    1.128710,   30.000000,21863.857422,  657.032349,17882.855469,    9.616128, 3976.126465,  642.422424,    237020,               0,001,002
007,    113624,  113624,    1.060148,   30.000000,21817.128906,  716.397766,18394.263672,   10.328104, 3418.251221,  701.403015,    231097,               0,001,002
008,         1,       1,    0.000007,   30.000000,22535.667969,    0.007048,22535.654297,    0.000496,    0.010957,    0.006400,         1,               0,001,002
009,         1,       1,    0.000008,   30.000000,22535.679688,    0.005941,22535.671875,    0.000293,    0.006339,    0.005573,         1,               0,001,002
010,         1,       1,    0.000015,   30.000000,22535.720703,    0.006113,22535.712891,    0.000344,    0.007075,    0.005697,         1,               0,001,002
011,         1,       1,    0.000007,   30.000000,22535.636719,    0.006274,22535.628906,    0.000480,    0.006412,    0.005722,         1,               0,001,002
012,         1,       1,    0.000010,   30.000000,22535.648438,    0.006097,22535.640625,    0.000290,    0.006661,    0.005724,         1,               0,001,002
013,         1,       1,    0.000007,   30.000000,22535.623047,    0.006338,22535.615234,    0.000547,    0.007048,    0.005739,         1,               0,001,002
014,         1,       1,    0.000010,   30.000000,22535.705078,    0.005939,22535.697266,    0.000241,    0.006513,    0.005596,         1,               0,001,002
015,         1,       1,    0.000015,   30.000000,22535.693359,    0.006061,22535.685547,    0.000335,    0.006425,    0.005673,         1,               0,001,002
