tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
028,00030727,00030727,010,00112110,001024,002,000,0512
029,00031717,00031717,010,00116544,001024,002,000,0512
030,00035596,00035596,010,00128061,001024,002,000,0512
031,00028290,00028290,010,00103770,001024,002,000,0512
000,00019449,00019449,010,00079749,001024,003,000,0512
001,00020207,00020207,010,00071681,001024,003,000,0512
002,00018625,00018625,010,00067124,001024,003,000,0512
003,00023124,00023124,010,00085101,001024,003,000,0512
004,00027521,00027521,010,00096337,001024,003,000,0512
005,00031555,00031555,010,00112966,001024,003,000,0512
006,00017343,00017343,010,00066255,001024,003,000,0512
007,00030436,00030436,010,00108724,001024,003,000,0512
008,00023975,00023975,010,00085065,001024,003,000,0512
009,00024179,00024179,010,00088079,001024,003,000,0512
010,00032770,00032770,010,00119445,001024,003,000,0512
011,00032904,00032904,010,00116710,001024,003,000,0512
012,00038518,00038518,010,00142297,001024,003,000,0512
013,00020215,00020215,010,00072357,001024,003,000,0512
014,00029017,00029017,010,00107243,001024,003,000,0512
015,00018736,00018736,010,00067389,001024,003,000,0512
016,00033613,00033613,010,00124016,001024,003,000,0512
017,00025762,00025762,010,00092190,001024,003,000,0512
018,00027458,00027458,010,00098406,001024,003,000,0512
019,00023478,00023478,010,00083350,001024,003,000,0512
020,00011634,00011634,010,00043731,001024,003,000,0512
021,00021959,00021959,010,00080735,001024,003,000,0512
022,00029331,00029331,010,00103678,001024,003,000,0512
023,00033569,00033569,010,00123740,001024,003,000,0512
024,00023545,00023545,010,00083610,001024,003,000,0512
025,00030603,00030603,010,00112625,001024,003,000,0512
026,00027701,00027701,010,00102108,001024,003,000,0512
027,00038049,00038049,010,00135654,001024,003,000,0512
028,00026984,00026984,010,00097924,001024,003,000,0512
029,00024462,00024462,010,00089173,001024,003,000,0512
030,00028674,00028674,010,00105118,001024,003,000,0512
031,00026872,00026872,010,00103488,001024,003,000,0512
000,00035534,00035534,010,00127205,001024,004,000,0512
001,00022094,00022094,010,00081629,001024,004,000,0512
002,00021390,00021390,010,00079510,001024,004,000,0512
003,00019789,00019789,010,00070978,001024,004,000,0512
004,00020341,00020341,010,00073380,001024,004,000,0512
005,00017397,00017397,010,00064070,001024,004,000,0512
006,00021466,00021466,010,00078904,001024,004,000,0512
007,00021873,00021873,010,00080665,001024,004,000,0512
008,00019132,00019132,010,00068763,001024,004,000,0512
009,00019381,00019381,010,00070732,001024,004,000,0512
010,00037551,00037551,010,00135331,001024,004,000,0512
011,00028173,00028173,010,00102292,001024,004,000,0512
012,00036041,00036041,010,00133573,001024,004,000,0512
013,00025392,00025392,010,00092575,001024,004,000,0512
014,00037604,00037604,010,00137838,001024,004,000,0512
015,00028424,00028424,010,00100407,001024,004,000,0512
016,00025165,00025165,010,00090915,001024,004,000,0512
017,00010670,00010670,010,00038447,001024,004,000,0512
018,00027993,00027993,010,00103513,001024,004,000,0512
019,00020590,00020590,010,00073514,001024,004,000,0512
020,00028097,00028097,010,00100327,001024,004,000,0512
021,00017880,00017880,010,00063227,001024,004,000,0512
022,00014649,00014649,010,00053416,001024,004,000,0512
023,00026753,00026753,010,00099677,001024,004,000,0512
024,00019287,00019287,010,00067950,001024,004,000,0512
025,00025591,00025591,010,00093474,001024,004,000,0512
026,00023757,00023757,010,00085257,001024,004,000,0512
027,00026698,00026698,010,00097242,001024,004,000,0512
028,00024793,00024793,010,00091601,001024,004,000,0512
029,00019651,00019651,010,00070891,001024,004,000,0512
030,00017956,00017956,010,00065186,001024,004,000,0512
031,00028865,00028865,010,00103475,001024,004,000,0512
000,00031655,00031655,010,00116920,001024,001,001,0512
001,00020964,00020964,010,00076498,001024,001,001,0512
002,00023745,00023745,010,00085277,001024,001,001,0512
003,00035648,00035648,010,00128959,001024,001,001,0512
004,00038458,00038458,010,00140246,001024,001,001,0512
005,00032169,00032169,010,00119744,001024,001,001,0512
006,00045224,00045224,010,00164048,001024,001,001,0512
007,00024112,00024112,010,00088077,001024,001,001,0512
008,00022681,00022681,010,00081679,001024,001,001,0512
009,00028529,00028529,010,00106033,001024,001,001,0512
010,00023364,00023364,010,00086113,001024,001,001,0512
011,00030216,00030216,010,00113762,001024,001,001,0512
012,00031358,00031358,010,00112387,001024,001,001,0512
013,00038969,00038969,010,00139596,001024,001,001,0512
014,00021287,00021287,010,00078718,001024,001,001,0512
015,00022016,00022016,010,00081177,001024,001,001,0512
016,00031138,00031138,010,00111691,001024,001,001,0512
017,00039873,00039873,010,00143951,001024,001,001,0512
018,00035916,00035916,010,00128664,001024,001,001,0512
019,00036099,00036099,010,00132791,001024,001,001,0512
020,00018287,00018287,010,00067270,001024,001,001,0512
021,00024757,00024757,010,00089710,001024,001,001,0512
022,00023404,00023404,010,00084458,001024,001,001,0512
023,00033724,00033724,010,00124135,001024,001,001,0512
024,00033992,00033992,010,00126402,001024,001,001,0512
025,00033265,00033265,010,00124012,001024,001,001,0512
026,00023520,00023520,010,00085072,001024,001,001,0512
027,00026057,00026057,010,00096351,001024,001,001,0512
028,00031088,00031088,010,00111088,001024,001,001,0512
029,00029605,00029605,010,00110650,001024,001,001,0512
030,00015461,00015461,010,00055689,001024,001,001,0512
031,00037314,00037314,010,00132927,001024,001,001,0512
000,00027689,00027689,010,00097068,001024,002,001,0512
001,00026261,00026261,010,00093132,001024,002,001,0512
002,00021381,00021381,010,00073792,001024,002,001,0512
003,00036164,00036164,010,00127869,001024,002,001,0512
004,00027706,00027706,010,00097124,001024,002,001,0512
005,00043629,00043629,010,00154578,001024,002,001,0512
006,00034675,00034675,010,00121017,001024,002,001,0512
007,00029616,00029616,010,00105495,001024,002,001,0512
008,00029875,00029875,010,00104320,001024,002,001,0512
009,00028070,00028070,010,00099160,001024,002,001,0512
010,00029540,00029540,010,00106271,001024,002,001,0512
011,00027052,00027052,010,00094834,001024,002,001,0512
012,00032312,00032312,010,00113051,001024,002,001,0512
013,00018225,00018225,010,00063767,001024,002,001,0512
014,00030433,00030433,010,00108316,001024,002,001,0512
015,00030359,00030359,010,00106033,001024,002,001,0512
016,00041015,00041015,010,00142760,001024,002,001,0512
017,00029622,00029622,010,00104296,001024,002,001,0512
018,00016316,00016316,010,00056993,001024,002,001,0512
019,00027421,00027421,010,00096214,001024,002,001,0512
020,00023041,00023041,010,00081967,001024,002,001,0512
021,00026297,00026297,010,00093016,001024,002,001,0512
022,00017288,00017288,010,00060763,001024,002,001,0512
023,00039756,00039756,010,00141645,001024,002,001,0512
024,00018455,00018455,010,00063514,001024,002,001,0512
025,00037187,00037187,010,00129176,001024,002,001,0512
026,00031798,00031798,010,00113116,001024,002,001,0512
027,00033012,00033012,010,00116857,001024,002,001,0512
028,00037915,00037915,010,00132316,001024,002,001,0512
029,00027591,00027591,010,00095728,001024,002,001,0512
030,00031027,00031027,010,00111682,001024,002,001,0512
031,00030079,00030079,010,00107386,001024,002,001,0512
000,00016190,00016190,010,00057856,001024,003,001,0512
001,00039714,00039714,010,00145532,001024,003,001,0512
002,00028950,00028950,010,00108137,001024,003,001,0512
003,00037561,00037561,010,00139847,001024,003,001,0512
004,00028756,00028756,010,00104551,001024,003,001,0512
005,00027451,00027451,010,00101710,001024,003,001,0512
006,00027126,00027126,010,00098718,001024,003,001,0512
007,00020219,00020219,010,00075417,001024,003,001,0512
008,00018775,00018775,010,00069775,001024,003,001,0512
009,00025704,00025704,010,00092248,001024,003,001,0512
010,00019735,00019735,010,00072509,001024,003,001,0512
011,00035653,00035653,010,00132385,001024,003,001,0512
012,00017191,00017191,010,00062401,001024,003,001,0512
013,00021240,00021240,010,00079189,001024,003,001,0512
014,00024419,00024419,010,00089718,001024,003,001,0512
015,00040617,00040617,010,00152040,001024,003,001,0512
016,00029048,00029048,010,00107821,001024,003,001,0512
017,00029380,00029380,010,00108743,001024,003,001,0512
018,00017778,00017778,010,00065537,001024,003,001,0512
019,00035481,00035481,010,00131260,001024,003,001,0512
020,00031385,00031385,010,00114616,001024,003,001,0512
021,00030075,00030075,010,00110606,001024,003,001,0512
022,00015734,00015734,010,00058188,001024,003,001,0512
023,00030237,00030237,010,00111724,001024,003,001,0512
024,00018257,00018257,010,00066591,001024,003,001,0512
025,00026805,00026805,010,00101839,001024,003,001,0512
026,00029212,00029212,010,00105847,001024,003,001,0512
027,00017620,00017620,010,00063734,001024,003,001,0512
028,00032604,00032604,010,00119676,001024,003,001,0512
029,00016499,00016499,010,00059623,001024,003,001,0512
030,00015850,00015850,010,00058172,001024,003,001,0512
031,00020091,00020091,010,00074893,001024,003,001,0512
000,00028748,00028748,010,00102754,001024,004,001,0512
001,00030199,00030199,010,00112684,001024,004,001,0512
002,00026908,00026908,010,00101639,001024,004,001,0512
003,00022098,00022098,010,00079641,001024,004,001,0512
004,00036138,00036138,010,00134339,001024,004,001,0512
005,00025480,00025480,010,00093033,001024,004,001,0512
006,00032811,00032811,010,00123191,001024,004,001,0512
007,00026039,00026039,010,00093638,001024,004,001,0512
008,00028508,00028508,010,00104343,001024,004,001,0512
009,00024338,00024338,010,00091205,001024,004,001,0512
010,00026861,00026861,010,00099642,001024,004,001,0512
011,00020452,00020452,010,00073399,001024,004,001,0512
012,00021875,00021875,010,00082846,001024,004,001,0512
013,00029763,00029763,010,00112041,001024,004,001,0512
014,00027207,00027207,010,00102520,001024,004,001,0512
015,00026713,00026713,010,00096956,001024,004,001,0512
016,00026182,00026182,010,00097375,001024,004,001,0512
017,00021135,00021135,010,00077209,001024,004,001,0512
018,00019583,00019583,010,00072845,001024,004,001,0512
019,00017861,00017861,010,00067213,001024,004,001,0512
020,00030300,00030300,010,00110764,001024,004,001,0512
021,00026271,00026271,010,00098148,001024,004,001,0512
022,00020843,00020843,010,00076143,001024,004,001,0512
023,00024715,00024715,010,00092137,001024,004,001,0512
024,00021497,00021497,010,00079709,001024,004,001,0512
025,00017889,00017889,010,00065346,001024,004,001,0512
026,00030833,00030833,010,00112452,001024,004,001,0512
027,00014239,00014239,010,00053920,001024,004,001,0512
028,00020876,00020876,010,00076780,001024,004,001,0512
029,00020568,00020568,010,00077076,001024,004,001,0512
030,00043197,00043197,010,00161026,001024,004,001,0512
031,00026808,00026808,010,00096968,001024,004,001,0512
000,00025090,00025090,010,00087238,001024,001,002,0512
001,00037625,00037625,010,00130494,001024,001,002,0512
002,00030120,00030120,010,00105880,001024,001,002,0512
003,00026998,00026998,010,00096860,001024,001,002,0512
004,00039473,00039473,010,00136578,001024,001,002,0512
005,00029746,00029746,010,00107006,001024,001,002,0512
006,00025270,00025270,010,00089224,001024,001,002,0512
007,00022984,00022984,010,00081303,001024,001,002,0512
008,00021961,00021961,010,00076242,001024,001,002,0512
009,00018598,00018598,010,00066823,001024,001,002,0512
010,00021343,00021343,010,00072768,001024,001,002,0512
011,00013868,00013868,010,00048422,001024,001,002,0512
012,00024304,00024304,010,00083666,001024,001,002,0512
013,00038436,00038436,010,00135621,001024,001,002,0512
014,00032241,00032241,010,00110365,001024,001,002,0512
015,00028687,00028687,010,00101904,001024,001,002,0512
016,00023781,00023781,010,00081256,001024,001,002,0512
017,00041493,00041493,010,00148919,001024,001,002,0512
018,00036043,00036043,010,00122280,001024,001,002,0512
019,00029248,00029248,010,00104209,001024,001,002,0512
020,00026136,00026136,010,00088842,001024,001,002,0512
021,00036488,00036488,010,00125461,001024,001,002,0512
022,00038681,00038681,010,00139326,001024,001,002,0512
023,00035015,00035015,010,00124476,001024,001,002,0512
024,00036586,00036586,010,00131586,001024,001,002,0512
025,00017892,00017892,010,00061543,001024,001,002,0512
026,00026593,00026593,010,00091649,001024,001,002,0512
027,00032594,00032594,010,00115535,001024,001,002,0512
028,00051225,00051225,010,00174734,001024,001,002,0512
029,00023530,00023530,010,00083393,001024,001,002,0512
030,00036820,00036820,010,00127124,001024,001,002,0512
031,00028689,00028689,010,00101994,001024,001,002,0512
000,00028783,00028783,010,00102923,001024,002,002,0512
001,00013179,00013179,010,00047818,001024,002,002,0512
002,00017540,00017540,010,00062486,001024,002,002,0512
003,00039652,00039652,010,00145188,001024,002,002,0512
004,00029786,00029786,010,00109135,001024,002,002,0512
005,00025074,00025074,010,00090188,001024,002,002,0512
006,00030001,00030001,010,00108174,001024,002,002,0512
007,00035078,00035078,010,00127513,001024,002,002,0512
008,00029361,00029361,010,00105487,001024,002,002,0512
009,00029406,00029406,010,00107244,001024,002,002,0512
010,00031102,00031102,010,00113024,001024,002,002,0512
011,00023940,00023940,010,00086061,001024,002,002,0512
012,00026597,00026597,010,00095627,001024,002,002,0512
013,00036307,00036307,010,00133608,001024,002,002,0512
014,00032939,00032939,010,00119042,001024,002,002,0512
015,00032601,00032601,010,00118612,001024,002,002,0512
016,00026009,00026009,010,00093483,001024,002,002,0512
017,00017910,00017910,010,00063160,001024,002,002,0512
018,00033286,00033286,010,00122034,001024,002,002,0512
019,00020132,00020132,010,00074389,001024,002,002,0512
020,00022858,00022858,010,00082330,001024,002,002,0512
021,00023965,00023965,010,00086798,001024,002,002,0512
022,00021778,00021778,010,00080594,001024,002,002,0512
023,00026086,00026086,010,00092547,001024,002,002,0512
024,00025197,00025197,010,00090959,001024,002,002,0512
025,00028616,00028616,010,00102643,001024,002,002,0512
026,00031010,00031010,010,00113824,001024,002,002,0512
027,00013853,00013853,010,00051125,001024,002,002,0512
028,00013524,00013524,010,00049046,001024,002,002,0512
029,00027968,00027968,010,00103190,001024,002,002,0512
030,00034485,00034485,010,00124841,001024,002,002,0512
031,00024463,00024463,010,00088742,001024,002,002,0512
000,00021666,00021666,010,00079446,001024,003,002,0512
001,00033208,00033208,010,00119922,001024,003,002,0512
002,00012941,00012941,010,00046737,001024,003,002,0512
003,00033269,00033269,010,00120990,001024,003,002,0512
004,00026020,00026020,010,00095170,001024,003,002,0512
005,00022152,00022152,010,00079470,001024,003,002,0512
006,00021510,00021510,010,00077826,001024,003,002,0512
007,00023375,00023375,010,00084903,001024,003,002,0512
008,00017893,00017893,010,00064357,001024,003,002,0512
009,00027309,00027309,010,00097573,001024,003,002,0512
010,00040227,00040227,010,00148859,001024,003,002,0512
011,00020524,00020524,010,00073061,001024,003,002,0512
012,00038943,00038943,010,00143275,001024,003,002,0512
013,00042126,00042126,010,00151246,001024,003,002,0512
014,00032085,00032085,010,00118210,001024,003,002,0512
015,00023921,00023921,010,00085274,001024,003,002,0512
016,00022844,00022844,010,00083030,001024,003,002,0512
017,00016814,00016814,010,00060953,001024,003,002,0512
018,00033951,00033951,010,00124421,001024,003,002,0512
019,00020343,00020343,010,00074600,001024,003,002,0512
020,00031826,00031826,010,00117028,001024,003,002,0512
021,00029624,00029624,010,00105953,001024,003,002,0512
022,00029595,00029595,010,00108175,001024,003,002,0512
023,00029834,00029834,010,00106202,001024,003,002,0512
024,00015201,00015201,010,00054546,001024,003,002,0512
025,00036186,00036186,010,00133781,001024,003,002,0512
026,00017445,00017445,010,00063948,001024,003,002,0512
027,00022988,00022988,010,00082106,001024,003,002,0512
028,00017223,00017223,010,00062286,001024,003,002,0512
029,00030125,00030125,010,00111327,001024,003,002,0512
030,00026516,00026516,010,00095969,001024,003,002,0512
031,00029409,00029409,010,00107226,001024,003,002,0512
000,00025181,00025181,010,00091543,001024,004,002,0512
001,00028858,00028858,010,00103472,001024,004,002,0512
002,00021545,00021545,010,00077754,001024,004,002,0512
003,00031287,00031287,010,00114834,001024,004,002,0512
004,00030064,00030064,010,00109627,001024,004,002,0512
005,00035571,00035571,010,00130955,001024,004,002,0512
006,00017272,00017272,010,00060894,001024,004,002,0512
007,00022606,00022606,010,00081369,001024,004,002,0512
008,00024056,00024056,010,00088933,001024,004,002,0512
009,00016176,00016176,010,00059468,001024,004,002,0512
010,00024905,00024905,010,00091599,001024,004,002,0512
011,00013346,00013346,010,00047787,001024,004,002,0512
012,00036608,00036608,010,00131144,001024,004,002,0512
013,00032087,00032087,010,00119133,001024,004,002,0512
014,00016823,00016823,010,00059984,001024,004,002,0512
015,00037847,00037847,010,00138795,001024,004,002,0512
016,00039893,00039893,010,00144235,001024,004,002,0512
017,00030400,00030400,010,00109290,001024,004,002,0512
018,00027239,00027239,010,00101962,001024,004,002,0512
019,00033600,00033600,010,00120911,001024,004,002,0512
020,00024675,00024675,010,00090303,001024,004,002,0512
021,00018903,00018903,010,00068405,001024,004,002,0512
022,00023097,00023097,010,00084533,001024,004,002,0512
023,00012890,00012890,010,00046303,001024,004,002,0512
024,00026918,00026918,010,00100082,001024,004,002,0512
025,00025839,00025839,010,00092336,001024,004,002,0512
026,00031177,00031177,010,00112653,001024,004,002,0512
027,00013910,00013910,010,00051522,001024,004,002,0512
028,00027293,00027293,010,00101589,001024,004,002,0512
029,00033222,00033222,010,00123799,001024,004,002,0512
030,00024582,00024582,010,00089171,001024,004,002,0512
031,00032724,00032724,010,00120758,001024,004,002,0512
