tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.103230000, 0.104934163, 0.106566668, 0.505200028, 0.506114185, 0.512433350, 0.134231672, 0.134894162, 0.135298327, 0.371140003, 0.371948332, 0.377990007, 0.000195000, 0.000200833, 0.000698333, 0.008721666, 0.009464167, 0.011178333, 0.008925000, 0.009296667, 0.009808334, 0.123638332, 0.124095000, 0.124751665, 0.124593332, 0.125057504, 0.125576660, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
014,20.0, 0.093766667, 0.093766667, 0.093766667,28.613893509,28.613893509,28.613893509, 0.133416668, 0.133416668, 0.133416668,28.460773468,28.460773468,28.460773468, 0.000600000, 0.000600000, 0.000600000, 0.028956667, 0.028956667, 0.028956667, 0.008288333, 0.008288333, 0.008288333, 0.123481669, 0.123481669, 0.123481669, 0.124124996, 0.124124996, 0.124124996, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
015,20.0, 0.103133336, 0.104100831, 0.106325001, 0.503373325, 0.505407512, 0.507166684, 0.132941663, 0.133410826, 0.137594998, 0.370716661, 0.372661680, 0.374616653, 0.000211667, 0.000220000, 0.000525000, 0.008836667, 0.009030000, 0.009421667, 0.008376666, 0.008608334, 0.009215000, 0.123329997, 0.123586670, 0.123960003, 0.124086663, 0.124298334, 0.128541663, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
000,20.0, 0.077746667, 0.077746667, 0.077746667,5460.705566406,5460.705566406,5460.705566406, 0.133175001, 0.133175001, 0.133175001,5460.562988281,5460.562988281,5460.562988281, 0.000693333, 0.000693333, 0.000693333, 0.017911667, 0.017911667, 0.017911667, 0.008211667, 0.008211667, 0.008211667, 0.123046666, 0.123046666, 0.123046666, 0.123836666, 0.123836666, 0.123836666, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
001,20.0, 0.077881664, 0.077881664, 0.077881664,5459.051269531,5459.051269531,5459.051269531, 0.130713329, 0.130713329, 0.130713329,5458.913574219,5458.913574219,5458.913574219, 0.000575000, 0.000575000, 0.000575000, 0.015173334, 0.015173334, 0.015173334, 0.007258333, 0.007258333, 0.007258333, 0.121776670, 0.121776670, 0.121776670, 0.122539997, 0.122539997, 0.122539997, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
002,20.0, 0.092929997, 0.093113333, 0.093143336, 0.499928325, 0.502565026, 0.514938354, 0.130433336, 0.130595833, 0.131483331, 0.369841665, 0.372641653, 0.381020010, 0.000263333, 0.000264167, 0.000585000, 0.007386667, 0.007604167, 0.007763333, 0.007123333, 0.007214167, 0.007835000, 0.121885002, 0.122226670, 0.126278326, 0.122773334, 0.122885831, 0.123250000, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
003,20.0, 0.078203335, 0.078243330, 0.078283332, 2.295848370,2730.819824219,5459.343750000, 0.130608335, 0.130895838, 0.131183326, 2.165441751,2730.680419922,5459.195312500, 0.000326667, 0.000380833, 0.000435000, 0.007860000, 0.016312500, 0.024765000, 0.007133333, 0.007386667, 0.007640000, 0.121475004, 0.121933334, 0.122391663, 0.122806668, 0.122883335, 0.122960001, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
004,20.0, 0.093034998, 0.093199164, 0.093303330, 0.483170003, 0.484665841, 0.488496661, 0.130355000, 0.130535826, 0.131080002, 0.353496671, 0.354053319, 0.357713342, 0.000193333, 0.000196667, 0.000598333, 0.007156667, 0.007590000, 0.008366667, 0.007155000, 0.007232500, 0.007380000, 0.121959999, 0.122285835, 0.126163334, 0.122706667, 0.122857504, 0.123494998, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
005,20.0, 0.093290001, 0.093290001, 0.093290001, 0.488156676, 0.488156676, 0.488156676, 0.130713329, 0.130713329, 0.130713329, 0.358383328, 0.358383328, 0.358383328, 0.000853333, 0.000853333, 0.000853333, 0.007455000, 0.007455000, 0.007455000, 0.007271667, 0.007271667, 0.007271667, 0.122158334, 0.122158334, 0.122158334, 0.123005003, 0.123005003, 0.123005003, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
006,20.0, 0.093020000, 0.093137503, 0.093386665, 0.483759999, 0.484647512, 0.489573330, 0.130308330, 0.130439997, 0.130940005, 0.353886664, 0.354886681, 0.359341681, 0.000211667, 0.000215833, 0.000781667, 0.007003333, 0.007716666, 0.007983333, 0.007100000, 0.007171667, 0.007490000, 0.122029997, 0.122150831, 0.122376665, 0.122714996, 0.122828335, 0.123173334, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
007,20.0, 0.092935003, 0.093144998, 0.093303330, 0.483139992, 0.483428329, 0.487518340, 0.130655006, 0.130814999, 0.135804996, 0.352800012, 0.353409171, 0.356240004, 0.000203333, 0.000210000, 0.000643333, 0.007170000, 0.007704167, 0.008121666, 0.007328333, 0.007371667, 0.008223333, 0.121880002, 0.122554168, 0.123075001, 0.122858331, 0.123026669, 0.127444997, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
008,20.0, 0.103595003, 0.104581669, 0.106486663, 0.503493309, 0.506645024, 0.509005010, 0.135303333, 0.136720836, 0.137641668, 0.369863331, 0.371946663, 0.374049991, 0.000238333, 0.000253333, 0.000370000, 0.009425000, 0.009642500, 0.010171667, 0.009511666, 0.010005834, 0.010551667, 0.123836666, 0.124951668, 0.125431672, 0.125071660, 0.125905007, 0.126998335, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
009,20.0, 0.103366666, 0.104788333, 0.105894998, 0.487586677, 0.489350826, 0.493576676, 0.133485004, 0.135348335, 0.136478335, 0.354038328, 0.354939997, 0.359613329, 0.000276667, 0.000280833, 0.000568333, 0.008865000, 0.009657500, 0.012356667, 0.008506667, 0.009333333, 0.010095000, 0.123594999, 0.124492504, 0.124941669, 0.124468334, 0.125486672, 0.126001671, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
010,20.0, 0.095176667, 0.095176667, 0.095176667,5459.360839844,5459.360839844,5459.360839844, 0.134104997, 0.134104997, 0.134104997,5459.221191406,5459.221191406,5459.221191406, 0.000670000, 0.000670000, 0.000670000, 0.013306667, 0.013306667, 0.013306667, 0.009263333, 0.009263333, 0.009263333, 0.122806668, 0.122806668, 0.122806668, 0.123698331, 0.123698331, 0.123698331, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
011,20.0, 0.092976667, 0.093417503, 0.093858331, 1.526441693,2730.958251953,5460.390136719, 0.133194998, 0.133271664, 0.133348331, 1.394326687,2730.824218750,5460.254394531, 0.000333333, 0.000365833, 0.000398333, 0.008725000, 0.010616667, 0.012508334, 0.008233333, 0.008284166, 0.008335000, 0.122510001, 0.122879170, 0.123248331, 0.124009997, 0.124284998, 0.124559999, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
012,20.0, 0.103440002, 0.104425833, 0.105765000, 0.507506669, 0.508844137, 0.519791663, 0.133585006, 0.133925006, 0.134646669, 0.373706669, 0.375654161, 0.386643320, 0.000210000, 0.000215833, 0.000356667, 0.008535000, 0.009443333, 0.011458334, 0.008550000, 0.008935000, 0.009640000, 0.123158336, 0.123910837, 0.124420002, 0.124313332, 0.124628335, 0.124996670, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
013,20.0, 0.102976665, 0.104185000, 0.106009997, 0.505696654, 0.510189176, 0.511635005, 0.133414999, 0.133914173, 0.137741670, 0.372460008, 0.376585007, 0.378366679, 0.000200000, 0.000213333, 0.000316667, 0.009051667, 0.009406666, 0.009745000, 0.008456667, 0.008919166, 0.009296667, 0.123601668, 0.123769164, 0.124098331, 0.124156669, 0.124500833, 0.128590003, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
014,20.0, 0.091721669, 0.091721669, 0.091721669,5460.046386719,5460.046386719,5460.046386719, 0.133338332, 0.133338332, 0.133338332,5459.909179688,5459.909179688,5459.909179688, 0.000435000, 0.000435000, 0.000435000, 0.013586666, 0.013586666, 0.013586666, 0.008636666, 0.008636666, 0.008636666, 0.122856669, 0.122856669, 0.122856669, 0.123815000, 0.123815000, 0.123815000, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
015,20.0, 0.103418335, 0.105012499, 0.107124999, 0.487314999, 0.488259166, 0.492186666, 0.133378327, 0.135274172, 0.140253335, 0.353721678, 0.354393333, 0.358571678, 0.000258333, 0.000264167, 0.000511667, 0.009013333, 0.009414166, 0.011085000, 0.008430000, 0.009355834, 0.010230000, 0.123400003, 0.124050833, 0.124718331, 0.124473333, 0.125237495, 0.129474998, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
000,20.0, 0.092940003, 0.093088336, 0.093188331, 0.482936680, 0.483480006, 0.487433344, 0.130371660, 0.130474165, 0.131119996, 0.353493333, 0.353781670, 0.357446671, 0.000190000, 0.000203333, 0.000640000, 0.007121667, 0.007442500, 0.009731667, 0.007141666, 0.007200833, 0.007873333, 0.121883333, 0.122013330, 0.122143336, 0.122756667, 0.122831665, 0.122971669, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
001,20.0, 0.092984997, 0.093138330, 0.096905001, 0.483211666, 0.484219164, 0.486748338, 0.130448326, 0.130759999, 0.131118327, 0.353471667, 0.353941679, 0.356555015, 0.000205000, 0.000210000, 0.000693333, 0.007413333, 0.007707500, 0.009813333, 0.007185000, 0.007230833, 0.007675000, 0.121968336, 0.122232497, 0.122524999, 0.122841664, 0.123034164, 0.123245001, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
002,20.0, 0.092936665, 0.093083337, 0.093264997, 0.484618336, 0.485618323, 0.489008337, 0.132424995, 0.132690832, 0.137226671, 0.353776664, 0.354333341, 0.357784986, 0.000240000, 0.000245000, 0.000498333, 0.006508333, 0.008650000, 0.009016667, 0.008205000, 0.008276667, 0.008590000, 0.121983334, 0.122143336, 0.122374997, 0.123586670, 0.123735003, 0.128101662, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
003,20.0, 0.093078330, 0.093104169, 0.093228333, 0.499424994, 0.502327502, 0.504408360, 0.130168334, 0.130367503, 0.131366670, 0.369533330, 0.372578323, 0.374703348, 0.000248333, 0.000260833, 0.000570000, 0.007118333, 0.007499167, 0.007750000, 0.007063333, 0.007136667, 0.007820000, 0.121955000, 0.122030832, 0.122599997, 0.122643337, 0.122760832, 0.123158336, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
004,20.0, 0.092984997, 0.093209170, 0.096555002, 0.483388335, 0.484263331, 0.488113344, 0.130254999, 0.130454168, 0.130879998, 0.353399992, 0.354124159, 0.356245011, 0.000196667, 0.000206667, 0.000333333, 0.007056667, 0.007490833, 0.008006667, 0.007138333, 0.007173333, 0.007238333, 0.122008331, 0.122170001, 0.125988334, 0.122699998, 0.122831665, 0.123290002, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
005,20.0, 0.093011670, 0.093152501, 0.097466670, 0.501275003, 0.503756642, 0.510505021, 0.130296662, 0.130745828, 0.135769993, 0.371995002, 0.373818338, 0.380555004, 0.000258333, 0.000261667, 0.000455000, 0.007013333, 0.007481667, 0.007808333, 0.006690000, 0.007155000, 0.007776667, 0.121801667, 0.122122496, 0.122543335, 0.122713335, 0.123288333, 0.127518326, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
006,20.0, 0.093056664, 0.093190834, 0.093316667, 0.482769996, 0.483550847, 0.488061666, 0.130253330, 0.130610004, 0.134848326, 0.353188336, 0.353664994, 0.357585013, 0.000205000, 0.000208333, 0.000456667, 0.007260000, 0.007585833, 0.007948333, 0.007063333, 0.007181667, 0.007781667, 0.121866666, 0.122132502, 0.122500002, 0.122673333, 0.123029165, 0.127143338, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
007,20.0, 0.092983335, 0.093086667, 0.097319998, 0.500521660, 0.501990020, 0.516443312, 0.130475000, 0.130533338, 0.131595001, 0.370590001, 0.372323334, 0.386903346, 0.000245000, 0.000254167, 0.000496667, 0.007121667, 0.007535000, 0.008011667, 0.007181667, 0.007252500, 0.007650000, 0.121933334, 0.122049168, 0.126116663, 0.122748330, 0.122866668, 0.123494998, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
008,20.0, 0.103511669, 0.105625831, 0.110019997, 0.487035006, 0.488286674, 0.491068333, 0.134378329, 0.135444164, 0.136164993, 0.353113323, 0.353993326, 0.356753320, 0.000280000, 0.000295833, 0.000790000, 0.009283333, 0.009831667, 0.011926667, 0.009028333, 0.009439167, 0.009910000, 0.123538330, 0.124062501, 0.125733331, 0.124739997, 0.125282496, 0.125856668, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
009,20.0, 0.103265002, 0.104869165, 0.106523335, 0.485771656, 0.486754179, 0.491219997, 0.133169994, 0.133822501, 0.134226665, 0.352983326, 0.353975832, 0.358103335, 0.000236667, 0.000252500, 0.000546667, 0.008630000, 0.009087500, 0.009336666, 0.008341666, 0.008875833, 0.009253333, 0.122981668, 0.123594165, 0.127470002, 0.124240004, 0.124511667, 0.124843337, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
010,20.0, 0.103763334, 0.104625002, 0.107246667, 0.187941670, 0.507664144, 0.511629999, 0.133846670, 0.134610832, 0.138604999, 0.053481668, 0.373467505, 0.378056675, 0.000201667, 0.000212500, 0.000506667, 0.008630000, 0.009399166, 0.009775000, 0.008585000, 0.009014167, 0.009490000, 0.123649999, 0.124386668, 0.124858335, 0.124784999, 0.125146672, 0.129056662, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
011,20.0, 0.102748334, 0.103626668, 0.105326667, 0.469826669, 0.490498334, 0.491821676, 0.132990003, 0.133966669, 0.134356663, 0.336413324, 0.357631654, 0.358841658, 0.000255000, 0.000260000, 0.000728333, 0.008765000, 0.009093333, 0.009521667, 0.008215000, 0.008628333, 0.008913334, 0.123298332, 0.123519167, 0.124085002, 0.124310002, 0.124785833, 0.125159994, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
012,20.0, 0.103170000, 0.103928335, 0.105481669, 0.506950021, 0.509572506, 0.515858352, 0.134175003, 0.135410830, 0.139523327, 0.371814996, 0.375439167, 0.381940007, 0.000168333, 0.000183333, 0.000558333, 0.008716667, 0.009727500, 0.011288334, 0.008803333, 0.009142500, 0.009836666, 0.124016665, 0.124751665, 0.124896668, 0.124838330, 0.125832498, 0.129568338, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
013,20.0, 0.103988335, 0.105530836, 0.118874997, 0.485998333, 0.486523330, 0.491683334, 0.133213326, 0.133943334, 0.138311669, 0.353184998, 0.353796661, 0.358866662, 0.000246667, 0.000260000, 0.000268333, 0.008686666, 0.009210833, 0.009520000, 0.008638334, 0.008933334, 0.009290000, 0.123068333, 0.123490833, 0.123671666, 0.124095000, 0.124496669, 0.128824994, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
014,20.0, 0.102556668, 0.104866669, 0.106203333, 0.487565011, 0.488296658, 0.490640014, 0.133573338, 0.134556666, 0.135628328, 0.353618324, 0.354354173, 0.356916666, 0.000263333, 0.000267500, 0.000693333, 0.008770000, 0.009446667, 0.011550000, 0.008328333, 0.008780000, 0.009471667, 0.123543337, 0.124267504, 0.124608330, 0.124781668, 0.125153333, 0.126000002, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
015,20.0, 0.102758333, 0.104385003, 0.105803333, 0.502576649, 0.504357517, 0.508544981, 0.133278340, 0.134185836, 0.135548338, 0.369596660, 0.370923340, 0.372781664, 0.000206667, 0.000212500, 0.000470000, 0.008710000, 0.009245000, 0.011595000, 0.008640000, 0.008782500, 0.009451667, 0.123310000, 0.123969167, 0.124645002, 0.124141663, 0.125017494, 0.125703335, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
000,20.0, 0.093005002, 0.093169168, 0.093400002, 0.483148336, 0.484320015, 0.489125013, 0.130510002, 0.130902499, 0.132135004, 0.353276670, 0.353540003, 0.359101653, 0.000305000, 0.000310000, 0.000681667, 0.007048334, 0.007532500, 0.008431667, 0.007083334, 0.007156667, 0.008090000, 0.122026667, 0.122562498, 0.122948334, 0.122898333, 0.123125836, 0.123565003, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
001,20.0, 0.092998333, 0.093094170, 0.093228333, 0.500329971, 0.502257526, 0.503208339, 0.130466670, 0.130712494, 0.131770000, 0.370393336, 0.372050822, 0.373214990, 0.000236667, 0.000289167, 0.000766667, 0.007291667, 0.007627500, 0.008088334, 0.007140000, 0.007288333, 0.007720000, 0.122000001, 0.122162499, 0.122491665, 0.122761667, 0.122904167, 0.123548336, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
002,20.0, 0.092516668, 0.093165830, 0.093630001, 0.501209974, 0.502430856, 0.505673349, 0.130756661, 0.131235838, 0.132530004, 0.369231671, 0.372084171, 0.374956667, 0.000273333, 0.000359167, 0.000591667, 0.007550000, 0.007696667, 0.009923333, 0.007265000, 0.007354167, 0.008275000, 0.122116670, 0.122379169, 0.122801669, 0.122918330, 0.123355001, 0.124051668, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
003,20.0, 0.093010001, 0.093162499, 0.093323335, 0.499796659, 0.502493322, 0.508374989, 0.131300002, 0.131706670, 0.131970003, 0.369625002, 0.372226655, 0.376411676, 0.000250000, 0.000286667, 0.000335000, 0.007318333, 0.007581667, 0.007925000, 0.007451667, 0.007626667, 0.007673333, 0.122330002, 0.122605830, 0.126148328, 0.123218335, 0.123547502, 0.123889998, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
004,20.0, 0.093113333, 0.093231663, 0.098023333, 0.482821673, 0.500734150, 0.509334981, 0.130333334, 0.130565837, 0.131333336, 0.352768332, 0.370982498, 0.379616678, 0.000321667, 0.000339167, 0.000995000, 0.007310000, 0.007540000, 0.007928333, 0.007091667, 0.007200833, 0.007565000, 0.121923335, 0.122041665, 0.122270003, 0.122706667, 0.122779168, 0.123209998, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
005,20.0, 0.092983335, 0.093182497, 0.093313336, 0.483178347, 0.483531654, 0.486686677, 0.130300000, 0.130817503, 0.133893326, 0.353406668, 0.353889167, 0.356811672, 0.000193333, 0.000203333, 0.000503333, 0.007105000, 0.007391667, 0.007836667, 0.007095000, 0.007185834, 0.007691666, 0.121955000, 0.122060001, 0.122893333, 0.122696668, 0.123212501, 0.126258329, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
006,20.0, 0.093020000, 0.093202502, 0.093341663, 0.483983338, 0.486956656, 0.487785012, 0.133230001, 0.135001659, 0.135306671, 0.353895009, 0.354292512, 0.357969999, 0.000276667, 0.000302500, 0.000690000, 0.006465000, 0.008936667, 0.010238334, 0.008531666, 0.009686667, 0.009831667, 0.122228332, 0.122768335, 0.123039998, 0.124061666, 0.124691665, 0.124959998, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
007,20.0, 0.091839999, 0.093126670, 0.094030000, 0.501359999, 0.503260016, 0.506996691, 0.130461663, 0.130669162, 0.132153332, 0.371414989, 0.373171657, 0.374659985, 0.000253333, 0.000273333, 0.000871667, 0.007403333, 0.007668333, 0.009706667, 0.007151667, 0.007204167, 0.007578333, 0.121958330, 0.122244164, 0.122608334, 0.122766666, 0.122929163, 0.124043331, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
008,20.0, 0.104188330, 0.104908332, 0.107078336, 0.488070011, 0.488812506, 0.492655009, 0.135810003, 0.136289164, 0.137403339, 0.353161663, 0.354042500, 0.357943326, 0.000338333, 0.000382500, 0.000766667, 0.008961666, 0.009895000, 0.012126666, 0.009140000, 0.009721667, 0.010336666, 0.124228336, 0.124635831, 0.125770003, 0.125668332, 0.126014173, 0.126371667, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
009,20.0, 0.102581665, 0.104738332, 0.105825000, 0.486719996, 0.488798320, 0.491533339, 0.133135006, 0.133560836, 0.134419993, 0.354058325, 0.355583340, 0.358565003, 0.000270000, 0.000296667, 0.000675000, 0.008541667, 0.009024167, 0.011975000, 0.008238333, 0.008577500, 0.009041667, 0.123316668, 0.123470001, 0.123803332, 0.124006666, 0.124427497, 0.125290006, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
010,20.0, 0.103689998, 0.104438335, 0.106423333, 0.487179995, 0.488435000, 0.492588341, 0.133324996, 0.133749172, 0.134725004, 0.354954988, 0.355475008, 0.359583348, 0.000261667, 0.000332500, 0.000583333, 0.008200000, 0.008983334, 0.011181667, 0.007960000, 0.008750834, 0.009135000, 0.123086669, 0.123526670, 0.124538332, 0.124339998, 0.124594167, 0.125136673, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
011,20.0, 0.104180001, 0.105357498, 0.106440000, 0.485655010, 0.487470001, 0.491214991, 0.132803336, 0.133862495, 0.135093331, 0.352970004, 0.354317486, 0.357673347, 0.000246667, 0.000251667, 0.000755000, 0.008550000, 0.009145834, 0.011186667, 0.007890000, 0.008812500, 0.009440000, 0.123060003, 0.123727500, 0.124956667, 0.124276668, 0.124683335, 0.125279993, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
012,20.0, 0.094496667, 0.104793333, 0.107165001, 0.504126668, 0.505845010, 0.515534997, 0.133018330, 0.133793339, 0.134519994, 0.370928347, 0.372729987, 0.381435007, 0.000203333, 0.000219167, 0.000595000, 0.008675000, 0.009273333, 0.009843334, 0.008381667, 0.008780000, 0.009295000, 0.123340003, 0.123776667, 0.126656666, 0.124148332, 0.124554165, 0.125291660, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
013,20.0, 0.103336670, 0.104597501, 0.112543337, 0.504436672, 0.506147504, 0.509429991, 0.134436667, 0.135427505, 0.139929995, 0.370584995, 0.372060001, 0.374844998, 0.000268333, 0.000294167, 0.000673333, 0.009221666, 0.009743334, 0.010263333, 0.008953333, 0.009498334, 0.009926667, 0.123553336, 0.123954996, 0.124609999, 0.124836668, 0.125596672, 0.129428327, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
014,20.0, 0.103693336, 0.104153335, 0.106013335, 0.486238331, 0.487189174, 0.490843326, 0.133080006, 0.133646667, 0.133831665, 0.354005009, 0.354485005, 0.358494997, 0.000248333, 0.000276667, 0.000678333, 0.008308333, 0.008946666, 0.009346667, 0.008365000, 0.008600000, 0.008813334, 0.123163335, 0.123471670, 0.123920001, 0.124201670, 0.124451667, 0.124755003, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
015,20.0, 0.092156664, 0.093248330, 0.094339997, 1.526741624,137.792572021,274.058410645, 0.132583335, 0.132785007, 0.132986665, 1.394194961,137.658935547,273.923645020, 0.000323333, 0.000340833, 0.000358333, 0.008988333, 0.009028333, 0.009068334, 0.008275000, 0.008397500, 0.008520000, 0.123398334, 0.124261670, 0.125125006, 0.123343334, 0.123777501, 0.124211669, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
000,20.0, 0.093066670, 0.093195833, 0.093290001, 0.500580013, 0.502980828, 0.505535007, 0.130656660, 0.131099164, 0.132054999, 0.369203329, 0.372298330, 0.375463337, 0.000246667, 0.000255000, 0.000816667, 0.007310000, 0.007800000, 0.010066667, 0.007261666, 0.007460834, 0.007935000, 0.122199997, 0.122422501, 0.123426668, 0.122919999, 0.123209998, 0.123648331, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
001,20.0, 0.093024999, 0.093161665, 0.093243331, 0.483925015, 0.504653335, 0.508288324, 0.132881671, 0.133242503, 0.135010004, 0.347123325, 0.373335004, 0.379090011, 0.000291667, 0.000303333, 0.000696667, 0.006588333, 0.009120833, 0.009610000, 0.008416667, 0.008674167, 0.009688334, 0.122148335, 0.122259170, 0.126920000, 0.123791665, 0.123979166, 0.124706663, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
002,20.0, 0.092931665, 0.093121670, 0.093285002, 0.483864993, 0.484679163, 0.488959998, 0.130508333, 0.130958334, 0.131339997, 0.353818327, 0.354458332, 0.358119994, 0.000196667, 0.000200000, 0.000605000, 0.007255000, 0.007680000, 0.009565000, 0.007205000, 0.007419167, 0.007470000, 0.122170001, 0.122358337, 0.122471668, 0.122891665, 0.123128332, 0.123465002, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
003,20.0, 0.093010001, 0.093124166, 0.093321666, 0.482825011, 0.484369993, 0.485948324, 0.130643338, 0.130720004, 0.135148332, 0.353058338, 0.354119152, 0.355996668, 0.000216667, 0.000220000, 0.000720000, 0.007375000, 0.007649167, 0.008158334, 0.007253333, 0.007303333, 0.007778334, 0.122193336, 0.122268334, 0.122641668, 0.122863330, 0.122991666, 0.126881674, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
004,20.0, 0.093050003, 0.093115002, 0.093188331, 0.499668330, 0.502363324, 0.507539988, 0.130601659, 0.130907506, 0.138636664, 0.369856656, 0.372500837, 0.377155006, 0.000246667, 0.000250833, 0.000441667, 0.007125000, 0.007564167, 0.007908333, 0.007225000, 0.007424167, 0.007793333, 0.122160003, 0.122273333, 0.122441664, 0.122905001, 0.122974165, 0.130423337, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
005,20.0, 0.092941664, 0.093089163, 0.093278334, 0.502551675, 0.505291641, 0.507646680, 0.130671665, 0.130769998, 0.131576672, 0.372668326, 0.375413328, 0.376509994, 0.000265000, 0.000270000, 0.000595000, 0.007226666, 0.007575833, 0.009821666, 0.007246667, 0.007325000, 0.007510000, 0.121993333, 0.122160003, 0.122690000, 0.122855000, 0.122994170, 0.123528332, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
006,20.0, 0.092956670, 0.093082502, 0.095796667, 0.489523321, 0.508495808, 0.514356673, 0.130659997, 0.130856663, 0.131363332, 0.358726680, 0.377195835, 0.384133339, 0.000250000, 0.000252500, 0.000741667, 0.007286667, 0.007758333, 0.009095000, 0.007256667, 0.007334167, 0.007538334, 0.122193336, 0.122369997, 0.122936666, 0.122906670, 0.123048335, 0.123379998, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
007,20.0, 0.092986666, 0.093082502, 0.093225002, 0.483608335, 0.484508336, 0.486818343, 0.130598336, 0.130929172, 0.132681668, 0.353493333, 0.354266673, 0.354603320, 0.000211667, 0.000213333, 0.000643333, 0.007101667, 0.007631666, 0.009928334, 0.007275000, 0.007320000, 0.008168333, 0.122196667, 0.122484170, 0.122895002, 0.122856669, 0.123199999, 0.124078333, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
008,20.0, 0.103921667, 0.105190001, 0.106430002, 0.503766656, 0.506646693, 0.509896696, 0.134794995, 0.135429174, 0.135966673, 0.369871676, 0.371751666, 0.375499994, 0.000223333, 0.000233333, 0.000483333, 0.009490000, 0.009680000, 0.011051667, 0.009193334, 0.009605000, 0.009818333, 0.123931669, 0.124191664, 0.124478333, 0.125038341, 0.125281662, 0.125709996, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
009,20.0, 0.102543332, 0.103811666, 0.105946667, 0.469258338, 0.487325013, 0.494568348, 0.133443341, 0.134482503, 0.139379993, 0.335573345, 0.354072511, 0.358806670, 0.000243333, 0.000253333, 0.000258333, 0.008721666, 0.009179167, 0.011520000, 0.008578333, 0.009080834, 0.009450000, 0.123484999, 0.123838335, 0.124214999, 0.124241665, 0.124980830, 0.129471660, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
