tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
025, 160104449,    4887, 1211.720337,   20.000000,38787.812500,    1.940493,          262144
025, 233570305,     892, 1766.767578,   20.000000,38233.011719,    0.426310,         2097152
025,         1,       1,    0.000937,   20.000000,40000.003906,    0.000673,        16777216
025,  16777217,       3,  127.255882,   20.000000,39872.609375,    0.015990,        67108864
026, 140288413,    4282, 1064.278809,   20.000000,38935.230469,    2.086663,          262144
026,  65798145,     252,  500.365448,   20.000000,39499.582031,    0.143687,         2097152
026,         1,       1,    0.001087,   20.000000,39999.960938,    0.000837,        16777216
026,         1,       1,    0.001257,   20.000000,40000.011719,    0.000970,        67108864
027, 115146753,    3515,  872.883423,   20.000000,39126.714844,    1.608577,          262144
027, 115081217,     440,  872.238220,   20.000000,39127.644531,    0.194777,         2097152
027,         1,       1,    0.001997,   20.000000,39999.953125,    0.001623,        16777216
027,   8388609,       2,   63.708778,   20.000000,39936.222656,    0.006700,        67108864
028, 182583297,    5573, 1384.089478,   20.000000,38615.367188,    2.406633,          262144
028,    786433,       4,    5.990294,   20.000000,39993.984375,    0.003493,         2097152
028,         1,       1,    0.004487,   20.000000,39999.929688,    0.001057,        16777216
028,   8388609,       2,   63.768929,   20.000000,39936.195312,    0.005740,        67108864
029, 269811713,    8235, 2047.981201,   20.000000,37951.328125,    3.751560,          262144
029, 291241985,    1112, 2211.202637,   20.000000,37788.515625,    0.565053,         2097152
029, 101684216,      49,  772.397522,   20.000000,39227.417969,    0.067143,        16777216
029,         1,       1,    0.001117,   20.000000,40000.093750,    0.000827,        67108864
030, 122683393,    3745,  930.265930,   20.000000,39069.316406,    1.737687,          262144
030, 182976513,     699, 1385.365112,   20.000000,38614.492188,    0.307250,         2097152
030,   2097153,       2,   15.782030,   20.000000,39984.101562,    0.002470,        16777216
030,  16777217,       3,  127.344749,   20.000000,39872.558594,    0.008113,        67108864
031,  71532545,    2184,  542.800537,   20.000000,39456.933594,    1.046213,          262144
031, 295174145,    1127, 2244.614502,   20.000000,37755.128906,    0.555833,         2097152
031,   6291457,       4,   47.813362,   20.000000,39952.027344,    0.005860,        16777216
031,   8388609,       2,   63.846592,   20.000000,39936.148438,    0.004717,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 227180545,    6934, 1722.101807,   20.000000,38277.304688,    2.815377,          262144
000, 304611329,    1163, 2308.435791,   20.000000,37691.343750,    0.664443,         2097152
000,         1,       1,    0.004307,   20.000000,40000.199219,    0.000947,        16777216
000,         1,       1,    0.003980,   20.000000,40000.132812,    0.000937,        67108864
001, 150700033,    4600, 1141.109497,   20.000000,38858.582031,    1.818500,          262144
001,  39059457,     150,  295.103699,   20.000000,39704.769531,    0.078883,         2097152
001,         1,       1,    0.001227,   20.000000,40000.187500,    0.000783,        16777216
001,         1,       1,    0.001637,   20.000000,40000.105469,    0.001153,        67108864
002, 258539521,    7891, 1958.899658,   20.000000,38040.507812,    3.487183,          262144
002, 411041793,    1569, 3111.149414,   20.000000,36888.542969,    0.759420,         2097152
002,   2097153,       2,   16.074301,   20.000000,39983.953125,    0.003083,        16777216
002,   8388609,       2,   63.720921,   20.000000,39936.289062,    0.005320,        67108864
003, 116223942,    3547,  880.463318,   20.000000,39119.054688,    1.550237,          262144
003, 172228609,     658, 1306.504028,   20.000000,38693.460938,    0.357630,         2097152
003,         1,       1,    0.001310,   20.000000,40000.062500,    0.001057,        16777216
003,   8388609,       2,   63.516006,   20.000000,39936.480469,    0.004513,        67108864
004, 266272769,    8127, 2020.657959,   20.000000,37978.562500,    3.446317,          262144
004,    786433,       4,    6.024603,   20.000000,39994.015625,    0.002710,         2097152
004,   4194305,       3,   31.809406,   20.000000,39968.042969,    0.004087,        16777216
004,         1,       1,    0.001107,   20.000000,40000.214844,    0.000750,        67108864
005, 131858433,    4025,  999.820068,   20.000000,38999.886719,    1.360540,          262144
005,    524289,       3,    4.045163,   20.000000,39995.984375,    0.002163,         2097152
005,   6291457,       4,   47.875580,   20.000000,39951.945312,    0.005903,        16777216
005,         1,       1,    0.000963,   20.000000,40000.226562,    0.000723,        67108864
006,  87392257,    2668,  662.586670,   20.000000,39337.023438,    0.988037,          262144
006,    524289,       3,    3.962077,   20.000000,39996.117188,    0.002277,         2097152
006,   2097153,       2,   16.083660,   20.000000,39983.816406,    0.002427,        16777216
006,   8388609,       2,   63.842041,   20.000000,39936.179688,    0.004807,        67108864
007, 202407937,    6178, 1533.642578,   20.000000,38465.914062,    2.815730,          262144
007,    524289,       3,    4.026420,   20.000000,39996.039062,    0.002687,         2097152
007,   4194305,       3,   31.716923,   20.000000,39968.121094,    0.003780,        16777216
007,         1,       1,    0.001367,   20.000000,40000.164062,    0.001093,        67108864
008, 154206209,    4707, 1168.777466,   20.000000,38830.625000,    1.741300,          262144
008, 129236993,     494,  979.707825,   20.000000,39020.199219,    0.277720,         2097152
008,1893728257,     904,14375.768555,   20.000000,25623.949219,    0.988827,        16777216
008,2524971009,     302,19236.179688,   20.000000,20763.556641,    0.892360,        67108864
009, 184451073,    5630, 1398.482544,   20.000000,38600.839844,    2.226247,          262144
009, 173277185,     662, 1312.211792,   20.000000,38687.546875,    0.344520,         2097152
009,   2097153,       2,   15.864897,   20.000000,39984.175781,    0.002937,        16777216
009,         1,       1,    0.001200,   20.000000,40000.156250,    0.000887,        67108864
010, 132218881,    4036, 1002.182800,   20.000000,38997.355469,    1.776923,          262144
010, 230424577,     880, 1743.658081,   20.000000,38256.203125,    0.460027,         2097152
010,   2097153,       2,   15.805580,   20.000000,39984.187500,    0.003757,        16777216
010,         1,       1,    0.001143,   20.000000,40000.125000,    0.000867,        67108864
011,  70975489,    2167,  537.415710,   20.000000,39462.214844,    0.945040,          262144
011,    262145,       2,    1.968570,   20.000000,39998.085938,    0.001547,         2097152
011,   2097153,       2,   16.010643,   20.000000,39983.875000,    0.002517,        16777216
011,   8388609,       2,   63.436108,   20.000000,39936.507812,    0.005100,        67108864
012, 178913281,    5461, 1355.504272,   20.000000,38643.859375,    2.044883,          262144
012,  24117249,      93,  182.071228,   20.000000,39817.753906,    0.041287,         2097152
012,         1,       1,    0.001220,   20.000000,40000.238281,    0.000927,        16777216
012,  25165825,       4,  191.048325,   20.000000,39808.796875,    0.010970,        67108864
013, 159121409,    4857, 1204.792480,   20.000000,38794.832031,    1.709113,          262144
013, 173539329,     663, 1313.020752,   20.000000,38686.757812,    0.300047,         2097152
013,   4194305,       3,   31.787607,   20.000000,39968.117188,    0.004127,        16777216
013,         1,       1,    0.002203,   20.000000,40000.199219,    0.001820,        67108864
014, 109772801,    3351,  831.044556,   20.000000,39168.503906,    1.331000,          262144
014,  12845057,      50,   96.952286,   20.000000,39902.878906,    0.026357,         2097152
014, 719038437,     343, 5449.196777,   20.000000,34550.550781,    0.366700,        16777216
014,  16777217,       3,  127.411331,   20.000000,39872.554688,    0.009327,        67108864
015, 150732801,    4601, 1142.039795,   20.000000,38857.703125,    1.777417,          262144
015,   4456449,      18,   33.990993,   20.000000,39965.875000,    0.017203,         2097152
015,   6291457,       4,   47.457966,   20.000000,39952.390625,    0.004860,        16777216
015,  25165825,       4,  191.334610,   20.000000,39808.554688,    0.012720,        67108864
016, 219381761,    6696, 1662.579468,   20.000000,38336.597656,    2.650883,          262144
016, 147062785,     562, 1114.113159,   20.000000,38885.683594,    0.247920,         2097152
016,   2097153,       2,   15.933837,   20.000000,39984.085938,    0.003420,        16777216
016,         1,       1,    0.001537,   20.000000,40000.070312,    0.001190,        67108864
017, 208306177,    6358, 1578.511597,   20.000000,38420.972656,    2.662750,          262144
017, 342374608,    1307, 2595.071777,   20.000000,37404.613281,    0.600970,         2097152
017,         1,       1,    0.001380,   20.000000,40000.265625,    0.000987,        16777216
017,         1,       1,    0.002207,   20.000000,40000.054688,    0.001697,        67108864
018, 135135233,    4125, 1023.794128,   20.000000,38975.472656,    1.620257,          262144
018, 370147329,    1413, 2802.696777,   20.000000,37196.945312,    0.692400,         2097152
018,         1,       1,    0.002057,   20.000000,39999.980469,    0.001600,        16777216
018,         1,       1,    0.001300,   20.000000,39999.859375,    0.000937,        67108864
019,  85229569,    2602,  646.124695,   20.000000,39353.542969,    1.005187,          262144
019, 154140673,     589, 1166.496094,   20.000000,38833.265625,    0.317303,         2097152
019,         1,       1,    0.001213,   20.000000,40000.226562,    0.001043,        16777216
019,   8388609,       2,   63.747574,   20.000000,39936.218750,    0.005103,        67108864
020, 200343553,    6115, 1518.166138,   20.000000,38481.164062,    2.587760,          262144
020,  49807361,     191,  376.029358,   20.000000,39623.953125,    0.084387,         2097152
020,         1,       1,    0.001397,   20.000000,40000.132812,    0.001000,        16777216
020,2523758057,     301,19361.458984,   20.000000,20638.296875,    0.939410,        67108864
021,  99844097,    3048,  756.095764,   20.000000,39243.660156,    1.123187,          262144
021, 343146497,    1310, 2594.513428,   20.000000,37405.179688,    0.560387,         2097152
021,2613051393,    1247,19822.505859,   20.000000,20177.238281,    1.498387,        16777216
021,   8388609,       2,   63.398441,   20.000000,39936.652344,    0.004013,        67108864
022, 153583617,    4688, 1164.985962,   20.000000,38834.542969,    1.796940,          262144
022, 493617153,    1884, 3744.939453,   20.000000,36254.890625,    0.815367,         2097152
022,   2097153,       2,   15.948914,   20.000000,39984.027344,    0.003737,        16777216
022,  16777217,       3,  127.298096,   20.000000,39872.652344,    0.008700,        67108864
023, 102039553,    3115,  773.016235,   20.000000,39226.718750,    1.292660,          262144
023,    524289,       3,    3.935447,   20.000000,39996.117188,    0.002380,         2097152
023,         1,       1,    0.000973,   20.000000,40000.054688,    0.000717,        16777216
023,         1,       1,    0.001510,   20.000000,40000.148438,    0.001233,        67108864
024, 234717185,    7164, 1778.312866,   20.000000,38221.023438,    3.080350,          262144
024,  51380225,     197,  389.800781,   20.000000,39610.164062,    0.084350,         2097152
024,         1,       1,    0.001537,   20.000000,40000.140625,    0.001197,        16777216
024,         1,       1,    0.001773,   20.000000,40000.078125,    0.001383,        67108864
025,  88047617,    2688,  666.799377,   20.000000,39332.851562,    1.029640,          262144
025, 543424513,    2074, 4111.617188,   20.000000,35888.144531,    1.033280,         2097152
025,         1,       1,    0.001007,   20.000000,40000.179688,    0.000850,        16777216
025,         1,       1,    0.001083,   20.000000,40000.093750,    0.000840,        67108864
026, 162168833,    4950, 1229.690430,   20.000000,38769.855469,    2.053003,          262144
026,    786433,       4,    6.082030,   20.000000,39993.937500,    0.003277,         2097152
026,         1,       1,    0.002150,   20.000000,40000.097656,    0.001743,        16777216
026,   8388609,       2,   63.640373,   20.000000,39936.339844,    0.007327,        67108864
027, 191365121,    5841, 1449.805908,   20.000000,38549.605469,    2.452277,          262144
027, 107216897,     410,  811.504578,   20.000000,39188.410156,    0.175843,         2097152
027,         1,       1,    0.001087,   20.000000,40000.164062,    0.000800,        16777216
027,  16777217,       3,  127.563065,   20.000000,39872.332031,    0.013337,        67108864
028, 214433793,    6545, 1626.394775,   20.000000,38372.937500,    2.583933,          262144
028, 468451329,    1788, 3549.748291,   20.000000,36450.109375,    0.833047,         2097152
028,   2097153,       2,   15.927500,   20.000000,39984.011719,    0.002467,        16777216
028,   8388609,       2,   63.754173,   20.000000,39936.281250,    0.005323,        67108864
029, 262701057,    8018, 1992.756714,   20.000000,38006.496094,    3.347110,          262144
029,  80216065,     307,  607.686279,   20.000000,39392.296875,    0.132870,         2097152
029,         1,       1,    0.001163,   20.000000,40000.117188,    0.000883,        16777216
029,  16777217,       3,  127.656998,   20.000000,39872.261719,    0.010213,        67108864
030, 124813313,    3810,  945.956909,   20.000000,39053.664062,    1.599280,          262144
030,  93061121,     356,  704.582153,   20.000000,39295.285156,    0.157107,         2097152
030,         1,       1,    0.000983,   20.000000,40000.156250,    0.000690,        16777216
030,         1,       1,    0.001850,   20.000000,40000.039062,    0.001493,        67108864
031, 201392129,    6147, 1528.626831,   20.000000,38470.828125,    2.317887,          262144
031, 355729409,    1358, 2706.395752,   20.000000,37293.339844,    0.741557,         2097152
031,   4194305,       3,   31.885263,   20.000000,39968.000000,    0.007333,        16777216
031,         1,       1,    0.001157,   20.000000,40000.203125,    0.000873,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 169115649,    5162, 1281.570801,   20.000000,38717.800781,    2.311620,          262144
000, 209977345,     802, 1589.369751,   20.000000,38410.433594,    0.434743,         2097152
000,         1,       1,    0.004460,   20.000000,40000.332031,    0.000887,        16777216
000,         1,       1,    0.001593,   20.000000,39999.855469,    0.001133,        67108864
001, 483688449,   14762, 3662.341064,   20.000000,36336.296875,    6.091583,          262144
001,    786433,       4,    5.928273,   20.000000,39994.007812,    0.003820,         2097152
001,   2097153,       2,   15.960453,   20.000000,39984.066406,    0.003067,        16777216
001,   8388609,       2,   63.585567,   20.000000,39936.269531,    0.006307,        67108864
002,  80838657,    2468,  611.991028,   20.000000,39387.656250,    1.043977,          262144
002,  95158273,     364,  720.271729,   20.000000,39279.527344,    0.188663,         2097152
002,         1,       1,    0.001853,   20.000000,40000.347656,    0.001417,        16777216
002,   8388609,       2,   63.805454,   20.000000,39936.019531,    0.004780,        67108864
003, 340164609,   10382, 2577.196045,   20.000000,37421.761719,    4.623853,          262144
003,    524289,       3,    3.966503,   20.000000,39996.023438,    0.003427,         2097152
003,   6291457,       4,   47.951271,   20.000000,39951.871094,    0.005743,        16777216
003,         1,       1,    0.001060,   20.000000,39999.894531,    0.000813,        67108864
004, 196542465,    5999, 1491.681152,   20.000000,38507.632812,    2.306210,          262144
004,  42467329,     163,  324.974945,   20.000000,39674.960938,    0.068770,         2097152
004,         1,       1,    0.001427,   20.000000,40000.292969,    0.001173,        16777216
004,   8388609,       2,   63.605194,   20.000000,39936.226562,    0.004587,        67108864
005,  96043009,    2932,  729.327698,   20.000000,39270.359375,    1.380703,          262144
005,  51904513,     199,  394.661346,   20.000000,39605.148438,    0.088057,         2097152
005,         1,       1,    0.000950,   20.000000,40000.355469,    0.000727,        16777216
005,         1,       1,    0.001993,   20.000000,39999.847656,    0.001613,        67108864
006,  99385345,    3034,  754.094971,   20.000000,39245.539062,    1.327453,          262144
006, 266862593,    1019, 2019.777100,   20.000000,37980.058594,    0.474393,         2097152
006,   2097153,       2,   15.887687,   20.000000,39984.152344,    0.003737,        16777216
006,  25165825,       4,  191.232269,   20.000000,39808.593750,    0.011760,        67108864
007,  82706433,    2525,  626.797729,   20.000000,39372.875000,    1.178767,          262144
007, 138149889,     528, 1047.204956,   20.000000,38952.582031,    0.267003,         2097152
007,         1,       1,    0.001130,   20.000000,40000.339844,    0.000873,        16777216
007,         1,       1,    0.001793,   20.000000,39999.851562,    0.001420,        67108864
008, 185237505,    5654, 1403.479126,   20.000000,38595.816406,    2.696513,          262144
008, 179568641,     686, 1360.114502,   20.000000,38639.636719,    0.386570,         2097152
008,1080033281,     516, 8212.960938,   20.000000,31786.802734,    0.514057,        16777216
008,1593495499,     190,12105.227539,   20.000000,27894.541016,    0.586437,        67108864
009,  66027521,    2016,  499.955414,   20.000000,39499.703125,    0.750687,          262144
009,    262145,       2,    1.968497,   20.000000,39998.031250,    0.001603,         2097152
009,         1,       1,    0.001090,   20.000000,40000.214844,    0.000893,        16777216
009,   8388609,       2,   63.628094,   20.000000,39936.210938,    0.004627,        67108864
010, 169246721,    5166, 1282.946655,   20.000000,38716.468750,    1.921213,          262144
010,  86769665,     332,  656.801880,   20.000000,39343.113281,    0.135193,         2097152
010,2610045971,    1245,19831.755859,   20.000000,20167.835938,    1.375117,        16777216
010,   8388609,       2,   63.774075,   20.000000,39936.093750,    0.005033,        67108864
011, 129302529,    3947,  980.779846,   20.000000,39018.687500,    1.587037,          262144
011,    262145,       2,    1.969287,   20.000000,39997.992188,    0.001950,         2097152
011,   2097153,       2,   16.060116,   20.000000,39983.929688,    0.002893,        16777216
011,   8388609,       2,   63.778305,   20.000000,39936.039062,    0.004317,        67108864
012,  61046785,    1864,  462.111359,   20.000000,39537.558594,    0.834623,          262144
012,  91488257,     350,  691.389038,   20.000000,39308.441406,    0.162053,         2097152
012,   6291457,       4,   47.751957,   20.000000,39952.101562,    0.010557,        16777216
012,1124073473,     135, 8538.333984,   20.000000,31461.457031,    0.435840,        67108864
013, 117080065,    3574,  887.482971,   20.000000,39112.039062,    1.559070,          262144
013,    262145,       2,    1.968183,   20.000000,39998.011719,    0.001417,         2097152
013,         1,       1,    0.002443,   20.000000,40000.203125,    0.002017,        16777216
013,         1,       1,    0.001573,   20.000000,39999.878906,    0.001447,        67108864
014, 248643585,    7589, 1883.105103,   20.000000,38115.972656,    3.271330,          262144
014, 594804737,    2270, 4498.828613,   20.000000,35500.863281,    1.141490,         2097152
014,         1,       1,    0.001247,   20.000000,40000.269531,    0.000973,        16777216
014,  16777217,       3,  127.339096,   20.000000,39872.480469,    0.008607,        67108864
015,  97648641,    2981,  740.455017,   20.000000,39259.164062,    1.218587,          262144
015, 313524225,    1197, 2378.922119,   20.000000,37620.781250,    0.656867,         2097152
015,   2097153,       2,   15.807763,   20.000000,39984.328125,    0.003763,        16777216
015,         1,       1,    0.001277,   20.000000,39999.890625,    0.001160,        67108864
016, 297762817,    9088, 2257.000000,   20.000000,37741.972656,    4.433760,          262144
016, 202375169,     773, 1531.467896,   20.000000,38468.281250,    0.373617,         2097152
016,   2097153,       2,   15.833143,   20.000000,39984.289062,    0.003593,        16777216
016,         1,       1,    0.001767,   20.000000,39999.878906,    0.001397,        67108864
017, 194445313,    5935, 1474.167847,   20.000000,38525.128906,    2.738867,          262144
017, 459201899,    1752, 3475.842529,   20.000000,36523.828125,    0.865547,         2097152
017,         1,       1,    0.001443,   20.000000,40000.375000,    0.001167,        16777216
017,  25165825,       4,  190.950638,   20.000000,39808.851562,    0.013250,        67108864
018,  97124353,    2965,  736.336426,   20.000000,39263.019531,    1.333210,          262144
018, 446693377,    1705, 3383.535400,   20.000000,36616.074219,    0.791017,         2097152
018,         1,       1,    0.001397,   20.000000,40000.105469,    0.001047,        16777216
018,         1,       1,    0.001387,   20.000000,39999.683594,    0.001117,        67108864
019, 289142587,    8824, 2191.319092,   20.000000,37807.683594,    3.925893,          262144
019, 361234433,    1379, 2738.568848,   20.000000,37261.238281,    0.726487,         2097152
019,   4194305,       3,   31.972946,   20.000000,39967.964844,    0.004620,        16777216
019,  16777217,       3,  127.228294,   20.000000,39872.613281,    0.009927,        67108864
020,  60817409,    1857,  460.491150,   20.000000,39539.207031,    0.878343,          262144
020,    786433,       4,    5.911720,   20.000000,39994.042969,    0.003037,         2097152
020,         1,       1,    0.001530,   20.000000,40000.257812,    0.001260,        16777216
020,         1,       1,    0.001173,   20.000000,39999.863281,    0.001007,        67108864
021, 186843137,    5703, 1414.944946,   20.000000,38584.484375,    2.429697,          262144
021, 265027585,    1012, 2006.186401,   20.000000,37993.542969,    0.511873,         2097152
021,   4194305,       3,   31.851370,   20.000000,39968.152344,    0.004900,        16777216
021,   8388609,       2,   63.851055,   20.000000,39936.011719,    0.007503,        67108864
022, 171540481,    5236, 1302.086426,   20.000000,38697.382812,    2.323113,          262144
022,    524289,       3,    4.058667,   20.000000,39995.914062,    0.002750,         2097152
022,         1,       1,    0.001557,   20.000000,40000.230469,    0.001303,        16777216
022,         1,       1,    0.002280,   20.000000,39999.867188,    0.001867,        67108864
023,  78872577,    2408,  596.963928,   20.000000,39402.691406,    0.985910,          262144
023,  93847553,     359,  709.066345,   20.000000,39290.710938,    0.152953,         2097152
023,   2097153,       2,   15.898890,   20.000000,39984.269531,    0.003800,        16777216
023,         1,       1,    0.001167,   20.000000,39999.875000,    0.001080,        67108864
024, 134184961,    4096, 1016.992126,   20.000000,38982.558594,    1.762773,          262144
024, 249298945,     952, 1891.052612,   20.000000,38108.703125,    0.666453,         2097152
024,   4194305,       3,   31.839834,   20.000000,39968.125000,    0.003947,        16777216
024,         1,       1,    0.001260,   20.000000,39999.898438,    0.000600,        67108864
025, 110690305,    3379,  838.083374,   20.000000,39161.515625,    1.449333,          262144
025, 385875969,    1473, 2920.206299,   20.000000,37079.515625,    0.961507,         2097152
025,         1,       1,    0.001457,   20.000000,40000.324219,    0.001257,        16777216
025,         1,       1,    0.001360,   20.000000,39999.851562,    0.001143,        67108864
026, 177897473,    5430, 1350.448853,   20.000000,38648.867188,    2.614483,          262144
026, 354680833,    1354, 2685.405518,   20.000000,37314.351562,    0.831567,         2097152
026,         1,       1,    0.001380,   20.000000,40000.285156,    0.001083,        16777216
026,  16777217,       3,  127.281799,   20.000000,39872.527344,    0.012093,        67108864
027, 329580545,   10059, 2498.327148,   20.000000,37500.550781,    4.431473,          262144
027, 274464769,    1048, 2076.941650,   20.000000,37922.855469,    0.679893,         2097152
027,   2097153,       2,   15.871284,   20.000000,39984.210938,    0.003887,        16777216
027,         1,       1,    0.001177,   20.000000,39999.894531,    0.001010,        67108864
028,  94601217,    2888,  716.885254,   20.000000,39282.722656,    1.168680,          262144
028,    524289,       3,    3.946970,   20.000000,39995.996094,    0.003000,         2097152
028,   4194305,       3,   31.882402,   20.000000,39968.011719,    0.004683,        16777216
028,  16777217,       3,  127.508385,   20.000000,39872.324219,    0.008713,        67108864
029, 113573889,    3467,  860.857544,   20.000000,39138.757812,    1.472500,          262144
029,    524289,       3,    3.958557,   20.000000,39996.000000,    0.002647,         2097152
029,   2097153,       2,   15.938153,   20.000000,39984.078125,    0.002810,        16777216
029,   8388609,       2,   63.664234,   20.000000,39936.183594,    0.007270,        67108864
030, 107610113,    3285,  815.424072,   20.000000,39184.164062,    1.410420,          262144
030, 112459777,     430,  852.076660,   20.000000,39147.714844,    0.188273,         2097152
030,1530920961,     731,11602.815430,   20.000000,28396.957031,    0.864617,        16777216
030, 947912705,     114, 7250.614746,   20.000000,32749.185547,    0.543337,        67108864
031, 198967297,    6073, 1509.270630,   20.000000,38490.140625,    2.557217,          262144
031,    262145,       2,    1.969370,   20.000000,39998.019531,    0.001967,         2097152
031,         1,       1,    0.001297,   20.000000,40000.187500,    0.001000,        16777216
031,1409286145,     169,10703.665039,   20.000000,29296.103516,    0.725330,        67108864
-------------------------------------------------------------------------------------------------------

