tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
021, 143070656, 2235479, 1082.888062,   20.000000,38831.847656,  183.967194,       134217728,    0.000000,    0.000000,    0.000000
022, 128332416, 2005194,  971.291931,   20.000000,38980.988281,  161.730927,          262144,    0.000000,    0.000000,    0.000000
022,  89165120, 1393205,  674.567444,   20.000000,39282.613281,  112.381386,        16777216,    0.000000,    0.000000,    0.000000
022, 123435968, 1928687,  933.782166,   20.000000,38992.691406,  155.465363,       134217728,    0.000000,    0.000000,    0.000000
023, 121502016, 1898469,  921.917358,   20.000000,39025.859375,  156.800781,          262144,    0.000000,    0.000000,    0.000000
023, 104655808, 1635247,  792.141479,   20.000000,39149.375000,  134.587387,        16777216,    0.000000,    0.000000,    0.000000
023, 118570880, 1852670,  897.320007,   20.000000,39037.917969,  152.531708,       134217728,    0.000000,    0.000000,    0.000000
024, 136983488, 2140367, 1036.959839,   20.000000,38911.093750,  172.542770,          262144,    0.000000,    0.000000,    0.000000
024, 135001472, 2109398, 1021.871765,   20.000000,38900.949219,  170.246353,        16777216,    0.000000,    0.000000,    0.000000
024, 142562048, 2227532, 1079.776001,   20.000000,38847.082031,  179.856674,       134217728,    0.000000,    0.000000,    0.000000
025, 116365312, 1818208,  881.079102,   20.000000,39079.992188,  149.736740,          262144,    0.000000,    0.000000,    0.000000
025, 109417728, 1709652,  828.027649,   20.000000,39114.429688,  140.609497,        16777216,    0.000000,    0.000000,    0.000000
025, 125179136, 1955924,  947.247070,   20.000000,38987.804688,  161.021759,       134217728,    0.000000,    0.000000,    0.000000
026, 128874560, 2013665,  975.319763,   20.000000,38967.683594,  162.260300,          262144,    0.000000,    0.000000,    0.000000
026, 113010432, 1765788,  855.158386,   20.000000,39081.410156,  142.437241,        16777216,    0.000000,    0.000000,    0.000000
026, 122643328, 1916302,  927.886292,   20.000000,39005.515625,  154.603516,       134217728,    0.000000,    0.000000,    0.000000
027, 125486912, 1960733,  950.170959,   20.000000,38996.175781,  161.488327,          262144,    0.000000,    0.000000,    0.000000
027, 120200256, 1878129,  909.623169,   20.000000,39030.167969,  154.742874,        16777216,    0.000000,    0.000000,    0.000000
027, 104649536, 1635149,  791.947388,   20.000000,39149.183594,  134.767792,       134217728,    0.000000,    0.000000,    0.000000
028, 129376512, 2021508,  978.981567,   20.000000,38972.277344,  163.179474,          262144,    0.000000,    0.000000,    0.000000
028, 165394816, 2584294, 1254.294189,   20.000000,38654.066406,  208.468582,        16777216,    0.000000,    0.000000,    0.000000
028, 140812288, 2200192, 1065.369873,   20.000000,38860.566406,  177.426773,       134217728,    0.000000,    0.000000,    0.000000
029, 141026816, 2203544, 1067.975952,   20.000000,38873.339844,  181.610504,          262144,    0.000000,    0.000000,    0.000000
029, 116701312, 1823458,  883.307739,   20.000000,39053.808594,  150.173950,        16777216,    0.000000,    0.000000,    0.000000
029, 103246848, 1613232,  781.258057,   20.000000,39168.972656,  132.800919,       134217728,    0.000000,    0.000000,    0.000000
030, 130983424, 2046616,  991.874268,   20.000000,38954.480469,  164.963409,          262144,    0.000000,    0.000000,    0.000000
030, 146848896, 2294514, 1111.445435,   20.000000,38807.828125,  184.978806,        16777216,    0.000000,    0.000000,    0.000000
030, 111877120, 1748080,  846.791870,   20.000000,39090.664062,  141.054382,       134217728,    0.000000,    0.000000,    0.000000
031,  90412096, 1412689,  684.340027,   20.000000,39289.707031,  116.341583,          262144,    0.000000,    0.000000,    0.000000
031,  98832896, 1544264,  748.452881,   20.000000,39196.585938,  127.275429,        16777216,    0.000000,    0.000000,    0.000000
031, 113599680, 1774995,  859.505493,   20.000000,39073.164062,  146.045074,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 132214208, 2065847, 1001.307495,   20.000000,38931.835938,  166.604919,          262144,    0.000000,    0.000000,    0.000000
000, 171497024, 2679641, 1299.962158,   20.000000,38601.828125,  216.202927,        16777216,    0.000000,    0.000000,    0.000000
000, 160664064, 2510376, 1216.968872,   20.000000,38692.039062,  202.470062,       134217728,    0.000000,    0.000000,    0.000000
001, 102373696, 1599589,  775.340027,   20.000000,39150.968750,  131.119568,          262144,    0.000000,    0.000000,    0.000000
001,  95894848, 1498357,  726.227600,   20.000000,39213.023438,  122.887253,        16777216,    0.000000,    0.000000,    0.000000
001, 106837568, 1669337,  808.983765,   20.000000,39117.933594,  136.840775,       134217728,    0.000000,    0.000000,    0.000000
002, 141449920, 2210155, 1070.602417,   20.000000,38853.203125,  178.221680,          262144,    0.000000,    0.000000,    0.000000
002, 169584384, 2649756, 1282.954590,   20.000000,38616.597656,  213.529541,        16777216,    0.000000,    0.000000,    0.000000
002, 148904896, 2326639, 1128.522095,   20.000000,38785.804688,  187.661514,       134217728,    0.000000,    0.000000,    0.000000
003, 146071936, 2282374, 1105.351929,   20.000000,38810.734375,  183.950348,          262144,    0.000000,    0.000000,    0.000000
003, 134514304, 2101786, 1017.799133,   20.000000,38911.511719,  169.487549,        16777216,    0.000000,    0.000000,    0.000000
003, 141024768, 2203512, 1067.009399,   20.000000,38855.300781,  177.509140,       134217728,    0.000000,    0.000000,    0.000000
004, 136440000, 2131875, 1032.515747,   20.000000,38894.980469,  171.881927,          262144,    0.000000,    0.000000,    0.000000
004, 148086016, 2313844, 1120.614868,   20.000000,38802.410156,  186.505814,        16777216,    0.000000,    0.000000,    0.000000
004, 132524864, 2070701, 1002.781250,   20.000000,38927.457031,  166.840775,       134217728,    0.000000,    0.000000,    0.000000
005, 129419072, 2022173,  980.227539,   20.000000,38949.019531,  163.120956,          262144,    0.000000,    0.000000,    0.000000
005, 129068928, 2016702,  976.593933,   20.000000,38955.429688,  162.662308,        16777216,    0.000000,    0.000000,    0.000000
005, 132370176, 2068284, 1001.574097,   20.000000,38925.585938,  166.773590,       134217728,    0.000000,    0.000000,    0.000000
006, 143070272, 2235473, 1082.843994,   20.000000,38837.703125,  180.211670,          262144,    0.000000,    0.000000,    0.000000
006, 141020160, 2203440, 1066.998657,   20.000000,38856.816406,  177.595963,        16777216,    0.000000,    0.000000,    0.000000
006, 152505088, 2382892, 1154.083130,   20.000000,38766.113281,  191.977173,       134217728,    0.000000,    0.000000,    0.000000
007, 109788800, 1715450,  830.741943,   20.000000,39109.324219,  138.291412,          262144,    0.000000,    0.000000,    0.000000
007, 123253760, 1925840,  932.592834,   20.000000,39006.089844,  155.160355,        16777216,    0.000000,    0.000000,    0.000000
007, 124724608, 1948822,  943.591248,   20.000000,38989.714844,  156.974747,       134217728,    0.000000,    0.000000,    0.000000
008, 137734592, 2152103, 1042.245972,   20.000000,38879.472656,  176.844406,          262144,    0.000000,    0.000000,    0.000000
008, 133259392, 2082178, 1008.455017,   20.000000,38915.414062,  171.114594,        16777216,    0.000000,    0.000000,    0.000000
008, 123122944, 1923796,  931.606384,   20.000000,38994.738281,  158.098770,       134217728,    0.000000,    0.000000,    0.000000
009, 104606016, 1634469,  791.615601,   20.000000,39154.328125,  134.609833,          262144,    0.000000,    0.000000,    0.000000
009, 121895872, 1904623,  922.969177,   20.000000,39009.957031,  156.827164,        16777216,    0.000000,    0.000000,    0.000000
009, 128999616, 2015619,  976.125732,   20.000000,38957.375000,  165.781738,       134217728,    0.000000,    0.000000,    0.000000
010, 139881152, 2185643, 1058.755249,   20.000000,38861.156250,  179.857574,          262144,    0.000000,    0.000000,    0.000000
010, 148181184, 2315331, 1121.379639,   20.000000,38797.406250,  190.273727,        16777216,    0.000000,    0.000000,    0.000000
010, 132419392, 2069053, 1001.810120,   20.000000,38922.441406,  170.187714,       134217728,    0.000000,    0.000000,    0.000000
011, 102427840, 1600435,  775.335205,   20.000000,39163.171875,  131.955627,          262144,    0.000000,    0.000000,    0.000000
011, 110002944, 1718796,  832.443726,   20.000000,39103.183594,  141.416809,        16777216,    0.000000,    0.000000,    0.000000
011, 133478656, 2085604, 1010.122803,   20.000000,38922.898438,  171.754639,       134217728,    0.000000,    0.000000,    0.000000
012, 146175936, 2283999, 1106.714233,   20.000000,38817.183594,  187.982040,          262144,    0.000000,    0.000000,    0.000000
012, 115377088, 1802767,  873.280640,   20.000000,39061.949219,  148.402405,        16777216,    0.000000,    0.000000,    0.000000
012, 151802688, 2371917, 1149.400146,   20.000000,38762.238281,  195.123215,       134217728,    0.000000,    0.000000,    0.000000
013, 129576128, 2024627,  980.794250,   20.000000,38954.003906,  166.740646,          262144,    0.000000,    0.000000,    0.000000
013, 115725184, 1808206,  875.923706,   20.000000,39064.128906,  148.960571,        16777216,    0.000000,    0.000000,    0.000000
013, 106389184, 1662331,  805.234314,   20.000000,39136.093750,  136.836639,       134217728,    0.000000,    0.000000,    0.000000
014, 163589632, 2556088, 1244.987305,   20.000000,38658.652344,  210.203094,          262144,    0.000000,    0.000000,    0.000000
014, 107163712, 1674433,  810.916077,   20.000000,39132.863281,  137.659317,        16777216,    0.000000,    0.000000,    0.000000
014, 135197120, 2112455, 1023.154114,   20.000000,38909.726562,  173.820770,       134217728,    0.000000,    0.000000,    0.000000
015, 140976448, 2202757, 1067.079224,   20.000000,38853.562500,  181.120682,          262144,    0.000000,    0.000000,    0.000000
015, 115624768, 1806637,  875.356079,   20.000000,39060.019531,  148.598648,        16777216,    0.000000,    0.000000,    0.000000
015, 111992064, 1749876,  847.383484,   20.000000,39096.222656,  143.725006,       134217728,    0.000000,    0.000000,    0.000000
016, 139948864, 2186701, 1059.097168,   20.000000,38859.859375,  176.240936,          262144,    0.000000,    0.000000,    0.000000
016, 170032832, 2656763, 1289.182129,   20.000000,38612.550781,  214.310974,        16777216,    0.000000,    0.000000,    0.000000
016, 141133696, 2205214, 1067.686890,   20.000000,38858.257812,  177.659454,       134217728,    0.000000,    0.000000,    0.000000
017, 130971776, 2046434,  991.156494,   20.000000,38936.195312,  168.395294,          262144,    0.000000,    0.000000,    0.000000
017, 126826880, 1981670,  959.960754,   20.000000,38974.507812,  163.055634,        16777216,    0.000000,    0.000000,    0.000000
017, 129364160, 2021315,  979.200134,   20.000000,38944.878906,  166.225693,       134217728,    0.000000,    0.000000,    0.000000
018, 128139456, 2002179,  969.826477,   20.000000,38957.218750,  161.535233,          262144,    0.000000,    0.000000,    0.000000
018, 116781440, 1824710,  883.688599,   20.000000,39054.000000,  147.139923,        16777216,    0.000000,    0.000000,    0.000000
018, 131499456, 2054679,  994.880859,   20.000000,38930.636719,  165.679962,       134217728,    0.000000,    0.000000,    0.000000
019, 103082880, 1610670,  781.047913,   20.000000,39159.816406,  132.797241,          262144,    0.000000,    0.000000,    0.000000
019,  87840192, 1372503,  664.846985,   20.000000,39282.597656,  113.038116,        16777216,    0.000000,    0.000000,    0.000000
019,  95791360, 1496740,  724.969360,   20.000000,39228.742188,  123.282562,       134217728,    0.000000,    0.000000,    0.000000
020, 143423808, 2240997, 1085.408081,   20.000000,38839.085938,  180.667313,          262144,    0.000000,    0.000000,    0.000000
020, 125941504, 1967836,  952.807495,   20.000000,38975.832031,  158.635178,        16777216,    0.000000,    0.000000,    0.000000
020, 136881920, 2138780, 1035.752686,   20.000000,38885.875000,  172.548462,       134217728,    0.000000,    0.000000,    0.000000
021, 124738112, 1949033,  943.916077,   20.000000,38985.792969,  160.451187,          262144,    0.000000,    0.000000,    0.000000
021, 141391040, 2209235, 1069.939087,   20.000000,38851.511719,  181.945145,        16777216,    0.000000,    0.000000,    0.000000
021, 133497920, 2085905, 1010.522156,   20.000000,38910.613281,  171.816452,       134217728,    0.000000,    0.000000,    0.000000
022, 148990976, 2327984, 1127.317017,   20.000000,38785.394531,  187.720963,          262144,    0.000000,    0.000000,    0.000000
022, 124571008, 1946422,  942.545410,   20.000000,38995.160156,  156.957336,        16777216,    0.000000,    0.000000,    0.000000
022, 131548864, 2055451,  995.339844,   20.000000,38939.222656,  165.788666,       134217728,    0.000000,    0.000000,    0.000000
023, 121282624, 1895041,  917.842957,   20.000000,39009.046875,  156.242889,          262144,    0.000000,    0.000000,    0.000000
023, 137336192, 2145878, 1039.430664,   20.000000,38883.812500,  176.659317,        16777216,    0.000000,    0.000000,    0.000000
023, 121332928, 1895827,  918.210022,   20.000000,39017.308594,  155.985626,       134217728,    0.000000,    0.000000,    0.000000
024, 141610432, 2212663, 1071.933716,   20.000000,38852.144531,  178.296036,          262144,    0.000000,    0.000000,    0.000000
024, 129076544, 2016821,  976.798279,   20.000000,38949.222656,  162.653275,        16777216,    0.000000,    0.000000,    0.000000
024, 132274752, 2066793, 1000.941345,   20.000000,38920.140625,  166.703354,       134217728,    0.000000,    0.000000,    0.000000
025, 105750208, 1652347,  800.392395,   20.000000,39140.738281,  135.906464,          262144,    0.000000,    0.000000,    0.000000
025, 110720768, 1730012,  838.107910,   20.000000,39105.835938,  142.442261,        16777216,    0.000000,    0.000000,    0.000000
025, 114634880, 1791170,  867.244934,   20.000000,39071.609375,  147.288376,       134217728,    0.000000,    0.000000,    0.000000
026, 128223232, 2003488,  970.400513,   20.000000,38963.242188,  161.635635,          262144,    0.000000,    0.000000,    0.000000
026, 122768512, 1918258,  928.834778,   20.000000,39001.644531,  154.729767,        16777216,    0.000000,    0.000000,    0.000000
026, 132647616, 2072619, 1003.678162,   20.000000,38928.757812,  167.191620,       134217728,    0.000000,    0.000000,    0.000000
027, 107996928, 1687452,  817.327393,   20.000000,39128.335938,  139.293793,          262144,    0.000000,    0.000000,    0.000000
027, 103019776, 1609684,  779.638245,   20.000000,39166.121094,  132.411469,        16777216,    0.000000,    0.000000,    0.000000
027, 102321408, 1598772,  774.329895,   20.000000,39168.003906,  131.581177,       134217728,    0.000000,    0.000000,    0.000000
028, 136678912, 2135608, 1034.392456,   20.000000,38884.097656,  172.145721,          262144,    0.000000,    0.000000,    0.000000
028, 162262720, 2535355, 1227.949097,   20.000000,38679.812500,  204.509171,        16777216,    0.000000,    0.000000,    0.000000
028, 131832128, 2059877,  997.446594,   20.000000,38934.808594,  166.046204,       134217728,    0.000000,    0.000000,    0.000000
029, 129501760, 2023465,  979.973206,   20.000000,38951.296875,  166.624878,          262144,    0.000000,    0.000000,    0.000000
029, 137389056, 2146704, 1039.820923,   20.000000,38884.378906,  176.607895,        16777216,    0.000000,    0.000000,    0.000000
029, 134684032, 2104438, 1019.103882,   20.000000,38901.847656,  173.221313,       134217728,    0.000000,    0.000000,    0.000000
030, 102582976, 1602859,  776.400879,   20.000000,39163.632812,  129.185898,          262144,    0.000000,    0.000000,    0.000000
030, 124631872, 1947373,  943.649414,   20.000000,38981.957031,  156.876953,        16777216,    0.000000,    0.000000,    0.000000
030, 108746304, 1699161,  822.842590,   20.000000,39122.140625,  136.952484,       134217728,    0.000000,    0.000000,    0.000000
031, 121170048, 1893282,  917.122803,   20.000000,39014.535156,  155.679932,          262144,    0.000000,    0.000000,    0.000000
031, 120185280, 1877895,  910.565674,   20.000000,39023.578125,  154.730423,        16777216,    0.000000,    0.000000,    0.000000
031, 120162048, 1877532,  909.537415,   20.000000,39028.402344,  154.633148,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

