tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000230000, 0.000298333, 0.007943333, 0.009158334, 0.031248333,6805.822265625, 0.010383333, 0.011708333, 0.038413335, 0.000063333, 0.000080000,6805.807128906, 0.001363333, 0.001965000, 0.003653333, 0.008905000, 0.030549999, 0.329730839, 0.008690000, 0.009560000, 0.013190000, 0.000048333, 0.000061250, 0.018066667, 0.000021667, 0.000028333, 0.000096667, 1.000000000, 3.000000000,33.000000000,        33554432,001
011,10.0, 0.000643333, 0.004406667, 0.008170000,2743.665527344,5000.043945312,7256.422363281, 0.013956667, 0.026406666, 0.038856667,2743.587402344,4999.997070312,7256.406250000, 0.002836667, 0.003068333, 0.003300000, 0.015073333, 0.025291666, 0.035510000, 0.010496667, 0.011435000, 0.012373334, 0.000203333, 0.008518334, 0.016833333, 0.000080000, 0.000090000, 0.000100000, 1.000000000, 1.000000000, 1.000000000,        33554432,001
012,10.0, 0.000231667, 0.000250000, 0.010266666, 0.008706667, 0.018968333,6817.818359375, 0.008720000, 0.011161666, 1.894316673, 0.000051667, 0.000070000,6817.803222656, 0.000091667, 0.001811667, 0.022276666, 0.008405000, 0.018689999, 1.415781617, 0.008291666, 0.009183333, 1.841483355, 0.000050000, 0.000056667, 0.012190000, 0.000021667, 0.000026667, 0.000113333, 1.000000000, 2.000000000,150.000000000,        33554432,001
013,10.0, 0.000686667, 0.004206667, 0.007726667,3150.058105469,5000.359863281,6850.662109375, 0.013403334, 0.025756666, 0.038109999,3149.984375000,5000.289062500,6850.593261719, 0.001840000, 0.002491667, 0.003143333, 0.032366667, 0.050243333, 0.068120003, 0.011036667, 0.011733334, 0.012430000, 0.000193333, 0.009163333, 0.018133333, 0.000073333, 0.000090000, 0.000106667, 2.000000000, 4.000000000, 6.000000000,        33554432,001
014,10.0, 0.000230000, 0.000259167, 0.007536666, 0.009273333, 0.029651666,6782.405273438, 0.010326667, 0.011370000, 0.039103333, 0.000061667, 0.000073750,6782.390625000, 0.001411667, 0.001894583, 0.003996667, 0.009036667, 0.029001666, 0.375808746, 0.008703333, 0.009387500, 0.019571668, 0.000048333, 0.000059167, 0.023743333, 0.000021667, 0.000028333, 0.000103333, 1.000000000, 3.000000000,36.000000000,        33554432,001
015,10.0, 0.000246667, 0.000335000, 0.007450000, 0.009680000, 0.060965002,5181.447265625, 0.010543333, 0.012400000, 0.040020000, 0.000068333, 0.000092500,5181.432617188, 0.001450000, 0.002167500, 0.005265000, 0.009385000, 0.060522500, 0.353453338, 0.008786666, 0.009995000, 0.013834166, 0.000053333, 0.000077500, 0.029789999, 0.000025000, 0.000035000, 0.000110000, 1.000000000, 6.000000000,32.000000000,        33554432,001
0,        33554432,000
000,10.0, 0.002800000, 0.002820000, 0.002840000,2313.547363281,5000.324218750,7687.101562500, 0.020860000, 0.020993333, 0.021126667,2313.497558594,5000.282226562,7687.066406250, 0.002800000, 0.002903333, 0.003006667, 0.022216666, 0.029211666, 0.036206666, 0.010263333, 0.010295000, 0.010326667, 0.005666667, 0.005741667, 0.005816667, 0.000083333, 0.000085000, 0.000086667, 1.000000000, 1.000000000, 2.000000000,        33554432,002
001,10.0, 0.000221667, 0.000230000, 0.009455000, 0.006045000, 0.029593334,1366.622192383, 0.005986667, 0.007675000, 0.018726667, 0.000050000, 0.000071667,1366.603881836, 0.000073333, 0.001658333, 0.006587500, 0.005790000, 0.029355001, 0.470128328, 0.005628333, 0.005823333, 0.016511668, 0.000045000, 0.000051667, 0.001761667, 0.000023333, 0.000023333, 0.003930000, 1.000000000, 5.000000000,79.000000000,        33554432,002
002,10.0, 0.000243333, 0.000265417, 0.004342917, 0.007353333, 0.016302917, 4.410663128, 0.007833334, 0.009831667, 0.020010000, 0.000058333, 0.000080000, 4.352184772, 0.000100000, 0.001791667, 0.011520000, 0.007105000, 0.016020833, 0.389560014, 0.006885000, 0.007840000, 0.017742500, 0.000050000, 0.000056667, 0.003315000, 0.000025000, 0.000027500, 0.003658333, 1.000000000, 2.000000000,48.000000000,        33554432,002
003,10.0, 0.002780000, 0.002788333, 0.002796667,2313.460937500,5000.288574219,7687.115722656, 0.020676667, 0.020676667, 0.020676667,2313.418212891,5000.207519531,7686.996582031, 0.003170000, 0.003285000, 0.003400000, 0.025216667, 0.066014998, 0.106813334, 0.009413334, 0.009623333, 0.009833333, 0.005266667, 0.005518334, 0.005770000, 0.000076667, 0.000080000, 0.000083333, 1.000000000, 5.000000000,10.000000000,        33554432,002
004,10.0, 0.000633333, 0.002893333, 0.002940000,1593.214965820,2313.748535156,6093.796875000, 0.014776667, 0.021746667, 0.022059999,1593.201293945,2313.570556641,6093.695800781, 0.002966667, 0.003640000, 0.003683333, 0.013186667, 0.085800000, 0.161693335, 0.010246667, 0.010516667, 0.011363333, 0.000176667, 0.005320000, 0.006053333, 0.000053333, 0.000083333, 0.000086667, 1.000000000, 7.000000000,14.000000000,        33554432,002
005,10.0, 0.000586667, 0.002806667, 0.002856667,2314.102050781,3256.756591797,4429.983398438, 0.013340000, 0.021576667, 0.021916667,2314.071777344,3256.716308594,4429.959960938, 0.003043333, 0.003463333, 0.003496667, 0.016263334, 0.022763334, 0.027283333, 0.009923333, 0.010316666, 0.010576666, 0.000116667, 0.005220000, 0.005750000, 0.000073333, 0.000086667, 0.000090000, 1.000000000, 2.000000000, 2.000000000,        33554432,002
006,10.0, 0.002876667, 0.002948333, 0.003020000,2313.138671875,5000.213867188,7687.289062500, 0.020976666, 0.021985000, 0.022993334,2313.096679688,5000.127441406,7687.157714844, 0.003173333, 0.003333333, 0.003493333, 0.028030001, 0.073291667, 0.118553333, 0.010030000, 0.010836666, 0.011643333, 0.005356667, 0.005613334, 0.005870000, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 5.000000000,10.000000000,        33554432,002
007,10.0, 0.002856667, 0.002856667, 0.002856667,2314.619628906,5000.498046875,7686.375976562, 0.022860000, 0.022943333, 0.023026668,2314.579833984,5000.464843750,7686.349609375, 0.002163333, 0.003030000, 0.003896667, 0.013653333, 0.019660000, 0.025666667, 0.011080000, 0.012046667, 0.013013333, 0.005103333, 0.005551666, 0.006000000, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,002
008,10.0, 0.000231667, 0.000337500, 0.007716666, 0.008925000, 0.029562499,3256.692871094, 0.009896667, 0.012105000, 0.053633332, 0.000070000, 0.000105000,3256.599365234, 0.001428333, 0.002157500, 0.010580000, 0.008685000, 0.029224999, 0.525574982, 0.008161667, 0.009727500, 0.026140001, 0.000050000, 0.000080000, 0.016313333, 0.000021667, 0.000037500, 0.000106667, 1.000000000, 3.000000000,48.000000000,        33554432,002
009,10.0, 0.000413333, 0.000423333, 0.008170000, 0.011606666, 0.050445002,6093.535644531, 0.013250000, 0.013800000, 0.041703332, 0.000126667, 0.000130000,6093.520019531, 0.002190000, 0.002441667, 0.004010000, 0.011183334, 0.039421666, 0.726883352, 0.010766666, 0.011036667, 0.016540000, 0.000083333, 0.000090000, 0.017279999, 0.000043333, 0.000043333, 0.000100000, 1.000000000, 3.000000000,64.000000000,        33554432,002
010,10.0, 0.000640000, 0.004196667, 0.007753334,2314.531250000,5000.450683594,7686.370117188, 0.016163334, 0.027943334, 0.039723333,2314.317871094,5000.322753906,7686.328125000, 0.003583333, 0.003696667, 0.003810000, 0.040903334, 0.107205003, 0.173506662, 0.011800000, 0.012058333, 0.012316667, 0.000400000, 0.008653333, 0.016906668, 0.000083333, 0.000096667, 0.000110000, 3.000000000, 8.000000000,14.000000000,        33554432,002
011,10.0, 0.000273750, 0.000295000, 0.008176667, 0.009417917, 0.033934999,6087.602050781, 0.011084166, 0.011846250, 0.038513333, 0.000084167, 0.000089583,6087.400390625, 0.001540000, 0.002010833, 0.003223333, 0.009137916, 0.033330001, 0.402633339, 0.009115834, 0.009725833, 0.012422916, 0.000054583, 0.000063333, 0.027026666, 0.000027083, 0.000031667, 0.000073333, 1.000000000, 3.000000000,36.000000000,        33554432,002
012,10.0, 0.000246667, 0.000266667, 0.008243334, 0.009361667, 0.027981667,3259.735107422, 0.010546667, 0.011558333, 0.040530000, 0.000075000, 0.000080000,3259.633056641, 0.001413333, 0.001940000, 0.003766667, 0.009090000, 0.027563334, 0.585963309, 0.008790000, 0.009503333, 0.013058334, 0.000050000, 0.000065417, 0.017826667, 0.000025000, 0.000028333, 0.000113333, 1.000000000, 2.000000000,52.000000000,        33554432,002
013,10.0, 0.000593333, 0.003020000, 0.007650000,2313.038085938,3248.781005859,4438.381347656, 0.014990000, 0.021870000, 0.036943335,2312.932617188,3248.745849609,4438.355468750, 0.002863333, 0.003363333, 0.003696667, 0.021456666, 0.024936667, 0.065546669, 0.010060000, 0.010226667, 0.011656667, 0.000116667, 0.005730000, 0.016893333, 0.000076667, 0.000080000, 0.000103333, 1.000000000, 2.000000000, 3.000000000,        33554432,002
014,10.0, 0.000327500, 0.000350000, 0.007780000, 0.010257500, 0.032092500,4411.404785156, 0.011770000, 0.012767500, 0.038436666, 0.000100000, 0.000105000,4411.390136719, 0.001747500, 0.002202500, 0.003390000, 0.009917500, 0.031220000, 0.553075016, 0.009765000, 0.010395000, 0.017766668, 0.000077500, 0.000080000, 0.017056666, 0.000040000, 0.000040000, 0.000110000, 1.000000000, 3.000000000,54.000000000,        33554432,002
015,10.0, 0.000245000, 0.000317917, 0.007733333, 0.008530000, 0.032303333,4402.201660156, 0.009996667, 0.012585000, 0.040070001, 0.000075000, 0.000097083,4402.187500000, 0.001451667, 0.002159167, 0.003713333, 0.008278334, 0.031703334, 0.426499993, 0.008063333, 0.010107083, 0.012063334, 0.000050000, 0.000083333, 0.030060001, 0.000025000, 0.000033750, 0.000136667, 1.000000000, 3.000000000,40.000000000,        33554432,002
000,10.0, 0.000221667, 0.000228333, 0.005663333, 0.006033333, 0.018214166,2791.439941406, 0.006050000, 0.007740000, 0.044234999, 0.000046667, 0.000063333,2791.414794922, 0.000061667, 0.001658333, 0.011991667, 0.005815000, 0.017976666, 0.328066677, 0.005381667, 0.005868333, 0.016453333, 0.000043333, 0.000051667, 0.005732500, 0.000023333, 0.000025000, 0.000222500, 1.000000000, 3.000000000,54.000000000,        33554432,003
001,10.0, 0.000243333, 0.000261250, 0.009669167, 0.007370000, 0.016322084, 0.338519990, 0.008006667, 0.009810417, 0.023924166, 0.000051667, 0.000073333, 0.000315000, 0.000098750, 0.001768333, 0.011414584, 0.007130000, 0.016062917, 0.338233322, 0.006908333, 0.007842083, 0.022252917, 0.000046667, 0.000055000, 0.001980000, 0.000025000, 0.000027500, 0.009455000, 1.000000000, 2.000000000,42.000000000,        33554432,003
002,10.0, 0.000470000, 0.002883333, 0.002890000,2232.078613281,2768.782714844,4999.218261719, 0.013373333, 0.021176666, 0.026200000,2232.041503906,2768.685546875,4999.080078125, 0.003010000, 0.003100000, 0.003696667, 0.023463333, 0.096843332, 0.125306666, 0.009760000, 0.010410000, 0.014666666, 0.000120000, 0.005283333, 0.005726667, 0.000076667, 0.000083333, 0.000083333, 1.000000000, 9.000000000,10.000000000,        33554432,003
003,10.0, 0.000620000, 0.002806667, 0.003163333,2230.123779297,2775.109863281,4995.656250000, 0.014650000, 0.021936666, 0.022450000,2230.075439453,2775.081787109,4995.626953125, 0.003060000, 0.003330000, 0.003440000, 0.016393334, 0.027510000, 0.034726668, 0.010693333, 0.010976667, 0.011126666, 0.000186667, 0.005100000, 0.005823333, 0.000080000, 0.000086667, 0.000090000, 1.000000000, 2.000000000, 2.000000000,        33554432,003
004,10.0, 0.002820000, 0.002821667, 0.002823333,2230.906982422,5000.552734375,7770.197265625, 0.021779999, 0.021986667, 0.022193333,2230.856445312,5000.509765625,7770.163085938, 0.003266667, 0.003266667, 0.003266667, 0.018953333, 0.026643334, 0.034333333, 0.010680000, 0.010853333, 0.011026666, 0.005296667, 0.005575000, 0.005853334, 0.000086667, 0.000088333, 0.000090000, 1.000000000, 1.000000000, 2.000000000,        33554432,003
005,10.0, 0.000243333, 0.000265000, 0.006393333, 0.007400000, 0.024151666,7729.927734375, 0.008257084, 0.009842084, 0.023654999, 0.000066667, 0.000073750,7729.751953125, 0.000094583, 0.001775000, 0.011542500, 0.007148333, 0.023881666, 1.354781628, 0.006950000, 0.007858333, 0.019823333, 0.000050000, 0.000060000, 0.005580000, 0.000025000, 0.000027500, 0.000066667, 1.000000000, 3.000000000,159.000000000,        33554432,003
006,10.0, 0.002860000, 0.002956667, 0.003053333,2230.474121094,5000.496093750,7770.517089844, 0.021586666, 0.023371667, 0.025156667,2230.381591797,5000.428710938,7770.475585938, 0.003090000, 0.003318333, 0.003546667, 0.029090000, 0.054038335, 0.078986667, 0.010203334, 0.012126666, 0.014050000, 0.005216666, 0.005596667, 0.005976667, 0.000060000, 0.000071667, 0.000083333, 2.000000000, 4.000000000, 6.000000000,        33554432,003
007,10.0, 0.002806667, 0.002851667, 0.002896667,2230.045166016,5000.353027344,7770.659667969, 0.021586666, 0.021826666, 0.022066666,2230.007568359,5000.317871094,7770.628417969, 0.002983333, 0.003016667, 0.003050000, 0.018276667, 0.021184999, 0.024093334, 0.010816666, 0.011028334, 0.011240000, 0.005543333, 0.005743333, 0.005943333, 0.000083333, 0.000085000, 0.000086667, 1.000000000, 1.000000000, 1.000000000,        33554432,003
008,10.0, 0.000230000, 0.000256667, 0.007710000, 0.008401667, 0.018195000,5509.423339844, 0.009873333, 0.012042916, 0.038460001, 0.000063333, 0.000070000,5509.274902344, 0.001320000, 0.002008750, 0.003490833, 0.008170000, 0.017945001, 0.317860425, 0.008240000, 0.009685833, 0.022017499, 0.000050000, 0.000058333, 0.016770000, 0.000021667, 0.000028333, 0.000116667, 1.000000000, 2.000000000,31.000000000,        33554432,003
009,10.0, 0.000330000, 0.000413333, 0.008060000, 0.010400000, 0.076133333,4990.622070312, 0.011917500, 0.013488334, 0.039620001, 0.000092500, 0.000116667,4990.594238281, 0.001850000, 0.002405000, 0.003810000, 0.010070000, 0.073615417, 0.454874992, 0.009505000, 0.010820000, 0.011966666, 0.000070000, 0.000093333, 0.016710000, 0.000032500, 0.000043333, 0.000106667, 1.000000000, 6.000000000,45.000000000,        33554432,003
010,10.0, 0.000636667, 0.004400000, 0.008163333,2230.808593750,5000.503417969,7770.198242188, 0.016950000, 0.028303333, 0.039656665,2230.521240234,5000.351074219,7770.181152344, 0.003030000, 0.003421667, 0.003813333, 0.015963333, 0.131798327, 0.247633338, 0.011930000, 0.012566667, 0.013203333, 0.000366667, 0.008291666, 0.016216667, 0.000076667, 0.000090000, 0.000103333, 1.000000000,10.000000000,20.000000000,        33554432,003
011,10.0, 0.000690000, 0.004013333, 0.007336667,2231.109375000,5000.559570312,7770.009765625, 0.014956667, 0.026563333, 0.038169999,2230.953613281,5000.472656250,7769.991699219, 0.002940000, 0.003130000, 0.003320000, 0.016720001, 0.066746667, 0.116773330, 0.011290000, 0.011448333, 0.011606666, 0.000393333, 0.008475000, 0.016556667, 0.000073333, 0.000095000, 0.000116667, 1.000000000, 4.000000000, 8.000000000,        33554432,003
012,10.0, 0.000616667, 0.001833333, 0.007626667, 0.232246667,2511.023925781,4977.875000000, 0.014913334, 0.021314999, 0.040823333, 0.000153333,2510.894531250,4977.854492188, 0.003336667, 0.003576667, 0.003896667, 0.020163333, 0.109153330, 0.217906669, 0.011053333, 0.012471667, 0.014110000, 0.000106667, 0.003151667, 0.017530000, 0.000053333, 0.000066667, 0.000096667, 1.000000000, 7.000000000,11.000000000,        33554432,003
013,10.0, 0.003013333, 0.005436667, 0.007860000,2231.376708984,5000.586914062,7769.797851562, 0.023903333, 0.031278335, 0.038653333,2231.173583984,5000.471679688,7769.770019531, 0.003026667, 0.003160000, 0.003293333, 0.014206666, 0.085221663, 0.156236663, 0.012260000, 0.012331666, 0.012403334, 0.005660000, 0.011090000, 0.016519999, 0.000080000, 0.000091667, 0.000103333, 1.000000000, 6.000000000,12.000000000,        33554432,003
014,10.0, 0.003010000, 0.005223333, 0.007436667,2231.516601562,5000.621582031,7769.727050781, 0.024493333, 0.031879999, 0.039266668,2231.443115234,5000.572265625,7769.700683594, 0.003346667, 0.003430000, 0.003513333, 0.011840000, 0.023568334, 0.035296667, 0.012516666, 0.012721667, 0.012926667, 0.005860000, 0.010911667, 0.015963333, 0.000086667, 0.000098333, 0.000110000, 1.000000000, 1.000000000, 1.000000000,        33554432,003
015,10.0, 0.000230000, 0.000335000, 0.007990000, 0.009208334, 0.020309584,4978.016113281, 0.010488333, 0.012457500, 0.039726667, 0.000061667, 0.000095000,4977.951660156, 0.001413333, 0.002047500, 0.003380000, 0.008955000, 0.019170834, 0.527674973, 0.008643333, 0.010133750, 0.014833333, 0.000045000, 0.000075000, 0.017316667, 0.000021667, 0.000035000, 0.000113333, 1.000000000, 2.000000000,50.000000000,        33554432,003
000,10.0, 0.000586667, 0.001793333, 0.003000000,4501.857910156,5000.234375000,5498.610839844, 0.013113333, 0.017068334, 0.021023333,4501.773925781,5000.184082031,5498.595214844, 0.002896667, 0.002900000, 0.002903333, 0.014953333, 0.042611666, 0.070270002, 0.009500000, 0.009818333, 0.010136667, 0.000210000, 0.002998333, 0.005786667, 0.000076667, 0.000080000, 0.000083333, 1.000000000, 3.000000000, 6.000000000,        33554432,001
001,10.0, 0.000221667, 0.000228333, 0.006483333, 0.006153333, 0.024501666,4829.639160156, 0.006166667, 0.007930000, 0.031803332, 0.000046667, 0.000063333,4829.604492188, 0.000075000, 0.001718333, 0.021026667, 0.005913334, 0.024238333, 0.405308336, 0.005730000, 0.005965000, 0.017691666, 0.000045000, 0.000053333, 0.002755000, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 4.000000000,54.000000000,        33554432,001
002,10.0, 0.000243333, 0.000266667, 0.004235000, 0.007420000, 0.016292499,5498.689453125, 0.007913333, 0.009866667, 0.020919999, 0.000051667, 0.000071667,5498.666503906, 0.000071667, 0.001828333, 0.011331666, 0.007180000, 0.016033333, 0.348389596, 0.006941667, 0.007870000, 0.017721666, 0.000050000, 0.000056667, 0.009517916, 0.000025000, 0.000027500, 0.000083333, 1.000000000, 2.000000000,44.000000000,        33554432,001
003,10.0, 0.000245000, 0.000261250, 0.009641250, 0.007466667, 0.016174583,2556.676513672, 0.008002084, 0.009835834, 0.023247501, 0.000051667, 0.000071667,2556.594970703, 0.000085000, 0.001790000, 0.014967917, 0.007206667, 0.015909584, 0.292743325, 0.006107500, 0.007844167, 0.018575000, 0.000050000, 0.000058750, 0.000353333, 0.000025000, 0.000027500, 0.000056667, 1.000000000, 2.000000000,37.000000000,        33554432,001
004,10.0, 0.000221667, 0.000266667, 0.009662500, 0.007206667, 0.016286250,673.787597656, 0.007368750, 0.009827083, 0.035130002, 0.000051667, 0.000071667,673.743225098, 0.000066667, 0.001785417, 0.011631667, 0.006978333, 0.016007500,12.015593529, 0.006733333, 0.007829167, 0.032825001, 0.000048333, 0.000058750, 0.001960000, 0.000023333, 0.000027500, 0.000083333, 1.000000000, 2.000000000,49.000000000,        33554432,001
005,10.0, 0.002906667, 0.002906667, 0.002906667,10000.615234375,10000.615234375,10000.615234375, 0.023556666, 0.023556666, 0.023556666,10000.520507812,10000.520507812,10000.520507812, 0.003510000, 0.003510000, 0.003510000, 0.081193335, 0.081193335, 0.081193335, 0.012030000, 0.012030000, 0.012030000, 0.005603333, 0.005603333, 0.005603333, 0.000083333, 0.000083333, 0.000083333, 6.000000000, 6.000000000, 6.000000000,        33554432,001
006,10.0, 0.000633333, 0.001831667, 0.003030000,4501.616210938,5000.177734375,5498.740234375, 0.012886667, 0.016983334, 0.021080000,4501.459960938,5000.088378906,5498.716308594, 0.002686667, 0.003111667, 0.003536667, 0.023140000, 0.083153330, 0.143166661, 0.009590000, 0.009655000, 0.009720000, 0.000160000, 0.002723333, 0.005286667, 0.000050000, 0.000055000, 0.000060000, 2.000000000, 7.000000000,13.000000000,        33554432,001
007,10.0, 0.000600000, 0.001726667, 0.002853333,4501.686035156,5000.198242188,5498.709960938, 0.013046667, 0.017256666, 0.021466667,4501.645019531,5000.166015625,5498.686523438, 0.002746667, 0.002878333, 0.003010000, 0.022766666, 0.025473334, 0.028179999, 0.009576667, 0.009990000, 0.010403333, 0.000260000, 0.002765000, 0.005270000, 0.000080000, 0.000081667, 0.000083333, 2.000000000, 2.000000000, 2.000000000,        33554432,001
008,10.0, 0.000410000, 0.000413333, 0.003290000, 0.011016667, 0.063403331,5498.878417969, 0.012606666, 0.013290000, 0.028573334, 0.000113333, 0.000116667,5498.838867188, 0.002103333, 0.002556667, 0.003460000, 0.010610000, 0.052496668, 0.484523326, 0.009810000, 0.010490000, 0.022299999, 0.000083333, 0.000093333, 0.005646667, 0.000043333, 0.000046667, 0.000080000, 1.000000000, 5.000000000,46.000000000,        33554432,001
009,10.0, 0.000271667, 0.000410000, 0.003096667, 0.008751667, 0.027558750,9992.990234375, 0.010175833, 0.012755000, 0.022440000, 0.000074583, 0.000113333,9992.946289062, 0.001522083, 0.002161667, 0.003226667, 0.008473750, 0.027266666, 0.141936660, 0.008342084, 0.010165000, 0.019883333, 0.000055833, 0.000090000, 0.006716667, 0.000028333, 0.000043333, 0.000086667, 1.000000000, 3.000000000,16.000000000,        33554432,001
010,10.0, 0.002893333, 0.002893333, 0.002893333,10001.017578125,10001.017578125,10001.017578125, 0.022646667, 0.022646667, 0.022646667,10000.872070312,10000.872070312,10000.872070312, 0.002956667, 0.002956667, 0.002956667, 0.131880000, 0.131880000, 0.131880000, 0.011776667, 0.011776667, 0.011776667, 0.005740000, 0.005740000, 0.005740000, 0.000066667, 0.000066667, 0.000066667,11.000000000,11.000000000,11.000000000,        33554432,001
011,10.0, 0.002970000, 0.002970000, 0.002970000,10000.152343750,10000.152343750,10000.152343750, 0.021810001, 0.021810001, 0.021810001,10000.098632812,10000.098632812,10000.098632812, 0.003356667, 0.003356667, 0.003356667, 0.041040000, 0.041040000, 0.041040000, 0.010363333, 0.010363333, 0.010363333, 0.005643333, 0.005643333, 0.005643333, 0.000093333, 0.000093333, 0.000093333, 3.000000000, 3.000000000, 3.000000000,        33554432,001
012,10.0, 0.007690000, 0.007690000, 0.007690000,10001.177734375,10001.177734375,10001.177734375, 0.038830001, 0.038830001, 0.038830001,10001.052734375,10001.052734375,10001.052734375, 0.003443333, 0.003443333, 0.003443333, 0.077900000, 0.077900000, 0.077900000, 0.011043333, 0.011043333, 0.011043333, 0.019083334, 0.019083334, 0.019083334, 0.000110000, 0.000110000, 0.000110000, 6.000000000, 6.000000000, 6.000000000,        33554432,001
