tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   7951488,  124242,  629.739136,   30.000000,21868.285156,  609.591248,21235.076172,   12.313633,  625.455139,  591.969177,    124242,          262144,000,000
006,   7958400,  124350,  628.530457,   30.000000,21869.611328,  608.741821,21237.427734,   12.372686,  624.506714,  591.009827,    124350,        16777216,000,000
006,   7953920,  124280,  626.705750,   30.000000,21871.355469,  606.772217,21240.414062,   12.339515,  623.247498,  589.079346,    124280,       134217728,000,000
007,   7948544,  124196,  624.207031,   30.000000,21874.283203,  604.191589,21249.037109,   11.854644,  618.252014,  586.959290,    124196,          262144,000,000
007,   7944576,  124134,  627.270996,   30.000000,21871.333984,  607.018860,21242.494141,   11.904695,  621.704712,  589.923096,    124134,        16777216,000,000
007,   7949760,  124215,  624.506531,   30.000000,21874.123047,  604.405945,21246.478516,   11.907250,  620.522949,  587.337036,    124215,       134217728,000,000
008,   8071680,  126120,  806.914856,   30.000000,21691.378906,  787.577209,20876.226562,   18.857988,  799.435913,  760.292297,    126120,          262144,000,000
008,   8066624,  126041,  810.973450,   30.000000,21687.316406,  791.648987,20866.875000,   18.809443,  804.783936,  764.433838,    126041,        16777216,000,000
008,   8056448,  125882,  805.292053,   30.000000,21692.970703,  785.991577,20877.667969,   18.817965,  799.735901,  758.895691,    125882,       134217728,000,000
009,   7946496,  124164,  761.862976,   30.000000,21736.771484,  742.942017,20973.771484,   13.585182,  756.446106,  724.157227,    124164,          262144,000,000
009,   7956416,  124319,  763.867615,   30.000000,21734.695312,  744.848450,20969.302734,   13.560170,  758.717651,  726.063843,    124319,        16777216,000,000
009,   7951872,  124248,  760.704956,   30.000000,21737.855469,  741.288147,20975.492188,   13.506072,  755.780823,  722.490295,    124248,       134217728,000,000
010,   7922176,  123784,  740.048462,   30.000000,21758.623047,  720.097107,21011.548828,   12.504402,  739.692017,  701.709290,    123784,          262144,000,000
010,   7919616,  123744,  741.915222,   30.000000,21756.666016,  721.371460,21009.041016,   12.471921,  740.409668,  702.981140,    123744,        16777216,000,000
010,   7925440,  123835,  740.736023,   30.000000,21757.835938,  720.487854,21010.718750,   12.468515,  739.768066,  702.124146,    123835,       134217728,000,000
011,   7935488,  123992,  745.733582,   30.000000,21752.781250,  725.555115,21004.376953,   12.584825,  741.576416,  707.665344,    123992,          262144,000,000
011,   7923456,  123804,  745.814331,   30.000000,21752.656250,  725.432373,21004.703125,   12.359774,  741.219910,  707.800903,    123804,        16777216,000,000
011,   7934208,  123972,  746.607971,   30.000000,21751.917969,  726.548645,21002.724609,   12.342186,  742.568237,  708.953979,    123972,       134217728,000,000
012,   7927232,  123863,  743.914246,   30.000000,21754.585938,  723.588074,21008.128906,   13.031818,  739.699768,  705.193115,    123863,          262144,000,000
012,   7928064,  123876,  740.971924,   30.000000,21757.398438,  721.301453,21013.638672,   13.024938,  736.951111,  702.806091,    123876,        16777216,000,000
012,   7921088,  123767,  743.087769,   30.000000,21755.212891,  723.083435,21010.246094,   12.952505,  738.168945,  704.696777,    123767,       134217728,000,000
013,   7927488,  123867,  747.599976,   30.000000,21751.027344,  727.325745,21002.007812,   13.005234,  742.304932,  709.071045,    123867,          262144,000,000
013,   7917440,  123710,  742.530701,   30.000000,21756.076172,  722.338318,21011.316406,   12.976340,  738.108582,  704.167542,    123710,        16777216,000,000
013,   7930944,  123921,  745.272461,   30.000000,21753.253906,  725.314270,21006.285156,   12.994864,  740.288940,  707.109619,    123921,       134217728,000,000
014,   7934592,  123978,  752.355469,   30.000000,21746.074219,  731.955139,20990.837891,   12.381545,  748.512268,  714.315613,    123978,          262144,000,000
014,   7922368,  123787,  754.386292,   30.000000,21744.001953,  734.325989,20986.509766,   12.362264,  750.979126,  716.817993,    123787,        16777216,000,000
014,   7937152,  124018,  755.019348,   30.000000,21743.431641,  734.725342,20983.857422,   12.377892,  753.064331,  717.241577,    124018,       134217728,000,000
015,   7931328,  123927,  751.854797,   30.000000,21746.542969,  731.648987,20992.693359,   12.454017,  746.941040,  713.925842,    123927,          262144,000,000
015,   7921920,  123780,  751.743042,   30.000000,21746.503906,  731.280212,20992.083984,   12.558880,  747.534424,  713.450012,    123780,        16777216,000,000
015,   7941632,  124088,  755.147583,   30.000000,21743.150391,  735.321045,20986.558594,   12.566590,  749.659119,  717.414734,    124088,       134217728,000,000
000,   7972736,  124574,  695.305847,   30.000000,21803.314453,  675.066101,21081.046875,   18.438486,  706.632019,  647.885864,    124574,          262144,000,001
000,   7988992,  124828,  696.429626,   30.000000,21802.142578,  676.712463,21077.740234,   18.586662,  708.739441,  649.383972,    124828,        16777216,000,001
000,   7984448,  124757,  696.954651,   30.000000,21801.671875,  676.911499,21077.869141,   18.551199,  708.151367,  649.608215,    124757,       134217728,000,001
001,   7922496,  123789,  635.628784,   30.000000,21862.843750,  615.580994,21223.322266,   11.699549,  632.601624,  598.772217,    123789,          262144,000,001
001,   7920896,  123764,  632.083862,   30.000000,21866.259766,  612.749451,21228.429688,   11.709007,  630.949341,  595.952698,    123764,        16777216,000,001
001,   7924992,  123828,  630.717163,   30.000000,21867.787109,  611.307922,21232.347656,   11.740795,  628.557800,  594.429138,    123828,       134217728,000,001
002,   7941568,  124087,  625.999634,   30.000000,21872.347656,  606.600220,21244.054688,   13.906274,  620.940613,  587.491028,    124087,          262144,000,001
002,   7961344,  124396,  626.229248,   30.000000,21871.857422,  606.210144,21243.275391,   13.888705,  621.172546,  587.102905,    124396,        16777216,000,001
002,   7935104,  123986,  628.112976,   30.000000,21870.085938,  608.245728,21240.580078,   13.876150,  622.008728,  589.100830,    123986,       134217728,000,001
003,   7913664,  123651,  636.715027,   30.000000,21861.933594,  616.812073,21222.609375,   11.596171,  632.323669,  600.014343,    123651,          262144,000,001
003,   7926528,  123852,  639.047913,   30.000000,21859.458984,  619.065308,21218.169922,   11.634032,  634.337158,  602.022949,    123852,        16777216,000,001
003,   7913792,  123653,  637.073669,   30.000000,21861.498047,  618.459717,21220.388672,   11.634996,  634.148987,  601.522949,    123653,       134217728,000,001
004,   7959680,  124370,  626.837585,   30.000000,21871.746094,  607.196716,21240.865234,   12.466599,  623.597534,  589.429382,    124370,          262144,000,001
004,   7956864,  124326,  628.004333,   30.000000,21870.427734,  608.044617,21237.222656,   12.296758,  625.970886,  590.577271,    124326,        16777216,000,001
004,   7944768,  124137,  628.757507,   30.000000,21868.992188,  609.214539,21235.062500,   12.364532,  626.628906,  591.585144,    124137,       134217728,000,001
005,   7936256,  124004,  624.827576,   30.000000,21873.810547,  605.420776,21246.027344,   11.638617,  620.573303,  588.504456,    124004,          262144,000,001
005,   7933568,  123962,  625.981873,   30.000000,21872.566406,  606.096619,21242.720703,   11.578340,  622.638855,  589.299011,    123962,        16777216,000,001
005,   7939264,  124051,  628.715149,   30.000000,21869.914062,  608.725952,21238.029297,   11.655380,  624.617065,  591.796204,    124051,       134217728,000,001
006,   7964992,  124453,  627.380066,   30.000000,21870.656250,  608.168518,21238.066406,   12.365700,  625.002014,  590.412415,    124453,          262144,000,001
006,   7968640,  124510,  630.050110,   30.000000,21867.912109,  610.495483,21233.275391,   12.360639,  627.033203,  592.693176,    124510,        16777216,000,001
006,   7950464,  124226,  628.059692,   30.000000,21869.974609,  608.233948,21237.208984,   12.341111,  625.095032,  590.444458,    124226,       134217728,000,001
007,   7927296,  123864,  623.409607,   30.000000,21875.263672,  603.631775,21249.412109,   11.863480,  618.871704,  586.571899,    123864,          262144,000,001
007,   7943936,  124124,  628.881531,   30.000000,21869.658203,  608.820496,21238.125000,   11.877041,  624.458618,  591.718384,    124124,        16777216,000,001
007,   7929344,  123896,  629.863098,   30.000000,21868.746094,  610.111023,21237.136719,   11.919005,  624.495422,  593.023987,    123896,       134217728,000,001
008,   8069952,  126093,  810.440979,   30.000000,21687.833984,  791.098022,20867.437500,   18.886761,  804.919678,  763.961426,    126093,          262144,000,001
008,   8058752,  125918,  805.872986,   30.000000,21692.435547,  786.511292,20877.507812,   18.957037,  799.479919,  759.315491,    125918,        16777216,000,001
008,   8058880,  125920,  807.650879,   30.000000,21690.568359,  788.303528,20873.281250,   18.933037,  801.920654,  761.156311,    125920,       134217728,000,001
009,   7934336,  123974,  759.005920,   30.000000,21739.527344,  739.099365,20977.361328,   13.504754,  755.548340,  720.295898,    123974,          262144,000,001
009,   7955904,  124311,  761.221985,   30.000000,21737.390625,  741.311890,20974.445312,   13.524356,  756.188965,  722.520081,    124311,        16777216,000,001
009,   7945856,  124154,  761.669495,   30.000000,21736.847656,  742.354797,20973.431641,   13.518916,  756.729675,  723.604065,    124154,       134217728,000,001
010,   7923392,  123803,  744.815979,   30.000000,21753.812500,  724.659302,21006.935547,   12.555179,  739.587280,  706.246826,    123803,          262144,000,001
010,   7916608,  123697,  744.782959,   30.000000,21753.886719,  725.016296,21011.740234,   12.418292,  734.873840,  706.491821,    123697,        16777216,000,001
010,   7911488,  123617,  744.232300,   30.000000,21754.355469,  723.773621,21012.583984,   12.429970,  734.191589,  705.201172,    123617,       134217728,000,001
011,   7917568,  123712,  745.471985,   30.000000,21753.048828,  725.106628,21004.755859,   12.327932,  741.715759,  707.553528,    123712,          262144,000,001
011,   7935168,  123987,  743.943359,   30.000000,21754.636719,  724.354492,21006.964844,   12.386416,  741.005188,  706.670898,    123987,        16777216,000,001
011,   7923392,  123803,  746.452271,   30.000000,21752.148438,  726.184387,21003.292969,   12.501033,  742.209900,  708.413574,    123803,       134217728,000,001
012,   7917888,  123717,  744.022888,   30.000000,21754.285156,  723.565613,21008.466797,   13.023622,  738.922546,  705.193665,    123717,          262144,000,001
012,   7922304,  123786,  742.640076,   30.000000,21755.857422,  722.504150,21011.474609,   12.987361,  737.663330,  704.196777,    123786,        16777216,000,001
012,   7911168,  123612,  743.050110,   30.000000,21753.582031,  722.724731,21008.953125,   13.007447,  737.805359,  704.345337,    123612,       134217728,000,001
013,   7920192,  123753,  742.130371,   30.000000,21756.398438,  721.736694,21011.437500,   12.945964,  738.283630,  703.554504,    123753,          262144,000,001
013,   7924160,  123815,  741.366577,   30.000000,21757.330078,  721.226501,21014.589844,   13.048490,  736.080261,  702.987366,    123815,        16777216,000,001
013,   7913600,  123650,  740.463684,   30.000000,21758.054688,  720.058167,21015.283203,   13.012740,  736.162170,  701.934021,    123650,       134217728,000,001
014,   7925376,  123834,  752.301025,   30.000000,21746.130859,  732.200500,20989.748047,   12.375607,  749.851746,  714.708740,    123834,          262144,000,001
014,   7929920,  123905,  747.495361,   30.000000,21751.009766,  727.467590,20999.912109,   12.393573,  744.654236,  709.928223,    123905,        16777216,000,001
014,   7926144,  123846,  748.071106,   30.000000,21750.277344,  728.336487,20998.041016,   12.458032,  745.554810,  710.644897,    123846,       134217728,000,001
015,   7929280,  123895,  754.777588,   30.000000,21743.531250,  734.618896,20987.779297,   12.621468,  748.848267,  716.697449,    123895,          262144,000,001
015,   7953664,  124276,  756.539307,   30.000000,21741.826172,  737.084534,20982.937500,   12.748910,  751.948425,  719.007446,    124276,        16777216,000,001
015,   7926528,  123852,  752.201599,   30.000000,21746.093750,  732.239990,20992.644531,   12.655638,  746.597656,  714.258057,    123852,       134217728,000,001
000,   7986048,  124782,  696.278259,   30.000000,21802.357422,  676.538696,21079.310547,   18.614216,  707.403931,  649.172913,    124782,          262144,000,002
000,   7992192,  124878,  695.859192,   30.000000,21802.787109,  676.222900,21078.906250,   18.609428,  708.206726,  648.848694,    124878,        16777216,000,002
000,   7980160,  124690,  695.987854,   30.000000,21802.576172,  675.964417,21079.855469,   18.616053,  707.100159,  648.598450,    124690,       134217728,000,002
001,   7920512,  123758,  631.690369,   30.000000,21866.775391,  612.647827,21230.505859,   11.694070,  629.329590,  595.799622,    123758,          262144,000,002
001,   7920064,  123751,  631.134705,   30.000000,21867.376953,  611.044617,21232.187500,   11.720065,  628.313293,  594.213867,    123751,        16777216,000,002
001,   7920192,  123753,  631.846313,   30.000000,21866.542969,  611.646545,21230.783203,   11.692582,  628.885803,  594.805237,    123753,       134217728,000,002
002,   7948160,  124190,  623.468811,   30.000000,21874.738281,  603.249695,21249.906250,   13.897954,  617.320190,  584.039490,    124190,          262144,000,002
002,   7940864,  124076,  627.152649,   30.000000,21871.003906,  607.493225,21241.431641,   13.917507,  622.262268,  588.379028,    124076,        16777216,000,002
002,   7948608,  124197,  629.416626,   30.000000,21868.630859,  609.566467,21236.849609,   13.908715,  624.468506,  590.498413,    124197,       134217728,000,002
003,   7938240,  124035,  638.568604,   30.000000,21860.042969,  619.067017,21217.443359,   11.709171,  635.585938,  602.049255,    124035,          262144,000,002
003,   7908608,  123572,  637.461304,   30.000000,21861.220703,  618.278137,21220.808594,   11.425626,  633.538269,  601.548523,    123572,        16777216,000,002
003,   7918976,  123734,  638.487244,   30.000000,21860.054688,  618.331665,21219.828125,   11.380971,  633.304443,  601.740967,    123734,       134217728,000,002
004,   7951360,  124240,  628.993530,   30.000000,21868.705078,  608.779968,21235.962891,   12.479584,  625.454529,  591.067017,    124240,          262144,000,002
004,   7936384,  124006,  629.648865,   30.000000,21868.943359,  610.013672,21234.478516,   12.430026,  627.359131,  592.451294,    124006,        16777216,000,002
004,   7930496,  123914,  636.394287,   30.000000,21862.054688,  616.238647,21222.554688,   12.448090,  632.383972,  598.598328,    123914,       134217728,000,002
005,   7949184,  124206,  629.988708,   30.000000,21868.589844,  609.768372,21235.593750,   11.692038,  625.707520,  592.832581,    124206,          262144,000,002
005,   7926208,  123847,  627.834351,   30.000000,21870.855469,  607.755981,21240.412109,   11.643290,  623.313721,  590.916931,    123847,        16777216,000,002
005,   7929088,  123892,  627.159668,   30.000000,21871.500000,  607.315430,21241.382812,   11.619423,  623.002869,  590.503113,    123892,       134217728,000,002
006,   7945600,  124150,  628.859619,   30.000000,21869.119141,  608.872070,21236.699219,   12.333052,  624.812012,  591.240479,    124150,          262144,000,002
006,   7934208,  123972,  627.221069,   30.000000,21870.904297,  607.200867,21239.593750,   12.333788,  623.693054,  589.624146,    123972,        16777216,000,002
006,   7944768,  124137,  626.316345,   30.000000,21871.679688,  606.785400,21240.253906,   12.314604,  623.818848,  589.238342,    124137,       134217728,000,002
007,   7940864,  124076,  624.123230,   30.000000,21874.578125,  604.227966,21248.191406,   11.916515,  619.377380,  587.159241,    124076,          262144,000,002
007,   7922368,  123787,  628.252014,   30.000000,21870.300781,  608.097717,21239.380859,   11.868696,  623.831604,  591.066711,    123787,        16777216,000,002
007,   7953664,  124276,  626.219910,   30.000000,21872.216797,  606.331360,21243.113281,   11.847335,  621.973022,  589.316040,    124276,       134217728,000,002
008,   8067520,  126055,  806.802734,   30.000000,21691.482422,  787.524231,20876.207031,   19.020985,  799.947693,  760.296326,    126055,          262144,000,002
008,   8055680,  125870,  810.433533,   30.000000,21687.830078,  791.145264,20869.332031,   18.945185,  803.012329,  763.914734,    125870,        16777216,000,002
008,   8036224,  125566,  808.150635,   30.000000,21690.167969,  788.799988,20873.320312,   18.891752,  801.478821,  761.615662,    125566,       134217728,000,002
009,   7953856,  124279,  764.588989,   30.000000,21733.947266,  745.243042,20967.626953,   13.599672,  759.827515,  726.455017,    124279,          262144,000,002
009,   7957952,  124343,  764.520935,   30.000000,21733.146484,  745.586304,20966.583984,   13.557655,  759.912537,  726.814026,    124343,        16777216,000,002
009,   7935872,  123998,  757.057678,   30.000000,21740.779297,  737.306580,20982.564453,   13.553076,  751.584290,  718.583984,    123998,       134217728,000,002
010,   7911680,  123620,  742.374939,   30.000000,21756.228516,  723.671143,21014.757812,   12.465726,  733.989441,  705.220093,    123620,          262144,000,002
010,   7900480,  123445,  742.123230,   30.000000,21756.455078,  722.790344,21015.248047,   12.516970,  733.472717,  704.313538,    123445,        16777216,000,002
010,   7917696,  123714,  744.392700,   30.000000,21754.316406,  724.422729,21011.376953,   12.535195,  735.077332,  705.908264,    123714,       134217728,000,002
011,   7929408,  123897,  749.687927,   30.000000,21748.814453,  729.319031,20996.476562,   12.432496,  745.752808,  711.714783,    123897,          262144,000,002
011,   7918144,  123721,  746.354248,   30.000000,21752.156250,  726.280151,21002.613281,   12.430102,  743.098450,  708.694092,    123721,        16777216,000,002
011,   7936256,  124004,  746.284058,   30.000000,21752.306641,  726.209534,21003.207031,   12.548691,  742.566162,  708.480225,    124004,       134217728,000,002
012,   7928448,  123882,  745.144531,   30.000000,21751.357422,  724.770264,21004.019531,   13.037393,  740.404541,  706.383972,    123882,          262144,000,002
012,   7904000,  123500,  739.786377,   30.000000,21756.697266,  720.044800,21015.357422,   13.020247,  734.377502,  701.699341,    123500,        16777216,000,002
012,   7919040,  123735,  742.944092,   30.000000,21753.564453,  722.672058,21009.052734,   13.089887,  737.667114,  704.275574,    123735,       134217728,000,002
013,   7923776,  123809,  743.651550,   30.000000,21754.859375,  723.446411,21009.984375,   13.044481,  738.144165,  705.253845,    123809,          262144,000,002
013,   7905792,  123528,  740.898804,   30.000000,21757.462891,  721.144226,21015.318359,   13.057347,  735.275269,  702.944641,    123528,        16777216,000,002
013,   7924864,  123826,  745.253113,   30.000000,21753.261719,  725.037170,21007.322266,   13.188670,  739.049133,  706.679749,    123826,       134217728,000,002
014,   7929152,  123893,  746.814697,   30.000000,21751.482422,  726.408020,21001.216797,   12.407092,  743.729980,  708.791138,    123893,          262144,000,002
014,   7919104,  123736,  751.375732,   30.000000,21746.875000,  731.835815,20991.546875,   12.493010,  748.655762,  714.183533,    123736,        16777216,000,002
014,   7928832,  123888,  746.876709,   30.000000,21751.398438,  726.871338,21001.105469,   12.256160,  743.688416,  709.433411,    123888,       134217728,000,002
015,   7931328,  123927,  752.132080,   30.000000,21746.074219,  732.763977,20992.341797,   12.562235,  746.815369,  714.857544,    123927,          262144,000,002
015,   7915776,  123684,  752.433838,   30.000000,21745.656250,  732.448547,20992.724609,   12.584858,  746.043518,  714.531433,    123684,        16777216,000,002
015,   7923392,  123803,  752.246826,   30.000000,21745.941406,  732.019653,20993.208984,   12.569905,  745.877869,  714.149109,    123803,       134217728,000,002
