tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
009,   1425984,   22281, 2325.837158,   20.000000,37672.003906, 2303.220703,          262144,    0.000000,    0.000000,    0.000000
009,   1427840,   22310, 2318.945557,   20.000000,37679.546875, 2295.687988,        16777216,    0.000000,    0.000000,    0.000000
009,   1404160,   21940, 2278.614258,   20.000000,37719.546875, 2256.552246,       134217728,    0.000000,    0.000000,    0.000000
010,   1425984,   22281, 2280.704102,   20.000000,37717.097656, 2258.205811,          262144,    0.000000,    0.000000,    0.000000
010,   1427968,   22312, 2272.484863,   20.000000,37726.324219, 2250.010986,        16777216,    0.000000,    0.000000,    0.000000
010,   1404352,   21943, 2233.746826,   20.000000,37765.167969, 2211.967529,       134217728,    0.000000,    0.000000,    0.000000
011,   1425984,   22281, 2287.594482,   20.000000,37709.644531, 2265.089600,          262144,    0.000000,    0.000000,    0.000000
011,   1427968,   22312, 2275.775879,   20.000000,37723.093750, 2253.530029,        16777216,    0.000000,    0.000000,    0.000000
011,   1404352,   21943, 2240.191650,   20.000000,37758.929688, 2218.260986,       134217728,    0.000000,    0.000000,    0.000000
012,   1425792,   22278, 2327.072754,   20.000000,37670.507812, 2304.535156,          262144,    0.000000,    0.000000,    0.000000
012,   1427840,   22310, 2317.126465,   20.000000,37682.113281, 2294.406250,        16777216,    0.000000,    0.000000,    0.000000
012,   1404288,   21942, 2292.686523,   20.000000,37706.460938, 2270.733887,       134217728,    0.000000,    0.000000,    0.000000
013,   1426048,   22282, 2446.906006,   20.000000,37551.175781, 2424.151611,          262144,    0.000000,    0.000000,    0.000000
013,   1427904,   22311, 2453.913818,   20.000000,37544.535156, 2430.617676,        16777216,    0.000000,    0.000000,    0.000000
013,   1404288,   21942, 2614.937012,   20.000000,37383.542969, 2592.621094,       134217728,    0.000000,    0.000000,    0.000000
014,   1425984,   22281, 2353.461182,   20.000000,37643.792969, 2330.720215,          262144,    0.000000,    0.000000,    0.000000
014,   1427904,   22311, 2322.741699,   20.000000,37675.371094, 2299.899902,        16777216,    0.000000,    0.000000,    0.000000
014,   1404352,   21943, 2207.158691,   20.000000,37791.492188, 2185.119141,       134217728,    0.000000,    0.000000,    0.000000
015,   1425984,   22281, 2346.146240,   20.000000,37651.234375, 2323.342041,          262144,    0.000000,    0.000000,    0.000000
015,   1427968,   22312, 2371.641357,   20.000000,37626.968750, 2349.013428,        16777216,    0.000000,    0.000000,    0.000000
015,   1404352,   21943, 2474.257812,   20.000000,37523.847656, 2451.948730,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

