tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,        64,       1,    0.002840,    3.000000, 3000.605469,    0.021077, 3000.575928,    0.003080,    0.026563,    0.015287,    0.006343,    0.000090,         1,        33554432,000,001
004,        64,       1,    0.002843,    3.000000, 3000.355469,    0.021733, 3000.318115,    0.002997,    0.034563,    0.015810,    0.005837,    0.000083,         1,        33554432,000,001
005,        64,       1,    0.002820,    3.000000, 3000.311768,    0.021713, 3000.284424,    0.003430,    0.024533,    0.015583,    0.005723,    0.000060,         1,        33554432,000,001
006,    689856,   10779,    2.885470,    3.000000, 2893.206299,  103.874138, 2803.667969,   17.511503,   88.794647,   85.548042,    1.352287,    0.296825,     10779,        33554432,000,001
007,       128,       2,    0.003343,    3.000000, 3000.061768,    0.035120, 3000.016113,    0.006593,    0.042763,    0.025690,    0.005853,    0.000127,         2,        33554432,000,001
008,       128,       2,    0.008467,    3.000000, 3000.088867,    0.060447, 3000.008789,    0.006327,    0.072210,    0.044540,    0.017147,    0.000203,         2,        33554432,000,001
009,       128,       2,    0.008403,    3.000000, 3000.598877,    0.064290, 3000.518555,    0.005717,    0.071960,    0.050297,    0.016777,    0.000173,         2,        33554432,000,001
010,       128,       2,    0.008387,    3.000000, 2999.991699,    0.057927, 2999.907959,    0.006700,    0.075690,    0.042327,    0.017177,    0.000120,         2,        33554432,000,001
011,        64,       1,    0.007943,    3.000000, 3000.526855,    0.040250, 3000.460693,    0.003600,    0.058317,    0.028010,    0.016733,    0.000103,         1,        33554432,000,001
012,   1330944,   20796,    5.891483,    3.000000, 2762.977051,  230.973038, 2561.878906,   36.158386,  199.690994,  193.190781,    1.194680,    0.561207,     20796,        33554432,000,001
013,       128,       2,    0.008497,    3.000000, 3000.634766,    0.058313, 3000.562988,    0.004867,    0.063450,    0.045330,    0.016607,    0.000180,         2,        33554432,000,001
014,       128,       2,    0.007973,    3.000000, 3000.189941,    0.052973, 3000.113281,    0.006687,    0.069023,    0.038793,    0.015970,    0.000193,         2,        33554432,000,001
015,       128,       2,    0.008837,    3.000000, 3000.048096,    0.059233, 2999.975098,    0.006147,    0.064993,    0.044820,    0.016403,    0.000183,         2,        33554432,000,001
000,        64,       1,    0.000590,    3.000000, 3000.479248,    0.014977, 3000.461670,    0.003287,    0.017137,    0.011393,    0.000373,    0.000083,         1,        33554432,000,002
001,        64,       1,    0.000577,    3.000000, 3000.245117,    0.011762, 3000.234375,    0.002612,    0.010387,    0.008930,    0.000228,    0.000055,         1,        33554432,000,002
002,    418240,    6535,    1.753762,    3.000000, 2933.796631,   64.578545, 2879.697021,   11.799972,   53.646172,   52.253593,    0.363890,    0.182570,      6535,        33554432,000,002
003,   2125120,   33205,    8.840857,    3.000000, 2664.984863,  325.864014, 2391.344238,   58.589653,  271.368805,  264.739746,    1.739093,    0.988237,     33205,        33554432,000,002
004,        64,       1,    0.000593,    3.000000, 3000.516602,    0.014540, 3000.498047,    0.003527,    0.018180,    0.010747,    0.000360,    0.000077,         1,        33554432,000,002
005,        64,       1,    0.000653,    3.000000, 3000.263428,    0.013987, 3000.247559,    0.003007,    0.015227,    0.010640,    0.000247,    0.000080,         1,        33554432,000,002
006,        64,       1,    0.000583,    3.000000, 3000.435059,    0.014537, 3000.420166,    0.003070,    0.014253,    0.011170,    0.000277,    0.000057,         1,        33554432,000,002
007,   2479104,   38736,   10.392989,    3.000000, 2612.549316,  376.490112, 2296.840820,   68.732422,  313.089111,  304.823914,    2.167886,    1.047219,     38736,        33554432,000,002
008,   1648384,   25756,    7.265825,    3.000000, 2694.756592,  297.577972, 2434.913330,   47.056919,  257.599365,  248.089737,    1.472017,    0.693272,     25756,        33554432,000,002
009,        64,       1,    0.000620,    3.000000, 3000.080322,    0.016063, 3000.064453,    0.002760,    0.015623,    0.013007,    0.000303,    0.000050,         1,        33554432,000,002
010,   2001600,   31275,    8.965037,    3.000000, 2637.591309,  352.835846, 2327.084473,   56.403648,  308.299561,  293.964569,    1.682416,    0.852935,     31275,        33554432,000,002
011,        64,       1,    0.000703,    3.000000, 3000.118164,    0.016053, 3000.101562,    0.003017,    0.016223,    0.012750,    0.000320,    0.000083,         1,        33554432,000,002
012,        64,       1,    0.000657,    3.000000, 3000.550293,    0.014420, 3000.535889,    0.002940,    0.014230,    0.011233,    0.000267,    0.000047,         1,        33554432,000,002
013,        64,       1,    0.000603,    3.000000, 3000.580811,    0.014603, 3000.564941,    0.001887,    0.015493,    0.012433,    0.000283,    0.000080,         1,        33554432,000,002
014,        64,       1,    0.000637,    3.000000, 3000.335693,    0.015703, 3000.320801,    0.003193,    0.014313,    0.012243,    0.000230,    0.000077,         1,        33554432,000,002
015,    942016,   14719,    4.047616,    3.000000, 2830.428955,  165.421875, 2685.384521,   26.465088,  144.017975,  137.801971,    0.783031,    0.400359,     14719,        33554432,000,002
