tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   2121664,   33151,    8.600253,   10.000000, 9726.541016,  260.906830, 8621.816406,    2.586330, 1102.434570,  255.733521,    1.585780,    0.812832,    143059,       100663296,001,002
005,   2121728,   33152,   10.518137,   10.000000, 9727.725586,  259.892517, 8547.716797,    2.318933, 1177.942505,  255.234344,    1.480672,    0.814807,    153938,       100663296,001,002
006,   2121728,   33152,   10.395743,   10.000000, 9728.921875,  259.812134, 8571.923828,    2.329710, 1154.810547,  255.064056,    1.412547,    0.819822,    149538,       100663296,001,002
007,   2121664,   33151,    8.582745,   10.000000, 9729.402344,  259.697266, 8604.161133,    2.283822, 1123.149414,  255.090378,    1.487713,    0.911427,    146644,       100663296,001,002
000,   2121472,   33148,    8.283442,   10.000000, 9778.189453,  212.719833, 8894.669922,    2.672895,  881.521606,  207.833923,    1.640412,    0.956212,    141771,       100663296,002,000
001,   2121472,   33148,    8.310002,   10.000000, 9777.301758,  212.409500, 8879.875977,    2.592750,  895.222534,  207.552536,    1.381138,    0.797923,    144647,       100663296,002,000
002,   2121472,   33148,    8.524317,   10.000000, 9786.830078,  202.482300, 8876.713867,    3.361289,  907.909668,  196.544968,    1.607951,    0.790888,    154027,       100663296,002,000
003,   2121472,   33148,   10.160845,   10.000000, 9774.975586,  213.232437, 8940.042969,    2.540194,  832.891907,  208.475616,    4.144922,    0.790599,    132613,       100663296,002,000
004,   2121472,   33148,   10.474187,   10.000000, 9718.622070,  266.638977, 8531.543945,    3.198682, 1184.591675,  260.581451,    2.312520,    0.822835,    150583,       100663296,002,000
005,   2121472,   33148,    8.658525,   10.000000, 9731.188477,  257.757446, 8646.094727,    2.607672, 1082.765381,  252.610825,    1.735663,    0.812908,    142665,       100663296,002,000
006,   2121472,   33148,    8.634481,   10.000000, 9729.726562,  260.485596, 8646.156250,    2.524126, 1081.236938,  255.434799,    1.650250,    0.822016,    140826,       100663296,002,000
007,   2121472,   33148,    8.677363,   10.000000, 9727.868164,  261.380798, 8625.750000,    2.582353, 1099.798706,  256.253601,    1.692005,    0.813950,    143132,       100663296,002,000
000,   2122496,   33164,    8.369165,   10.000000, 9777.700195,  213.267319, 8890.901367,    2.545543,  884.803772,  208.497849,    1.623390,    0.957397,    142719,       100663296,002,001
001,   2122496,   33164,   10.173952,   10.000000, 9775.239258,  212.695923, 8942.016602,    2.555758,  831.182007,  207.870560,    1.376267,    0.790180,    133574,       100663296,002,001
002,   2122496,   33164,   10.165405,   10.000000, 9785.594727,  201.985947, 8992.795898,    3.495243,  790.573425,  195.886734,    1.599973,    0.792270,    133292,       100663296,002,001
003,   2122496,   33164,    8.283152,   10.000000, 9777.574219,  212.333099, 8899.101562,    2.526710,  876.438782,  207.567993,    4.170486,    0.794530,    140838,       100663296,002,001
004,   2122496,   33164,    8.512997,   10.000000, 9722.984375,  264.640015, 8590.704102,    3.068957, 1130.095093,  259.056061,    2.028760,    0.819937,    145314,       100663296,002,001
005,   2122496,   33164,    8.527438,   10.000000, 9732.198242,  257.136505, 8650.876953,    2.628045, 1079.255615,  252.216324,    1.484420,    0.810178,    142232,       100663296,002,001
006,   2122496,   33164,   10.393713,   10.000000, 9728.700195,  260.210144, 8518.896484,    2.597735, 1207.713867,  255.260620,    1.450523,    0.827850,    157385,       100663296,002,001
007,   2122496,   33164,   10.310123,   10.000000, 9726.874023,  260.898071, 8565.764648,    2.581447, 1159.058350,  256.009979,    1.441052,    0.816090,    149796,       100663296,002,001
000,   2093824,   32716,    8.162396,   10.000000, 9781.490234,  209.527573, 8924.734375,    2.506770,  854.799988,  204.860748,    1.604145,    0.934310,    137135,       100663296,002,002
001,   2093888,   32717,    9.896577,   10.000000, 9778.996094,  209.192398, 8986.851562,    2.533832,  790.151062,  204.454468,    1.350603,    0.778600,    127291,       100663296,002,002
002,   2093824,   32716,   10.004467,   10.000000, 9789.067383,  198.740677, 9008.314453,    3.218742,  778.630310,  193.088791,    1.566193,    0.785922,    131331,       100663296,002,002
003,   2093888,   32717,    9.935730,   10.000000, 9778.778320,  209.507416, 8957.724609,    2.472940,  819.055664,  204.862427,    4.188462,    0.777327,    130995,       100663296,002,002
004,   2093888,   32717,   10.344066,   10.000000, 9726.265625,  259.657745, 8499.196289,    3.103709, 1224.875854,  254.056824,    2.022429,    0.807138,    159023,       100663296,002,002
005,   2093888,   32717,    8.471622,   10.000000, 9735.711914,  253.726715, 8628.271484,    2.705937, 1105.371460,  248.760513,    1.496853,    0.804045,    146073,       100663296,002,002
006,   2093888,   32717,   10.346374,   10.000000, 9730.968750,  257.946625, 8502.916016,    2.592068, 1225.986328,  253.029251,    1.440610,    0.816763,    158705,       100663296,002,002
007,   2093824,   32716,   10.339090,   10.000000, 9730.518555,  257.267578, 8549.632812,    2.606820, 1178.835571,  252.376007,    1.452947,    0.806725,    153494,       100663296,002,002
000,   2108800,   32950,    8.308233,   10.000000, 9781.149414,  209.689362, 8869.023438,    2.676193,  910.160950,  204.960724,    1.406953,    0.797053,    147687,       100663296,003,000
001,   2108800,   32950,   10.317830,   10.000000, 9784.799805,  202.929626, 8981.332031,    4.013357,  801.176758,  196.466568,    1.773522,    0.787197,    134047,       100663296,003,000
002,   2108800,   32950,    9.975085,   10.000000, 9777.753906,  210.085220, 8969.582031,    2.634787,  806.211243,  205.418152,    1.527543,    0.792412,    129090,       100663296,003,000
003,   2108800,   32950,    8.234919,   10.000000, 9779.398438,  210.482803, 8895.292969,    2.437047,  882.160400,  206.003906,    4.290288,    0.812433,    141902,       100663296,003,000
004,   2108800,   32950,    8.594050,   10.000000, 9722.316406,  264.951324, 8619.972656,    2.947617, 1099.952393,  259.436737,    1.909377,    0.804907,    140202,       100663296,003,000
005,   2108800,   32950,   10.558528,   10.000000, 9726.774414,  260.439453, 8541.765625,    3.367313, 1182.699707,  254.633545,    1.744937,    0.807925,    154163,       100663296,003,000
006,   2108800,   32950,    8.567073,   10.000000, 9730.113281,  260.137665, 8626.060547,    2.704393, 1101.721436,  255.033752,    1.679423,    0.806370,    142902,       100663296,003,000
007,   2108736,   32949,   10.372540,   10.000000, 9727.870117,  259.013947, 8545.270508,    2.737218, 1180.324951,  253.870193,    1.745090,    0.808365,    153117,       100663296,003,000
000,   2108416,   32944,    8.309607,   10.000000, 9781.625000,  209.254745, 8877.975586,    2.737490,  901.688416,  204.472443,    1.414210,    0.795358,    146470,       100663296,003,001
001,   2108416,   32944,    8.575142,   10.000000, 9786.946289,  202.471542, 8884.430664,    3.203568,  900.363647,  196.776688,    1.689887,    0.785495,    151808,       100663296,003,001
002,   2108416,   32944,   10.051375,   10.000000, 9776.643555,  211.174988, 8962.774414,    3.583598,  811.910095,  205.564133,    1.533272,    0.792945,    129888,       100663296,003,001
003,   2108416,   32944,    8.199893,   10.000000, 9779.405273,  210.526337, 8879.407227,    2.467295,  898.031799,  206.009735,    4.236647,    0.844713,    144036,       100663296,003,001
004,   2108416,   32944,   10.331005,   10.000000, 9721.477539,  264.636139, 8507.694336,    3.947780, 1211.593140,  258.312286,    1.657170,    0.809725,    156574,       100663296,003,001
005,   2108416,   32944,    8.482542,   10.000000, 9729.471680,  260.127563, 8634.366211,    2.668732, 1093.045166,  255.329895,    1.472927,    0.802492,    141284,       100663296,003,001
006,   2108416,   32944,    8.350217,   10.000000, 9731.899414,  259.040680, 8635.229492,    2.654760, 1094.723999,  254.370514,    1.320623,    0.804340,    142367,       100663296,003,001
007,   2108480,   32945,    8.297466,   10.000000, 9734.346680,  255.544724, 8662.227539,    2.663895, 1070.197144,  250.867996,    1.320862,    0.800165,    140836,       100663296,003,001
000,   2100352,   32818,    8.215101,   10.000000, 9782.086914,  208.677063, 8898.660156,    2.958030,  881.472168,  203.675293,    1.397375,    0.793352,    142926,       100663296,003,002
001,   2100352,   32818,   10.211308,   10.000000, 9786.376953,  201.238312, 9011.058594,    3.172990,  773.213135,  195.624863,    1.681897,    0.781415,    129549,       100663296,003,002
002,   2100352,   32818,    9.938797,   10.000000, 9778.671875,  209.318909, 8968.351562,    3.033275,  808.370605,  204.256317,    1.542820,    0.792063,    129806,       100663296,003,002
003,   2100416,   32819,    9.916226,   10.000000, 9779.135742,  209.130386, 8984.380859,    2.429195,  792.811523,  204.701736,    4.169922,    0.800072,    126831,       100663296,003,002
004,   2100352,   32818,   10.490095,   10.000000, 9722.003906,  263.746277, 8511.969727,    3.511730, 1207.792480,  257.888428,    1.699192,    0.804733,    154178,       100663296,003,002
005,   2100352,   32818,   10.461970,   10.000000, 9728.743164,  258.901123, 8502.848633,    2.657137, 1223.794556,  254.035950,    1.561838,    0.804967,    159044,       100663296,003,002
006,   2100352,   32818,    8.484140,   10.000000, 9732.453125,  258.133545, 8614.508789,    2.597905, 1115.852783,  253.356934,    1.477520,    0.803702,    144675,       100663296,003,002
007,   2100352,   32818,   10.267629,   10.000000, 9730.012695,  257.692047, 8565.278320,    2.684558, 1162.640381,  252.798645,    1.539785,    0.802952,    150627,       100663296,003,002
