tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,   1077888,   16842,    4.275712,   10.000000, 9863.091797,  131.778061, 9317.608398,    1.196100,  544.361511,  129.297791,    0.835033,    0.386688,     70533,       100663296,000,000
012,   1077824,   16841,    4.258173,   10.000000, 9864.524414,  130.087128, 9307.012695,    1.183440,  556.367065,  127.641479,    0.941198,    0.385967,     73103,       100663296,000,000
013,   1077824,   16841,    4.309375,   10.000000, 9863.012695,  131.367950, 9323.063477,    1.264765,  538.815430,  128.818359,    0.828022,    0.385970,     69924,       100663296,000,000
014,   1077888,   16842,    5.193369,   10.000000, 9862.329102,  132.221664, 9242.995117,    1.177212,  618.207214,  129.781265,    0.904320,    0.385860,     79879,       100663296,000,000
015,   1077888,   16842,    4.294281,   10.000000, 9863.284180,  131.477203, 9329.195312,    1.201871,  532.946960,  129.045105,    0.830626,    0.386477,     69185,       100663296,000,000
000,   1072000,   16750,    5.093943,   10.000000, 9888.916016,  105.815819, 9477.037109,    1.190361,  410.865631,  103.534668,    0.682409,    0.388341,     66087,       100663296,000,001
001,   1072000,   16750,    4.186083,   10.000000, 9888.500000,  106.601357, 9451.170898,    1.137488,  436.337616,  104.326027,    0.733872,    0.390715,     70206,       100663296,000,001
002,   1072000,   16750,    4.205448,   10.000000, 9890.052734,  104.981018, 9447.628906,    1.173680,  441.431427,  102.716591,    0.691942,    0.385028,     71832,       100663296,000,001
003,   1072064,   16751,    5.277177,   10.000000, 9894.516602,   99.543404, 9499.543945,    1.445262,  393.858215,   96.820312,    0.892040,    0.387943,     67418,       100663296,000,001
004,   1072000,   16750,    4.162735,   10.000000, 9890.448242,  104.703194, 9450.379883,    1.130193,  439.044403,  102.446793,    0.703245,    0.384222,     71590,       100663296,000,001
005,   1072064,   16751,    5.088265,   10.000000, 9888.413086,  106.114822, 9474.574219,    1.122957,  412.838257,  103.908379,    0.700652,    0.387383,     66041,       100663296,000,001
006,   1072064,   16751,    4.170412,   10.000000, 9890.892578,  104.960320, 9440.244141,    1.131193,  449.647400,  102.724373,    0.700135,    0.386362,     73461,       100663296,000,001
007,   1072000,   16750,    5.117272,   10.000000, 9888.009766,  105.981621, 9484.418945,    1.181048,  402.612885,  103.717972,    2.059435,    0.387638,     64035,       100663296,000,001
008,   1072000,   16750,    5.102046,   10.000000, 9861.465820,  131.705826, 9249.945312,    1.351582,  610.481323,  129.130096,    0.748912,    0.382733,     79336,       100663296,000,001
009,   1072064,   16751,    5.112243,   10.000000, 9866.696289,  127.605904, 9275.803711,    1.213903,  589.870178,  125.246437,    0.753098,    0.383290,     78619,       100663296,000,001
010,   1072064,   16751,    4.205633,   10.000000, 9864.152344,  131.212708, 9320.997070,    1.181750,  542.095398,  128.811905,    0.717000,    0.387172,     70527,       100663296,000,001
011,   1072064,   16751,    4.187900,   10.000000, 9865.960938,  129.310593, 9324.793945,    1.179413,  540.108826,  126.929771,    0.772095,    0.384327,     71089,       100663296,000,001
012,   1072064,   16751,    4.208073,   10.000000, 9866.486328,  128.836395, 9318.240234,    1.188340,  547.186157,  126.465630,    0.880710,    0.383787,     72474,       100663296,000,001
013,   1072000,   16750,    5.126982,   10.000000, 9863.842773,  129.936127, 9255.223633,    1.260028,  607.571411,  127.471291,    0.739685,    0.382385,     79341,       100663296,000,001
014,   1072000,   16750,    4.173523,   10.000000, 9864.431641,  131.202087, 9327.289062,    1.168888,  536.097168,  128.863281,    0.782468,    0.389540,     69731,       100663296,000,001
015,   1072000,   16750,    5.141417,   10.000000, 9863.895508,  130.209579, 9259.185547,    1.204373,  603.695923,  127.860039,    0.714090,    0.382635,     78590,       100663296,000,001
000,   1067776,   16684,    4.199348,   10.000000, 9891.186523,  104.812157, 9450.383789,    1.191235,  439.816772,  102.528252,    0.694125,    0.386612,     71572,       100663296,000,002
001,   1067712,   16683,    5.065480,   10.000000, 9887.711914,  106.591003, 9473.074219,    1.139417,  413.641815,  104.327103,    0.727973,    0.387915,     65885,       100663296,000,002
002,   1067712,   16683,    4.190212,   10.000000, 9890.689453,  104.589066, 9457.843750,    1.143685,  431.851746,  102.356133,    0.692888,    0.383485,     70306,       100663296,000,002
003,   1067712,   16683,    4.337240,   10.000000, 9895.427734,   99.623222, 9437.690430,    1.534195,  456.600220,   96.689850,    0.954650,    0.378258,     78639,       100663296,000,002
004,   1067712,   16683,    5.055280,   10.000000, 9889.918945,  104.538483, 9486.711914,    1.130608,  402.176544,  102.286423,    0.702030,    0.383480,     65320,       100663296,000,002
005,   1067712,   16683,    5.050493,   10.000000, 9888.810547,  105.728157, 9489.178711,    1.115468,  398.634583,  103.533119,    0.704787,    0.385863,     63900,       100663296,000,002
006,   1067776,   16684,    5.046135,   10.000000, 9890.107422,  105.134750, 9479.890625,    1.135358,  409.201782,  102.901169,    0.705522,    0.388927,     66113,       100663296,000,002
007,   1067712,   16683,    5.110968,   10.000000, 9888.986328,  105.469292, 9475.918945,    1.169958,  412.082520,  103.217796,    2.124733,    0.385373,     65535,       100663296,000,002
008,   1067712,   16683,    5.191657,   10.000000, 9861.785156,  131.539368, 9251.151367,    1.460952,  609.510986,  128.757706,    0.826975,    0.381418,     79570,       100663296,000,002
009,   1067712,   16683,    5.133330,   10.000000, 9866.778320,  127.474144, 9335.827148,    1.235230,  529.742615,  125.064987,    0.794042,    0.382897,     70435,       100663296,000,002
010,   1067776,   16684,    5.161603,   10.000000, 9863.544922,  130.973633, 9254.226562,    1.238005,  608.263550,  128.511887,    0.707963,    0.383255,     78760,       100663296,000,002
011,   1067712,   16683,    5.149917,   10.000000, 9865.456055,  128.743011, 9294.705078,    1.214173,  569.725830,  126.332306,    0.740657,    0.381880,     74821,       100663296,000,002
012,   1067776,   16684,    4.205395,   10.000000, 9866.156250,  129.276291, 9327.488281,    1.206173,  537.645325,  126.912254,    0.841088,    0.382032,     70297,       100663296,000,002
013,   1067776,   16684,    5.186107,   10.000000, 9865.287109,  129.075302, 9270.677734,    1.268687,  593.584778,  126.632957,    0.729435,    0.381567,     77800,       100663296,000,002
014,   1067776,   16684,    4.171170,   10.000000, 9865.163086,  130.966721, 9328.511719,    1.200222,  535.610779,  128.616287,    0.776885,    0.382682,     69189,       100663296,000,002
015,   1067712,   16683,    5.191892,   10.000000, 9864.625977,  129.617874, 9263.500000,    1.224680,  600.065308,  127.210297,    0.776617,    0.382075,     78746,       100663296,000,002
000,   1068992,   16703,    5.069097,   10.000000, 9887.717773,  106.882652, 9468.291992,    1.116510,  418.435638,  104.689949,    0.707240,    0.393427,     67217,       100663296,001,000
001,   1069056,   16704,    4.137223,   10.000000, 9889.544922,  105.796829, 9443.622070,    1.122906,  444.849030,  103.571983,    0.694367,    0.394240,     72504,       100663296,001,000
002,   1069056,   16704,    5.162557,   10.000000, 9893.923828,  100.341064, 9487.087891,    1.700816,  405.720734,   97.349037,    0.822895,    0.389441,     69402,       100663296,001,000
003,   1069056,   16704,    4.159119,   10.000000, 9889.617188,  105.662010, 9443.258789,    1.267769,  445.348389,  103.286697,    0.717254,    0.394050,     72728,       100663296,001,000
004,   1069056,   16704,    5.077020,   10.000000, 9889.235352,  104.905998, 9477.381836,    1.106110,  410.838654,  102.675507,    0.710575,    0.393329,     67233,       100663296,001,000
005,   1069056,   16704,    4.168787,   10.000000, 9889.715820,  105.518723, 9444.107422,    1.134825,  444.614014,  103.285393,    0.696492,    0.393000,     72602,       100663296,001,000
006,   1069056,   16704,    4.165295,   10.000000, 9890.920898,  104.882996, 9435.002930,    1.095678,  454.908173,  102.684494,    0.694431,    0.393395,     74949,       100663296,001,000
007,   1069056,   16704,    4.133119,   10.000000, 9889.211914,  105.925034, 9457.305664,    1.090969,  430.933624,  103.756897,    2.083316,    0.398004,     69645,       100663296,001,000
008,   1069056,   16704,    4.967963,   10.000000, 9860.902344,  132.486740, 9254.731445,    1.305756,  605.008423,  129.853897,    0.875285,    0.393088,     77704,       100663296,001,000
009,   1068992,   16703,    4.244778,   10.000000, 9866.498047,  128.275574, 9324.345703,    1.133674,  540.950317,  125.860550,    0.840665,    0.394245,     71808,       100663296,001,000
010,   1068992,   16703,    4.245150,   10.000000, 9865.059570,  129.462708, 9316.277344,    1.139605,  547.590088,  127.047318,    0.817537,    0.391215,     72249,       100663296,001,000
011,   1069056,   16704,    5.157841,   10.000000, 9865.010742,  129.280792, 9286.491211,    1.191817,  577.396851,  126.811096,    0.902699,    0.405155,     76015,       100663296,001,000
012,   1068992,   16703,    5.159774,   10.000000, 9863.641602,  130.198486, 9252.757812,    1.116810,  609.776001,  127.842598,    0.862611,    0.394488,     80469,       100663296,001,000
013,   1069056,   16704,    4.434055,   10.000000, 9863.143555,  131.715805, 9318.015625,    1.118055,  544.003418,  129.367447,    0.817942,    0.393995,     70330,       100663296,001,000
014,   1068992,   16703,    4.212465,   10.000000, 9865.730469,  129.505173, 9326.378906,    1.156766,  538.209351,  127.134308,    0.780480,    0.393670,     71199,       100663296,001,000
015,   1069056,   16704,    4.206614,   10.000000, 9866.585938,  128.540100, 9318.433594,    1.120789,  546.996887,  126.172852,    0.836978,    0.394987,     72495,       100663296,001,000
000,   1061568,   16587,    4.116028,   10.000000, 9889.965820,  105.593208, 9443.230469,    1.123620,  445.761993,  103.376167,    0.711517,    0.391432,     72124,       100663296,001,001
001,   1061568,   16587,    5.020359,   10.000000, 9888.321289,  105.714706, 9477.674805,    1.123338,  409.569916,  103.507729,    0.695610,    0.390797,     66019,       100663296,001,001
002,   1061504,   16586,    4.346155,   10.000000, 9894.196289,  100.237396, 9438.532227,    1.835673,  454.521912,   97.060837,    0.847840,    0.402553,     78122,       100663296,001,001
003,   1061568,   16587,    4.123618,   10.000000, 9890.676758,  104.330452, 9434.820312,    1.117422,  454.851044,  102.115257,    0.729580,    0.390782,     74609,       100663296,001,001
004,   1061568,   16587,    4.127570,   10.000000, 9891.247070,  103.821953, 9435.595703,    1.100858,  454.649872,  101.592644,    0.715158,    0.390383,     75093,       100663296,001,001
005,   1061568,   16587,    5.055950,   10.000000, 9889.254883,  105.216110, 9474.714844,    1.134362,  413.537598,  102.994583,    0.694207,    0.391437,     66907,       100663296,001,001
006,   1061568,   16587,    5.025488,   10.000000, 9890.559570,  104.352020, 9477.405273,    1.097457,  412.145294,  102.165039,    0.686470,    0.390700,     67203,       100663296,001,001
007,   1061568,   16587,    5.032665,   10.000000, 9889.477539,  104.662338, 9484.013672,    1.085907,  404.486633,  102.505798,    2.069888,    0.398463,     65411,       100663296,001,001
008,   1061568,   16587,    4.150873,   10.000000, 9863.425781,  130.963913, 9324.507812,    1.386545,  537.852234,  128.382385,    0.757958,    0.392173,     69448,       100663296,001,001
009,   1061568,   16587,    5.050915,   10.000000, 9866.877930,  127.400757, 9277.744141,    1.142725,  588.078552,  125.072266,    0.726155,    0.391863,     77827,       100663296,001,001
010,   1061568,   16587,    5.026568,   10.000000, 9865.291992,  129.153046, 9267.871094,    1.144583,  596.372314,  126.835976,    0.715755,    0.391503,     78238,       100663296,001,001
011,   1061504,   16586,    4.152945,   10.000000, 9865.615234,  129.212677, 9321.002930,    1.146997,  543.584290,  126.908241,    0.812675,    0.391398,     71145,       100663296,001,001
012,   1061568,   16587,    5.069684,   10.000000, 9864.760742,  129.556458, 9259.719727,    1.148550,  603.988159,  127.241997,    0.801798,    0.391897,     78860,       100663296,001,001
013,   1061568,   16587,    4.121462,   10.000000, 9865.210938,  130.076096, 9333.477539,    1.158103,  530.713257,  127.801933,    0.681502,    0.390417,     69308,       100663296,001,001
014,   1061568,   16587,    5.048079,   10.000000, 9866.481445,  128.177551, 9278.998047,    1.164175,  586.452637,  125.860519,    0.714567,    0.390968,     77988,       100663296,001,001
015,   1061568,   16587,    4.136118,   10.000000, 9866.518555,  128.497101, 9324.776367,    1.128483,  540.664612,  126.197571,    0.751948,    0.393922,     70879,       100663296,001,001
000,   1067008,   16672,    5.072289,   10.000000, 9887.296875,  107.343475, 9479.543945,    1.121820,  406.761230,  105.126190,    0.714070,    0.395133,     65166,       100663296,001,002
001,   1067072,   16673,    5.056262,   10.000000, 9888.182617,  105.984642, 9481.748047,    1.135672,  405.449554,  103.757690,    0.715417,    0.393078,     65425,       100663296,001,002
002,   1067008,   16672,    4.544862,   10.000000, 9894.108398,  100.422974, 9446.414062,    1.791883,  446.551300,   97.283295,    0.844867,    0.395445,     77077,       100663296,001,002
003,   1067072,   16673,    4.147752,   10.000000, 9890.559570,  104.738655, 9433.725586,    1.140277,  455.825165,  102.506310,    0.719423,    0.392680,     74649,       100663296,001,002
004,   1067072,   16673,    4.140234,   10.000000, 9890.714844,  104.451759, 9428.888672,    1.087282,  460.822144,  102.231430,    0.718217,    0.392400,     75853,       100663296,001,002
005,   1067072,   16673,    4.175342,   10.000000, 9889.903320,  105.402077, 9435.668945,    1.154490,  453.244965,  103.151848,    0.701233,    0.393340,     74091,       100663296,001,002
006,   1067072,   16673,    4.169113,   10.000000, 9891.038086,  104.867165, 9430.821289,    1.100755,  459.205719,  102.657158,    0.694327,    0.393107,     75666,       100663296,001,002
007,   1067072,   16673,    4.137809,   10.000000, 9889.983398,  105.153923, 9448.976562,    1.091861,  440.035126,  102.982590,    2.115336,    0.396714,     71254,       100663296,001,002
008,   1067008,   16672,    4.212286,   10.000000, 9862.302734,  131.688690, 9319.843750,    1.425237,  541.381042,  129.036835,    0.785328,    0.394333,     70034,       100663296,001,002
009,   1067008,   16672,    5.052852,   10.000000, 9866.272461,  127.913612, 9261.721680,    1.207095,  603.341492,  125.531708,    0.719238,    0.393873,     80243,       100663296,001,002
010,   1067008,   16672,    4.195118,   10.000000, 9865.392578,  129.339478, 9319.303711,    1.204168,  545.026978,  126.981644,    0.702897,    0.387527,     71683,       100663296,001,002
011,   1067072,   16673,    5.184337,   10.000000, 9866.157227,  128.215820, 9277.709961,    1.240008,  587.438232,  125.825653,    0.778907,    0.393465,     78182,       100663296,001,002
012,   1067008,   16672,    4.199560,   10.000000, 9864.724609,  130.200745, 9328.513672,    1.185020,  535.177063,  127.889198,    0.762278,    0.394173,     69864,       100663296,001,002
013,   1067008,   16672,    4.197438,   10.000000, 9863.616211,  131.146713, 9318.818359,    1.175160,  543.731384,  128.803024,    0.722900,    0.392797,     70812,       100663296,001,002
014,   1067008,   16672,    4.159065,   10.000000, 9865.727539,  129.707138, 9319.347656,    1.200768,  545.351318,  127.379425,    0.694845,    0.392960,     71419,       100663296,001,002
015,   1067008,   16672,    4.126702,   10.000000, 9865.734375,  129.091461, 9328.887695,    1.152178,  535.794678,  126.791267,    0.716962,    0.393295,     70252,       100663296,001,002
000,   1071616,   16744,    5.072588,   10.000000, 9888.320312,  106.204063, 9481.763672,    1.325272,  405.563385,  103.811378,    0.736207,    0.453477,     65270,       100663296,002,000
001,   1071744,   16746,    5.066728,   10.000000, 9888.471680,  105.804565, 9479.741211,    1.329019,  407.647095,  103.377052,    0.679258,    0.386977,     65747,       100663296,002,000
002,   1071680,   16745,    5.077316,   10.000000, 9894.204102,  100.083885, 9490.448242,    2.490915,  402.645294,   96.304611,    0.768469,    0.383182,     68868,       100663296,002,000
003,   1071680,   16745,    4.147488,   10.000000, 9890.088867,  104.944016, 9449.964844,    1.285379,  439.125214,  102.541687,    0.711033,    0.384106,     71517,       100663296,002,000
004,   1071680,   16745,    4.166342,   10.000000, 9889.222656,  105.742661, 9445.563477,    1.269687,  442.672760,  103.398125,    0.877630,    0.385032,     71932,       100663296,002,000
005,   1071616,   16744,    4.169353,   10.000000, 9890.104492,  104.888855, 9435.505859,    1.438738,  453.223083,  102.358345,    0.687205,    0.384467,     74173,       100663296,002,000
006,   1071680,   16745,    4.180533,   10.000000, 9891.133789,  104.392998, 9429.041016,    1.307192,  461.089752,  101.972282,    0.695488,    0.382794,     76028,       100663296,002,000
007,   1071680,   16745,    4.146855,   10.000000, 9889.599609,  105.461212, 9439.750000,    1.402101,  448.865387,  102.976654,    2.105173,    0.387684,     73047,       100663296,002,000
008,   1071680,   16745,    4.256593,   10.000000, 9862.257812,  131.913528, 9310.656250,    1.521018,  550.407654,  129.049377,    0.874995,    0.383233,     70992,       100663296,002,000
009,   1071680,   16745,    4.271032,   10.000000, 9866.222656,  128.776321, 9332.540039,    1.316474,  532.513489,  126.202705,    0.918052,    0.383752,     69801,       100663296,002,000
010,   1071680,   16745,    5.160177,   10.000000, 9863.326172,  130.636780, 9248.300781,    1.723170,  613.877625,  127.646523,    0.814448,    0.381992,     80189,       100663296,002,000
011,   1071680,   16745,    4.251659,   10.000000, 9864.392578,  130.538818, 9325.589844,    1.384400,  537.671204,  127.924530,    0.861790,    0.396496,     69911,       100663296,002,000
012,   1071680,   16745,    4.245093,   10.000000, 9864.480469,  130.534775, 9320.808594,    1.271530,  542.547119,  128.025833,    0.807608,    0.384364,     70645,       100663296,002,000
013,   1071680,   16745,    4.259267,   10.000000, 9864.025391,  130.985733, 9313.879883,    1.302512,  549.027039,  128.466766,    0.838171,    0.383211,     71145,       100663296,002,000
014,   1071680,   16745,    5.128521,   10.000000, 9863.577148,  131.275726, 9286.705078,    1.382789,  575.746582,  128.645615,    0.846460,    0.383682,     75525,       100663296,002,000
015,   1071680,   16745,    5.145035,   10.000000, 9865.491211,  128.442749, 9262.441406,    2.003594,  601.921692,  125.182068,    0.839320,    0.382689,     79960,       100663296,002,000
000,   1080064,   16876,    4.198625,   10.000000, 9889.601562,  106.081985, 9431.415039,    1.340995,  457.194031,  103.650597,    0.749238,    0.459697,     74660,       100663296,002,001
001,   1080128,   16877,    4.219680,   10.000000, 9889.027344,  106.134918, 9436.081055,    1.354432,  451.953857,  103.656120,    0.691057,    0.389148,     73638,       100663296,002,001
002,   1080064,   16876,    4.257663,   10.000000, 9894.388672,  100.430389, 9431.767578,    1.900492,  461.490509,   97.209770,    0.781892,    0.384495,     79825,       100663296,002,001
003,   1080064,   16876,    4.193372,   10.000000, 9889.094727,  106.007362, 9449.426758,    1.291637,  438.658875,  103.580963,    0.719762,    0.385645,     71286,       100663296,002,001
004,   1080064,   16876,    4.207551,   10.000000, 9888.828125,  106.309891, 9432.937500,    1.320202,  454.892426,  103.902336,    0.884718,    0.387740,     74102,       100663296,002,001
005,   1080064,   16876,    5.195885,   10.000000, 9886.639648,  107.254967, 9473.471680,    2.091573,  412.153351,  104.069908,    0.686127,    0.388592,     66299,       100663296,002,001
006,   1080064,   16876,    5.129073,   10.000000, 9888.876953,  105.820763, 9475.972656,    1.538670,  411.886230,  103.156105,    0.699427,    0.386322,     67224,       100663296,002,001
007,   1080064,   16876,    4.169020,   10.000000, 9888.487305,  106.472626, 9442.538086,    1.350908,  444.961212,  104.030022,    2.138282,    0.391242,     72078,       100663296,002,001
008,   1080128,   16877,    4.237830,   10.000000, 9862.346680,  131.971405, 9309.643555,    1.574428,  551.599426,  129.145340,    0.786950,    0.386130,     71991,       100663296,002,001
009,   1080128,   16877,    4.233200,   10.000000, 9866.896484,  128.433014, 9325.690430,    1.335173,  540.129883,  125.939331,    0.813098,    0.386803,     71931,       100663296,002,001
010,   1080064,   16876,    5.113550,   10.000000, 9863.005859,  130.938721, 9267.708984,    1.659498,  594.250488,  128.116882,    0.696007,    0.388230,     78467,       100663296,002,001
011,   1080064,   16876,    4.227970,   10.000000, 9863.176758,  131.470566, 9319.183594,    1.393382,  542.915405,  128.908875,    0.761075,    0.400632,     71146,       100663296,002,001
012,   1080064,   16876,    4.224938,   10.000000, 9864.035156,  130.903168, 9315.791992,    1.293640,  547.174500,  128.450409,    0.734163,    0.387338,     71790,       100663296,002,001
013,   1080128,   16877,    4.223023,   10.000000, 9864.402344,  130.759186, 9329.325195,    1.314500,  534.005554,  128.302353,    0.751083,    0.387148,     70233,       100663296,002,001
014,   1080128,   16877,    5.131530,   10.000000, 9862.447266,  132.386703, 9284.169922,    1.959922,  577.218262,  129.266083,    0.834718,    0.386627,     75548,       100663296,002,001
015,   1080128,   16877,    4.202088,   10.000000, 9867.048828,  128.109818, 9321.346680,    1.341015,  544.643066,  125.612083,    0.766823,    0.386660,     72788,       100663296,002,001
000,   1072384,   16756,    5.083742,   10.000000, 9888.400391,  106.829063, 9473.084961,    1.957008,  414.369598,  103.840034,    0.687913,    0.451500,     66429,       100663296,002,002
001,   1072384,   16756,    4.149635,   10.000000, 9889.803711,  105.216003, 9448.436523,    1.292043,  440.430786,  102.854378,    0.631333,    0.386443,     71494,       100663296,002,002
002,   1072320,   16755,    4.130105,   10.000000, 9895.267578,   99.489380, 9433.633789,    1.882177,  460.565613,   96.350471,    0.711765,    0.381227,     79693,       100663296,002,002
003,   1072384,   16756,    4.113448,   10.000000, 9890.384766,  104.963676, 9446.670898,    1.274158,  442.676331,  102.631561,    0.672313,    0.384192,     72153,       100663296,002,002
004,   1072384,   16756,    5.051315,   10.000000, 9888.913086,  105.470383, 9489.598633,    1.284757,  398.359741,  103.170334,    0.827638,    0.385432,     64620,       100663296,002,002
005,   1072384,   16756,    5.037828,   10.000000, 9888.798828,  105.461426, 9489.219727,    1.436745,  398.623138,  102.998146,    0.625433,    0.385608,     64498,       100663296,002,002
006,   1072384,   16756,    4.127190,   10.000000, 9891.622070,  104.286850, 9429.114258,    1.318732,  461.557861,  101.903801,    0.643637,    0.383992,     76062,       100663296,002,002
007,   1072384,   16756,    4.095527,   10.000000, 9889.566406,  105.535004, 9438.125000,    1.376318,  450.513824,  103.115707,    2.069037,    0.384600,     73006,       100663296,002,002
008,   1072384,   16756,    4.172890,   10.000000, 9863.135742,  131.520462, 9311.327148,    1.551110,  550.786865,  128.792465,    0.705755,    0.383027,     71210,       100663296,002,002
009,   1072384,   16756,    5.082525,   10.000000, 9865.815430,  128.667313, 9263.187500,    1.704135,  601.515015,  125.870399,    0.736900,    0.382417,     78860,       100663296,002,002
010,   1072384,   16756,    5.077868,   10.000000, 9864.842773,  129.268967, 9288.760742,    1.747173,  575.108398,  126.435265,    0.627602,    0.382645,     75914,       100663296,002,002
011,   1072384,   16756,    5.080855,   10.000000, 9864.390625,  129.801559, 9261.778320,    1.390602,  601.637329,  127.331596,    0.675155,    0.392633,     79498,       100663296,002,002
012,   1072384,   16756,    4.174037,   10.000000, 9865.336914,  130.127090, 9326.009766,    1.339820,  538.352478,  127.712479,    0.645697,    0.384550,     70346,       100663296,002,002
013,   1072384,   16756,    4.134070,   10.000000, 9864.906250,  130.421356, 9312.936523,    1.262740,  550.988464,  128.092621,    0.658923,    0.385853,     71524,       100663296,002,002
014,   1072384,   16756,    4.113518,   10.000000, 9865.072266,  130.961914, 9322.873047,    1.382248,  541.225464,  128.509781,    0.786950,    0.383537,     70451,       100663296,002,002
015,   1072384,   16756,    4.120270,   10.000000, 9867.768555,  127.734123, 9333.634766,    1.368518,  533.166748,  125.293015,    0.672648,    0.383328,     70667,       100663296,002,002
000,   1069696,   16714,    5.087130,   10.000000, 9888.788086,  105.870895, 9467.672852,    1.136855,  420.075714,  103.626694,    0.716180,    0.385842,     67538,       100663296,003,000
001,   1069696,   16714,    5.193753,   10.000000, 9892.271484,  101.906013, 9480.801758,    1.609842,  410.254547,   99.185654,    0.838280,    0.401433,     68911,       100663296,003,000
002,   1069696,   16714,    4.140527,   10.000000, 9889.633789,  105.155861, 9444.331055,    1.142205,  444.303101,  102.928345,    0.700448,    0.388338,     72457,       100663296,003,000
003,   1069760,   16715,    4.161265,   10.000000, 9890.325195,  104.917374, 9440.543945,    1.134947,  448.802612,  102.662239,    0.725833,    0.389965,     73425,       100663296,003,000
004,   1069760,   16715,    4.134285,   10.000000, 9890.033203,  105.348373, 9440.864258,    1.102152,  448.167206,  103.139305,    0.709803,    0.481250,     73147,       100663296,003,000
005,   1069760,   16715,    4.271817,   10.000000, 9889.389648,  105.786247, 9450.405273,    1.144660,  437.997375,  103.562256,    0.721992,    0.391583,     70745,       100663296,003,000
006,   1069760,   16715,    4.178019,   10.000000, 9890.980469,  104.974068, 9438.701172,    1.259148,  451.275635,  102.614861,    0.677915,    0.392557,     73872,       100663296,003,000
007,   1069760,   16715,    4.142220,   10.000000, 9890.910156,  104.458122, 9441.053711,    1.211825,  448.880005,  102.169533,    2.121330,    0.386370,     73517,       100663296,003,000
008,   1069696,   16714,    4.241660,   10.000000, 9863.844727,  129.959549, 9328.135742,    1.309425,  534.517944,  127.304810,    0.883032,    0.383583,     69379,       100663296,003,000
009,   1069696,   16714,    4.249442,   10.000000, 9865.454102,  129.488220, 9317.178711,    1.147187,  547.133484,  127.099960,    0.812188,    0.384587,     71644,       100663296,003,000
010,   1069696,   16714,    4.261092,   10.000000, 9862.112305,  132.544891, 9318.833008,    1.147530,  542.120850,  130.122345,    0.848263,    0.386700,     69350,       100663296,003,000
011,   1069696,   16714,    4.212256,   10.000000, 9865.209961,  129.724014, 9318.337891,    1.147815,  545.712463,  127.312149,    0.811188,    0.385628,     71663,       100663296,003,000
012,   1069696,   16714,    4.219738,   10.000000, 9862.934570,  131.738419, 9318.743164,    1.105353,  543.049683,  129.337524,    0.995917,    0.386278,     70149,       100663296,003,000
013,   1069696,   16714,    5.141793,   10.000000, 9863.852539,  129.802994, 9260.122070,    1.127772,  602.609375,  127.400574,    0.841687,    0.391077,     78535,       100663296,003,000
014,   1069696,   16714,    5.165775,   10.000000, 9863.802734,  130.682617, 9255.813477,    1.121335,  606.877625,  128.300323,    0.828997,    0.381725,     78569,       100663296,003,000
015,   1069696,   16714,    4.219525,   10.000000, 9866.857422,  128.108047, 9326.310547,    1.155467,  539.392883,  125.676880,    0.822563,    0.383827,     71189,       100663296,003,000
