tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009,   5912064,   92376,  683.915100,   30.000000,21814.468750,  665.793457,21201.019531,   81.018921,  609.340454,  580.409180,     92376,          262144,000,000
009,   5896832,   92138,  677.791748,   30.000000,21820.763672,  659.783508,21229.542969,  100.938568,  587.533508,  555.028442,     92138,        16777216,000,000
009,   5907776,   92309,  674.360779,   30.000000,21824.365234,  654.890137,21224.908203,  101.292229,  595.844910,  549.887268,     92309,       134217728,000,000
010,   5912064,   92376,  665.811646,   30.000000,21833.080078,  648.907715,21235.818359,   79.036179,  593.620544,  566.081055,     92376,          262144,000,000
010,   5896832,   92138,  644.248291,   30.000000,21854.634766,  628.093445,21275.609375,   74.309052,  575.569580,  550.159546,     92138,        16777216,000,000
010,   5907712,   92308,  626.158203,   30.000000,21872.677734,  606.539795,21296.316406,   74.814415,  573.034912,  528.149475,     92308,       134217728,000,000
011,   5912064,   92376,  658.790649,   30.000000,21839.966797,  641.901062,21252.726562,   78.288193,  583.668457,  559.778931,     92376,          262144,000,000
011,   5896896,   92139,  673.723206,   30.000000,21825.177734,  653.953003,21206.542969,  101.540138,  615.290222,  548.792847,     92139,        16777216,000,000
011,   5907712,   92308,  642.620850,   30.000000,21856.113281,  626.680725,21271.285156,   73.729927,  581.509644,  549.350647,     92308,       134217728,000,000
012,   5912064,   92376,  671.280640,   30.000000,21827.425781,  653.963623,21227.445312,   78.468697,  596.026245,  571.552490,     92376,          262144,000,000
012,   5896832,   92138,  644.964478,   30.000000,21853.716797,  625.075989,21236.044922,   73.961952,  614.087097,  547.462280,     92138,        16777216,000,000
012,   5907712,   92308,  670.977905,   30.000000,21827.500000,  651.292603,21222.896484,  100.706917,  600.983826,  546.865417,     92308,       134217728,000,000
013,   5912000,   92375,  688.769043,   30.000000,21809.802734,  668.240417,21195.648438,  102.616661,  609.861206,  561.433105,     92375,          262144,000,000
013,   5896896,   92139,  669.001221,   30.000000,21829.757812,  653.067383,21242.599609,  100.437897,  583.106750,  548.695618,     92139,        16777216,000,000
013,   5907712,   92308,  675.023865,   30.000000,21823.730469,  655.500549,21223.076172,  103.093460,  596.665955,  548.518066,     92308,       134217728,000,000
014,   5912000,   92375,  691.896179,   30.000000,21806.656250,  675.125122,21211.597656,  106.036873,  591.184021,  565.043091,     92375,          262144,000,000
014,   5896896,   92139,  638.333069,   30.000000,21860.439453,  618.587830,21283.630859,   73.743797,  573.211182,  541.078308,     92139,        16777216,000,000
014,   5907712,   92308,  670.324219,   30.000000,21828.339844,  654.644348,21248.193359,  101.085854,  576.549377,  549.783997,     92308,       134217728,000,000
015,   5912064,   92376,  679.115173,   30.000000,21819.500000,  656.917664,21153.431641,   82.394783,  662.073120,  570.374084,     92376,          262144,000,000
015,   5896832,   92138,  663.698730,   30.000000,21834.980469,  643.797424,21231.236328,   87.578987,  600.378296,  552.553528,     92138,        16777216,000,000
015,   5907776,   92309,  672.020264,   30.000000,21826.750000,  652.392334,21234.125000,   99.127922,  589.288330,  549.549133,     92309,       134217728,000,000
000,   5975808,   93372,  604.274841,   30.000000,21893.855469,  588.059814,21354.431641,   96.018929,  532.287109,  486.731232,     93372,          262144,000,001
000,   5930880,   92670,  564.424194,   30.000000,21934.238281,  548.638184,21432.833984,   74.393578,  495.706909,  469.989563,     92670,        16777216,000,001
000,   5892992,   92078,  625.715515,   30.000000,21872.425781,  606.190186,21316.322266,  109.588966,  549.833618,  491.321594,     92078,       134217728,000,001
001,   5975744,   93371,  576.924194,   30.000000,21921.638672,  557.052307,21382.126953,   70.942680,  534.853943,  482.090790,     93371,          262144,000,001
001,   5930880,   92670,  589.650330,   30.000000,21908.900391,  573.465271,21385.535156,   77.629402,  515.698425,  491.267670,     92670,        16777216,000,001
001,   5892992,   92078,  632.620544,   30.000000,21865.554688,  612.762085,21304.892578,  112.849838,  553.999878,  495.019226,     92078,       134217728,000,001
002,   5975744,   93371,  584.742859,   30.000000,21913.642578,  568.869324,21402.281250,   91.874809,  506.710785,  472.990509,     93371,          262144,000,001
002,   5930752,   92668,  604.676025,   30.000000,21893.642578,  588.854370,21382.128906,  107.501801,  506.373352,  477.291290,     92668,        16777216,000,001
002,   5892928,   92077,  604.157288,   30.000000,21894.205078,  586.134583,21364.861328,  105.026390,  524.393372,  476.821228,     92077,       134217728,000,001
003,   5975808,   93372,  611.614441,   30.000000,21886.970703,  595.008850,21363.810547,  107.683510,  518.662292,  483.321167,     93372,          262144,000,001
003,   5930816,   92669,  583.838257,   30.000000,21914.341797,  567.992004,21383.472656,   78.564499,  525.067932,  485.121674,     92669,        16777216,000,001
003,   5892928,   92077,  587.074036,   30.000000,21911.255859,  570.156555,21395.593750,   92.726471,  511.111328,  473.541321,     92077,       134217728,000,001
004,   5975808,   93372,  598.753906,   30.000000,21899.806641,  579.024231,21335.371094,  105.991837,  556.186096,  466.647186,     93372,          262144,000,001
004,   5930816,   92669,  621.649963,   30.000000,21876.695312,  601.917419,21291.322266,  110.272697,  576.225098,  484.984406,     92669,        16777216,000,001
004,   5892992,   92078,  605.713135,   30.000000,21892.705078,  588.586426,21352.251953,  106.337921,  531.813416,  475.816254,     92078,       134217728,000,001
005,   5975808,   93372,  612.746704,   30.000000,21885.572266,  592.908630,21342.560547,  106.447304,  538.743530,  482.493774,     93372,          262144,000,001
005,   5930816,   92669,  602.328247,   30.000000,21895.931641,  582.459290,21363.080078,  102.604446,  528.931213,  476.202240,     92669,        16777216,000,001
005,   5892992,   92078,  587.196411,   30.000000,21911.257812,  567.741150,21391.181641,   99.636200,  516.422546,  464.524872,     92078,       134217728,000,001
006,   5975744,   93371,  582.794250,   30.000000,21915.632812,  566.682983,21390.060547,   77.623466,  520.682556,  484.873932,     93371,          262144,000,001
006,   5930816,   92669,  579.135986,   30.000000,21919.726562,  559.283264,21377.517578,   69.552788,  538.353943,  485.995911,     92669,        16777216,000,001
006,   5892928,   92077,  576.605774,   30.000000,21922.017578,  557.071167,21388.041016,   75.042564,  529.988770,  478.291534,     92077,       134217728,000,001
007,   5975808,   93372,  588.482300,   30.000000,21910.160156,  569.122986,21361.447266,   84.164459,  543.335510,  480.294769,     93372,          262144,000,001
007,   5930816,   92669,  591.301025,   30.000000,21907.140625,  575.247681,21362.392578,   85.228477,  538.188538,  484.548035,     92669,        16777216,000,001
007,   5892992,   92078,  569.726013,   30.000000,21929.146484,  551.421570,21415.556641,   83.804916,  509.268311,  463.573273,     92078,       134217728,000,001
008,   5975808,   93372,  684.741760,   30.000000,21814.195312,  668.690369,21190.958984,   76.943604,  615.635376,  585.091125,     93372,          262144,000,001
008,   5930816,   92669,  723.645447,   30.000000,21775.199219,  707.270020,21146.648438,  108.220100,  621.098389,  592.363464,     92669,        16777216,000,001
008,   5892928,   92077,  703.065918,   30.000000,21795.796875,  683.762573,21154.437500,  102.957062,  634.318665,  574.085083,     92077,       134217728,000,001
009,   5975744,   93371,  658.726013,   30.000000,21839.761719,  638.907532,21236.570312,   74.309097,  599.455750,  560.778931,     93371,          262144,000,001
009,   5930816,   92669,  704.723816,   30.000000,21793.687500,  683.882690,21141.410156,  104.609650,  648.273193,  575.220581,     92669,        16777216,000,001
009,   5892992,   92078,  668.472778,   30.000000,21830.132812,  649.167664,21254.765625,   99.470779,  571.699341,  545.984314,     92078,       134217728,000,001
010,   5975808,   93372,  633.534790,   30.000000,21865.367188,  613.706665,21282.962891,   76.112984,  579.031067,  533.962158,     93372,          262144,000,001
010,   5930816,   92669,  686.002930,   30.000000,21812.812500,  669.687256,21225.455078,  105.009010,  583.940063,  561.019592,     92669,        16777216,000,001
010,   5892992,   92078,  641.423157,   30.000000,21857.398438,  622.063965,21267.070312,   73.739098,  587.082031,  544.809509,     92078,       134217728,000,001
011,   5975808,   93372,  645.503845,   30.000000,21853.296875,  629.291016,21265.470703,   74.504662,  584.417419,  551.131226,     93372,          262144,000,001
011,   5930816,   92669,  649.506897,   30.000000,21849.203125,  633.162659,21266.070312,   75.329529,  579.691223,  554.141296,     92669,        16777216,000,001
011,   5892992,   92078,  653.641174,   30.000000,21845.191406,  637.989014,21277.759766,   98.284050,  564.143188,  536.163818,     92078,       134217728,000,001
012,   5975808,   93372,  677.785522,   30.000000,21820.802734,  657.847778,21208.068359,  102.104630,  609.010437,  551.964294,     93372,          262144,000,001
012,   5930816,   92669,  654.839966,   30.000000,21843.814453,  638.110901,21249.273438,   76.712219,  590.657898,  557.345093,     92669,        16777216,000,001
012,   5892992,   92078,  638.006287,   30.000000,21860.710938,  618.689697,21275.222656,   71.799911,  581.905701,  543.101379,     92078,       134217728,000,001
013,   5975808,   93372,  679.908142,   30.000000,21818.884766,  660.014343,21195.310547,  102.252342,  619.505859,  553.763794,     93372,          262144,000,001
013,   5930816,   92669,  646.611145,   30.000000,21852.039062,  630.244019,21270.820312,   74.375717,  577.058655,  551.973572,     92669,        16777216,000,001
013,   5892992,   92078,  665.283630,   30.000000,21833.525391,  646.019226,21247.574219,  100.309952,  582.179993,  541.987122,     92078,       134217728,000,001
014,   5975808,   93372,  680.064270,   30.000000,21818.677734,  664.179871,21233.964844,  102.374329,  581.094788,  558.003662,     93372,          262144,000,001
014,   5930816,   92669,  655.213562,   30.000000,21843.433594,  635.163818,21237.402344,   75.097649,  602.360291,  556.271240,     92669,        16777216,000,001
014,   5892992,   92078,  665.696289,   30.000000,21833.044922,  646.361572,21240.349609,   99.267853,  589.198547,  543.443909,     92078,       134217728,000,001
015,   5975744,   93371,  678.401611,   30.000000,21820.261719,  662.170593,21229.988281,  104.263786,  586.881042,  554.113403,     93371,          262144,000,001
015,   5930816,   92669,  648.452515,   30.000000,21850.193359,  627.780457,21259.746094,   77.318291,  586.849121,  546.496460,     92669,        16777216,000,001
015,   5892992,   92078,  664.555786,   30.000000,21834.175781,  648.904297,21264.222656,  101.719971,  566.669617,  543.508728,     92078,       134217728,000,001
000,   5965824,   93216,  594.961853,   30.000000,21903.046875,  575.123291,21331.541016,   78.700439,  565.423340,  491.386688,     93216,          262144,000,002
000,   5957888,   93092,  625.279175,   30.000000,21872.740234,  608.941772,21337.011719,  107.840477,  529.076233,  495.965363,     93092,        16777216,000,002
000,   5999808,   93747,  580.895813,   30.000000,21917.226562,  564.895630,21374.638672,   77.402649,  536.330505,  482.498352,     93747,       134217728,000,002
001,   5965824,   93216,  610.653503,   30.000000,21887.480469,  594.609558,21352.361328,   93.854424,  528.705505,  496.053528,     93216,          262144,000,002
001,   5957888,   93092,  597.185242,   30.000000,21901.255859,  581.214539,21399.585938,  107.867783,  495.546478,  468.922607,     93092,        16777216,000,002
001,   5999808,   93747,  630.949829,   30.000000,21867.105469,  614.810364,21321.482422,  112.669899,  538.357178,  497.519836,     93747,       134217728,000,002
002,   5965824,   93216,  575.864014,   30.000000,21922.531250,  559.922302,21409.884766,   75.617081,  508.079468,  480.248718,     93216,          262144,000,002
002,   5957824,   93091,  579.054810,   30.000000,21919.421875,  559.664429,21379.103516,   74.656174,  535.346985,  480.852173,     93091,        16777216,000,002
002,   5999808,   93747,  590.994324,   30.000000,21906.964844,  571.202698,21340.160156,   78.357368,  560.848206,  488.102386,     93747,       134217728,000,002
003,   5965888,   93217,  589.523743,   30.000000,21908.744141,  573.192383,21393.154297,   80.189598,  511.046448,  489.027557,     93217,          262144,000,002
003,   5957824,   93091,  596.987549,   30.000000,21901.451172,  576.990051,21335.990234,   78.816528,  560.345947,  493.898468,     93091,        16777216,000,002
003,   5999808,   93747,  588.415222,   30.000000,21909.921875,  568.403870,21348.970703,   77.538956,  556.285095,  486.949371,     93747,       134217728,000,002
004,   5965888,   93217,  602.152344,   30.000000,21896.279297,  586.182068,21375.302734,  107.876404,  512.245178,  471.848083,     93217,          262144,000,002
004,   5957888,   93092,  561.017090,   30.000000,21937.603516,  545.027832,21413.388672,   79.062912,  515.038147,  459.282471,     93092,        16777216,000,002
004,   5999808,   93747,  589.878296,   30.000000,21908.722656,  573.803589,21398.136719,  105.022697,  502.129913,  462.480469,     93747,       134217728,000,002
005,   5965888,   93217,  611.203003,   30.000000,21887.000000,  591.438110,21351.322266,  103.743408,  531.793457,  483.952484,     93217,          262144,000,002
005,   5957824,   93091,  603.722107,   30.000000,21894.550781,  583.980469,21363.109375,  102.765312,  527.587646,  477.455841,     93091,        16777216,000,002
005,   5999872,   93748,  599.831665,   30.000000,21898.515625,  583.830078,21378.955078,  106.437180,  515.382141,  473.458710,     93748,       134217728,000,002
006,   5965824,   93216,  585.092346,   30.000000,21913.482422,  569.071289,21388.691406,   79.204079,  519.797485,  485.572632,     93216,          262144,000,002
006,   5957824,   93091,  628.529053,   30.000000,21870.099609,  608.651855,21309.402344,  107.765442,  555.733398,  496.699493,     93091,        16777216,000,002
006,   5999808,   93747,  579.228882,   30.000000,21919.708984,  559.291138,21384.279297,   73.693169,  531.687012,  481.878876,     93747,       134217728,000,002
007,   5965888,   93217,  604.460022,   30.000000,21894.164062,  584.409180,21338.992188,   95.990860,  549.678589,  483.616119,     93217,          262144,000,002
007,   5957824,   93091,  575.998535,   30.000000,21922.634766,  560.074158,21409.048828,   78.752785,  508.595642,  476.932190,     93091,        16777216,000,002
007,   5999808,   93747,  613.806335,   30.000000,21884.710938,  593.752197,21330.580078,  109.011703,  549.048218,  480.254608,     93747,       134217728,000,002
008,   5965888,   93217,  718.340698,   30.000000,21780.496094,  697.883057,21123.244141,  106.305809,  649.827515,  584.578491,     93217,          262144,000,002
008,   5957824,   93091,  716.171509,   30.000000,21782.695312,  700.251282,21159.652344,  105.236870,  615.740295,  588.067444,     93091,        16777216,000,002
008,   5999808,   93747,  716.992065,   30.000000,21781.865234,  701.064697,21157.322266,  105.067200,  617.266724,  589.049072,     93747,       134217728,000,002
009,   5965888,   93217,  674.276001,   30.000000,21824.353516,  654.126099,21208.656250,   79.321938,  611.828796,  570.855957,     93217,          262144,000,002
009,   5957824,   93091,  658.181396,   30.000000,21840.402344,  638.538574,21235.896484,   73.384331,  600.790833,  561.357239,     93091,        16777216,000,002
009,   5999808,   93747,  651.293518,   30.000000,21847.228516,  631.587280,21241.226562,   73.498970,  602.235901,  554.297852,     93747,       134217728,000,002
010,   5965888,   93217,  661.293091,   30.000000,21837.679688,  645.173462,21249.093750,   75.706093,  585.240173,  565.810608,     93217,          262144,000,002
010,   5957824,   93091,  656.870361,   30.000000,21842.078125,  637.074890,21239.380859,   74.122795,  599.382874,  559.332214,     93091,        16777216,000,002
010,   5999808,   93747,  648.516663,   30.000000,21850.390625,  632.561707,21261.414062,   74.879860,  585.651184,  554.097168,     93747,       134217728,000,002
011,   5965888,   93217,  650.604492,   30.000000,21848.298828,  630.669495,21249.648438,   74.738022,  595.250854,  552.280212,     93217,          262144,000,002
011,   5957824,   93091,  651.509705,   30.000000,21847.134766,  631.688904,21238.265625,   73.174591,  605.546265,  554.912781,     93091,        16777216,000,002
011,   5999872,   93748,  650.071960,   30.000000,21848.742188,  630.300476,21271.626953,  101.036903,  573.705261,  525.589661,     93748,       134217728,000,002
012,   5965888,   93217,  650.435852,   30.000000,21848.429688,  633.825684,21267.386719,   74.633904,  577.254578,  555.161743,     93217,          262144,000,002
012,   5957824,   93091,  676.962891,   30.000000,21821.753906,  661.061890,21242.613281,  103.079079,  575.524902,  554.068481,     93091,        16777216,000,002
012,   5999808,   93747,  646.836060,   30.000000,21851.798828,  627.142090,21253.261719,   73.586945,  594.924988,  549.727966,     93747,       134217728,000,002
013,   5965888,   93217,  683.226624,   30.000000,21815.546875,  667.111938,21225.316406,  102.775848,  586.243835,  560.329224,     93217,          262144,000,002
013,   5957824,   93091,  673.544312,   30.000000,21825.220703,  657.652954,21246.371094,  100.955307,  574.272400,  552.049622,     93091,        16777216,000,002
013,   5999808,   93747,  681.518616,   30.000000,21817.210938,  665.583008,21228.595703,  102.352371,  584.463806,  558.972473,     93747,       134217728,000,002
014,   5965824,   93216,  678.963867,   30.000000,21819.611328,  662.815247,21237.369141,  100.973167,  578.534668,  558.072388,     93216,          262144,000,002
014,   5957888,   93092,  678.736145,   30.000000,21820.031250,  659.035217,21212.101562,  100.864594,  604.352905,  554.407532,     93092,        16777216,000,002
014,   5999808,   93747,  676.446106,   30.000000,21822.259766,  656.512817,21217.814453,  102.709358,  600.779358,  549.971252,     93747,       134217728,000,002
015,   5965888,   93217,  651.094360,   30.000000,21847.759766,  634.961670,21264.121094,   74.574799,  580.240723,  556.607117,     93217,          262144,000,002
015,   5957824,   93091,  650.332581,   30.000000,21848.433594,  634.437134,21271.470703,   73.469048,  573.669128,  557.246826,     93091,        16777216,000,002
015,   5999808,   93747,  643.127502,   30.000000,21855.572266,  627.154785,21276.500000,   73.200928,  575.737244,  550.210266,     93747,       134217728,000,002
