tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000203333, 0.000203333, 0.000203333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000298333, 0.000298333, 0.000298333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.161583334, 0.161819994, 0.165388331, 4.807284832, 4.810435772, 4.817083359, 0.244430006, 0.244839996, 0.248025000, 4.560926437, 4.566137314, 4.572728157, 0.000145000, 0.000155000, 0.000336667, 0.007056667, 0.007372500, 0.009415000, 0.006793333, 0.006914167, 0.007001667, 0.236796662, 0.236964166, 0.237350002, 0.237271667, 0.237525001, 0.240756661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161523327, 0.161679164, 0.161806673, 4.807526588, 4.813004971, 4.818725109, 0.244353339, 0.244499996, 0.245566666, 4.562448502, 4.567374229, 4.573916435, 0.000135000, 0.000135833, 0.000178333, 0.007500000, 0.007913333, 0.008530000, 0.006765000, 0.006865833, 0.007353333, 0.236758336, 0.237065837, 0.237753332, 0.237203330, 0.237329170, 0.237916663, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.161646664, 0.161703333, 0.166678339, 4.805496693, 4.811795712, 4.817576885, 0.244149998, 0.244498327, 0.245001674, 4.560764790, 4.567399025, 4.572911739, 0.000145000, 0.000151667, 0.000223333, 0.007331667, 0.007737500, 0.008376666, 0.006813333, 0.006887500, 0.006971667, 0.236690000, 0.236930832, 0.237244993, 0.236998335, 0.237245828, 0.237790003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.161184996, 0.161780000, 0.161896661, 4.806388378, 4.810989857, 4.819274902, 0.245639995, 0.245881662, 0.247356668, 4.559898376, 4.564346790, 4.569200039, 0.000163333, 0.000170000, 0.000173333, 0.008391666, 0.008487500, 0.012700000, 0.007338333, 0.007426667, 0.008385000, 0.236654997, 0.236858338, 0.242015004, 0.237916663, 0.238029167, 0.238574997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.161583334, 0.161794171, 0.162035003, 4.807408333, 4.812324047, 4.819980145, 0.244251668, 0.244616672, 0.245765001, 4.562771797, 4.567402363, 4.575419903, 0.000151667, 0.000229167, 0.000291667, 0.007545000, 0.007693334, 0.008563333, 0.006733333, 0.006850834, 0.007341667, 0.236721665, 0.236927494, 0.237536669, 0.237161666, 0.237382501, 0.238030002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.161581665, 0.161731660, 0.165283337, 4.806350231, 4.810844898, 4.818510056, 0.244275004, 0.245180830, 0.247886673, 4.561576843, 4.565176487, 4.573126793, 0.000133333, 0.000142500, 0.000226667, 0.007201666, 0.008074166, 0.009235000, 0.006788333, 0.007130000, 0.007490000, 0.236796662, 0.237225831, 0.237816662, 0.237059996, 0.237802505, 0.240044996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.161471665, 0.161638334, 0.161809996, 4.806469917, 4.811538219, 4.822701454, 0.244436666, 0.244990841, 0.245924994, 4.561638355, 4.566794395, 4.578206539, 0.000151667, 0.000155000, 0.000160000, 0.007048334, 0.007539167, 0.008336667, 0.006793333, 0.006850000, 0.007198333, 0.236654997, 0.236933336, 0.237774998, 0.237273335, 0.237849161, 0.238474995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.161599994, 0.161804169, 0.165539995, 4.806028366, 4.812679291, 4.818466663, 0.244166672, 0.244408339, 0.245155007, 4.560968399, 4.567381859, 4.573866844, 0.000133333, 0.000152500, 0.000155000, 0.007435000, 0.007724167, 0.008308333, 0.006773334, 0.006838333, 0.007220000, 0.236750007, 0.236939162, 0.237423331, 0.237000003, 0.237249166, 0.237578332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000375000, 0.000375000, 0.000375000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000285000, 0.000285000, 0.000285000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000275000, 0.000275000, 0.000275000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000183333, 0.000183333, 0.000183333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000445000, 0.000445000, 0.000445000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000713333, 0.000713333, 0.000713333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000228333, 0.000228333, 0.000228333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000236667, 0.000236667, 0.000236667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.161603332, 0.161822498, 0.171301663, 4.803301811, 4.809091568, 4.841906548, 0.244190007, 0.244346663, 0.244478330, 4.558625221, 4.564466000, 4.597401619, 0.000145000, 0.000148333, 0.000190000, 0.007140000, 0.007678333, 0.007900000, 0.006791667, 0.006924167, 0.006965000, 0.236699998, 0.236928329, 0.237020001, 0.236968338, 0.237085000, 0.237289995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161618337, 0.161709160, 0.161953330, 4.801711559, 4.808639050, 4.817890167, 0.244193330, 0.244414166, 0.281711668, 4.557226658, 4.563760757, 4.573094845, 0.000135000, 0.000140833, 0.000180000, 0.007235000, 0.007585833, 0.010335000, 0.006738333, 0.006886667, 0.007590000, 0.236715004, 0.236829996, 0.237350002, 0.237100005, 0.237185836, 0.273775011, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.161654994, 0.161749169, 0.165553331, 4.805058479, 4.809773445, 4.841915131, 0.244403332, 0.244572505, 0.247976661, 4.559436798, 4.565268993, 4.597374916, 0.000146667, 0.000150833, 0.000168333, 0.007528333, 0.007665000, 0.008466667, 0.006785000, 0.006864167, 0.007340000, 0.236684993, 0.236790836, 0.237233341, 0.237098336, 0.237363338, 0.240866661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.161703333, 0.161734164, 0.161901668, 4.802239895, 4.807644844, 4.840356827, 0.245446667, 0.245860830, 0.248923331, 4.556988239, 4.562174320, 4.594804764, 0.000163333, 0.000169167, 0.000208333, 0.008311667, 0.008480000, 0.008903333, 0.007321666, 0.007410833, 0.008268333, 0.236508340, 0.236659169, 0.237344995, 0.237738326, 0.238036662, 0.240520000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.160663337, 0.161737502, 0.161835000, 4.804681778, 4.810401440, 4.841953278, 0.244171664, 0.244360000, 0.245703340, 4.560269833, 4.565778255, 4.597621441, 0.000146667, 0.000153333, 0.000350000, 0.007415000, 0.007526667, 0.011663334, 0.006803333, 0.006837500, 0.007410000, 0.236635000, 0.236802503, 0.237648338, 0.237020001, 0.237169161, 0.237916663, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.161414996, 0.161793336, 0.161974996, 4.803860188, 4.810582638, 4.841661453, 0.244259998, 0.244732499, 0.245928332, 4.559454918, 4.565653324, 4.596545219, 0.000131667, 0.000135833, 0.000188333, 0.007481667, 0.007677500, 0.009433334, 0.006746667, 0.006910000, 0.007486667, 0.236681670, 0.236813337, 0.237616673, 0.237151667, 0.237482503, 0.238295004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.161624998, 0.161754161, 0.161925003, 4.803938389, 4.809673309, 4.841346741, 0.244176671, 0.244352505, 0.245496660, 4.558790207, 4.565382481, 4.596545219, 0.000150000, 0.000155833, 0.000250000, 0.007423333, 0.007634167, 0.008615000, 0.006813333, 0.006868334, 0.007216667, 0.236641660, 0.236899167, 0.237263337, 0.237021670, 0.237171665, 0.237953335, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.161530003, 0.161840826, 0.164753333, 4.803841591, 4.808930874, 4.841958523, 0.244139999, 0.244334996, 0.245606661, 4.558946609, 4.563781738, 4.597243309, 0.000131667, 0.000134167, 0.000178333, 0.007198333, 0.007599167, 0.008606667, 0.006736667, 0.006798333, 0.007456667, 0.236676663, 0.236984998, 0.237896666, 0.237066671, 0.237250835, 0.237991661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000306667, 0.000306667, 0.000306667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000258333, 0.000258333, 0.000258333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000253333, 0.000253333, 0.000253333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000248333, 0.000248333, 0.000248333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000366667, 0.000366667, 0.000366667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000290000, 0.000290000, 0.000290000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000416667, 0.000416667, 0.000416667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000241667, 0.000241667, 0.000241667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.161671668, 0.161814168, 0.162013337, 4.803140163, 4.808786869, 4.820274830, 0.244120002, 0.244357497, 0.244920000, 4.557018280, 4.564345837, 4.575901508, 0.000145000, 0.000174167, 0.000208333, 0.007088333, 0.007508333, 0.009216666, 0.006771666, 0.006895000, 0.007411667, 0.236648336, 0.236764997, 0.237453327, 0.236993328, 0.237130836, 0.237389997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161616668, 0.161759168, 0.161864996, 4.803015232, 4.806463242, 4.820926666, 0.244218335, 0.244942501, 0.245600000, 4.558566570, 4.561331749, 4.575821877, 0.000135000, 0.000150833, 0.000170000, 0.007406667, 0.007795834, 0.008211667, 0.006783333, 0.007020000, 0.007241667, 0.236754999, 0.236975834, 0.237454996, 0.236998335, 0.237545833, 0.238059998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.161620006, 0.161822498, 0.161981672, 4.801421642, 4.809700966, 4.819186687, 0.244151667, 0.244459167, 0.245483339, 4.556958199, 4.564303398, 4.571195126, 0.000160000, 0.000206667, 0.000243333, 0.007458333, 0.007890834, 0.010706667, 0.006810000, 0.006933333, 0.007251667, 0.236686662, 0.236870840, 0.239971668, 0.236948326, 0.237165838, 0.237869993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.161559999, 0.161686674, 0.165978327, 4.803081512, 4.806550980, 4.814941883, 0.245556667, 0.245755836, 0.247418329, 4.556431770, 4.561031818, 4.569723129, 0.000161667, 0.000185000, 0.000363333, 0.008160000, 0.008791666, 0.012133333, 0.007398333, 0.007497500, 0.008283333, 0.236498326, 0.236655831, 0.237529993, 0.237755001, 0.237855837, 0.238735005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.161531672, 0.161760002, 0.165655002, 4.804233551, 4.807201862, 4.818083286, 0.244110003, 0.244406670, 0.245443329, 4.558828354, 4.562997341, 4.573778152, 0.000146667, 0.000152500, 0.000166667, 0.007266667, 0.007550833, 0.008338333, 0.006756667, 0.006849166, 0.007428333, 0.236608326, 0.237136662, 0.237921670, 0.237023339, 0.237126663, 0.237693340, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.161573336, 0.161725000, 0.161860004, 4.803138256, 4.808828354, 4.818498135, 0.244101673, 0.244363338, 0.245351672, 4.559098244, 4.563264370, 4.572999954, 0.000131667, 0.000134167, 0.000136667, 0.006795000, 0.007572500, 0.010505000, 0.006700000, 0.006804167, 0.007361667, 0.236674994, 0.236821666, 0.238696665, 0.237048328, 0.237285003, 0.237688333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.161601663, 0.161695838, 0.161843330, 4.804279804, 4.808315754, 4.819763184, 0.244108334, 0.244259998, 0.244521663, 4.558921814, 4.563825607, 4.575181484, 0.000153333, 0.000178333, 0.000235000, 0.007538334, 0.007751666, 0.010926667, 0.006708333, 0.006850000, 0.006921667, 0.236618340, 0.236736670, 0.237189993, 0.236959994, 0.237035841, 0.237295002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.161611661, 0.161839172, 0.166066661, 4.804464817, 4.809596539, 4.814986706, 0.244075000, 0.244528338, 0.248433337, 4.559953213, 4.564998150, 4.570003510, 0.000133333, 0.000135833, 0.000190000, 0.007296667, 0.007642500, 0.008593333, 0.006728333, 0.006838333, 0.006985000, 0.236648336, 0.236737505, 0.237285003, 0.236986667, 0.237454161, 0.241145000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000321667, 0.000321667, 0.000321667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000443333, 0.000443333, 0.000443333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000463333, 0.000463333, 0.000463333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000245000, 0.000245000, 0.000245000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
