tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000476667, 0.000476667, 0.000476667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.168898329, 0.169041663, 0.169298336, 2.222445011, 2.225118399, 2.235330105, 0.244515002, 0.244707495, 0.245140001, 1.978421688, 1.980440021, 1.991444945, 0.000185000, 0.000190833, 0.000326667, 0.007120000, 0.007366667, 0.008521667, 0.006838333, 0.006990000, 0.007240000, 0.236426666, 0.236540005, 0.236739993, 0.237116665, 0.237419993, 0.237771660, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.168805003, 0.169274166, 0.177330002, 2.221945047, 2.223678350, 2.228203297, 0.244816661, 0.245427504, 0.249431670, 1.976923347, 1.978299141, 1.980599999, 0.000196667, 0.000205833, 0.000290000, 0.007415000, 0.007829167, 0.008515000, 0.007101667, 0.007298333, 0.007533333, 0.236731663, 0.236910835, 0.240673333, 0.237348333, 0.237626672, 0.241740003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.168826669, 0.168935835, 0.169178337, 2.222376585, 2.225170851, 2.235416651, 0.244485006, 0.244774163, 0.245973334, 1.977280021, 1.980664968, 1.990816712, 0.000150000, 0.000200833, 0.000308333, 0.007350000, 0.007720833, 0.008171666, 0.006873333, 0.006934167, 0.007428333, 0.236446664, 0.236501664, 0.237289995, 0.237173334, 0.237489164, 0.238049999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.168853328, 0.169024169, 0.169225007, 2.220358372, 2.224160910, 2.232904911, 0.246075004, 0.246450827, 0.247683331, 1.975538373, 1.978373289, 1.987601638, 0.000226667, 0.000235000, 0.000258333, 0.008201667, 0.008710833, 0.011983333, 0.007603333, 0.007787500, 0.008663333, 0.236414999, 0.236452505, 0.236966670, 0.237926662, 0.238243327, 0.238714993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000466667, 0.000466667, 0.000466667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000251667, 0.000251667, 0.000251667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000268333, 0.000268333, 0.000268333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000386667, 0.000386667, 0.000386667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.168886662, 0.169032499, 0.169248328, 2.222008228, 2.234329939, 2.245599985, 0.244426668, 0.244644165, 0.245028332, 1.977806687, 1.990185857, 2.001014948, 0.000186667, 0.000193333, 0.000250000, 0.006991667, 0.007384167, 0.008598333, 0.006865000, 0.006979167, 0.007058333, 0.236420006, 0.236460835, 0.236818328, 0.237086669, 0.237300828, 0.237728328, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.169084996, 0.173152506, 0.177356660, 2.221161604, 2.227626562, 2.241448402, 0.244788334, 0.245129168, 0.249980003, 1.977185011, 1.981619954, 1.991698384, 0.000155000, 0.000210833, 0.000238333, 0.007340000, 0.007509167, 0.009220000, 0.007026667, 0.007208333, 0.007351667, 0.236478329, 0.236840829, 0.245926663, 0.237306669, 0.237540007, 0.242243335, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.168864995, 0.169074163, 0.173160002, 2.221781731, 2.232161760, 2.249233246, 0.244728327, 0.245607495, 0.246168330, 1.977686644, 1.987222552, 2.003623247, 0.000188333, 0.000205000, 0.000376667, 0.007300000, 0.007856667, 0.008166667, 0.006975000, 0.007430833, 0.007628333, 0.236523330, 0.236805826, 0.237316668, 0.237169996, 0.237930000, 0.238173336, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.168929994, 0.169239163, 0.177101672, 2.218874931, 2.231207609, 2.235043287, 0.246126667, 0.247744173, 0.249044999, 1.975093365, 1.984675884, 1.991493344, 0.000228333, 0.000239167, 0.000290000, 0.006258333, 0.008952500, 0.010086667, 0.007700000, 0.008552500, 0.008920000, 0.236413330, 0.236911669, 0.237093329, 0.237965003, 0.238677502, 0.239641666, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000273333, 0.000273333, 0.000273333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000566667, 0.000566667, 0.000566667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000381667, 0.000381667, 0.000381667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000333333, 0.000333333, 0.000333333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.168958336, 0.169015005, 0.169174999, 2.222033262, 2.227061749, 2.235288382, 0.244481668, 0.244630828, 0.245226666, 1.977976680, 1.982652545, 1.991486669, 0.000148333, 0.000195833, 0.000213333, 0.007220000, 0.007611667, 0.008446666, 0.006885000, 0.007002500, 0.007438333, 0.236424997, 0.236576661, 0.236988336, 0.237100005, 0.237285838, 0.237736672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.169005007, 0.169087499, 0.176990002, 2.222244978, 2.225977421, 2.238100052, 0.244671673, 0.245139167, 0.249809995, 1.977015018, 1.981013298, 1.990788341, 0.000198333, 0.000213333, 0.000345000, 0.007240000, 0.007445000, 0.009405000, 0.007050000, 0.007182500, 0.007576667, 0.236553326, 0.237132505, 0.239896670, 0.237200007, 0.237489998, 0.241976663, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.168936670, 0.169059172, 0.177004993, 2.222241640, 2.226785898, 2.233183384, 0.244441673, 0.244600832, 0.245503336, 1.977174997, 1.980895042, 1.989241719, 0.000188333, 0.000204167, 0.000313333, 0.007255000, 0.007740833, 0.010071667, 0.006873333, 0.006927500, 0.007213333, 0.236458331, 0.236659169, 0.237233341, 0.237140000, 0.237285003, 0.237969995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.168963328, 0.169051662, 0.169210002, 2.220351696, 2.224314213, 2.232614994, 0.246195003, 0.246766672, 0.247756660, 1.975041628, 1.977929950, 1.986548305, 0.000221667, 0.000235000, 0.000245000, 0.006216667, 0.008777500, 0.011896667, 0.007713333, 0.007857500, 0.008530000, 0.236368328, 0.236760005, 0.237526670, 0.237988338, 0.238432497, 0.238831669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000525000, 0.000525000, 0.000525000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000328333, 0.000328333, 0.000328333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000300000, 0.000300000, 0.000300000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000503333, 0.000503333, 0.000503333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.265377492, 0.285728335, 0.309336662, 0.258571655, 1.452152491, 1.991074204, 0.257822514, 1.450659990, 1.624371648, 0.000445833, 0.000545833, 0.302394986, 0.000260417, 0.000407083, 0.000717083, 0.013493750, 0.016348749, 0.018031251, 0.013348334, 0.016037084, 0.028100416, 0.243657500, 1.489332080, 1.671117067, 0.243770003, 1.435312510, 1.607334614, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265374988, 0.285675824, 0.309496671, 0.378030002, 1.258805037, 1.736780047, 0.262214571, 1.416017056, 1.680252552, 0.000383333, 0.000548333, 0.000665417, 0.000320000, 0.000385000, 0.000477083, 0.013293750, 0.016628750, 0.018937500, 0.013327917, 0.016361250, 0.021919999, 0.491162926, 1.417766213, 1.719107509, 0.248165831, 1.397274971, 1.662897468, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247492507, 0.285829574, 0.309546679, 0.260926664, 1.473341227, 2.744554996, 0.259245843, 1.315597057, 1.625222445, 0.000277083, 0.000460000, 1.151550055, 0.000256667, 0.000345000, 0.000506250, 0.013494584, 0.015745834, 0.022536667, 0.013357500, 0.015303333, 0.023752499, 0.245110005, 1.455391645, 1.647506237, 0.244022503, 1.298717976, 1.607937455, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.273645014, 0.288947076, 0.319950014, 0.257649988, 1.508338809, 1.677185059, 0.356209993, 1.130812049, 1.676312447, 0.000335000, 0.000487917, 0.038363334, 0.000353333, 0.000456667, 0.003992500, 0.013035000, 0.015267083, 0.025696667, 0.011947500, 0.015175833, 0.019777499, 0.243245006, 1.453379989, 1.659367442, 0.342085004, 1.115692973, 1.655730009, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.291907489, 0.340887487, 0.468297094, 0.407311678, 1.506738305, 1.671774983, 0.264910012, 1.516965389, 1.610782504, 0.000366667, 0.000471250, 0.000663333, 0.000317500, 0.000370833, 0.000553333, 0.016485000, 0.019188751, 0.027106667, 0.017017500, 0.020648334, 0.029793333, 0.389262497, 1.482384205, 1.654192448, 0.246606663, 1.493652105, 1.588766694, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.276232511, 0.336497903, 0.427365005, 0.260232508, 1.407955050, 1.668654203, 0.267964989, 1.333806276, 1.611747503, 0.000310000, 0.000429167, 0.063649997, 0.000270000, 0.000321667, 0.000583333, 0.014165000, 0.016595000, 0.019233333, 0.014002500, 0.015503333, 0.019056667, 0.245297506, 1.361867070, 1.636389971, 0.251435012, 1.318173766, 1.592455864, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.280039996, 0.373829991, 0.430383325, 0.376066655, 1.479378700, 1.691400051, 0.343938738, 1.472201228, 1.621533275, 0.000322917, 0.000475000, 0.000626667, 0.000280000, 0.000337500, 0.000423333, 0.014497500, 0.018156666, 0.020860000, 0.015550000, 0.018154167, 0.020470001, 0.360782504, 1.512099981, 1.676210046, 0.326112092, 1.452504992, 1.601596713, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.292099595, 0.324874580, 0.456196666, 0.271409988, 1.502482057, 1.875689983, 0.261999995, 1.490235806, 1.690619946, 0.000446667, 0.000520000, 0.257629991, 0.000300000, 0.000378333, 0.000430000, 0.015096666, 0.019015834, 0.026273333, 0.014902500, 0.017780833, 0.025100000, 0.245253339, 1.481754184, 1.598219991, 0.245516673, 1.473834634, 1.672347546, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265374988, 0.275344580, 0.285906255, 0.259631246, 1.173695445, 1.539034963, 0.256547511, 1.144297481, 1.611145020, 0.000350000, 0.000507083, 0.000622500, 0.000255000, 0.000361250, 0.000453333, 0.012920000, 0.015400833, 0.019326666, 0.012890000, 0.014670000, 0.023697499, 0.244214579, 1.155392051, 1.520910025, 0.242419586, 1.123471260, 1.593323350, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.263502508, 0.265557498, 0.286045820, 0.271467507, 1.296595454, 1.915326238, 0.257539988, 1.219783306, 1.604358315, 0.000270000, 0.000513333, 0.489507914, 0.000267500, 0.000379167, 0.000460000, 0.013185000, 0.016387083, 0.018689999, 0.013182500, 0.016572500, 0.019583333, 0.255977511, 1.022426248, 1.573231697, 0.243825004, 1.203760028, 1.585864186, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.232140005, 0.265292495, 0.292499572, 0.257037491, 1.137217045, 2.059322834, 0.258064985, 1.179686308, 1.606822491, 0.000395000, 0.000483750, 1.580119967, 0.000270000, 0.000327083, 0.000430000, 0.012310000, 0.014234583, 0.019245833, 0.011800000, 0.013732500, 0.021000000, 0.242922500, 0.996102512, 1.591320038, 0.243497506, 1.161954999, 1.589236617, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.256909996, 0.302315831, 0.351539999, 0.261076659, 1.081955433, 1.617328763, 0.259579986, 0.952881277, 1.619793296, 0.000360000, 0.000582500, 0.000860000, 0.000290000, 0.000428750, 0.000576667, 0.013474166, 0.015690001, 0.018259583, 0.012557500, 0.015300834, 0.073522501, 0.244753331, 1.065422893, 1.598425388, 0.245289996, 0.935817897, 1.601491690, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.209968746, 0.289390832, 0.409327924, 0.259267092, 1.143732548, 1.550210834, 0.262997508, 1.240039110, 1.628555417, 0.000411667, 0.000675417, 0.000951667, 0.000300833, 0.000349583, 0.000447500, 0.013768333, 0.016733751, 0.031205833, 0.013530834, 0.016762083, 0.020117084, 0.244349584, 1.043047905, 1.519665003, 0.246480003, 1.225551724, 1.610105395, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.204126671, 0.321049571, 0.394597083, 0.263685822, 1.430819631, 1.633208275, 0.552776694, 1.246370435, 1.567025423, 0.000263333, 0.000628333, 0.000754167, 0.000238333, 0.000321667, 0.000445833, 0.013428333, 0.017013334, 0.021031249, 0.012530000, 0.015705833, 0.019300416, 0.244522497, 1.388231635, 1.583706260, 0.536386251, 1.231804132, 1.547937512, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.283719987, 0.325187087, 0.418296665, 0.261091679, 1.174023390, 1.610674977, 0.260654986, 1.320574641, 1.569031239, 0.000377500, 0.000540000, 0.000867500, 0.000257500, 0.000318333, 0.000379583, 0.014340000, 0.017297084, 0.018977500, 0.014522500, 0.018083334, 0.025839999, 0.253465414, 1.156625032, 1.590814948, 0.245587498, 1.303117871, 1.549565792, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.280022502, 0.328302503, 0.405624986, 0.263108343, 1.428539991, 1.575707555, 0.260392487, 1.488306284, 1.607707858, 0.000447500, 0.000542083, 0.000697500, 0.000260000, 0.000365833, 0.000480000, 0.014880000, 0.017480001, 0.020745417, 0.014600000, 0.016536251, 0.025097501, 0.245885834, 1.409891248, 1.556132555, 0.244505003, 1.471227527, 1.588249564, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247517496, 0.285600424, 0.318891674, 0.264849991, 1.152206659, 2.360099554, 0.263371676, 0.940925837, 1.506779552, 0.000327500, 0.000475417, 1.001405835, 0.000250000, 0.000347083, 0.000452500, 0.012925000, 0.016240001, 0.019382499, 0.012962500, 0.015298750, 0.017256666, 0.250891656, 1.199565887, 1.532884955, 0.245303333, 0.926377475, 1.490051627, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265345007, 0.275640011, 0.290255010, 0.257865012, 1.057274222, 1.449991226, 0.386698753, 1.116769195, 1.492827535, 0.000252500, 0.000438750, 0.000588333, 0.000245000, 0.000315417, 0.000437083, 0.013520000, 0.015676251, 0.021120001, 0.013685000, 0.016785000, 0.018040000, 0.243622497, 1.040396214, 1.432388306, 0.368347913, 1.100839615, 1.475584984, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265125006, 0.265387505, 0.306834161, 0.308537513, 1.062955379, 2.191593409, 0.259287506, 1.227556705, 1.536000013, 0.000340000, 0.000517500, 0.666378319, 0.000260000, 0.000362083, 0.000485000, 0.013035000, 0.015722500, 0.018172501, 0.013860000, 0.015592500, 0.021170000, 0.291102499, 1.151522875, 1.507590055, 0.244739994, 1.212470055, 1.514196634, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.252837509, 0.281475008, 0.326803327, 0.274230003, 1.190584183, 1.607275009, 0.315725833, 1.126757503, 1.528375387, 0.000380000, 0.000475417, 0.000625000, 0.000285000, 0.000426250, 0.000477500, 0.013394167, 0.016232083, 0.018475000, 0.013760000, 0.015370000, 0.020450000, 0.257812500, 1.172801256, 1.531054974, 0.301168740, 1.109575033, 1.510542870, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
