tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
006,  62510080,  976720,  647.798401,   20.000000,39313.593750,  100.566513,       134217728,    0.000000,    0.000000,    0.000000
007,  63587008,  993547,  661.179993,   20.000000,39304.667969,  101.631073,          262144,    0.000000,    0.000000,    0.000000
007,  63693568,  995212,  660.142517,   20.000000,39298.742188,  101.781281,        16777216,    0.000000,    0.000000,    0.000000
007,  62510208,  976722,  642.093750,   20.000000,39317.539062,   99.806450,       134217728,    0.000000,    0.000000,    0.000000
008,  63587008,  993547,  657.701538,   20.000000,39310.125000,  102.575424,          262144,    0.000000,    0.000000,    0.000000
008,  63693568,  995212,  634.235168,   20.000000,39326.531250,  102.846466,        16777216,    0.000000,    0.000000,    0.000000
008,  62510272,  976723,  667.144958,   20.000000,39294.406250,  100.778427,       134217728,    0.000000,    0.000000,    0.000000
009,  63586944,  993546,  608.324768,   20.000000,39357.664062,  102.372337,          262144,    0.000000,    0.000000,    0.000000
009,  63693568,  995212,  680.554321,   20.000000,39278.468750,  102.495110,        16777216,    0.000000,    0.000000,    0.000000
009,  62510208,  976722,  663.108582,   20.000000,39296.796875,  100.733772,       134217728,    0.000000,    0.000000,    0.000000
010,  63587008,  993547,  658.208191,   20.000000,39307.699219,  103.073517,          262144,    0.000000,    0.000000,    0.000000
010,  63693568,  995212,  660.804932,   20.000000,39298.125000,  102.372047,        16777216,    0.000000,    0.000000,    0.000000
010,  62510272,  976723,  648.893616,   20.000000,39310.800781,  100.650017,       134217728,    0.000000,    0.000000,    0.000000
011,  63586944,  993546,  620.581665,   20.000000,39347.160156,  102.578003,          262144,    0.000000,    0.000000,    0.000000
011,  63693632,  995213,  647.091492,   20.000000,39313.582031,  102.629280,        16777216,    0.000000,    0.000000,    0.000000
011,  62510144,  976721,  645.189148,   20.000000,39316.273438,  100.779732,       134217728,    0.000000,    0.000000,    0.000000
012,  63586944,  993546,  623.690430,   20.000000,39342.300781,  102.902016,          262144,    0.000000,    0.000000,    0.000000
012,  63693632,  995213,  619.469299,   20.000000,39339.812500,  102.985939,        16777216,    0.000000,    0.000000,    0.000000
012,  62510208,  976722,  671.872559,   20.000000,39287.902344,  101.061867,       134217728,    0.000000,    0.000000,    0.000000
013,  63586880,  993545,  653.834290,   20.000000,39310.484375,  102.552864,          262144,    0.000000,    0.000000,    0.000000
013,  63693632,  995213,  640.008545,   20.000000,39319.101562,  102.982483,        16777216,    0.000000,    0.000000,    0.000000
013,  62510208,  976722,  644.854431,   20.000000,39314.953125,  101.281158,       134217728,    0.000000,    0.000000,    0.000000
014,  63586944,  993546,  656.209900,   20.000000,39311.566406,  103.021599,          262144,    0.000000,    0.000000,    0.000000
014,  63693568,  995212,  599.538635,   20.000000,39361.285156,  103.077629,        16777216,    0.000000,    0.000000,    0.000000
014,  62510208,  976722,  638.888062,   20.000000,39322.660156,  101.217827,       134217728,    0.000000,    0.000000,    0.000000
015,  63586944,  993546,  686.037292,   20.000000,39280.160156,  114.088242,          262144,    0.000000,    0.000000,    0.000000
015,  63692416,  995194,  642.795593,   20.000000,39316.449219,  114.322029,        16777216,    0.000000,    0.000000,    0.000000
015,  62510208,  976722,  660.003723,   20.000000,39300.097656,  112.145172,       134217728,    0.000000,    0.000000,    0.000000
016,  63586816,  993544,  617.785645,   20.000000,39342.472656,  101.830276,          262144,    0.000000,    0.000000,    0.000000
016,  63693568,  995212,  658.286499,   20.000000,39294.996094,  101.770294,        16777216,    0.000000,    0.000000,    0.000000
016,  62510208,  976722,  575.261536,   20.000000,39378.937500,   99.857384,       134217728,    0.000000,    0.000000,    0.000000
017,  63586944,  993546,  691.876831,   20.000000,39275.136719,  102.802116,          262144,    0.000000,    0.000000,    0.000000
017,  63693568,  995212,  654.830750,   20.000000,39305.425781,  102.863815,        16777216,    0.000000,    0.000000,    0.000000
017,  62510208,  976722,  648.601135,   20.000000,39312.476562,  100.943268,       134217728,    0.000000,    0.000000,    0.000000
018,  63586880,  993545,  650.878296,   20.000000,39314.031250,  101.266159,          262144,    0.000000,    0.000000,    0.000000
018,  63693632,  995213,  638.782776,   20.000000,39319.734375,  101.410568,        16777216,    0.000000,    0.000000,    0.000000
018,  62510080,  976720,  663.042114,   20.000000,39296.074219,   99.708946,       134217728,    0.000000,    0.000000,    0.000000
019,  63586944,  993546,  684.603455,   20.000000,39275.722656,  103.101105,          262144,    0.000000,    0.000000,    0.000000
019,  63693568,  995212,  681.270386,   20.000000,39272.140625,  102.525932,        16777216,    0.000000,    0.000000,    0.000000
019,  62510208,  976722,  636.958252,   20.000000,39317.304688,  101.050430,       134217728,    0.000000,    0.000000,    0.000000
020,  63586944,  993546,  688.770874,   20.000000,39277.156250,  101.755814,          262144,    0.000000,    0.000000,    0.000000
020,  63693632,  995213,  631.065308,   20.000000,39327.906250,  101.939697,        16777216,    0.000000,    0.000000,    0.000000
020,  62510208,  976722,  681.954590,   20.000000,39277.808594,   99.953323,       134217728,    0.000000,    0.000000,    0.000000
021,  63586944,  993546,  642.309387,   20.000000,39318.070312,  103.062561,          262144,    0.000000,    0.000000,    0.000000
021,  63693632,  995213,  653.895386,   20.000000,39299.480469,  102.939713,        16777216,    0.000000,    0.000000,    0.000000
021,  62510272,  976723,  670.494202,   20.000000,39283.851562,  100.865456,       134217728,    0.000000,    0.000000,    0.000000
022,  63587008,  993547,  659.526428,   20.000000,39300.773438,  101.116623,          262144,    0.000000,    0.000000,    0.000000
022,  63693696,  995214,  632.771240,   20.000000,39320.480469,  101.348198,        16777216,    0.000000,    0.000000,    0.000000
022,  62510144,  976721,  624.006104,   20.000000,39330.070312,   99.476677,       134217728,    0.000000,    0.000000,    0.000000
023,  63586624,  993541,  638.707458,   20.000000,39321.617188,  102.339386,          262144,    0.000000,    0.000000,    0.000000
023,  63693632,  995213,  628.028992,   20.000000,39325.277344,  102.815132,        16777216,    0.000000,    0.000000,    0.000000
023,  62510144,  976721,  643.912598,   20.000000,39310.234375,  100.931534,       134217728,    0.000000,    0.000000,    0.000000
024,  63586944,  993546,  660.270752,   20.000000,39299.851562,  101.901993,          262144,    0.000000,    0.000000,    0.000000
024,  63693632,  995213,  621.526123,   20.000000,39331.726562,  101.641449,        16777216,    0.000000,    0.000000,    0.000000
024,  62510144,  976721,  698.269409,   20.000000,39255.843750,   99.669838,       134217728,    0.000000,    0.000000,    0.000000
025,  63586944,  993546,  664.532410,   20.000000,39295.812500,  102.980042,          262144,    0.000000,    0.000000,    0.000000
025,  63693568,  995212,  662.221924,   20.000000,39291.097656,  102.746704,        16777216,    0.000000,    0.000000,    0.000000
025,  62510144,  976721,  631.394592,   20.000000,39322.808594,  101.128563,       134217728,    0.000000,    0.000000,    0.000000
026,  63586944,  993546,  636.738586,   20.000000,39328.488281,  101.584770,          262144,    0.000000,    0.000000,    0.000000
026,  63693696,  995214,  651.755981,   20.000000,39306.585938,  101.536316,        16777216,    0.000000,    0.000000,    0.000000
026,  62510144,  976721,  638.861877,   20.000000,39320.179688,   99.824730,       134217728,    0.000000,    0.000000,    0.000000
027,  63586944,  993546,  654.109680,   20.000000,39312.843750,  102.630333,          262144,    0.000000,    0.000000,    0.000000
027,  63693568,  995212,  686.253357,   20.000000,39273.929688,  102.764626,        16777216,    0.000000,    0.000000,    0.000000
027,  62510208,  976722,  634.163025,   20.000000,39326.808594,  101.170181,       134217728,    0.000000,    0.000000,    0.000000
028,  63586880,  993545,  629.071228,   20.000000,39336.347656,  102.382660,          262144,    0.000000,    0.000000,    0.000000
028,  63693632,  995213,  678.674744,   20.000000,39280.566406,  102.555290,        16777216,    0.000000,    0.000000,    0.000000
028,  62510208,  976722,  623.768860,   20.000000,39335.875000,  100.378136,       134217728,    0.000000,    0.000000,    0.000000
029,  63586944,  993546,  595.504700,   20.000000,39370.007812,  103.112221,          262144,    0.000000,    0.000000,    0.000000
029,  63693568,  995212,  666.213562,   20.000000,39292.257812,  103.074600,        16777216,    0.000000,    0.000000,    0.000000
029,  62510208,  976722,  656.021545,   20.000000,39303.050781,  101.345352,       134217728,    0.000000,    0.000000,    0.000000
030,  63586880,  993545,  665.414124,   20.000000,39295.132812,  101.370056,          262144,    0.000000,    0.000000,    0.000000
030,  63693632,  995213,  656.456116,   20.000000,39296.976562,  101.486732,        16777216,    0.000000,    0.000000,    0.000000
030,  62510208,  976722,  659.587219,   20.000000,39294.562500,   99.729736,       134217728,    0.000000,    0.000000,    0.000000
031,  63586944,  993546,  657.135559,   20.000000,39302.324219,  102.517670,          262144,    0.000000,    0.000000,    0.000000
031,  63693568,  995212,  654.763977,   20.000000,39298.078125,  102.857559,        16777216,    0.000000,    0.000000,    0.000000
031,  62510208,  976722,  655.562988,   20.000000,39297.867188,  101.027222,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,  62681472,  979398,  690.681213,   20.000000,39271.050781,  123.490723,          262144,    0.000000,    0.000000,    0.000000
000,  64534336, 1008349,  683.367676,   20.000000,39277.316406,  124.824226,        16777216,    0.000000,    0.000000,    0.000000
000,  65122560, 1017540,  645.940857,   20.000000,39314.375000,  116.871147,       134217728,    0.000000,    0.000000,    0.000000
001,  62681472,  979398,  664.258911,   20.000000,39140.476562,  122.515015,          262144,    0.000000,    0.000000,    0.000000
001,  64534208, 1008347,  702.555603,   20.000000,39108.390625,  127.378082,        16777216,    0.000000,    0.000000,    0.000000
001,  65122560, 1017540,  685.010864,   20.000000,39133.605469,  123.603653,       134217728,    0.000000,    0.000000,    0.000000
002,  62681536,  979399,  683.257629,   20.000000,39278.156250,  124.582268,          262144,    0.000000,    0.000000,    0.000000
002,  64534336, 1008349,  701.614380,   20.000000,39258.656250,  129.930634,        16777216,    0.000000,    0.000000,    0.000000
002,  65122688, 1017542,  674.535461,   20.000000,39285.378906,  127.953880,       134217728,    0.000000,    0.000000,    0.000000
003,  62681536,  979399,  635.740234,   20.000000,39325.789062,  129.664261,          262144,    0.000000,    0.000000,    0.000000
003,  64534272, 1008348,  680.610718,   20.000000,39279.679688,  129.264374,        16777216,    0.000000,    0.000000,    0.000000
003,  65122624, 1017541,  663.507568,   20.000000,39296.441406,  127.897690,       134217728,    0.000000,    0.000000,    0.000000
004,  62681536,  979399,  626.875916,   20.000000,39333.121094,  106.944321,          262144,    0.000000,    0.000000,    0.000000
004,  64534336, 1008349,  697.554993,   20.000000,39261.128906,  110.541588,        16777216,    0.000000,    0.000000,    0.000000
004,  65122688, 1017542,  678.547607,   20.000000,39279.945312,  110.356094,       134217728,    0.000000,    0.000000,    0.000000
005,  62681536,  979399,  662.873047,   20.000000,39296.511719,  100.058006,          262144,    0.000000,    0.000000,    0.000000
005,  64534400, 1008350,  662.982544,   20.000000,39295.285156,  102.816597,        16777216,    0.000000,    0.000000,    0.000000
005,  65122624, 1017541,  646.122009,   20.000000,39311.871094,  103.600685,       134217728,    0.000000,    0.000000,    0.000000
006,  62681472,  979398,  697.848755,   20.000000,39263.476562,  100.412041,          262144,    0.000000,    0.000000,    0.000000
006,  64534272, 1008348,  655.916504,   20.000000,39304.269531,  103.460770,        16777216,    0.000000,    0.000000,    0.000000
006,  65122560, 1017540,  713.025452,   20.000000,39246.789062,  104.098335,       134217728,    0.000000,    0.000000,    0.000000
007,  62681536,  979399,  626.922852,   20.000000,39332.621094,  100.194824,          262144,    0.000000,    0.000000,    0.000000
007,  64534400, 1008350,  624.885254,   20.000000,39333.503906,  103.168549,        16777216,    0.000000,    0.000000,    0.000000
007,  65122688, 1017542,  637.249939,   20.000000,39320.742188,  104.132042,       134217728,    0.000000,    0.000000,    0.000000
008,  62681536,  979399,  651.516235,   20.000000,39309.777344,  101.136459,          262144,    0.000000,    0.000000,    0.000000
008,  64534400, 1008350,  678.013428,   20.000000,39282.242188,  103.706841,        16777216,    0.000000,    0.000000,    0.000000
008,  65122624, 1017541,  717.614380,   20.000000,39242.218750,  105.129150,       134217728,    0.000000,    0.000000,    0.000000
009,  62681472,  979398,  656.396729,   20.000000,39303.234375,  101.307510,          262144,    0.000000,    0.000000,    0.000000
009,  64534336, 1008349,  650.632751,   20.000000,39307.820312,  104.072548,        16777216,    0.000000,    0.000000,    0.000000
009,  65122624, 1017541,  670.690735,   20.000000,39287.492188,  104.715515,       134217728,    0.000000,    0.000000,    0.000000
010,  62681536,  979399,  632.486694,   20.000000,39327.054688,  100.932457,          262144,    0.000000,    0.000000,    0.000000
010,  64534336, 1008349,  625.114441,   20.000000,39333.316406,  104.239838,        16777216,    0.000000,    0.000000,    0.000000
010,  65122624, 1017541,  672.391174,   20.000000,39285.726562,  104.786842,       134217728,    0.000000,    0.000000,    0.000000
011,  62681536,  979399,  687.904907,   20.000000,39273.535156,  101.309013,          262144,    0.000000,    0.000000,    0.000000
011,  64534272, 1008348,  637.337341,   20.000000,39322.886719,  104.251770,        16777216,    0.000000,    0.000000,    0.000000
011,  65122688, 1017542,  649.246338,   20.000000,39310.660156,  105.087784,       134217728,    0.000000,    0.000000,    0.000000
012,  62681536,  979399,  687.376953,   20.000000,39272.500000,  101.314636,          262144,    0.000000,    0.000000,    0.000000
012,  64534336, 1008349,  638.969482,   20.000000,39319.785156,  104.029907,        16777216,    0.000000,    0.000000,    0.000000
012,  65122624, 1017541,  620.594604,   20.000000,39337.734375,  104.960442,       134217728,    0.000000,    0.000000,    0.000000
013,  62681536,  979399,  637.643982,   20.000000,39321.902344,  101.248947,          262144,    0.000000,    0.000000,    0.000000
013,  64534400, 1008350,  669.034241,   20.000000,39289.710938,  103.795929,        16777216,    0.000000,    0.000000,    0.000000
013,  65122624, 1017541,  668.445312,   20.000000,39289.750000,  104.661888,       134217728,    0.000000,    0.000000,    0.000000
014,  62681536,  979399,  627.746399,   20.000000,39333.695312,  101.791870,          262144,    0.000000,    0.000000,    0.000000
014,  64534336, 1008349,  676.495850,   20.000000,39283.625000,  104.233253,        16777216,    0.000000,    0.000000,    0.000000
014,  65122624, 1017541,  631.071838,   20.000000,39328.808594,  105.353111,       134217728,    0.000000,    0.000000,    0.000000
015,  62681536,  979399,  661.206299,   20.000000,39298.933594,  112.331253,          262144,    0.000000,    0.000000,    0.000000
015,  64534336, 1008349,  663.413391,   20.000000,39295.320312,  116.043823,        16777216,    0.000000,    0.000000,    0.000000
015,  65122688, 1017542,  676.579834,   20.000000,39281.828125,  116.544441,       134217728,    0.000000,    0.000000,    0.000000
016,  62681536,  979399,  687.940735,   20.000000,39266.042969,  100.286255,          262144,    0.000000,    0.000000,    0.000000
016,  64534336, 1008349,  643.536377,   20.000000,39309.128906,  102.792336,        16777216,    0.000000,    0.000000,    0.000000
016,  65122560, 1017540,  687.194946,   20.000000,39265.062500,  103.761620,       134217728,    0.000000,    0.000000,    0.000000
017,  62681536,  979399,  659.842590,   20.000000,39300.843750,  101.519623,          262144,    0.000000,    0.000000,    0.000000
017,  64534336, 1008349,  679.516357,   20.000000,39279.796875,  104.240585,        16777216,    0.000000,    0.000000,    0.000000
017,  65122624, 1017541,  690.092957,   20.000000,39269.523438,  104.957497,       134217728,    0.000000,    0.000000,    0.000000
018,  62681600,  979400,  587.035706,   20.000000,39371.648438,   99.958977,          262144,    0.000000,    0.000000,    0.000000
018,  64534272, 1008348,  668.151184,   20.000000,39289.468750,  102.850624,        16777216,    0.000000,    0.000000,    0.000000
018,  65122624, 1017541,  636.283447,   20.000000,39321.140625,  103.623398,       134217728,    0.000000,    0.000000,    0.000000
019,  62681600,  979400,  615.755859,   20.000000,39338.292969,  101.064590,          262144,    0.000000,    0.000000,    0.000000
019,  64534272, 1008348,  679.224426,   20.000000,39273.468750,  103.799187,        16777216,    0.000000,    0.000000,    0.000000
019,  65122688, 1017542,  676.010803,   20.000000,39276.347656,  104.830864,       134217728,    0.000000,    0.000000,    0.000000
020,  62681536,  979399,  680.227478,   20.000000,39279.343750,  100.188797,          262144,    0.000000,    0.000000,    0.000000
020,  64534272, 1008348,  656.657043,   20.000000,39301.683594,  102.934944,        16777216,    0.000000,    0.000000,    0.000000
020,  65122688, 1017542,  678.077209,   20.000000,39279.933594,  103.844376,       134217728,    0.000000,    0.000000,    0.000000
021,  62681536,  979399,  650.405884,   20.000000,39303.714844,  101.311256,          262144,    0.000000,    0.000000,    0.000000
021,  64534400, 1008350,  667.002930,   20.000000,39285.753906,  103.889122,        16777216,    0.000000,    0.000000,    0.000000
021,  65122624, 1017541,  629.538269,   20.000000,39322.769531,  104.852272,       134217728,    0.000000,    0.000000,    0.000000
022,  62681600,  979400,  650.444519,   20.000000,39303.488281,   99.754997,          262144,    0.000000,    0.000000,    0.000000
022,  64534336, 1008349,  650.037415,   20.000000,39302.511719,  102.506065,        16777216,    0.000000,    0.000000,    0.000000
022,  65122624, 1017541,  617.865356,   20.000000,39334.308594,  103.392776,       134217728,    0.000000,    0.000000,    0.000000
023,  62681536,  979399,  672.072083,   20.000000,39281.949219,  101.402870,          262144,    0.000000,    0.000000,    0.000000
023,  64534336, 1008349,  626.669861,   20.000000,39326.027344,  104.068466,        16777216,    0.000000,    0.000000,    0.000000
023,  65122624, 1017541,  681.579041,   20.000000,39270.714844,  104.679337,       134217728,    0.000000,    0.000000,    0.000000
024,  62681472,  979398,  671.196289,   20.000000,39282.750000,  100.001640,          262144,    0.000000,    0.000000,    0.000000
024,  64534400, 1008350,  639.891602,   20.000000,39312.769531,  102.854904,        16777216,    0.000000,    0.000000,    0.000000
024,  65122624, 1017541,  680.551331,   20.000000,39271.691406,  103.662575,       134217728,    0.000000,    0.000000,    0.000000
025,  62681536,  979399,  671.906128,   20.000000,39282.109375,  101.694336,          262144,    0.000000,    0.000000,    0.000000
025,  64534336, 1008349,  614.859802,   20.000000,39337.886719,  103.994492,        16777216,    0.000000,    0.000000,    0.000000
025,  65122688, 1017542,  687.002747,   20.000000,39265.386719,  104.764862,       134217728,    0.000000,    0.000000,    0.000000
026,  62681472,  979398,  642.916077,   20.000000,39315.921875,  100.038620,          262144,    0.000000,    0.000000,    0.000000
026,  64534400, 1008350,  699.998535,   20.000000,39257.652344,  102.723877,        16777216,    0.000000,    0.000000,    0.000000
026,  65122624, 1017541,  686.463318,   20.000000,39271.046875,  103.776054,       134217728,    0.000000,    0.000000,    0.000000
027,  62681536,  979399,  661.954163,   20.000000,39299.000000,  101.393295,          262144,    0.000000,    0.000000,    0.000000
027,  64534400, 1008350,  681.049500,   20.000000,39278.789062,  104.174294,        16777216,    0.000000,    0.000000,    0.000000
027,  65122624, 1017541,  649.725098,   20.000000,39309.339844,  104.853065,       134217728,    0.000000,    0.000000,    0.000000
028,  62681536,  979399,  624.439758,   20.000000,39335.308594,  100.775787,          262144,    0.000000,    0.000000,    0.000000
028,  64534336, 1008349,  586.084839,   20.000000,39372.457031,  103.469635,        16777216,    0.000000,    0.000000,    0.000000
028,  65122624, 1017541,  655.005310,   20.000000,39303.250000,  104.607758,       134217728,    0.000000,    0.000000,    0.000000
029,  62681600,  979400,  648.733521,   20.000000,39310.296875,  101.629478,          262144,    0.000000,    0.000000,    0.000000
029,  64534336, 1008349,  643.632874,   20.000000,39314.171875,  104.245895,        16777216,    0.000000,    0.000000,    0.000000
029,  65122624, 1017541,  675.334106,   20.000000,39282.207031,  105.299706,       134217728,    0.000000,    0.000000,    0.000000
030,  62681536,  979399,  593.889282,   20.000000,39360.238281,   99.889587,          262144,    0.000000,    0.000000,    0.000000
030,  64534400, 1008350,  661.175659,   20.000000,39291.906250,  102.762238,        16777216,    0.000000,    0.000000,    0.000000
030,  65122624, 1017541,  625.748108,   20.000000,39326.824219,  103.538017,       134217728,    0.000000,    0.000000,    0.000000
031,  62681600,  979400,  619.562744,   20.000000,39334.359375,  101.306396,          262144,    0.000000,    0.000000,    0.000000
031,  64534272, 1008348,  657.046265,   20.000000,39295.257812,  103.959137,        16777216,    0.000000,    0.000000,    0.000000
031,  65122688, 1017542,  571.486816,   20.000000,39380.386719,  104.773376,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

