tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
013,     69671,   69671,    0.672227,   30.000000,22082.486328,  416.438080,21089.185547,    9.043139,  989.508545,  404.038849,    160125,               0,000,001
014,     69671,   69671,    0.658750,   30.000000,22049.494141,  449.309875,21061.710938,    7.647198,  984.039185,  438.315887,    151409,               0,000,001
015,     69671,   69671,    0.666523,   30.000000,22054.167969,  444.618195,21063.554688,    7.539680,  986.814697,  433.621033,    153276,               0,000,001
000,     70110,   70110,    0.852715,   30.000000,22127.835938,  370.610962,21209.984375,   15.021997,  905.571350,  349.834076,    173729,               0,000,002
001,     70110,   70110,    0.762430,   30.000000,22126.935547,  371.682831,21221.623047,    8.009015,  900.825134,  360.107330,    170924,               0,000,002
002,     70110,   70110,    0.682058,   30.000000,22126.255859,  372.263885,21399.894531,    7.856101,  722.211182,  360.831451,    132516,               0,000,002
003,     70110,   70110,    0.683132,   30.000000,22123.837891,  374.796051,21203.296875,    7.818605,  916.466980,  363.509155,    171252,               0,000,002
004,     70110,   70110,    0.681080,   30.000000,22127.562500,  371.099640,21241.041016,    8.043367,  882.379028,  359.582611,    166590,               0,000,002
005,     70110,   70110,    0.662283,   30.000000,22149.654297,  349.125885,21314.826172,    7.672379,  830.735107,  338.016327,    165079,               0,000,002
006,     70110,   70110,    0.685012,   30.000000,22131.130859,  367.570892,21229.916016,    7.808686,  896.979980,  356.308167,    171591,               0,000,002
007,     70110,   70110,    0.683007,   30.000000,22128.384766,  370.189087,21195.585938,    7.203549,  928.746582,  359.508087,    177235,               0,000,002
008,     70111,   70111,    0.672870,   30.000000,22027.732422,  471.162109,20921.453125,   11.171508, 1098.070679,  455.041718,    164650,               0,000,002
009,     70110,   70110,    0.664451,   30.000000,22060.498047,  438.241089,21078.880859,    7.293836,  977.781738,  427.671753,    157819,               0,000,002
010,     70110,   70110,    0.659813,   30.000000,22062.210938,  436.622437,21049.576172,    7.283613, 1008.839417,  426.090607,    160820,               0,000,002
011,     70111,   70111,    0.654137,   30.000000,22062.976562,  435.855682,21173.171875,    7.715551,  886.271545,  424.877655,    141868,               0,000,002
012,     70110,   70110,    0.656657,   30.000000,22063.771484,  434.927032,21069.386719,    8.140165,  990.632019,  423.486694,    159256,               0,000,002
013,     70110,   70110,    0.672252,   30.000000,22057.853516,  440.964386,21030.330078,    7.936178, 1023.723206,  429.673523,    161932,               0,000,002
014,     70110,   70110,    0.658368,   30.000000,22079.771484,  419.062958,21137.183594,    8.039782,  938.653992,  407.626587,    157311,               0,000,002
015,     70110,   70110,    0.659007,   30.000000,22060.201172,  438.413635,21130.472656,   10.747224,  926.000244,  424.223755,    148015,               0,000,002
000,    109099,  109099,    1.010585,   30.000000,21963.970703,  533.839966,20273.033203,    8.114889, 1684.845947,  520.575439,    350231,               0,001,000
001,     12885,   12885,    0.129187,   30.000000,22444.734375,   64.115982,22229.580078,    2.049963,  214.326263,   61.352119,     43833,               0,001,000
002,     82866,   82866,    0.768245,   30.000000,21979.730469,  527.236084,18099.853516,    6.719462, 3876.157715,  517.185425,    266721,               0,001,000
003,     85787,   85787,    0.806731,   30.000000,22158.482422,  348.493469,18174.384766,    6.769415, 3980.314209,  338.304626,    265949,               0,001,000
004,     70950,   70950,    0.658629,   30.000000,22025.134766,  482.308014,18645.607422,    5.899080, 3376.729248,  473.681091,    224230,               0,001,000
005,     31628,   31628,    0.293780,   30.000000,22340.392578,  167.357254,20654.873047,    3.126407, 1684.065918,  162.979385,    101924,               0,001,000
006,     15877,   15877,    0.147969,   30.000000,22418.144531,   90.492722,21297.335938,    1.951083, 1120.036499,   87.707321,     51702,               0,001,000
007,     86537,   86537,    0.813803,   30.000000,22020.207031,  477.940125,18229.720703,    7.043819, 3786.983887,  467.558472,    276679,               0,001,000
008,         1,       1,    0.000010,   30.000000,22508.912109,    0.006572,22508.902344,    0.000613,    0.010402,    0.005812,         1,               0,001,000
009,         2,       2,    0.000018,   30.000000,22509.099609,    0.012122,22509.076172,    0.000527,    0.021306,    0.011419,         3,               0,001,000
010,         1,       1,    0.000018,   30.000000,22509.009766,    0.006368,22508.998047,    0.000250,    0.008272,    0.005941,         1,               0,001,000
011,         1,       1,    0.000015,   30.000000,22509.058594,    0.006205,22509.050781,    0.000168,    0.007772,    0.005943,         1,               0,001,000
012,         2,       2,    0.000022,   30.000000,22509.078125,    0.013263,22509.056641,    0.000827,    0.022731,    0.012219,         3,               0,001,000
013,         1,       1,    0.000015,   30.000000,22509.023438,    0.006338,22509.015625,    0.000179,    0.007298,    0.006075,         1,               0,001,000
014,         1,       1,    0.000007,   30.000000,22509.044922,    0.006223,22509.037109,    0.000189,    0.007380,    0.005930,         1,               0,001,000
015,         1,       1,    0.000008,   30.000000,22508.941406,    0.006930,22508.925781,    0.000558,    0.008123,    0.006199,         1,               0,001,000
000,    132620,  132620,    1.234418,   30.000000,21850.478516,  652.516968,19771.931641,    9.409723, 2071.163330,  636.778931,    428099,               0,001,001
001,     12391,   12391,    0.117895,   30.000000,22443.812500,   61.511871,22236.433594,    1.967608,  206.577118,   58.841511,     42178,               0,001,001
002,    137016,  137016,    1.269435,   30.000000,21757.011719,  745.429199,17060.578125,    7.816510, 4690.314453,  732.148743,    438859,               0,001,001
003,     32732,   32732,    0.309020,   30.000000,22364.113281,  149.710114,19481.089844,    3.345872, 2881.469238,  145.031021,    103802,               0,001,001
004,     87551,   87551,    0.813908,   30.000000,22036.853516,  476.016479,17806.988281,    7.019865, 4226.459961,  465.622803,    279559,               0,001,001
005,     52983,   52983,    0.492038,   30.000000,22221.621094,  278.875610,17885.761719,    3.749182, 4333.473145,  273.058411,    167116,               0,001,001
006,     16701,   16701,    0.155332,   30.000000,22417.671875,   87.523079,21920.207031,    2.164543,  496.638306,   84.551208,     54977,               0,001,001
007,     29118,   29118,    0.279065,   30.000000,22351.628906,  153.352234,21440.921875,    3.103560,  909.494568,  149.002960,     93133,               0,001,001
008,         2,       2,    0.000023,   30.000000,22514.626953,    0.014323,22514.587891,    0.001057,    0.038576,    0.013017,         5,               0,001,001
009,         1,       1,    0.000015,   30.000000,22514.597656,    0.006098,22514.589844,    0.000347,    0.006691,    0.005690,         1,               0,001,001
010,         2,       2,    0.000039,   30.000000,22514.636719,    0.012955,22514.611328,    0.001127,    0.026146,    0.011650,         4,               0,001,001
011,         1,       1,    0.000010,   30.000000,22514.572266,    0.006289,22514.564453,    0.000387,    0.006931,    0.005824,         1,               0,001,001
012,         1,       1,    0.000010,   30.000000,22514.585938,    0.006219,22514.578125,    0.000454,    0.007070,    0.005679,         1,               0,001,001
013,         2,       2,    0.000018,   30.000000,22514.650391,    0.012418,22514.623047,    0.000648,    0.025348,    0.011655,         4,               0,001,001
014,         2,       2,    0.000018,   30.000000,22514.662109,    0.012981,22514.630859,    0.000954,    0.031478,    0.011857,         5,               0,001,001
015,         2,       2,    0.000026,   30.000000,22514.611328,    0.012274,22514.597656,    0.000621,    0.012944,    0.011532,         2,               0,001,001
000,    110039,  110039,    1.022020,   30.000000,21977.425781,  538.150452,20268.156250,    8.472497, 1703.121460,  524.456421,    353998,               0,001,002
001,      9064,    9064,    0.086491,   30.000000,22472.312500,   45.213654,22325.410156,    1.381897,  146.338425,   43.333210,     29698,               0,001,002
002,     96033,   96033,    0.893630,   30.000000,21952.677734,  562.772339,19536.615234,    8.240893, 2411.835449,  550.679504,    313330,               0,001,002
003,     10858,   10858,    0.104103,   30.000000,22472.335938,   45.022179,19424.867188,    1.573391, 3046.897949,   42.988209,     36685,               0,001,002
004,     42985,   42985,    0.399642,   30.000000,22247.099609,  269.759155,21086.070312,    4.180506, 1159.347656,  263.922150,    138950,               0,001,002
005,     76864,   76864,    0.713392,   30.000000,22078.783203,  436.289246,16724.320312,    7.702326, 5351.083008,  425.597717,    249619,               0,001,002
006,     96909,   96909,    0.898251,   30.000000,21947.095703,  556.542480,18475.712891,    7.878388, 3466.754639,  543.898560,    315407,               0,001,002
007,     55894,   55894,    0.528981,   30.000000,22214.804688,  301.696198,19837.412109,    4.676985, 2375.125488,  294.591217,    181210,               0,001,002
008,         1,       1,    0.000010,   30.000000,22517.773438,    0.006558,22517.761719,    0.000400,    0.010210,    0.006010,         1,               0,001,002
009,         1,       1,    0.000014,   30.000000,22517.728516,    0.006361,22517.724609,    0.000507,    0.006831,    0.005701,         1,               0,001,002
010,         1,       1,    0.000018,   30.000000,22517.757812,    0.006229,22517.750000,    0.000308,    0.006666,    0.005768,         1,               0,001,002
011,         2,       2,    0.000021,   30.000000,22517.808594,    0.012470,22517.783203,    0.000864,    0.025119,    0.011408,         4,               0,001,002
012,         2,       2,    0.000021,   30.000000,22517.822266,    0.012441,22517.800781,    0.000702,    0.019084,    0.011538,         3,               0,001,002
013,         1,       1,    0.000010,   30.000000,22517.785156,    0.006535,22517.781250,    0.000338,    0.006402,    0.006085,         1,               0,001,002
014,         2,       2,    0.000021,   30.000000,22517.800781,    0.012273,22517.789062,    0.000577,    0.012411,    0.011547,         2,               0,001,002
015,         1,       1,    0.000007,   30.000000,22517.744141,    0.006179,22517.736328,    0.000310,    0.006929,    0.005727,         1,               0,001,002
000,    137931,  137931,    1.293620,   30.000000,21737.203125,  759.661926,19861.962891,   18.577152, 1864.494995,  733.851501,    344227,               0,002,000
001,    142616,  142616,    1.352047,   30.000000,21717.003906,  779.742859,19758.779297,   16.483585, 1947.305908,  755.652649,    361316,               0,002,000
002,    140078,  140078,    1.593457,   30.000000,21756.332031,  740.122986,19921.853516,   17.015421, 1823.726685,  715.935303,    345374,               0,002,000
003,    143856,  143856,    1.338179,   30.000000,21716.740234,  780.292542,19664.066406,   16.574957, 2040.590454,  755.916931,    376578,               0,002,000
004,    145036,  145036,    1.351987,   30.000000,21712.875000,  783.792236,19810.416016,   19.956423, 1891.962036,  755.878540,    356375,               0,002,000
005,    181919,  181919,    1.694791,   30.000000,21471.105469, 1024.763306,18896.294922,   22.051994, 2559.805176,  992.846252,    455324,               0,002,000
006,    141439,  141439,    1.377983,   30.000000,21726.238281,  770.207825,19846.226562,   16.881357, 1869.354126,  745.620850,    347011,               0,002,000
007,    138907,  138907,    1.472896,   30.000000,21744.433594,  752.249573,19888.517578,   15.790644, 1845.480591,  729.092712,    344653,               0,002,000
008,         1,       1,    0.000010,   30.000000,22500.068359,    0.006832,22500.056641,    0.000404,    0.007949,    0.006271,         1,               0,002,000
009,         1,       1,    0.000010,   30.000000,22500.083984,    0.006708,22500.076172,    0.000361,    0.007120,    0.006202,         1,               0,002,000
010,         1,       1,    0.000010,   30.000000,22500.029297,    0.007072,22499.994141,    0.000608,    0.018067,    0.006310,         2,               0,002,000
011,         1,       1,    0.000020,   30.000000,22500.052734,    0.006607,22500.037109,    0.000344,    0.013549,    0.006185,         2,               0,002,000
012,         1,       1,    0.000007,   30.000000,22500.177734,    0.006510,22500.158203,    0.000338,    0.020025,    0.006066,         3,               0,002,000
013,         1,       1,    0.000007,   30.000000,22500.119141,    0.006493,22500.105469,    0.000314,    0.013662,    0.006097,         2,               0,002,000
014,         1,       1,    0.000010,   30.000000,22500.097656,    0.006603,22500.087891,    0.000363,    0.011141,    0.006127,         1,               0,002,000
015,         1,       1,    0.000010,   30.000000,22500.150391,    0.006622,22500.128906,    0.000327,    0.013342,    0.006207,         2,               0,002,000
000,    140351,  140351,    1.322917,   30.000000,21728.089844,  768.782654,19820.306641,   16.595238, 1897.051025,  744.648560,    350601,               0,002,001
001,    140728,  140728,    1.330261,   30.000000,21732.636719,  764.174500,19833.373047,   15.609875, 1888.350708,  741.109497,    352875,               0,002,001
002,    143625,  143625,    1.604309,   30.000000,21718.359375,  777.972290,19710.697266,   17.588001, 1996.505005,  752.831177,    369282,               0,002,001
003,    145844,  145844,    1.369420,   30.000000,21717.240234,  779.411926,19760.492188,   18.558002, 1944.365479,  752.979675,    366185,               0,002,001
004,    140475,  140475,    1.314496,   30.000000,21738.890625,  757.916870,19809.261719,   16.801689, 1919.257324,  733.427429,    360611,               0,002,001
005,    165895,  165895,    1.550117,   30.000000,21558.337891,  938.090332,19187.912109,   19.070900, 2356.544189,  909.995544,    416830,               0,002,001
006,    141124,  141124,    1.423292,   30.000000,21724.933594,  771.410400,19778.869141,   17.522305, 1935.332031,  746.265442,    358838,               0,002,001
007,    141466,  141466,    1.520828,   30.000000,21715.070312,  781.532715,19740.248047,   17.891840, 1964.106079,  756.061462,    361787,               0,002,001
008,         1,       1,    0.000095,   30.000000,22500.150391,    0.007134,22500.126953,    0.000490,    0.022005,    0.006485,         3,               0,002,001
009,         1,       1,    0.000064,   30.000000,22500.119141,    0.006421,22500.103516,    0.000319,    0.014259,    0.006036,         2,               0,002,001
010,         1,       1,    0.000007,   30.000000,22500.078125,    0.006653,22500.062500,    0.000350,    0.013203,    0.006168,         2,               0,002,001
011,         1,       1,    0.000010,   30.000000,22500.097656,    0.006556,22500.083984,    0.000377,    0.013927,    0.006098,         2,               0,002,001
012,         1,       1,    0.000021,   30.000000,22500.056641,    0.006726,22500.046875,    0.000381,    0.008001,    0.006271,         1,               0,002,001
013,         1,       1,    0.000010,   30.000000,22500.001953,    0.007079,22499.978516,    0.000568,    0.022113,    0.006428,         3,               0,002,001
014,         1,       1,    0.000007,   30.000000,22500.021484,    0.006744,22500.009766,    0.000276,    0.014039,    0.006353,         2,               0,002,001
015,         1,       1,    0.000007,   30.000000,22500.044922,    0.006347,22500.029297,    0.000246,    0.013784,    0.005972,         2,               0,002,001
000,    139146,  139146,    1.306933,   30.000000,21730.734375,  766.060303,19811.576172,   16.823183, 1908.416748,  741.692505,    354192,               0,002,002
001,    137215,  137215,    1.298048,   30.000000,21742.082031,  754.658508,19828.439453,   15.906561, 1902.772217,  731.258179,    353943,               0,002,002
002,    139903,  139903,    1.619758,   30.000000,21749.765625,  746.612732,19847.394531,   18.001902, 1891.315674,  721.287415,    358342,               0,002,002
003,    137246,  137246,    1.302688,   30.000000,21745.847656,  751.034851,19827.871094,   15.004943, 1905.932129,  728.592590,    350707,               0,002,002
004,    143239,  143239,    1.336898,   30.000000,21714.687500,  782.104858,19778.966797,   17.788727, 1924.849487,  756.430054,    360709,               0,002,002
005,    178635,  178635,    1.660911,   30.000000,21475.873047, 1019.910339,18902.357422,   21.184948, 2558.685791,  989.044739,    451807,               0,002,002
006,    138362,  138362,    1.403280,   30.000000,21734.261719,  762.739441,19850.265625,   16.562140, 1873.440674,  738.656250,    346674,               0,002,002
007,    141402,  141402,    1.481442,   30.000000,21715.529297,  781.127686,19801.460938,   16.390017, 1903.051514,  757.072632,    352740,               0,002,002
008,         1,       1,    0.000033,   30.000000,22500.003906,    0.009655,22499.988281,    0.000675,    0.013613,    0.008763,         1,               0,002,002
009,         1,       1,    0.000020,   30.000000,22500.210938,    0.009232,22500.199219,    0.000385,    0.012170,    0.008670,         1,               0,002,002
010,         1,       1,    0.000020,   30.000000,22500.185547,    0.009345,22500.154297,    0.000388,    0.029677,    0.008752,         3,               0,002,002
011,         1,       1,    0.000020,   30.000000,22500.146484,    0.009455,22500.134766,    0.000480,    0.011958,    0.008767,         1,               0,002,002
012,         1,       1,    0.000023,   30.000000,22500.125000,    0.009248,22500.085938,    0.000505,    0.039095,    0.008558,         4,               0,002,002
013,         1,       1,    0.000020,   30.000000,22500.027344,    0.009915,22500.013672,    0.000422,    0.011770,    0.009307,         1,               0,002,002
014,         1,       1,    0.000020,   30.000000,22500.046875,    0.009590,22500.037109,    0.000475,    0.011162,    0.008880,         1,               0,002,002
015,         1,       1,    0.000020,   30.000000,22500.076172,    0.008245,22500.056641,    0.000457,    0.011757,    0.007585,         1,               0,002,002
